accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9217391304347826,0.9215373812828214,0.9258551708865432,0.9217391304347826,0.92562,1,0.9710982658959537,0.9174311926605505,0.967741935483871,0.872093023255814,"[1209063, 1266716, 1210294, 1266895, 1153276]","[1065294, 1182656, 1065464, 1065300, 1065726, 1182702, 1065423, 1065146, 1065770, 1065732, 1065644, 1065441, 1065301, 1065439, 1065307, 1065635, 1065161, 1065693, 1065241, 1065291, 1239523, 1065303]","{'or': 0.068217096388703, 'TTR': 0.05159393636600318, 'there': 0.04030834858833225, 'it': 0.03441251253721321, 'have': 0.03197068245468308, 'be': 0.03130411336639034, 'we': 0.029358659943665367, 'will': 0.01908546395269722, 'and': 0.018513005762501412, 'an': 0.01751378752906321}"
0.9159420289855073,0.9158132847334759,0.9183004460439693,0.9159420289855073,0.91922,1,0.953757225433526,0.9123867069486404,0.949685534591195,0.877906976744186,"[841523, 1152056, 1209940, 1266352, 1208765, 1266495, 1266099, 1153069]","[1065382, 1182680, 1065624, 1065729, 1065514, 1065579, 1065291, 1065610, 1065612, 1239587, 1182656, 1065647, 1065325, 1065279, 1065224, 1065294, 1065480, 1182636, 1065701, 1065128, 1065441]","{'or': 0.06820795667614361, 'TTR': 0.04565702729919372, 'have': 0.04456820254961267, 'we': 0.04346130374779971, 'will': 0.03882566004822308, 'be': 0.0338700478920197, 'there': 0.03297668118660532, 'it': 0.020789810657420565, 'and': 0.017401900405287385, 'not': 0.015321068945448373}"
0.9159420289855073,0.9156727600372627,0.9210263332386096,0.9159420289855073,0.92055,1,0.9710982658959537,0.9107692307692308,0.9673202614379085,0.8604651162790697,"[1153581, 841736, 1267236, 1209989, 1151778]","[1065236, 1065624, 1065773, 1065518, 1065726, 1065182, 1065648, 1065502, 1182644, 1065729, 1065418, 1065412, 1065579, 1182652, 1239523, 1182629, 1065470, 1065206, 1065776, 1065618, 1065787, 1239518, 1065441, 1182634]","{'or': 0.07007945915220228, 'TTR': 0.05107447005416116, 'be': 0.042110548612948495, 'we': 0.03712693355670697, 'have': 0.03669195052763775, 'will': 0.034827591896896756, 'there': 0.034706936029271857, 'it': 0.022672179553062045, 'not': 0.017462954200440597, 'sentiment': 0.01709213882143649}"
0.9391304347826087,0.9390628480142545,0.9409127734269512,0.9391304347826087,0.94118,1,0.9710982658959537,0.9369369369369369,0.968944099378882,0.9069767441860465,"[1267395, 1267349, 841764, 1209063, 1151054]","[1065307, 1065264, 1065325, 1065641, 1065770, 1065412, 1065304, 1065464, 1182634, 1182644, 1182636, 1065500, 1065160, 1065480, 1182692, 1182680]","{'or': 0.06003275799974481, 'TTR': 0.05097538192016452, 'we': 0.045112721452295376, 'have': 0.03901513943440554, 'will': 0.03563613823662391, 'there': 0.033783331086552196, 'it': 0.03287041562935059, 'be': 0.031644413946816816, 'not': 0.023635582454743044, 'an': 0.020783647285278206}"
0.9101449275362319,0.9098570883156947,0.9151561167945438,0.9101449275362319,0.91507,1,0.9653179190751445,0.9046153846153846,0.9607843137254902,0.8546511627906976,"[842261, 1150837, 1208831, 1150554, 1267307, 1152899]","[1065439, 1239529, 1065385, 1065784, 1182632, 1065191, 1182636, 1065278, 1065771, 1065146, 1065232, 1065610, 1065732, 1065264, 1065726, 1065795, 1065294, 1065454, 1065425, 1065648, 1065618, 1065342, 1065464, 1182680, 1065367]","{'or': 0.06874750691564394, 'TTR': 0.048889964290264674, 'we': 0.0410777240978393, 'have': 0.04082534182606765, 'be': 0.03236213820151687, 'will': 0.030109795940092453, 'it': 0.02896093403861192, 'there': 0.028594934653612028, 'not': 0.02266545732396521, 'has': 0.02013161071523476}"
0.9420289855072463,0.9419528978191123,0.9441676459067762,0.9420289855072463,0.94413,1,0.976878612716763,0.9397590361445783,0.975,0.9069767441860465,"[1266677, 1267584, 1150700, 1152071]","[1065439, 1065671, 1065795, 1182692, 1065444, 1065514, 1065635, 1065627, 1239523, 1065236, 1182652, 1239518, 1065393, 1182702, 1239587, 1065191]","{'TTR': 0.0534033158703471, 'or': 0.04867569031166644, 'be': 0.04128879168659875, 'we': 0.03973946278502816, 'will': 0.03948712158466561, 'have': 0.036908632812705164, 'it': 0.029846846440732627, 'has': 0.029062896351069428, 'there': 0.028873716142782196, 'at': 0.020554707371152857}"
0.8898550724637682,0.889201443100726,0.8988765547012411,0.8898550724637682,0.89785,1,0.9653179190751445,0.8805031446540881,0.958904109589041,0.813953488372093,"[1152453, 1153531, 1151291, 1267267, 842097, 1266492]","[1065776, 1065599, 1065394, 1182632, 1065661, 1065393, 1065236, 1065286, 1065395, 1065378, 1065301, 1065546, 1239543, 1182692, 1182639, 1065470, 1065469, 1065464, 1065665, 1065135, 1065241, 1239529, 1065439, 1065425, 1182670, 1065190, 1065300, 1065641, 1065787, 1065612, 1065557, 1065307]","{'or': 0.07779788796379447, 'TTR': 0.046722914587786185, 'be': 0.04038683347068614, 'there': 0.03757665967698414, 'we': 0.033720374061970676, 'it': 0.03232465066203339, 'have': 0.03213547785913069, 'will': 0.02665324353632031, 'other': 0.023024866972371362, 'and': 0.017817901332553183}"
0.9304347826086956,0.9303118137900748,0.9332736867198974,0.9304347826086956,0.93333,1,0.9710982658959537,0.9272727272727272,0.9683544303797469,0.8895348837209303,"[1265790, 1267144, 1153908, 1265766, 1151693]","[1182702, 1065514, 1065671, 1065728, 1065546, 1065641, 1065518, 1182660, 1065394, 1065648, 1065453, 1065284, 1065177, 1065539, 1182667, 1065476, 1065423, 1065286, 1065673]","{'or': 0.061934065306362404, 'TTR': 0.04890102363666202, 'will': 0.04503500875891034, 'have': 0.04079185034170888, 'it': 0.033813209353494904, 'we': 0.03233755321139556, 'be': 0.031016354404768715, 'there': 0.027999817457130646, 'an': 0.01787985792483809, 'has': 0.01777309317377236}"
0.9072463768115943,0.9069178626634872,0.9127676140113744,0.9072463768115943,0.91257,1,0.9653179190751445,0.9012345679012346,0.9605263157894737,0.8488372093023255,"[1210562, 1151178, 1211769, 1210006, 1265790, 1266776]","[1065421, 1065430, 1065763, 1065191, 1182680, 1065641, 1065209, 1065779, 1182652, 1182702, 1239518, 1239561, 1065595, 1065182, 1065160, 1065334, 1065677, 1182627, 1065554, 1065230, 1065325, 1065290, 1065624, 1065502, 1065590, 1065490]","{'or': 0.07216337786316372, 'TTR': 0.04640233958564818, 'will': 0.041095461442347596, 'have': 0.03629189789366508, 'it': 0.03266989115488551, 'we': 0.02984112173040528, 'be': 0.027945619282550987, 'there': 0.027299151827145332, 'other': 0.019437299083806963, 'at': 0.019170971349178015}"
0.9043478260869565,0.9040414165941265,0.9092859003504784,0.9043478260869565,0.90959,1,0.9595375722543352,0.8984615384615384,0.954248366013072,0.8488372093023255,"[1150614, 1208913, 1210178, 1210151, 1151207, 1154171, 1151302]","[1065787, 1239559, 1065240, 1065160, 1065307, 1065441, 1065773, 1239518, 1065673, 1065344, 1065277, 1239529, 1065224, 1182656, 1065423, 1065693, 1065146, 1065367, 1182632, 1065291, 1065135, 1065514, 1182629, 1065403, 1065779, 1065728]","{'or': 0.06724451480375887, 'TTR': 0.044862477892231654, 'we': 0.0432970338253148, 'there': 0.03822654326534282, 'it': 0.033201701190627465, 'will': 0.03172507659177489, 'have': 0.030882911922620708, 'be': 0.030349258907443923, 'such': 0.019043982828494677, 'about': 0.01865782782313867}"
0.9101449275362319,0.9098570883156947,0.9151561167945438,0.9101449275362319,0.91507,1,0.9653179190751445,0.9046153846153846,0.9607843137254902,0.8546511627906976,"[1265762, 1150837, 1210964, 1208613, 1151208, 1151212]","[1065490, 1065729, 1065393, 1182702, 1065425, 1065665, 1065590, 1065787, 1065618, 1065745, 1065382, 1182632, 1239523, 1065612, 1065290, 1065199, 1065470, 1065367, 1065161, 1065771, 1182656, 1182644, 1065504, 1182636, 1065788]","{'or': 0.06855383429795919, 'TTR': 0.0583120016040908, 'have': 0.03969075621503928, 'there': 0.03865622867869752, 'we': 0.03506829255472038, 'it': 0.032072384889115374, 'be': 0.027015958124798775, 'will': 0.025830364870984474, 'an': 0.019569402173604953, 'such': 0.017737190001290835}"
0.9130434782608695,0.9127354962470192,0.9186457357631519,0.9130434782608695,0.91803,1,0.9710982658959537,0.9074074074074074,0.9671052631578947,0.8546511627906976,"[1208831, 1265852, 1151185, 1210153, 841709]","[1065393, 1065264, 1065144, 1065612, 1065304, 1182670, 1065385, 1065191, 1065199, 1182644, 1065480, 1065135, 1065224, 1065671, 1065240, 1065292, 1065241, 1065502, 1239518, 1065776, 1065529, 1239529, 1065335, 1065618, 1065787]","{'or': 0.07288906647488907, 'TTR': 0.05342773114067747, 'there': 0.04982659199121717, 'have': 0.041242739296819896, 'will': 0.03470219219668965, 'we': 0.03440559145293129, 'be': 0.02954129552301204, 'it': 0.028320027217161772, 'an': 0.02067282261685984, 'sentiment': 0.015943590579486484}"
0.9101449275362319,0.9098570883156947,0.9151561167945438,0.9101449275362319,0.91507,1,0.9653179190751445,0.9046153846153846,0.9607843137254902,0.8546511627906976,"[1153706, 1153795, 1209633, 1267792, 1208637, 1153738]","[1065439, 1065590, 1065502, 1065546, 1065773, 1065779, 1239572, 1182653, 1065595, 1065648, 1065599, 1065378, 1239529, 1065627, 1182680, 1065279, 1065361, 1065554, 1182702, 1065427, 1065701, 1065277, 1065490, 1065394, 1065514]","{'or': 0.05599088127467493, 'we': 0.04616315902425963, 'have': 0.044119057048500505, 'TTR': 0.03952376981905696, 'there': 0.03426534002944319, 'be': 0.03367614989765632, 'will': 0.032083414355073975, 'it': 0.025622262681104506, 'has': 0.02210892161159411, 'not': 0.021843959554658798}"
0.9101449275362319,0.9098570883156947,0.9151561167945438,0.9101449275362319,0.91507,1,0.9653179190751445,0.9046153846153846,0.9607843137254902,0.8546511627906976,"[1152985, 1209211, 1209689, 1151687, 1210095, 1150554]","[1065307, 1065780, 1065693, 1065490, 1065464, 1065286, 1065395, 1065504, 1065271, 1065325, 1065236, 1065135, 1065301, 1182670, 1065303, 1239518, 1065394, 1065787, 1065647, 1065546, 1065554, 1065292, 1182653, 1182702, 1065367]","{'or': 0.06801945310941879, 'TTR': 0.0444699859667785, 'there': 0.04434944557645098, 'we': 0.03900058790893864, 'be': 0.03437241416748302, 'it': 0.0329225624284258, 'will': 0.03015826443420102, 'have': 0.02738111578194559, 'an': 0.022124454175889346, 'sentiment': 0.01781827930443197}"
0.9188405797101449,0.9186971160884204,0.9215998241994551,0.9188405797101449,0.92222,1,0.9595375722543352,0.9151515151515152,0.9556962025316456,0.877906976744186,"[1154122, 1153488, 1210831, 1265790, 1154079, 1267746, 1152473]","[1065182, 1065344, 1065286, 1182629, 1065430, 1065161, 1065470, 1065502, 1065500, 1065635, 1065763, 1065469, 1065236, 1065550, 1065795, 1065277, 1065325, 1065378, 1065146, 1182653, 1065644]","{'or': 0.07077518604515413, 'TTR': 0.0487562202054548, 'we': 0.04827403162099671, 'have': 0.043964322367604974, 'there': 0.03917488126243357, 'be': 0.03425859907902392, 'will': 0.02931475681944806, 'not': 0.020587104636211124, 'it': 0.018200510481622984, 'has': 0.017211925037682974}"
0.9014492753623189,0.9011002290799551,0.906889492259597,0.9014492753623189,0.9071,1,0.9595375722543352,0.8950617283950617,0.9539473684210527,0.8430232558139535,"[1210095, 1153570, 1151120, 842016, 1152529, 842031, 1265463]","[1065144, 1065610, 1182632, 1065287, 1065395, 1065647, 1065291, 1065500, 1065539, 1065378, 1065334, 1065480, 1065304, 1239559, 1182703, 1065502, 1065132, 1065444, 1065788, 1065135, 1182692, 1182627, 1065335, 1065554, 1239529, 1065763, 1065206]","{'or': 0.08616652029063866, 'TTR': 0.0456368239433331, 'we': 0.03907139263639392, 'will': 0.03410127270248506, 'there': 0.031338368799906514, 'be': 0.03078070687708939, 'other': 0.02702606329405224, 'have': 0.02580560996596153, 'it': 0.024397817740448583, 'they': 0.02006582156463095}"
0.9246376811594202,0.9243707634140833,0.9304019792667071,0.9246376811594202,0.92896,1,0.9826589595375722,0.9197530864197531,0.9802631578947368,0.8662790697674418,"[1208563, 1265750, 1266498]","[1065439, 1065224, 1065182, 1065644, 1065546, 1065441, 1065701, 1239586, 1065412, 1065301, 1065612, 1065470, 1065300, 1065773, 1065554, 1182644, 1065132, 1239559, 1065209, 1065723, 1065671, 1182652, 1065146]","{'or': 0.060063771368120134, 'have': 0.04225572134331641, 'TTR': 0.04180799580924425, 'will': 0.04169683746336453, 'we': 0.041185225000586884, 'there': 0.04015593486320192, 'be': 0.03187668004020204, 'not': 0.028119939187579334, 'it': 0.023517682897055168, 'such': 0.01781760884830043}"
0.9159420289855073,0.9157253354519193,0.9199995078861248,0.9159420289855073,0.92011,1,0.9653179190751445,0.9113149847094801,0.9612903225806452,0.8662790697674418,"[1210153, 1267430, 842248, 1153738, 1151634, 1152129]","[1065554, 1065337, 1065526, 1239529, 1065430, 1065618, 1182692, 1065174, 1182644, 1065470, 1065595, 1065360, 1182639, 1065161, 1065776, 1065504, 1065480, 1065132, 1065579, 1065423, 1182652, 1065292, 1182636]","{'or': 0.06833395536138219, 'TTR': 0.05083325545389222, 'will': 0.037574583240688894, 'there': 0.03480860197241567, 'we': 0.03364889999224655, 'be': 0.03315629510226893, 'have': 0.02564292104918559, 'such': 0.02257513941396045, 'they': 0.02131016829929343, 'sentiment': 0.021139351734197006}"
0.936231884057971,0.9361932835035268,0.9371638261182035,0.936231884057971,0.93785,1,0.9595375722543352,0.9345238095238095,0.9573170731707317,0.9127906976744186,"[1153496, 1154032, 1152469, 1210770, 1266443, 1210926, 1154159]","[1065206, 1065673, 1065209, 1065610, 1182670, 1065300, 1065644, 1065359, 1065303, 1065787, 1065191, 1239529, 1065425, 1065307, 1065647]","{'or': 0.06010195399845556, 'TTR': 0.045701534709775817, 'we': 0.0423919242321275, 'be': 0.03733299513729297, 'there': 0.035939084279753564, 'it': 0.032055260259329116, 'have': 0.0280196074018354, 'will': 0.02773977607429995, 'sentiment': 0.019325422218569588, 'such': 0.018869206994757907}"
0.927536231884058,0.9274252454598931,0.9299634520333665,0.927536231884058,0.93036,1,0.9653179190751445,0.9244712990936556,0.9622641509433962,0.8895348837209303,"[1151500, 1265852, 1209405, 1151330, 1266181, 1267172]","[1065190, 1065335, 1065728, 1065469, 1065325, 1065514, 1182670, 1065361, 1065618, 1065554, 1065232, 1065763, 1065378, 1065504, 1065612, 1065641, 1065191, 1065340, 1065307]","{'or': 0.061878294822356156, 'TTR': 0.04249108362481336, 'there': 0.038907776993095104, 'be': 0.03677140696208311, 'we': 0.03211432841050637, 'will': 0.03206732067485611, 'have': 0.028990228543468364, 'it': 0.027643679474384668, 'not': 0.02706526793870554, 'sentiment': 0.01894629907194435}"
0.9246376811594202,0.9245044649392476,0.9274367554596763,0.9246376811594202,0.92778,1,0.9653179190751445,0.9212121212121213,0.9620253164556962,0.8837209302325582,"[1267465, 1266472, 1153864, 1209485, 1153511, 1267129]","[1182702, 1065382, 1065394, 1065627, 1065422, 1065439, 1182629, 1239529, 1065470, 1065647, 1065779, 1065763, 1065693, 1065307, 1065359, 1065344, 1065618, 1065612, 1065490, 1065342]","{'or': 0.06522228162857913, 'TTR': 0.048908693909821194, 'we': 0.04521259076836534, 'will': 0.043517225195613525, 'have': 0.04269372497363804, 'it': 0.028554415234762532, 'there': 0.027404901346339182, 'be': 0.023852331304353838, 'has': 0.019544165219645037, 'other': 0.017556746189185256}"
0.9217391304347826,0.9216522331611845,0.923447204968944,0.9217391304347826,0.92437,1,0.953757225433526,0.918918918918919,0.9503105590062112,0.8895348837209303,"[842164, 1266052, 841873, 1266697, 1265369, 1152985, 1153829, 1153617]","[1065287, 1065444, 1065795, 1065236, 1182636, 1065661, 1065403, 1239572, 1065439, 1065367, 1065191, 1065177, 1182652, 1065182, 1065290, 1065307, 1065776, 1065423, 1065627]","{'or': 0.07769499798292107, 'we': 0.0445530060644255, 'TTR': 0.04086523613775932, 'have': 0.04070556922552088, 'will': 0.03962931134459998, 'be': 0.032130338574753545, 'it': 0.030639043341689962, 'there': 0.02990646109478654, 'sentiment': 0.017903036150915992, 'they': 0.015013581614516646}"
