accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9387755102040817,0.93875,0.9395077179808093,0.9387755102040817,0.94,1,0.9591836734693877,0.9375,0.9574468085106383,0.9183673469387755,"[1154393, 1191899, 1192332, 1192470, 1092849, 1090287, 1211261, 1090911]","[918512, 918964, 918325, 918622, 918241, 918760, 918239, 918491, 918329, 1164439, 918810, 1164366, 918584, 918449, 918544, 918448]","{'TTR': 0.12306470975495498, 'mean_sen_len': 0.10990955186750728, 'and': 0.05830345340389757, 'in': 0.05492344320175462, 'VBG': 0.04329470894758517, 'DT': 0.03034194588302524, 'before': 0.030222277815696565, 'a': 0.02879426142773068, 'during': 0.021352032876152113, 'after': 0.0198353678262951}"
0.9362244897959183,0.9361043194784026,0.9395310409945709,0.9362244897959183,0.93888,1,0.9795918367346939,0.9333333333333333,0.9776536312849162,0.8928571428571429,"[1250904, 1090253, 1091135, 1193327]","[918638, 918937, 918760, 918230, 918834, 918432, 918720, 918843, 918308, 918562, 918714, 918647, 918302, 918609, 918750, 918927, 918498, 918269, 918571, 918512, 1164418]","{'mean_sen_len': 0.11418916908675927, 'TTR': 0.10401202672043215, 'and': 0.06396217365690894, 'in': 0.045476236366168626, 'VBG': 0.036426725730814444, 'DT': 0.03178074567293185, 'during': 0.029316807578908324, 'before': 0.027169475822835482, 'a': 0.024637934142438325, 'is': 0.021271945263594973}"
0.9413265306122449,0.9413078149920254,0.941890166028097,0.9413265306122449,0.94236,1,0.9591836734693877,0.9402597402597402,0.9576719576719577,0.923469387755102,"[1091281, 1250157, 1250006, 1192729, 1092949, 1093611, 1191401, 1193039]","[918852, 918976, 918843, 918217, 918647, 918810, 918302, 918937, 918395, 918848, 918906, 1221234, 1164366, 1164439, 918834]","{'TTR': 0.12307370040143996, 'mean_sen_len': 0.10402586458482908, 'and': 0.0566857351344491, 'VBG': 0.043606486978493335, 'in': 0.04020137436176567, 'a': 0.0319869034578896, 'DT': 0.0312397794867615, 'before': 0.027464392865954732, 'during': 0.021598888110775722, 'is': 0.021481565735460326}"
0.9438775510204082,0.9438717067583047,0.9440625,0.9438775510204082,0.94444,1,0.9540816326530612,0.9432989690721649,0.953125,0.9336734693877551,"[1249186, 1093601, 1249283, 1090969, 1250383, 1248097, 1093752, 1250286, 1248229]","[918609, 1164378, 918434, 1221242, 918913, 1221243, 918302, 918826, 918257, 918216, 918473, 918647, 1164374]","{'TTR': 0.12256176526737049, 'mean_sen_len': 0.10169293665441989, 'and': 0.06444697688949044, 'in': 0.05907370762523579, 'VBG': 0.04011555260894812, 'DT': 0.028829220531319203, 'a': 0.02542218152904752, 'is': 0.021071245643943862, 'before': 0.018822967793182807, 'after': 0.018671773864418886}"
0.9438775510204082,0.9438058748403576,0.9461538461538461,0.9438775510204082,0.94581,1,0.9795918367346939,0.9417989417989417,0.978021978021978,0.9081632653061225,"[837576, 1093164, 1091063, 1091603]","[918716, 918714, 1164366, 918370, 918834, 918544, 918241, 918722, 918801, 918230, 918843, 1164439, 918584, 918325, 918434, 918239, 918881, 918369]","{'mean_sen_len': 0.11623388403556494, 'TTR': 0.11382775116164705, 'and': 0.07066743877136422, 'in': 0.041596178472407666, 'VBG': 0.039937986821256086, 'during': 0.03339799351890393, 'DT': 0.027950349386481225, 'before': 0.02769247148767152, 'a': 0.025972211680879043, 'is': 0.02578217639706312}"
0.9566326530612245,0.9565984772995187,0.958075466771119,0.9566326530612245,0.95782,1,0.9846938775510204,0.9553805774278216,0.9837837837837838,0.9285714285714286,"[1191586, 1093553, 837599]","[918937, 918482, 1221300, 918720, 918239, 918964, 918432, 918329, 918826, 918787, 918241, 1164378, 918498, 918310]","{'TTR': 0.12395416300178669, 'mean_sen_len': 0.11076653568657663, 'and': 0.04954304105253424, 'in': 0.042574802274616366, 'VBG': 0.04176995302724627, 'a': 0.03279800512882251, 'DT': 0.03238880712124615, 'before': 0.022412923349300604, 'is': 0.021531021797572773, 'after': 0.021324807131051414}"
0.951530612244898,0.9515151515151515,0.9521072796934865,0.951530612244898,0.95238,1,0.9693877551020408,0.9506493506493506,0.9682539682539683,0.9336734693877551,"[1192652, 1093144, 1092286, 837126, 1091135, 837328]","[918498, 918325, 918544, 918310, 1164374, 918573, 918482, 918906, 918215, 1221300, 918652, 918449, 918257]","{'TTR': 0.12260464185409382, 'mean_sen_len': 0.11065970521237378, 'and': 0.054853816095771626, 'in': 0.04864824328563391, 'VBG': 0.041976380978489616, 'DT': 0.03606809742269579, 'a': 0.02586582669022536, 'is': 0.023313758323019174, 'before': 0.023196930139099795, 'during': 0.02047147057424073}"
0.9489795918367347,0.9489742788711861,0.9491666666666666,0.9489795918367347,0.94949,1,0.9591836734693877,0.9484536082474226,0.9583333333333334,0.9387755102040817,"[1192729, 1154484, 1248615, 1250327, 1090147, 1191152, 1090287, 837365]","[918937, 918472, 918722, 918714, 1221263, 1164439, 918716, 918241, 918230, 918310, 918498, 918760]","{'TTR': 0.1268209175307624, 'mean_sen_len': 0.09952983925626478, 'and': 0.06357521251766146, 'VBG': 0.043546650571804964, 'in': 0.042655187976297436, 'a': 0.030860791547903027, 'DT': 0.027729975874790282, 'during': 0.022750397002679446, 'is': 0.020294180643639338, 'lex_density': 0.01922449205114022}"
0.9336734693877551,0.9335887611749679,0.935897435897436,0.9336734693877551,0.93596,1,0.9693877551020408,0.9312169312169312,0.967032967032967,0.8979591836734694,"[1248490, 1192729, 1193452, 1193162, 1250513, 1248829]","[1221300, 918964, 918602, 918432, 918473, 918434, 918906, 918801, 918584, 918780, 918848, 918750, 918652, 918449, 918622, 1164366, 918317, 1221263, 918577, 918241]","{'TTR': 0.13546362247280216, 'mean_sen_len': 0.09936013878447618, 'and': 0.06509671607821729, 'VBG': 0.043151615504317745, 'in': 0.04311126233602572, 'a': 0.03109495781189347, 'DT': 0.030039376506270372, 'before': 0.027036056775238303, 'after': 0.024680948812971337, 'is': 0.022506386414059904}"
0.9540816326530612,0.9540624999999999,0.9548393825615353,0.9540816326530612,0.955,1,0.9744897959183674,0.953125,0.973404255319149,0.9336734693877551,"[1193855, 1092578, 1194057, 1191586, 1092227]","[918622, 918944, 918577, 918473, 918300, 918417, 918801, 1164421, 1164439, 1221243, 918370, 918831, 918302]","{'TTR': 0.12412643866754455, 'mean_sen_len': 0.11308502773790863, 'and': 0.04948148204258474, 'VBG': 0.042844348233847855, 'in': 0.0418672890029558, 'a': 0.03155083095646577, 'DT': 0.025415763294277922, 'was': 0.025061704496725873, 'before': 0.02228791827185793, 'is': 0.019506069380641852}"
