accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.92375,0.9237489277192961,0.9237738372783468,0.92375,0.92346,1,0.92,0.9240348692403487,0.9205955334987593,0.9275,"[767520, 766955, 766860, 767151, 765368, 778755, 764953, 767528, 767320, 778948, 765150, 765179, 765876, 767104, 766736, 766674, 767058, 765098, 766789, 764667, 766162, 767317, 766758, 765697, 764849, 767498, 766050, 766774, 779432, 767186, 766368, 766707]","[771455, 772023, 771467, 771942, 770766, 772056, 772435, 771398, 770624, 771919, 772345, 771927, 771135, 772622, 771751, 770794, 771493, 772648, 771370, 771446, 772473, 771646, 771862, 771043, 770924, 772788, 771598, 771315, 772299]","{'lex_density': 0.09975167307427657, 'DT': 0.07595280677917166, 'TTR': 0.06876705910136546, 'the': 0.061867336629940005, 'NNS': 0.05757826503631524, 'see': 0.03598326754081649, 'JJ': 0.02893292710615335, 'and': 0.023051943831178704, 'VBP': 0.02072120417108389, 'was': 0.018798206382894114}"
0.94,0.9399864969618165,0.940396356721049,0.94,0.93909,1,0.925,0.9408866995073891,0.9271844660194175,0.955,"[765404, 764801, 765190, 766955, 778857, 766674, 765668, 767227, 779136, 766786, 766080, 764689, 766588, 765088, 764809, 767013, 766341, 765440, 767398, 765584, 764684, 765927, 779745, 778638, 778680, 766838, 764625, 766971, 767191, 765094]","[770900, 770690, 772268, 770783, 770643, 772536, 770982, 771747, 771370, 771548, 770794, 771536, 772849, 771152, 770792, 771541, 771278, 771201]","{'DT': 0.08545733209876724, 'lex_density': 0.08350257098227731, 'the': 0.07498122487517252, 'TTR': 0.07188452180763362, 'NNS': 0.0493071901210538, 'see': 0.034460512776377204, 'JJ': 0.028184176014021112, 'and': 0.02404908874440802, 'VBP': 0.021325170612437886, 'sentiment': 0.020827000176865104}"
0.9275,0.9275,0.9275,0.9275,0.9275,1,0.9275,0.9275,0.9275,0.9275,"[766702, 779432, 779373, 765553, 767031, 765150, 766923, 767160, 765841, 766453, 767146, 765296, 765093, 765567, 766600, 766065, 766507, 766169, 764894, 766024, 766786, 765964, 766641, 779844, 778638, 766486, 765172, 765230, 764801]","[770658, 771278, 771172, 770790, 771109, 772648, 770690, 771659, 772345, 772676, 771862, 771149, 772002, 770982, 770760, 772590, 772256, 771152, 771424, 772198, 772722, 771574, 771911, 772299, 771256, 772849, 771323, 771193, 770766]","{'lex_density': 0.08131421569761015, 'TTR': 0.08053725398334684, 'DT': 0.0766532104033148, 'the': 0.06688249983255971, 'NNS': 0.052063545844701214, 'see': 0.02997234435167693, 'JJ': 0.0293850544059775, 'and': 0.021444384502771197, 'was': 0.020810893893004025, 'VBP': 0.020462306768749442}"
0.9325,0.9324962029114139,0.9325973344002401,0.9325,0.93199,1,0.925,0.9330024813895782,0.9261083743842364,0.94,"[764837, 766459, 778857, 764955, 766453, 779247, 766505, 765413, 766964, 765354, 779552, 770557, 765004, 766774, 765192, 766071, 766375, 766724, 767299, 766600, 764966, 778948, 766770, 766398, 767367, 766694, 778641, 767063, 766049, 767254]","[772583, 771256, 772251, 771109, 770763, 770642, 772820, 770627, 770588, 771152, 770921, 772299, 771045, 771218, 771842, 771398, 771569, 771911, 772600, 772522, 772191, 772541, 771245, 770790]","{'DT': 0.08517882969085419, 'lex_density': 0.08195445009315173, 'TTR': 0.07300074058484496, 'the': 0.06113306775138638, 'NNS': 0.05900622239647156, 'JJ': 0.03470685130126684, 'see': 0.03189497899273075, 'and': 0.02483898251292513, 'a': 0.02028700327479959, 'VBP': 0.01872047065086078}"
0.92,0.919967987194878,0.920673076923077,0.92,0.91837,1,0.9,0.9215686274509803,0.9038461538461539,0.94,"[767452, 765179, 766162, 766252, 765954, 765566, 765088, 767269, 766125, 765056, 765441, 766598, 765780, 779079, 765231, 765320, 765318, 766152, 765761, 766407, 767014, 765668, 765094, 766679, 765927, 766150, 765391, 766098, 764777, 766193, 767295, 765642, 766453, 766030, 779670, 778833, 766860, 766776, 765031, 765270]","[771123, 771644, 772769, 771494, 772299, 771821, 772165, 770768, 772003, 771578, 770927, 772338, 771347, 772583, 771377, 771061, 770982, 771842, 771560, 771343, 771291, 771856, 772767, 771063]","{'DT': 0.08495485161275833, 'lex_density': 0.08173252423843196, 'the': 0.07300738085065855, 'TTR': 0.06690184729612997, 'NNS': 0.06388925767541263, 'see': 0.030507577909221522, 'JJ': 0.02979138725678763, 'and': 0.02220695459439408, 'a': 0.02041257552842989, 'VBP': 0.02029968744847802}"
0.915,0.9149952184810397,0.9150933960141032,0.915,0.91436,1,0.9075,0.9156327543424317,0.9088669950738916,0.9225,"[770557, 764970, 766702, 766326, 765319, 767317, 766606, 778948, 779552, 766741, 766674, 766772, 766554, 766210, 779478, 767180, 767450, 766289, 765320, 767013, 766024, 765863, 766341, 767401, 764824, 767398, 779846, 772896, 765551, 779745, 766231, 767546, 767528, 766714, 766137, 765775, 767160]","[772003, 772326, 772338, 771802, 771560, 771942, 771911, 770796, 770588, 771347, 771278, 770810, 771660, 771597, 771201, 771924, 770794, 772334, 771256, 772423, 770643, 772299, 771669, 771875, 772256, 770783, 771842, 772417, 770901, 772002, 772148]","{'lex_density': 0.08683835242458761, 'DT': 0.0865872310958136, 'TTR': 0.07520486057212333, 'the': 0.07145583034070645, 'NNS': 0.0593799735849859, 'see': 0.030893749939903233, 'JJ': 0.02950462802022056, 'a': 0.022150314738737603, 'and': 0.022111337821154566, 'was': 0.02144293007428309}"
0.9175,0.9174814333224975,0.9178760884796318,0.9175,0.91624,1,0.9025,0.9187192118226601,0.9053398058252428,0.9325,"[779820, 778964, 766162, 766368, 766705, 766146, 766156, 764849, 766034, 766724, 778857, 766125, 764931, 767104, 764717, 766236, 764956, 766049, 765241, 767236, 765319, 765451, 765803, 766321, 766841, 765658, 766486, 767134, 766507, 766875, 765433, 765671, 765524, 767031, 765922, 779876, 767156, 765391, 765270]","[772256, 772362, 771785, 772820, 770983, 771343, 770592, 771152, 771835, 771061, 772067, 771256, 771149, 772522, 770810, 772579, 772056, 770643, 771709, 772590, 771377, 772854, 770624, 771515, 771860, 771910, 770827]","{'lex_density': 0.09187420002024381, 'DT': 0.07982259693755737, 'the': 0.07672839309962023, 'TTR': 0.0688147014545485, 'NNS': 0.05621269330834638, 'see': 0.033386583159564456, 'JJ': 0.025651013608156335, 'and': 0.02516402718441828, 'VBP': 0.02328868831606615, 'was': 0.018078664492086893}"
0.91875,0.9187468260478926,0.9188154399124864,0.91875,0.91925,1,0.925,0.9182389937106918,0.9240506329113924,0.9125,"[764801, 764953, 767231, 765698, 765386, 779480, 766774, 778948, 764681, 764689, 765987, 765324, 767452, 779739, 767451, 778864, 766231, 767227, 764794, 766301, 766245, 767295, 765441, 766923, 764796, 765761, 764861, 765834, 766259, 765421]","[770701, 770943, 771379, 770588, 770760, 771560, 771802, 772268, 771347, 772023, 771323, 771548, 771660, 771315, 772676, 772522, 771944, 772810, 770599, 771747, 771494, 772784, 770983, 771377, 770924, 772256, 772483, 770827, 770876, 771343, 772150, 771291, 771455, 772832, 772854]","{'lex_density': 0.09262123938952552, 'DT': 0.08513116139703548, 'TTR': 0.07089719920382545, 'the': 0.07050901789956222, 'NNS': 0.05082634256011174, 'see': 0.03108439591688491, 'JJ': 0.029100432433307538, 'and': 0.021948477482031103, 'a': 0.021892984077185092, 'VBP': 0.019023026090480864}"
0.93875,0.9387491386597624,0.9387746810758105,0.93875,0.93852,1,0.935,0.9389788293897883,0.9354838709677419,0.9425,"[764777, 766860, 765551, 764580, 778857, 765568, 764792, 765950, 779552, 779162, 766565, 764868, 766481, 764815, 766145, 779079, 767476, 766486, 765278, 765380, 766805, 764684, 766831, 765455, 766125, 765780]","[772248, 772362, 772579, 771942, 771398, 772622, 771579, 770864, 771669, 771856, 771560, 771513, 772769, 771123, 771192, 772676, 772849, 771225, 770983, 770755, 770927, 770658, 772767]","{'DT': 0.08147510493281325, 'the': 0.078995994208985, 'TTR': 0.07856900028685311, 'lex_density': 0.07147909839440626, 'NNS': 0.05638263677516865, 'see': 0.035588482522893164, 'JJ': 0.02839560843558156, 'and': 0.02309387618715018, 'a': 0.019737776592857508, 'VBP': 0.018162997758266002}"
0.935,0.9349963435443243,0.9350978970268311,0.935,0.93451,1,0.9275,0.9354838709677419,0.9285714285714286,0.9425,"[765451, 766410, 764658, 764939, 765524, 779077, 765368, 765821, 765455, 765100, 765094, 779079, 767220, 765872, 779745, 766158, 766694, 765173, 766252, 765775, 766044, 766733, 764824, 766598, 766789, 778864, 765088, 778680, 766277]","[770815, 772483, 772659, 771493, 771424, 770659, 772372, 771747, 772522, 771785, 770803, 770755, 771455, 771166, 770810, 771927, 772894, 771063, 771536, 770821, 770827, 771347, 771579]","{'lex_density': 0.08461824950240544, 'DT': 0.08247033922991007, 'TTR': 0.06811605188189827, 'the': 0.0673056304828171, 'NNS': 0.049491413799636765, 'see': 0.03731575965856157, 'JJ': 0.02950342261081859, 'and': 0.024473977543822873, 'VBP': 0.023900601582595396, 'was': 0.019613889892653332}"
