,Key,Count,Mean Score
0,PRP,100,0.07492916160426462
1,of,100,0.06781958830153782
2,sentiment,100,0.0593809843556782
3,VB,100,0.051785359942420506
4,NN,100,0.05293414969520915
5,DT,98,0.03816002736079777
6,IN,98,0.04003928267395864
8,have,55,0.03573543704153785
7,to,53,0.03589399296833156
11,NNS,43,0.03399409033311219
9,RB,38,0.03182513221536418
10,the,37,0.032204412223473276
13,i,29,0.0321739166069089
12,mean_sen_len,28,0.03232033234401293
14,which,21,0.03171703994182978
