,Key,Count,Mean Score
0,PRP,100,0.07489532950847581
1,of,100,0.06693549777438443
2,sentiment,100,0.060328672615810354
3,VB,100,0.052724659724940975
4,NN,100,0.053938864232733905
9,DT,99,0.03824269455359985
7,IN,96,0.03963448605906443
14,to,64,0.037048763707526265
5,have,54,0.03488127472197776
11,NNS,47,0.03313245296084489
12,the,37,0.03333497418301497
8,mean_sen_len,34,0.03214001600345079
10,RB,32,0.032586491508387654
6,i,23,0.03347183420863593
13,which,14,0.03190616129775051
