accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9517766497461929,0.9517738537754385,0.9518814432989692,0.9517766497461929,0.95214,1,0.9593908629441624,0.9514066496163683,0.9587628865979382,0.9441624365482234,"[1191228, 1191309, 1090000, 1092908, 1248349, 1192914, 1248944, 1249209]","[917248, 1221033, 917341, 916766, 917363, 1164204, 917387, 916829, 916962, 1221030, 1221097]","{'TTR': 0.20657466015581075, 'the': 0.10617406611290192, 'mean_sen_len': 0.06303848809133145, 'DT': 0.06193334412640755, 'a': 0.03968183454606644, 'and': 0.0327650407261125, 'or': 0.023605263774347695, 'in': 0.02163118659982265, 'said': 0.019796243444691254, 'RB': 0.018808057482596695}"
0.9746192893401016,0.9746186353329209,0.9746682128591676,0.9746192893401016,0.97449,1,0.9695431472081218,0.9747474747474747,0.9698492462311558,0.9796954314720813,"[1091785, 1092428, 1247952, 1093677, 1093476, 1249236]","[917002, 917299, 917278, 917307]","{'TTR': 0.20877055444636042, 'the': 0.09607936447000631, 'mean_sen_len': 0.061418530884706744, 'DT': 0.054731519679592194, 'a': 0.0376277728047489, 'and': 0.0372395982091922, 'VBG': 0.023028517802944605, 'in': 0.022815795367285344, 'RB': 0.0224971752872357, 'or': 0.020357414374998876}"
0.9517766497461929,0.9517614233150972,0.9523477812177502,0.9517766497461929,0.95262,1,0.9695431472081218,0.9509043927648578,0.968421052631579,0.934010152284264,"[1248528, 1249861, 1249876, 1091146, 1092224, 1093627]","[1221029, 917347, 1221033, 916741, 917148, 917239, 916665, 916806, 917278, 917363, 917299, 917135, 916880]","{'TTR': 0.21950802831143448, 'the': 0.09041686156037895, 'DT': 0.06181594976764376, 'mean_sen_len': 0.05535929769190107, 'a': 0.04267203430286853, 'and': 0.035821533411670325, 'VBG': 0.01998101485881314, 'in': 0.01954979066936575, 'RB': 0.019469784658700563, 'or': 0.019147608748459548}"
0.9746192893401016,0.9746166731091355,0.9748150439512283,0.9746192893401016,0.97487,1,0.9847715736040609,0.9743589743589743,0.9844559585492227,0.9644670050761421,"[1193572, 1194057, 1090260]","[917148, 917371, 1221029, 1221065, 917398, 1221036, 917239]","{'TTR': 0.18790986643568114, 'the': 0.10000793542853245, 'DT': 0.06809566093474038, 'mean_sen_len': 0.05734437179020115, 'a': 0.041375547066569464, 'and': 0.0322499203974173, 'or': 0.027425405316904704, 'RB': 0.024450750577801675, 'in': 0.022552465215394474, 'VBG': 0.021941299194378476}"
0.9670050761421319,0.966999761614834,0.967306105610561,0.9670050761421319,0.96742,1,0.9796954314720813,0.9665809768637532,0.9791666666666666,0.9543147208121827,"[837247, 1093252, 1092364, 1093574]","[916625, 1221065, 916962, 917002, 1221097, 917371, 916912, 917363, 917043]","{'TTR': 0.2131800920968016, 'the': 0.1052526836434552, 'DT': 0.056960874005744525, 'mean_sen_len': 0.054447274004723156, 'a': 0.04498090233049188, 'and': 0.03461179102570876, 'or': 0.022456274593835403, 'in': 0.022455965983195388, 'VBG': 0.020133078480156476, 'RB': 0.019141174850229425}"
0.9670050761421319,0.9670031631095106,0.9671134020618558,0.9670050761421319,0.96675,1,0.9593908629441624,0.9672544080604534,0.96,0.9746192893401016,"[1093028, 1091888, 1191559, 1193477, 1250439, 1092100, 837442, 1193523]","[916665, 916880, 1221097, 917058, 916655]","{'TTR': 0.20783119778933795, 'the': 0.09760068196751348, 'DT': 0.06927833785503236, 'mean_sen_len': 0.05399778511233214, 'a': 0.04742134040831427, 'in': 0.030221925412653464, 'and': 0.029834845457711222, 'or': 0.029564031922019424, 'VBG': 0.019338388772607504, 'an': 0.01685194164128105}"
0.9644670050761421,0.9644587628865979,0.964898253939597,0.9644670050761421,0.96392,1,0.949238578680203,0.965,0.9507389162561576,0.9796954314720813,"[1192967, 1091812, 1192129, 1093561, 1247994, 1091280, 1193416, 1092695, 1093135, 1090730]","[1164179, 916806, 1164171, 916997]","{'TTR': 0.19633958589758638, 'the': 0.10314891464885229, 'DT': 0.0548821715838872, 'mean_sen_len': 0.054491266979676906, 'a': 0.03948133050502387, 'and': 0.038654452825426955, 'VBG': 0.026066759553531726, 'or': 0.023660952458727597, 'in': 0.021675328578996962, 'RB': 0.01975663824665505}"
0.9796954314720813,0.9796954314720813,0.9796954314720813,0.9796954314720813,0.9797,1,0.9796954314720813,0.9796954314720813,0.9796954314720813,0.9796954314720813,"[1092517, 1192294, 1090429, 1090247]","[916912, 917259, 916829, 916997]","{'TTR': 0.19030589402669273, 'the': 0.10181279019039653, 'mean_sen_len': 0.06412629679469611, 'DT': 0.0608221068324957, 'a': 0.03893889927435372, 'or': 0.027714208133410446, 'and': 0.02534483214390877, 'RB': 0.024870133775891888, 'in': 0.023150357293730654, 'VBG': 0.021138104463850945}"
0.9873096446700508,0.9873095629207332,0.9873222016079158,0.9873096446700508,0.98728,1,0.9847715736040609,0.9873417721518988,0.9848484848484849,0.9898477157360406,"[1248743, 1093627, 1192508]","[917248, 1221033]","{'TTR': 0.21982916373411673, 'the': 0.08624775864898819, 'DT': 0.07524896114824342, 'mean_sen_len': 0.06160676357335827, 'a': 0.04167178622760356, 'and': 0.038135032699056694, 'or': 0.026064586874169345, 'VBG': 0.021860805287068682, 'said': 0.018526071352223637, 'in': 0.018031781513617732}"
0.9670050761421319,0.967004863593906,0.9670171098742527,0.9670050761421319,0.96692,1,0.9644670050761421,0.9670886075949368,0.9646464646464646,0.9695431472081218,"[1247783, 837050, 1191401, 1248988, 1250139, 1193884, 1092437]","[917278, 917220, 917135, 916665, 1221065, 1221033]","{'TTR': 0.20894185618146735, 'the': 0.11429763891490682, 'DT': 0.05707883308192512, 'mean_sen_len': 0.0565633472915472, 'a': 0.03757287386548827, 'and': 0.03221729879485511, 'in': 0.025603689990507605, 'or': 0.02380140993382122, 'VBG': 0.022809954436783842, 'RB': 0.017598052610107762}"
