accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.8817733990147784,0.8815146849005819,0.8855697633808579,0.8817733990147784,0.87629,1,0.8333333333333334,0.8867924528301887,0.8468468468468469,0.9306930693069307,"[1205656, 840324, 1261169, 1204207, 1105854, 1129492, 1107320, 1125291, 1127629, 1131507, 1117564, 1106557, 1131833, 1261082, 1105162, 1134652, 1121924]","[1177703, 1025407, 1025468, 1177657, 1025271, 1025173, 1025423]","{'TTR': 0.06941057127438219, 'NNS': 0.048666010561995626, 'RB': 0.026083850348198316, 'of': 0.02515531944105526, 'this': 0.024550954724182953, 'IN': 0.021751536338394436, 'mean_sen_len': 0.021703925586337075, 'not': 0.021030123278430412, 'PRP$': 0.020471506145784756, 'the': 0.019987697062493263}"
0.8719211822660099,0.8709634081157996,0.8840915676615474,0.8719211822660099,0.86022,1,0.7843137254901961,0.8818181818181818,0.8151260504201681,0.9603960396039604,"[1105075, 1120471, 840181, 1124448, 1127618, 1114810, 1117979, 1116527, 1129748, 1104731, 1105576, 1115410, 1108071, 1118500, 1110240, 1124612, 1125095, 1115633, 1134884, 1133373, 1109851, 1108773]","[1025157, 1025173, 1025177, 1025160]","{'TTR': 0.07401091064828336, 'NNS': 0.05050408944455237, 'RB': 0.029108829812466527, 'of': 0.025616081370279268, 'VBZ': 0.02367994355883717, 'VBG': 0.023586173192220596, 'and': 0.023084315051218673, 'VBP': 0.02301546606789254, 'not': 0.022039718213819476, 'it': 0.021917395837798493}"
0.8374384236453202,0.8368208757112808,0.843163216060298,0.8374384236453202,0.82723,1,0.7745098039215687,0.8465116279069768,0.7982456140350878,0.900990099009901,"[1203522, 1125279, 1130533, 1123448, 1109786, 1134903, 1113744, 1123497, 1128845, 1115754, 1211663, 1128822, 1133442, 1121751, 1122347, 1130598, 1261626, 1110985, 1104531, 1116276, 1128852, 1126587, 1204148]","[1025253, 1177657, 1025220, 1025063, 1025407, 1025177, 1177684, 1025243, 1025122, 1025423]","{'TTR': 0.09708211395143376, 'NNS': 0.052985909111926466, 'not': 0.026124637371874017, 'VBG': 0.02409113606387399, 'in': 0.023846342679363527, 'RB': 0.023088125524083552, 'VBP': 0.022736474410710323, 'a': 0.021936925683016202, 'have': 0.02112029485363627, 'this': 0.020759449169980328}"
0.8472906403940886,0.8467105196075667,0.8531732275283327,0.8472906403940886,0.8377,1,0.7843137254901961,0.8558139534883721,0.8070175438596491,0.9108910891089109,"[1120266, 1118505, 1122469, 1127898, 1124710, 1135310, 1105691, 1125931, 1121808, 1111313, 1106273, 1104708, 1106758, 1127902, 1109293, 1115175, 1113212, 1123354, 1260477, 1133383, 1119664, 1204201]","[1025119, 1025441, 1025063, 1025382, 1025233, 1025177, 1177684, 1025416, 1025409]","{'TTR': 0.08835410375390312, 'NNS': 0.05375608745566062, 'VBG': 0.03151836048595811, 'for': 0.02594180223480048, 'VBN': 0.02477029688534782, 'not': 0.019096747363776485, 'a': 0.01902624092399952, 'of': 0.018572925053873212, 'PRP': 0.01853440565074073, 'VBP': 0.018071394931386056}"
0.812807881773399,0.8119777412880862,0.8189956969567164,0.812807881773399,0.8,1,0.7450980392156863,0.8240740740740741,0.7739130434782608,0.8811881188118812,"[1131579, 1126975, 1129201, 1113004, 1126614, 1112479, 1123475, 1262605, 1126940, 1118385, 1130731, 1114942, 1114569, 1107412, 1119455, 1211577, 1111786, 1261978, 1117867, 1117074, 1127730, 1129231, 1113357, 1120257, 1110867, 1135302]","[1025296, 1025117, 1025173, 1025177, 1025419, 1025289, 1025441, 1025222, 1025233, 1025237, 1025347, 1177657]","{'TTR': 0.08637770248592826, 'NNS': 0.05518726105467705, 'of': 0.027929841193130866, 'this': 0.02784726092878104, 'RB': 0.024519860375478087, 'VBG': 0.02300788322746961, 'i': 0.022774871193208014, 'and': 0.02207399335665066, 'mean_sen_len': 0.020873589280852953, 'not': 0.019234819101190244}"
0.8866995073891626,0.8865012418534236,0.8898111899224246,0.8866995073891626,0.88205,1,0.8431372549019608,0.8909952606635071,0.8545454545454545,0.9306930693069307,"[840475, 1122822, 1134899, 1134873, 1108686, 1129737, 1105681, 1117145, 1106828, 1261822, 1262779, 1108816, 1132767, 1118988, 1107719, 1128886]","[1025384, 1025081, 1025289, 1025222, 1025117, 1025182, 1025468]","{'TTR': 0.09131303884523527, 'NNS': 0.05174212485992282, 'and': 0.025449990346628044, 'the': 0.025038244030195576, 'it': 0.024210130335422853, 'i': 0.022964811100670016, 'PRP': 0.022230031928139046, 'JJ': 0.021609266042288713, 'not': 0.021160087221755462, 'VBN': 0.021116696390692614}"
0.8522167487684729,0.8518933561257275,0.8557381540889786,0.8522167487684729,0.84536,1,0.803921568627451,0.8584905660377359,0.8198198198198198,0.900990099009901,"[1104446, 1204363, 1134402, 1112156, 1119374, 1109422, 1108729, 1124549, 1111153, 1154873, 1205449, 1111365, 1105930, 1113435, 1261626, 1132185, 1127944, 1107203, 1260739, 1109523]","[1025409, 1025271, 1025122, 1025157, 1025289, 1025423, 1025416, 1025342, 1234600, 1025119]","{'TTR': 0.08665802137006393, 'NNS': 0.04511321640442583, 'VBG': 0.027713412164826538, 'of': 0.023532910986713163, 'and': 0.02339983728694097, 'the': 0.021858594668978226, 'this': 0.021368947635314838, 'IN': 0.01900439739703585, 'PRP': 0.018848827462641497, 'with': 0.018579235797042112}"
0.8669950738916257,0.8667623273931494,0.8699594065556245,0.8669950738916257,0.86154,1,0.8235294117647058,0.8720379146919431,0.8363636363636363,0.9108910891089109,"[1115370, 1121511, 1113156, 1127183, 1115743, 1120923, 1262836, 1122864, 1107028, 1126872, 1121443, 1262411, 1128065, 1127730, 1111720, 1115410, 1130450, 1106067]","[1025119, 1025388, 1025416, 1025173, 1025236, 1177675, 1177703, 1025199, 1025441]","{'TTR': 0.07689853431610982, 'NNS': 0.050319168099327426, 'and': 0.028709066119327848, 'RB': 0.025075119701050728, 'a': 0.022849442490956193, 'of': 0.022322050522131515, 'VBN': 0.021799470398445184, 'VBG': 0.021192058739091284, 'VB': 0.019942346680482524, 'the': 0.019632122409688948}"
0.8472906403940886,0.8460132378996477,0.860023839199161,0.8472906403940886,0.83243,1,0.7549019607843137,0.8597285067873304,0.7916666666666666,0.9405940594059405,"[1124038, 1127810, 1118611, 1123455, 1107613, 1117256, 1122145, 1116881, 840784, 1205582, 1109154, 1108132, 1121276, 1262471, 1122761, 1123867, 1134615, 1261323, 1133317, 1117048, 1122736, 1111321, 1260825, 1120594, 1133908]","[1025101, 1025233, 1025469, 1025384, 1025419, 1025416]","{'TTR': 0.08435164307707349, 'NNS': 0.05108132384870825, 'RB': 0.03715733760537103, 'not': 0.024802294686021357, 'a': 0.024088094422367777, 'and': 0.023795244714278286, 'PRP': 0.02345486778077087, 'in': 0.022926915801159197, 'this': 0.020963356273410907, 'but': 0.02027983056042625}"
0.8522167487684729,0.852109097798753,0.8534943142580912,0.8522167487684729,0.84848,1,0.8235294117647058,0.8557692307692307,0.8317757009345794,0.8811881188118812,"[1132970, 1110040, 1203622, 1121538, 1111155, 1112200, 1116255, 1125458, 1115220, 1118976, 1119812, 1134182, 1127544, 1133874, 1205443, 1131116, 1105379, 1109909]","[1025233, 1025177, 1025271, 1025416, 1025276, 1025419, 1025347, 1025222, 1025071, 1025123, 1025101, 1177702]","{'TTR': 0.07967395450330418, 'NNS': 0.04018742516765333, 'VBG': 0.027428982638209382, 'and': 0.027277145916981875, 'VBZ': 0.023880560132785857, 'of': 0.021983785746485907, 'this': 0.021293254368867132, 'IN': 0.020326215532858436, 'not': 0.02027619459450027, 'that': 0.01927794774249107}"
