accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9672131147540983,0.9671886206072198,0.9686124172631706,0.9672131147540983,0.96629,1,0.9398907103825137,0.9680851063829787,0.9430051813471503,0.994535519125683,"[1191152, 1250368, 1249310, 836938, 1191699, 1211217, 1248944, 1193884, 1250245, 1194036, 1250305]",[1220177],"{'TTR': 0.2065345613712905, 'the': 0.09031059216026309, 'DT': 0.06478863420460207, 'a': 0.047178268081269514, 'mean_sen_len': 0.03389740229760698, 'and': 0.03111108668743022, 'RB': 0.02765151599292435, 'in': 0.023153337812317463, 'VBG': 0.016962562946042346, 'said': 0.013560225375535867}"
0.9672131147540983,0.9672043010752688,0.9677158999192899,0.9672131147540983,0.96667,1,0.9508196721311475,0.967741935483871,0.9523809523809523,0.9836065573770492,"[1091000, 1192014, 1090730, 1249369, 1192749, 1249054, 1090822, 1093453, 1193199]","[1163347, 910220, 910066]","{'TTR': 0.19455527460204824, 'the': 0.1027577095885753, 'DT': 0.061142014589363906, 'a': 0.05347139399862567, 'mean_sen_len': 0.03775880833838766, 'and': 0.029090355050232358, 'in': 0.02819606637289811, 'RB': 0.023363629704669917, 'VBG': 0.015010518926103032, 'said': 0.014239474731569801}"
0.9781420765027322,0.9781414237935977,0.978199193668807,0.9781420765027322,0.97802,1,0.9726775956284153,0.9782608695652174,0.972972972972973,0.9836065573770492,"[1093425, 1249838, 837365, 1192874, 837051]","[910189, 909730, 910181]","{'TTR': 0.1950338988041872, 'the': 0.08937809716790614, 'DT': 0.06524540967838008, 'a': 0.05562982908355583, 'mean_sen_len': 0.03783889758739369, 'and': 0.0328726844205407, 'RB': 0.030064099077483232, 'in': 0.02412105213426888, 'VBG': 0.02092305294137015, 'said': 0.015762271297974695}"
0.9863387978142076,0.9863378799077248,0.9864695340501792,0.9863387978142076,0.98623,1,0.9781420765027322,0.986449864498645,0.978494623655914,0.994535519125683,"[1250935, 1249752, 1090531, 1190988]",[909793],"{'TTR': 0.22277081410675667, 'the': 0.08971154295545145, 'DT': 0.06070893285343826, 'a': 0.04277089615550753, 'mean_sen_len': 0.03896306336538726, 'and': 0.03613571273091883, 'in': 0.029107483096950267, 'RB': 0.025042532435577667, 'VBG': 0.019602721696522548, 'said': 0.018710815030307932}"
0.9726775956284153,0.9726645355958533,0.9735826477187733,0.9726775956284153,0.97207,1,0.9508196721311475,0.9732620320855615,0.9528795811518325,0.994535519125683,"[1191556, 1249310, 1249447, 1191309, 1193086, 1249220, 1193686, 1093844, 1193551]",[1220193],"{'TTR': 0.2005413517122691, 'the': 0.10348074599889216, 'DT': 0.06910102516174804, 'a': 0.04370124238243296, 'mean_sen_len': 0.03746645848484118, 'in': 0.028585656850407676, 'and': 0.02745956893982269, 'RB': 0.02361917377422508, 'said': 0.0198694741716958, 'VBG': 0.016111785996168526}"
0.9726775956284153,0.9726767797419971,0.9727340600268776,0.9726775956284153,0.97283,1,0.9781420765027322,0.9725274725274725,0.9779005524861878,0.9672131147540983,"[1250070, 1090573, 1191676, 1192690]","[910189, 910181, 909924, 909793, 1220193, 909664]","{'TTR': 0.19080456655125302, 'the': 0.09823810340210169, 'DT': 0.06659867239111089, 'mean_sen_len': 0.04687876195925214, 'a': 0.04283326011205186, 'and': 0.03122518245066531, 'RB': 0.02467744633850412, 'in': 0.019079042277297273, 'said': 0.016478658199326403, 'VBG': 0.016304742937367403}"
0.9699453551912568,0.9699451308275167,0.9699593884376494,0.9699453551912568,0.96986,1,0.9672131147540983,0.9700272479564033,0.967391304347826,0.9726775956284153,"[1211267, 1191616, 1092762, 1247763, 1092655, 837095]","[910244, 910181, 909850, 909730, 910070]","{'TTR': 0.17904009217668734, 'the': 0.09787588637417517, 'DT': 0.06842783087835978, 'mean_sen_len': 0.04148317602017498, 'a': 0.040676047715311324, 'and': 0.033895062850060595, 'in': 0.029246378251625505, 'RB': 0.02687201570161146, 'VBG': 0.02000844298439681, 'or': 0.013992775778590805}"
0.9726775956284153,0.9726767797419971,0.9727340600268776,0.9726775956284153,0.97283,1,0.9781420765027322,0.9725274725274725,0.9779005524861878,0.9672131147540983,"[1250932, 1248106, 1250935, 1093208]","[909924, 910145, 909735, 910289, 1220200, 909664]","{'TTR': 0.19222807255591376, 'the': 0.09067386410653691, 'DT': 0.07730782388094176, 'a': 0.039205109406060784, 'mean_sen_len': 0.036856538368741656, 'and': 0.029662885739280772, 'RB': 0.025273238918869026, 'in': 0.022723779424699782, 'VBG': 0.019438621680805082, 'said': 0.017064252318573652}"
0.9836065573770492,0.9836045990742124,0.9838377199533952,0.9836065573770492,0.98343,1,0.9726775956284153,0.9837837837837838,0.9732620320855615,0.994535519125683,"[837328, 1191676, 1192369, 1191556, 837152]",[910070],"{'TTR': 0.21175003246893398, 'the': 0.09611685164604046, 'DT': 0.06322992336344521, 'a': 0.04040029872190807, 'mean_sen_len': 0.03958890399720212, 'and': 0.033608008454094424, 'RB': 0.024538642870631174, 'in': 0.024218012262749434, 'VBG': 0.01679176983271723, 'said': 0.01567421577097554}"
0.9781420765027322,0.9781414237935977,0.978199193668807,0.9781420765027322,0.97802,1,0.9726775956284153,0.9782608695652174,0.972972972972973,0.9836065573770492,"[1192146, 1193968, 1247817, 1090260, 1092582]","[910289, 1163347, 909664]","{'TTR': 0.19427498747296534, 'the': 0.09340571465515392, 'DT': 0.07124001113195258, 'a': 0.050269975247924925, 'mean_sen_len': 0.03775126522119404, 'and': 0.03308757201159816, 'RB': 0.029973987041385333, 'in': 0.02046406600781733, 'VBG': 0.01996799876713695, 'IN': 0.016201767909607513}"
0.9672131147540983,0.9672091981484247,0.9674364413109074,0.9672131147540983,0.96685,1,0.9562841530054644,0.9675675675675676,0.9572192513368984,0.9781420765027322,"[1092631, 1250139, 1191011, 1093677, 1091989, 1090313, 1090000, 1248349]","[909730, 909957, 910181, 909793]","{'TTR': 0.21205166368030703, 'the': 0.10653884614297095, 'DT': 0.060888851871216385, 'a': 0.04218686294228045, 'mean_sen_len': 0.039324490536477526, 'and': 0.029375654978858332, 'in': 0.02776726480527538, 'RB': 0.025642253084560244, 'VBG': 0.017546405646678188, 'said': 0.01389496982633703}"
0.9781420765027322,0.9781414237935977,0.978199193668807,0.9781420765027322,0.97802,1,0.9726775956284153,0.9782608695652174,0.972972972972973,0.9836065573770492,"[1191514, 1192803, 1192914, 1250932, 1093464]","[909793, 910066, 909730]","{'TTR': 0.1967960134682287, 'the': 0.09525401636304127, 'DT': 0.06005336415505966, 'a': 0.049578271874960805, 'mean_sen_len': 0.035707182812659485, 'and': 0.031635263966244824, 'RB': 0.031114369933797393, 'in': 0.02837131311710525, 'VBG': 0.022667703993252405, 'said': 0.01714796797811076}"
0.9726775956284153,0.9726645355958533,0.9735826477187733,0.9726775956284153,0.97207,1,0.9508196721311475,0.9732620320855615,0.9528795811518325,0.994535519125683,"[1092552, 1090381, 1193771, 837516, 1092578, 1091076, 1192841, 1092628, 1191709]",[1163347],"{'TTR': 0.21064974210275278, 'the': 0.09640511402698801, 'DT': 0.06090745098934808, 'a': 0.040689813745323544, 'and': 0.039232089872435545, 'mean_sen_len': 0.03746588993804432, 'RB': 0.02715865018419092, 'VBG': 0.022812635928479163, 'in': 0.016277567030771843, 'said': 0.01596168985417253}"
0.9836065573770492,0.9836060678451982,0.9836643273107363,0.9836065573770492,0.98352,1,0.9781420765027322,0.9836956521739131,0.9783783783783784,0.9890710382513661,"[837068, 1249876, 1193941, 1154427]","[909813, 910289]","{'TTR': 0.1912025133743884, 'the': 0.10115850593463693, 'DT': 0.07033957947982508, 'mean_sen_len': 0.04720122761795157, 'a': 0.037411164835478586, 'RB': 0.02717197236684224, 'in': 0.02631997147448784, 'and': 0.023216749185932684, 'VBG': 0.017661939898482398, 'said': 0.01729506838626399}"
0.9562841530054644,0.9562632569533654,0.9571578160059836,0.9562841530054644,0.95531,1,0.9344262295081968,0.9572192513368984,0.93717277486911,0.9781420765027322,"[1193554, 1091135, 1249209, 1091619, 1191152, 1250808, 1193072, 1193787, 1191676, 837236, 1250869, 1211257]","[909793, 909627, 910189, 909924]","{'TTR': 0.1995101725011238, 'the': 0.09440770145092005, 'DT': 0.06802496499888218, 'a': 0.040967719246335, 'and': 0.038188770764431494, 'mean_sen_len': 0.0377072316326839, 'RB': 0.024082162843419578, 'in': 0.023054445178052885, 'VBG': 0.019678927947556085, 'said': 0.015858844527162144}"
0.9754098360655737,0.9754008378949569,0.9761064593301436,0.9754098360655737,0.97493,1,0.9562841530054644,0.9758713136729222,0.9578947368421052,0.994535519125683,"[1092517, 1090325, 1191435, 1193586, 1249370, 1090313, 1191733, 1250534]",[1163347],"{'TTR': 0.20530758689801615, 'the': 0.09177810675646372, 'DT': 0.06792020927790648, 'a': 0.04429335265006763, 'and': 0.0368999138622364, 'mean_sen_len': 0.032899843350957816, 'RB': 0.026093190475614952, 'in': 0.021492634638014273, 'VBG': 0.014930601146013318, 'or': 0.01444422905562268}"
0.9808743169398907,0.9808730318708145,0.9810035842293907,0.9808743169398907,0.98103,1,0.9890710382513661,0.9807162534435262,0.9888888888888889,0.9726775956284153,"[1191586, 1192544]","[910066, 909627, 910263, 910291, 1163354]","{'TTR': 0.18888437125208263, 'the': 0.0866010803685353, 'DT': 0.06287727656558037, 'a': 0.05069730747077613, 'mean_sen_len': 0.0369953427046775, 'and': 0.03431783056007153, 'RB': 0.027692520493012227, 'VBG': 0.021630644439574166, 'in': 0.020554522199461234, 'said': 0.015938506633446006}"
0.9672131147540983,0.9672043010752688,0.9677158999192899,0.9672131147540983,0.96667,1,0.9508196721311475,0.967741935483871,0.9523809523809523,0.9836065573770492,"[1093220, 1093464, 1092930, 1092367, 1248534, 1250849, 1093262, 1250904, 1091237]","[909627, 1163343, 910066]","{'TTR': 0.20088686021558233, 'the': 0.09421360495199506, 'DT': 0.06418545251304383, 'a': 0.04058414304593282, 'mean_sen_len': 0.03719430742166713, 'and': 0.035028324120511496, 'in': 0.0316918508108915, 'RB': 0.03031212799220649, 'VBG': 0.019146626882246696, 'said': 0.017228473092533336}"
0.9836065573770492,0.9836060678451982,0.9836643273107363,0.9836065573770492,0.98352,1,0.9781420765027322,0.9836956521739131,0.9783783783783784,0.9890710382513661,"[1250175, 1249158, 1091570, 1248484]","[909924, 1220177]","{'TTR': 0.20771348588408384, 'the': 0.09624537593312367, 'DT': 0.060667961450604484, 'a': 0.049401797682143436, 'mean_sen_len': 0.032640023459671784, 'and': 0.031783283824286496, 'RB': 0.025690723359163226, 'in': 0.023527098707046244, 'VBG': 0.018934712293973956, 'said': 0.016076015517560743}"
0.9754098360655737,0.9754052459848728,0.9757650011953143,0.9754098360655737,0.97507,1,0.9617486338797814,0.9757412398921833,0.9627659574468085,0.9890710382513661,"[1193304, 1191586, 1093786, 1192803, 1249170, 1191044, 1191887]","[910066, 910189]","{'TTR': 0.20571282836573096, 'the': 0.1015888115816957, 'DT': 0.06551016202884757, 'a': 0.039926233958435864, 'and': 0.03277386059158092, 'mean_sen_len': 0.032300505182510986, 'RB': 0.029351638457340366, 'in': 0.026251425933929658, 'said': 0.0196954326592837, 'VBG': 0.016718044628158714}"
0.9672131147540983,0.9672043010752688,0.9677158999192899,0.9672131147540983,0.96667,1,0.9508196721311475,0.967741935483871,0.9523809523809523,0.9836065573770492,"[1091076, 1193502, 1090492, 1247783, 1093028, 1154427, 1249661, 1190988, 1193701]","[910189, 909730, 910066]","{'TTR': 0.19897369237236892, 'the': 0.09361370954461727, 'DT': 0.0746306738184187, 'a': 0.04485181455748351, 'mean_sen_len': 0.041996220049382506, 'and': 0.030979704748387314, 'RB': 0.02869547870530823, 'in': 0.018972593005713235, 'said': 0.01705441938458457, 'VBG': 0.015538382540164708}"
0.9726775956284153,0.9726702508960574,0.9731862613218545,0.9726775956284153,0.97222,1,0.9562841530054644,0.9731182795698925,0.9576719576719577,0.9890710382513661,"[1249386, 837552, 1093574, 1192879, 1192874, 1191396, 1250266, 1193330]","[1220177, 910137]","{'TTR': 0.1959237804493182, 'the': 0.1007548834176902, 'DT': 0.06335267417245001, 'a': 0.042791745182720414, 'and': 0.032914282195333724, 'mean_sen_len': 0.03161298500249185, 'in': 0.02602096728120028, 'RB': 0.021391334869311742, 'VBG': 0.016471969103002502, 'or': 0.014063127837786668}"
0.9617486338797814,0.9617440645064954,0.9619693484300779,0.9617486338797814,0.96133,1,0.9508196721311475,0.9621621621621622,0.9518716577540107,0.9726775956284153,"[1191127, 1192841, 1092269, 1093824, 1093435, 1248613, 1191662, 1193039, 1090994]","[910264, 909730, 910263, 910189, 1220177]","{'TTR': 0.1987448856999787, 'the': 0.09805344212776661, 'DT': 0.06765017610990019, 'a': 0.05048602376739307, 'mean_sen_len': 0.035503368505163516, 'and': 0.03205806926863189, 'RB': 0.022325430038495235, 'in': 0.021819434860292183, 'VBG': 0.02167195311577194, 'said': 0.013360513169242387}"
