accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.8863636363636364,0.8863336812914518,0.8867713477691951,0.8863636363636364,0.88818,1,0.9025974025974026,0.8844884488448845,0.8993288590604027,0.8701298701298701,"[1188606, 1188806, 1188618, 1247235, 1246731, 1245561, 1087803, 1247105, 1188917, 1087800, 1190375, 1188446, 1245751, 1246965, 1088274]","[903831, 903753, 903832, 903512, 903457, 903361, 1162571, 903605, 903683, 903403, 903535, 903803, 903786, 903456, 903551, 903482, 903434, 903500, 903645, 903840]","{'TTR': 0.10671024690990182, 'mean_sen_len': 0.038276984640847674, 'and': 0.02969319763606841, 'RB': 0.025170108053067217, 'NN': 0.025054956699290868, 'JJR': 0.02303397384842652, 'IN': 0.02164267642840934, 'PRP': 0.021245080228814665, 'sentiment': 0.02042558643202674, 'VBZ': 0.01997673793996183}"
0.7922077922077922,0.7921289070738601,0.792652027027027,0.7922077922077922,0.79618,1,0.8116883116883117,0.7880794701986755,0.8040540540540541,0.7727272727272727,"[1246526, 1246043, 1089474, 1089940, 1190247, 1246028, 1190380, 1245925, 1087785, 1089662, 1247164, 836394, 1189479, 1088078, 1189438, 1188841, 836825, 1246494, 1088891, 1089382, 1247198, 1190585, 1089029, 1190337, 836899, 1088026, 1247156, 1089670, 1188482]","[1162579, 1162565, 903470, 903482, 903741, 903459, 903571, 1162513, 903348, 1162534, 903755, 903712, 903341, 903663, 903527, 1219410, 903450, 903803, 903605, 903716, 903572, 903642, 903566, 903456, 903683, 903536, 1219413, 903390, 903860, 903792, 903879, 903359, 903765, 903853, 903691]","{'TTR': 0.10571951539879433, 'mean_sen_len': 0.05348666862586317, 'and': 0.039862045275935225, 'NN': 0.028674057623538064, 'RB': 0.027549572378927425, 'a': 0.0260215082035081, 'has': 0.0234796676561016, 'IN': 0.02172781533520948, 'NNS': 0.021212986239758497, 'be': 0.020492778030810888}"
0.8474025974025974,0.8472721901606829,0.8485931880685423,0.8474025974025974,0.84281,1,0.8181818181818182,0.8517350157728707,0.8282208588957055,0.8766233766233766,"[1089513, 836681, 1246867, 1088650, 1246846, 1246639, 1247081, 1088141, 1088174, 1189377, 1246949, 1189373, 1245476, 1089510, 1245529, 1245873, 836907, 1189000, 1089473, 1245883, 1247280, 1245302, 836407, 1245427, 1246510, 1190361, 1190826, 1190236]","[1219381, 903333, 903899, 903395, 1162532, 903879, 903581, 903546, 1162540, 903512, 903785, 903792, 903691, 903551, 903397, 903527, 903610, 903722, 903403]","{'TTR': 0.10833495919724344, 'mean_sen_len': 0.04260252742174461, 'and': 0.041778180646309594, 'RB': 0.03136011858159345, 'has': 0.026592496251553296, 'NN': 0.023849679170207, 'VB': 0.022646924724671405, 'NNS': 0.022379033783022903, 'VBG': 0.02083297764418709, 'lex_density': 0.0202984717277833}"
0.8668831168831169,0.8668480266557007,0.8672702714110844,0.8668831168831169,0.86901,1,0.8831168831168831,0.8646864686468647,0.8791946308724832,0.8506493506493507,"[1089204, 1189508, 1189495, 1190616, 1211143, 1189344, 1189627, 1190735, 1188623, 1189177, 1247373, 1189677, 1246260, 1087787, 1087876, 1247510, 1088461, 1089313]","[1219419, 903633, 1219400, 903504, 1219413, 1219369, 903311, 903541, 903333, 903797, 903470, 903774, 903377, 903364, 1162537, 1162557, 903899, 903838, 1162579, 903512, 903388, 1219360, 903350]","{'TTR': 0.10539282578025519, 'mean_sen_len': 0.03870948765431214, 'and': 0.03446077170221761, 'RB': 0.03046942275695308, 'is': 0.02239140172257564, 'NN': 0.02218804653590066, 'has': 0.021330387683250684, 'PRP': 0.0211014784367592, 'a': 0.020912367560943078, 'VBN': 0.019844624448151934}"
0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.87013,1,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.8701298701298701,"[1247038, 1089909, 1246101, 1189172, 1189358, 1188562, 1188605, 1089749, 1088708, 1189518, 836617, 836382, 1088490, 1188951, 1246943, 1188962, 836653, 1188604, 1190092, 1246907]","[903774, 903903, 903642, 903785, 903480, 903753, 903328, 903716, 903853, 903683, 903817, 1219392, 1219413, 1219410, 903592, 903551, 903771, 903509, 903397, 903423]","{'TTR': 0.08788383070926645, 'mean_sen_len': 0.04993054384019586, 'RB': 0.03123910523084209, 'and': 0.029671841755614665, 'a': 0.025199304867812737, 'PRP': 0.02436548120161575, 'NN': 0.024350990245172368, 'NNS': 0.02388724265778435, 'has': 0.021998753474200706, 'IN': 0.02167328865896471}"
0.8538961038961039,0.8538205980066446,0.8546288080449572,0.8538961038961039,0.8505,1,0.8311688311688312,0.8571428571428571,0.8385093167701864,0.8766233766233766,"[1189474, 836452, 1246096, 1246440, 1188896, 1087942, 1246846, 1089017, 1247442, 1246992, 1188906, 1189910, 1188695, 1190735, 836592, 1189011, 1189114, 1089129, 1190425, 1190759, 1189142, 1189964, 1089491, 1190333, 1246472, 1087856]","[903558, 903741, 903555, 903315, 1162579, 1219360, 1219402, 903377, 1162534, 903341, 903750, 903716, 903402, 1219399, 903691, 903894, 903397, 903844, 903797]","{'TTR': 0.10124332323698705, 'mean_sen_len': 0.04920902634300547, 'and': 0.04002999727585763, 'RB': 0.028448882916815854, 'lex_density': 0.024672784029778475, 'NNS': 0.02237425832495502, 'has': 0.022221206073519312, 'IN': 0.021475590681832777, 'a': 0.02139692027118509, 'of': 0.020112998039509618}"
0.8311688311688312,0.8311047369975113,0.8316722972972973,0.8311688311688312,0.82781,1,0.8116883116883117,0.8343949044585988,0.81875,0.8506493506493507,"[1087945, 1154350, 1246963, 1089178, 1087800, 1246743, 1088992, 836340, 836918, 1246305, 1088623, 1247235, 1089743, 1088606, 1087963, 1089620, 1189538, 1189668, 836382, 1190305, 1190442, 1089497, 1247546, 1188960, 1189507, 1088216, 1190874, 1087858, 1188926]","[903487, 903458, 903713, 903512, 1162557, 1219369, 903691, 903645, 903434, 903341, 903397, 903315, 903736, 903774, 903423, 1162558, 903470, 903546, 903878, 903879, 903488, 903683, 903504]","{'TTR': 0.10484135579091838, 'mean_sen_len': 0.03895477546366107, 'and': 0.03238979209847467, 'a': 0.026808205832428374, 'be': 0.025999470992488068, 'RB': 0.024709264151635865, 'NN': 0.02390531847870411, 'IN': 0.02092724912513227, 'sentiment': 0.02060223248966191, 'is': 0.020075681005478394}"
0.8798701298701299,0.8798587317484581,0.8800143417555997,0.8798701298701299,0.87869,1,0.8701298701298701,0.8810289389067524,0.8726114649681529,0.8896103896103896,"[1087794, 1245718, 1088213, 1088131, 1245669, 1247048, 1088697, 1087976, 1089520, 836460, 1189905, 1089741, 1190057, 1189636, 1089749, 1190077, 1245560, 836808, 1247625, 1246497]","[903456, 903520, 903434, 903673, 903860, 903750, 903578, 903797, 903359, 903388, 1219413, 903683, 903551, 1219394, 903315, 903803, 903393]","{'TTR': 0.10092575958995571, 'mean_sen_len': 0.05251648102073973, 'and': 0.032826022941806345, 'has': 0.02621117070522825, 'RB': 0.025495032668122967, 'NN': 0.023192774104815822, 'a': 0.022584705825376722, 'VBG': 0.021357520302489302, 'IN': 0.019910440422566733, 'VBP': 0.019647533654932155}"
0.8311688311688312,0.8305902263592131,0.8357558139534883,0.8311688311688312,0.82069,1,0.7727272727272727,0.8404907975460123,0.7965116279069767,0.8896103896103896,"[1088591, 1245688, 1188803, 1247251, 1089102, 1245304, 1246887, 1188897, 1087874, 1245596, 1190731, 1089792, 1245932, 1088434, 1247639, 1089325, 1088640, 1089895, 1088428, 1088673, 1246571, 1087817, 1188618, 1188886, 1190025, 1189843, 1246886, 1190284, 1247565, 1188538, 1247241, 1189856, 1245676, 1089289, 1247377]","[903797, 903678, 903512, 1162557, 903307, 903506, 1219410, 1162525, 903293, 903364, 903507, 903716, 903359, 903757, 903818, 903393, 903844]","{'TTR': 0.11219907532670144, 'and': 0.03763162908434847, 'mean_sen_len': 0.03384681972744893, 'RB': 0.03329949869179657, 'NNS': 0.026636773285262236, 'NN': 0.02515077535196196, 'IN': 0.02283081785362153, 'VBN': 0.020957148069390544, 'a': 0.020841754559935245, 'VBZ': 0.020245689775629894}"
0.8376623376623377,0.8371059868838587,0.8423392612859096,0.8376623376623377,0.82759,1,0.7792207792207793,0.8466257668711656,0.8023255813953488,0.8961038961038961,"[836317, 1246196, 1189658, 836808, 1190186, 1190112, 1190181, 1247564, 1088296, 1246440, 1188572, 1188966, 1088933, 1246305, 1245970, 1088127, 1188817, 1190345, 836789, 1246182, 1089379, 1245914, 1087993, 1089802, 1088471, 1190163, 1188879, 1188960, 836554, 1088387, 1246317, 1089415, 836762, 1189217]","[1162537, 1219350, 1219392, 903504, 903527, 903879, 903321, 903384, 903387, 903470, 903712, 1162579, 1219419, 903468, 1162557, 903393]","{'TTR': 0.0949891794314505, 'mean_sen_len': 0.05160864919004686, 'and': 0.030222005481749678, 'RB': 0.02812817798917738, 'NN': 0.027813149720904224, 'of': 0.024454053835150584, 'lex_density': 0.02255666178395762, 'NNS': 0.021701830954054, 'has': 0.020826152017686447, 'VBG': 0.020504317592372378}"
