accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.89875,0.8981962832217105,0.9076182444303886,0.89875,0.9057,1,0.9725,0.8906882591093117,0.967741935483871,0.825,"[1101951, 1198556, 838562, 1198648, 1101834, 1101007, 1100802, 1198541, 838589, 1199538, 1255506]","[965015, 965002, 964472, 964403, 964878, 964474, 1227055, 965043, 964620, 964641, 964700, 964357, 964898, 964516, 1227061, 964977, 965069, 964649, 964461, 964608, 964463, 964566, 964490, 964578, 964880, 1170195, 1227074, 964736, 964848, 1170186, 964858, 965017, 964508, 964919, 965008, 964903, 964343, 964483, 964764, 964583, 964876, 965077, 964526, 1170198, 1227009, 965081, 1227090, 964794, 965090, 1170196, 964405, 964439, 964562, 964713, 964759, 964645, 964644, 964917, 1227037, 964863, 1170114, 964686, 1170105, 965005, 964314, 964592, 964492, 964634, 964378, 965027]","{'mean_sen_len': 0.16622959663116266, 'TTR': 0.06208666710990766, 'and': 0.05324040587431734, 'of': 0.03624869731028399, 'with': 0.033218041444806355, 'that': 0.03184863743997582, 'been': 0.023382860479858304, 'as': 0.02267021402556492, 'sentiment': 0.022417963502265978, 'in': 0.021614384745414137}"
0.9075,0.9070112277659448,0.9162516918205266,0.9075,0.91375,1,0.98,0.9002695417789758,0.9766081871345029,0.835,"[1256923, 1197973, 1099523, 1256015, 1100641, 1211417, 1100511, 1101684]","[964727, 964847, 964881, 965052, 1170110, 964787, 964812, 964720, 964576, 964442, 964608, 964407, 964894, 964645, 964879, 964759, 964397, 964996, 964599, 1227090, 964969, 964807, 965063, 964577, 964828, 964783, 964351, 964483, 964559, 966953, 964516, 964489, 965023, 1227055, 964696, 964948, 965044, 964508, 1170108, 1170124, 964714, 964467, 964927, 964641, 1227076, 964782, 964788, 964820, 964678, 964974, 964805, 1227091, 964472, 1170106, 1170133, 1227095, 964383, 965028, 964342, 964558, 964649, 965071, 1170171, 964528, 1170115, 1170128]","{'mean_sen_len': 0.16388757678768717, 'TTR': 0.06607371646153137, 'and': 0.05238427784829938, 'that': 0.041070542694219114, 'of': 0.03521196861497875, 'with': 0.03208649367808946, 'VBD': 0.02432325802377569, 'as': 0.024236681731324636, 'sentiment': 0.021681637329380905, 'VBG': 0.019611344644018452}"
0.91,0.9096181366272501,0.9170481131115857,0.91,0.91549,1,0.975,0.9037433155080213,0.9712643678160919,0.845,"[1255005, 1253973, 1101343, 1255567, 1100576, 1101909, 1255592, 839044, 839162, 1254489]","[964903, 964720, 966960, 964947, 964867, 964405, 964783, 964787, 1170404, 964628, 964653, 964441, 964902, 964734, 1227026, 964701, 964896, 964401, 964410, 964927, 964407, 964879, 964382, 964894, 964631, 1227018, 965083, 1170186, 964865, 965028, 964366, 967202, 1227089, 964966, 964489, 964975, 964321, 1227102, 964942, 964625, 964729, 964656, 964727, 1170108, 964474, 964877, 964687, 964763, 964876, 965059, 964732, 964370, 965035, 964634, 1170131, 965051, 965040, 1170156, 964641, 964566, 965097, 1170144]","{'mean_sen_len': 0.16926922619979248, 'TTR': 0.06251239831111137, 'and': 0.05399860982505535, 'with': 0.04277963521306758, 'of': 0.04067134407001107, 'that': 0.03150688797929062, 'VBD': 0.026638518810875613, 'as': 0.024981293588705128, 'been': 0.022018775082171607, 'VBG': 0.021219726062714887}"
0.9225,0.9222858002369029,0.927209990141308,0.9225,0.92637,1,0.975,0.9182058047493403,0.9720670391061452,0.87,"[839203, 839012, 1100489, 839162, 838621, 1199207, 1197578, 1199047, 1197567, 1200172]","[964649, 964665, 1170156, 964834, 1227041, 964541, 1227097, 1227085, 964699, 964927, 1227008, 1170198, 964996, 967202, 964981, 964360, 964896, 964762, 964758, 964388, 964549, 964763, 964696, 964641, 964674, 964919, 964483, 964706, 964968, 1227077, 964420, 964551, 1227074, 964363, 964686, 1170108, 964951, 964717, 964870, 1170110, 964788, 964431, 964587, 965044, 964700, 964316, 964861, 964345, 964889, 964724, 964327, 965063]","{'mean_sen_len': 0.15384290047803745, 'TTR': 0.06252591036751486, 'and': 0.06211131299637744, 'with': 0.03970979917337347, 'of': 0.03695015781776108, 'that': 0.035565218161125595, 'VBN': 0.027722406992780134, 'for': 0.027703114386906282, 'as': 0.02766270219225597, 'VBD': 0.025293270502916895}"
0.915,0.9145508579470842,0.9239127659031129,0.915,0.92075,1,0.9875,0.9083557951482479,0.9853801169590644,0.8425,"[1100036, 838564, 1199577, 1255482, 1198864]","[964751, 964924, 1170141, 964763, 964701, 1170162, 1170198, 965023, 965077, 964700, 964971, 964600, 964748, 1170131, 1170150, 964812, 964474, 964595, 964688, 964967, 1227086, 964813, 964901, 964621, 964431, 1227090, 964743, 964424, 964457, 964496, 965088, 964522, 964548, 964695, 964593, 1170201, 965012, 964795, 965052, 964634, 965007, 964594, 964516, 964531, 964360, 1170122, 964733, 1227058, 964467, 964991, 964686, 964530, 1227085, 964370, 964759, 1170133, 1170196, 964786, 1227077, 964418, 1170157, 964942, 964814]","{'mean_sen_len': 0.14834774440243895, 'TTR': 0.06438453091143329, 'and': 0.047590199753183154, 'with': 0.03864785048404967, 'that': 0.03748694767650088, 'of': 0.033061262820846544, 'as': 0.032635200335203826, 'sentiment': 0.031420374494601014, 'had': 0.02429657758179546, 'VBG': 0.022108890912454052}"
0.89875,0.89823337536965,0.9070149472730636,0.89875,0.90548,1,0.97,0.8909825033647375,0.9650145772594753,0.8275,"[1101343, 1211427, 1198426, 1100003, 1100499, 1197973, 1100954, 1199686, 838841, 1256773, 1211377, 1254032]","[964794, 964779, 965002, 964410, 964558, 965071, 964893, 964540, 965012, 964892, 964807, 964463, 964668, 964886, 964706, 964947, 964863, 964413, 1170131, 964678, 964918, 964551, 964566, 964927, 1170125, 964699, 964576, 965077, 964763, 1227053, 964384, 964667, 964483, 964597, 965096, 964979, 964786, 1170183, 1170138, 964795, 964879, 964738, 964776, 964665, 1170196, 964628, 1227018, 964356, 964756, 964620, 964336, 1170106, 964516, 964552, 964541, 1170147, 964942, 964966, 965028, 1170115, 964900, 1170113, 1227086, 964660, 964492, 964644, 1227052, 965022, 964885]","{'mean_sen_len': 0.15225798306317462, 'TTR': 0.06780311096443148, 'and': 0.0575710811608985, 'with': 0.03633647511448424, 'of': 0.0331803308225953, 'had': 0.029417900659312626, 'as': 0.028450131006434332, 'VBN': 0.02489339869295222, 'VBD': 0.02470110727512054, 'that': 0.024019941305712736}"
0.92375,0.9236037728464639,0.9270193670288144,0.92375,0.92695,1,0.9675,0.9202614379084967,0.9643835616438357,0.88,"[1257047, 1101748, 1256557, 1211438, 1198634, 1101937, 1199457, 1256275, 1198648, 1256822, 838621, 1198895, 1100511]","[1170201, 1227074, 964480, 964971, 964562, 964969, 964806, 964901, 964566, 964483, 964699, 1227077, 964420, 964879, 964860, 964717, 964515, 964313, 964967, 964686, 1170195, 964374, 964517, 1170159, 1227059, 964496, 964621, 964587, 964320, 964759, 965027, 964516, 964620, 965015, 964552, 964674, 1170138, 965007, 964997, 964809, 1170110, 964885, 964570, 1170186, 964600, 1170130, 965086, 1227037]","{'mean_sen_len': 0.15541449020224454, 'TTR': 0.05727594928564752, 'and': 0.05636506201618691, 'with': 0.04785401766660065, 'that': 0.03423677681219872, 'of': 0.03146408031616115, 'been': 0.02465007656554937, 'sentiment': 0.023340805536138806, 'VBD': 0.0227085238537582, 'VBN': 0.022083278294340262}"
0.90375,0.9030701278184011,0.9154046980599443,0.90375,0.91119,1,0.9875,0.8949522510231923,0.984984984984985,0.82,"[1255898, 1198940, 1256773, 1199838, 1198733]","[964667, 964950, 964971, 965097, 964540, 965052, 1170156, 964378, 1227069, 1227008, 1227041, 964474, 964557, 964438, 964585, 964582, 964809, 964405, 1170110, 1170129, 1227090, 965034, 964733, 964752, 964616, 964848, 964518, 1227063, 964784, 1170138, 964634, 1227085, 1170183, 964369, 964729, 964462, 964867, 1227088, 1170201, 964385, 964985, 964569, 964407, 964725, 1170125, 964442, 965085, 964417, 965004, 964894, 1170192, 1170124, 964411, 964815, 964400, 1227031, 964328, 965086, 964939, 964990, 964924, 964363, 964889, 964409, 964811, 965027, 964881, 964499, 1227009, 964688, 964472, 1227040]","{'mean_sen_len': 0.16238368169135126, 'TTR': 0.05852505745867834, 'and': 0.04754391145243245, 'of': 0.038273295249849744, 'with': 0.03541681769838954, 'as': 0.030822684778554942, 'that': 0.028762493811715518, 'VBD': 0.025530620214122383, 'sentiment': 0.023895078047497374, 'had': 0.02353920131800162}"
0.92,0.9198376712843509,0.9234297812279465,0.92,0.92344,1,0.965,0.9162303664921466,0.9615384615384616,0.875,"[1255751, 1256468, 1099969, 1101549, 1101909, 1199719, 839082, 1200123, 1198972, 1197282, 1101343, 1255482, 1100954, 1101338]","[964735, 964357, 964453, 966953, 1170110, 1227076, 964918, 1170132, 964809, 964890, 964811, 964947, 964889, 964467, 1170147, 1170404, 964992, 964320, 1227089, 1227061, 964860, 964358, 964936, 1227012, 964360, 964546, 964633, 964489, 964463, 1227086, 964374, 964707, 964814, 964585, 964316, 965058, 964631, 964699, 965022, 965059, 964328, 1170186, 1170185, 1170131, 965090, 964577, 964979, 964559, 964407, 964508]","{'mean_sen_len': 0.1529114497188353, 'TTR': 0.06510744335137283, 'and': 0.05223140276731055, 'of': 0.04447242362195803, 'with': 0.03748386890556771, 'that': 0.03274070873660998, 'for': 0.024557309173332324, 'VBD': 0.023241266758818865, 'had': 0.02308237288160111, 'lex_density': 0.021260898397054105}"
0.9025,0.9019484600879949,0.9117647058823529,0.9025,0.9093,1,0.9775,0.8945945945945946,0.9735294117647059,0.8275,"[839162, 1101909, 1255246, 1199717, 1197833, 1199879, 1254116, 1254991, 1198864]","[964544, 964828, 964540, 964713, 1170105, 964758, 964668, 964716, 964766, 964327, 1227008, 964782, 964440, 1170149, 964314, 964776, 967053, 1170404, 964736, 965088, 964992, 964695, 964876, 965073, 964671, 964401, 964352, 964457, 964328, 1170169, 964589, 965060, 964320, 964400, 964889, 964826, 964848, 1170113, 964431, 964805, 964644, 964366, 964604, 964576, 964615, 964756, 1227051, 965069, 964584, 965063, 964975, 1227089, 964441, 964477, 964641, 966960, 964378, 964825, 964795, 1170128, 964390, 1170144, 964620, 965050, 964634, 964376, 964497, 964316, 964877]","{'mean_sen_len': 0.16146982292352244, 'TTR': 0.060632304349965, 'and': 0.04958518138296583, 'of': 0.03949056549272885, 'that': 0.038483196331099416, 'with': 0.037562261956399993, 'as': 0.02729080360588652, 'for': 0.027256395470990742, 'VBD': 0.022938249556129987, 'been': 0.022211120917090606}"
