accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9545454545454546,0.954526895988568,0.9552887072049056,0.9545454545454546,0.95361,1,0.9343434343434344,0.9554455445544554,0.9368932038834952,0.9747474747474747,"[1193868, 1093258, 837276, 1091294, 1249840, 837175, 1250037, 1249181, 1250071, 1250491, 1249926, 1249456, 1191074]","[910909, 910323, 910740, 910421, 910634]","{'have': 0.062385318738292714, 'said': 0.0553302978504682, 'for': 0.0393848219301159, 'it': 0.03360099632109066, 'with': 0.03238659590045363, 'PRP$': 0.03201392953195201, 'we': 0.030533583229704217, 'is': 0.028806091741702254, 'RB': 0.02785579210694966, 'VBP': 0.027120159860833878}"
0.9419191919191919,0.9418743418743419,0.9432873627920069,0.9419191919191919,0.94026,1,0.9141414141414141,0.9434889434889435,0.9186602870813397,0.9696969696969697,"[1093679, 1250838, 1090542, 1093317, 1249841, 837714, 1090047, 1091917, 1249496, 837080, 837657, 1091342, 1248459, 1192508, 1093276, 1093673, 1191847]","[910877, 910983, 910750, 910394, 910740, 910672]","{'have': 0.057280077533108466, 'said': 0.05261939289846482, 'with': 0.04179245713886054, 'PRP$': 0.040125881341385866, 'for': 0.03635783315600255, 'VBP': 0.02684378183588535, 'on': 0.02618614590709968, 'but': 0.026040718651639795, 'it': 0.02566225829887948, 'mean_sen_len': 0.024249250637577196}"
0.9141414141414141,0.9137696938644805,0.9214078073089701,0.9141414141414141,0.90811,1,0.8484848484848485,0.919431279620853,0.8660714285714286,0.9797979797979798,"[1191447, 1090865, 1092980, 1191691, 1193305, 1092605, 1192885, 1092238, 1250329, 1193107, 1249371, 1091583, 1193442, 1193040, 1190940, 1250038, 1091076, 1090681, 1250196, 1092332, 1191514, 1092885, 1250715, 837383, 1089990, 837657, 1154465, 1091135, 1248939, 1250649]","[910899, 910527, 910672, 910580]","{'have': 0.05849512463310793, 'with': 0.046544636797911744, 'PRP$': 0.04447326209984617, 'VBP': 0.040141600107302236, 'for': 0.03882401293534945, 'said': 0.03450488925713151, 'VBG': 0.03039603794135111, 'that': 0.029867336851719183, 'be': 0.02667232884694877, 'it': 0.02279401559074512}"
0.946969696969697,0.946928746928747,0.9483535040810582,0.946969696969697,0.94545,1,0.9191919191919192,0.9484029484029484,0.9234449760765551,0.9747474747474747,"[1090944, 837453, 1250092, 1091172, 1193325, 1090370, 1091460, 1093824, 1249928, 1192389, 1092233, 1250268, 1248227, 1247918, 1093790, 1191435]","[910421, 910446, 911036, 910362, 910740]","{'have': 0.058687772806736094, 'said': 0.05412752517244759, 'PRP$': 0.05224372080004649, 'with': 0.03848451254696181, 'for': 0.03338451625166395, 'but': 0.025255337592252725, 'on': 0.024756904013892946, 'is': 0.023787754984647042, 'JJR': 0.023383616678805935, 'from': 0.02259214725189055}"
0.946969696969697,0.9469124847587249,0.9489048289996157,0.946969696969697,0.94517,1,0.9141414141414141,0.9486552567237164,0.919431279620853,0.9797979797979798,"[1192409, 837172, 1191473, 837102, 1191382, 1090514, 1091731, 1250487, 1250297, 1250157, 1090899, 1093653, 1193477, 1248755, 1247783, 1249457, 1193312]","[910631, 910672, 910634, 910877]","{'said': 0.049209998188882095, 'have': 0.04681483474217584, 'VBP': 0.03258322267234852, 'PRP$': 0.031468283006310875, 'we': 0.030738063128266824, 'for': 0.029825507871583775, 'it': 0.029599875028284282, 'with': 0.0293998219096755, 'as': 0.02815968245599268, 'be': 0.027393465918695743}"
0.9368686868686869,0.9367779757457324,0.9393904410066959,0.9368686868686869,0.93438,1,0.898989898989899,0.9391727493917275,0.9061032863849765,0.9747474747474747,"[837027, 1248847, 1250631, 1250144, 837099, 1250487, 837435, 837568, 1193988, 1090095, 1249580, 1250613, 1090000, 1191473, 837258, 1191861, 1192867, 1090769, 1091744, 1091107]","[910667, 910634, 910446, 910450, 910909]","{'have': 0.06281893911629925, 'PRP$': 0.04013948362075801, 'with': 0.03850506795983806, 'for': 0.03651347550084596, 'said': 0.034161399113688685, 'we': 0.03138364740499809, 'on': 0.03092336852429224, 'be': 0.030712079769305848, 'VBP': 0.02784167948088957, 'it': 0.02764372441274373}"
0.9368686868686869,0.9368489541804078,0.9374154003320138,0.9368686868686869,0.93573,1,0.9191919191919192,0.9379652605459057,0.9219512195121952,0.9545454545454546,"[1250670, 1090443, 1090377, 1092371, 1092816, 1092400, 1091565, 1090148, 837228, 1250563, 1192140, 1093479, 1250143, 1093204, 1091796, 1191050]","[910922, 910754, 910667, 910421, 910740, 910672, 910703, 910983, 910899]","{'with': 0.044154019015208185, 'PRP$': 0.04409360812670177, 'have': 0.043685900049356324, 'said': 0.04046652499651824, 'on': 0.03841207580079317, 'for': 0.03308071909834448, 'but': 0.03186672442984567, 'VBP': 0.030961210918288972, 'and': 0.030090385825094348, 'an': 0.02885275813078742}"
0.9419191919191919,0.9417851778466653,0.9460263110470356,0.9419191919191919,0.93899,1,0.8939393939393939,0.944578313253012,0.9032258064516129,0.98989898989899,"[837542, 1194002, 1091172, 1154479, 1248143, 1092842, 1249343, 1190940, 1091981, 1091937, 1193155, 1248543, 1091731, 1248474, 1192617, 1192819, 1092339, 1191048, 1091667, 1191608, 1193608]","[910672, 911036]","{'said': 0.047740604055148024, 'have': 0.04201644332417218, 'on': 0.03861358436186113, 'it': 0.03803847597370204, 'PRP$': 0.03521453492372276, 'be': 0.034539199809298524, 'for': 0.02806183275000747, 'with': 0.027098006639594052, 'we': 0.025928859209311594, 'VBP': 0.025908772687267278}"
0.9292929292929293,0.92914653784219,0.9328703703703702,0.9292929292929293,0.92593,1,0.8838383838383839,0.9323671497584541,0.8935185185185185,0.9747474747474747,"[1091578, 1192797, 1092911, 1091303, 1093687, 1248543, 1192019, 1193896, 1192137, 1249961, 1191846, 1091593, 1091512, 1093388, 1191892, 1193579, 1093790, 1250037, 1250250, 1090578, 1092286, 1093065, 1090272]","[910667, 910450, 910750, 910634, 910740]","{'said': 0.05234874780967441, 'PRP$': 0.04306373749691149, 'have': 0.03990620645972811, 'VBP': 0.03849586068494518, 'with': 0.034814628010457815, 'we': 0.03407875574734673, 'on': 0.03186716269425996, 'be': 0.03090336706855274, 'for': 0.028471575696797896, 'it': 0.023521049092949435}"
0.9595959595959596,0.9595794631009492,0.9603474706182933,0.9595959595959596,0.95876,1,0.9393939393939394,0.9603960396039604,0.941747572815534,0.9797979797979798,"[1092679, 836988, 1247781, 1250122, 1192791, 1191964, 1249833, 1191846, 1092975, 1193682, 1248560, 1247992]","[1163380, 910909, 910421, 910672]","{'have': 0.05791854096542806, 'said': 0.043939854142321384, 'VBP': 0.043611285176754756, 'PRP$': 0.039213348823122336, 'with': 0.03259483175087837, 'on': 0.03245783481616264, 'but': 0.03202565070014109, 'we': 0.0281093577355511, 'be': 0.02793366535519202, 'mean_sen_len': 0.02463383789376034}"
0.9393939393939394,0.9392389525368249,0.9439233068755798,0.9393939393939394,0.93617,1,0.8888888888888888,0.9423076923076923,0.8990825688073395,0.98989898989899,"[1091034, 1192601, 1093367, 1250553, 1193477, 837437, 1249955, 1191152, 837467, 1092816, 1250706, 1191886, 1191746, 1192137, 1092631, 1192867, 1250003, 1090303, 1193969, 837423, 1093251, 1249303]","[910631, 910634]","{'have': 0.054174289213006634, 'PRP$': 0.04407435492187073, 'said': 0.043033545342316536, 'with': 0.03987239783444386, 'VBP': 0.03694952966019305, 'for': 0.03642334260334755, 'we': 0.03245944064257281, 'on': 0.030797441261921975, 'be': 0.02468842685378493, 'and': 0.023084369500333393}"
0.952020202020202,0.9519512615667568,0.9546294158392981,0.952020202020202,0.95013,1,0.9141414141414141,0.9537712895377128,0.92018779342723,0.98989898989899,"[1092424, 837103, 1249341, 1192369, 1090350, 1250035, 1193188, 1191624, 1193535, 1192382, 1191360, 1249293, 1091161, 1248802, 1248096, 1092902, 1092384]","[910740, 1163430]","{'said': 0.0490789940456094, 'have': 0.04158000308616788, 'with': 0.03827661759967841, 'on': 0.03680681617819828, 'for': 0.03303528999443088, 'VBP': 0.028884868359164276, 'PRP$': 0.027009329337748286, 'from': 0.026555389350203504, 'we': 0.026087412152970734, 'be': 0.025848672428106633}"
0.952020202020202,0.9519684385912274,0.953977199948764,0.952020202020202,0.95039,1,0.9191919191919192,0.9535452322738386,0.9241706161137441,0.9848484848484849,"[1093425, 1193682, 1192681, 1248022, 1091060, 837494, 1250418, 1191746, 1249181, 1091469, 1093382, 1091512, 837030, 1248199, 837420, 1250753]","[910740, 910446, 910450]","{'have': 0.055737051278038734, 'VBP': 0.045817132705938055, 'said': 0.04193701111804833, 'for': 0.03992837287430261, 'PRP$': 0.039498475563166255, 'be': 0.0357411993879861, 'with': 0.02865995946342411, 'we': 0.023806751792723492, 'it': 0.02354436755114693, 'and': 0.022997499592517453}"
0.9444444444444444,0.9443294225902921,0.9481481481481482,0.9444444444444444,0.9418,1,0.898989898989899,0.9468599033816425,0.9074074074074074,0.98989898989899,"[1091231, 1090458, 1193941, 1192854, 1092777, 1193574, 1211181, 1192995, 1250438, 1093163, 1192494, 1250144, 1248446, 1250329, 1090235, 1192813, 1249400, 1191352, 1092100, 1092569]","[910750, 910877]","{'have': 0.06565925937415669, 'with': 0.04023484246902797, 'VBP': 0.033335690944832116, 'PRP$': 0.032140002941683156, 'we': 0.03049056290162767, 'be': 0.029977324449405617, 'said': 0.02992485920009953, 'it': 0.029774044482626466, 'for': 0.02710514023107708, 'not': 0.02474324910896971}"
0.9419191919191919,0.9417553956834532,0.9469468307406548,0.9419191919191919,0.93867,1,0.8888888888888888,0.9448441247002398,0.8995433789954338,0.9949494949494949,"[1193169, 1191919, 1248349, 1090280, 1194055, 1092951, 1250507, 1248808, 1154455, 1250439, 1093251, 1250335, 1093844, 1090969, 1090998, 1091107, 1192567, 1191074, 1250133, 1090566, 837453, 1249832]",[910703],"{'said': 0.06177623022514063, 'have': 0.05045936078748068, 'PRP$': 0.04898709854941598, 'it': 0.03518446446952997, 'VBP': 0.03419295292148047, 'for': 0.03360809032482364, 'with': 0.03328110406412352, 'and': 0.031841984697261065, 'on': 0.031144104334360635, 'be': 0.029919035116575402}"
0.9494949494949495,0.9494627223767834,0.9506444353518823,0.9494949494949495,0.94819,1,0.9242424242424242,0.9507389162561576,0.9278846153846154,0.9747474747474747,"[1192494, 1091667, 1091697, 1192400, 837080, 1248982, 1090303, 1091002, 1192678, 1090730, 1191184, 1092170, 1193316, 1092037, 1248227]","[910757, 910750, 910446, 911036, 910450]","{'said': 0.05308701590719493, 'have': 0.049152943105586294, 'for': 0.049055229308352474, 'with': 0.04487560516752284, 'we': 0.03300456611043863, 'PRP$': 0.02852702986464404, 'VBP': 0.02747659171036091, 'be': 0.026158192036291075, 'that': 0.024820499813823078, 'this': 0.023850031831882102}"
0.9393939393939394,0.939294839039346,0.9422820170483722,0.9393939393939394,0.93684,1,0.898989898989899,0.941747572815534,0.9065420560747663,0.9797979797979798,"[1091060, 1090720, 1090705, 1249551, 1093258, 1091213, 837423, 1091667, 1092125, 1249152, 1250844, 1250487, 1093325, 1090116, 1191608, 1193011, 1093735, 1091837, 1091153, 1250874]","[910446, 910631, 910634, 910908]","{'have': 0.05458525714585848, 'PRP$': 0.05150607638507137, 'said': 0.045209468177970065, 'it': 0.04501426857773458, 'for': 0.03537705366366873, 'be': 0.03484828759615899, 'on': 0.03022068894431453, 'not': 0.028514272874883888, 'but': 0.027399866837663094, 'an': 0.027012420443727883}"
