accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.4525,0.4472453763590129,0.45062241742249015,0.4525,0.39335,0,0.355,0.5011389521640092,0.4602510460251046,0.55,"[779151, 764696, 765692, 767071, 765589, 764852, 778745, 766616, 764976, 766625, 778982, 766390, 766630, 766518, 779430, 779184, 779263, 767063, 766128, 766939, 767360, 778908, 764935, 765239, 766027, 766884, 765092, 767164, 764849, 765816, 765617, 779876, 778831, 779217, 766105, 767233, 765064, 767119, 764952, 765498, 766782, 779023, 764869, 764883, 767218, 764629, 779091, 772897, 778959, 764684, 765862, 767387, 766360, 766250, 766848, 779554, 778890, 766259, 764671, 765622, 767130, 765613, 766456, 766245, 764846, 778729, 765961, 764845, 767038, 764931, 766873, 765217, 766655, 765189, 779733, 766958, 766762, 765359, 779011, 779640, 764878, 765252, 766055, 765677, 767324, 767552, 779347, 765469, 766571, 766808, 779073, 766725, 766668, 767010, 779084, 766405, 779776, 765628, 779221, 765846, 765714, 765840, 779096, 766948, 767181, 779058, 779054, 766601, 765130, 766776, 764850, 764670, 767533, 767454, 767557, 766899, 767207, 779788, 765125, 779860, 767085, 765938, 767005, 765605, 765188, 764882, 765609, 764660, 778642]","[772400, 772771, 771809, 771297, 770589, 770930, 772248, 771763, 771669, 772071, 772030, 771560, 772845, 771493, 772453, 771105, 771227, 770663, 771703, 772618, 771987, 771266, 771201, 770666, 771374, 770924, 772535, 772417, 771553, 772623, 772740, 770684, 771462, 772349, 771188, 771023, 772622, 770654, 772782, 772104, 771087, 772511, 772736, 771251, 770679, 772246, 772532, 770801, 771061, 771526, 772696, 772619, 770614, 772664, 771528, 771045, 772181, 772862, 770628, 771192, 770741, 772173, 772660, 772323, 771551, 770726, 771346, 771822, 771618, 771554, 771991, 770622, 771165, 772550, 771209, 771767, 770632, 771326, 771279, 771808, 772451, 771596, 772266, 772298, 770635, 772642, 771928, 771679, 770745, 772031]","{'PRP': 0.06871510919386026, 'of': 0.06694266141642974, 'sentiment': 0.06006181105366429, 'NN': 0.055783155912104226, 'VB': 0.050851974596535864, 'have': 0.046958308075034705, 'DT': 0.034834795845495224, 'the': 0.0345065450238799, 'IN': 0.03375180774193386, 'which': 0.027353800593177234}"
0.525,0.5238095238095238,0.5252525252525253,0.525,0.5,1,0.475,0.5476190476190477,0.5227272727272727,0.575,"[765283, 766342, 766679, 765292, 765036, 779824, 765282, 765306, 778697, 766852, 766301, 779426, 764636, 764583, 766514, 766230, 764989, 779646, 765231, 765192, 764649, 779823, 766568, 766687, 765258, 764976, 779733, 766302, 765102, 765046, 766751, 778971, 779724, 766909, 765399, 779345, 767554, 766209, 779389, 765552, 765212, 767532, 778773, 767515, 767063, 766816, 764811, 778928, 779553, 779870, 779756, 764822, 764701, 764653, 766674, 765985, 765125, 766320, 766807, 765144, 765471, 764814, 778788, 767141, 766383, 764675, 766059, 765615, 766933, 778787, 779195, 764854, 779838, 765464, 767213, 766142, 766177, 778878, 765252, 766924, 766733, 767181, 766609, 766376, 766659, 779810, 778692, 766414, 766008, 764567, 765294, 765191, 767537, 766885, 766604, 767497, 764817, 765600, 764936, 779795, 765699, 779521, 765176, 778740, 766618]","[772344, 771785, 770679, 771232, 770913, 771122, 771477, 771722, 770977, 771345, 771766, 771371, 770621, 771696, 770715, 771247, 771240, 772298, 770730, 772020, 772423, 772681, 771385, 771815, 772579, 770880, 772377, 772373, 770602, 770915, 771335, 771704, 771548, 772821, 771760, 772556, 770705, 772077, 772372, 771543, 771035, 771902, 772070, 771865, 771588, 772689, 772337, 770947, 771168, 772599, 771707, 771160, 770577, 772596, 770911, 772305, 772195, 770674, 772179, 770732, 772308, 770633, 771930, 771439, 772697, 772410, 771851, 772395, 772154, 772721, 771977, 771324, 771835, 770834, 771399, 772794, 772399, 772505, 770639, 772535, 771044, 772636, 771139, 771315, 771928]","{'PRP': 0.07722918948878461, 'of': 0.06849740011720852, 'NN': 0.0677467342035366, 'sentiment': 0.058308601499412464, 'VB': 0.052766795004839384, 'IN': 0.038588972057014545, 'NNS': 0.03718345769228579, 'i': 0.0361778496004062, 'DT': 0.03356706787627215, 'have': 0.031880216265637876}"
0.4225,0.4218893706477466,0.42217117320679876,0.4225,0.4031,0,0.39,0.4406779661016949,0.4272300469483568,0.455,"[764676, 779408, 767545, 766670, 765589, 779325, 767550, 778784, 779270, 765151, 765334, 766991, 765692, 778733, 765786, 766280, 767468, 765562, 778811, 778869, 766675, 767463, 765847, 779363, 765177, 779343, 765796, 767399, 766245, 765733, 778830, 767375, 765492, 779188, 765629, 766716, 778705, 779389, 779259, 764687, 764724, 778808, 778676, 778718, 779321, 767048, 765763, 766945, 772896, 779198, 767172, 767311, 767087, 765607, 765502, 767150, 779860, 766638, 779072, 779863, 766778, 765970, 779368, 779511, 765165, 764985, 765171, 779348, 765547, 779263, 766698, 766584, 766320, 779250, 765951, 779193, 765578, 764598, 764604, 765200, 765126, 778897, 765413, 766824, 765439, 766114, 778840, 778648, 778950, 779089, 765620, 765636, 779614, 765518, 778737, 766659, 767040, 766912, 778747, 778729, 765598, 766195, 765760, 765938, 766870, 779361, 764910, 778867, 779094, 767104, 779109, 778717, 765749, 765213, 778603, 764909, 779627, 779828, 779283, 778730, 766316, 765705]","[771150, 771958, 771885, 770983, 770670, 771119, 771924, 770880, 771122, 771319, 772074, 771477, 771793, 772861, 772397, 771616, 771430, 771931, 771760, 772261, 771735, 771152, 771351, 771816, 770964, 772360, 771354, 771169, 771643, 771165, 770659, 771705, 770735, 770934, 772697, 771256, 772654, 771168, 772868, 772580, 772097, 771718, 772073, 771882, 771332, 772039, 772535, 772034, 771639, 772364, 770870, 771797, 771001, 772084, 771733, 771121, 770896, 770682, 771824, 771294, 771478, 771993, 771987, 770739, 771864, 771307, 770995, 772875, 771614, 771234, 772728, 770789, 771043, 771560, 770798, 770594, 771507, 770926, 772712, 770844, 770988, 770741, 772266, 772831, 772288, 771141, 771835, 772040, 771447, 771008, 771693, 771070, 772014, 772673, 770779, 772462, 772822, 771458, 771241, 772038, 770609, 771944, 771593, 772389, 771587, 771454, 771829, 770909, 770977]","{'PRP': 0.07669538663092834, 'of': 0.0701036947276087, 'VB': 0.057207885996274854, 'sentiment': 0.05685661715362027, 'NN': 0.04847752074100376, 'IN': 0.04158959482608729, 'DT': 0.0393737572421676, 'to': 0.03464974989813924, 'mean_sen_len': 0.03454797047942103, 'the': 0.033583813331648844}"
0.475,0.47277246365895903,0.4745702370053911,0.475,0.4385,0,0.41,0.5070422535211268,0.4778761061946903,0.54,"[766097, 767179, 779664, 767123, 765552, 766490, 765822, 765877, 767477, 765942, 778605, 766525, 765499, 765934, 766545, 767152, 778890, 779113, 765651, 767409, 767451, 767405, 779699, 779365, 766464, 767207, 765721, 766259, 764596, 765663, 778869, 765465, 779854, 779361, 778754, 767525, 767169, 779785, 767055, 765059, 766030, 778770, 766806, 767005, 765391, 779476, 765787, 766991, 766369, 766944, 765273, 766613, 779756, 765143, 779560, 767355, 779209, 765250, 764799, 765306, 767483, 779317, 764888, 765725, 766386, 766167, 766668, 779597, 765551, 765329, 764945, 766663, 767403, 778667, 764812, 778791, 778878, 764670, 765286, 764692, 764792, 765440, 766174, 779214, 764810, 765039, 764915, 764736, 765064, 766104, 765561, 764966, 766294, 765860, 764821, 764734, 767550, 764630, 767422, 779231, 765301, 766062, 766786, 766487, 778752, 765187, 778977, 764952, 766393, 766445, 764684, 778672, 765283, 765584, 778989, 766446, 766924, 765590]","[772075, 770689, 771385, 771446, 772390, 770978, 772176, 771490, 771764, 770704, 772666, 771384, 771913, 771475, 772484, 770688, 770927, 771150, 772535, 770578, 772608, 772402, 771137, 770943, 771311, 770995, 772034, 772463, 770698, 771829, 772853, 772216, 772824, 771761, 772008, 771735, 771453, 770860, 771134, 771898, 771998, 771562, 771733, 772428, 770913, 771543, 772130, 771860, 771148, 771604, 772147, 771914, 770650, 771127, 772550, 772188, 771535, 771293, 772510, 770880, 771272, 771312, 772061, 770965, 771236, 770917, 771692, 770904, 771319, 770822, 770776, 771574, 772783, 771886, 772667, 771681, 772864, 771664, 770824, 771230, 771304, 770793, 772452, 771936, 771680, 771826, 771270, 771515, 772074, 772509, 771634, 772171]","{'PRP': 0.08696641599307707, 'sentiment': 0.07297099003644548, 'of': 0.06275299274176692, 'VB': 0.05744450075737595, 'NN': 0.053264701699076905, 'DT': 0.04006761695917942, 'which': 0.03893101859156167, 'have': 0.03176867291610451, 'mean_sen_len': 0.029421964351582303, 'NNS': 0.029223884815447587}"
0.47,0.4569533031071493,0.4668104878858281,0.47,0.37278,0,0.315,0.5411255411255411,0.4770992366412214,0.625,"[766413, 764602, 766626, 767087, 767124, 767137, 766025, 778898, 764849, 765083, 766714, 779099, 766427, 764616, 779430, 778887, 766687, 765970, 766660, 778951, 779338, 766531, 765763, 779159, 764674, 765830, 779408, 765460, 765551, 766130, 767058, 778730, 779158, 767130, 779105, 766297, 778676, 778990, 766283, 766309, 765896, 766637, 766156, 765722, 765530, 779770, 766035, 766212, 779737, 765556, 767306, 765813, 767186, 767123, 779503, 779340, 765520, 766091, 766442, 767341, 779594, 765933, 778792, 765850, 765727, 766674, 766187, 767175, 778710, 778884, 766835, 779082, 766973, 767172, 765983, 765452, 764583, 764980, 766679, 764976, 779288, 765163, 766844, 766134, 765836, 778709, 767248, 766312, 767399, 778603, 764820, 766174, 779578, 779230, 764571, 765695, 766539, 765430, 778800, 765234, 764918, 779768, 764726, 778651, 766865, 778742, 779519, 766348, 766788, 766749, 764993, 765534, 779004, 766092, 766209, 764700, 766136, 765795, 765757, 765818, 779327, 778649, 767468, 779062, 767440, 767066, 765501, 766082, 764909, 765150, 766135, 765049, 779048, 778812, 764875, 766574, 766777]","[771226, 772349, 771907, 770864, 772538, 770609, 772373, 772379, 772558, 771181, 772401, 771705, 772812, 770623, 771200, 771217, 770797, 771112, 771834, 772074, 770807, 771625, 771767, 772788, 771124, 772749, 771399, 771207, 771229, 772443, 771331, 771939, 770938, 772394, 772243, 771931, 771460, 772411, 772692, 771885, 771742, 772837, 771976, 770681, 772128, 771957, 771635, 770791, 772815, 771291, 772540, 771306, 770657, 771727, 771972, 772046, 772791, 772448, 771342, 770955, 772140, 771588, 770921, 771691, 770591, 772850, 771270, 772225, 771600, 772638, 770677, 771525, 772435, 772585, 770727]","{'PRP': 0.08428237566905503, 'of': 0.0715789983560103, 'NN': 0.05758927115554125, 'sentiment': 0.04808700852523522, 'VB': 0.04551024628535897, 'IN': 0.04535664309485013, 'DT': 0.03993470626478205, 'mean_sen_len': 0.038432232765700174, 'RB': 0.0349224763767021, 'NNS': 0.03018290329587008}"
0.4925,0.49247145151914795,0.492498312120227,0.4925,0.48866,0,0.485,0.49627791563275436,0.49261083743842365,0.5,"[765937, 765646, 779175, 766735, 765024, 765695, 766042, 766086, 765485, 764787, 765304, 767365, 766740, 764745, 766048, 766706, 765824, 779709, 766961, 765187, 767519, 778654, 767127, 766899, 766909, 767438, 764722, 765192, 765651, 764710, 767455, 779384, 765828, 779113, 778971, 764849, 765218, 764759, 764699, 766292, 765059, 767372, 765474, 767155, 766328, 766142, 767515, 779235, 779862, 766438, 766707, 765082, 765783, 779266, 765464, 766933, 765174, 767077, 764757, 766950, 766826, 779393, 765748, 779206, 764986, 779566, 779337, 764793, 765706, 766146, 779545, 766921, 778614, 766634, 765905, 765326, 764937, 764694, 766238, 764964, 767373, 765478, 764947, 779163, 767048, 766865, 765056, 766469, 767021, 779416, 767477, 779231, 767063, 779724, 766380, 766229, 779705, 779073, 766970, 767286, 766825, 766460, 778895]","[770872, 770562, 770958, 771822, 770932, 772395, 771067, 770727, 770912, 772682, 772362, 772602, 771720, 771324, 771470, 770721, 770918, 772596, 771763, 771494, 771943, 772828, 772541, 771239, 771834, 771977, 770605, 771045, 771772, 771349, 771679, 770762, 772028, 771339, 772162, 770851, 770822, 771467, 771259, 771062, 770802, 771424, 770769, 772150, 771207, 771756, 770578, 772782, 772849, 772418, 771453, 771172, 772130, 771257, 771049, 771966, 771593, 772301, 771184, 770728, 772462, 771829, 772772, 771481, 770877, 771333, 772496, 771799, 770934, 771617, 772837, 771037, 770601, 772840, 771615, 771616, 770688, 772383, 772422, 771556, 772231, 772106, 771120, 772727, 772431, 770679, 772705, 770670, 770582, 771036, 771000, 772115, 770702, 772040, 772320, 771486, 772635, 771008, 772565, 771171]","{'PRP': 0.07102372658565635, 'NN': 0.06004553631740066, 'of': 0.05924667753523586, 'to': 0.0517921209755301, 'VB': 0.048653980085754577, 'sentiment': 0.04520100192930013, 'IN': 0.043746319810917283, 'have': 0.03778907837291457, 'DT': 0.037062623774012315, 'the': 0.0332242562052779}"
0.45,0.4468887492143305,0.44884910485933505,0.45,0.48837,0,0.525,0.40540540540540543,0.4411764705882353,0.375,"[779882, 766129, 779045, 766319, 765570, 767004, 766309, 765694, 766645, 767497, 772895, 766334, 779731, 767098, 764747, 766518, 765510, 767534, 766234, 766855, 767401, 765492, 765274, 766713, 778676, 766805, 779400, 765982, 779401, 779679, 765794, 766841, 765178, 767481, 767287, 764593, 766972, 766993, 767195, 767089, 779521, 766387, 764729, 765485, 779298, 765121, 766045, 764679, 767272, 766430, 778742, 765631, 767141, 779483, 765583, 764876, 765262, 767261, 764870, 765748, 765362, 779776, 779505, 778656, 765726, 765542, 765876, 778616, 767046, 765752, 778604, 778684, 767559, 766797, 764994, 764866, 766644, 767259, 766786, 765471, 765968, 778770, 764795, 766101, 765567, 765751, 779409, 764826, 779200, 779074, 779392, 765534, 764846, 765498, 766652]","[770950, 772397, 770618, 770911, 771114, 771340, 770874, 772888, 772454, 772877, 771221, 770850, 770918, 772140, 770587, 771680, 770890, 771041, 772427, 771155, 771177, 770964, 771989, 772486, 772034, 772591, 771698, 770812, 771022, 771137, 771660, 771198, 771078, 772229, 770670, 771766, 771141, 772520, 771497, 771017, 771004, 771864, 772782, 770597, 770768, 771677, 770866, 772195, 771941, 771171, 772824, 771270, 771105, 772171, 771253, 770650, 770656, 771773, 771708, 772532, 770922, 771588, 772794, 770765, 771229, 771001, 771481, 772706, 771792, 772642, 772466, 770870, 772633, 772697, 772361, 771287, 770661, 772676, 770988, 772052, 770568, 772710, 771191, 771031, 770628, 772613, 770581, 771694, 772707, 772338, 770941, 772301, 772081, 772109, 771119, 771101, 771132, 772185, 771915, 770622, 771846, 771587, 771463, 772636, 772166, 771087, 771431, 771415, 771991, 772038, 772401, 771296, 771641, 771380, 772610, 770897, 771089, 771565, 770806, 770944, 772035, 771642, 772432, 771903, 772826]","{'PRP': 0.07278656422213337, 'NN': 0.0698744942656378, 'of': 0.06543286668294886, 'sentiment': 0.05714431345637539, 'VB': 0.04318007538231163, 'have': 0.042305951791230034, 'IN': 0.036431914440596014, 'mean_sen_len': 0.03550269263753336, 'DT': 0.032329142750839986, 'which': 0.02960138555107565}"
0.4675,0.4480971659919028,0.4621818181818182,0.4675,0.34462,0,0.28,0.5515789473684211,0.4763636363636364,0.655,"[766039, 766241, 766084, 765050, 765828, 765657, 767005, 779018, 778934, 764787, 778979, 765722, 766330, 765735, 779405, 765676, 779534, 766907, 766487, 765484, 779802, 779151, 764788, 766809, 765621, 778656, 764606, 767297, 765071, 766141, 764690, 765239, 765242, 766444, 766448, 766588, 766811, 779799, 779608, 778680, 766816, 767094, 766440, 779102, 764913, 766263, 767159, 765352, 766045, 766146, 765761, 779536, 764776, 779492, 765670, 766379, 767488, 767163, 779557, 766519, 766150, 779564, 765580, 767523, 765791, 779518, 766959, 764991, 766028, 765225, 766321, 765302, 766939, 779705, 779031, 779317, 779742, 766333, 766255, 767282, 766894, 765565, 766437, 779526, 767394, 764642, 765151, 765411, 765758, 765272, 767270, 765498, 779578, 764989, 764981, 766166, 779127, 766885, 764588, 779217, 765396, 779703, 767558, 766800, 766003, 779545, 779615, 766548, 779082, 765589, 767155, 778613, 765487, 779271, 767356, 765074, 766900, 766919, 766364, 766746, 767088, 778820, 767461, 766530, 765493, 765183, 779635, 766955, 778639, 766091, 765162, 764615, 765968, 778839, 779654, 767265, 765751, 778769, 764856, 764625, 779694, 764893, 767318, 766914]","[771011, 772534, 770801, 771664, 771105, 771101, 772410, 771866, 770769, 772462, 770654, 770737, 770698, 771835, 772043, 770605, 772585, 771198, 771303, 772165, 772597, 772304, 772487, 772231, 771698, 771056, 771408, 771218, 771650, 772026, 771981, 771799, 772360, 770904, 772822, 771541, 772509, 771443, 772171, 772247, 771442, 771383, 770750, 772714, 771270, 771374, 770583, 771022, 771306, 770865, 771342, 772131, 772300, 771061, 771816, 771971, 772115, 770773, 770876, 771641, 771764, 771184, 772832, 770728, 772059, 771642, 772887, 771947, 772081]","{'PRP': 0.08213857614239975, 'of': 0.06621258612002326, 'sentiment': 0.06318931623263994, 'VB': 0.060810566243179806, 'NN': 0.05450139919976374, 'have': 0.04251038067393864, 'IN': 0.038272841730066356, 'i': 0.03560725650558406, 'DT': 0.03304508839552095, 'RB': 0.028211202779730823}"
0.48,0.46883219694067774,0.47816355497325036,0.48,0.39181,0,0.335,0.5458515283842795,0.4844961240310077,0.625,"[764730, 765641, 767378, 767511, 766191, 766778, 767537, 767146, 779608, 778910, 779761, 767220, 767057, 765364, 766155, 766336, 765502, 779675, 765918, 764634, 765383, 778670, 779664, 765107, 766232, 779512, 766225, 778717, 779409, 765273, 766307, 766358, 765022, 766928, 765438, 765702, 766939, 765309, 765620, 778958, 778885, 779272, 765718, 766988, 767435, 779728, 766717, 765804, 765516, 766400, 767552, 764787, 765489, 764873, 765522, 778879, 779778, 778614, 766588, 767376, 767454, 766327, 779640, 767245, 765991, 766911, 779183, 767198, 766171, 765118, 766660, 766295, 766561, 766797, 766013, 765209, 766320, 779282, 778975, 766379, 779654, 767150, 765265, 766963, 766782, 766177, 765497, 766211, 767097, 779747, 765311, 766978, 765862, 766404, 765983, 767526, 779802, 765221, 764925, 778822, 766661, 765600, 765749, 764878, 779727, 765441, 778705, 766128, 765517, 766923, 779093, 766157, 779327, 779068, 778883, 779868, 764974, 766574, 766230, 779188, 778916, 765830, 764645, 766469, 766842, 779677, 766651, 767018, 765880, 766229, 765534, 778908, 765466]","[772721, 770956, 770701, 771496, 770962, 771771, 771288, 771240, 771035, 770737, 770880, 772067, 771816, 772038, 771824, 772878, 771198, 772007, 772729, 771920, 771659, 772837, 771241, 770750, 772874, 772399, 771573, 772714, 770877, 772300, 772597, 772738, 772241, 770663, 772679, 772469, 771776, 771807, 772121, 772720, 772304, 772147, 772538, 770918, 771298, 771476, 772366, 771652, 771894, 770590, 772861, 770923, 771657, 772028, 772013, 771174, 772133, 770594, 772462, 771454, 771671, 772541, 771119, 771885, 770894, 772772, 770876, 772248, 770588, 771541, 771562, 771217, 770600, 771907, 772670]","{'PRP': 0.06880426392861162, 'VB': 0.06666839705505563, 'of': 0.06439215676945051, 'NN': 0.061947304857177664, 'sentiment': 0.04573042104757188, 'IN': 0.04477937162761912, 'to': 0.036741286433791445, 'DT': 0.036386473610445585, 'have': 0.03540252258613488, 'the': 0.0282392600616494}"
0.445,0.4441105769230769,0.4446457326892109,0.445,0.42188,0,0.405,0.46634615384615385,0.44907407407407407,0.485,"[766486, 779298, 778805, 766949, 779778, 765099, 765010, 766665, 779022, 779244, 767262, 779837, 765283, 778798, 766753, 766855, 764656, 765288, 778830, 765221, 779646, 765041, 779887, 766473, 765397, 766212, 767273, 767175, 765292, 766074, 766025, 767159, 767150, 767436, 767194, 779217, 765469, 767133, 767421, 765421, 767064, 764671, 779402, 765706, 778834, 765543, 764792, 766208, 766861, 765827, 766996, 779017, 767134, 779638, 765623, 779868, 765733, 766351, 778999, 764706, 765306, 767477, 765091, 778956, 767468, 778975, 778635, 767073, 765567, 766135, 767005, 765799, 779136, 764583, 766250, 765704, 765456, 766532, 765532, 779083, 765915, 779184, 767052, 779747, 764763, 766013, 766136, 765734, 764673, 765310, 779763, 765523, 766864, 764847, 766549, 767378, 765502, 766795, 765902, 764846, 765579, 765217, 764596, 766542, 766379, 767242, 772896, 766470, 778779, 765293, 779512, 765942, 766922, 779400, 779055, 766573, 764584, 779263, 779643]","[771933, 771281, 770639, 771763, 772689, 772538, 772487, 771925, 770920, 770878, 770877, 771821, 771564, 770772, 771824, 772360, 771022, 771885, 771616, 770942, 770914, 771556, 770995, 771975, 772602, 771676, 772862, 771970, 772004, 772628, 772458, 772339, 771764, 772243, 772462, 772266, 771963, 770834, 771312, 771994, 772571, 771618, 770837, 771037, 772679, 771298, 771685, 770984, 771404, 772366, 772580, 772828, 770608, 772035, 770876, 770880, 772428, 772448, 772240, 771999, 771722, 772736, 772541, 772309, 771699, 772195, 772816, 771183, 772681, 770706, 772065, 772692, 771984, 771611, 772363, 772662, 771068, 771225, 771720, 770679, 770897, 771733, 772472, 772376, 770769, 771163, 771727, 771626, 770624, 771539, 772788, 772826, 770980, 772130, 772632, 771105, 770900, 771521, 771604, 770592, 771218, 772311, 771011]","{'PRP': 0.07000908573082149, 'of': 0.06891789993665189, 'VB': 0.067552654580784, 'sentiment': 0.04923650994751754, 'IN': 0.0474822139450683, 'NN': 0.04145103017260794, 'RB': 0.03604817603883485, 'mean_sen_len': 0.03601526997230652, 'DT': 0.03551287955335724, 'the': 0.031291945536893434}"
