accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.625,0.6151477832512315,0.6392602495543672,0.625,0.55357,1,0.465,0.6767241379310345,0.5946969696969697,0.785,"[818394, 818372, 818790, 818978, 818535, 818852, 820077, 819989, 819030, 817409, 819681, 820048, 818144, 819466, 819521, 818467, 818410, 819104, 817886, 818569, 818208, 817885, 818856, 819918, 817744, 819974, 818292, 817290, 817122, 818405, 817909, 818873, 817990, 817991, 819680, 819817, 819954, 819808, 819804, 819961, 817710, 817454, 818579, 819298, 818734, 817239, 819849, 818587, 817539, 820076, 819659, 818567, 818142, 819408, 818984, 818446, 818440, 818912, 817530, 819220, 820098, 818592, 817185, 819241, 818178, 819591, 817720, 817510, 819967, 818134, 817357, 817165, 817679, 818732, 819196, 817693, 819753, 819255, 817514, 819013, 818171, 818496, 818007, 817144, 817978, 819291, 817645, 817181, 819695, 817224, 817549, 817818, 817721, 817714, 817270, 819747, 819784, 818239, 817385, 819620, 819169, 817708, 817727, 819909, 819141, 819376, 817428]","[821199, 820504, 821962, 820341, 822985, 820571, 820880, 821458, 820957, 821410, 821904, 820219, 822058, 820857, 822569, 821133, 821882, 821356, 822390, 821658, 821327, 822281, 821991, 821823, 821517, 820610, 821610, 822166, 821624, 820798, 821972, 822554, 821717, 821396, 820870, 822000, 820647, 820628, 820366, 820299, 820926, 821431, 822374]","{'of': 0.08046609082406635, 'PRP': 0.06263567496327013, 'sentiment': 0.06137468158236387, 'IN': 0.048683383925099126, 'VB': 0.046955607105662385, 'NN': 0.0427415515026362, 'DT': 0.040224726735585054, 'mean_sen_len': 0.038541831434830566, 'have': 0.038506323058807156, 'the': 0.0363758198545761}"
0.5525,0.522026181750212,0.5704721634954193,0.5525,0.40134,1,0.3,0.6427145708582834,0.5348837209302325,0.805,"[817960, 819129, 819032, 819704, 819736, 817387, 819405, 819161, 817559, 819515, 819086, 817967, 818536, 818549, 817846, 819556, 818151, 818424, 817932, 819367, 819269, 818653, 819238, 819961, 817138, 819707, 819074, 818935, 818681, 817323, 817205, 818560, 818147, 818628, 818860, 819340, 818586, 817161, 817592, 817955, 817689, 818807, 818055, 819400, 819015, 817977, 817200, 819999, 818279, 817976, 819037, 818517, 818025, 818337, 819191, 819942, 818484, 819527, 819288, 818606, 818421, 817277, 818854, 820000, 818496, 819725, 818718, 819747, 817237, 819226, 817913, 818667, 819906, 819950, 819480, 817472, 819918, 818245, 818590, 817499, 818920, 818564, 817317, 819189, 817947, 818569, 817175, 818724, 819322, 819158, 818215, 818879, 819102, 818397, 818090, 818798, 817714, 818408, 820087, 820041, 818906, 820068, 819434, 818925, 817137, 819044, 819728, 819227, 817408, 818788, 819574, 818783, 819914, 818113, 818968, 817206, 819923, 817673, 818994, 817939, 817533, 817720, 818984, 818999, 817345, 820016, 819863, 818341, 818959, 818685, 817961, 817432, 819607, 818989, 817715, 819159, 817904, 819875, 819652, 819122]","[820497, 820731, 821804, 822855, 821887, 821104, 821094, 823046, 820574, 821374, 820326, 820538, 821583, 822333, 822985, 821991, 821638, 822000, 820827, 820994, 822414, 822007, 821476, 821878, 821983, 820767, 821295, 821318, 822730, 821530, 820615, 821204, 821826, 821790, 823107, 822430, 821258, 822137, 820815]","{'PRP': 0.07278083089431456, 'of': 0.06289407258068444, 'sentiment': 0.057423256900662155, 'VB': 0.05645444955236913, 'NN': 0.04727625594828789, 'IN': 0.04187633342994061, 'to': 0.03645695375163048, 'have': 0.035821274767497274, 'DT': 0.03298019393231339, 'RB': 0.03046292019839532}"
0.61,0.584,0.6466666666666667,0.61,0.48,1,0.36,0.688,0.5733333333333334,0.86,"[819039, 817509, 819608, 818687, 818952, 817478, 817541, 819722, 818644, 819967, 817221, 818742, 819696, 819618, 819768, 818777, 819045, 819341, 819356, 819069, 817209, 819631, 818454, 819487, 817923, 817356, 818999, 818003, 818411, 819055, 817986, 817459, 817899, 818651, 817194, 819724, 819498, 817280, 820064, 817465, 818924, 817334, 819077, 817430, 818872, 817147, 818364, 817774, 817220, 818836, 817263, 819139, 819849, 818224, 819905, 819575, 818054, 817260, 817725, 817185, 817476, 819543, 818484, 819355, 817485, 819423, 818849, 817245, 817513, 820049, 818706, 818058, 818201, 817878, 817212, 818600, 819421, 819915, 819434, 817807, 817200, 819919, 819148, 818614, 818200, 819535, 817820, 817906, 818973, 820103, 819753, 820106, 817432, 819311, 818851, 818214, 819014, 819216, 819716, 817964, 818974, 818162, 819687, 819096, 817867, 819249, 817858, 818518, 818220, 817374, 818856, 818980, 819929, 819260, 817393, 819870, 819474, 818119, 819597, 818473, 817670, 819858, 818514, 819428, 818452, 818476, 819516, 817576]","[820646, 821326, 822462, 822203, 820583, 821087, 821781, 820306, 820982, 822810, 820826, 822414, 821711, 822302, 821723, 820802, 820712, 820820, 822385, 820208, 821797, 820618, 822470, 820593, 820366, 820806, 822335, 820400]","{'PRP': 0.07288669970252361, 'sentiment': 0.06523172035309367, 'of': 0.06485779742606756, 'VB': 0.06080786644842531, 'NN': 0.05899462884811732, 'DT': 0.03604633049229453, 'NNS': 0.032419255743804304, 'mean_sen_len': 0.03176537967861852, 'IN': 0.031083788639733042, 'have': 0.03104132986939298}"
0.5925,0.5623426749454608,0.6276962899050906,0.5925,0.44746,1,0.33,0.6772277227722773,0.5606557377049181,0.855,"[819890, 818926, 818512, 818241, 819460, 817585, 817566, 819087, 820010, 819120, 818613, 820079, 818630, 819560, 817449, 818807, 817121, 819465, 819006, 819661, 818743, 818124, 817272, 817546, 819033, 819223, 817163, 818162, 817135, 818938, 818075, 819122, 818573, 818068, 819470, 817123, 818109, 819278, 818957, 817818, 819199, 818408, 818346, 819136, 817878, 819487, 817870, 818634, 817273, 817554, 819428, 819385, 819405, 817873, 818633, 819539, 817182, 818759, 818184, 817552, 817233, 819540, 818488, 818629, 819818, 819565, 819234, 819328, 819643, 819954, 819514, 819768, 819829, 819464, 818001, 819770, 819885, 818420, 817780, 817369, 817455, 819745, 819871, 817833, 817536, 820078, 818821, 818312, 819250, 818409, 819907, 818128, 818407, 818106, 819660, 817118, 820080, 817198, 820098, 820103, 818232, 820089, 817435, 817231, 818143, 817463, 817840, 818446, 818074, 817193, 817398, 817702, 819162, 818140, 817858, 818538, 819056, 819887, 818764, 817938, 819502, 819488, 817931, 817524, 819275, 817189, 817944, 819753, 818914, 818203, 818338, 819024, 818919, 819111]","[821001, 820386, 823083, 821711, 822644, 821964, 820798, 822211, 822169, 820669, 821135, 820414, 820312, 822638, 821668, 822927, 821358, 822047, 821169, 821238, 821718, 820933, 822997, 820614, 821961, 822155, 820616, 822738, 821098]","{'PRP': 0.07392953463232055, 'sentiment': 0.0639359410554427, 'of': 0.062011946540612574, 'NN': 0.049124158880176315, 'VB': 0.048977982106030174, 'have': 0.04268637217710806, 'DT': 0.03684918086781352, 'IN': 0.03535255557597479, 'to': 0.03433583941121382, 'NNS': 0.03049151546618873}"
0.6125,0.5983805668016194,0.630909090909091,0.6125,0.52308,1,0.425,0.6736842105263158,0.5818181818181818,0.8,"[818532, 818507, 819039, 819448, 817888, 819423, 819124, 817850, 818141, 817925, 818527, 818569, 818994, 817226, 818227, 817634, 819557, 819635, 819897, 817295, 819983, 819401, 819708, 819388, 819331, 818383, 819756, 818957, 819275, 820030, 818353, 818721, 817735, 819403, 819870, 818666, 819987, 817168, 820098, 817372, 820077, 819316, 819792, 819847, 817943, 819122, 819905, 817116, 819130, 819404, 818772, 818121, 818097, 818885, 818539, 817493, 818122, 819420, 817750, 817192, 817143, 819639, 818680, 818048, 819591, 818072, 818558, 818701, 817403, 818952, 817173, 817972, 819158, 818184, 817885, 819563, 820100, 817928, 819696, 817353, 818262, 819850, 819949, 819355, 818407, 817193, 818905, 818347, 818981, 817284, 817557, 817656, 817747, 817908, 818601, 817267, 818685, 818853, 818542, 819618, 818105, 817128, 817915, 819291, 819678, 818632, 817129, 817443, 819040, 818132, 817873, 817540, 819225, 819620, 817845]","[822541, 820197, 820330, 822901, 822372, 822333, 820200, 821279, 822335, 821374, 820621, 820306, 821576, 822211, 821723, 822467, 821962, 820655, 821847, 820324, 820732, 820893, 823017, 821204, 821080, 821356, 820511, 822638, 821921, 822033, 822221, 820930, 820583, 822149, 820201, 821568, 822114, 821046, 821163, 822745]","{'of': 0.07513412853713566, 'PRP': 0.06733107176856858, 'sentiment': 0.06420634591115977, 'DT': 0.04691484515111204, 'VB': 0.04516630209841224, 'IN': 0.04213891462839269, 'NN': 0.039827718860460576, 'NNS': 0.03659075089766279, 'the': 0.035413927949806835, 'i': 0.028057912175346464}"
0.6175,0.5914525464121924,0.657723413537367,0.6175,0.48829,1,0.365,0.6946107784431138,0.5780730897009967,0.87,"[819449, 818061, 818306, 818324, 818937, 817787, 818221, 819466, 818032, 819818, 818054, 818797, 819889, 818517, 817152, 817241, 817173, 818361, 818114, 818893, 817121, 817525, 817494, 819253, 819173, 817701, 819680, 817796, 819826, 817403, 820068, 818360, 817631, 820102, 819921, 817873, 820000, 819846, 819748, 817211, 818780, 817709, 819701, 819653, 817969, 819536, 818781, 818264, 817373, 819400, 819221, 817384, 819957, 818498, 819473, 818322, 817311, 819849, 817276, 819361, 819746, 819893, 818257, 818867, 817467, 819267, 817185, 819744, 818192, 817286, 819574, 819654, 817886, 819506, 819758, 819707, 818590, 818849, 818932, 818633, 818236, 818986, 819971, 819427, 818900, 817915, 817903, 817890, 820001, 817521, 818023, 817295, 819890, 817593, 818291, 818742, 819077, 818589, 817912, 817899, 819809, 818546, 818460, 820056, 818827, 820041, 817913, 819445, 819867, 819665, 819899, 818249, 817567, 818950, 819631, 818582, 818391, 817726, 818845, 817431, 818200, 817752, 819369, 818560, 817670, 820058, 817361]","[822369, 820517, 822335, 821774, 820880, 820400, 822650, 822901, 822500, 821155, 822020, 820747, 821046, 821133, 820221, 820646, 820333, 821453, 822453, 822780, 820559, 822058, 821559, 820694, 822047, 821887]","{'PRP': 0.0725971397364849, 'of': 0.06921763077086979, 'sentiment': 0.06917800843948906, 'NN': 0.05974407094423162, 'VB': 0.052660483205291, 'IN': 0.044504356456545865, 'DT': 0.034723334013468346, 'to': 0.03438057926734557, 'NNS': 0.0317862627798712, 'RB': 0.030744331990504428}"
0.6175,0.6019745185647669,0.6392221333570308,0.6175,0.52336,1,0.42,0.6805845511482255,0.5842293906810035,0.815,"[817577, 818849, 817403, 819648, 819716, 818268, 818363, 819881, 820106, 819751, 817652, 819318, 817576, 818889, 818415, 817845, 819655, 817311, 819267, 818110, 817156, 818313, 818555, 819555, 817638, 817390, 817894, 818818, 817909, 819002, 819895, 819746, 818299, 819818, 820070, 819966, 819905, 817825, 819513, 818417, 819548, 820103, 817850, 820030, 820009, 819282, 819792, 817118, 818115, 818291, 817455, 819171, 818369, 819972, 819064, 817277, 819082, 817364, 817529, 818740, 817172, 819890, 817624, 819637, 819434, 819053, 818413, 819761, 818978, 818142, 819615, 817671, 817127, 818997, 817918, 819005, 818260, 817665, 818225, 818720, 819356, 818136, 819543, 819040, 818986, 817752, 819382, 818114, 819006, 818811, 817590, 818341, 819462, 818945, 819322, 817608, 819231, 818484, 818342, 818611, 818572, 818582, 817873, 818999, 820029, 817999, 817197, 818244, 817442, 819956, 817827, 819542, 817410, 817334, 819346, 817183]","[821135, 822009, 820826, 820935, 820118, 822738, 821514, 821143, 821414, 822789, 822808, 821922, 821046, 820212, 822168, 822576, 820623, 820831, 822855, 821175, 822175, 822059, 820400, 821962, 822259, 821141, 822558, 822268, 822901, 822810, 820565, 821155, 821932, 821048, 822985, 821025, 821047]","{'PRP': 0.07336162348660491, 'of': 0.06865071927949297, 'sentiment': 0.0620330423457304, 'VB': 0.06071253119929315, 'NN': 0.060610771936088215, 'to': 0.04249919655608017, 'have': 0.04076787082189234, 'IN': 0.03686143440271782, 'the': 0.03375438987635586, 'DT': 0.03179180275527945}"
0.645,0.6368286445012789,0.6593406593406594,0.645,0.58235,1,0.495,0.691304347826087,0.6115384615384616,0.795,"[818410, 819462, 817212, 817204, 818519, 817350, 819324, 817348, 819042, 817650, 819375, 818067, 818364, 818184, 818311, 817264, 817203, 819186, 818533, 819951, 818989, 817515, 818955, 818035, 817377, 817437, 818706, 818952, 818997, 819972, 819790, 817384, 817923, 820077, 818278, 818534, 817530, 818323, 819699, 819661, 817396, 819610, 819509, 819944, 817578, 818223, 817480, 817733, 819107, 817744, 818658, 819331, 818102, 818525, 818544, 818251, 818954, 818828, 819834, 817803, 819256, 819229, 817391, 817439, 819040, 820009, 817610, 820039, 819570, 819409, 819275, 819954, 819098, 819575, 819531, 819727, 820100, 819652, 818234, 817946, 818420, 818345, 817155, 819024, 819598, 819662, 820055, 817409, 819905, 818582, 819513, 819441, 818872, 818078, 817768, 818845, 819272, 819254, 818316, 818392, 819818]","[821074, 822630, 821335, 821781, 821901, 822556, 821033, 821998, 822780, 820144, 822748, 820306, 820891, 820326, 821894, 821478, 820179, 820335, 821962, 820166, 822596, 821860, 822175, 821688, 822059, 821931, 822414, 823030, 821855, 821452, 822330, 820505, 820182, 822777, 822018, 821596, 822067, 822715, 821804, 820994, 821163]","{'PRP': 0.068798995339561, 'of': 0.06270668378619229, 'sentiment': 0.05663258106205778, 'VB': 0.055204176992329185, 'NN': 0.055082706268953355, 'have': 0.040180778493678744, 'to': 0.038420141868796075, 'IN': 0.038246189914476314, 'RB': 0.03257558167791153, 'DT': 0.03248889984565154}"
0.6275,0.6123804135042502,0.651070825557629,0.6275,0.53583,1,0.43,0.6889352818371608,0.5913978494623656,0.825,"[818184, 818285, 818817, 817811, 819816, 817762, 818372, 819063, 819765, 817126, 818849, 818297, 818321, 817873, 819369, 818301, 819282, 817754, 817606, 817401, 818732, 819854, 819432, 819389, 819272, 819102, 819343, 817768, 819559, 819776, 818009, 819316, 819902, 819440, 818270, 819222, 819437, 819543, 819636, 818815, 817318, 818454, 818326, 817204, 817251, 820057, 818428, 817589, 819686, 819435, 820083, 818777, 818465, 818416, 818637, 819735, 817129, 819799, 817409, 817366, 819581, 819564, 818105, 818380, 819811, 817226, 817491, 818248, 817633, 818878, 819658, 819518, 819427, 818715, 817598, 819341, 818789, 817645, 819966, 818261, 817882, 817323, 819236, 818726, 819105, 819809, 819836, 818738, 819957, 817554, 817651, 820077, 818861, 817599, 818094, 818719, 819255, 817649, 819087, 820061, 818687, 818706, 819445, 817671, 819627, 817627, 817936, 819400, 818427, 818668, 818143, 817571, 817638, 818734]","[820917, 821010, 821367, 820566, 821583, 821947, 823096, 820134, 821041, 821405, 821350, 821533, 822044, 822897, 821396, 821029, 821458, 820655, 821385, 820118, 821664, 822294, 820802, 820553, 820538, 821016, 820409, 821723, 821038, 821136, 820717, 821700, 822814, 821860, 822608]","{'PRP': 0.07873647095752649, 'of': 0.06769483757028741, 'NN': 0.06031591891892674, 'sentiment': 0.05783140647803984, 'VB': 0.047801526302429405, 'which': 0.03591513839696706, 'to': 0.03414689654504746, 'IN': 0.03314865195110328, 'mean_sen_len': 0.03300515724369574, 'DT': 0.032280050562842486}"
0.605,0.5932447739676655,0.6187245590230664,0.605,0.5241,1,0.435,0.6623931623931624,0.5783582089552238,0.775,"[818041, 817491, 817226, 817198, 819540, 819789, 819249, 818726, 820019, 818233, 817474, 817868, 818321, 817690, 818525, 819637, 817695, 817589, 818215, 819197, 818251, 819745, 819947, 818821, 817431, 818301, 817563, 819215, 818735, 819299, 817457, 818978, 819725, 818979, 819738, 818941, 817295, 818928, 817859, 817552, 817991, 817646, 819746, 818173, 819759, 817371, 818294, 817357, 818437, 817139, 817583, 819668, 818350, 818806, 819189, 817687, 817524, 817656, 817620, 817294, 817315, 819025, 817208, 818879, 819461, 819270, 817499, 817980, 819879, 818837, 819474, 817904, 818690, 817290, 819846, 819541, 818596, 819446, 818534, 817845, 819978, 819565, 819765, 818181, 818661, 817627, 819833, 817969, 818007, 819857, 818838, 819709, 818902, 818400, 818970, 820104, 818131, 818150, 818364, 818470, 817383, 819447, 817827, 817369, 818548, 818413, 819904, 819992, 818138, 818850, 818780, 818134, 819402]","[822580, 821902, 820279, 820489, 820125, 821729, 820781, 821147, 821379, 822009, 821865, 820923, 822016, 822277, 821104, 821776, 821969, 821223, 821881, 822166, 822562, 821790, 820870, 821950, 820574, 822876, 820518, 821025, 820209, 822948, 822124, 821003, 820281, 823067, 822536, 821219, 821999, 820131, 821148, 822724, 822403, 822821, 820386, 820123, 820259]","{'PRP': 0.08168965482625515, 'of': 0.07050162887408716, 'sentiment': 0.06927557062326112, 'NN': 0.05449008809976446, 'IN': 0.045091501298340345, 'VB': 0.0424483554927772, 'DT': 0.03495892006943821, 'RB': 0.03393536449300272, 'i': 0.03041288699530372, 'which': 0.028708385876445135}"
