accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.33,0.3291782433481014,0.32916289820118577,0.33,0.35266,0,0.365,0.30569948186528495,0.3172043010752688,0.295,"[817222, 818894, 818140, 819140, 819543, 817254, 820078, 818462, 820025, 819372, 817244, 819407, 817125, 820071, 818394, 819438, 819063, 819221, 819420, 818802, 818114, 819794, 820029, 819464, 819561, 818143, 817183, 819484, 819247, 819014, 817505, 817934, 818084, 819042, 819662, 819659, 817270, 819034, 819557, 818064, 818731, 817931, 818446, 819353, 819621, 817671, 817994, 819512, 819393, 818355, 817289, 818865, 818023, 817519, 817899, 818048, 818533, 818827, 817528, 817321, 819238, 818135, 819309, 818761, 818972, 818656, 818926, 817449, 817485, 819202, 819020, 817382, 817894, 819548, 817345, 818676, 818068, 819765, 819879, 819301, 819890, 819277, 818487, 818025, 818935, 819626, 820027, 818472, 820006, 817206, 817434, 819205, 819097, 818619, 818125, 818192, 817943, 817208, 819241, 818522, 819226, 818191, 817785, 818708, 818763, 817546, 818943, 819056, 817670, 819702, 818934, 817827, 818360, 817955, 817364, 818992, 817135, 819502, 817854, 818821, 818675, 818184, 817288, 819324, 817999, 819805, 819592]","[833190, 832821, 835092, 832706, 832114, 834653, 834954, 834135, 832895, 834439, 835065, 833738, 834681, 833817, 835068, 832183, 832530, 832908, 833006, 834529, 834170, 834931, 834714, 834194, 834826, 834582, 835050, 832329, 834627, 833460, 832117, 834760, 833548, 833939, 833945, 833531, 832113, 833731, 832208, 832639, 834536, 833583, 834756, 834280, 834969, 833981, 832794, 834689, 832468, 832675, 834698, 833239, 832487, 834530, 832310, 834818, 834184, 833622, 834807, 832403, 833863, 834733, 833141, 833826, 833434, 833373, 832311, 832605, 832362, 834528, 832897, 833578, 833532, 834622, 832552, 832843, 832789, 832312, 834046, 835056, 834021, 832636, 834601, 833800, 833505, 834965, 833323, 834197, 833489, 832755, 833229, 833557, 833887, 833236, 833810, 832158, 833671, 834893, 832157, 834709, 834919, 832549, 833078, 835018, 833679, 835062, 834968, 832679, 834388, 833362, 834387, 834844, 834246, 833105, 832285, 834810, 834574, 834459, 834882, 832622, 833714, 832823, 833854, 832613, 834090, 832261, 834445, 832992, 832325, 833197, 832224, 834531, 834098, 832250, 832122, 832753, 833225, 834831, 833113, 833651, 834615]","{'PRP': 0.07401867710653755, 'VB': 0.06520854401461813, 'of': 0.06251323313420548, 'sentiment': 0.05694445303714013, 'NN': 0.04598736345762305, 'DT': 0.04070973906905826, 'mean_sen_len': 0.0400524850623019, 'IN': 0.036195123279477805, 'the': 0.032237069296959096, 'i': 0.028958585460582914}"
0.4275,0.42732461816431283,0.4274110785712498,0.4275,0.4173,0,0.41,0.43734643734643736,0.42995169082125606,0.445,"[817945, 817637, 819421, 818869, 819001, 818125, 817131, 819251, 817977, 818656, 819858, 818381, 819396, 820026, 817953, 818603, 817603, 819645, 817633, 819890, 819100, 817178, 818477, 817752, 817135, 818024, 819791, 818974, 819822, 817847, 819725, 817982, 818985, 818031, 820044, 817142, 819173, 818746, 819506, 819021, 818307, 820084, 819938, 817940, 819143, 817620, 819955, 818519, 817274, 819387, 819983, 819733, 817269, 817825, 820012, 818109, 818752, 818811, 817499, 818404, 818510, 818728, 818803, 820078, 819703, 819909, 818054, 818365, 819297, 817171, 819966, 819210, 817384, 820056, 819597, 818923, 817820, 818409, 819883, 818127, 819420, 817624, 819490, 817432, 817552, 817373, 818398, 819495, 819008, 818276, 817321, 817738, 817927, 819935, 818068, 819681, 819542, 819582, 817678, 819589, 818146, 817902, 818707, 820074, 817908, 819264, 819295, 819723, 818384, 817514, 817345, 819552, 818421, 818512, 818472, 817737, 818178, 817225]","[834525, 832874, 834496, 834967, 833752, 834314, 835063, 834451, 833410, 834458, 832831, 832258, 832731, 832447, 834027, 834546, 834349, 832687, 833451, 833883, 832848, 832354, 833938, 832769, 832314, 833362, 834356, 834865, 833405, 835022, 832392, 833532, 834595, 834513, 832249, 832669, 832250, 834861, 832424, 833988, 834540, 833721, 832861, 833488, 834773, 834259, 833935, 833091, 832543, 832214, 832795, 832763, 835060, 832568, 834769, 832653, 833228, 832535, 832302, 834079, 834711, 834195, 833429, 832954, 833507, 834419, 833226, 833124, 833642, 834151, 834304, 833539, 834831, 832337, 834818, 832345, 833563, 834889, 832681, 833685, 834385, 832491, 833679, 832127, 833999, 834727, 832539, 835010, 834725, 834876, 834992, 833677, 832695, 833213, 834167, 832129, 835082, 834240, 832501, 832269, 832407, 834703, 833042, 832120, 833084, 834672, 834523, 834222, 832755, 833202, 833867]","{'PRP': 0.07382850198810177, 'of': 0.07230357472734608, 'sentiment': 0.057691704255230236, 'NN': 0.054627987491737355, 'VB': 0.05242926386973115, 'IN': 0.03995262561780532, 'DT': 0.03795338367554478, 'to': 0.03267612159288905, 'which': 0.032426114957941385, 'i': 0.030997745214948608}"
0.3775,0.3770288780890549,0.3771283131472705,0.3775,0.39416,0,0.405,0.35989717223650386,0.37037037037037035,0.35,"[820077, 817116, 817966, 817514, 817173, 817232, 818661, 817412, 818041, 817854, 819361, 818304, 819933, 817390, 818902, 818369, 817215, 818158, 818870, 818762, 819708, 819886, 818398, 817909, 817350, 817187, 818393, 818316, 819847, 819467, 817484, 817774, 819135, 817345, 817945, 817119, 817873, 817579, 817822, 819655, 818352, 817370, 819668, 819790, 819445, 819895, 818894, 819537, 817573, 818862, 817591, 817850, 818923, 819570, 819638, 819113, 819904, 819464, 819086, 818727, 817918, 817672, 819824, 817366, 818542, 819508, 818424, 817692, 818585, 818383, 817138, 818277, 818079, 817505, 817630, 818687, 817336, 817563, 818639, 817118, 820110, 818906, 818535, 818100, 819829, 819666, 817594, 818064, 819620, 818869, 819290, 819434, 820103, 819524, 819702, 818856, 818111, 819234, 819306, 817465, 819697, 817443, 819208, 817445, 817979, 819805, 818397, 817272, 819571, 818703, 819291, 819919, 817342, 818790, 819143, 817416, 818416, 818524, 817670]","[834585, 833735, 832653, 834633, 832611, 834637, 834533, 833853, 833612, 833943, 834629, 832745, 833225, 833615, 834794, 833489, 834770, 834320, 833944, 832286, 833371, 833666, 834220, 833218, 834436, 833545, 833752, 834033, 835046, 832660, 834793, 832785, 833074, 832880, 834522, 833385, 832156, 832274, 834349, 833646, 832862, 834595, 834461, 835015, 834359, 832325, 833922, 833491, 832643, 832112, 833947, 833948, 833532, 835086, 833806, 834489, 832184, 832495, 832275, 834241, 835085, 832929, 834663, 835058, 834876, 832308, 832604, 833415, 833740, 833364, 832171, 834011, 832945, 833767, 833459, 832667, 834026, 832793, 832344, 834294, 832161, 832878, 834208, 834334, 833365, 834487, 834536, 832387, 832140, 834212, 833785, 832571, 833598, 832197, 834328, 833281, 833089, 832454, 833902, 833102, 832269, 834352, 832125, 832154, 832245, 834486, 833348, 832969, 832543, 833181, 832394, 833856, 834774, 834207, 834936, 834729, 832487, 833777, 832471, 833094, 834201, 834538, 832619, 833107, 834341, 834066, 832673, 833706, 833896, 834153]","{'PRP': 0.07689764364414714, 'of': 0.0677239174942455, 'sentiment': 0.0670618178409079, 'NN': 0.05111472187100505, 'VB': 0.04611375687957351, 'DT': 0.04392571066712143, 'IN': 0.04253406918719899, 'to': 0.03504361408129723, 'i': 0.03151867043818933, 'RB': 0.0295483226829668}"
0.36,0.35870137027480653,0.35885673959068454,0.36,0.38756,0,0.405,0.3298429319371728,0.34615384615384615,0.315,"[819799, 818860, 818658, 819733, 819226, 818597, 819466, 817178, 818108, 818933, 818980, 817551, 817135, 819158, 818178, 819340, 820016, 819392, 818396, 818171, 818581, 817848, 818023, 820064, 819724, 817596, 818391, 818032, 819345, 817917, 820001, 817845, 818408, 819704, 819761, 819468, 820082, 817514, 817488, 819668, 818098, 819083, 818897, 819883, 817965, 818539, 817264, 818078, 817182, 817885, 819189, 817445, 818469, 818575, 819269, 817946, 819651, 819034, 818430, 819277, 819284, 818184, 819141, 818209, 817339, 818462, 818861, 817967, 817198, 819080, 818734, 817152, 819816, 819387, 818782, 819425, 819532, 818972, 818605, 818643, 819838, 818821, 818920, 819840, 819471, 817720, 820030, 819109, 820107, 817203, 817738, 819077, 819028, 817704, 817368, 819039, 819638, 818974, 818649, 819469, 817702, 817827, 819001, 819434, 817665, 817764, 817542, 818370, 820089, 819741, 818510, 819540, 817511, 817882, 819784, 818542, 818551, 820104, 817888]","[833276, 834286, 833890, 834831, 833896, 834990, 833409, 833478, 833326, 832687, 834066, 833747, 835073, 832665, 832845, 832308, 832251, 832274, 832940, 833772, 832356, 833347, 834742, 833498, 834417, 834722, 832524, 832172, 833518, 833730, 832174, 833375, 832681, 833952, 833705, 832373, 835050, 833370, 832756, 834071, 834405, 832114, 834109, 832571, 832813, 833860, 833800, 833379, 834262, 832434, 832933, 834513, 834475, 835078, 833373, 832763, 834617, 834225, 832154, 833422, 833995, 835076, 832344, 834540, 833671, 832934, 832456, 834287, 833137, 833168, 833779, 833848, 833787, 834853, 832662, 833399, 834637, 833917, 832213, 832186, 832985, 834934, 833274, 833048, 834844, 833202, 834729, 832697, 834155, 835003, 833184, 832717, 833534, 834258, 833960, 832519, 834498, 835051, 832235, 834184, 833407, 833071, 834021, 833395, 833145, 834590, 834220, 834723, 832702, 833939, 833201, 833817, 834435, 832200, 833486, 833020, 832323, 834543, 833383, 832232, 832127, 833161, 834636, 834123, 833096, 832168, 834098, 833666, 832542, 832825, 832831, 832143, 834037, 834359, 832255, 834279, 833670]","{'PRP': 0.07646534998390168, 'of': 0.07233337323956307, 'VB': 0.05751316937121435, 'sentiment': 0.05702915819322963, 'NN': 0.05444417918524583, 'IN': 0.03782675061170009, 'RB': 0.0345094555911094, 'DT': 0.03374576570984821, 'the': 0.031881772173331366, 'have': 0.028156349622492104}"
0.3575,0.3573031740970672,0.35732522339866335,0.3575,0.36855,0,0.375,0.3460559796437659,0.35233160621761656,0.34,"[818618, 817209, 817270, 818441, 819745, 819883, 820012, 817120, 818391, 820006, 818666, 818184, 818299, 818766, 818583, 819013, 818788, 817846, 818994, 819422, 819910, 818402, 819037, 818629, 817248, 819679, 817319, 819544, 818731, 817874, 817902, 818674, 819318, 817515, 818491, 819805, 819709, 819701, 819241, 819797, 819221, 819158, 817748, 817180, 818142, 817293, 819986, 819403, 820048, 818264, 818031, 819966, 818321, 817310, 817282, 818209, 817457, 818194, 818983, 819515, 819955, 818454, 818828, 819298, 819618, 818876, 818604, 817606, 819778, 819591, 817341, 817155, 819489, 819648, 818474, 817203, 817550, 819638, 817482, 819948, 818681, 817174, 817261, 817885, 818073, 819286, 818143, 819573, 817839, 817624, 817759, 817300, 819418, 818633, 817664, 819197, 817334, 819290, 818952, 817866, 817520, 818727, 818765, 818367, 819958, 818833, 820070, 820009, 819694, 817595, 818549, 819961, 818699, 818045, 818601, 817705, 819250, 818292, 818208, 819556, 817936, 818806, 820063, 818221, 819512]","[833382, 834867, 832828, 833754, 834799, 833092, 832763, 833203, 832645, 834810, 833059, 833482, 833026, 832456, 833075, 832379, 834597, 833078, 832622, 832911, 832669, 834865, 832861, 834675, 832931, 833344, 834637, 832959, 833876, 833282, 832614, 832182, 834856, 833274, 834853, 834448, 832274, 832695, 834519, 833312, 834237, 832193, 833197, 834553, 832549, 834557, 832734, 832292, 832850, 834063, 833266, 833845, 833846, 834546, 833225, 833776, 833587, 835000, 832809, 834665, 832992, 834832, 834355, 833192, 833448, 832567, 834824, 833534, 832308, 833428, 834489, 834861, 833823, 832448, 833760, 832901, 833179, 832477, 832544, 832161, 834972, 834964, 833213, 833768, 834944, 833902, 834290, 833888, 834369, 833800, 835086, 834333, 833912, 833812, 834349, 833960, 834730, 833817, 832288, 832784, 833775, 834459, 833557, 834376, 834842, 833871, 833377, 833483, 834283, 833668, 832374, 834587, 833184, 832629, 834982, 833012, 832348, 833785, 833299, 834174, 832510, 832682, 834612, 834022, 832566, 834197, 834498, 832805, 833975, 832897, 834319, 832327]","{'PRP': 0.0683604357003488, 'of': 0.06755902564133838, 'VB': 0.05699474367087816, 'sentiment': 0.05396985895516297, 'IN': 0.046901453566599756, 'NN': 0.0447218902830389, 'NNS': 0.04175491328526016, 'DT': 0.039913136864571694, 'the': 0.03351993253205782, 'have': 0.03339420112124976}"
0.415,0.4116907605279698,0.4130434782608695,0.415,0.45581,0,0.49,0.3675675675675676,0.4,0.34,"[819479, 819045, 817152, 817258, 819724, 819401, 817969, 818935, 817226, 817749, 819027, 818024, 817122, 818251, 818083, 818902, 817902, 819400, 818767, 818219, 818393, 817849, 820012, 820076, 819716, 819097, 819921, 819858, 817919, 818866, 819480, 817261, 819957, 819610, 819830, 818551, 818572, 819954, 819044, 817709, 818198, 818876, 819537, 818209, 817980, 819271, 817913, 819735, 818615, 818600, 818130, 820001, 817183, 819540, 818075, 817945, 818424, 818939, 817606, 817650, 818638, 819521, 819885, 817516, 817410, 819164, 817722, 819558, 817752, 818025, 817379, 820068, 818711, 818340, 817474, 817594, 817982, 819466, 818706, 819850, 819784, 819914, 818473, 817962, 817269, 819158, 819376, 818629, 819031, 819454, 819581, 817178, 819107, 818814, 819961, 817935, 818801, 818507, 818643, 819624, 817542, 819379]","[834773, 833375, 834621, 834515, 834811, 832955, 833550, 832374, 834133, 833007, 834844, 834628, 832209, 833867, 835065, 834533, 834343, 832542, 834665, 832715, 834269, 834965, 832910, 832528, 833623, 833826, 833162, 832403, 833426, 833780, 832483, 834303, 834174, 834816, 832328, 833510, 833159, 834931, 833362, 835092, 833877, 833901, 833102, 834597, 832445, 833380, 833569, 833853, 833461, 833001, 832793, 832555, 834899, 832684, 834341, 834775, 832152, 834044, 832591, 832692, 834680, 834228, 833603, 832740, 833462, 834368, 833795, 833349, 832305, 833929, 832927, 834772, 832376, 834096, 834824, 832805, 833095, 832394, 832733, 833497, 834334, 832155, 835077, 833986, 833722, 832388, 833817, 834572, 832656, 833956, 832787, 834349, 832892, 834258, 834893, 834538, 833839, 833507, 833680, 833582, 833819, 833072, 833351, 832465, 834119, 834408, 832302, 834115, 832243, 832586, 832747, 834992, 834511, 833363, 832169, 832490, 834114, 834907, 834444, 832310, 834473, 833930, 832835, 833643, 833409, 833281, 834144, 833654, 834064, 832842, 833466, 833024]","{'PRP': 0.08747374876809604, 'of': 0.06541082612438466, 'sentiment': 0.06235622000561003, 'NN': 0.05975107491968708, 'VB': 0.052612125122958625, 'IN': 0.04431755971140765, 'DT': 0.043402230060730414, 'mean_sen_len': 0.037359682540076926, 'RB': 0.029287503498275767, 'to': 0.027816946930650482}"
0.3425,0.33742717682254764,0.3375241779497098,0.3425,0.27945,0,0.255,0.3954022988505747,0.3659574468085106,0.43,"[819912, 818998, 819100, 817910, 820034, 818902, 817578, 819040, 818614, 818924, 818404, 818959, 818537, 817561, 818470, 818381, 817180, 819589, 819806, 819272, 817608, 820063, 818200, 818885, 817496, 819611, 818555, 818698, 819473, 817207, 819590, 819981, 818750, 819327, 820009, 817869, 818444, 819124, 818825, 819286, 817284, 818164, 818900, 819931, 818586, 819835, 817705, 819844, 818483, 819220, 820084, 818228, 819027, 819732, 817842, 820017, 818603, 819778, 818519, 819703, 818687, 817760, 817119, 818672, 820089, 819857, 818023, 819662, 820060, 818234, 818533, 819234, 818705, 817379, 817933, 817155, 817453, 819729, 817944, 818379, 818275, 817563, 818826, 817170, 818397, 818254, 819619, 818934, 818912, 817526, 819930, 819967, 818478, 818666, 817772, 817887, 819716, 818522, 820025, 818436, 818865, 818203, 817342, 817893, 819579, 819166, 818653, 819291, 818426, 817374, 818827, 817159, 819788, 817873, 818049, 817720, 818543, 818054, 819448, 819603, 819978, 817353, 817726, 817520, 817967, 818747, 819854, 817486, 819125, 819522, 817276, 817907, 818067, 817134, 818258, 818761, 818584, 818336, 817845, 818765, 818206, 817698, 819196, 817450, 818500, 818906, 819256, 817205, 820044]","[833559, 832594, 832130, 833113, 834725, 834489, 833883, 832589, 835054, 832483, 833729, 834760, 834629, 833344, 834329, 832533, 834144, 833252, 833896, 833655, 832635, 833356, 833271, 834282, 832703, 833565, 833489, 834156, 834845, 834734, 834612, 833313, 834481, 835069, 834378, 832664, 833944, 832562, 834239, 833635, 834824, 833017, 832522, 832754, 834087, 832338, 834593, 833754, 832133, 833616, 834825, 832373, 834974, 834627, 833363, 834078, 833033, 833652, 833413, 832321, 835060, 832867, 834340, 834220, 832578, 834606, 832930, 834668, 833040, 833550, 835046, 832706, 834017, 832132, 834748, 833405, 832860, 834249, 834181, 832164, 832464, 833105, 832833, 833209, 834395, 833420, 832609, 834303, 834925, 834987, 834381, 833596, 833854, 834027, 835079, 832368, 833059, 834459, 833152, 832390, 833053, 833511, 834619, 834633, 834890, 834369, 834439, 834567, 833173, 833218, 833900, 833734, 833674, 834969]","{'PRP': 0.08021168079562573, 'of': 0.07578821619135556, 'VB': 0.05088105653830861, 'NN': 0.05029395163549126, 'IN': 0.04244001708881413, 'DT': 0.04043711799661292, 'the': 0.04032957046427842, 'sentiment': 0.03982163243507959, 'to': 0.039115046436284606, 'NNS': 0.037440401979776015}"
0.3425,0.34216697202958996,0.34218041534106564,0.3425,0.35697,0,0.365,0.3273657289002558,0.33507853403141363,0.32,"[819750, 818374, 819738, 818869, 817459, 818912, 819117, 817982, 817685, 818773, 817972, 818106, 819905, 817534, 817445, 817803, 818957, 819104, 819873, 819169, 817834, 818849, 819000, 817375, 817178, 818779, 819850, 817730, 818516, 817589, 819464, 818950, 818732, 818485, 817433, 819297, 817232, 819021, 817412, 818369, 817431, 819050, 818946, 818283, 818581, 819385, 819434, 817914, 817318, 818862, 819295, 818503, 819212, 817174, 818088, 819824, 817408, 818027, 819473, 819132, 818212, 819885, 819337, 819502, 819526, 819891, 819031, 817622, 818926, 818487, 818522, 819348, 817453, 817652, 819463, 817505, 820100, 818474, 818902, 817552, 819025, 817920, 817869, 818636, 817980, 819210, 817471, 819158, 817203, 817246, 819645, 818951, 819241, 817876, 819789, 818643, 817635, 819676, 819015, 817879, 819134, 819735, 818815, 817961, 818873, 820101, 818802, 818590, 818365, 818084, 817706, 819417, 818856, 818265, 818241, 819215, 819627, 819124, 819793, 818537, 817904, 817818, 819583, 819598, 819477, 819886, 817393]","[833504, 834475, 832434, 832984, 832712, 834637, 834113, 833682, 834924, 832681, 832416, 832514, 833192, 833433, 834843, 834022, 834123, 832854, 834498, 832986, 834293, 833651, 832211, 832663, 834777, 834772, 832540, 833107, 834376, 833461, 835046, 834950, 833280, 833226, 834501, 834074, 832569, 832481, 834583, 832475, 835042, 832139, 833965, 833212, 833539, 834119, 833969, 832284, 832930, 833940, 832642, 832527, 832197, 834258, 834384, 834723, 835020, 832117, 834359, 834466, 834697, 834657, 834965, 832406, 833168, 834054, 832699, 832927, 832148, 834527, 832673, 832560, 833701, 833373, 833894, 832324, 833867, 833148, 832280, 833296, 832549, 834577, 834509, 832900, 832188, 834415, 834483, 832398, 833985, 834142, 832652, 834249, 833048, 833545, 832635, 832189, 834495, 833289, 833550, 834199, 832639, 834526, 834023, 833638, 835051, 833705, 832989, 834653, 832458, 832689, 832129, 834039, 834602, 833405, 833323, 833217, 834096, 834571, 834622, 832906, 833983, 834108, 834521, 832299, 833731, 835002, 833003, 834174, 833137, 832715, 832757, 834773, 834292, 833194, 833488, 835105]","{'PRP': 0.07777547576185714, 'of': 0.07464824025911285, 'sentiment': 0.06782582039836602, 'VB': 0.0592431799905179, 'NN': 0.057246092079069666, 'DT': 0.044021019382883636, 'IN': 0.04035698912725069, 'RB': 0.03137435504987387, 'i': 0.02982520695306831, 'have': 0.02932059382940989}"
0.3125,0.3119796846365064,0.31193109155194465,0.3125,0.3309,0,0.34,0.2930591259640103,0.30158730158730157,0.285,"[819956, 819110, 818688, 820047, 819401, 818941, 820082, 817661, 817452, 819195, 819366, 817665, 819352, 817540, 817736, 817890, 817476, 819677, 818248, 817350, 818929, 817548, 819954, 818442, 817459, 819032, 818354, 819438, 819464, 818041, 819484, 819221, 818067, 818844, 817309, 817436, 817866, 818019, 818644, 819596, 817293, 818387, 818927, 819413, 820106, 819571, 819071, 817189, 819753, 817608, 818379, 819383, 818413, 819402, 819423, 818899, 817721, 818675, 818080, 817737, 819166, 818149, 819453, 819642, 818094, 818397, 819552, 819500, 818667, 818114, 817975, 817530, 817606, 818512, 818592, 819556, 818973, 819429, 817910, 818942, 818318, 817263, 817531, 819702, 818920, 819044, 819579, 819327, 817159, 819685, 819854, 819420, 818687, 817241, 818622, 818991, 818876, 819186, 817669, 819522, 818575, 819725, 817283, 820012, 817554, 819053, 818544, 817748, 819093, 817181, 818171, 818558, 818928, 817384, 819707, 819090, 817390, 818775, 819800, 819468, 818693, 819901, 818233, 817419, 817841, 819386, 817410, 819818, 819654, 818867, 818633, 817337]","[834850, 834981, 834896, 834752, 834510, 833379, 834557, 835081, 833317, 833162, 833800, 833523, 835093, 833487, 834128, 834355, 833303, 832530, 832488, 834869, 834238, 834365, 832524, 833412, 833888, 833908, 834672, 833769, 833703, 833399, 832816, 833495, 833847, 832674, 833059, 833622, 832668, 832165, 832589, 833518, 835104, 832567, 834577, 834484, 832427, 832684, 834927, 833764, 834252, 834655, 832880, 832989, 834584, 833602, 833357, 834660, 834853, 833778, 832667, 834544, 834147, 834377, 834293, 833502, 832180, 832158, 834554, 834944, 833663, 834900, 833354, 834110, 834818, 832121, 834091, 832329, 834183, 832736, 834612, 835073, 833931, 833609, 834527, 832261, 832262, 832415, 833130, 834713, 833125, 834537, 834749, 832367, 834468, 833087, 834971, 832778, 834961, 833387, 832327, 832353, 832328, 833986, 833920, 834098, 834631, 833386, 834969, 835094, 834967, 832878, 834775, 833522, 833189, 834924, 833301, 833734, 833275, 834283, 833276, 834721, 832231, 833873, 833958, 833074, 832223, 834772, 833459, 832538, 833238, 832247, 832446, 833003, 832533, 834964, 834674, 833017, 832893, 835063, 834084, 832691, 833159, 833375, 832892]","{'PRP': 0.07790352210423318, 'of': 0.0742052239043759, 'sentiment': 0.05893047173469574, 'VB': 0.04842154799044715, 'NN': 0.048305417003970064, 'the': 0.03805438477273259, 'IN': 0.035509583640304106, 'have': 0.03464537873010137, 'DT': 0.034638199218674746, 'which': 0.030448099340550705}"
0.3575,0.3573995936865135,0.3574108818011257,0.3575,0.34937,0,0.345,0.3654320987654321,0.36097560975609755,0.37,"[819117, 817946, 819025, 819514, 817300, 818752, 818115, 819575, 818121, 819857, 819533, 817978, 817778, 817943, 818416, 818840, 817893, 817671, 819539, 819676, 817908, 817654, 818492, 818718, 819457, 819895, 819714, 818892, 817449, 817874, 818723, 818436, 818572, 818630, 818455, 817571, 819605, 817481, 817844, 819247, 819223, 820054, 817372, 817506, 818844, 819723, 819846, 819199, 820011, 818408, 819818, 818802, 818875, 818637, 818885, 819313, 819949, 820034, 819610, 819206, 820094, 818505, 817772, 818268, 818998, 819435, 817436, 819438, 817127, 817741, 819345, 819001, 817150, 817633, 819568, 819120, 817133, 820009, 820050, 818809, 818361, 818321, 819762, 817193, 817933, 818037, 818462, 817225, 817715, 817487, 818688, 817990, 817123, 820060, 818782, 819298, 817167, 819238, 818542, 817494, 819133, 819262, 818905, 818663, 819328, 817708, 819383, 818399, 817635, 818074, 817508, 819824, 819233, 817634, 817796, 819603, 818733, 817935, 819986, 817647, 817949, 819832, 819947, 817794, 818454, 818377, 818398, 818992, 817466, 818489, 820049]","[833134, 833769, 834894, 834307, 833109, 833638, 835023, 832825, 834153, 833738, 833084, 834480, 833831, 834234, 834747, 834732, 834599, 834087, 834439, 832664, 832173, 835006, 834815, 832131, 832243, 833729, 832317, 833730, 833358, 833311, 834397, 832422, 835053, 833862, 833211, 833680, 832615, 834564, 832727, 833362, 834445, 834659, 834473, 834822, 833736, 835074, 833566, 834447, 834916, 834795, 832863, 832848, 832622, 833030, 835018, 833704, 834194, 833608, 834601, 834223, 834182, 833224, 834820, 834963, 833097, 833471, 833689, 833655, 832298, 834299, 835052, 834982, 834481, 835086, 834813, 834156, 832221, 835105, 833694, 835060, 832874, 834241, 834009, 834950, 833243, 833751, 833074, 833983, 834055, 834623, 833226, 833523, 833254, 832492, 833269, 833672, 833853, 834729, 832436, 832637, 833418, 833840, 832543, 834936, 834511, 833941, 834318, 833182, 832476, 834222, 834639, 833622, 834887, 833164, 832456, 834363, 834103, 833090, 833687, 835084, 833396, 833714, 833110, 833821, 834179, 833653]","{'PRP': 0.07909561597943293, 'sentiment': 0.06361706528736226, 'of': 0.060939369237687085, 'NN': 0.057662693690653556, 'VB': 0.05377948991543466, 'IN': 0.04501728051994836, 'to': 0.03878313535484249, 'DT': 0.03849621013930908, 'i': 0.03713759207069259, 'which': 0.035052885424941095}"
