accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.505,0.35275080906148865,0.5846023688663281,0.505,0.66667,1,0.99,0.038834951456310676,0.6666666666666666,0.02,"[785708, 784881]","[785927, 787938, 787821, 787565, 788127, 786456, 786716, 787022, 788415, 787424, 788887, 787605, 788218, 786149, 788325, 786227, 786409, 788079, 787170, 787207, 786321, 786343, 788033, 786828, 788571, 786311, 788549, 787571, 787336, 786529, 788352, 787432, 788531, 787296, 786928, 787480, 787551, 786202, 786852, 787835, 788629, 788619, 788344, 788332, 787774, 786184, 788248, 787474, 785988, 788821, 786619, 787137, 786764, 786869, 788202, 788779, 786903, 788163, 786976, 786731, 786420, 786289, 788557, 786295, 786945, 787346, 788243, 786853, 787155, 786140, 786878, 788375, 786939, 788529, 788169, 787902, 788014, 786161, 787986, 787648, 786205, 786798, 787730, 788247, 788684, 787889, 788498, 787125, 786441, 788120, 787933, 788851, 788390, 786129, 788181, 787026, 787083, 786399, 786476, 787632, 788817, 786937, 788123, 788090, 788393, 787093, 788053, 788049, 786943, 788154, 786935, 788652, 788212, 788140, 787361, 788004, 786229, 788717, 788362, 788309, 787387, 787841, 786751, 786511, 787325, 788189, 788503, 787912, 787750, 786633, 788622, 788869, 788168, 787669, 786457, 786864, 787914, 787844, 786576, 786025, 788293, 786548, 786996, 788424, 788302, 786141, 788768, 786368, 788584, 787131, 787525, 786415, 788675, 788858, 787974, 788568, 786975, 786232, 786523, 788465, 788142, 786527, 786984, 786155, 788763, 786564, 787520, 787006, 787189, 787692, 788287, 786459, 787035, 786907, 787086, 788457, 787853, 786030, 788787, 788751, 787241, 788511, 786122, 786348, 787856, 788699, 787968, 788111, 787144, 787343, 786301, 786112, 788559, 786679, 788845, 787728]","{'of': 0.06615227103739521, 'PRP': 0.06443604842981542, 'sentiment': 0.06249805105179137, 'VB': 0.050998607591237796, 'NN': 0.050803321235265646, 'DT': 0.04447511141155577, 'IN': 0.03681696067013109, 'mean_sen_len': 0.03667013875573329, 'the': 0.031285428720098936, 'RB': 0.03038810120407169}"
0.51,0.3592886796770292,0.6692047377326565,0.51,0.67003,1,0.995,0.04854368932038835,0.8333333333333334,0.025,[784673],"[787313, 786799, 786436, 786184, 786717, 786062, 786636, 786885, 788435, 788841, 786456, 788881, 786727, 787128, 787196, 786956, 787636, 788312, 787506, 787981, 786199, 787567, 786997, 788705, 788451, 787106, 788805, 788493, 786064, 786573, 786574, 788558, 786289, 786992, 787370, 787872, 787684, 786692, 788758, 786421, 788780, 787237, 785999, 787158, 786751, 787285, 786707, 786833, 788499, 786753, 788576, 788519, 787122, 788297, 788422, 787003, 787714, 788023, 786361, 787337, 787914, 787810, 787993, 786355, 786380, 788502, 787049, 786457, 787465, 787838, 788563, 787829, 787862, 787279, 787269, 788453, 788289, 786001, 786487, 788134, 788452, 787821, 788328, 786548, 787565, 786701, 786120, 787569, 786954, 786167, 786941, 787005, 786352, 787341, 787813, 787405, 786260, 786186, 788025, 787442, 786580, 788767, 786662, 787403, 786075, 788878, 788185, 787382, 786763, 785916, 786107, 787910, 787206, 786718, 788288, 788826, 787047, 787138, 788567, 787764, 788734, 787401, 786145, 788836, 786011, 787493, 788337, 787041, 788158, 788744, 787123, 785953, 787688, 786933, 787101, 788061, 788283, 788751, 787561, 788639, 787304, 788325, 785935, 786017, 785979, 788333, 787431, 787933, 786759, 787732, 788850, 787514, 786393, 786795, 788528, 787283, 787847, 786019, 788646, 786554, 787073, 786249, 787144, 787292, 786928, 788504, 787299, 786055, 787987, 788229, 788371, 786205, 786165, 787318, 786420, 787960, 788511, 786685, 787999, 787671, 787695, 787244, 787922, 788440, 785922, 788284, 787553, 788090, 787966, 787936, 787963, 786495, 788522, 788370, 786150]","{'PRP': 0.07536606155450899, 'sentiment': 0.0615055240075867, 'of': 0.06032643841665435, 'NN': 0.058678688696138286, 'VB': 0.05746633900612621, 'IN': 0.043786383699250295, 'the': 0.039440911898239395, 'DT': 0.03531413393657395, 'which': 0.03401595994608948, 'NNS': 0.03151112610607925}"
0.5225,0.39256609024050887,0.6558441558441558,0.5225,0.6735,1,0.985,0.11162790697674418,0.8,0.06,"[784747, 783369, 784063]","[788065, 788788, 786858, 786608, 786484, 787334, 787863, 788405, 787326, 788817, 786465, 787789, 786257, 787013, 787281, 787859, 786311, 787434, 787780, 786939, 787336, 786658, 786450, 788168, 786814, 786832, 788032, 786184, 786156, 787455, 786081, 786297, 788012, 787726, 787275, 788187, 786395, 787231, 786694, 786188, 788223, 786380, 786872, 787635, 787948, 787492, 788587, 788618, 786514, 786982, 787788, 788607, 787865, 786308, 787047, 788856, 786587, 786654, 787316, 786976, 787785, 786732, 786891, 787264, 788582, 786378, 788327, 787970, 786679, 788474, 788610, 786748, 786687, 788483, 787906, 786589, 787261, 787956, 786166, 788258, 788414, 786869, 786697, 787081, 787337, 787340, 787422, 788097, 788297, 788191, 787818, 786106, 785969, 786049, 787654, 787456, 786499, 785913, 787611, 785955, 788560, 787830, 786185, 786991, 786260, 787735, 786547, 788615, 788292, 786020, 788429, 786648, 787942, 788722, 788334, 786745, 787068, 786013, 788235, 788865, 787052, 787586, 787425, 788625, 788721, 786355, 787525, 786141, 788307, 787344, 787656, 787779, 787128, 788128, 786750, 786136, 786974, 786005, 785940, 786813, 787690, 787856, 786070, 787247, 787595, 787892, 788523, 786808, 788180, 786261, 785933, 788460, 787350, 788762, 788141, 788792, 787501, 787849, 786416, 787787, 787765, 787332, 786557, 786040, 788248, 787819, 787380, 787442, 788876, 787290, 786515, 787174, 786153, 787599, 786766, 786596, 788609, 786506, 787405, 788251, 787175, 786234, 787097, 788040, 787458, 786900, 787903, 787472]","{'of': 0.07285171247232759, 'PRP': 0.06577651038134001, 'sentiment': 0.05282217325094289, 'VB': 0.05102955014902538, 'NN': 0.04867009030457104, 'DT': 0.04002266468575426, 'have': 0.03986883613381485, 'RB': 0.038229519511413644, 'IN': 0.035409069117935926, 'the': 0.03438122661497519}"
0.51,0.3551783129359126,0.7525252525252526,0.51,0.67114,1,1.0,0.0392156862745098,1.0,0.02,[],"[786639, 787890, 787318, 788264, 788190, 786871, 787745, 785921, 787527, 787730, 786635, 788451, 786759, 788619, 786258, 788777, 788285, 786893, 786350, 787214, 786141, 786253, 786444, 787055, 786409, 788644, 787620, 787016, 788141, 788724, 788719, 786777, 785954, 786894, 786942, 788825, 786999, 786108, 787216, 787452, 786983, 786286, 787757, 786549, 786585, 786900, 788038, 788026, 788875, 787247, 788324, 787564, 787413, 787158, 786723, 787220, 788569, 787554, 788553, 787273, 785940, 787277, 788737, 786327, 787450, 787130, 788134, 787132, 786606, 786765, 787529, 788746, 787329, 787578, 786255, 788057, 787581, 787251, 786837, 786622, 787342, 788153, 787936, 788246, 788749, 786101, 788182, 786570, 786895, 787096, 787576, 788419, 786540, 787032, 788816, 786262, 787474, 788532, 788698, 787744, 786705, 788344, 786182, 788103, 787802, 787965, 786465, 786419, 785897, 788869, 788887, 786351, 788679, 786031, 787765, 788533, 786992, 787446, 786070, 786122, 787447, 786468, 788082, 787167, 786129, 788097, 787988, 788839, 788744, 787534, 786457, 786586, 786671, 786392, 786884, 786364, 787550, 786516, 786981, 788281, 788552, 786650, 788685, 788657, 786164, 788605, 787378, 787226, 786868, 788210, 787645, 788561, 787325, 787175, 787419, 786681, 786383, 786504, 786241, 787776, 786219, 786770, 786218, 786687, 788297, 788101, 786619, 785936, 786819, 788031, 788181, 788885, 786272, 787889, 785917, 788831, 786736, 788593, 788291, 785989, 788535, 788131, 787755, 788248, 786526, 787053, 786222, 786750, 788289, 786214, 788537, 787741, 787101, 788808, 786721, 787509]","{'PRP': 0.07213193107479517, 'of': 0.06646009511329097, 'VB': 0.060672397595262086, 'NN': 0.05658886498064098, 'have': 0.05282158972123095, 'sentiment': 0.05241652977160535, 'IN': 0.04691584158500368, 'DT': 0.03899332814619356, 'the': 0.03384220065680426, 'mean_sen_len': 0.032293620895907926}"
0.5025,0.34740725558516083,0.550632911392405,0.5025,0.66555,1,0.99,0.02926829268292683,0.6,0.015,"[784881, 784673]","[788887, 787263, 788447, 787386, 786293, 788312, 786387, 787881, 786685, 786164, 787137, 787426, 786504, 787898, 787320, 786667, 786279, 787946, 788521, 788105, 787960, 787678, 786007, 786567, 785942, 786799, 786248, 788302, 788288, 786028, 787548, 788881, 786227, 788724, 787512, 786199, 787051, 788813, 786576, 786153, 786711, 786931, 786325, 788222, 788420, 786940, 787470, 788386, 786819, 786485, 787094, 788433, 788511, 788648, 786260, 787983, 788027, 787645, 786523, 788689, 786889, 787343, 788287, 788551, 786638, 787322, 787905, 787225, 787096, 786428, 786781, 786094, 787783, 787740, 786948, 786817, 786648, 786319, 788687, 787210, 788201, 787906, 787759, 786525, 788542, 788286, 788723, 785926, 787259, 787682, 787085, 788522, 787318, 786218, 787290, 788599, 787142, 785985, 786731, 787686, 785903, 786052, 786143, 787093, 787936, 787671, 787618, 787236, 787756, 787600, 786571, 787161, 786790, 788737, 788561, 786688, 788276, 788800, 788186, 788203, 786225, 787416, 788691, 786539, 788856, 788038, 787400, 786542, 788786, 787083, 786847, 787518, 787111, 788188, 787344, 786063, 788652, 788221, 786158, 786217, 786956, 787106, 786705, 787672, 787090, 788868, 787008, 787160, 787835, 787491, 787197, 787933, 787467, 787751, 788719, 786046, 786005, 788751, 787715, 788806, 786294, 788417, 788555, 787966, 786964, 787897, 785931, 787872, 787613, 786578, 786946, 787027, 787673, 788098, 787510, 786513, 787048, 786801, 788068, 787003, 787785, 788693, 788810, 788335, 788357, 788123, 788017, 786756, 788054, 786516, 786734, 788774, 788313, 788208, 786080, 788380, 785900]","{'PRP': 0.0772965865067882, 'of': 0.06677686305390328, 'VB': 0.056601985034306974, 'NN': 0.05548005742558094, 'sentiment': 0.05234311044350341, 'DT': 0.048365521521439664, 'IN': 0.03714148134047699, 'have': 0.03624229864485039, 'mean_sen_len': 0.032403517624881244, 'i': 0.032224570075640585}"
0.5,0.3377264147819464,0.5,0.5,0.66555,0,0.995,0.009900990099009901,0.5,0.005,[784267],"[786762, 786377, 786712, 786627, 787884, 786666, 787076, 788070, 788318, 787972, 787800, 788790, 788595, 787356, 787124, 788684, 787556, 787569, 788592, 786989, 787371, 786165, 786537, 787874, 785932, 787809, 786892, 787001, 786606, 787446, 786926, 786180, 786340, 786192, 786988, 787434, 787477, 788050, 786221, 787502, 787587, 786882, 786075, 788814, 785905, 786977, 786589, 788418, 788307, 788401, 786401, 788173, 786569, 788859, 788234, 788336, 786349, 786934, 788603, 788721, 786083, 787143, 787453, 788601, 788388, 786542, 787730, 786579, 788540, 785988, 787365, 786746, 786252, 788033, 787551, 788745, 788143, 786939, 788106, 786751, 788687, 787422, 787628, 786829, 787536, 787708, 787520, 787421, 786535, 786381, 786899, 788705, 788807, 786196, 788012, 786307, 785963, 788681, 786056, 788811, 788472, 786310, 787282, 786642, 787913, 788693, 788700, 788205, 788444, 788519, 787887, 788128, 786191, 786052, 787538, 787171, 786965, 788079, 787258, 788799, 788361, 788750, 788879, 788673, 788491, 788615, 786042, 788411, 786662, 788881, 786737, 788461, 786035, 788648, 787449, 786531, 788032, 786970, 786980, 786214, 786544, 787691, 787264, 788275, 788604, 788233, 788551, 788712, 786925, 786563, 787585, 788855, 786942, 786495, 786952, 787019, 786648, 788594, 786573, 787309, 787327, 787829, 788378, 787571, 786933, 786566, 788825, 786973, 787098, 788538, 788301, 786079, 786420, 788351, 786388, 786476, 786032, 787531, 786226, 786689, 788670, 787487, 787104, 788511, 787380, 786978, 787008, 787030, 787092, 787905, 787933, 788352, 788447, 786581, 788065, 787020, 786053, 788004, 786588]","{'of': 0.08278952144563427, 'PRP': 0.06607400911701546, 'sentiment': 0.06329765732440758, 'NN': 0.05646149528554842, 'IN': 0.03999117309352149, 'VB': 0.039864872600980164, 'DT': 0.037835712813556445, 'have': 0.03385483469691997, 'mean_sen_len': 0.033611415029219896, 'NNS': 0.032703803378588824}"
0.5125,0.3723798871893079,0.6168497312456183,0.5125,0.66893,1,0.985,0.07582938388625593,0.7272727272727273,0.04,"[782941, 784895, 785113]","[788191, 787428, 786491, 786393, 788752, 788266, 785968, 786097, 787170, 786640, 786770, 787728, 788095, 786984, 786994, 786704, 787802, 787504, 787701, 786260, 788714, 787927, 787288, 788658, 786497, 786719, 787816, 786996, 787712, 786302, 786688, 785981, 787923, 787561, 787336, 788672, 788576, 786454, 787140, 785934, 788870, 786040, 785988, 788237, 786148, 788306, 786831, 788157, 788879, 785898, 787105, 788197, 788720, 786517, 788005, 786837, 786113, 788280, 786872, 786833, 787694, 787067, 787257, 788564, 786891, 786154, 786369, 787350, 787077, 786772, 786549, 787792, 787302, 787894, 786008, 786735, 787357, 786839, 786806, 788570, 787516, 786170, 787546, 787586, 788615, 786147, 787259, 787381, 788805, 788847, 788647, 788410, 785905, 787465, 785902, 787319, 786756, 788876, 788100, 788012, 786869, 786425, 787039, 786821, 788222, 787921, 787842, 788826, 786479, 788689, 788431, 786119, 788330, 786365, 788325, 788149, 786558, 788273, 787882, 787756, 788011, 786037, 785917, 788296, 786676, 786713, 787120, 788274, 787332, 787787, 787307, 786190, 786958, 786313, 786216, 788135, 788400, 788270, 786222, 786643, 787545, 787261, 788120, 788249, 787939, 787304, 787211, 787392, 788885, 786112, 788101, 786323, 787207, 787821, 787733, 787870, 787996, 787434, 788372, 788874, 787287, 787750, 787401, 785982, 788609, 787633, 786082, 788085, 786411, 788007, 788450, 788424, 787196, 788466, 786164, 787880, 787224, 787685, 788549, 786867, 786404, 786258, 787949, 787313, 787398, 788668, 787537, 787698, 788094, 786390, 788517, 788579]","{'PRP': 0.07372512709226017, 'of': 0.05974656140351113, 'NN': 0.05875226277390589, 'VB': 0.048278710478889104, 'DT': 0.045285237935823126, 'sentiment': 0.04405629172971478, 'IN': 0.042386813677735634, 'the': 0.039027398252118796, 'RB': 0.037268688777677195, 'have': 0.03668643159211917}"
0.5125,0.3605246976839516,0.7531645569620252,0.5125,0.67227,1,1.0,0.04878048780487805,1.0,0.025,[],"[787928, 788847, 786877, 787438, 787926, 786736, 786363, 788656, 787159, 788360, 786017, 788718, 786510, 786951, 786531, 786557, 787040, 786157, 786954, 786480, 786328, 787539, 785898, 787687, 788217, 786358, 787200, 788359, 787354, 787433, 788103, 787725, 788069, 786935, 787287, 787468, 786976, 786865, 788050, 786289, 787387, 786981, 788297, 788303, 786526, 787150, 786971, 786916, 788278, 788346, 786385, 786698, 787198, 787490, 786781, 788371, 788454, 788370, 787209, 786010, 788676, 788264, 787180, 788185, 786078, 786891, 786845, 787773, 786332, 786460, 788844, 788649, 788426, 787126, 787635, 788019, 788169, 787514, 786021, 788289, 786465, 787566, 786697, 787145, 786299, 788455, 787814, 788350, 786836, 788799, 787358, 786416, 787553, 786566, 786939, 787543, 786693, 785908, 787672, 786153, 788436, 786817, 786831, 788831, 786026, 785948, 788295, 786049, 787564, 788387, 787726, 787213, 787586, 788843, 788819, 788351, 786683, 786227, 788835, 787084, 788040, 787480, 786972, 786614, 786206, 786561, 786012, 787609, 788873, 787755, 788076, 786101, 787227, 788498, 787326, 788433, 788086, 787071, 787161, 788744, 787168, 787961, 788166, 788747, 787162, 787120, 786348, 788558, 788545, 787872, 787721, 787497, 787944, 786532, 786997, 786243, 786489, 786454, 788810, 786667, 786094, 786786, 788259, 788617, 788739, 787029, 788047, 785994, 786282, 786138, 786207, 786062, 787314, 787492, 786729, 787026, 788162, 788840, 788470, 788885, 788493, 787554, 786804, 788453, 788484, 786702, 785927, 787277, 788486, 788224, 786677, 787046, 786378, 788629, 786061]","{'PRP': 0.07238155466263278, 'sentiment': 0.071665542305391, 'NN': 0.05966992877296172, 'of': 0.05905336103108578, 'VB': 0.05486634237172692, 'RB': 0.03687681150341604, 'to': 0.03380482213026197, 'DT': 0.033112747942628404, 'IN': 0.03107104947893343, 'i': 0.03082514809847063}"
0.4925,0.3342898134863701,0.3481012658227848,0.4925,0.65882,0,0.98,0.00975609756097561,0.2,0.005,"[784119, 784063, 783274, 784747]","[787987, 788764, 787523, 788552, 787196, 786759, 787511, 788878, 787946, 786882, 787936, 788608, 787167, 788249, 787012, 786718, 786045, 787134, 786938, 787039, 786524, 788139, 788651, 787105, 786369, 786701, 787155, 785928, 785997, 786766, 788266, 788809, 786177, 787350, 788149, 786021, 787720, 787896, 788804, 786995, 786755, 787775, 788081, 785931, 786583, 788870, 787432, 786728, 788573, 787357, 787642, 788697, 786833, 788349, 786064, 788242, 786310, 786516, 787782, 788609, 785954, 787387, 787939, 788223, 786637, 785901, 787333, 785925, 788451, 788090, 786157, 788510, 787957, 788677, 786729, 786213, 787607, 786274, 787715, 786764, 788354, 787877, 787500, 787424, 788719, 787331, 786332, 788261, 787374, 786077, 786230, 787858, 786061, 787522, 786040, 787694, 786194, 787025, 787948, 787370, 786400, 787149, 787870, 788717, 786444, 787460, 788176, 788541, 787496, 787142, 785898, 787686, 786486, 786982, 787375, 786407, 788245, 786797, 787490, 787664, 787801, 787942, 787074, 788426, 787828, 786771, 786277, 787974, 787961, 786102, 788523, 785980, 787264, 787677, 788627, 788194, 787609, 787303, 786585, 786892, 788160, 786574, 786285, 786316, 786246, 786969, 787204, 787610, 788844, 786513, 786309, 786487, 786128, 788881, 787273, 787994, 786793, 787766, 787141, 787475, 788150, 787882, 787707, 786198, 787554, 788256, 788137, 787079, 787765, 786221, 786983, 786202, 787156, 788125, 788158, 786108, 786915, 786070, 787400, 786474, 786163, 788589, 788695, 788140, 788535, 787996, 788539, 787315, 787764, 787756, 788096, 786354, 787859, 786382, 787835, 788121, 788588, 786331, 788783]","{'PRP': 0.07643102430899405, 'of': 0.07153547195530562, 'NN': 0.05544012052524776, 'VB': 0.04760898770156165, 'sentiment': 0.043442246871883236, 'DT': 0.04131637585122849, 'IN': 0.03974622035073865, 'NNS': 0.03877272946515307, 'the': 0.03539189958725193, 'to': 0.03311810980348842}"
0.5075,0.3620414673046251,0.5852514919011083,0.5075,0.66667,1,0.985,0.05741626794258373,0.6666666666666666,0.03,"[783767, 783574, 784513]","[786524, 786267, 788494, 788485, 786588, 785907, 787194, 787863, 788571, 787726, 788849, 787108, 788107, 788585, 788289, 788287, 787208, 788867, 788551, 786149, 788398, 786216, 787409, 788198, 787402, 788295, 786733, 788620, 788604, 787625, 787199, 787725, 786862, 788482, 786592, 786429, 787620, 788089, 787403, 786120, 785979, 788407, 786958, 786492, 786169, 787603, 786334, 788732, 787227, 788361, 787581, 786493, 787071, 787468, 787048, 786398, 787837, 787532, 788443, 787834, 788146, 785941, 788013, 786520, 787943, 788562, 787354, 787157, 786636, 788204, 788676, 788746, 787729, 787695, 786699, 788532, 786660, 786698, 787050, 788561, 787860, 786995, 788661, 787741, 787776, 788077, 787287, 787007, 785918, 786141, 786393, 788123, 787718, 786721, 787573, 787398, 787421, 788466, 786956, 787594, 788264, 787319, 787992, 787181, 786859, 788824, 786943, 786041, 788208, 787418, 787352, 788773, 788262, 786627, 786644, 786052, 785956, 788450, 787820, 788074, 786341, 788248, 787502, 788087, 787649, 786045, 787624, 786798, 788686, 786280, 787854, 788284, 787995, 787500, 787509, 788026, 786783, 788880, 786762, 787363, 787908, 786321, 787583, 786477, 786351, 787254, 788638, 788011, 786355, 786479, 786709, 788120, 788240, 788584, 788719, 786884, 786786, 787494, 786638, 787264, 786456, 788166, 785999, 788116, 788084, 787449, 786975, 786928, 786590, 786005, 788018, 786861, 786860, 786962, 786843, 788652, 787936, 786781, 787758, 786939, 788430, 786148, 786199, 786642, 786689, 786315, 785961, 787955, 787434, 788000, 786533, 788308, 786514, 788032]","{'PRP': 0.07872595860479621, 'VB': 0.06372779676954349, 'of': 0.06350958715085823, 'sentiment': 0.06153798500138632, 'NN': 0.05309033817093327, 'to': 0.04308306518635715, 'DT': 0.03640695231002634, 'IN': 0.03552539117301825, 'have': 0.032949719261374535, 'the': 0.03228782570336383}"
