accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.4975,0.3450155192218394,0.4636495819701926,0.4975,0.66105,0,0.98,0.028985507246376812,0.42857142857142855,0.015,"[784763, 782999, 784316, 785796]","[798746, 798873, 800140, 799759, 798321, 798231, 799574, 799717, 800786, 798194, 799379, 798187, 800296, 800109, 800790, 799789, 800100, 799958, 799885, 799905, 800775, 797964, 800090, 800513, 800375, 799720, 800744, 800416, 800308, 799301, 798942, 797987, 798010, 799134, 799524, 800341, 798268, 800741, 799763, 798693, 798739, 800015, 798177, 799018, 799260, 799307, 798427, 798009, 799853, 799462, 800233, 797993, 800599, 798284, 799482, 799143, 800319, 798249, 800107, 799282, 798759, 799329, 798438, 798826, 799695, 798618, 798507, 800432, 800363, 798774, 799471, 798716, 799463, 800564, 800190, 799245, 797948, 798095, 798116, 798722, 797976, 799644, 799034, 799875, 800184, 800740, 800817, 798527, 797896, 800115, 799492, 800372, 798122, 797895, 799117, 798450, 799440, 799347, 800784, 798490, 800027, 797936, 800651, 798200, 800309, 799705, 799733, 799269, 799172, 800877, 799855, 799323, 800073, 799313, 798973, 799128, 799957, 798387, 800052, 797974, 799357, 799531, 799965, 799025, 800179, 799827, 799353, 800700, 800437, 799400, 799337, 799083, 800738, 798876, 798156, 799535, 800026, 800058, 800852, 798336, 799748, 799830, 799979, 797902, 800217, 800163, 798929, 798131, 800509, 799423, 798084, 798181, 798878, 799607, 800699, 800176, 799101, 798125, 799022, 799999, 798202, 798093, 799447, 798371, 800153, 798349, 798266, 799185, 799425, 798571, 798662, 798823, 800440, 798877, 799116, 800727, 798648, 798282, 800065, 798611, 799303, 798077, 798501, 800095, 800730, 799837, 800674, 800272, 798996, 798215, 800022, 800787, 799983, 799251, 799767, 800162, 799377]","{'PRP': 0.07770901218473482, 'of': 0.06547173525729567, 'VB': 0.05645638765860648, 'NN': 0.053561282272119703, 'sentiment': 0.0509233436720287, 'DT': 0.04188543389366987, 'the': 0.03467954076258548, 'NNS': 0.03459500261439623, 'which': 0.03093003819597702, 'i': 0.030285418791927244}"
0.51,0.3551783129359126,0.7525252525252526,0.51,0.67114,1,1.0,0.0392156862745098,1.0,0.02,[],"[799011, 799401, 798794, 800380, 799101, 798528, 799561, 799473, 799198, 798549, 800793, 798336, 799158, 800838, 798566, 798420, 797904, 799808, 798308, 800646, 799354, 798093, 800500, 798055, 799788, 799295, 799192, 798405, 798527, 799582, 799500, 799676, 800006, 798719, 800859, 798127, 799423, 799212, 800304, 798302, 800192, 800101, 798763, 798550, 798290, 800379, 798637, 799409, 798239, 800619, 797928, 798390, 800142, 798730, 799115, 800798, 800265, 800851, 799779, 800302, 799682, 800810, 799747, 800771, 798721, 799396, 800829, 798334, 800484, 800019, 800289, 799365, 800536, 798837, 799595, 799249, 800846, 798735, 798989, 799588, 799580, 798886, 800468, 800623, 798855, 800014, 799822, 800237, 800625, 798463, 800317, 800401, 799160, 800631, 799476, 799076, 799439, 800872, 799225, 800797, 800844, 798732, 799289, 799893, 798341, 799524, 798402, 800082, 800222, 798195, 798606, 798677, 800378, 800557, 800440, 800010, 799264, 800602, 799694, 799992, 798014, 799843, 799578, 799392, 800833, 800709, 798740, 800425, 799649, 798672, 798044, 800422, 800821, 800521, 800839, 799824, 799179, 799927, 798298, 799937, 798958, 799180, 798095, 800367, 800749, 798604, 798414, 799774, 799040, 799633, 799688, 800131, 798203, 798791, 799010, 798455, 799492, 798633, 798978, 800809, 800145, 800845, 798624, 798153, 799867, 798964, 799933, 798057, 799381, 799641, 799854, 799915, 799341, 799551, 799422, 800745, 800175, 798524, 799509, 799247, 799367, 797896, 798761, 799432, 799230, 800442, 800658, 800628, 799878, 798755, 798437, 799905, 798692, 799494, 800849, 799719]","{'sentiment': 0.07028235777308095, 'of': 0.06134470039663954, 'PRP': 0.05964840457673322, 'NN': 0.05540767422898015, 'VB': 0.05368512447778247, 'DT': 0.038756431172568294, 'which': 0.03406604177533659, 'RB': 0.03216798100923905, 'have': 0.031697713822107766, 'mean_sen_len': 0.02999686085644142}"
0.5,0.33333333333333326,0.25,0.5,0.66667,0,1.0,0.0,0.0,0.0,[],"[799312, 798905, 799597, 798801, 798675, 799276, 798154, 799068, 798928, 799996, 798673, 800551, 800148, 799495, 798533, 798816, 798877, 799779, 800152, 798001, 799117, 798083, 798186, 799747, 800737, 800607, 799104, 799189, 798036, 799122, 800456, 800136, 800288, 798170, 799183, 799308, 799358, 798796, 800434, 797969, 798706, 800379, 800008, 800359, 798447, 798246, 799345, 800841, 798232, 800827, 798424, 799985, 800098, 798088, 799049, 799774, 798127, 799574, 800312, 799997, 800615, 799323, 799006, 800820, 800038, 797990, 799151, 800409, 798623, 800802, 800215, 800024, 798968, 798278, 798682, 800054, 798604, 799859, 800568, 798222, 798228, 799406, 800532, 799281, 799205, 798971, 800571, 799964, 798279, 800220, 799898, 797904, 799797, 798646, 800272, 797912, 799357, 800442, 800433, 798461, 798354, 799669, 800733, 798693, 799204, 800258, 799158, 798115, 799518, 798691, 800042, 800557, 799140, 799616, 800824, 799395, 799439, 797903, 800332, 800696, 800860, 799651, 797910, 800334, 799686, 799464, 800003, 798973, 798238, 799941, 798922, 800541, 800195, 798395, 800818, 800845, 798438, 798032, 799460, 799261, 800558, 798589, 800399, 798467, 800565, 799055, 799036, 798320, 800891, 799057, 799403, 798911, 797988, 800051, 798897, 799662, 800203, 799839, 798374, 798538, 800508, 799950, 800693, 798451, 798510, 798116, 798813, 799337, 800500, 799833, 798621, 799729, 798556, 798433, 798993, 799208, 800455, 800606, 799989, 800810, 798622, 800452, 798190, 798220, 798930, 798912, 800640, 798141, 799691, 798359, 800365, 798018, 798017, 800714, 800449, 800851, 799923, 798903, 800326, 800149]","{'PRP': 0.08105619991488464, 'of': 0.06351918678979293, 'sentiment': 0.0630798411148143, 'NN': 0.055271693130095605, 'VB': 0.05297859043286006, 'have': 0.03585796221442622, 'DT': 0.03456114410182797, 'NNS': 0.03250771140922078, 'mean_sen_len': 0.032419685530720076, 'IN': 0.02972226807798038}"
0.505,0.35275080906148865,0.5846023688663281,0.505,0.66667,1,0.99,0.038834951456310676,0.6666666666666666,0.02,"[783945, 785530]","[799155, 800632, 800596, 798351, 800878, 799901, 799634, 799592, 800710, 800294, 800697, 797957, 798697, 799989, 799250, 800535, 800707, 799691, 800597, 799386, 799175, 797921, 798354, 798798, 800681, 798905, 800350, 798616, 800674, 799462, 800084, 798045, 800656, 799738, 798236, 799415, 797900, 799306, 800490, 799863, 800497, 799764, 798863, 799988, 798251, 800717, 798572, 798162, 799855, 799129, 798583, 798692, 798434, 799779, 798062, 800157, 800252, 799555, 798912, 799851, 799998, 800197, 800393, 798636, 799333, 800585, 799500, 799962, 800574, 799780, 799816, 800456, 800202, 798306, 798018, 799976, 800399, 798665, 800082, 800860, 798026, 797908, 798708, 798081, 800429, 800321, 799586, 799644, 798839, 800060, 799596, 799016, 800731, 800766, 800182, 798137, 799831, 798625, 798252, 799830, 798396, 798580, 798208, 798076, 798652, 800201, 798539, 797914, 799845, 798144, 800039, 800010, 800291, 799021, 797958, 799661, 800601, 800862, 798874, 798772, 800386, 798234, 798250, 798613, 799329, 800290, 798182, 798049, 799846, 798488, 798371, 798118, 798293, 798318, 798667, 798300, 800156, 798323, 798452, 798682, 799039, 799968, 800467, 798342, 799406, 798932, 798954, 800545, 799880, 800838, 800713, 800440, 800477, 800880, 799760, 798072, 799763, 799718, 797976, 798075, 798542, 799730, 798355, 798175, 799474, 799460, 798659, 798733, 799195, 798157, 798214, 799958, 800484, 799698, 798440, 798511, 800314, 799224, 799335, 800433, 798919, 799098, 799894, 800708, 798872, 799359, 799984, 799776, 798942, 799966, 800852, 800781, 799050, 800797, 798120, 798933]","{'PRP': 0.08026995354949945, 'of': 0.07156520031842543, 'sentiment': 0.06794852896349056, 'NN': 0.04852770220561841, 'VB': 0.04756469400293426, 'IN': 0.04531892297508461, 'DT': 0.04368640911176589, 'RB': 0.03299212854549711, 'have': 0.03291552855935973, 'the': 0.02842702364143366}"
0.505,0.35275080906148865,0.5846023688663281,0.505,0.66667,1,0.99,0.038834951456310676,0.6666666666666666,0.02,"[784063, 784958]","[800620, 800862, 798144, 800161, 798197, 798029, 798719, 800530, 798943, 797909, 799151, 798699, 800151, 798750, 800693, 798375, 798247, 800695, 800518, 798875, 800622, 798115, 799853, 800251, 798621, 799350, 800188, 799064, 800421, 797943, 799368, 800230, 798280, 799346, 800129, 800192, 799244, 798778, 798564, 800365, 800759, 800046, 798300, 800827, 800358, 799230, 800064, 799000, 799586, 800769, 800656, 798557, 798542, 798856, 797980, 800823, 800142, 798900, 799069, 798053, 799432, 800079, 799653, 798634, 798313, 798832, 799734, 798955, 799646, 800168, 798332, 798940, 798298, 800438, 798352, 798156, 800483, 800676, 799200, 798038, 800626, 798549, 799225, 798888, 800204, 799426, 799627, 799538, 798736, 800791, 798055, 799619, 800682, 800071, 798321, 799042, 799192, 799697, 800599, 799969, 799491, 800888, 799123, 800612, 799880, 799535, 799068, 799990, 800409, 799049, 800213, 800569, 799965, 798497, 800718, 799626, 799494, 798087, 800220, 799255, 800268, 797927, 799786, 797957, 799478, 800350, 798050, 798748, 798441, 798270, 799981, 797931, 799696, 800422, 800092, 799418, 800145, 798849, 798695, 799016, 800702, 799583, 799825, 800885, 800405, 797964, 798648, 798227, 798416, 799387, 800264, 798490, 797910, 798257, 798237, 797978, 800454, 799355, 799489, 798611, 800476, 798503, 800654, 799594, 799560, 800505, 800865, 800743, 799546, 800245, 798885, 799638, 799263, 798396, 799954, 798622, 798960, 799525, 798740, 800726, 798774, 800507, 799723, 799093, 800016, 799092, 798199, 800224, 799463, 798733, 798582, 799993, 800349, 798191, 799205, 799303]","{'PRP': 0.07623637613634131, 'of': 0.0718159732408036, 'VB': 0.057694208796525794, 'NN': 0.05663974030799911, 'sentiment': 0.05591235033104757, 'IN': 0.04316556346777404, 'DT': 0.041529143934291884, 'RB': 0.03378682884070937, 'have': 0.03313293323988583, 'to': 0.03278793966375867}"
0.505,0.34434915063412697,0.7512562814070352,0.505,0.6689,1,1.0,0.019801980198019802,1.0,0.01,[],"[798685, 799600, 798262, 798356, 800718, 800772, 799024, 800766, 798977, 800377, 800767, 798639, 799419, 799664, 800278, 800395, 799890, 798301, 798529, 800210, 798825, 799786, 800450, 798182, 800848, 798834, 800577, 798149, 798353, 800363, 800216, 798958, 799426, 800812, 799732, 800554, 800109, 799273, 799845, 797894, 800704, 800127, 798201, 797971, 800756, 798266, 800500, 798912, 798763, 798309, 798143, 799566, 799864, 798447, 799117, 799386, 799100, 800272, 798254, 798461, 800423, 800486, 799399, 798978, 800026, 798294, 798135, 800244, 798527, 799730, 798171, 800710, 800822, 798180, 800054, 800427, 798501, 800290, 800878, 800392, 798599, 800314, 799127, 798028, 800464, 800717, 799863, 800124, 800070, 800191, 799696, 799626, 798952, 798730, 797901, 799907, 798503, 798008, 798588, 800128, 800797, 798115, 798953, 800813, 800310, 800598, 799536, 798032, 799322, 799378, 799791, 799711, 800536, 799346, 799924, 799337, 798606, 799597, 800252, 798817, 800215, 799348, 798628, 800759, 798988, 799292, 799753, 799765, 800345, 799503, 800306, 797963, 799218, 798881, 797946, 798516, 799754, 799631, 799379, 800664, 800635, 799222, 798214, 800836, 798164, 799354, 800738, 798560, 799071, 798869, 798976, 798033, 798248, 799817, 799967, 798625, 798686, 798900, 798049, 800262, 800512, 800584, 799762, 797956, 799202, 799673, 798771, 797992, 798898, 798835, 800666, 798624, 798195, 799925, 799136, 799717, 797973, 798614, 798886, 798843, 798398, 800269, 800654, 798666, 800334, 799438, 798827, 799598, 798626, 800488, 798506, 798243, 800469, 797994, 799105, 798662, 798592, 800517]","{'sentiment': 0.07712331414160384, 'PRP': 0.0722648346337674, 'NN': 0.06922829475649064, 'of': 0.05277786054726958, 'VB': 0.047975149742246946, 'DT': 0.03848787800373409, 'to': 0.0354522223859375, 'NNS': 0.031629120632825115, 'IN': 0.03148023621435274, 'have': 0.028540026968800154}"
0.505,0.34434915063412697,0.7512562814070352,0.505,0.6689,1,1.0,0.019801980198019802,1.0,0.01,[],"[798843, 799173, 798105, 800522, 800005, 799175, 800753, 798423, 798239, 798287, 798971, 800253, 799150, 800535, 800118, 798625, 798506, 798102, 798124, 798088, 798510, 798501, 800081, 800477, 799089, 798231, 799512, 799534, 799705, 799775, 799148, 798027, 798356, 798202, 800392, 799445, 800179, 798243, 799860, 800596, 798368, 800085, 798410, 800671, 800802, 797950, 798897, 799549, 797973, 800697, 798909, 799063, 800076, 798731, 799574, 799776, 800258, 800437, 800670, 799887, 800654, 800499, 800029, 800484, 798974, 800075, 799538, 799921, 798250, 799777, 800801, 800220, 800266, 799844, 799037, 799437, 799281, 798745, 800547, 800115, 798111, 797899, 798642, 798387, 798602, 798983, 798148, 798284, 798007, 800742, 799513, 798064, 800371, 798483, 798949, 799855, 799699, 799708, 798279, 798661, 799348, 798856, 798913, 798505, 800229, 800685, 799393, 799669, 798867, 798163, 798967, 799516, 797995, 798444, 798430, 798740, 800701, 799303, 798892, 798854, 799954, 799138, 799830, 800605, 799536, 800403, 800817, 800152, 798031, 798186, 800726, 798473, 799938, 799824, 798703, 798546, 799113, 798365, 798429, 798561, 798135, 798669, 799936, 798358, 799671, 799758, 799967, 799866, 799125, 799236, 798682, 799183, 800773, 798344, 800849, 798412, 800783, 799768, 800841, 800700, 799965, 798706, 800456, 798194, 799934, 800299, 797911, 800404, 800306, 800349, 799144, 800793, 798184, 798270, 800819, 800737, 799840, 800781, 799531, 800730, 798464, 800719, 799038, 798485, 798058, 800232, 797964, 798093, 800341, 798640, 799711, 799454, 798467, 800708, 800634, 798207, 797962, 800137]","{'PRP': 0.08015485181970977, 'sentiment': 0.06344568937832026, 'of': 0.06013757852667748, 'VB': 0.05439846662934882, 'NN': 0.05351296669098509, 'DT': 0.04181603811868431, 'have': 0.035521184909889335, 'mean_sen_len': 0.03310591893861168, 'IN': 0.03225864173583746, 'RB': 0.031090803694267588}"
0.51,0.3551783129359126,0.7525252525252526,0.51,0.67114,1,1.0,0.0392156862745098,1.0,0.02,[],"[797915, 799296, 799349, 799786, 800356, 799406, 799845, 799785, 800160, 798889, 799336, 800524, 798978, 799291, 799317, 798636, 799897, 798560, 797926, 800780, 799567, 799981, 798535, 800503, 800168, 800613, 800364, 799369, 799208, 798127, 798769, 799554, 799993, 799831, 799940, 800715, 798731, 800798, 799006, 800796, 800488, 799974, 800544, 798439, 798621, 800768, 798980, 798423, 799595, 799481, 798683, 799670, 799475, 798137, 800531, 798265, 798715, 799140, 800528, 798010, 800746, 798579, 800496, 798359, 799798, 799447, 800469, 800525, 798653, 799395, 799419, 800632, 800397, 799526, 799913, 798307, 799774, 800034, 798500, 799928, 800636, 799789, 799116, 799097, 799455, 799771, 798828, 798227, 798483, 799588, 799871, 800855, 800597, 798458, 799047, 799784, 800307, 800182, 800096, 799776, 800181, 800106, 800802, 798361, 800486, 799423, 798863, 799926, 799440, 798997, 799319, 798899, 800218, 799622, 797998, 798028, 800567, 799476, 798328, 799675, 800704, 799325, 798634, 800025, 798025, 798755, 799571, 798314, 798737, 799446, 798477, 799503, 800863, 798105, 800455, 798135, 799772, 798323, 798903, 799634, 798973, 800635, 799368, 799304, 800040, 800448, 799443, 797971, 798961, 799203, 799122, 798709, 798400, 798910, 799386, 799735, 798210, 800566, 798112, 799761, 800289, 798299, 798547, 799688, 799665, 798353, 798872, 798991, 800376, 797962, 799289, 800393, 798843, 798861, 800767, 799619, 800104, 798543, 800720, 798553, 800216, 798321, 798965, 798451, 799061, 800631, 799437, 798194, 800599, 800759, 800556, 798812, 799867, 799085, 800795, 798092]","{'PRP': 0.07385370704913656, 'sentiment': 0.060029431000539535, 'of': 0.05849472275095955, 'NN': 0.05392049410969528, 'VB': 0.052027030032640954, 'DT': 0.04792282584358468, 'have': 0.04485714631370898, 'IN': 0.04145148573666933, 'to': 0.03178103534949759, 'mean_sen_len': 0.030853171340932784}"
0.505,0.34434915063412697,0.7512562814070352,0.505,0.6689,1,1.0,0.019801980198019802,1.0,0.01,[],"[800577, 800711, 798427, 798793, 798821, 799688, 800802, 800176, 798032, 798423, 799971, 798769, 798352, 800535, 798984, 800832, 800611, 800570, 799288, 799112, 799602, 799826, 798389, 800651, 798392, 800746, 798583, 798465, 800036, 800573, 800016, 797945, 799120, 800025, 798580, 800258, 799321, 799734, 799243, 800640, 800121, 800460, 799195, 799753, 799169, 798861, 798925, 800164, 799989, 798169, 799299, 799699, 798916, 799444, 800843, 799498, 799965, 799748, 798814, 799283, 800377, 798619, 798616, 800365, 800149, 800241, 799920, 798546, 798733, 798886, 799643, 799614, 799430, 799060, 798647, 800616, 800243, 798448, 800732, 800789, 798993, 799351, 797978, 798243, 800736, 799781, 798137, 799475, 799290, 800242, 799324, 799533, 798141, 798175, 797961, 800294, 800510, 800285, 798752, 798985, 800006, 798270, 800880, 798822, 797988, 800572, 800037, 798277, 799359, 799876, 798451, 797976, 798819, 800228, 799583, 800018, 798582, 799306, 800687, 799962, 798411, 799501, 799104, 800426, 799818, 799711, 799357, 798536, 798292, 798852, 799757, 800532, 800209, 798409, 800472, 799453, 798418, 800652, 798802, 798736, 799024, 799901, 800304, 798531, 799252, 798737, 798063, 799189, 798475, 799451, 799608, 800557, 800514, 798751, 799594, 798847, 798559, 798535, 800019, 800527, 800266, 800401, 799081, 799743, 798892, 798773, 800660, 798857, 800571, 798025, 798027, 798867, 798568, 800120, 798704, 799824, 799863, 798964, 800816, 798879, 798937, 798219, 800762, 798154, 798248, 799822, 799540, 798101, 798014, 800445, 797935, 798954, 798584, 797981, 798641, 799009, 799206, 800409]","{'PRP': 0.08300561300153253, 'of': 0.06770856888283562, 'VB': 0.06404351934086402, 'NN': 0.0515668409560114, 'have': 0.04794363327300306, 'IN': 0.04359394500157441, 'sentiment': 0.04324195520487208, 'DT': 0.032120116892648, 'to': 0.03209511461133849, 'the': 0.02784845677443224}"
0.5075,0.349786700332533,0.7518891687657431,0.5075,0.67002,1,1.0,0.029556650246305417,1.0,0.015,[],"[799935, 798629, 800545, 798206, 798838, 798246, 799301, 800377, 800052, 798527, 798825, 797966, 798121, 799563, 798324, 799649, 799368, 798100, 799624, 799049, 799472, 800827, 800418, 798564, 799705, 799979, 798485, 799975, 800039, 800380, 798461, 798202, 799048, 798361, 800841, 800586, 798807, 798163, 800346, 798921, 798957, 798457, 798024, 800278, 797931, 800326, 799967, 798532, 799739, 800773, 798434, 797927, 799299, 800221, 800460, 799024, 798031, 800461, 799838, 799109, 797950, 800224, 798653, 799251, 798540, 800074, 799942, 798155, 800218, 800525, 798315, 799578, 800176, 799765, 799918, 800016, 800126, 799463, 797924, 799618, 800086, 798597, 799586, 799316, 800252, 799733, 799915, 799229, 799214, 798823, 799970, 799323, 799297, 800273, 800875, 800073, 800268, 800550, 799608, 800156, 800097, 798085, 798333, 800032, 800246, 798262, 799374, 798390, 800121, 798530, 798760, 799124, 800229, 797928, 800392, 800624, 800107, 799340, 799908, 800361, 798358, 797926, 799473, 799060, 799102, 799848, 800241, 800017, 798657, 798048, 799005, 800495, 799663, 798552, 800480, 799369, 798774, 800865, 798225, 799456, 799741, 798789, 800481, 798321, 800187, 799014, 800067, 800857, 800643, 800311, 800021, 799780, 800476, 798182, 798963, 800369, 799249, 799924, 799006, 800591, 799142, 798498, 798919, 798579, 798516, 799157, 799822, 798621, 800103, 797986, 799147, 799408, 800740, 798923, 798319, 799292, 798967, 800171, 797897, 800075, 799571, 800683, 799516, 800010, 797918, 799602, 799105, 799336, 797956, 799715, 799868, 798792, 799630, 800443, 798596, 800608, 799468]","{'of': 0.07145189294599881, 'PRP': 0.062021587998670656, 'sentiment': 0.061914316209834765, 'VB': 0.05922917183998536, 'IN': 0.04897315771916902, 'NN': 0.04855530817681236, 'DT': 0.039028154209406966, 'the': 0.03856851959630245, 'i': 0.036510689570296156, 'to': 0.03434505270219251}"
