accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.4775,0.4773399353552026,0.4774724036945258,0.4775,0.48649,0,0.495,0.4681933842239186,0.47668393782383417,0.46,"[817201, 819074, 818778, 819466, 817138, 818114, 818920, 818140, 817842, 818221, 819129, 819327, 819396, 817891, 819857, 818453, 817848, 817669, 818334, 819463, 819687, 817965, 819905, 818067, 817314, 818295, 818517, 817552, 817920, 817221, 818728, 819722, 817353, 819642, 819921, 818405, 817866, 817963, 817570, 820087, 819206, 819464, 819292, 817662, 819266, 818494, 819499, 817155, 818428, 817995, 817432, 819413, 820064, 818946, 817123, 819001, 819949, 818496, 818945, 819255, 820095, 817531, 819800, 817584, 817934, 819531, 818505, 818592, 819471, 817385, 819524, 817316, 817177, 817978, 818442, 819828, 818527, 818748, 817179, 819210, 817656, 818352, 817275, 817590, 818611, 817232, 817738, 818649, 817214, 818138, 819435, 818225, 817239, 818090, 818544, 818208, 817654, 818108, 818533, 817806, 818206]","[827723, 828254, 826480, 828348, 828667, 826418, 827218, 828999, 828285, 827364, 827410, 828393, 827013, 828496, 827738, 828533, 826810, 828804, 827308, 828173, 826573, 829054, 827193, 828718, 826149, 826580, 829103, 827659, 826966, 827307, 828578, 827884, 827750, 826375, 826506, 828359, 827989, 826183, 826184, 829060, 828057, 827812, 826500, 827038, 827162, 828208, 829104, 826204, 828719, 826963, 826428, 827669, 828490, 827442, 828148, 826657, 828336, 827229, 826871, 828362, 826546, 827815, 828123, 826563, 827841, 826157, 826997, 827488, 827089, 827798, 827267, 827262, 828392, 827663, 826350, 826710, 827329, 826796, 826602, 828683, 827650, 828125, 827226, 828299, 827620, 826617, 828755, 829082, 828048, 826744, 828941, 828627, 828024, 827117, 828778, 828174, 827774, 828771, 827373, 828495, 828004, 827285, 828663, 826691, 828191, 826897, 827743, 828759]","{'PRP': 0.07067073017285462, 'sentiment': 0.06564354648610154, 'of': 0.05882963818494301, 'VB': 0.0570016936849719, 'NN': 0.054034153903481326, 'IN': 0.04259403807902475, 'NNS': 0.03729721987783671, 'RB': 0.034250868413058924, 'to': 0.03421673981584171, 'have': 0.03024558053436244}"
0.5,0.4694397283531409,0.5,0.5,0.34211,0,0.26,0.5967741935483871,0.5,0.74,"[818418, 817463, 817913, 818886, 818019, 817884, 818959, 819039, 819491, 817861, 820019, 818546, 820054, 819144, 820052, 817234, 819098, 818366, 819351, 819506, 818376, 819112, 817416, 818446, 817965, 820024, 817539, 817393, 817451, 819568, 819284, 818783, 818990, 820109, 818502, 819997, 818315, 819542, 818454, 819031, 819749, 818440, 819338, 817346, 818531, 820079, 817409, 818465, 819920, 817192, 819058, 819569, 818613, 818554, 818021, 817528, 817864, 817446, 818740, 818506, 818103, 818396, 818399, 819901, 818708, 820080, 818963, 818158, 819942, 817396, 820032, 819142, 817848, 817962, 819539, 820061, 817245, 818621, 820026, 817465, 817139, 818424, 818535, 820058, 818494, 819789, 819270, 819786, 819429, 817594, 818147, 820050, 818489, 817128, 817667, 819462, 817561, 819317, 817906, 817714, 818962, 818524, 819116, 817895, 817922, 817117, 818477, 819101, 819885, 819261, 819936, 818318, 819159, 819932, 817161, 819702, 818455, 819037, 818305, 818342, 819410, 819337, 819678, 819759, 818081, 817672, 818955, 819661, 818878, 818013, 817277, 819464, 818217, 817808, 819189, 818828, 817382, 818753, 817709, 817918, 819277, 819704, 817174, 819624, 818623, 819143, 818604, 819152]","[826124, 827905, 828007, 826798, 827380, 827216, 828477, 826563, 826505, 828066, 827945, 827412, 828721, 826467, 827528, 827428, 827253, 827328, 826689, 828359, 826800, 828875, 828569, 827713, 826206, 828223, 826580, 828551, 826375, 827873, 829035, 826413, 828592, 826468, 827866, 826547, 827072, 826829, 826992, 828920, 826920, 826805, 828224, 826154, 826835, 827053, 827892, 827218, 827182, 826424, 827735, 828392]","{'PRP': 0.08404491341089264, 'of': 0.07050641374763188, 'sentiment': 0.062336850273237016, 'NN': 0.05305531418249206, 'VB': 0.05154477676054587, 'IN': 0.038585473007740706, 'DT': 0.037236824661631314, 'RB': 0.03367552170565154, 'have': 0.03322750236835287, 'the': 0.030795158747672836}"
0.46,0.44840266605378076,0.45632710994650066,0.46,0.36842,0,0.315,0.5283842794759825,0.4689922480620155,0.605,"[817372, 819906, 819578, 817854, 818212, 819716, 819162, 819431, 817965, 818609, 819509, 818168, 818002, 818708, 817726, 820106, 817132, 817275, 817686, 817350, 817358, 817487, 820000, 818855, 818473, 818806, 818448, 817183, 819212, 818514, 818857, 819749, 819620, 819983, 818371, 819645, 817144, 819616, 817948, 819933, 818569, 817737, 819255, 817409, 818836, 819216, 818260, 819333, 818010, 818986, 818475, 817179, 818119, 820014, 817622, 817679, 817882, 817669, 818218, 817841, 817581, 817602, 818530, 818889, 819535, 819518, 818076, 818827, 819404, 817649, 819889, 819384, 818352, 817455, 817598, 818515, 817369, 818081, 817982, 819662, 819912, 820058, 818878, 820065, 819974, 818059, 818970, 819021, 818734, 819816, 817923, 818891, 819456, 818433, 817795, 818397, 818398, 819377, 819098, 817143, 819125, 819220, 819122, 818567, 818058, 817701, 817317, 817971, 817667, 817484, 817422, 818643, 818150, 819003, 817462, 818123, 818837, 819552, 817917, 818192, 818940, 819987, 819740, 819935, 820085, 819857, 817232, 819894, 818472, 817357, 818152, 819486, 819432, 818521, 819639, 818766, 818998]","[828603, 828558, 826856, 828765, 828869, 826737, 828692, 826950, 828038, 826748, 826680, 827102, 827019, 826623, 826204, 828364, 826250, 827732, 826971, 826883, 828685, 827889, 826933, 828589, 829070, 828175, 826113, 827743, 826285, 828301, 827643, 827282, 827892, 828536, 826248, 827868, 826134, 827747, 827062, 828892, 826335, 828896, 827078, 828590, 826684, 828758, 828473, 826456, 827928, 826247, 827953, 826232, 829073, 827366, 827523, 829023, 827774, 827185, 826469, 827659, 826367, 826458, 828023, 826426, 827088, 828595, 826634, 827280, 828373, 826499, 827428, 827662, 828645, 827166, 827042, 826234, 826669, 828480, 828802]","{'PRP': 0.06785624081714992, 'NN': 0.058762434500240976, 'VB': 0.054520979062456724, 'of': 0.05399251693011065, 'sentiment': 0.049602792032367546, 'IN': 0.046754568860829335, 'have': 0.041457920022389835, 'DT': 0.035939955269320784, 'the': 0.034344823433670776, 'to': 0.03280146309319152}"
0.48,0.4742030890568518,0.4790773093419814,0.48,0.41899,0,0.375,0.5294117647058824,0.4834710743801653,0.585,"[817645, 817431, 819582, 819468, 817977, 819640, 817123, 818965, 819133, 818671, 819141, 817828, 819609, 819663, 817825, 818843, 819679, 818939, 819538, 819388, 818470, 819956, 819748, 819241, 819179, 819578, 819288, 818136, 818699, 819649, 817716, 819785, 819292, 817179, 818307, 818221, 818363, 819942, 819115, 817118, 818080, 817943, 817713, 818367, 817633, 817836, 817663, 818590, 817662, 818693, 817204, 818549, 818485, 819873, 818599, 817130, 819961, 818032, 818868, 819543, 817401, 818505, 817470, 819159, 818291, 819745, 818062, 820025, 819225, 819098, 818338, 819751, 817546, 817521, 818073, 819707, 817310, 818664, 818969, 819537, 817903, 818079, 819890, 819561, 818036, 818551, 817967, 820019, 819013, 819568, 818828, 817487, 819039, 820014, 818245, 819034, 817295, 819935, 817341, 818127, 817987, 819879, 818405, 819212, 820026, 818173, 817441, 818650, 819112, 817241, 818091, 819284, 817216, 817596, 820006, 817412, 818007, 818399, 818910, 819249, 817634, 819894, 819431, 819195, 819725]","[828195, 828913, 827615, 827705, 828375, 828632, 827892, 827436, 827074, 827025, 828035, 828876, 828917, 828202, 826404, 826500, 828299, 828310, 828545, 829104, 826524, 827366, 828190, 826608, 828729, 828373, 828919, 828071, 829001, 827796, 827937, 827838, 828842, 826384, 828237, 826629, 829020, 826976, 826822, 827368, 828782, 826549, 828102, 826709, 827091, 827989, 827869, 828954, 826277, 827916, 827403, 826250, 828415, 826844, 828249, 827633, 828985, 827137, 826405, 826380, 827978, 828877, 827731, 827325, 827103, 828176, 826902, 827798, 828091, 827970, 828961, 827264, 826206, 828937, 828861, 828566, 826942, 828242, 827276, 826739, 826416, 827875, 826624]","{'PRP': 0.07291860871714523, 'of': 0.07108917563336341, 'sentiment': 0.05552712086370147, 'NN': 0.05277562011237968, 'VB': 0.05028953372879649, 'IN': 0.04225483289695053, 'DT': 0.03959003623951955, 'mean_sen_len': 0.03461523285493637, 'RB': 0.03235265854187124, 'have': 0.030540049039850067}"
0.4775,0.45739302010112226,0.4735845733908603,0.4775,0.35294,0,0.285,0.5618448637316562,0.48375451263537905,0.67,"[817935, 818462, 818536, 819611, 818589, 817300, 818295, 817181, 817309, 818461, 818547, 818807, 819093, 818707, 819111, 818918, 817857, 819269, 818486, 819859, 819287, 817732, 819462, 817433, 818437, 817721, 819958, 817895, 819351, 817374, 818135, 819015, 818104, 818316, 817542, 819357, 818978, 819677, 818524, 818191, 819484, 819164, 819924, 817226, 818668, 817506, 819658, 817299, 817428, 817773, 819562, 819216, 819117, 818123, 817171, 818637, 817434, 817401, 819523, 819847, 818534, 819834, 819058, 819464, 818590, 818711, 819670, 817845, 818428, 818842, 818405, 819080, 817947, 819878, 817589, 817369, 818721, 818894, 817116, 817813, 818796, 817356, 818708, 817453, 818323, 819048, 818402, 817136, 819693, 818100, 818382, 817936, 817574, 817167, 817768, 819360, 818221, 819267, 817446, 818670, 817324, 818265, 818583, 817163, 820060, 819236, 818941, 819002, 819068, 818847, 818735, 817122, 817599, 818328, 818423, 818292, 817438, 818841, 817377, 819229, 819180, 818383, 819024, 818114, 818324, 818098, 818806, 818006, 818805, 819298, 818372, 817508, 819053, 819516, 819010, 819915, 817239, 818271, 818024, 819296, 818966, 818567, 819871]","[828021, 828348, 827367, 826562, 828611, 826253, 827253, 827661, 826987, 826149, 827055, 828433, 826863, 827318, 828721, 828182, 827892, 827095, 827834, 827146, 828600, 827811, 826849, 828356, 827328, 826563, 828333, 828961, 826858, 828122, 828929, 827928, 828508, 828470, 826632, 828304, 826929, 826913, 826467, 827894, 828172, 826666, 827676, 826737, 826932, 828564, 827904, 826664, 826333, 828627, 827583, 827125, 826238, 826331, 827419, 828124, 828753, 826746, 826571, 826834, 826992, 827957, 828358, 828441, 827440, 828138]","{'PRP': 0.07980867154107817, 'NN': 0.0648833655065261, 'sentiment': 0.06421257039966818, 'of': 0.06414749660043861, 'VB': 0.06287902617433298, 'DT': 0.04259194176453852, 'IN': 0.03237463450921929, 'the': 0.028432822607377693, 'RB': 0.02696786122648423, 'have': 0.02672801658496158}"
0.53,0.5191815856777494,0.532967032967033,0.53,0.44706,1,0.38,0.591304347826087,0.5230769230769231,0.68,"[818993, 818814, 818320, 818333, 817708, 818954, 818496, 819094, 817533, 818078, 819603, 818856, 817441, 817337, 817230, 818793, 819748, 817864, 819189, 817128, 819437, 819042, 818442, 817971, 817260, 819747, 817749, 817855, 818381, 818980, 817372, 819024, 819737, 819216, 819292, 817511, 818923, 817839, 819702, 817188, 820095, 819731, 818907, 817597, 818585, 818891, 818407, 817719, 817964, 818687, 817776, 819318, 819141, 817943, 817324, 818265, 817450, 818002, 819904, 819648, 818307, 817463, 819049, 817986, 819961, 819113, 818405, 817670, 818127, 819924, 819056, 819630, 818363, 818743, 817172, 818875, 818023, 820058, 819379, 818800, 818068, 818093, 817922, 819058, 818719, 817525, 817161, 817546, 818319, 818658, 818009, 818090, 817678, 817239, 820102, 818224, 819470, 819622, 818661, 819345, 817558, 818962, 817577, 818812, 820018, 817169, 818738, 817506, 819328, 820109, 818917, 818698, 818173, 819886, 817908, 819074, 817116, 818070, 819544, 817325, 819799, 818427, 819015, 819663]","[826510, 827304, 827953, 827084, 826799, 827673, 828853, 828080, 827595, 828191, 826211, 826404, 828265, 828441, 826418, 828753, 827876, 826257, 827076, 828467, 828961, 827833, 827457, 827631, 826837, 828585, 828213, 826629, 827458, 827381, 826588, 827570, 827210, 827160, 827021, 826900, 827003, 828310, 828062, 827314, 826941, 826469, 826184, 828192, 828689, 828840, 827643, 826250, 826883, 828888, 828523, 826253, 827731, 826236, 827356, 828912, 828166, 828385, 826125, 828182, 828307, 826249, 826521, 827073]","{'PRP': 0.07500587230381059, 'of': 0.0629189329413439, 'sentiment': 0.05836309042244893, 'NN': 0.052205581414352026, 'VB': 0.051199463444138144, 'DT': 0.046999226301273005, 'IN': 0.04280724742944839, 'to': 0.03520707885681149, 'mean_sen_len': 0.03338053899328968, 'RB': 0.03075836162320821}"
0.485,0.46775527077304674,0.4827665441176471,0.485,0.37195,0,0.305,0.5635593220338984,0.4889705882352941,0.665,"[817509, 817239, 819390, 820049, 818586, 819572, 819344, 817821, 818791, 819561, 817282, 817584, 818471, 819052, 817940, 817716, 818872, 817350, 817593, 817152, 817585, 818899, 818175, 817995, 817965, 819805, 818189, 819033, 820065, 819926, 817182, 817808, 818374, 819198, 818431, 818464, 817725, 817383, 819625, 817609, 818598, 817177, 818203, 819776, 818960, 818740, 817967, 818736, 817620, 817270, 817687, 818943, 817504, 819421, 818814, 818825, 818906, 819462, 817870, 817137, 818826, 818540, 817369, 817225, 819314, 817592, 817133, 818361, 818574, 818073, 817836, 817513, 818106, 817390, 817337, 817882, 817903, 819377, 817820, 819064, 818701, 819929, 818876, 818143, 817117, 817331, 818860, 819504, 819437, 817520, 819877, 819211, 818308, 818951, 819012, 819178, 817212, 817675, 818367, 818658, 818726, 819063, 820089, 817480, 819859, 818286, 819755, 819097, 818928, 817678, 818236, 819649, 817344, 818514, 818753, 820050, 817116, 818023, 819241, 819928, 818307, 819139, 817449, 817665, 818668, 818873, 817794, 818519, 820025, 819854, 818101, 818045, 817168, 820108, 819467, 817795, 818667, 818550, 817825]","[827439, 826858, 826762, 826596, 828527, 828830, 827188, 826311, 826329, 829052, 828052, 826182, 826547, 827725, 826327, 827928, 827723, 826308, 828721, 826495, 827714, 828684, 826767, 827468, 826193, 828277, 827543, 826983, 827926, 827637, 827062, 827266, 827803, 827989, 828822, 827945, 828811, 826541, 827268, 826111, 827243, 828558, 828182, 826204, 826987, 826468, 826360, 827623, 828974, 826650, 828174, 827569, 826277, 826279, 827125, 827302, 827851, 827184, 828419, 828828, 827673, 828210, 827369, 827329, 827920, 827484, 826128]","{'PRP': 0.0658579285124248, 'VB': 0.06210996539596673, 'of': 0.06132406536225209, 'sentiment': 0.052517851540261756, 'IN': 0.04941108716178373, 'DT': 0.04544346781296614, 'NN': 0.04297589755845734, 'have': 0.03573539313767248, 'RB': 0.03361426476021812, 'to': 0.03151202350468397}"
0.5075,0.4965467451235952,0.5082149018319231,0.5075,0.42229,1,0.36,0.5708061002178649,0.5057915057915058,0.655,"[817401, 818461, 819659, 817826, 817114, 820024, 817457, 819571, 818149, 817248, 817590, 818868, 817610, 817806, 819070, 817932, 818227, 817177, 819019, 819483, 818727, 818422, 819307, 818385, 819709, 819822, 819498, 818757, 819499, 817619, 817121, 820057, 820076, 817606, 819163, 819875, 819870, 818117, 819356, 818709, 818837, 819545, 819098, 817944, 818212, 818404, 819641, 817573, 820091, 818892, 818852, 817727, 819679, 818439, 818650, 818233, 818102, 817521, 817994, 818704, 819786, 818819, 819986, 818407, 817866, 818246, 818889, 819568, 817159, 819803, 819126, 819979, 817459, 817215, 819960, 817120, 819141, 818977, 818393, 818584, 820030, 818341, 817350, 819909, 818108, 819417, 819683, 819048, 818083, 818334, 818055, 818721, 818444, 817707, 818554, 818429, 817510, 818661, 818831, 818643, 818024, 817280, 817183, 820056, 819136, 818325, 819768, 819942, 817553, 817222, 820025, 819033, 819117, 817156, 818115, 817638, 819134, 817532, 819009, 817755, 818660, 819251, 819226, 817964, 818665, 818011, 818735, 819403]","[828349, 828243, 827409, 827442, 827904, 826999, 827369, 828437, 827403, 826159, 828176, 827615, 826771, 826928, 828985, 826625, 828867, 827184, 828302, 829070, 827664, 826178, 828121, 826657, 827554, 828143, 826800, 826279, 826241, 828313, 828317, 827735, 826804, 828957, 828962, 827597, 828941, 826333, 826702, 826465, 828777, 827307, 826777, 827304, 827762, 826629, 827905, 828092, 827524, 826793, 828131, 828494, 826334, 828481, 828156, 827725, 828118, 826923, 827323, 827732, 827214, 826883, 826926, 827090, 827237, 826942, 828614, 828627, 828961]","{'PRP': 0.08660630584230064, 'of': 0.07311728415180402, 'sentiment': 0.07297016740271109, 'NN': 0.048962441701869724, 'DT': 0.046165922768897916, 'have': 0.04592176796802124, 'VB': 0.045554762345691314, 'IN': 0.04198613276122015, 'mean_sen_len': 0.03290632655896314, 'the': 0.02882150081999018}"
0.4925,0.4759904232732529,0.4914185188363511,0.4925,0.38298,0,0.315,0.5690021231422505,0.4944649446494465,0.67,"[819254, 818146, 818423, 819865, 818931, 819264, 818192, 818977, 818289, 817147, 817260, 818336, 818413, 819344, 819080, 819282, 817143, 817552, 818952, 818783, 818667, 819335, 819040, 817917, 818852, 819987, 817510, 817214, 818688, 818634, 818664, 819896, 819722, 818864, 818705, 819208, 818871, 819007, 819621, 818945, 819462, 818409, 819237, 817641, 818609, 819067, 817470, 818177, 817409, 819562, 818021, 818972, 817436, 818246, 818955, 817466, 819748, 820027, 818397, 819028, 818083, 819454, 817991, 818183, 819475, 817998, 819651, 818633, 819694, 819537, 818285, 817909, 818529, 817875, 818125, 819662, 819961, 818650, 817118, 818966, 817770, 817263, 817663, 818914, 818823, 817282, 817762, 818734, 818262, 819417, 818549, 818422, 817372, 819340, 817936, 817286, 817980, 818580, 817803, 818178, 819262, 819189, 817656, 819870, 818944, 819553, 819131, 819770, 818543, 819743, 818073, 819445, 819219, 819096, 818693, 819631, 817393, 818698, 818838, 818523, 818276, 819799, 819535, 817245, 819794, 819816, 817645, 818584, 817472, 817294, 817838, 819272, 819435, 817701, 819586, 818000, 819886]","[827619, 828013, 827090, 827692, 828961, 827069, 826762, 827093, 828472, 826517, 826727, 828877, 827949, 828766, 828326, 827083, 827055, 828629, 826504, 827813, 826182, 828067, 827640, 828979, 827586, 826480, 826232, 828830, 826449, 827413, 828591, 826251, 828327, 827446, 828083, 828438, 826942, 828150, 828584, 827473, 826796, 828099, 828601, 828843, 826331, 828627, 826721, 828346, 829031, 827945, 826629, 826621, 828620, 826949, 828976, 828419, 828587, 828116, 826666, 828564, 827034, 827733, 828002, 828803, 826428, 827939]","{'PRP': 0.07060688702674732, 'of': 0.06663583936889654, 'VB': 0.06636499656646462, 'sentiment': 0.05741600849102779, 'NN': 0.04488384863560602, 'IN': 0.04171529238863945, 'DT': 0.03526148628973621, 'NNS': 0.034334419048471634, 'have': 0.031745713980718675, 'mean_sen_len': 0.030844684828683536}"
0.5025,0.49721764286030107,0.5026096714423655,0.5025,0.44568,1,0.4,0.5487528344671202,0.5020746887966805,0.605,"[818214, 819141, 817290, 818576, 817118, 817959, 819559, 818964, 817496, 818680, 819958, 819544, 818397, 819449, 819197, 818068, 817713, 817641, 817550, 819324, 817795, 818719, 820068, 819790, 818781, 818982, 818129, 818411, 817518, 819540, 819369, 819021, 819388, 819904, 818138, 817633, 818946, 817725, 817248, 818502, 819854, 817346, 817355, 819164, 817391, 817232, 818334, 819002, 819122, 818751, 820106, 818173, 819635, 817687, 818478, 819608, 819348, 818195, 817183, 818614, 818517, 819463, 819457, 819800, 819020, 818513, 819210, 817868, 820009, 819744, 817661, 819531, 820077, 819857, 819236, 818968, 819211, 817635, 818980, 819446, 820087, 818999, 817126, 817741, 819405, 817775, 819183, 817334, 818872, 819721, 819609, 818827, 818491, 817210, 818985, 817226, 819166, 817954, 818141, 820057, 818399, 817647, 819921, 819759, 818267, 818192, 819832, 818283, 817264, 819139, 819045, 818350, 818995, 819951, 817402, 817997, 817277, 818927, 818464, 819738]","[827712, 827612, 828080, 828481, 826329, 826331, 827608, 828527, 828173, 828718, 827907, 827953, 826781, 826129, 828822, 827862, 828304, 826534, 826624, 827771, 828932, 826685, 827477, 828351, 827968, 828393, 827813, 827623, 827835, 828030, 826839, 829035, 828581, 828290, 827318, 826211, 828591, 827163, 826688, 827581, 827376, 827641, 826772, 828134, 829038, 826184, 828472, 828882, 827974, 826351, 827903, 826971, 826923, 829037, 828902, 826628, 827259, 826281, 828021, 827794, 828854, 826382, 828444, 827529, 826787, 827240, 826467, 826471, 828266, 826536, 829022, 827542, 827329, 828952, 826829, 826468, 827908, 827618, 826861]","{'PRP': 0.08009708783180805, 'of': 0.06724772490270414, 'sentiment': 0.06351426362629067, 'NN': 0.05557600172560091, 'IN': 0.040084428670456924, 'i': 0.037926733997534184, 'VB': 0.03767114226824943, 'have': 0.03328341397194015, 'DT': 0.03034536620877649, 'the': 0.028253362876125458}"
