accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.545,0.45833333333333337,0.625,0.545,0.675,1,0.945,0.24166666666666667,0.725,0.145,"[752690, 751241, 750513, 751423, 751013, 751049, 750486, 751261, 751953, 750404, 752097]","[760318, 761443, 760838, 761915, 760978, 760542, 761608, 760977, 761910, 760979, 760386, 761255, 760365, 760088, 760971, 762206, 760475, 760115, 761953, 760101, 761921, 761933, 761068, 760377, 761450, 761295, 761178, 760615, 761675, 761324, 761806, 760808, 761557, 761523, 760139, 759975, 762008, 761902, 761999, 760950, 760981, 761965, 761453, 760432, 761987, 761011, 761334, 762155, 760278, 760628, 760872, 761564, 762182, 761192, 760510, 761209, 762157, 760842, 760533, 762151, 761938, 760595, 760616, 760923, 762071, 760572, 760525, 759994, 761161, 761159, 761421, 761747, 760697, 760905, 760092, 761785, 761949, 761351, 760564, 761618, 760466, 760201, 760215, 762017, 760621, 760519, 761546, 762196, 760608, 761012, 761867, 761043, 760032, 762072, 761015, 760710, 760286, 761727, 761494, 761130, 760136, 762063, 760460, 762027, 760807, 761716, 761847, 760967, 760436, 761610, 762106, 761241, 761958, 761188, 761761, 760157, 760512, 761659, 760335, 760462, 760948, 760560, 760630, 760488, 762154, 761293, 760587, 762162, 760813, 761208, 761883, 760518, 760898, 760675, 761112, 761294, 760680, 760375, 762219, 760926, 760578, 761238, 760865, 762082, 761118, 762037, 762229, 761614, 759935, 760620, 761950, 761253, 761969, 760341, 762090, 761795, 761926, 760239, 760562, 760701, 760487, 761175, 760206, 761710, 761809, 760280, 761233, 761372, 760228, 760317, 760404]","{'PRP': 0.06628081474784682, 'VB': 0.053938815076119875, 'of': 0.05324501070254211, 'sentiment': 0.048884799307342, 'to': 0.046936182343921704, 'NN': 0.04354338927509456, 'IN': 0.04310364843661616, 'NNS': 0.0423002782117037, 'DT': 0.03336629342137397, 'the': 0.031646375951978334}"
0.545,0.46338011557966746,0.6149131767109295,0.545,0.67266,1,0.935,0.2540983606557377,0.7045454545454546,0.155,"[750332, 752343, 752208, 750655, 750209, 750993, 752504, 752499, 750181, 751494, 750963, 751437, 751943]","[761209, 760796, 762135, 761140, 760365, 762200, 761356, 760027, 761728, 761851, 761566, 762076, 760732, 761437, 761065, 762125, 760904, 761004, 760213, 760409, 760242, 760036, 760660, 760939, 761523, 760399, 761099, 761760, 761751, 762132, 760758, 762113, 761192, 760052, 761654, 761111, 760444, 762069, 762157, 761976, 759897, 761614, 761748, 760477, 761957, 761812, 761474, 761489, 760410, 761057, 761529, 761973, 760929, 760309, 761341, 761806, 759935, 761394, 761379, 761799, 760545, 760537, 761163, 761086, 760897, 760177, 760629, 759989, 760803, 761396, 760805, 760809, 759888, 761953, 759900, 760026, 760313, 760266, 760543, 760450, 760376, 761929, 761415, 762072, 760483, 760258, 759919, 760851, 761665, 760802, 761425, 760485, 761891, 760813, 761635, 762001, 761813, 759916, 761997, 761013, 761958, 761909, 761270, 760914, 760293, 760127, 760491, 760651, 761681, 760670, 760210, 762018, 762017, 760014, 760347, 762229, 761980, 761330, 762014, 761307, 761597, 761256, 761267, 761563, 761870, 760587, 761622, 761266, 760823, 760224, 761081, 761233, 760437, 760623, 761792, 760588, 761876, 760297, 761560, 760356, 761512, 760553, 761128, 762207, 762215, 761453, 761821, 760517, 761555, 760831, 760503, 760723, 761897, 761050, 760005, 761776, 760195, 761779, 760310, 761297, 760532, 761090, 761485, 761588, 759946, 760826, 761625, 760059, 761372]","{'sentiment': 0.07228364881411835, 'PRP': 0.06873548787443395, 'of': 0.0586396290133605, 'VB': 0.04996290795204739, 'NN': 0.04994295043385432, 'DT': 0.04683793693966057, 'IN': 0.0421210844104935, 'mean_sen_len': 0.0323639566115137, 'have': 0.031878503305118114, 'to': 0.030523133281148192}"
0.5025,0.3912464916372869,0.5092945441026118,0.5025,0.65149,1,0.93,0.13100436681222707,0.5172413793103449,0.075,"[750020, 750911, 755201, 751952, 750181, 752409, 752493, 750874, 750989, 752457, 752775, 752024, 752274, 751642]","[759925, 760777, 761173, 760554, 760949, 761313, 760842, 761559, 760231, 761999, 759971, 760439, 760446, 761582, 761857, 760795, 759955, 760366, 762192, 760750, 762046, 760019, 761989, 761703, 761573, 760589, 759959, 760347, 760515, 761993, 762149, 760262, 761972, 761736, 760887, 761964, 760035, 760694, 760613, 762142, 761364, 760563, 761094, 761252, 761151, 761447, 760957, 761866, 761670, 761729, 760858, 760985, 761118, 760996, 762098, 760292, 761394, 761208, 760892, 760675, 760488, 762215, 760583, 761411, 760550, 761026, 760649, 760349, 760083, 762029, 761975, 760639, 760372, 761957, 762226, 761667, 761863, 760799, 761049, 760568, 760659, 761962, 761649, 761929, 760436, 761132, 760820, 760367, 761105, 760718, 761241, 760183, 761351, 760666, 762035, 759987, 760994, 760741, 761793, 761245, 761958, 760379, 761798, 761971, 760778, 760513, 761710, 760402, 760040, 759986, 760062, 760037, 762117, 761004, 760294, 761542, 760269, 760779, 761828, 761607, 761438, 762021, 760386, 761390, 761523, 761295, 762122, 760249, 761089, 761982, 761633, 762108, 759947, 760660, 761610, 761700, 761217, 760308, 761748, 761907, 761739, 761996, 760652, 761807, 762114, 761264, 760467, 761682, 761770, 760520, 760961, 761874, 762162, 760451, 761636, 759944, 760839, 760277, 762069, 762124, 760429, 759937, 760485, 760173, 760987, 761043, 761868, 761224, 761036, 760089, 760034, 762005, 760457, 759901, 761170, 759990, 761773, 762027, 760674, 761609, 762191, 761637, 762171, 761931, 762206]","{'sentiment': 0.07943087144498477, 'PRP': 0.06625683833445876, 'of': 0.06614805961122652, 'VB': 0.05328543554619676, 'NN': 0.052899951933625136, 'DT': 0.04322129046400784, 'the': 0.03958600432644425, 'IN': 0.03230761335288355, 'have': 0.03117302908778871, 'NNS': 0.03117221825900722}"
0.565,0.5136268343815513,0.6125541125541126,0.565,0.6717,1,0.89,0.35555555555555557,0.6857142857142857,0.24,"[752472, 752017, 751241, 751444, 751162, 751472, 751918, 751584, 751763, 750950, 751469, 752676, 751442, 752064, 750163, 750779, 750841, 751180, 752305, 750538, 750889, 752009]","[760256, 761892, 761012, 760312, 760678, 760328, 760200, 760206, 760123, 760873, 761854, 761808, 760461, 761628, 760378, 760748, 760096, 760230, 760190, 760679, 760687, 762133, 761884, 760057, 760517, 761341, 760639, 762089, 761646, 760591, 762172, 760501, 759918, 761789, 761163, 760264, 761315, 760911, 760654, 761815, 760737, 761191, 761729, 760927, 760380, 760863, 761470, 761053, 761152, 761563, 760095, 761719, 761873, 762039, 760969, 762043, 760406, 762190, 759973, 761546, 760682, 761867, 759998, 761472, 761471, 761923, 761042, 761334, 761417, 760032, 760957, 761030, 761455, 761205, 761261, 761559, 760578, 760269, 760151, 760304, 761493, 759895, 760644, 760447, 761615, 762114, 760928, 760432, 760342, 760172, 761727, 761357, 761939, 760089, 761885, 759904, 761800, 761485, 761411, 761511, 761174, 760389, 761666, 760073, 760664, 762028, 761068, 761496, 760688, 760210, 761889, 761637, 761481, 760064, 761696, 760903, 761331, 762008, 761897, 761257, 761977, 761425, 760487, 760420, 760438, 761966, 761181, 760053, 760506, 760763, 761480, 759955, 761512, 761508, 760149, 761167, 761265, 760697, 760967, 759899, 761747, 760207, 760794, 760305, 762132, 761364, 760894, 762016, 761562, 762215, 760977, 761674]","{'PRP': 0.07740469937860789, 'of': 0.070113859448407, 'sentiment': 0.060071168512663024, 'VB': 0.05316147807121867, 'NN': 0.04768199621297387, 'DT': 0.04022922916568943, 'the': 0.03821050138661131, 'IN': 0.03537695453407672, 'to': 0.03273587157847391, 'RB': 0.03167875660015031}"
0.555,0.472733197073373,0.6463155094440011,0.555,0.681,1,0.95,0.2644628099173554,0.7619047619047619,0.16,"[752293, 750655, 750869, 750835, 750906, 752643, 751640, 750647, 752064, 752394]","[759920, 760236, 760526, 761524, 761598, 761143, 761850, 760450, 761787, 760657, 760095, 760082, 761146, 761087, 761379, 761705, 760089, 761728, 761617, 761686, 760148, 761849, 762176, 761011, 760344, 761537, 761811, 761012, 760230, 761748, 760596, 761157, 761890, 761540, 761574, 760713, 760468, 760247, 761718, 761442, 761662, 760902, 761368, 761110, 761570, 760071, 760957, 761804, 760701, 761444, 761839, 761791, 759961, 761595, 760129, 761891, 760002, 762051, 761226, 761485, 762128, 761782, 761489, 761650, 761292, 760881, 760411, 760826, 761382, 761054, 761656, 761180, 761756, 760179, 762190, 760211, 760476, 762201, 760362, 761759, 760897, 761197, 761019, 760380, 760216, 760190, 761590, 762087, 761862, 761319, 761414, 760438, 762094, 760483, 759908, 760842, 761132, 761189, 760170, 760459, 762014, 761401, 761809, 760312, 762095, 761989, 761908, 760953, 761939, 760107, 761559, 762069, 761696, 761179, 760939, 761660, 761173, 760745, 760466, 761384, 759979, 761721, 761915, 760791, 761217, 762009, 761215, 761064, 761707, 761023, 760519, 760889, 760951, 760718, 760612, 761659, 760038, 761735, 762197, 760788, 759936, 760074, 761749, 761755, 761149, 761868, 761408, 760068, 761455, 760839, 762085, 761036, 760464, 760734, 760099, 761528, 760628, 761134, 760635, 762077, 761342, 760762, 760496, 760668, 760548, 760855, 760345, 759901]","{'PRP': 0.08418584251096631, 'of': 0.06283968296344823, 'sentiment': 0.059836813539052736, 'VB': 0.05627124006503582, 'NN': 0.055373007191719406, 'IN': 0.044707188407583566, 'RB': 0.034510931632245646, 'i': 0.03383450724378379, 'NNS': 0.030850848633627647, 'mean_sen_len': 0.02992146350876497}"
0.525,0.44483403459560544,0.559185606060606,0.525,0.6558,1,0.905,0.23387096774193547,0.6041666666666666,0.145,"[751714, 752129, 751180, 751088, 750814, 752049, 751027, 752207, 752483, 751440, 751845, 750989, 750408, 751500, 751399, 752434, 751808, 751025, 752787]","[760137, 761841, 761703, 760207, 760984, 761765, 761129, 761211, 761358, 761667, 761892, 760779, 761727, 760636, 761601, 761446, 761926, 760266, 761540, 761587, 760042, 760103, 761208, 761343, 761304, 762098, 762208, 762049, 761202, 760700, 760678, 760391, 760715, 762143, 760891, 761756, 761269, 762089, 761900, 761110, 760340, 760406, 761443, 760377, 760621, 760429, 761931, 761747, 760262, 760985, 761338, 760676, 760475, 761686, 760365, 760657, 761937, 761770, 762207, 761290, 760501, 760749, 761447, 760247, 760476, 762222, 760679, 760714, 761945, 760571, 761053, 762183, 760677, 760502, 760514, 761387, 761955, 761006, 760560, 761896, 761318, 760642, 762024, 760741, 760835, 760079, 761637, 760188, 761554, 760958, 760027, 760428, 761948, 761171, 760251, 760132, 760784, 760008, 761513, 760546, 760847, 760288, 760724, 759923, 760021, 759994, 759959, 760860, 762086, 760522, 761972, 760791, 761730, 761226, 761501, 760786, 761651, 760597, 761055, 761983, 761741, 761529, 760143, 761040, 761354, 759983, 762055, 761799, 760081, 760023, 761001, 762021, 761689, 761497, 761153, 760769, 760294, 760813, 760744, 761723, 760347, 761076, 760699, 761333, 760543, 761491, 761063, 761553, 761448, 761940, 761644, 761144, 761577, 759927, 761582, 761228, 761908, 760221, 760026, 760338, 761138, 760054, 761186, 761356, 761589, 760037, 761962, 760169, 761957, 760351, 760506]","{'of': 0.07156878667393933, 'NN': 0.060591366413775466, 'sentiment': 0.06031793670200161, 'PRP': 0.05964997971098626, 'IN': 0.05334707745406129, 'VB': 0.044800803601522485, 'DT': 0.04084191471500267, 'have': 0.03302139041043893, 'NNS': 0.03083633656044655, 'which': 0.029836858799261415}"
0.585,0.5232077205882353,0.6764950166112956,0.585,0.69485,1,0.945,0.3515625,0.8035714285714286,0.225,"[752508, 751185, 750779, 750835, 751173, 751180, 752673, 750641, 751883, 751089, 752024]","[760783, 760524, 761366, 760485, 760409, 760545, 760075, 761519, 761641, 760309, 760217, 759961, 760038, 761731, 760198, 760469, 761417, 761284, 762161, 761779, 762033, 761390, 760367, 760976, 761498, 761788, 759923, 761740, 760123, 760456, 760349, 760562, 760404, 760324, 761470, 759951, 762176, 761085, 760513, 761976, 760231, 761957, 761030, 760970, 760119, 761202, 760717, 760627, 761492, 761356, 760749, 762093, 761739, 760682, 761296, 761203, 760711, 760727, 760575, 760659, 761079, 760126, 760664, 760596, 761511, 761754, 760763, 762061, 762049, 762222, 762010, 760738, 761645, 761343, 762228, 761070, 760797, 760473, 761556, 760257, 760283, 762227, 761017, 761026, 762002, 761281, 761297, 762218, 761792, 761112, 762055, 761868, 760523, 761031, 760987, 760486, 760543, 760455, 760061, 761252, 760881, 761496, 760649, 761799, 761979, 761619, 761189, 762128, 761246, 760159, 760095, 760744, 760247, 761856, 760993, 760759, 760398, 760385, 760222, 761572, 760641, 761063, 761105, 761682, 760122, 759972, 760427, 761332, 761950, 759970, 761969, 761435, 760109, 761168, 761371, 760988, 761775, 760204, 760948, 761877, 761108, 760560, 760170, 761411, 760502, 761482, 760809, 762047, 761820, 760689, 761389, 759933, 761053, 761906, 762081]","{'PRP': 0.0781132525161736, 'of': 0.0650159356871902, 'sentiment': 0.05559957956570896, 'NN': 0.04925825214397617, 'VB': 0.04768508770908146, 'DT': 0.04528523926165634, 'to': 0.04003473629522069, 'the': 0.03466180457810804, 'IN': 0.03404253461923246, 'i': 0.03314358929394361}"
0.5575,0.469388672797176,0.6712456257910805,0.5575,0.68561,1,0.965,0.25316455696202533,0.8108108108108109,0.15,"[752170, 752487, 750993, 751185, 752638, 750814, 752804]","[761064, 760607, 761349, 760344, 760508, 761429, 761071, 761931, 761524, 760038, 761370, 762081, 761508, 761996, 759969, 760195, 761463, 761423, 761782, 760543, 761630, 760260, 761574, 760433, 761924, 759965, 760110, 760410, 761704, 761719, 759926, 761413, 760521, 762181, 762003, 761210, 760725, 762197, 760019, 760152, 761414, 761619, 761947, 761181, 761701, 761412, 762028, 760548, 760131, 760020, 761658, 760706, 761867, 760459, 761968, 760765, 761308, 761827, 759917, 760293, 761151, 761480, 761428, 761126, 762037, 761617, 760676, 759905, 760664, 760668, 760887, 760241, 761748, 760487, 760550, 761659, 760517, 760126, 760075, 761597, 760532, 761857, 761874, 760824, 760556, 760846, 761392, 761243, 760538, 760232, 761297, 760802, 762222, 761999, 761682, 761058, 762192, 761720, 761344, 759981, 761488, 762129, 760526, 760694, 761266, 760290, 760992, 761769, 761133, 760375, 760631, 761621, 761608, 760206, 761655, 760191, 760700, 761602, 761615, 760306, 761976, 761093, 761228, 762163, 761278, 761401, 761997, 760726, 761901, 760464, 760246, 760837, 760215, 760819, 760740, 759952, 761798, 760327, 761156, 760601, 760271, 761694, 760066, 761486, 760453, 761106, 760908, 760877, 760797, 760151, 762001, 762171, 760362, 760475, 760278, 760619, 760657, 760669, 761394, 760624, 761018, 761303, 761986, 759896, 761647, 761479, 761702, 761958, 760825, 762107]","{'of': 0.07712980843680307, 'PRP': 0.07524270382167172, 'VB': 0.06466499329751177, 'NN': 0.058583785805385154, 'sentiment': 0.05538480108231509, 'IN': 0.03836902485796949, 'RB': 0.034935825229633434, 'i': 0.03339775149665741, 'DT': 0.03245058143007335, 'have': 0.029180315277247227}"
0.585,0.5251580422780973,0.6714055253075216,0.585,0.69373,1,0.94,0.35658914728682173,0.7931034482758621,0.23,"[752682, 751500, 751373, 750554, 752852, 751808, 752161, 752559, 751058, 752098, 751896, 750436]","[761132, 761876, 761921, 761939, 762193, 761879, 760504, 761294, 760543, 761081, 760703, 761835, 761979, 760375, 761364, 760088, 761906, 761834, 761254, 761997, 760211, 761145, 761469, 762129, 761987, 762062, 761336, 760203, 760288, 760294, 761376, 761695, 760381, 762152, 761381, 759984, 762105, 760984, 762191, 760445, 762046, 760027, 760157, 759942, 760439, 759896, 760758, 761628, 761948, 761577, 760928, 761484, 760216, 760589, 761925, 760749, 760762, 760951, 761053, 761030, 761560, 762054, 760502, 760757, 760954, 760318, 762023, 760116, 761763, 760020, 760243, 761932, 761079, 762141, 761571, 760755, 761622, 760841, 761441, 761317, 760191, 760741, 760319, 762051, 761356, 760279, 760213, 759937, 760393, 761875, 760820, 760170, 760043, 761765, 760379, 760761, 761919, 761178, 762027, 762151, 761163, 761506, 760988, 760646, 761366, 760458, 760620, 761338, 760099, 761960, 761160, 760577, 760356, 760251, 761012, 760625, 761929, 762082, 761777, 761495, 761779, 761103, 761492, 760161, 761207, 759987, 760969, 761044, 760334, 760107, 760506, 760809, 760503, 761721, 760706, 761635, 760710, 761774, 761306, 761556, 759949, 760021, 760922, 761672, 761731, 760432, 761452, 762120, 760265, 761127, 762168, 761042, 760561, 761055]","{'PRP': 0.08820887108248127, 'of': 0.06734195358465123, 'VB': 0.05610806589591023, 'to': 0.05177844575930167, 'NN': 0.04812547160517048, 'sentiment': 0.04758819910888256, 'IN': 0.04140829795308052, 'DT': 0.035136241583379316, 'i': 0.030866006869090305, 'have': 0.02661054963644479}"
0.575,0.5194482134780642,0.6395089285714285,0.575,0.68284,1,0.915,0.3560606060606061,0.734375,0.235,"[750477, 751170, 751180, 750874, 750665, 751437, 752129, 752627, 751673, 752344, 750552, 751840, 750729, 751745, 750993, 750385, 750849]","[761491, 760644, 760347, 761574, 760081, 762172, 760127, 760839, 760106, 760767, 760411, 761553, 761743, 760891, 761647, 761289, 760490, 761412, 761562, 761372, 760249, 759939, 761922, 760505, 761244, 760385, 760721, 760333, 761580, 761915, 759908, 761728, 762044, 761723, 760211, 760771, 761498, 761436, 761985, 761899, 761454, 760206, 761998, 762060, 761104, 760273, 762019, 761896, 760955, 760948, 760261, 762116, 761469, 762091, 760318, 760317, 760066, 761634, 761038, 762130, 762045, 761744, 761341, 760680, 761518, 761884, 761463, 761548, 760666, 762152, 759933, 761178, 760522, 761925, 760320, 761773, 762042, 760086, 761458, 759918, 760014, 761632, 759950, 760180, 760656, 760140, 761294, 761909, 762163, 760904, 759997, 761470, 761734, 760062, 762021, 760833, 759984, 759930, 760469, 761147, 761348, 761859, 760701, 761277, 761873, 760785, 761097, 760454, 761645, 760588, 760804, 761035, 760986, 761145, 760241, 761906, 760560, 760943, 760845, 760378, 760511, 760636, 762008, 760517, 761219, 760444, 759909, 760616, 762033, 761394, 762017, 761155, 760619, 761033, 760429, 760632, 761936, 760267, 761503, 761973, 760878, 761495, 759937, 760048, 761166, 761181, 759990, 761650, 760207, 760973, 761662, 762058, 760216]","{'PRP': 0.07642801694328233, 'of': 0.07386507502267102, 'sentiment': 0.06387126491734657, 'VB': 0.05458535146615413, 'NN': 0.04826082381580929, 'DT': 0.03885667900697705, 'RB': 0.036728393282876685, 'the': 0.03472159108586181, 'have': 0.03469245170454121, 'IN': 0.033876160682775006}"
