,Key,Count,Mean Score
0,in,100,0.11190504191018195
1,sentiment,100,0.07671792106789382
2,of,100,0.06127636585530624
3,DT,100,0.05009567643366303
4,NN,100,0.05590384567055931
5,VB,100,0.0438313694798365
6,mean_sen_len,97,0.0368794176862631
7,IN,97,0.03498455037841989
9,and,81,0.032701868369875285
8,a,78,0.03191186678792512
11,have,34,0.03163859852698014
10,RB,13,0.029303119301660296
