accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.8383333333333334,0.8381710548633491,0.8396958912973148,0.8383333333333334,0.8433,1,0.87,0.8330464716006885,0.8612099644128114,0.8066666666666666,"[819856, 818061, 817131, 819092, 819436, 819448, 818004, 819068, 819560, 819165, 819463, 817972, 817383, 818578, 817728, 818533, 819037, 819367, 820098, 818904, 819923, 818629, 818441, 818396, 818796, 818767, 819112, 819475, 817359, 818957, 818331, 817918, 818911, 819281, 817252, 818647, 817530, 818969, 819070, 819721, 819145, 819741, 817184, 818669, 817746, 818686, 818626, 817224, 817497, 818682, 819426, 817971, 820021, 817698, 817908, 818971, 819361, 818558, 819927, 817889, 819922, 817841, 817306, 818587, 819658, 817744, 817772, 818888, 819870, 818240, 819794, 819967, 819632, 819568, 817967, 819859, 818079, 819679]","[823539, 830192, 827228, 831485, 829367, 824908, 830371, 829973, 826412, 829637, 828192, 826162, 827215, 831201, 829328, 828324, 829543, 828693, 827300, 826170, 827690, 829420, 825776, 828810, 830108, 830114, 830296, 834906, 826185, 830684, 830817, 831574, 834480, 827291, 831315, 827442, 830445, 830892, 830269, 828579, 831545, 823520, 831926, 829345, 826554, 824242, 827709, 826358, 828790, 830884, 827727, 829451, 831328, 835055, 824999, 827771, 829249, 825770, 830234, 821013, 830094, 830133, 830803, 832160, 825676, 830942, 831793, 834443, 830336, 831596, 826451, 829530, 827107, 827121, 831071, 833747, 829163, 825247, 833059, 831000, 827854, 829364, 826959, 827857, 830498, 831126, 830406, 829761, 827057, 831634, 829931, 831142, 823535, 832550, 830976, 830429, 831781, 835034, 830903, 830581, 827836, 826268, 826042, 832042, 831873, 828846, 824347, 831261, 831169, 831746, 830813, 823871, 826501, 830031, 830345, 827548]","{'TTR': 0.09154742927067343, 'sentiment': 0.041786784842050555, 'this': 0.040493028776698595, 'PRP$': 0.03419793563940659, 'our': 0.032970823795032266, 'lex_density': 0.026730815610360645, 'a': 0.02030059808186064, 'RB': 0.019258052380542613, 'that': 0.018839942460716436, 'DT': 0.01809151822342574}"
0.8191666666666667,0.8190127017775539,0.8202564281234758,0.8191666666666667,0.82429,1,0.8483333333333334,0.8137339055793992,0.8389380530973451,0.79,"[819919, 819488, 818635, 817874, 819898, 819908, 819932, 819426, 820071, 817559, 817506, 817596, 817918, 819463, 818510, 817971, 819217, 819767, 817916, 818223, 817670, 818375, 818064, 819735, 819886, 817497, 819285, 817491, 818558, 817223, 819460, 817296, 817554, 819433, 820110, 817884, 817552, 818382, 819785, 819955, 817844, 817930, 817731, 819833, 819879, 818317, 819004, 818396, 817841, 818669, 817475, 817741, 818850, 819805, 817363, 819875, 818736, 819098, 817698, 819592, 820101, 818081, 818135, 817771, 818141, 820075, 817934, 817740, 818845, 818963, 819518, 818222, 819381, 817225, 818717, 818983, 818061, 818740, 818352, 818582, 817588, 819628, 817722, 817592, 817131, 817728, 819530, 819746, 818703, 819856, 819671]","[827591, 827929, 831944, 826178, 826619, 828948, 824670, 830538, 829229, 826811, 827232, 822292, 829966, 831898, 827437, 825662, 829576, 827526, 830488, 830383, 830989, 829755, 831969, 828770, 829959, 828933, 829619, 828840, 830056, 830823, 831963, 827370, 828194, 829279, 830743, 831695, 828252, 826325, 829659, 829401, 829535, 829864, 826527, 828928, 835109, 828139, 829271, 831574, 823860, 831103, 823268, 829551, 831637, 829256, 829895, 831693, 830696, 832891, 830773, 828926, 830594, 826515, 829045, 829540, 829687, 829188, 829607, 825871, 825519, 831982, 828662, 830550, 826249, 829902, 826647, 829119, 832082, 830062, 824465, 826856, 830143, 830964, 831153, 833788, 828308, 830948, 827152, 830123, 827553, 831257, 829569, 830583, 830677, 823314, 831007, 831294, 831477, 829286, 824918, 830162, 832771, 829285, 831221, 832597, 831107, 831910, 828322, 830582, 826640, 830011, 828748, 832678, 827569, 828406, 831410, 826867, 830884, 826476, 830225, 829198, 829477, 824598, 824216, 826271, 829424, 826699]","{'TTR': 0.10074722231423777, 'this': 0.04255940212525572, 'sentiment': 0.0419782915007447, 'our': 0.035824363669982276, 'PRP$': 0.03149641407993137, 'lex_density': 0.02356693008462222, 'RB': 0.02208656487587569, 'DT': 0.019972442821675176, 'a': 0.01808921456191392, 'that': 0.017969012480001035}"
0.8191666666666667,0.8191303671361821,0.8194230924269761,0.8191666666666667,0.82169,1,0.8333333333333334,0.8165680473372781,0.8284734133790738,0.805,"[819282, 818221, 817349, 820107, 819362, 817554, 817670, 818398, 818990, 817841, 819183, 818561, 817598, 818697, 818003, 818030, 818546, 819029, 819177, 817771, 817823, 819136, 819696, 820094, 818874, 819354, 817907, 818160, 819919, 817930, 818963, 818911, 817666, 817837, 818523, 818494, 817541, 819941, 818474, 818969, 819785, 817231, 818395, 817154, 817929, 818669, 817911, 818176, 819113, 818121, 820023, 817173, 819329, 817934, 817661, 817685, 817201, 818877, 817225, 818943, 819655, 817889, 818650, 817160, 818040, 817214, 817908, 819208, 818173, 817793, 818436, 819800, 818512, 819052, 819834, 819339, 817479, 819885, 817981, 819908, 817596, 819463, 819317, 819381, 819213, 817311, 817730, 818643, 817397, 818815, 818851, 817278, 817768, 818920, 819939, 819867, 818015, 817626, 818331, 817653]","[830547, 824759, 825222, 829994, 821030, 829415, 830726, 829307, 826959, 828113, 829772, 829902, 829045, 830010, 831002, 829988, 831233, 831527, 830841, 828047, 827469, 831161, 831573, 828261, 832729, 824016, 827642, 826558, 829598, 834440, 827936, 831359, 828717, 824433, 823153, 827738, 828529, 832039, 825111, 829488, 830695, 826597, 831495, 831846, 827660, 830522, 830895, 828270, 829424, 829279, 830653, 833011, 831063, 830449, 826459, 828251, 832005, 826405, 829860, 826397, 830109, 829535, 830691, 831450, 826723, 824392, 831865, 826122, 827043, 830215, 829366, 830199, 831690, 827754, 829992, 829290, 831614, 827456, 828835, 829362, 824248, 829227, 832081, 829943, 831509, 831650, 831611, 828810, 823936, 830417, 825624, 829139, 826980, 828657, 831540, 829151, 823837, 830873, 826655, 831492, 828406, 826554, 827113, 828512, 830236, 827370, 830807, 828792, 828604, 829990, 824789, 827001, 826769, 830570, 826473, 827550, 827600]","{'TTR': 0.08316010103296367, 'sentiment': 0.042443412242606976, 'this': 0.042394438782586315, 'our': 0.03601925456983594, 'PRP$': 0.034643109067003436, 'that': 0.022784732931316415, 'RB': 0.02244286100265309, 'a': 0.021130834680128985, 'lex_density': 0.020896699731744222, 'DT': 0.02012470833737884}"
0.8141666666666667,0.8136530478798856,0.8176689670281521,0.8141666666666667,0.82344,1,0.8666666666666667,0.8038698328935796,0.851024208566108,0.7616666666666667,"[819856, 818877, 817930, 818436, 818578, 819811, 819859, 818171, 818317, 818327, 819052, 819684, 818851, 818635, 817666, 818474, 819838, 818943, 819030, 817442, 819381, 819460, 819083, 818296, 817588, 817159, 818717, 820032, 817951, 817256, 817418, 817417, 817600, 819905, 818400, 819927, 817596, 817823, 819029, 817638, 818186, 817217, 817643, 817356, 819638, 819655, 819329, 818568, 819070, 818398, 817731, 818539, 817475, 819777, 818396, 817181, 819090, 817970, 819444, 818182, 817698, 819667, 820015, 818885, 819362, 819582, 817379, 817365, 817754, 817837, 817685, 818971, 818422, 817340, 818957, 819285, 819749, 818867, 819135, 819279]","[828455, 830160, 826847, 829122, 832016, 829079, 830571, 829630, 831788, 831908, 831663, 830667, 823810, 827686, 827070, 826706, 826251, 831966, 830414, 831262, 829690, 834754, 823404, 828429, 826897, 829556, 823579, 824984, 832304, 826469, 831604, 829485, 827943, 830143, 827557, 831873, 829628, 829163, 828354, 828662, 829576, 831674, 829210, 825184, 831542, 828518, 831056, 831651, 830804, 828250, 827507, 825287, 831531, 828336, 826323, 828001, 828325, 829973, 827568, 828845, 831573, 830051, 826222, 831851, 830313, 832005, 831861, 824670, 826703, 822032, 832175, 827236, 829119, 830498, 830544, 829568, 826139, 831831, 827494, 827684, 830360, 831630, 829656, 829873, 826595, 827040, 834377, 832186, 829994, 826682, 833398, 828530, 827953, 829813, 825873, 827930, 826531, 828746, 826520, 829377, 828501, 828835, 825678, 828086, 829378, 824347, 831813, 825191, 831905, 821411, 830403, 829976, 827500, 829959, 829738, 827405, 820935, 831347, 828549, 825929, 828081, 828329, 831821, 830969, 831135, 831083, 827045, 825426, 831749, 825783, 828874, 826523, 824361, 830862, 831174, 830645, 830739, 828664, 829550, 824130, 831450, 832219, 830598]","{'TTR': 0.08649798663792736, 'our': 0.0421570284253285, 'sentiment': 0.03904266935111796, 'this': 0.0370563460353494, 'PRP$': 0.035952009913338565, 'that': 0.022731943467042173, 'RB': 0.022112994228865143, 'lex_density': 0.02133690014312526, 'a': 0.021123586239526995, 'DT': 0.019464805360462106}"
0.82,0.8191555569199512,0.8260906486712939,0.82,0.83151,1,0.8883333333333333,0.8067978533094812,0.8706563706563707,0.7516666666666667,"[817270, 817746, 819838, 819074, 817973, 818474, 819317, 819867, 818911, 819375, 819658, 818040, 817364, 817934, 817793, 819422, 818027, 818296, 819403, 819433, 819568, 817506, 819953, 820062, 817744, 817427, 819922, 819018, 818865, 817916, 817685, 817771, 820110, 819749, 820108, 817494, 818969, 819165, 818957, 817966, 819463, 819821, 818809, 817164, 819698, 817353, 818342, 817217, 817780, 818540, 819098, 818384, 819767, 817184, 818537, 819426, 817698, 818363, 819939, 818587, 818967, 817860, 818400, 819735, 818224, 819779, 819354]","[825357, 824615, 830848, 829236, 828660, 821309, 831414, 829578, 827275, 823245, 828360, 827287, 832857, 829860, 831446, 831457, 828466, 832097, 829813, 831219, 831481, 829973, 830876, 833032, 829763, 828542, 824754, 830994, 830375, 831234, 825031, 825391, 826242, 833188, 829202, 831081, 829406, 832355, 833083, 833504, 830980, 828636, 823499, 828003, 830262, 825500, 829256, 828226, 831093, 830414, 823509, 831761, 826600, 831036, 825757, 832678, 825206, 831088, 828730, 828589, 829780, 831621, 829997, 827872, 828471, 831796, 828744, 829732, 828827, 832792, 827276, 828228, 827755, 829135, 823314, 821411, 826369, 829933, 833290, 830952, 829614, 831494, 827517, 824972, 826688, 826897, 830808, 827741, 830129, 830143, 831681, 829904, 827292, 829211, 831293, 823656, 825900, 829429, 830604, 823061, 825502, 830915, 830898, 831074, 825892, 829403, 833537, 829922, 827077, 831841, 829433, 824272, 831107, 831949, 831563, 827975, 824688, 829563, 830324, 830597, 826501, 829485, 826983, 828052, 831422, 826690, 826919, 824242, 826568, 829452, 832743, 821166, 829848, 829630, 832092, 821701, 830372, 829660, 828717, 831347, 829824, 823637, 827385, 828454, 830384, 826118, 830485, 831743, 820762]","{'TTR': 0.08773502618736226, 'sentiment': 0.042515143039047895, 'this': 0.04101845351273607, 'our': 0.038370567479370406, 'PRP$': 0.03315931641575033, 'lex_density': 0.024014455199065803, 'that': 0.019816202833096784, 'RB': 0.019178676800446284, 'a': 0.019064377552010854, 'DT': 0.018463288382075303}"
0.8191666666666667,0.8189341731153404,0.8208144050972913,0.8191666666666667,0.82542,1,0.855,0.8124459809853068,0.8438061041292639,0.7833333333333333,"[819867, 817494, 817217, 817314, 819878, 819859, 818840, 817583, 819339, 817189, 817128, 818525, 818368, 819126, 818650, 818156, 817497, 818474, 819932, 819074, 818897, 819429, 819382, 818182, 819536, 820037, 818874, 819597, 819338, 817404, 819381, 818783, 817337, 817827, 818317, 819247, 818089, 819922, 819149, 819090, 817657, 819463, 819099, 819553, 820107, 819439, 817639, 817563, 817171, 817426, 818911, 817901, 818726, 817882, 818736, 819741, 818504, 818153, 818382, 819735, 819474, 818045, 819180, 819516, 817596, 818074, 818081, 819018, 817306, 818524, 817359, 819923, 819862, 819518, 818176, 818717, 817740, 819106, 820004, 819072, 817159, 818845, 817340, 819771, 817737, 819830, 817884]","[831711, 825368, 827721, 834284, 828086, 828122, 830380, 832021, 826509, 827982, 826142, 831882, 829123, 823314, 827100, 831221, 826918, 830247, 826281, 830471, 831069, 828660, 826832, 828503, 830217, 829351, 834270, 829627, 827963, 831845, 826952, 829784, 828989, 829535, 830701, 824517, 826836, 830354, 831923, 832005, 826851, 829931, 828488, 832175, 828695, 834635, 830691, 827479, 830741, 823906, 827292, 828455, 829831, 830454, 834302, 831653, 827734, 830327, 834114, 827811, 828674, 829204, 826558, 828748, 831258, 828094, 825706, 828281, 826480, 825707, 829177, 828181, 828724, 831401, 831874, 832057, 827555, 832365, 826847, 829882, 829654, 828462, 823212, 828807, 826824, 823365, 831331, 827929, 830531, 827035, 832107, 832761, 828063, 830274, 831389, 829935, 823411, 830413, 832068, 831523, 831938, 826463, 826799, 829580, 827969, 829894, 829683, 831644, 831933, 829344, 830680, 828354, 829306, 831191, 832071, 829415, 829289, 829367, 829961, 830553, 831763, 823129, 825873, 825564, 830123, 821082, 831125, 830012, 829209, 830500]","{'TTR': 0.08552356991210147, 'sentiment': 0.0447263059379023, 'our': 0.04037374491112297, 'this': 0.038449652033774574, 'PRP$': 0.03198116592374944, 'lex_density': 0.02454651915186553, 'that': 0.023535681371730423, 'RB': 0.022134325123189087, 'a': 0.01966688459830362, 'DT': 0.018958868006397896}"
0.8291666666666667,0.8288575405993742,0.8315622035875869,0.8291666666666667,0.83613,1,0.8716666666666667,0.8215839860748477,0.8597449908925319,0.7866666666666666,"[817771, 817293, 818964, 819839, 818606, 817624, 818703, 819326, 819955, 819833, 819329, 819774, 819513, 818385, 817685, 818296, 817780, 818477, 818587, 819339, 819671, 818904, 818512, 818973, 817159, 818422, 818302, 817551, 819411, 817936, 817772, 819282, 819875, 819900, 817426, 819592, 819439, 818967, 818676, 820001, 819536, 818568, 817639, 818700, 819655, 818041, 817181, 820110, 819853, 819249, 818971, 819719, 819072, 818623, 818882, 817844, 819317, 818845, 817638, 819324, 818523, 817541, 819658, 818280, 818831, 817214, 817359, 817713, 819686, 819381, 818885, 819935, 817201, 819225, 819248, 819919, 819980]","[829672, 829036, 824114, 833066, 829481, 830521, 829555, 828421, 831475, 825112, 826460, 829579, 827641, 825934, 826488, 830688, 830368, 825676, 829377, 830349, 829226, 826894, 825111, 829285, 826686, 831933, 831078, 829302, 824972, 826903, 829524, 830156, 826640, 824454, 825526, 830703, 830050, 829258, 831153, 827529, 828649, 832033, 829854, 831651, 827405, 828836, 831223, 830049, 830229, 827963, 828055, 829864, 828088, 826271, 828841, 829278, 831686, 829804, 831016, 830699, 830275, 828787, 831551, 831951, 829609, 830961, 826940, 832186, 829411, 829713, 829973, 825790, 823808, 828398, 828098, 826666, 830123, 822944, 824397, 834245, 831194, 830649, 824908, 828589, 833794, 831398, 832097, 826597, 828784, 834695, 831050, 827053, 827982, 829103, 830947, 826966, 830457, 831056, 830284, 830597, 823913, 831898, 829355, 828384, 831665, 828484, 826619, 823656, 832071, 828257, 831249, 831993, 827562, 831106, 830048, 830062, 825465, 829372, 831418, 831104, 830417, 828139, 822292, 826523, 828082, 829917, 827338, 824284]","{'TTR': 0.08990130840683205, 'sentiment': 0.0437774190479156, 'our': 0.042264148414566514, 'this': 0.0383026406327745, 'PRP$': 0.03334028934568262, 'lex_density': 0.024479043990434653, 'that': 0.021648892762778066, 'RB': 0.02104333678906827, 'a': 0.018514050133750598, 'PRP': 0.01811331642706756}"
0.8133333333333334,0.8131256952169076,0.8147321428571429,0.8133333333333334,0.81935,1,0.8466666666666667,0.8068965517241379,0.8357142857142857,0.78,"[818064, 818583, 817966, 817661, 819684, 818626, 818040, 819905, 818370, 817160, 817117, 818151, 818877, 817746, 817916, 818027, 818851, 818388, 817125, 819513, 817658, 818108, 818852, 819746, 817293, 819862, 817256, 817890, 818138, 817687, 818504, 817921, 819875, 817475, 819030, 819324, 819426, 820061, 818398, 817364, 817489, 818703, 818375, 817418, 819885, 819771, 817270, 818382, 819326, 818654, 820091, 817918, 818160, 819364, 819411, 819749, 818817, 817822, 817744, 817724, 819859, 819941, 819741, 818850, 819460, 819923, 819029, 818533, 819083, 818561, 817994, 818909, 819149, 818885, 818029, 817254, 818406, 819891, 819322, 819955, 819074, 818494, 819053, 818015, 818962, 817643, 818474, 818074, 818578, 819214, 819553, 819113]","[826667, 827755, 825859, 826133, 826127, 830283, 830378, 831973, 826764, 831133, 828944, 828541, 833083, 830417, 828873, 834904, 829721, 826893, 828393, 827075, 831460, 829308, 830402, 830454, 830320, 830774, 824041, 829613, 831069, 829244, 825238, 824407, 827673, 829261, 831449, 825877, 831124, 829614, 832022, 827500, 831732, 829555, 828825, 829988, 831562, 823592, 828695, 828545, 831014, 831546, 830594, 833312, 831061, 829365, 830752, 831224, 823188, 824708, 830351, 831137, 831799, 829735, 833700, 830441, 829438, 828354, 831076, 823752, 834754, 829118, 828896, 829544, 828774, 823779, 828003, 827298, 829723, 830624, 825864, 829792, 827045, 828018, 829709, 827503, 832835, 831225, 830621, 828089, 826583, 831604, 827572, 829551, 828455, 828224, 831836, 826433, 831840, 825827, 833120, 829869, 829323, 832088, 826541, 831611, 832222, 831205, 830730, 831261, 831315, 823268, 831927, 829106, 828437, 831285, 831118, 826088, 826391, 830736, 831930, 826736, 831264, 829367, 825262, 831516, 831214, 831496, 830848, 830375, 830406, 829496, 826469, 834010]","{'TTR': 0.090277674392638, 'our': 0.0419938279613147, 'this': 0.03974785181675261, 'sentiment': 0.038794461051530664, 'PRP$': 0.03109936053750677, 'that': 0.021495908543652603, 'lex_density': 0.021193046632702498, 'a': 0.021017093703123834, 'RB': 0.02069849145058345, 'DT': 0.01837084525451428}"
0.8116666666666666,0.8113648504273504,0.8136741814278046,0.8116666666666666,0.81891,1,0.8516666666666667,0.8038194444444444,0.8387681159420289,0.7716666666666666,"[817882, 817963, 819279, 818441, 817590, 819879, 817256, 819367, 818566, 817934, 819633, 819361, 819226, 819830, 817568, 817127, 819785, 817797, 817311, 817700, 819326, 818767, 818554, 817265, 819520, 817685, 819090, 817916, 820015, 818626, 818957, 818845, 819325, 819337, 819220, 819354, 818418, 818040, 817475, 817970, 818261, 818852, 817960, 818448, 819173, 819315, 817967, 818654, 819433, 819339, 819923, 817227, 817426, 818608, 818867, 819282, 817480, 818815, 818611, 818302, 817363, 818159, 818370, 817173, 818138, 820110, 818909, 818045, 818977, 817728, 818372, 818976, 819735, 817754, 818582, 819805, 818962, 817355, 817225, 819113, 819671, 820064, 817151, 818939, 817126, 817466, 818864, 817349, 817890]","[825675, 832355, 828402, 831531, 830105, 829524, 830075, 831690, 832366, 830593, 829755, 830843, 827313, 826773, 827953, 831456, 826679, 833221, 832040, 831718, 827721, 830852, 826482, 829540, 830204, 826527, 827171, 827574, 826183, 826825, 831256, 829860, 827428, 827542, 829036, 827098, 832598, 825395, 830979, 830453, 828893, 829343, 829236, 831215, 828261, 827244, 831287, 829282, 826582, 830053, 824698, 824857, 831764, 831517, 830340, 829656, 827177, 831704, 825420, 826680, 830871, 823647, 825899, 831246, 831908, 830719, 827741, 831567, 823319, 833880, 834715, 827500, 827600, 828674, 830192, 830485, 828490, 830377, 829744, 829181, 823639, 830763, 830898, 825044, 829711, 829970, 826795, 828081, 825892, 830409, 830689, 825729, 831936, 831882, 830693, 834055, 827137, 831449, 829064, 830949, 826703, 831427, 829180, 831351, 825820, 829541, 827766, 830586, 832129, 828783, 830665, 829609, 826305, 824236, 829313, 823384, 826727, 828579, 826109, 830777, 829637, 824615, 834658, 831950, 828027, 824620, 829614, 826990, 831439, 829122, 826481, 822439, 829529, 824272, 823507, 830897, 830321]","{'TTR': 0.08721604846941675, 'sentiment': 0.04837426596342498, 'our': 0.04064936474586583, 'this': 0.034525093075653004, 'PRP$': 0.03273556992201163, 'RB': 0.022087070239749998, 'lex_density': 0.020961328751923993, 'a': 0.020712982123342483, 'that': 0.01923092323673591, 'DT': 0.01879946275925485}"
0.8308333333333333,0.8307053042196494,0.8318371406839021,0.8308333333333333,0.83536,1,0.8583333333333333,0.8260497000856898,0.8500881834215167,0.8033333333333333,"[818040, 817530, 818525, 819560, 818264, 818363, 818831, 817426, 818867, 818676, 819403, 817223, 818372, 818865, 819908, 819741, 818717, 818064, 817191, 817836, 818176, 817187, 817506, 818206, 819784, 818387, 819463, 817201, 818975, 818329, 820064, 819233, 819538, 817700, 819642, 819338, 820062, 819932, 819406, 819887, 818623, 817874, 818441, 817497, 819282, 819361, 819941, 818703, 818159, 817293, 819735, 817590, 819667, 818089, 817742, 819329, 817934, 818436, 817359, 817994, 819375, 817817, 819823, 818788, 817464, 819833, 819581, 819553, 820107, 818920, 819513, 817960, 818939, 818094, 818726, 817717, 819496, 817754, 818983, 819988, 818123, 817908, 819455, 819779, 819853]","[825426, 825926, 828375, 833276, 827460, 823873, 824825, 829854, 826453, 828579, 826837, 826164, 832034, 829825, 827679, 824248, 826526, 831297, 830577, 828589, 829640, 829696, 829586, 824110, 826600, 830106, 826582, 830862, 831757, 828016, 831748, 830098, 826414, 825457, 826523, 834068, 831749, 831993, 831050, 832618, 830269, 829753, 831303, 826273, 828774, 832057, 826231, 831197, 830234, 828997, 828577, 829906, 824965, 829284, 828144, 827826, 831339, 828623, 830670, 830947, 830368, 830360, 829512, 824247, 832040, 830101, 829580, 829019, 830988, 826945, 831074, 833981, 823259, 830873, 829366, 828758, 831527, 829459, 829132, 820762, 826922, 828674, 824676, 834055, 830166, 831538, 831135, 831007, 826767, 828140, 828421, 830203, 825547, 831826, 830339, 831956, 827049, 828312, 831971, 832936, 830446, 828808, 827474, 830537, 821105, 829450, 831371, 825678, 832920, 824256, 830503, 831153, 831029, 829392, 826303, 829676, 831616, 827812]","{'TTR': 0.08703268766889638, 'sentiment': 0.042593754355117336, 'this': 0.04094160927465155, 'our': 0.03769371167410228, 'PRP$': 0.03391221628298482, 'lex_density': 0.026132454434398517, 'a': 0.02144162877818797, 'RB': 0.021389333950549948, 'that': 0.020877412748779068, 'DT': 0.019229897251485426}"
