,Key,Count,Mean Score
0,PRP,100,0.07570890077624019
1,of,100,0.06703025150221623
2,sentiment,100,0.0594990622292888
3,VB,100,0.05210516240175858
4,NN,100,0.053540483455190774
10,DT,99,0.03902600841805635
8,IN,98,0.03979426447650905
5,have,69,0.03471987045896834
7,to,51,0.03537770657316598
6,NNS,42,0.03349899661506285
13,RB,40,0.0328029979061417
11,the,31,0.03265033580307379
9,i,26,0.03286085975109629
12,mean_sen_len,23,0.03272030418581995
14,which,21,0.03272670455995642
