,Key,Count,Mean Score
0,PRP,100,0.076392608770514
1,of,100,0.06743104022649113
2,sentiment,100,0.06013929673495058
3,NN,100,0.05259235946989433
4,VB,100,0.05203374612054703
5,DT,96,0.03816464395329488
6,IN,95,0.03920774469801261
13,have,63,0.0354241206765292
8,to,53,0.03683775075498356
10,NNS,47,0.034382895677755085
12,the,38,0.033089479382616555
11,RB,30,0.03201867614280766
14,mean_sen_len,28,0.03316759401516155
9,i,25,0.03294051173882708
7,which,25,0.03142411948337511
