accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.89,0.8899972499312483,0.89003900390039,0.89,0.89055,1,0.895,0.8894472361809045,0.8939393939393939,0.885,"[818671, 820095, 818176, 819146, 818540, 817593, 819749, 818169, 819305, 817390, 817759, 819074, 818179, 817465, 818187, 819455, 820032, 819942, 817344, 818027, 819912]","[823793, 823853, 823663, 824163, 825410, 823906, 825567, 824644, 823566, 825074, 823543, 825026, 825267, 823368, 824214, 825729, 823980, 825678, 826028, 824137, 825822, 825958, 825639]","{'TTR': 0.17479757340045285, 'lex_density': 0.06794718688252652, 'DT': 0.059199438573084066, 'that': 0.052653690258950905, 'we': 0.04763305289621712, 'the': 0.03370377670195966, 'PRP': 0.03009699941307019, 'a': 0.028698575881741902, 'VBG': 0.02352360854299952, 'is': 0.01884845935685284}"
0.9025,0.902470131477765,0.9029936672423718,0.9025,0.90418,1,0.92,0.9007633587786259,0.917098445595855,0.885,"[818310, 819267, 819023, 820109, 818641, 817975, 817643, 819568, 817494, 820095, 818187, 819273, 819483, 817563, 817731, 817535]","[825655, 823190, 824828, 826007, 824279, 825285, 824328, 825111, 824186, 825089, 823800, 823266, 826110, 824683, 826045, 824396, 825902, 824218, 824559, 823219, 824152, 826108, 825279]","{'TTR': 0.17218360685319886, 'lex_density': 0.07504755987484157, 'DT': 0.059627031219050074, 'we': 0.05667537519723788, 'that': 0.04412017047094466, 'PRP': 0.0375266581513636, 'the': 0.03687981179572641, 'a': 0.029658785301244005, 'VBG': 0.02077147286428969, 'RB': 0.018795020784645903}"
0.9125,0.9124950778481289,0.9125928333875122,0.9125,0.91315,1,0.92,0.9118387909319899,0.9187817258883249,0.905,"[817666, 819273, 817535, 817682, 819372, 819149, 819932, 819721, 819632, 819441, 818122, 819336, 818318, 819658, 817159, 819805]","[824086, 824397, 825639, 825074, 824152, 823365, 824044, 823756, 823752, 825206, 824991, 825859, 824828, 825043, 823480, 825026, 825349, 823543, 826007]","{'TTR': 0.15202421084294734, 'lex_density': 0.07945851081844786, 'we': 0.05404049795863089, 'DT': 0.05353095523884514, 'that': 0.041292200968117865, 'a': 0.0384975523338942, 'the': 0.038317877175110975, 'PRP': 0.03357912022955724, 'VBG': 0.025963340174200322, 'NNS': 0.01910852754879081}"
0.9,0.8999774949363606,0.9003603242918626,0.9,0.89848,1,0.885,0.9014778325123153,0.8883495145631068,0.915,"[819932, 819980, 818310, 817643, 817125, 819426, 819533, 817400, 818284, 819357, 819521, 817127, 819922, 820081, 819833, 819305, 818823, 818586, 817912, 817936, 819344, 817730, 819632]","[826011, 825926, 825717, 825840, 823480, 825547, 825575, 824118, 823354, 824030, 823646, 825859, 823341, 824251, 825770, 823470, 825457]","{'TTR': 0.17952716471439303, 'lex_density': 0.07071884173660119, 'DT': 0.06042328150264014, 'that': 0.05619431559073343, 'we': 0.05589675469559248, 'PRP': 0.0354092787784285, 'the': 0.034232844432966335, 'a': 0.031699894583065574, 'VBG': 0.02504172840869842, 'NNS': 0.019534937874851704}"
0.9125,0.9124556806883484,0.9133370074400662,0.9125,0.91049,1,0.89,0.9144254278728606,0.8947368421052632,0.935,"[817125, 820039, 818888, 817977, 817377, 820101, 818975, 819396, 819317, 817173, 819642, 819183, 817159, 819074, 819856, 817552, 819832, 817701, 820030, 819741, 819259, 819279]","[824280, 824454, 825840, 825457, 824066, 825598, 824242, 824199, 823126, 823559, 823558, 823593, 824061]","{'TTR': 0.16585172992059027, 'lex_density': 0.08421295505780917, 'DT': 0.0609523507329686, 'we': 0.05693372144953456, 'that': 0.04099806385956319, 'the': 0.03458702467644561, 'a': 0.03345869119236054, 'PRP': 0.03230216689629779, 'VBG': 0.022856090347467925, 'of': 0.017654642351104883}"
0.9125,0.9124950778481289,0.9125928333875122,0.9125,0.91315,1,0.92,0.9118387909319899,0.9187817258883249,0.905,"[817994, 817822, 819923, 817125, 820106, 819068, 818963, 819942, 817127, 817666, 819990, 818214, 817230, 817593, 820053, 818027]","[824459, 825059, 824272, 823361, 824790, 823123, 823567, 823862, 823126, 824030, 824928, 824940, 825770, 825126, 825263, 824044, 823879, 824650, 823266]","{'TTR': 0.15606680753277954, 'lex_density': 0.07467181813909955, 'DT': 0.0652080161332363, 'we': 0.056721612722926126, 'that': 0.05043572072189079, 'the': 0.03421077453315629, 'VBG': 0.03297478301743715, 'PRP': 0.03265535964755367, 'a': 0.025900371562114964, 'NNS': 0.016984549454157182}"
0.9225,0.9224878887326144,0.9227642276422765,0.9225,0.92346,1,0.935,0.9215189873417722,0.9333333333333333,0.91,"[818886, 819794, 819210, 818179, 818246, 817967, 818817, 818524, 819622, 818907, 819273, 817552, 819388]","[825597, 824361, 823126, 823742, 825476, 824375, 823368, 825352, 824040, 823800, 824828, 824454, 825263, 824198, 824253, 825297, 823914, 826009]","{'TTR': 0.1545727675627059, 'lex_density': 0.0667567090124953, 'we': 0.059777626224110994, 'DT': 0.05481707009905438, 'that': 0.043854721705561116, 'the': 0.033738063241536144, 'PRP': 0.03225704725587011, 'VBG': 0.029019794850785752, 'a': 0.027215189289174487, 'RB': 0.018228224308142665}"
0.9175,0.9174994843717772,0.9175104377609441,0.9175,0.91729,1,0.915,0.9177057356608479,0.9154228855721394,0.92,"[819426, 818533, 819637, 819932, 818669, 819455, 819357, 819125, 818396, 820100, 819782, 817973, 819643, 819788, 818514, 819317, 818858]","[824118, 823195, 824437, 823663, 825126, 825152, 824152, 824754, 823515, 823998, 823365, 825035, 824947, 824996, 825263, 824328]","{'TTR': 0.1766605687386142, 'lex_density': 0.072536010280406, 'DT': 0.05864631899319168, 'we': 0.04762164498162604, 'that': 0.04606775532492916, 'a': 0.035323633716817245, 'the': 0.03367843052791382, 'PRP': 0.031455634524052985, 'VBG': 0.028863534715782433, 'is': 0.016727939397940386}"
0.9025,0.902484763244257,0.9027517198248906,0.9025,0.90127,1,0.89,0.9037037037037037,0.8926829268292683,0.915,"[819637, 819259, 819135, 819296, 819444, 818122, 818823, 817735, 819116, 818888, 818523, 819030, 819658, 817652, 817494, 818076, 817901, 820053, 818671, 819942, 819441, 817499]","[823464, 823593, 824158, 823765, 823559, 824626, 824842, 823508, 823423, 824596, 825776, 824300, 824066, 824199, 823871, 824578, 824227]","{'TTR': 0.14619932193438714, 'lex_density': 0.07465519073415315, 'we': 0.05987274421904051, 'DT': 0.05816935397214516, 'that': 0.05002900033259567, 'PRP': 0.03552443862330634, 'the': 0.03534726803404865, 'a': 0.031549175069272566, 'VBG': 0.02595845588624926, 'of': 0.01966564971387255}"
0.8875,0.8874430180278766,0.8882862797164257,0.8875,0.88998,1,0.91,0.8849104859335039,0.9057591623036649,0.865,"[819833, 817273, 817275, 820100, 819749, 818865, 819794, 817670, 818122, 819343, 819445, 818887, 819396, 818772, 819388, 817598, 818284, 818384]","[823567, 823627, 825757, 824049, 825287, 823914, 823558, 825624, 825689, 824643, 823517, 824039, 824030, 824397, 824198, 824884, 824790, 824472, 825770, 825678, 823849, 823153, 824710, 825074, 825043, 825248, 824879]","{'TTR': 0.16328792316662807, 'lex_density': 0.08263353964269764, 'DT': 0.06050871889945382, 'that': 0.04688778615778204, 'we': 0.04292241876268042, 'the': 0.03616421989340195, 'a': 0.031674024326999776, 'PRP': 0.029958526544668265, 'VBG': 0.024360632564244956, 'is': 0.017857188119138046}"
