accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.8675,0.8674925464557381,0.8675827061088746,0.8675,0.86849,1,0.875,0.8664987405541562,0.8730964467005076,0.86,"[783954, 784221, 783904, 784370, 783395, 783082, 783553, 784909, 784973, 783905, 783693, 783560, 783551, 785219, 785449, 783817, 783871, 783990, 784363, 783159, 784506, 785277, 785643, 783757, 785061]","[794595, 794114, 793349, 792882, 794252, 793705, 794471, 794538, 791944, 792007, 794724, 793358, 794408, 793149, 794064, 794514, 794074, 792561, 793792, 792109, 794883, 793951, 792517, 793749, 794816, 794460, 794492, 792611]","{'sentiment': 0.07370786231953486, 'how': 0.036888001990837, 'and': 0.03509721666295132, 'not': 0.034087833431114066, 'if': 0.030652995847733323, 'once': 0.02730481065056147, 'to': 0.026075275438298684, 'do': 0.025434855155871287, 'TTR': 0.019586400138527835, 'will': 0.017891790053346842}"
0.89,0.8899312070043777,0.8909774436090225,0.89,0.88718,1,0.865,0.8926829268292683,0.8714285714285714,0.915,"[783558, 783387, 783769, 785757, 785279, 785288, 784906, 783553, 784958, 785781, 784104, 783757, 784730, 783245, 788892, 784950, 784222, 788890, 785643, 783954, 785376, 783850, 785597, 784947, 783096, 785485, 785580]","[792159, 794149, 792032, 792467, 793911, 794523, 793382, 793277, 793313, 794765, 794098, 793172, 794224, 793363, 792963, 792702, 793610]","{'sentiment': 0.06744531623231172, 'to': 0.041275236579710356, 'and': 0.037189219111621395, 'how': 0.031080798314737503, 'once': 0.02687704477120543, 'not': 0.02499349302404982, 'if': 0.024885905729944695, 'because': 0.024237040765982817, 'do': 0.022455664940573557, 'IN': 0.018771064269504898}"
0.915,0.9149914991499151,0.9151660664265705,0.915,0.91414,1,0.905,0.9158415841584159,0.9068627450980392,0.925,"[784663, 783774, 784110, 784798, 783080, 785867, 783463, 783529, 785502, 785113, 784753, 785171, 785556, 785863, 784975, 783249, 785623, 785274, 785421]","[794652, 794790, 793329, 794535, 792768, 791971, 793330, 794077, 794555, 793169, 794031, 792239, 792032, 794503, 792021]","{'sentiment': 0.07591863895484591, 'not': 0.04648533078090382, 'how': 0.037050969057769195, 'and': 0.031599725074903474, 'to': 0.02799839388341154, 'once': 0.02715879315935081, 'if': 0.024372916559259977, 'because': 0.02235526684886873, 'RB': 0.019376563101078336, 'do': 0.019319695125955254}"
0.9025,0.9024993906211912,0.9025100627515686,0.9025,0.90274,1,0.905,0.9022556390977443,0.9045226130653267,0.9,"[783805, 785143, 783399, 784906, 783530, 785394, 783387, 785151, 785386, 784870, 783539, 785171, 783684, 785376, 783194, 783917, 785061, 784574, 783867]","[792616, 793472, 792429, 793796, 792202, 792019, 794696, 793994, 794443, 794001, 792867, 793861, 794325, 792175, 792900, 793018, 792204, 793322, 793672, 793997]","{'sentiment': 0.06566099770510028, 'and': 0.047420314241609515, 'not': 0.03959986543893058, 'how': 0.034359152729240144, 'once': 0.02840142613374305, 'to': 0.026020081162706578, 'if': 0.02312657132708994, 'do': 0.022754191416603408, 'only': 0.020009438052002726, 'RB': 0.018212110700849965}"
0.895,0.894989498949895,0.8951580632252901,0.895,0.89394,1,0.885,0.8960396039603961,0.8872549019607843,0.905,"[783118, 785380, 784258, 785227, 784192, 785749, 783990, 783034, 785564, 785480, 783912, 785732, 785763, 784240, 784811, 783028, 783688, 784462, 783461, 783201, 784669, 785485, 784151]","[793546, 792652, 793696, 792772, 794252, 794077, 793582, 794098, 794113, 794637, 794031, 794492, 792924, 793811, 792110, 792315, 793997, 793919, 793290]","{'sentiment': 0.07560987940498215, 'how': 0.03652877229276996, 'not': 0.03481907434879857, 'to': 0.0342841697786165, 'and': 0.031650188436509914, 'do': 0.02725996732413987, 'if': 0.026695111219177402, 'once': 0.022181951101217155, 'because': 0.01923248088001899, 'only': 0.017203803506944105}"
0.875,0.8749718686704508,0.8753378040236212,0.875,0.87685,1,0.89,0.8730964467005076,0.8865979381443299,0.86,"[783145, 783052, 783354, 784170, 783516, 784574, 783850, 783075, 784874, 785612, 783309, 785643, 783989, 783878, 783640, 783394, 785697, 784240, 785102, 783117, 785736, 784787]","[793889, 792261, 792575, 793919, 792577, 793906, 793325, 793364, 793287, 792204, 793125, 792604, 793512, 793236, 793322, 793724, 793696, 792974, 793206, 792746, 794119, 794875, 793736, 792882, 792870, 793911, 793995, 793848]","{'sentiment': 0.06808294180364236, 'and': 0.04844919884883359, 'not': 0.04434661301237848, 'to': 0.03953213563890756, 'how': 0.030737869994991347, 'if': 0.02926704449513353, 'once': 0.02783318546027018, 'do': 0.02338326735061626, 'at': 0.020427712122594026, 'VBG': 0.01625651718820116}"
0.9,0.8999899989999,0.9001600640256103,0.9,0.90099,1,0.91,0.898989898989899,0.9081632653061225,0.89,"[784479, 783427, 785318, 785400, 784119, 785796, 785572, 785102, 783757, 788892, 784254, 783742, 784240, 783082, 783688, 784471, 785451, 784682]","[791994, 794039, 792122, 793873, 794696, 791909, 792897, 792019, 793368, 792602, 792219, 794414, 794367, 794514, 792638, 792073, 792584, 792357, 793478, 794486, 793994, 794840]","{'sentiment': 0.0771408207645007, 'not': 0.04092057669516846, 'and': 0.04016588255576041, 'to': 0.03733935867257913, 'how': 0.02771081661158693, 'do': 0.02376569283562392, 'once': 0.022463035448128083, 'if': 0.021475570512979394, 'only': 0.021238939266127962, 'because': 0.019354806487799848}"
0.89,0.8899752444299968,0.890351316184566,0.89,0.88832,1,0.875,0.8916256157635468,0.8786407766990292,0.905,"[783529, 783787, 783857, 783774, 784906, 784141, 784441, 783239, 785874, 784240, 783381, 784262, 784794, 784110, 783702, 784299, 784152, 788890, 784884, 784490, 785449, 785108, 783766, 785219, 783201]","[794551, 794850, 793999, 794137, 794742, 793550, 791949, 792963, 793330, 794060, 792379, 793011, 793589, 792602, 793103, 793018, 793775, 794523, 794119]","{'sentiment': 0.07053353249268017, 'and': 0.04101337056034058, 'to': 0.0327092327583653, 'not': 0.03267911870259756, 'if': 0.02928708984111888, 'once': 0.02710658697508602, 'how': 0.026843863698041388, 'do': 0.025014647049467428, 'because': 0.01937644264994432, 'only': 0.017750240387832218}"
0.9025,0.9024945153164865,0.9025905828811482,0.9025,0.90323,1,0.91,0.9017632241813602,0.9086294416243654,0.895,"[783565, 783096, 783423, 785880, 783850, 785098, 783558, 784254, 784245, 784747, 782901, 785007, 788892, 782935, 783593, 785658, 783553, 784938]","[793285, 792725, 793974, 793386, 794640, 794699, 792175, 792361, 792467, 793172, 794312, 793125, 794484, 792111, 793997, 793277, 793731, 793155, 793041, 792824, 792138]","{'sentiment': 0.06427859570332481, 'and': 0.041185164328178966, 'not': 0.03287915145735304, 'to': 0.03244944937388518, 'how': 0.031791401230269474, 'if': 0.03022682742749401, 'once': 0.02827235782539486, 'because': 0.02516239292992901, 'TTR': 0.02105193530126917, 'VBG': 0.018829005848555527}"
0.9025,0.902470131477765,0.9029936672423718,0.9025,0.90076,1,0.885,0.9041769041769042,0.8888888888888888,0.92,"[785279, 783515, 784761, 785784, 784870, 784453, 785013, 783249, 784647, 783560, 784333, 785449, 785658, 784451, 783968, 783039, 785730, 785102, 783714, 784262, 784124, 783675, 784950]","[794427, 792430, 793457, 793883, 794442, 794166, 792124, 793504, 792627, 793786, 794461, 792256, 792801, 792549, 793141, 792826]","{'sentiment': 0.0626491667653301, 'and': 0.04509333403180848, 'not': 0.043770170618040644, 'once': 0.03296111464722469, 'to': 0.02892417591790457, 'how': 0.026532687794027215, 'do': 0.021901002301037687, 'if': 0.021715665632103896, 'TTR': 0.01733365447167013, 'at': 0.01719402854208709}"
