accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.76,0.7591328783621036,0.7637987012987013,0.76,0.77358,1,0.82,0.7446808510638298,0.7954545454545454,0.7,"[818651, 817533, 818136, 819422, 817940, 818891, 817489, 819664, 818216, 818221, 818897, 817606, 818975, 819840, 820032, 820069, 817797, 818187, 817417, 819552, 817771, 817943, 818276, 818090, 819642, 818817, 818452, 819029, 819858, 818448, 817887, 819995, 818194, 819632, 817242, 818176]","[830173, 830142, 829586, 830311, 829323, 829473, 831904, 830219, 830185, 829698, 829198, 829273, 830268, 831301, 832107, 829560, 830625, 830925, 829278, 829240, 830331, 830855, 829820, 829404, 831065, 829703, 832007, 829967, 829697, 830166, 831124, 829742, 830858, 830538, 829258, 831764, 831103, 830265, 829391, 831084, 831935, 831386, 830992, 830808, 831546, 831466, 830803, 832071, 829584, 829770, 830915, 830326, 831744, 829771, 831079, 829135, 829939, 830103, 830691, 830284]","{'TTR': 0.07440243064760325, 'this': 0.04179015996431615, 'sentiment': 0.02627676387331707, 'has': 0.022368035986140483, 'mean_sen_len': 0.02097851816993864, 'and': 0.019220707631761435, 'DT': 0.01826181020426912, 'IN': 0.018130028327687855, 'that': 0.01808182642662004, 'in': 0.017476446080743824}"
0.76,0.7597838054248824,0.7609393817743877,0.76,0.76699,1,0.79,0.7525773195876289,0.776595744680851,0.73,"[817994, 819219, 817632, 818339, 819536, 818814, 817663, 818626, 818723, 819173, 817568, 818317, 819317, 818872, 819623, 818751, 819357, 818422, 820061, 819065, 817486, 817692, 819481, 817194, 818531, 817147, 818767, 819182, 817728, 817334, 818540, 818921, 818074, 818526, 818929, 818738, 818611, 818635, 817393, 817963, 817687, 818002]","[831474, 830409, 831774, 830865, 831494, 829538, 829711, 831247, 831066, 829854, 829586, 829530, 830048, 831595, 829450, 831912, 830451, 829614, 831963, 830148, 830788, 829914, 831646, 830284, 830132, 831126, 829510, 829250, 829364, 830000, 830645, 831217, 830229, 831187, 830823, 829798, 829785, 829647, 831057, 830532, 829175, 829935, 829186, 831973, 831398, 829628, 830530, 831155, 830265, 831548, 830600, 831427, 829440, 831404]","{'TTR': 0.07734419718710468, 'sentiment': 0.03795994686899467, 'this': 0.030702929481180648, 'IN': 0.020423806376839597, 'mean_sen_len': 0.019260720844976216, 'and': 0.01921568811284926, 'RB': 0.017703599239841293, 'was': 0.01764285314255825, 'we': 0.017378047289294585, 'PRP': 0.01712064050421629}"
0.735,0.7349734973497349,0.735094037615046,0.735,0.73762,1,0.745,0.7323232323232324,0.7397959183673469,0.725,"[818788, 818734, 818076, 818089, 817722, 819529, 817475, 817959, 818540, 817556, 819444, 817265, 817518, 819393, 818676, 819753, 817746, 819910, 819366, 820062, 818796, 819675, 817979, 819299, 817171, 818921, 817552, 819317, 817128, 819997, 818646, 818237, 818531, 818874, 818624, 818005, 818124, 817154, 818587, 818069, 818280, 818288, 819463, 818233, 819137, 817390, 817897, 818012, 818284, 817757, 819339]","[831514, 830247, 831880, 831252, 830895, 830735, 830841, 830730, 830034, 831651, 829737, 830696, 831986, 829398, 831165, 831170, 831655, 829765, 830398, 831799, 831427, 831472, 829538, 830327, 830732, 831931, 829185, 831652, 831534, 831214, 830232, 830250, 830624, 831913, 829914, 831728, 831697, 831993, 831968, 830420, 831527, 829973, 829525, 830136, 831963, 831080, 830680, 829450, 829400, 830774, 829679, 829605, 829343, 829966, 832033]","{'TTR': 0.08413958262098921, 'this': 0.034515980391173734, 'sentiment': 0.032839544250069595, 'has': 0.02201625294115643, 'IN': 0.01989603089809114, 'mean_sen_len': 0.019150340535617802, 'we': 0.018946038562186067, 'JJ': 0.017108250516280506, 'RB': 0.016916748994082756, 'PRP': 0.01634724370925964}"
0.76,0.7591328783621036,0.7637987012987013,0.76,0.77358,1,0.82,0.7446808510638298,0.7954545454545454,0.7,"[819771, 817574, 819455, 819394, 817722, 817363, 819409, 819320, 818124, 817125, 818882, 819470, 820009, 819090, 817120, 819520, 819667, 818887, 817743, 818711, 817728, 820047, 818865, 818214, 819105, 817137, 819932, 818276, 818283, 817889, 819829, 819305, 819458, 817420, 819220, 817197]","[831562, 831289, 829243, 829274, 831665, 830103, 831534, 829886, 830696, 830735, 829233, 829545, 832077, 829590, 831363, 831473, 829557, 831261, 829639, 830110, 829362, 829991, 831109, 831868, 830557, 829949, 830158, 831639, 829794, 831962, 831059, 830845, 831390, 831165, 829901, 830180, 829438, 829842, 830445, 831327, 829391, 832071, 830115, 831522, 831087, 831658, 829682, 831898, 831543, 830205, 830082, 829421, 829209, 831672, 829581, 831587, 831618, 829555, 829506, 829693]","{'TTR': 0.08005966101407458, 'this': 0.03680087726058015, 'sentiment': 0.03180212801060576, 'mean_sen_len': 0.02573833356092671, 'IN': 0.01970726146723584, 'RB': 0.01932102555230407, 'has': 0.01829417871927016, 'and': 0.016442550474176164, 'a': 0.01640262659156956, 'these': 0.01614690789123322}"
0.7325,0.731450980392157,0.7361904761904762,0.7325,0.74824,1,0.795,0.7146666666666667,0.7657142857142857,0.67,"[817865, 819886, 817797, 818998, 817343, 817886, 817203, 817819, 817960, 819779, 817230, 819552, 817404, 818003, 817491, 818632, 819932, 817341, 819081, 819220, 817533, 819453, 817152, 817582, 818483, 817469, 819875, 819294, 818406, 820021, 817224, 817318, 818988, 818728, 818976, 818644, 817822, 818081, 817771, 818436, 820062]","[831076, 829924, 829615, 829532, 830582, 831874, 830874, 830209, 830172, 831474, 831542, 831582, 829952, 829290, 829250, 830420, 831107, 829662, 830506, 830389, 830142, 829698, 829803, 829231, 831201, 829699, 829395, 831807, 830549, 830651, 831118, 831710, 829421, 829367, 830366, 830254, 831996, 829633, 830441, 832071, 831295, 830979, 830753, 831624, 829829, 830594, 831157, 830354, 830459, 830770, 829813, 829120, 829850, 830560, 829900, 829274, 830631, 831898, 831054, 830345, 831368, 831007, 830697, 829478, 830022, 831933]","{'TTR': 0.08384107645198773, 'sentiment': 0.03852813706059427, 'this': 0.03643280560009485, 'DT': 0.020930421493010803, 'IN': 0.019678505454615153, 'RB': 0.018913562162817386, 'mean_sen_len': 0.018272158431698535, 'of': 0.01696014322238436, 'and': 0.016651454480064106, 'is': 0.016615529762870663}"
0.715,0.7145432692307692,0.7163848631239935,0.715,0.72596,1,0.755,0.703125,0.7336956521739131,0.675,"[819833, 817255, 817877, 819498, 818049, 817721, 819491, 820062, 817464, 817563, 817893, 817757, 818362, 818319, 819840, 817882, 817341, 820065, 820084, 818540, 818042, 817124, 818460, 819927, 819402, 819074, 819219, 817692, 818477, 819023, 818339, 819290, 818758, 818900, 817799, 819823, 817626, 817770, 818229, 817343, 819560, 818274, 819633, 819293, 817472, 819785, 817248, 818561, 817484]","[830268, 829145, 830985, 831793, 829506, 829649, 831368, 830217, 830068, 830928, 831321, 831496, 830707, 830109, 830665, 831882, 829920, 829820, 829392, 831001, 832097, 829657, 831661, 831315, 831044, 829972, 831301, 831816, 831766, 831749, 829949, 831814, 829199, 829561, 829421, 829195, 831271, 831215, 831840, 830234, 829889, 830753, 831398, 829499, 830427, 830807, 831124, 829268, 829277, 829501, 829128, 830451, 829598, 829483, 831659, 830449, 830672, 829718, 830949, 829238, 831989, 830747, 830148, 831247, 829672]","{'TTR': 0.08355415798855984, 'sentiment': 0.03417448948133026, 'this': 0.03002815358203621, 'has': 0.02341537493142686, 'mean_sen_len': 0.022452171144890648, 'IN': 0.019750741657454024, 'we': 0.018346198388350905, 'for': 0.01789756029266314, 'RB': 0.016660745504813692, 'with': 0.01645472312205362}"
0.695,0.6948092557848655,0.6954887218045113,0.695,0.70244,1,0.72,0.6871794871794872,0.7052631578947368,0.67,"[817666, 819463, 818502, 818176, 817363, 819779, 818882, 818208, 817442, 818891, 818998, 819288, 818642, 817658, 818248, 818868, 819366, 817444, 817306, 817951, 817983, 820101, 818877, 818629, 818123, 818501, 820110, 817469, 819067, 818159, 818909, 818699, 817168, 819821, 819340, 820044, 819126, 819632, 820061, 818002, 818525, 818339, 818888, 817154, 817691, 817400, 818887, 817940, 817861, 818858, 819293, 817140, 817611, 818723, 818578, 817996]","[829763, 829417, 829532, 830980, 829165, 830224, 831826, 831912, 831813, 830438, 831467, 831299, 830615, 830683, 832067, 830706, 831095, 830169, 830551, 830512, 829306, 831553, 831793, 829953, 829948, 829499, 829232, 831728, 830703, 831746, 830439, 829720, 830744, 831807, 832074, 829619, 831441, 829467, 830637, 830990, 829767, 831758, 829238, 830014, 832037, 829233, 831558, 831749, 829945, 832097, 830524, 830669, 832107, 831247, 830156, 831474, 831745, 830865, 830560, 831007, 831794, 829250, 831801, 831382, 830250, 829360]","{'TTR': 0.07910438399685858, 'this': 0.037527139970011975, 'sentiment': 0.03712480664382947, 'mean_sen_len': 0.02204920716466729, 'and': 0.01969184474433809, 'RB': 0.019213591068742045, 'IN': 0.018092442844290808, 'these': 0.017313253755487958, 'VBN': 0.016724474731009995, 'VBZ': 0.01662067933093838}"
0.765,0.7647883094785306,0.7659574468085105,0.765,0.77184,1,0.795,0.7577319587628866,0.7819148936170213,0.735,"[818517, 818439, 818644, 817994, 819792, 817816, 819771, 817630, 817217, 819462, 818904, 819388, 817256, 818206, 818525, 817912, 819224, 818680, 818716, 819829, 817475, 820051, 820108, 818767, 817919, 817250, 817450, 819984, 817740, 817301, 818180, 817455, 819142, 817771, 817996, 819226, 819459, 819898, 818348, 819955, 818455]","[829151, 831184, 831797, 831526, 830320, 832023, 830455, 830060, 830324, 829562, 831068, 829927, 829794, 831514, 829230, 831652, 829630, 830109, 830000, 830169, 831794, 829737, 830845, 830052, 830744, 830043, 829991, 830118, 831444, 830197, 829781, 829282, 831197, 830319, 831304, 831523, 831962, 830339, 830949, 829953, 831915, 830775, 831658, 831264, 829590, 830359, 829879, 830262, 830506, 829243, 829362, 829813, 829988]","{'TTR': 0.08104733003534309, 'this': 0.03593071978151925, 'sentiment': 0.035599666781252134, 'and': 0.021208576834340933, 'on': 0.021149259937134915, 'mean_sen_len': 0.020362806530693767, 'IN': 0.019671517371052924, 'has': 0.01965848539326136, 'RB': 0.017572153051888067, 'the': 0.01754831926105148}"
0.775,0.7747240369452578,0.7763541352627876,0.775,0.78261,1,0.81,0.7668393782383419,0.7956989247311828,0.74,"[818988, 819394, 820065, 818852, 819616, 817451, 819251, 817126, 817224, 818539, 817184, 818507, 819320, 819144, 819546, 817856, 819564, 819197, 817128, 818442, 819840, 819429, 819341, 819746, 820019, 818374, 818632, 818270, 818593, 819719, 818449, 817285, 819474, 817444, 817420, 817488, 817959, 818201]","[831800, 830259, 831886, 831850, 830415, 829842, 830234, 830983, 829375, 829933, 830992, 830346, 830314, 829792, 830419, 831646, 831109, 830251, 829306, 831526, 829518, 830141, 829555, 829418, 832109, 831568, 829260, 832103, 831068, 829770, 829782, 830060, 831214, 831860, 831520, 830466, 831126, 830908, 831453, 831311, 829116, 831649, 831749, 829345, 829828, 831139, 831951, 830789, 831420, 831328, 830101, 831836]","{'TTR': 0.07698913184826174, 'this': 0.03491218265799192, 'sentiment': 0.03278145790473075, 'mean_sen_len': 0.022179171955667633, 'has': 0.020370183936080907, 'RB': 0.018976262217333183, 'and': 0.017761192646689995, 'IN': 0.01744993363780013, 'DT': 0.0171069692276139, 'PRP': 0.01688461053328062}"
0.74,0.7387197266606371,0.7447980416156671,0.74,0.75701,1,0.81,0.7204301075268817,0.7790697674418605,0.67,"[818587, 818167, 818460, 818511, 819213, 820101, 819207, 819788, 819381, 818709, 818858, 819553, 818650, 818555, 819229, 818985, 817976, 818340, 817484, 818439, 817841, 819666, 818195, 817170, 819263, 819684, 819226, 817390, 819650, 817118, 819538, 818729, 818872, 817225, 819899, 817914, 817150, 820044]","[830427, 831109, 832052, 829395, 830331, 830949, 829451, 831956, 829774, 831595, 830888, 829912, 829282, 831042, 831756, 830583, 829794, 829948, 830122, 831239, 829766, 830052, 831447, 829315, 830883, 831135, 829408, 829158, 831759, 830858, 830457, 829935, 830346, 829467, 829693, 830455, 831368, 830666, 829378, 832107, 829663, 830677, 831465, 831197, 831690, 831498, 831738, 830994, 829605, 831022, 830535, 831054, 830731, 831969, 830865, 830996, 831596, 830000, 830546, 830337, 830429, 829811, 831991, 829499, 829398, 830417]","{'TTR': 0.086191802556292, 'sentiment': 0.03350197523460751, 'this': 0.03232299803547546, 'we': 0.02195679801318249, 'IN': 0.019520048929278118, 'PRP': 0.018918929956927965, 'has': 0.01851738260862817, 'and': 0.01825397314686687, 'DT': 0.017006266906468472, 'RB': 0.016972260836568484}"
