accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9525,0.9524973279746984,0.9526018354129678,0.9525,0.95214,1,0.945,0.9528535980148883,0.9458128078817734,0.96,"[766702, 765803, 778864, 767172, 778787, 766388, 765671, 765093, 766016, 765421, 766169]","[770766, 771173, 771457, 771659, 770815, 772789, 771660, 772263]","{'lex_density': 0.076540484335524, 'DT': 0.07627560568020016, 'TTR': 0.06285594002988365, 'the': 0.06086158492652039, 'NNS': 0.046583516694338474, 'JJ': 0.03269837505811636, 'and': 0.028563873637728582, 'see': 0.027677950742057193, 'VBP': 0.02010456144614497, 'a': 0.019665722973701016}"
0.9025,0.9024993906211912,0.9025100627515686,0.9025,0.90274,1,0.905,0.9022556390977443,0.9045226130653267,0.9,"[767047, 770557, 765257, 767172, 766598, 764955, 766705, 764792, 765584, 765255, 767091, 765564, 765329, 766741, 765354, 778616, 766724, 765390, 779844]","[772810, 770983, 771574, 772248, 771152, 771785, 770875, 770930, 771455, 771699, 772366, 771910, 770790, 771493, 772299, 772857, 772600, 771548, 771343, 771063]","{'lex_density': 0.09259278432904286, 'DT': 0.0866597514979468, 'TTR': 0.07033699692831268, 'the': 0.06912627852195016, 'NNS': 0.06333779540912882, 'see': 0.0359026681231868, 'JJ': 0.028975691326022526, 'was': 0.02089681391666786, 'and': 0.020200399292501125, 'VBP': 0.018910647381996486}"
0.95,0.95,0.95,0.95,0.95,1,0.95,0.95,0.95,0.95,"[764796, 764654, 767031, 766711, 767236, 778785, 767172, 765103, 766044, 764768]","[771427, 771043, 770827, 770760, 772198, 771291, 770790, 771379, 771875, 772893]","{'lex_density': 0.09489418640274884, 'DT': 0.07901027089838282, 'the': 0.06682655693102264, 'TTR': 0.06359467195889387, 'NNS': 0.050297661569122194, 'see': 0.03471328061303253, 'JJ': 0.029321173453090207, 'and': 0.024478706605684238, 'was': 0.02253288802269859, 'a': 0.01731553377529967}"
0.9075,0.9074947965823077,0.9075917081343303,0.9075,0.90819,1,0.915,0.906801007556675,0.9137055837563451,0.9,"[766394, 764684, 766933, 766004, 765968, 767271, 765532, 766702, 767438, 765210, 765190, 765103, 765803, 767220, 767241, 765408, 765380]","[772417, 772483, 770701, 771398, 772366, 772069, 772832, 771314, 771193, 771259, 771760, 771930, 771910, 770821, 772894, 772198, 772058, 772784, 771101, 771379]","{'DT': 0.08801969823864912, 'lex_density': 0.08608218221118609, 'the': 0.07513806065341169, 'TTR': 0.06376507859553988, 'NNS': 0.056198620850557074, 'JJ': 0.02777495031117737, 'see': 0.026612236990506563, 'VBP': 0.02446528221021498, 'and': 0.01903690507102121, 'a': 0.018302555469612243}"
0.91,0.9099797454427246,0.9103693323991593,0.91,0.90863,1,0.895,0.9113300492610837,0.8980582524271845,0.925,"[766384, 765385, 766453, 764794, 766252, 765004, 765421, 765977, 766616, 766024, 767014, 766612, 764742, 765574, 778929, 765803, 765284, 765094, 766080, 766016, 765156]","[771569, 770678, 772590, 772198, 770803, 772648, 772129, 771675, 771574, 770766, 772056, 771173, 771152, 770943, 770659]","{'DT': 0.09880120124553027, 'lex_density': 0.0888650220782155, 'the': 0.07261431754531186, 'TTR': 0.06994530613557207, 'NNS': 0.05118524304944178, 'JJ': 0.03489627690390872, 'see': 0.028138627598155264, 'and': 0.022590869948359998, 'a': 0.021297764357039613, 'VBP': 0.02039739734476293}"
0.9575,0.9574933583372401,0.9577861163227016,0.9575,0.95696,1,0.945,0.9580246913580247,0.9463414634146341,0.97,"[764595, 779480, 767160, 779060, 765165, 766674, 766202, 766507, 767498, 764717, 778692]","[770701, 770875, 771180, 772767, 772002, 771709]","{'lex_density': 0.08783801865841691, 'DT': 0.08067290768034638, 'the': 0.07704750049786599, 'TTR': 0.07402494282288133, 'NNS': 0.054065286911549056, 'see': 0.030946228722273636, 'JJ': 0.029579569160429756, 'and': 0.02625903710062488, 'VBP': 0.02087409856321535, 'was': 0.01910511940996322}"
0.9,0.9,0.9,0.9,0.9,1,0.9,0.9,0.9,0.9,"[764996, 778964, 766970, 770558, 766202, 765786, 767104, 765666, 766708, 766616, 766758, 766125, 767529, 767160, 766600, 778989, 765492, 766493, 766863, 767013]","[771256, 770807, 772248, 771871, 772872, 771927, 771536, 771860, 771315, 771184, 770578, 772256, 772216, 770783, 770900, 771835, 770755, 771578, 772742, 771192]","{'DT': 0.0800384562239302, 'lex_density': 0.0785576530422686, 'TTR': 0.06779303045631631, 'the': 0.06367064574126959, 'NNS': 0.050575948450752264, 'see': 0.033548703568647684, 'JJ': 0.02874684571952371, 'and': 0.02253607674530124, 'was': 0.02216295901531782, 'a': 0.018827879601217404}"
0.92,0.9199279351416274,0.9215174628663187,0.92,0.91753,1,0.89,0.9223300970873787,0.8962264150943396,0.95,"[765561, 766341, 765291, 764942, 764689, 766394, 765801, 766776, 766102, 765553, 766616, 766875, 766301, 766947, 766588, 767104, 765532, 767102, 765056, 765172, 764952, 767232]","[771172, 771669, 771493, 772789, 771123, 771446, 770794, 770930, 772473, 771173]","{'lex_density': 0.08025721493239987, 'DT': 0.07520228678362204, 'TTR': 0.07372885874232354, 'the': 0.07302369099334936, 'NNS': 0.058975050856217064, 'JJ': 0.035484499444159656, 'see': 0.032216553637514175, 'and': 0.024355303588001493, 'a': 0.02354839735754796, 'sentiment': 0.02139900279261506}"
0.915,0.9149914991499151,0.9151660664265705,0.915,0.91414,1,0.905,0.9158415841584159,0.9068627450980392,0.925,"[766733, 765551, 765368, 766042, 766843, 779023, 766486, 766674, 766938, 778955, 764898, 764955, 766845, 766547, 766588, 765408, 765453, 765056, 765612]","[770701, 771536, 772128, 772721, 772784, 771446, 771343, 772600, 772849, 771660, 772857, 771942, 772742, 772579, 771043]","{'DT': 0.08219060765356001, 'lex_density': 0.07450964404250257, 'the': 0.07380505753276907, 'TTR': 0.06694130972779887, 'NNS': 0.05948193431905643, 'see': 0.027056450531489383, 'JJ': 0.025332653460844214, 'and': 0.022064728807384436, 'VBP': 0.021250870487633328, 'was': 0.019191121906659128}"
0.9375,0.9374902328488827,0.9377736085053158,0.9375,0.93671,1,0.925,0.9382716049382716,0.926829268292683,0.95,"[765565, 765094, 766576, 766326, 765697, 765165, 766970, 765103, 766252, 766071, 767476, 765441, 765158, 779340, 766259]","[771664, 772871, 771180, 770592, 771562, 770924, 771123, 772256, 771835, 771659]","{'lex_density': 0.07499830172211394, 'DT': 0.0741378862512836, 'the': 0.06823885061588938, 'TTR': 0.06705905604075847, 'NNS': 0.055000367450349044, 'see': 0.033553925193953546, 'JJ': 0.030936148232653716, 'and': 0.027345174900534605, 'VBP': 0.02611330175494521, 'was': 0.02036467124552409}"
0.94,0.94,0.94,0.94,0.94,1,0.94,0.94,0.94,0.94,"[764777, 766531, 765540, 766580, 765987, 767398, 764595, 767058, 766554, 778755, 766486, 765794]","[771152, 772362, 771578, 771370, 771494, 771871, 772148, 772579, 771446, 772788, 770900, 771660]","{'lex_density': 0.08793325595829328, 'DT': 0.07111735089350386, 'TTR': 0.06849417493987954, 'the': 0.06701524193440742, 'NNS': 0.053369398482239594, 'JJ': 0.031022121044222972, 'see': 0.029890646221607767, 'sentiment': 0.021642346377079225, 'VBP': 0.020608795522283535, 'and': 0.02031403904691373}"
