accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.95,0.9499799919967987,0.9507211538461539,0.95,0.95098,1,0.97,0.9489795918367347,0.96875,0.93,"[764709, 766188, 765804, 767232, 766326, 766751]","[774132, 774458, 775896, 774949, 774204, 774297, 773534, 773477, 775125, 774327, 773662, 775217, 773888, 773008]","{'sentiment': 0.12630785543126571, 'and': 0.081184087532704, 'lex_density': 0.04268869151942693, 'TTR': 0.03683831092199295, 'has': 0.034206655374719556, 'such': 0.030655749404227696, 'NN': 0.0283626213486747, 'see': 0.02723389636868244, 'PRP$': 0.02360427522874256, 'to': 0.02355887135782919}"
0.9475,0.9474839169495658,0.9480488598533203,0.9475,0.94656,1,0.93,0.9484029484029484,0.9323671497584541,0.965,"[765066, 766321, 765055, 765505, 766917, 765046, 766257, 766831, 766312, 766368, 765845, 766598, 764830, 766350]","[775822, 775788, 775827, 775241, 775094, 773629, 775116]","{'sentiment': 0.1330905532025172, 'and': 0.08666037535881456, 'lex_density': 0.04668386511825538, 'TTR': 0.042689003364342365, 'PRP$': 0.030665865895474556, 'such': 0.029833979506972037, 'see': 0.02797969443501542, 'NN': 0.027968842501841503, 'an': 0.020688532178039298, 'to': 0.02050994614592495}"
0.9375,0.9374964841772351,0.937598459653422,0.9375,0.93703,1,0.93,0.9379652605459057,0.9310344827586207,0.945,"[766096, 765975, 765646, 766056, 766641, 764810, 765162, 765238, 765447, 767534, 766433, 766435, 766596, 766570]","[773455, 773916, 775250, 773919, 775633, 772926, 774707, 775011, 773724, 774687, 773578]","{'sentiment': 0.14045597083216899, 'and': 0.09230187798977346, 'lex_density': 0.03813461750763838, 'TTR': 0.03258567115507447, 'NN': 0.03130518483212833, 'such': 0.031194249941805842, 'has': 0.029188848841442322, 'RBS': 0.026725308063235524, 'to': 0.025820442585235893, 'see': 0.02191929166314742}"
0.9525,0.9524997031231445,0.9525113127828196,0.9525,0.95262,1,0.955,0.9523809523809523,0.9547738693467337,0.95,"[764655, 764608, 765322, 766875, 765437, 767450, 766363, 767105, 764871]","[773325, 775688, 775775, 775566, 775032, 775213, 774803, 774254, 774353, 774221]","{'sentiment': 0.13452385107300985, 'and': 0.09595849507030974, 'lex_density': 0.03840325758537598, 'TTR': 0.036654736214753576, 'see': 0.03075871751188391, 'has': 0.027593343059966646, 'such': 0.027097274071357577, 'NN': 0.023707228380080214, 'PRP$': 0.022504632267171545, 'RBS': 0.02185947325457562}"
0.9525,0.9524973279746984,0.9526018354129678,0.9525,0.95285,1,0.96,0.9521410579345088,0.9593908629441624,0.945,"[766353, 765156, 766042, 767105, 765642, 764735, 765055, 765319]","[774458, 774127, 773557, 774312, 774697, 774875, 773287, 772970, 774436, 774246, 773248]","{'sentiment': 0.12940339250059016, 'and': 0.08482034831297337, 'lex_density': 0.04825368039028729, 'TTR': 0.042021672812390845, 'see': 0.040574239032685006, 'has': 0.030042865167308457, 'NN': 0.026925042450285944, 'such': 0.023668528408374682, 'PRP$': 0.02217913317191778, 'to': 0.019530213079320055}"
0.94,0.94,0.94,0.94,0.94,1,0.94,0.94,0.94,0.94,"[779006, 766111, 766570, 765293, 765322, 767450, 765648, 764903, 764991, 767478, 767136, 765190]","[774687, 772928, 774417, 773862, 775842, 774021, 774924, 774277, 775668, 775840, 775248, 774365]","{'sentiment': 0.1214012338477638, 'and': 0.0923481386038507, 'lex_density': 0.04160580518756197, 'has': 0.03548930625813224, 'such': 0.03453784352183673, 'TTR': 0.033951055181935336, 'see': 0.02656183329890654, 'RBS': 0.02652886344186821, 'PRP$': 0.02506563975761016, 'to': 0.022523180622258946}"
0.9425,0.9424967654430563,0.942599584906604,0.9425,0.94207,1,0.935,0.9429280397022333,0.9359605911330049,0.95,"[765961, 767455, 765156, 766743, 767388, 766184, 766662, 767191, 766096, 764760, 764658, 764939, 764898]","[775864, 773154, 773919, 774221, 774149, 775011, 775164, 773724, 774623, 774450]","{'sentiment': 0.13624403915208882, 'and': 0.09206465337253647, 'lex_density': 0.04073522614836001, 'such': 0.037526020034986264, 'TTR': 0.035659974673479304, 'has': 0.03275691790652325, 'PRP$': 0.02962504798253967, 'NN': 0.024883981145623183, 'an': 0.024741790409549824, 'see': 0.021844193330715266}"
0.96,0.9599959995999601,0.9601840736294517,0.96,0.9604,1,0.97,0.9595959595959596,0.9693877551020408,0.95,"[766419, 765748, 766197, 765568, 765504, 764794]","[774436, 775561, 774221, 774297, 774111, 774902, 773534, 774640, 772928, 773765]","{'sentiment': 0.12925405481183547, 'and': 0.09680549210870583, 'lex_density': 0.04612677145471256, 'TTR': 0.037602942447307844, 'has': 0.03271257302497593, 'see': 0.03126852625104425, 'such': 0.02660855338240283, 'NN': 0.024353160821191024, 'an': 0.023648660540684773, 'PRP$': 0.023552782562965537}"
0.9625,0.9624978905063409,0.9626040859193319,0.9625,0.96278,1,0.97,0.9622166246851386,0.9695431472081218,0.955,"[766570, 764735, 766350, 766947, 765362, 772897]","[775840, 774277, 773869, 773549, 775079, 774711, 775752, 773193, 773046]","{'sentiment': 0.13443412095047155, 'and': 0.09268309437855236, 'lex_density': 0.04071691544293303, 'see': 0.03397314743988488, 'has': 0.03239349310353448, 'TTR': 0.030161590441958114, 'an': 0.024549484033421373, 'such': 0.024400021805314594, 'PRP$': 0.02278834211990743, 'RBS': 0.022182115703690716}"
0.9325,0.9324995781223632,0.9325108127703193,0.9325,0.93233,1,0.93,0.9326683291770573,0.9303482587064676,0.935,"[767450, 767152, 765642, 765162, 766977, 766455, 765103, 764636, 766080, 766838, 764741, 764652, 766457, 766819]","[774700, 773212, 773914, 775226, 773557, 774489, 773154, 773724, 773325, 773110, 775164, 773359, 773604]","{'sentiment': 0.12501947636479677, 'and': 0.09932778026603235, 'lex_density': 0.045165789989753916, 'see': 0.03242620928197224, 'has': 0.03203329447017964, 'TTR': 0.030379852210727486, 'such': 0.029475954201551517, 'RBS': 0.028393154419291754, 'PRP$': 0.02758910139977338, 'NN': 0.025956703494308037}"
