accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.84,0.8399839983998398,0.8401360544217686,0.84,0.83838,1,0.83,0.8415841584158416,0.8333333333333334,0.85,"[784126, 785078, 784489, 784695, 785144, 783493, 784591, 784407, 785818, 784707, 785378, 784862, 784920, 784627, 783696, 784791, 784104, 783387, 783557, 785241, 784772, 783205, 783274, 784144, 783166, 784441, 783989, 784393, 785648, 785132, 784156, 785339, 785481, 784093]","[795898, 797142, 795220, 795262, 796331, 795599, 797856, 797395, 794895, 796285, 796635, 796005, 795941, 797279, 797274, 796317, 795175, 796009, 796189, 794901, 795871, 795709, 796185, 794930, 796447, 797765, 797017, 796037, 797031, 795434]","{'this': 0.06123186615019275, 'will': 0.05152023944548774, 'should': 0.038415606672807544, 'not': 0.034781637716516225, 'just': 0.02933526484671933, 'there': 0.02532294348746743, 'RB': 0.0251966135022716, 'be': 0.024796850101542072, 'do': 0.02210750829778456, 'JJR': 0.020686464823156645}"
0.855,0.8548221571424997,0.8567480655210531,0.855,0.84974,1,0.82,0.8599033816425121,0.8317757009345794,0.89,"[783110, 785449, 784363, 785173, 784582, 783448, 784348, 785434, 783534, 783360, 782997, 784591, 782934, 784156, 784048, 784855, 782954, 783038, 785318, 785734, 784920, 785241, 785845, 783787, 784866, 785601, 784282, 785749, 783376, 784752, 783221, 784477, 785274, 783258, 783181, 783002]","[797849, 797202, 797341, 796888, 795672, 797683, 795083, 795530, 797411, 795262, 794930, 796118, 795775, 795725, 797850, 797312, 796608, 796010, 797705, 795561, 795476, 797272]","{'this': 0.06574570008236882, 'will': 0.058172212316865056, 'not': 0.03466926710206685, 'so': 0.03352078886395013, 'RB': 0.025960912842648967, 'should': 0.023607937626693394, 'PRP': 0.02256854969950912, 'be': 0.018591177920920462, 'but': 0.016942835754182418, 'VBZ': 0.0165265308362346}"
0.83,0.8299957498937474,0.83003300330033,0.83,0.82915,1,0.825,0.8308457711442786,0.8267326732673267,0.835,"[782934, 783406, 785391, 785436, 784706, 784687, 784118, 783065, 785569, 783062, 784192, 783934, 785165, 783510, 783052, 784166, 785286, 783048, 783130, 783434, 784064, 784316, 784886, 783487, 783565, 784348, 785196, 784880, 784241, 783802, 783125, 784087, 783142, 784591, 784730]","[796537, 795795, 795133, 796944, 795955, 796935, 795134, 797610, 795824, 797380, 795083, 797840, 795434, 795097, 797811, 797410, 797411, 797878, 794953, 795446, 795904, 797431, 794930, 795114, 796982, 796805, 795700, 796872, 795684, 796287, 795405, 797635, 797338]","{'will': 0.06349045585004205, 'this': 0.05919616808536296, 'should': 0.03684959288275461, 'PRP': 0.026574525037276985, 'RB': 0.022328191986821486, 'is': 0.021928764791788864, 'do': 0.02179174670435059, 'not': 0.019931812148436416, 'JJR': 0.01988973249502546, 'be': 0.019093856866730815}"
0.8525,0.8524917026582745,0.8525793303493286,0.8525,0.8536,1,0.86,0.8513853904282116,0.8578680203045685,0.845,"[782938, 784408, 784582, 783530, 783052, 784890, 784973, 783457, 784591, 783954, 784494, 782956, 784438, 784519, 783386, 784747, 783675, 785697, 783035, 785263, 785482, 783415, 784118, 783551, 785807, 785112, 784741, 784477]","[796331, 794913, 795966, 796531, 797508, 795446, 795330, 795974, 796408, 796808, 795313, 797279, 795108, 795029, 797872, 797645, 797130, 797849, 796843, 796106, 796811, 797771, 796598, 797259, 795292, 795434, 796023, 797516, 796595, 795360, 796264]","{'this': 0.0550819439962464, 'will': 0.053282756899909536, 'not': 0.041451179410746074, 'should': 0.031011569399776492, 'be': 0.025497061335353847, 'RB': 0.024828723580363154, 'PRP': 0.024289761919039803, 'do': 0.022425683972275193, 'only': 0.021854768080226163, 'but': 0.02091098477754645}"
0.875,0.8749718686704508,0.8753378040236212,0.875,0.8731,1,0.86,0.8768472906403941,0.8640776699029126,0.89,"[784627, 785607, 783394, 783524, 783551, 785029, 784519, 783784, 783515, 783130, 783690, 784221, 783811, 783181, 784620, 785055, 784870, 784407, 783000, 785452, 785288, 784284, 783274, 785106, 783386, 784807, 784642, 782909]","[796073, 795248, 796858, 795476, 795083, 796489, 796121, 797551, 795592, 796571, 796524, 796188, 796986, 795109, 797354, 797031, 797502, 796153, 795530, 796919, 795074, 795824]","{'this': 0.06626801954795843, 'will': 0.055933560726022485, 'should': 0.03492803910923902, 'so': 0.030265681804465653, 'not': 0.024747657800935362, 'RB': 0.021939448182424052, 'be': 0.02051340452391989, 'JJR': 0.020130825147929653, 'just': 0.019032102294522953, 'than': 0.01890289455435484}"
0.8675,0.8674328878994991,0.8682456975375135,0.8675,0.86445,1,0.845,0.8704156479217604,0.8516746411483254,0.89,"[788892, 783487, 785351, 784806, 783867, 784275, 783072, 785500, 783515, 783774, 783258, 784118, 785502, 783605, 783098, 784265, 783670, 784881, 785708, 785699, 783049, 785603, 785173, 784973, 783386, 784436, 784951, 782956, 784697, 785274, 783338]","[797700, 796002, 797608, 796867, 796596, 795390, 795016, 796870, 796850, 797742, 797556, 795530, 796664, 795725, 795953, 796512, 796170, 795531, 797488, 796755, 796489, 797067]","{'this': 0.053981717415204196, 'will': 0.0502390541414638, 'not': 0.04776895215355587, 'be': 0.03137547499061664, 'should': 0.027726365187988856, 'RB': 0.02684897118389897, 'PRP': 0.02118310434070028, 'so': 0.017719298556581945, 'mean_sen_len': 0.017524202527603106, 'NN': 0.017090315554918502}"
0.8675,0.8674925464557381,0.8675827061088746,0.8675,0.86849,1,0.875,0.8664987405541562,0.8730964467005076,0.86,"[784884, 785055, 783688, 785417, 783710, 784077, 784890, 783053, 785452, 783245, 784542, 782916, 783611, 784453, 784938, 785528, 784020, 784870, 785258, 785029, 783507, 784730, 785556, 785324, 784680]","[797114, 795220, 795795, 797259, 797610, 796009, 795244, 795507, 797017, 795328, 797416, 795083, 796928, 797067, 797410, 795016, 797635, 796875, 794989, 797608, 797094, 796561, 797598, 797459, 796858, 795530, 797180, 796759]","{'will': 0.0609611372765087, 'this': 0.05829704621131916, 'should': 0.034088398547853595, 'JJR': 0.02848812750448493, 'be': 0.027814284446867035, 'not': 0.022665513244712623, 'PRP': 0.021735168073675773, 'there': 0.020890726014641644, 'RB': 0.020062222493682776, 'than': 0.01903653240177247}"
0.8675,0.8674991718698243,0.8675091877296933,0.8675,0.86717,1,0.865,0.8678304239401496,0.8656716417910447,0.87,"[782934, 784234, 782916, 785184, 785288, 783058, 784598, 784519, 785744, 783766, 784973, 784705, 785356, 785095, 785376, 785708, 784469, 783201, 783774, 783742, 784129, 783253, 782909, 783551, 784326, 783394, 784914]","[796185, 797608, 797723, 797482, 795466, 797598, 795898, 796595, 795988, 795417, 797606, 795768, 795030, 794922, 795105, 796266, 796876, 794960, 797395, 797208, 797651, 795803, 795262, 795600, 797492, 797299]","{'will': 0.06016665112980823, 'this': 0.05323823613494285, 'not': 0.04536434921569814, 'RB': 0.02843908886890906, 'should': 0.026241521011582804, 'be': 0.024421607065646708, 'so': 0.024053658283857374, 'do': 0.021732319849295325, 'VBZ': 0.019565097978656416, 'mean_sen_len': 0.018326308758670078}"
0.8375,0.8374989843686523,0.8375084377109429,0.8375,0.83791,1,0.84,0.8370927318295739,0.8391959798994975,0.835,"[784680, 784673, 785560, 783048, 785132, 785544, 783090, 783117, 785162, 785095, 782984, 783036, 784538, 785644, 785176, 785843, 783194, 784348, 785102, 784872, 784489, 785436, 784119, 783694, 784471, 785111, 783954, 784626, 784363, 784688, 785143, 784058]","[796608, 794930, 797517, 795204, 796300, 797354, 795262, 795941, 795371, 796749, 795016, 795751, 796398, 796515, 795109, 796596, 797765, 796386, 795320, 795451, 796911, 797551, 796537, 796070, 795824, 797653, 797271, 795898, 796044, 794929, 796174, 796872, 795705]","{'will': 0.05822837905713712, 'this': 0.055681624085436254, 'not': 0.032630846245656445, 'should': 0.02894983433978287, 'than': 0.02410090180332446, 'PRP': 0.023409690214393562, 'RB': 0.02039908297592403, 'be': 0.019632940618418845, 'there': 0.019503206797538343, 'do': 0.01640027892013714}"
0.855,0.8548221571424997,0.8567480655210531,0.855,0.84974,1,0.82,0.8599033816425121,0.8317757009345794,0.89,"[783929, 785732, 785184, 782905, 784706, 784688, 785457, 783557, 783912, 783048, 785877, 785880, 784438, 785263, 784258, 783958, 785529, 785734, 783030, 783252, 784598, 783611, 785081, 783575, 784673, 784442, 784881, 785162, 785062, 784733, 783461, 783222, 785481, 783898, 783387, 783872]","[795757, 796441, 797726, 796617, 797368, 797700, 795117, 795768, 795760, 797422, 794902, 797601, 796867, 795235, 797425, 794910, 795783, 796172, 795637, 795390, 795298, 795083]","{'this': 0.05796938732232838, 'will': 0.05442062843880462, 'should': 0.04252726127805442, 'so': 0.02564003770765503, 'not': 0.02558620226828309, 'there': 0.023027248571443962, 'be': 0.020861288676729768, 'RB': 0.020548145408714562, 'do': 0.01994958217106789, 'NN': 0.017718143021935896}"
0.8775,0.8774992343702146,0.8775094377359435,0.8775,0.87719,1,0.875,0.8778054862842892,0.8756218905472637,0.88,"[784441, 782916, 785845, 783557, 785556, 785395, 785708, 783806, 785850, 785718, 785621, 783053, 785455, 784106, 784318, 784645, 783475, 784866, 785173, 785353, 783150, 784052, 785858, 785479, 784219]","[796197, 794949, 797606, 797595, 796891, 795360, 797528, 797211, 794977, 796984, 796805, 797067, 796988, 795078, 796863, 797482, 797700, 794953, 796188, 795548, 797114, 795371, 797816, 795007]","{'this': 0.06373582545850633, 'will': 0.052102593627273895, 'not': 0.03724205539574001, 'RB': 0.030322762990193257, 'PRP': 0.026296143455118565, 'should': 0.02379240706803219, 'so': 0.019821431938397707, 'but': 0.01973624254812331, 'be': 0.019698781647851236, 'NN': 0.018691119247656672}"
0.8775,0.8774992343702146,0.8775094377359435,0.8775,0.87781,1,0.88,0.8771929824561403,0.8793969849246231,0.875,"[782934, 784542, 784262, 785305, 783624, 785269, 783108, 785574, 784697, 783338, 783276, 784997, 785227, 784086, 783510, 783694, 785145, 783912, 784494, 783714, 783375, 783560, 783048, 783610]","[795175, 796787, 797891, 797856, 795548, 795787, 797226, 796988, 795476, 797864, 796496, 795330, 795170, 797063, 796188, 795600, 796512, 795693, 796274, 795646, 797279, 797319, 797208, 797384, 796909]","{'will': 0.054863235709737036, 'this': 0.051565202451117086, 'not': 0.037331026441554595, 'RB': 0.032901032685524204, 'should': 0.02722767885268975, 'PRP': 0.022602867053790422, 'be': 0.022559155140488722, 'but': 0.021053826748966928, 'NN': 0.018844554351383557, 'just': 0.018660480064979643}"
0.8925,0.8924670680395872,0.8929814022177166,0.8925,0.89435,1,0.91,0.8905852417302799,0.9067357512953368,0.875,"[784675, 784538, 783684, 783406, 783565, 783410, 784930, 785274, 785234, 785858, 785002, 783553, 785061, 784920, 785530, 783461, 784226, 785071]","[797002, 797401, 797416, 797082, 796988, 796515, 796073, 797276, 795163, 797160, 796984, 797259, 797815, 797064, 797528, 795371, 795417, 797447, 796536, 795862, 797155, 797200, 797459, 795320, 796358]","{'this': 0.05879091688827717, 'will': 0.05368159978149033, 'not': 0.033235292425829156, 'RB': 0.025766791630328616, 'but': 0.02222915977339197, 'so': 0.021177945785013915, 'JJR': 0.019962922578342257, 'be': 0.01833180327505111, 'NN': 0.0181769962400873, 'do': 0.018010553767082597}"
0.8525,0.8523883687038323,0.8535695478823442,0.8525,0.84833,1,0.825,0.8564476885644768,0.8341232227488151,0.88,"[783309, 783482, 783551, 783840, 785378, 783409, 785617, 783457, 783137, 784532, 783108, 784610, 784325, 783524, 784275, 783287, 783717, 785395, 784365, 783814, 784513, 784086, 785151, 785349, 785877, 784453, 783486, 784087, 784020, 784627, 785128, 784166, 785807, 784267, 783906]","[795883, 795955, 796988, 797861, 797052, 795417, 796187, 796932, 795360, 795016, 796515, 797226, 796617, 796614, 795457, 795219, 795400, 797667, 796369, 797484, 795600, 796086, 795097, 795604]","{'this': 0.054312593127578516, 'will': 0.05036219725273062, 'should': 0.047763946165458766, 'there': 0.024457039613856438, 'so': 0.023389234315499045, 'not': 0.023090086046639376, 'RB': 0.022454177804435104, 'can': 0.021068707063528497, 'how': 0.016751499332054772, 'PRP': 0.01653587401511246}"
0.885,0.8848964067660896,0.8863910076274588,0.885,0.88144,1,0.855,0.8883495145631068,0.8632075471698113,0.915,"[785219, 783796, 784755, 785636, 788892, 783247, 785792, 783817, 784870, 784258, 784106, 784088, 784408, 783053, 783983, 785621, 784688, 783886, 784520, 784866, 784262, 785796, 783523, 783049, 785132, 784234, 783604, 783588, 783098]","[797410, 796548, 795451, 797115, 796984, 796435, 796598, 795176, 797392, 795757, 795298, 796255, 795078, 796805, 797130, 796995, 795226]","{'will': 0.0637816156810866, 'this': 0.050971190349935656, 'should': 0.03799386169091996, 'not': 0.029122900283354885, 'then': 0.028810767612702865, 'PRP': 0.022287835154279047, 'so': 0.02089305586404118, 'do': 0.01932553284746556, 'if': 0.01792387672241271, 'JJR': 0.0174851178791517}"
0.85,0.8499962499062477,0.85003500350035,0.85,0.84925,1,0.845,0.8507462686567164,0.8465346534653465,0.855,"[783090, 783688, 783806, 785681, 785368, 785612, 783838, 784920, 785713, 784688, 784793, 783406, 785002, 785644, 785258, 784088, 783696, 784077, 785227, 783627, 783493, 784747, 785144, 784152, 783309, 785648, 783147, 784513, 785205, 784687, 783836]","[795914, 796628, 797437, 796277, 796263, 795248, 797166, 795740, 796777, 794961, 795320, 795530, 797384, 797535, 796888, 797200, 796988, 797837, 795553, 796867, 797450, 795600, 795126, 796172, 795851, 795869, 795180, 796686, 796808]","{'this': 0.05958824758214116, 'will': 0.0564219622259041, 'so': 0.03227761433110721, 'JJR': 0.030324171143912847, 'PRP': 0.026314365176616446, 'should': 0.025779348343103588, 'not': 0.02575305233129904, 'there': 0.02498780361709169, 'RB': 0.019181064334815517, 'be': 0.018920305667425807}"
0.8525,0.852425290303216,0.8532152609033292,0.8525,0.8491,1,0.83,0.8557457212713936,0.8373205741626795,0.875,"[785344, 784855, 784958, 783247, 783696, 785268, 783482, 785621, 784763, 783249, 783423, 784922, 785673, 783638, 785394, 785295, 785376, 785112, 783368, 784680, 784438, 784058, 783037, 783386, 784707, 784387, 783053, 783945, 784951, 785457, 785789, 783381, 783161, 785252]","[795313, 797202, 795386, 797063, 795757, 795220, 797064, 797700, 797002, 795507, 795677, 797107, 795988, 796995, 797398, 797291, 795851, 795871, 797606, 797535, 795216, 795434, 797422, 796009, 796689]","{'will': 0.05903320366425592, 'this': 0.05052220060393818, 'not': 0.0405678816135322, 'should': 0.03327873414946973, 'there': 0.030032262096811823, 'do': 0.020644545516849817, 'be': 0.018178383889193992, 'PRP': 0.01815594096288077, 'but': 0.017875217057917607, 'RB': 0.016830595253012004}"
0.8875,0.8874992968706055,0.8875096877421936,0.8875,0.88722,1,0.885,0.8877805486284289,0.8855721393034826,0.89,"[783696, 785434, 784390, 785162, 782943, 784542, 783053, 783510, 783427, 784226, 785305, 782936, 785344, 785863, 784316, 785384, 785113, 784627, 784489, 783912, 785356, 785852, 783002]","[796457, 796420, 796932, 795220, 797469, 796002, 797516, 794901, 795330, 796608, 796524, 796073, 795974, 796759, 795344, 796867, 795709, 795109, 796003, 796496, 795790, 796736]","{'this': 0.06604158843692462, 'will': 0.04774669909953324, 'should': 0.03454879468145924, 'not': 0.026368064758241726, 'just': 0.022416408004940852, 'be': 0.0215088953351574, 'RB': 0.02033761730326758, 'these': 0.01880501731918976, 'mean_sen_len': 0.018725915129633574, 'so': 0.01790303278847706}"
0.86,0.8599684929109048,0.8603242918626763,0.86,0.85787,1,0.845,0.8620689655172413,0.8495145631067961,0.875,"[784556, 785275, 783201, 783080, 788892, 785055, 785603, 783987, 783565, 785292, 784741, 785211, 783462, 785002, 785207, 784119, 783992, 784438, 785583, 784906, 785846, 784058, 784765, 785173, 783719, 784037, 785592, 785241, 784752, 785144, 784661]","[795324, 796188, 796928, 794953, 795915, 797393, 797031, 797528, 796470, 797608, 795164, 795435, 795969, 796269, 795684, 796153, 795523, 795248, 797556, 795715, 797469, 795457, 795427, 795285, 795637]","{'this': 0.059686949331960386, 'will': 0.053408846682844215, 'not': 0.026691760769526854, 'RB': 0.026473606936124962, 'so': 0.025046137868721504, 'be': 0.020525612435891998, 'VBZ': 0.020249169573737277, 'just': 0.01997868870393186, 'mean_sen_len': 0.01952593432304847, 'PRP': 0.01882676353444054}"
0.84,0.8396753425687016,0.8427764895654803,0.84,0.83246,1,0.795,0.84688995215311,0.8119266055045872,0.885,"[784627, 783980, 783406, 782943, 784326, 785733, 785227, 784619, 785789, 783036, 785493, 783551, 784037, 783346, 785790, 783624, 785241, 783690, 782935, 784152, 785115, 784999, 783530, 785173, 785713, 784730, 783035, 783287, 784574, 784577, 785330, 783783, 784790, 784794, 785257, 785636, 783415, 784387, 784542, 784333, 783161]","[796876, 795988, 796037, 795360, 797551, 796628, 797119, 795974, 795709, 796596, 796608, 794934, 797368, 796652, 797422, 795871, 795175, 797202, 796055, 796928, 795174, 797291, 797820]","{'will': 0.06351134901728303, 'this': 0.05649013889845989, 'not': 0.028634368140620238, 'so': 0.0259109977293378, 'JJR': 0.0231678833351005, 'there': 0.021529842322691617, 'PRP': 0.020638544730425545, 'should': 0.02062854776560448, 'RB': 0.02005796174623762, 'just': 0.0199695321629982}"
0.8675,0.8674991718698243,0.8675091877296933,0.8675,0.86717,1,0.865,0.8678304239401496,0.8656716417910447,0.87,"[784574, 785881, 783814, 783817, 784156, 783530, 785211, 785146, 783036, 785173, 783080, 785400, 785820, 783688, 783370, 785117, 783048, 784742, 785141, 785697, 783054, 783448, 783840, 783833, 785227, 785603, 782954]","[796531, 796061, 797871, 795157, 795175, 795747, 795592, 796986, 797182, 797341, 796121, 796227, 797661, 796909, 797447, 797606, 797082, 796408, 795451, 797017, 795446, 797535, 795295, 795389, 796801, 796089]","{'will': 0.06650534573591851, 'this': 0.0556477321532877, 'should': 0.037794425695525116, 'not': 0.03444774679163286, 'RB': 0.03159984551756789, 'be': 0.025137527346712013, 'so': 0.022895528801437866, 'if': 0.018627611409601664, 'PRP': 0.01768468129158704, 'JJR': 0.017197820769617147}"
0.8875,0.8874992968706055,0.8875096877421936,0.8875,0.88722,1,0.885,0.8877805486284289,0.8855721393034826,0.89,"[785622, 784931, 783524, 785436, 783791, 783181, 784401, 785583, 785227, 783929, 784282, 784700, 784267, 784014, 784748, 784958, 784129, 784747, 783338, 785176, 783887, 784284, 784461]","[797059, 796187, 797079, 797535, 796073, 796935, 796070, 795816, 795941, 797784, 795330, 795851, 795134, 796732, 796077, 796462, 796399, 796863, 797721, 797073, 795074, 795417]","{'will': 0.06276797591645705, 'this': 0.06085328463633073, 'be': 0.03793154062195895, 'should': 0.03503782169147619, 'RB': 0.022594822262591848, 'not': 0.021354797914498104, 'NN': 0.02097670545629074, 'PRP': 0.020966724963268842, 'mean_sen_len': 0.0193951324741677, 'do': 0.018841440620290667}"
0.84,0.839963991898177,0.8403062756480832,0.84,0.84236,1,0.855,0.8375634517766497,0.8505154639175257,0.825,"[785681, 783878, 785502, 784258, 783766, 784489, 784572, 784407, 785621, 783394, 784393, 785648, 784020, 785818, 783929, 785356, 784104, 783048, 783224, 783833, 785749, 783945, 785530, 783409, 783565, 784112, 785146, 785374, 783857]","[796736, 796435, 796775, 796274, 795667, 797054, 796153, 794907, 795226, 796904, 795174, 795157, 797004, 795926, 796628, 795779, 795697, 795577, 795446, 795024, 795757, 797871, 796986, 796591, 796121, 795476, 795424, 796767, 796187, 797756, 797338, 795783, 797667, 794902, 796689]","{'will': 0.0613883116450641, 'this': 0.052374913477314475, 'not': 0.028871982203489514, 'should': 0.026687599144552134, 'PRP': 0.024693844416935517, 'these': 0.021921985268066723, 'so': 0.021695371271530182, 'do': 0.021029320248402854, 'be': 0.0177693067370021, 'than': 0.017540134283167905}"
0.905,0.9049976249406235,0.905040504050405,0.905,0.90452,1,0.9,0.9054726368159204,0.900990099009901,0.91,"[784747, 785268, 783773, 784327, 784687, 783448, 784298, 785207, 783887, 783056, 785111, 784791, 782954, 783457, 783545, 784387, 783383, 785177, 785749, 784763]","[797060, 797749, 794976, 795434, 796617, 795871, 796028, 796008, 795331, 797202, 796805, 795170, 795446, 796496, 797036, 795175, 797073, 796850]","{'will': 0.05518013338116422, 'should': 0.046857764542351, 'this': 0.042795914947301825, 'not': 0.030784568368981507, 'RB': 0.024132326282486332, 'be': 0.022398591280530105, 'there': 0.022379641455813528, 'so': 0.019023151318342712, 'JJR': 0.018489965053422146, 'just': 0.018135265469800675}"
