accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.99,0.9899999374996094,0.9900122503062576,0.99,0.99002,1,0.9925,0.9899749373433584,0.992462311557789,0.9875,"[751146, 750659, 752314]","[758478, 758173, 757580, 759086, 759494]","{'TTR': 0.09516416112798193, 'of': 0.08036033842970287, 'sentiment': 0.06139328349090784, 'DT': 0.057196137430787594, 'but': 0.04480333259585903, 'the': 0.04321968969230259, 'i': 0.03550726516103069, 'their': 0.035033095388233175, 'RB': 0.0267491334632353, 'a': 0.025529758425589882}"
0.99375,0.993749912108139,0.9937777749998438,0.99375,0.99377,1,0.9975,0.9937264742785445,0.9974811083123426,0.99,[750204],"[758422, 759278, 757649, 759381]","{'TTR': 0.0942971515678908, 'of': 0.0754040317938694, 'sentiment': 0.06143215077343845, 'but': 0.04852387654919833, 'DT': 0.04840765554574895, 'the': 0.04147135181867445, 'i': 0.039149037893122, 'RB': 0.034803987339867566, 'a': 0.031881521507261666, 'PRP$': 0.028014351777101276}"
1.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,[],[],"{'TTR': 0.09931474007968118, 'of': 0.07544224297347207, 'sentiment': 0.06328862727725695, 'i': 0.05346559069219446, 'the': 0.04576163777398182, 'but': 0.04499525812572145, 'DT': 0.04195894545727199, 'RB': 0.03125068161959193, 'a': 0.02790096148058906, 'their': 0.024215483106848765}"
0.9925,0.9924995781012683,0.9926108374384236,0.9925,0.99256,1,1.0,0.9924433249370277,1.0,0.985,[],"[757716, 758126, 757884, 757638, 758509, 758466]","{'TTR': 0.09331666289595518, 'of': 0.07682582939890968, 'sentiment': 0.06625824068177166, 'DT': 0.04918749134294602, 'but': 0.04537010435404268, 'the': 0.04024454744638603, 'i': 0.03686711856938886, 'a': 0.03173652988420664, 'their': 0.03069433939301239, 'RB': 0.030362884175227832}"
0.98875,0.9887498417946503,0.9887774937340226,0.98875,0.98879,1,0.9925,0.9887076537013801,0.9924433249370277,0.985,"[751102, 750659, 751098]","[757580, 758598, 758182, 759494, 758894, 759502]","{'TTR': 0.08964602888285443, 'of': 0.07859893988699586, 'sentiment': 0.06331741345920339, 'DT': 0.048723872238625995, 'i': 0.04698487614581673, 'the': 0.04641631853148617, 'but': 0.04339366382141484, 'RB': 0.030945875370472244, 'a': 0.029900992019915675, 'their': 0.02921713728155272}"
0.9875,0.987499296835447,0.9876097121852416,0.9875,0.98759,1,0.995,0.9874055415617129,0.9949238578680203,0.98,"[750487, 750047]","[758421, 758553, 758478, 757580, 758682, 759334, 758386, 758173]","{'TTR': 0.09133245401306703, 'of': 0.08482845556930844, 'sentiment': 0.06617172146628195, 'DT': 0.06049975836554143, 'but': 0.04289400115561987, 'i': 0.04123290272373136, 'the': 0.040585966827151064, 'a': 0.03305429082442716, 'RB': 0.032781217070830836, 'PRP': 0.025959614304794}"
0.99,0.99,0.99,0.99,0.99,1,0.99,0.99,0.99,0.99,"[750729, 750482, 750024, 752049]","[758466, 757580, 759546, 759381]","{'TTR': 0.08865159608729078, 'of': 0.08689562549392395, 'sentiment': 0.0622982828863433, 'i': 0.050779287748543435, 'DT': 0.050180056162882195, 'but': 0.04047342608951264, 'the': 0.03863937647710968, 'RB': 0.028607107285166515, 'a': 0.02636883274970197, 'very': 0.025087850276092696}"
0.995,0.9949999687498047,0.9950123753093828,0.995,0.99501,1,0.9975,0.9949874686716792,0.9974874371859297,0.9925,[751224],"[758920, 757716, 759609]","{'TTR': 0.08075082725315125, 'of': 0.08031196833893814, 'sentiment': 0.07072009073274987, 'but': 0.05317615385784284, 'DT': 0.052401124478972785, 'i': 0.04964637071702847, 'the': 0.03524214080892525, 'their': 0.030893982114461514, 'a': 0.026708880906610662, 'this': 0.024932606453615565}"
0.99,0.99,0.99,0.99,0.99,1,0.99,0.99,0.99,0.99,"[750202, 750847, 750487, 751562]","[759609, 759482, 759494, 758314]","{'of': 0.08413369189569261, 'TTR': 0.07714740740616573, 'sentiment': 0.06188051095261761, 'DT': 0.05074334445773477, 'i': 0.048119678646073395, 'but': 0.04367024505886059, 'the': 0.042147447579623305, 'a': 0.0352855779614059, 'this': 0.02760814252127283, 'their': 0.027472870939101553}"
0.99125,0.9912496581897731,0.9913267698077826,0.99125,0.9913,1,0.9975,0.9911949685534591,0.9974683544303797,0.985,[751098],"[759273, 758509, 759334, 758877, 758466, 758894]","{'TTR': 0.09380494365764128, 'of': 0.07407522008076903, 'sentiment': 0.061251610299556496, 'but': 0.04899860396126087, 'DT': 0.047950266864004824, 'i': 0.0476797063849549, 'the': 0.04321313954209149, 'a': 0.04255992845726198, 'RB': 0.0321018909169558, 'their': 0.026994202360809443}"
0.9925,0.9924999531247071,0.9925123128078203,0.9925,0.99252,1,0.995,0.9924812030075187,0.9949748743718593,0.99,"[750357, 750202]","[759833, 758598, 757580, 759494]","{'TTR': 0.08399502953116215, 'of': 0.08155651124095897, 'sentiment': 0.06184523344326578, 'DT': 0.05454459905003392, 'i': 0.045646516964304294, 'but': 0.0429749617762319, 'the': 0.04259932037718415, 'a': 0.03955809010906225, 'RB': 0.03687739158522935, 'their': 0.024218476389798304}"
0.9925,0.9924995781012683,0.9926108374384236,0.9925,0.99256,1,1.0,0.9924433249370277,1.0,0.985,[],"[758054, 758877, 757884, 758920, 757649, 759545]","{'TTR': 0.08847208833752443, 'of': 0.07418305995581732, 'sentiment': 0.06511666415704889, 'DT': 0.054017307621026564, 'i': 0.04431961105854986, 'a': 0.04360463020120503, 'but': 0.041839813038741826, 'the': 0.04097389863023425, 'their': 0.03071624438341737, 'RB': 0.028979798456262987}"
0.9825,0.9824990155696258,0.9826085869320598,0.9825,0.98263,1,0.99,0.982367758186398,0.9898477157360406,0.975,"[752258, 750204, 750847, 750764]","[759334, 758126, 757884, 759482, 758314, 759494, 758598, 759502, 758478, 759477]","{'TTR': 0.09126224702314137, 'of': 0.07597287220961926, 'sentiment': 0.06389918369293791, 'DT': 0.051279307024807375, 'the': 0.044266381729096506, 'i': 0.04387649051166844, 'but': 0.04091270670390831, 'PRP': 0.03323636611100717, 'a': 0.03165643573148038, 'RB': 0.028018753105730973}"
0.98875,0.9887499824218474,0.9887530547065918,0.98875,0.98876,1,0.99,0.9887359198998749,0.9899749373433584,0.9875,"[750729, 755201, 752370, 751562]","[758894, 759482, 759474, 757638, 759477]","{'TTR': 0.08643088382601513, 'of': 0.07661832115825942, 'sentiment': 0.05842050511018761, 'DT': 0.05357401803845847, 'i': 0.04955342686015421, 'the': 0.038996383595054744, 'a': 0.0370433650279298, 'but': 0.03672937339785617, 'RB': 0.02768454812339863, 'its': 0.027678468960421327}"
0.9875,0.9874996874921874,0.9875487548754875,0.9875,0.98756,1,0.9925,0.9874371859296482,0.9924242424242424,0.9825,"[752258, 750047, 750024]","[758877, 759278, 758218, 758178, 757580, 759887, 759758]","{'TTR': 0.09306200703632392, 'of': 0.07191085173728748, 'sentiment': 0.06509721222971723, 'DT': 0.051637115421215574, 'i': 0.047576020428311355, 'but': 0.0411107451340744, 'their': 0.03532950653877412, 'the': 0.03406717686124803, 'RB': 0.03300814398785384, 'a': 0.027844704807668465}"
0.99625,0.9962499472648836,0.9962779156327544,0.99625,0.99626,1,1.0,0.9962358845671268,1.0,0.9925,[],"[759502, 759742, 759381]","{'TTR': 0.09975205550900959, 'of': 0.07491656369578154, 'sentiment': 0.06710928235138416, 'DT': 0.05291850165925399, 'but': 0.04217375522139205, 'i': 0.04170255568809377, 'the': 0.04052460132036603, 'a': 0.034324576769333266, 'RB': 0.033299337025838434, 'their': 0.02608200442830462}"
0.99375,0.993749912108139,0.9937777749998438,0.99375,0.99377,1,0.9975,0.9937264742785445,0.9974811083123426,0.99,[751224],"[758182, 759494, 758314, 758466]","{'TTR': 0.09398427982042275, 'of': 0.07288023635276407, 'sentiment': 0.06945536873312168, 'but': 0.049117137868185175, 'DT': 0.047290996132851745, 'i': 0.04319728376115927, 'the': 0.039210479750303395, 'a': 0.030930008522237564, 'their': 0.030824710070442476, 'RB': 0.029112968153404088}"
0.99,0.99,0.99,0.99,0.99,1,0.99,0.99,0.99,0.99,"[750659, 751224, 755201, 750264]","[758173, 758478, 758422, 759477]","{'TTR': 0.09372796789207895, 'of': 0.08390181255795345, 'sentiment': 0.06720359583578568, 'but': 0.048432852060684844, 'i': 0.04513706940922073, 'DT': 0.043747372315834435, 'the': 0.036824937263547464, 'RB': 0.031648989657975454, 'a': 0.02916658282937447, 'their': 0.02639273024282296}"
0.98375,0.9837499746093354,0.9837530234563965,0.98375,0.98377,1,0.985,0.983729662077597,0.9849624060150376,0.9825,"[750204, 752049, 750047, 752258, 751224, 750659]","[757649, 759758, 758509, 757878, 757716, 757884, 759674]","{'TTR': 0.08792732663536591, 'of': 0.08125302990626404, 'sentiment': 0.073764734483336, 'DT': 0.05353939998391654, 'but': 0.03834861820224302, 'the': 0.03726611798206491, 'i': 0.03490592715176432, 'a': 0.033246144974986895, 'RB': 0.03292927888955851, 'this': 0.025530130385796657}"
