,Key,Count,Mean Score
0,PRP,100,0.07546651422162035
1,of,100,0.06659292669890689
2,VB,100,0.05344473778988199
3,NN,100,0.054048415339617545
4,sentiment,100,0.060687057021438964
7,DT,99,0.03842310621757607
6,IN,97,0.03811197990627471
9,have,69,0.035205921913832705
5,to,55,0.03604126816432151
10,the,40,0.0329441517902196
11,NNS,38,0.03260207259208485
12,RB,36,0.03276151238197014
13,i,29,0.03254081334711124
8,mean_sen_len,22,0.033143225386408945
14,which,15,0.031942197044771796
