accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.7075,0.6830964456693234,0.799866324650457,0.7075,0.59516,1,0.43,0.7710371819960861,0.6334405144694534,0.985,"[473403, 452859, 450261, 479276, 491934, 473709, 462258, 469008, 487649, 492267, 460322, 466531, 466883, 499518, 473451, 469950, 474111, 492155, 498427, 470140, 451786, 466544, 457718, 488095, 459357, 464624, 455746, 492729, 478767, 488774, 467708, 487428, 457686, 456979, 497000, 484749, 499296, 461091, 473962, 498385, 498656, 480729, 495566, 497201, 491841, 481317, 498098, 452476, 470578, 484363, 496367, 453492, 465638, 472961, 484545, 482066, 489857, 493293, 474741, 485562, 478904, 475476, 465528, 483353, 487403, 463628, 465573, 494853, 452627, 457290, 494036, 476264, 472394, 485649, 460270, 490842, 486548, 490982, 498382, 499790, 475438, 487001, 499124, 498603, 480073, 498112, 465712, 494380, 494467, 482481, 497568, 464543, 497332, 491224, 468788, 455110, 476407, 492141, 466856, 465843, 462456, 459023, 466626, 451314, 481576, 467117, 464648, 458004, 474268, 463911, 487885, 455111, 459610, 462172]","[287172, 290751, 283840]","{'PRP': 0.09163815711639677, 'of': 0.07330216898214993, 'sentiment': 0.06735294746441124, 'NN': 0.05270708157520552, 'VB': 0.045782094634179364, 'IN': 0.04258389092066382, 'DT': 0.03869187379463567, 'RB': 0.03342082650371759, 'to': 0.029316305676739814, 'the': 0.02884327292550383}"
0.76,0.7561904761904762,0.7773333333333333,0.76,0.72571,1,0.635,0.7866666666666666,0.708,0.885,"[485868, 450049, 490456, 490544, 489187, 472378, 498473, 472066, 462744, 464201, 487366, 473178, 477911, 474270, 454681, 453334, 471239, 458880, 492636, 484110, 478468, 488442, 468605, 459179, 470228, 488220, 475888, 450963, 493465, 471138, 464292, 497096, 494413, 496525, 473921, 472508, 453056, 478857, 483242, 482804, 478997, 468754, 497911, 498098, 455681, 461838, 483579, 492828, 475165, 490802, 468198, 450389, 465468, 461929, 478941, 466537, 450319, 496190, 478777, 464184, 468381, 498535, 499061, 459105, 499267, 465114, 457653, 472024, 457383, 468617, 482677, 479278, 493850]","[286601, 338670, 382781, 289401, 435685, 251740, 260895, 255333, 396289, 279530, 327615, 305079, 277033, 259000, 359867, 306321, 346135, 269205, 391419, 253509, 289432, 397926, 281772]","{'PRP': 0.07769735730898943, 'of': 0.06523421958653383, 'NN': 0.0546329593220894, 'VB': 0.046753722823151316, 'sentiment': 0.04547661287185413, 'IN': 0.040790536404791175, 'DT': 0.03906701510160196, 'the': 0.038371373681511514, 'to': 0.031126413354738137, 'i': 0.028404673660679877}"
0.7125,0.7014363507733448,0.7494790290863197,0.7125,0.64396,1,0.52,0.7589098532494759,0.6534296028880866,0.905,"[485756, 453366, 471027, 488776, 482500, 483981, 485827, 450959, 479179, 476391, 466640, 487587, 499020, 480253, 472046, 482657, 477572, 472066, 459880, 499288, 456327, 471417, 482201, 498610, 466900, 469694, 484464, 473471, 478692, 484638, 465621, 458140, 487018, 497828, 499616, 459664, 459441, 495392, 451004, 461504, 472909, 452826, 453700, 491127, 483164, 456108, 484853, 486624, 481883, 492884, 478894, 450070, 491019, 450399, 470604, 462984, 487143, 497760, 450197, 451933, 467737, 495202, 480795, 476807, 465476, 467921, 457336, 496833, 473179, 472928, 452002, 493213, 466445, 466198, 483974, 488699, 457321, 492925, 473016, 470236, 472833, 463131, 473578, 491393, 472035, 456692, 461349, 452427, 488280, 485477, 475581, 490481, 485973, 457017, 451396, 490031]","[277435, 275147, 351723, 370607, 277467, 357535, 352064, 260147, 293829, 322542, 268298, 314349, 286401, 285373, 259075, 368919, 280420, 278242, 377328]","{'of': 0.07338508955332586, 'NN': 0.0637931569055545, 'PRP': 0.06267162277991811, 'VB': 0.05109327142834412, 'sentiment': 0.04806488672755125, 'DT': 0.042298492109177556, 'IN': 0.037371881852969586, 'have': 0.031358960105999555, 'the': 0.028804962003137, 'VBD': 0.02716398292237978}"
0.745,0.7418767081688429,0.7574611181168558,0.745,0.71348,1,0.635,0.7702702702702703,0.7008196721311475,0.855,"[478302, 474764, 484688, 453497, 484585, 489843, 458173, 485159, 497674, 496967, 482676, 464079, 479831, 465033, 451793, 472812, 499140, 470792, 477884, 498715, 466515, 453033, 472859, 450761, 490744, 486427, 476771, 464093, 464626, 488045, 491530, 484992, 475754, 478429, 461474, 483414, 472138, 457995, 462058, 493521, 464225, 459739, 496579, 489069, 452323, 473971, 477029, 456225, 491390, 483436, 451336, 495472, 470768, 473231, 493893, 464871, 457560, 468425, 463108, 475504, 453228, 462294, 466619, 488644, 455930, 475691, 454704, 496622, 488447, 492058, 491704, 460008, 489979]","[381949, 299707, 384865, 370538, 383589, 333657, 284524, 293288, 302042, 281164, 293723, 286327, 366643, 327932, 258570, 394853, 391197, 317610, 290175, 265681, 250374, 399233, 307624, 276422, 379102, 282689, 339686, 263696, 389367]","{'of': 0.07764628235459042, 'PRP': 0.07457612131467377, 'NN': 0.056744078381045636, 'sentiment': 0.05364802660607705, 'VB': 0.05284340014685694, 'IN': 0.04579525832416193, 'to': 0.03919753054140805, 'DT': 0.03848372282714357, 'mean_sen_len': 0.03425290727237397, 'i': 0.02963164125829971}"
0.745,0.7383004926108374,0.7729500891265597,0.745,0.69643,1,0.585,0.7801724137931034,0.6856060606060606,0.905,"[498134, 471634, 496741, 473413, 476621, 461178, 472197, 480422, 472914, 472728, 460846, 466598, 488292, 486494, 468679, 493888, 460339, 471684, 494684, 491098, 453209, 463313, 479902, 485159, 474135, 450029, 476728, 491288, 471609, 467500, 464991, 450008, 453895, 484554, 466084, 478579, 450959, 479920, 468003, 474493, 454697, 450269, 491698, 493552, 456293, 493665, 458329, 460564, 498592, 474995, 478166, 495214, 473269, 494066, 454395, 457636, 479523, 484009, 485775, 463780, 476904, 463641, 465219, 477649, 458925, 473737, 453357, 461261, 494162, 491337, 468325, 458744, 466942, 465280, 482082, 459687, 472180, 493257, 463120, 451219, 499963, 478505, 487431]","[395651, 387200, 328762, 285063, 279208, 298691, 347694, 381444, 271793, 345892, 286597, 315525, 278017, 294166, 430889, 347535, 403941, 283589, 375288]","{'PRP': 0.08445143020916883, 'NN': 0.06993217024678895, 'of': 0.06200956282393895, 'VB': 0.0615098554262223, 'sentiment': 0.056567024178442595, 'IN': 0.04389936737213053, 'DT': 0.04364029348403541, 'have': 0.03243914377243645, 'to': 0.028983334169203685, 'i': 0.026499043872254165}"
0.71,0.6959450604178135,0.7576370997423629,0.71,0.63057,1,0.495,0.7613168724279835,0.6468531468531469,0.925,"[452772, 488377, 495371, 454919, 471756, 496447, 476344, 487261, 498560, 458954, 486876, 494639, 454851, 476671, 454031, 489355, 491166, 498242, 482604, 498498, 464338, 499147, 482339, 454285, 462239, 491843, 498892, 470998, 464572, 492511, 451334, 470647, 484836, 458514, 481928, 479932, 476035, 473538, 453435, 484400, 463429, 458582, 496268, 460514, 492697, 476799, 465634, 490040, 483123, 470369, 457253, 469050, 459861, 472335, 454119, 486470, 492823, 464476, 489686, 478587, 496949, 495354, 486302, 484487, 456498, 472336, 461055, 458138, 486238, 491679, 456933, 474656, 486264, 481677, 459237, 457537, 497802, 472773, 467432, 499020, 455276, 452208, 484039, 464321, 484633, 453423, 483824, 481770, 492104, 499730, 469733, 465944, 450211, 466181, 471684, 467881, 464870, 471865, 457861, 481852, 460961]","[332595, 355135, 315529, 262995, 283192, 295269, 254231, 385448, 298031, 271546, 319536, 372432, 277659, 329475, 262933]","{'PRP': 0.07382501635181928, 'NN': 0.07186643711857231, 'of': 0.07185057426508928, 'sentiment': 0.051503872276176324, 'DT': 0.047963132527349246, 'IN': 0.043580746353446366, 'VB': 0.04353780714880108, 'mean_sen_len': 0.036369955700148955, 'have': 0.03403898380733264, 'the': 0.03029732200360254}"
0.7375,0.7273984072278366,0.778829503096475,0.7375,0.67492,1,0.545,0.779874213836478,0.6714801444043321,0.93,"[460587, 463418, 455363, 475749, 466907, 450759, 460177, 476150, 457075, 466208, 476801, 471819, 459670, 471826, 471824, 473938, 459718, 482948, 477606, 464874, 483539, 479238, 498216, 459949, 482863, 496168, 465151, 463768, 465182, 484145, 475389, 493514, 467957, 490696, 498026, 460371, 491288, 463164, 469106, 494467, 462601, 487569, 480801, 487647, 474605, 472474, 480887, 463542, 494568, 455066, 464720, 497004, 472516, 492109, 459415, 466692, 465033, 469059, 456903, 491595, 499719, 480477, 461336, 460064, 458462, 463363, 493290, 492178, 488897, 474394, 456234, 487755, 494745, 464532, 486843, 456813, 451824, 464685, 487251, 479614, 470968, 499938, 478262, 487346, 477499, 462727, 485278, 466441, 492636, 479869, 458924]","[298939, 256583, 316204, 287543, 295396, 258499, 294581, 258434, 270498, 263586, 297541, 395364, 279608, 268091]","{'PRP': 0.07583390652751111, 'of': 0.06383044564722785, 'sentiment': 0.06152914925224477, 'VB': 0.05051407086040929, 'NN': 0.04718940407999016, 'IN': 0.04568486410604197, 'DT': 0.03649014140416046, 'the': 0.032771580943151885, 'have': 0.03105108807477848, 'NNS': 0.030263864776585964}"
0.7475,0.7330708089143778,0.8157794009760454,0.7475,0.67101,1,0.515,0.795131845841785,0.6689419795221843,0.98,"[487910, 492321, 457221, 454619, 458939, 491399, 499547, 491618, 492858, 460511, 463194, 466334, 471088, 451074, 460643, 461055, 490824, 480525, 470065, 473981, 483981, 477394, 473570, 499569, 481375, 479105, 454665, 451200, 458679, 484049, 484380, 498405, 471737, 495058, 498367, 474728, 496256, 499132, 473235, 485342, 494933, 494940, 497129, 476533, 473961, 497042, 456622, 460547, 492081, 483475, 453073, 495435, 490712, 488076, 498660, 457258, 467658, 492411, 467452, 461127, 482281, 485839, 491404, 483344, 451770, 467428, 476283, 498785, 457717, 454480, 489788, 450961, 490549, 463317, 465480, 488961, 460386, 458824, 474682, 491390, 455387, 491431, 479650, 483636, 464715, 471677, 492601, 472040, 476085, 492510, 498486, 484023, 475659, 480913, 471102, 454193, 470805]","[353746, 278437, 255952, 288966]","{'PRP': 0.08131354440729355, 'of': 0.06795088128390447, 'sentiment': 0.06588907881341016, 'NN': 0.048472869657293235, 'VB': 0.046966540601937036, 'IN': 0.043226976943855695, 'NNS': 0.03736934488564961, 'which': 0.03585892972818206, 'to': 0.03329225424558843, 'DT': 0.031795719011046886}"
0.75,0.7390328557634593,0.8005168890491646,0.75,0.68553,1,0.545,0.7925311203319502,0.6773049645390071,0.955,"[479184, 471445, 450558, 450211, 454609, 483048, 477800, 459803, 486797, 453838, 483148, 466920, 483794, 472672, 492901, 478310, 487504, 466027, 465454, 495888, 454971, 487408, 495283, 491489, 453901, 460262, 492648, 464666, 493142, 499697, 461514, 479000, 479189, 452990, 492066, 463996, 477689, 490160, 465411, 469788, 478722, 498792, 461822, 490219, 471227, 475008, 463226, 494633, 468862, 475649, 462603, 471406, 489667, 495979, 488291, 466677, 484106, 484997, 469108, 467847, 481560, 499170, 473286, 486090, 498034, 487785, 451019, 481830, 483874, 495622, 458275, 477611, 453365, 474813, 450015, 478774, 496276, 463819, 466730, 462599, 481430, 493461, 470381, 478538, 489018, 461439, 462730, 484386, 487073, 456503, 489123]","[281772, 286708, 272409, 397714, 384400, 373163, 329475, 335213, 260360]","{'PRP': 0.07719036543408675, 'NN': 0.06293037502931885, 'of': 0.06290476525330721, 'VB': 0.0558629998301786, 'sentiment': 0.04982451991106896, 'IN': 0.04355144953901026, 'DT': 0.040063516935581474, 'NNS': 0.03220674874427395, 'i': 0.030032780669112528, 'have': 0.028866211967440308}"
0.72,0.7131074054150978,0.7433897555039275,0.72,0.66864,1,0.565,0.7575757575757576,0.6679389312977099,0.875,"[494586, 492267, 458356, 490699, 476651, 457539, 463003, 484520, 482298, 480464, 481097, 482007, 481566, 491161, 497841, 452454, 468639, 490723, 475929, 465444, 494563, 490552, 497755, 490522, 481352, 492920, 496806, 468652, 466777, 492386, 476787, 481324, 479697, 467249, 482913, 499431, 488385, 489715, 472164, 495656, 464637, 477887, 484511, 494360, 452657, 472444, 465167, 453201, 461710, 498151, 481444, 474486, 497534, 451924, 464652, 457790, 464463, 457355, 452346, 472977, 486823, 477749, 496100, 452328, 482700, 455642, 463493, 479727, 463145, 450917, 450261, 479897, 476415, 465856, 490988, 476014, 455793, 459427, 498653, 485429, 452379, 487368, 452611, 497762, 455311, 458815, 450245]","[447591, 348131, 294835, 255364, 255516, 289824, 304850, 393178, 254936, 380351, 336921, 284577, 292561, 384349, 308740, 298997, 279634, 294443, 369767, 359067, 363955, 259580, 329209, 287356, 283426]","{'PRP': 0.07662252029292228, 'of': 0.07338926604077442, 'sentiment': 0.06031230231277769, 'VB': 0.05661080199064274, 'NN': 0.05100805905209637, 'IN': 0.03881216508949757, 'DT': 0.03743774351241867, 'mean_sen_len': 0.030110009521323793, 'RB': 0.028782095058846116, 'NNS': 0.02809336425964106}"
