accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.755,0.7453156267054757,0.8007430121476589,0.755,0.69565,1,0.56,0.7949790794979079,0.6834532374100719,0.95,"[229959, 225091, 207539, 248762, 205429, 217234, 235028, 246426, 247703, 234336, 222077, 212941, 226539, 212651, 203769, 224929, 217814, 224269, 214294, 226036, 210465, 208962, 212081, 244790, 215308, 229409, 204327, 246395, 207850, 215672, 229479, 226319, 246269, 248208, 216474, 215533, 241152, 240300, 224204, 228196, 209605, 232000, 229410, 241352, 204081, 230914, 230288, 227392, 229921, 249786, 248414, 229511, 213027, 204638, 207548, 209780, 227060, 230048, 215969, 216681, 228991, 240696, 211975, 213607, 229432, 225207, 200715, 239647, 237438, 234618, 248275, 203362, 207412, 235154, 241910, 237461, 212114, 207671, 228833, 204385, 243245, 233656, 216552, 248068, 239671, 220013, 232130, 248820]","[38472, 39458, 15942, 140347, 19481, 20702, 53233, 109609, 7935, 145109]","{'PRP': 0.06693829220680085, 'NN': 0.0643838566296623, 'of': 0.06327101204237363, 'VB': 0.05742254372425282, 'sentiment': 0.055966329274142336, 'DT': 0.04153013839868655, 'IN': 0.040996721627079076, 'have': 0.029972314313566353, 'RB': 0.029339903738818465, 'NNS': 0.028616876743902984}"
0.7575,0.7546648456222218,0.7699798170428036,0.7575,0.72829,1,0.65,0.781038374717833,0.7119341563786008,0.865,"[238032, 202278, 246581, 204122, 233264, 202822, 227371, 248150, 241364, 216406, 214148, 248313, 221006, 224693, 239726, 237833, 203269, 241314, 247521, 226873, 228530, 236250, 239195, 215191, 203355, 237887, 221783, 245470, 245763, 246635, 216623, 244257, 239681, 241563, 240310, 219978, 226104, 218980, 218213, 247713, 238843, 226903, 240375, 246426, 245811, 214788, 241175, 249328, 247400, 202515, 246693, 223544, 219866, 217827, 246497, 225301, 232138, 227641, 224173, 212927, 243507, 208104, 212345, 247896, 214883, 222933, 227653, 231174, 231388, 237812]","[82161, 83198, 8590, 108160, 74813, 132492, 123713, 184927, 133699, 183850, 98040, 168037, 38395, 123344, 19645, 47871, 118421, 143366, 133155, 137098, 96505, 97135, 136504, 109408, 45318, 76450, 136614]","{'PRP': 0.07249574495499946, 'of': 0.06368811582393727, 'sentiment': 0.06140860921441886, 'NN': 0.05755284742560451, 'VB': 0.055066289790384255, 'IN': 0.03681537976174774, 'DT': 0.036161222113086484, 'which': 0.03487200770278774, 'to': 0.033875369731130624, 'mean_sen_len': 0.03277594434923994}"
0.7725,0.7646617659419025,0.814383778950708,0.7725,0.72171,1,0.59,0.8076109936575053,0.6996336996336996,0.955,"[226627, 208045, 243323, 204028, 208298, 208576, 244435, 232873, 227097, 223560, 210723, 218818, 232705, 230772, 208843, 237955, 218093, 229150, 229326, 206687, 236697, 232497, 243274, 218996, 200877, 211523, 228155, 216692, 226705, 241965, 236569, 240602, 229105, 226771, 212215, 226068, 211011, 209471, 241825, 208014, 217981, 225730, 238345, 209839, 211160, 224350, 223068, 249812, 231384, 208752, 207015, 214876, 221048, 222627, 214477, 216981, 200681, 211493, 209949, 218259, 224922, 223545, 226828, 204442, 240327, 241680, 220568, 220348, 221714, 236417, 201152, 244675, 225849, 243607, 207502, 220881, 238625, 201162, 206019, 203661, 222086, 231000]","[138091, 112510, 17446, 1695, 121224, 41030, 23027, 6261, 27110]","{'PRP': 0.08669198899728471, 'of': 0.0652985137915671, 'sentiment': 0.061810898420469974, 'NNS': 0.05265114004691049, 'NN': 0.044596452619388854, 'VB': 0.04398403853747883, 'IN': 0.03640849692925688, 'DT': 0.03383350387851445, 'which': 0.03337301842377668, 'to': 0.03326367521782398}"
0.7275,0.7191427411926128,0.7582366128437243,0.7275,0.67069,1,0.555,0.767590618336887,0.6691449814126395,0.9,"[211460, 203130, 237881, 240730, 209616, 233303, 233370, 204694, 215041, 239294, 214450, 238515, 240669, 215394, 249640, 222584, 200145, 223737, 224767, 216233, 231716, 223040, 215937, 210428, 233381, 238869, 207900, 226069, 230590, 204492, 223788, 233457, 220626, 218157, 238194, 221704, 201928, 217290, 231397, 215005, 224942, 227761, 229813, 207113, 212991, 240112, 222436, 202126, 230027, 200113, 202384, 243690, 205523, 222534, 205431, 224487, 227741, 225687, 242812, 244405, 231291, 247398, 225659, 203837, 207903, 213571, 224162, 209377, 203478, 221098, 218446, 216938, 249328, 205681, 220102, 231871, 209472, 208387, 224144, 236573, 231962, 228191, 246595, 238739, 231393, 236002, 214767, 216758, 239115]","[121348, 51051, 122887, 70942, 98999, 75106, 53793, 4424, 98362, 193528, 185870, 96209, 36149, 64584, 43272, 131469, 195764, 142054, 71322, 90337]","{'of': 0.06975149119010308, 'PRP': 0.06615946722873559, 'sentiment': 0.057365440546389916, 'VB': 0.055436490741443245, 'NN': 0.05233316495806656, 'DT': 0.04524501161725092, 'the': 0.03946822668038325, 'IN': 0.038058952957362994, 'to': 0.033336340037517675, 'have': 0.031665873172666406}"
0.7075,0.6968421052631578,0.7414545454545456,0.7075,0.64,1,0.52,0.7536842105263157,0.6509090909090909,0.895,"[210464, 239444, 229611, 248046, 241363, 207116, 246728, 202126, 232779, 214505, 231665, 245294, 200193, 228381, 217222, 245766, 205783, 223327, 223363, 217216, 238800, 214865, 214557, 232916, 247715, 220338, 246353, 207278, 243332, 219265, 220490, 226340, 249072, 237379, 225791, 214497, 222021, 249132, 220756, 242604, 225008, 226067, 239081, 218085, 224841, 220518, 213799, 221790, 200902, 224784, 205076, 231200, 247483, 227210, 222104, 245567, 231262, 228149, 223698, 225126, 211297, 202318, 244866, 243112, 212628, 200715, 220587, 212470, 228069, 215845, 244472, 223585, 205051, 205987, 222265, 226815, 221763, 229339, 239011, 212956, 220714, 233722, 219028, 235955, 237189, 215191, 241606, 217026, 226208, 237797, 218810, 221135, 229640, 201017, 202875, 211141]","[109107, 149311, 109165, 125905, 188487, 140579, 118249, 100441, 41626, 151868, 142593, 137247, 36210, 34471, 33646, 60435, 80669, 133584, 33658, 4540, 110957]","{'PRP': 0.07688529992373415, 'of': 0.06976415292433572, 'sentiment': 0.06194581935507636, 'VB': 0.05367277025878273, 'NN': 0.048613582528475446, 'DT': 0.04702267444055268, 'IN': 0.03722926577358434, 'RB': 0.03127339652857855, 'i': 0.030676882314132282, 'to': 0.03017711413317065}"
0.775,0.7690886699507388,0.8063725490196079,0.775,0.73214,1,0.615,0.8060344827586207,0.7083333333333334,0.935,"[246736, 207559, 201244, 249023, 211198, 223025, 201498, 228183, 226584, 215964, 244232, 228766, 249328, 249419, 236498, 223981, 207051, 223372, 236975, 224558, 231171, 249032, 212105, 232869, 248124, 232643, 231957, 204081, 228168, 248831, 238211, 220432, 212721, 214479, 237983, 228117, 202392, 208843, 230715, 226934, 218996, 218026, 200223, 226804, 230060, 246373, 211299, 249649, 228391, 201909, 238739, 208168, 201903, 217981, 208857, 243962, 230673, 212950, 224562, 204842, 223670, 239295, 224727, 245695, 239296, 248311, 206609, 203118, 228779, 230331, 218766, 200188, 229021, 200111, 204435, 225293, 241375]","[45251, 198801, 151726, 190949, 56050, 30439, 28868, 82890, 146257, 44350, 22620, 33032, 109310]","{'of': 0.06875301647445536, 'PRP': 0.06687051726828108, 'VB': 0.061637399952400355, 'NN': 0.060359938637627904, 'sentiment': 0.04942908290514518, 'DT': 0.043365618871728476, 'which': 0.03776139123829739, 'IN': 0.03517610866641919, 'the': 0.03300903451763026, 'mean_sen_len': 0.028569552199608262}"
0.75,0.7411405348036549,0.7896535743251072,0.75,0.69325,1,0.565,0.7890295358649789,0.6824817518248175,0.935,"[219353, 238821, 241900, 208145, 206496, 223307, 211317, 207949, 246558, 243040, 209906, 205413, 231223, 224522, 226298, 222833, 214329, 246706, 200178, 211966, 220355, 247489, 207018, 241233, 233302, 243153, 233408, 208808, 208499, 222304, 249983, 241802, 235609, 202047, 227139, 222154, 247464, 230873, 247419, 239531, 206920, 213790, 237749, 242848, 247721, 225036, 245579, 204805, 218246, 233775, 223681, 213617, 208234, 235135, 224999, 212338, 242056, 248625, 234968, 245761, 201226, 215874, 231591, 239859, 212108, 242632, 244587, 219379, 222950, 247404, 230269, 240124, 216019, 215761, 241082, 218778, 227626, 243970, 240078, 245031, 206840, 233236, 248659, 233396, 202935, 220391, 207599]","[139862, 67479, 35989, 42138, 31648, 92481, 172121, 76716, 29222, 46649, 8140, 145878, 6894]","{'PRP': 0.07043491840883881, 'of': 0.06342059227612327, 'sentiment': 0.05557076411415606, 'NN': 0.05447305545712103, 'VB': 0.05354639460527135, 'IN': 0.04470518336270096, 'DT': 0.03764288557167251, 'to': 0.036677795325110354, 'the': 0.031770624875400985, 'mean_sen_len': 0.03146858704525116}"
0.7325,0.723797907833685,0.7660259160731142,0.7325,0.67477,1,0.555,0.772823779193206,0.6715867158671587,0.91,"[203353, 244009, 238995, 243132, 216898, 214523, 203001, 231825, 228902, 243951, 210767, 247532, 230826, 221211, 243281, 232146, 213705, 217813, 201643, 216271, 248093, 212694, 210401, 239142, 218247, 200940, 238569, 231988, 212919, 237173, 229543, 218023, 213974, 204282, 241466, 230388, 227653, 243932, 223232, 226594, 231622, 234159, 220445, 238147, 216407, 240861, 220473, 242825, 226388, 205889, 202587, 246443, 241917, 223203, 202934, 220157, 211644, 223795, 240216, 213133, 218253, 208589, 209977, 200845, 241300, 243573, 236863, 211821, 241743, 230358, 223575, 243435, 241939, 201491, 215062, 248749, 209386, 225408, 237798, 200146, 223714, 221678, 207715, 204511, 214989, 203326, 239519, 201050, 231847]","[102894, 118055, 87479, 101952, 90986, 6734, 17750, 129418, 181178, 121602, 123112, 8155, 22819, 187712, 42633, 69095, 108901, 46318]","{'PRP': 0.08041499932104061, 'of': 0.07029796234027479, 'NN': 0.0582446351540377, 'VB': 0.048985921374498094, 'IN': 0.04529860577117208, 'DT': 0.04286776575599325, 'sentiment': 0.03522516594778551, 'NNS': 0.03214536992805321, 'mean_sen_len': 0.031299144745593914, 'RB': 0.030334939025061965}"
0.7675,0.7585528749732268,0.8140500719086613,0.7675,0.71207,1,0.575,0.8050314465408805,0.6931407942238267,0.96,"[216635, 203937, 226503, 246838, 226560, 206552, 204376, 243607, 216032, 230927, 200857, 239442, 233924, 246981, 230494, 218916, 214669, 215995, 214130, 203700, 249875, 212947, 219745, 215740, 249107, 236835, 242149, 236864, 204793, 242698, 212213, 204803, 235604, 221828, 240677, 214215, 212343, 203380, 200130, 216234, 225960, 212611, 221682, 246733, 232025, 243995, 226222, 239192, 229240, 213130, 238976, 229830, 219362, 210511, 236464, 240873, 224568, 208011, 230744, 234489, 249385, 240736, 212133, 219534, 243596, 216593, 210701, 225925, 236646, 213446, 246608, 227745, 242044, 215504, 235283, 216706, 244697, 226335, 242500, 224391, 241812, 218237, 238153, 236353, 236586]","[111926, 155588, 126039, 103329, 89796, 42403, 99881, 17913]","{'PRP': 0.07612788514624598, 'of': 0.06627758622972381, 'NN': 0.05397041402083826, 'sentiment': 0.049925876500996405, 'VB': 0.04969197934467228, 'IN': 0.04438656082460712, 'DT': 0.038875768266510284, 'NNS': 0.036955732064766635, 'RB': 0.03576962485803948, 'i': 0.03417581385790867}"
0.7425,0.733628152659516,0.7797727207176027,0.7425,0.68502,1,0.56,0.7822410147991543,0.6776556776556777,0.925,"[233840, 228570, 234897, 230585, 221442, 202646, 207931, 224337, 205477, 229711, 227223, 245248, 209569, 242123, 200269, 222436, 207629, 244256, 227593, 245812, 237295, 227354, 201610, 204606, 237827, 200015, 212479, 233872, 226215, 229560, 229132, 234269, 208612, 209431, 219949, 242307, 240524, 237171, 232770, 202617, 223307, 219541, 221331, 204384, 240149, 210929, 238658, 205217, 212538, 241812, 220280, 249090, 217678, 206149, 232404, 231969, 217263, 219784, 237276, 207995, 201186, 249624, 205194, 218577, 211118, 246723, 205602, 209925, 241529, 241121, 237199, 227123, 248968, 232530, 214675, 217905, 223135, 203035, 242135, 225815, 239276, 216679, 245484, 219613, 239764, 214539, 224071, 210314]","[38779, 40386, 95225, 78446, 122181, 43501, 40176, 4745, 107308, 33269, 163635, 29210, 25311, 14902, 5136]","{'PRP': 0.07935425969283459, 'of': 0.0722564579684418, 'NN': 0.05763752308052759, 'IN': 0.049883987442564025, 'sentiment': 0.04868707424855107, 'VB': 0.04652856888297022, 'to': 0.03939511008245634, 'DT': 0.03766199133781325, 'NNS': 0.03447691328269825, 'have': 0.032556575199048254}"
