accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.8675,0.8674594094441423,0.8679507396560787,0.8675,0.86514,1,0.85,0.8697788697788698,0.855072463768116,0.885,"[1185626, 1185547, 1073091, 1186626, 1086969, 1186628, 1072307, 1186382, 1076560, 1086433, 1087722, 1079150, 1243423, 1079424, 1154233, 1079339, 1243564, 1078079, 1083412, 1083385, 1245017, 1243391, 1073887, 1242236, 1077673, 1073196, 1243460, 1076619, 1077883, 1243232]","[874017, 873659, 873794, 1215672, 874265, 873670, 882188, 887913, 887461, 873643, 887636, 882035, 873632, 882244, 873519, 874129, 882412, 887750, 1215747, 882476, 888133, 1159933, 873543]","{'i': 0.03846424756143852, 'and': 0.03766457052193065, 'TTR': 0.03453640901539236, 'sentiment': 0.032285528721517825, 'VB': 0.030953300623866434, 'VBD': 0.02390601479458988, 'mean_sen_len': 0.022735875379905228, 'or': 0.02149207011329428, 'can': 0.021311678754566694, 'do': 0.017948579434584992}"
0.8525,0.8520107104112975,0.8572242912518052,0.8525,0.8435,1,0.795,0.8605200945626478,0.8161434977578476,0.91,"[1082068, 1245201, 1080034, 835957, 1084573, 1243491, 1076786, 1075186, 1079672, 1187867, 1075747, 1082229, 1242785, 1242872, 1186740, 1211047, 1186756, 1078116, 1187009, 1243749, 1086785, 1085565, 1187997, 1086287, 1082935, 1078091, 1185659, 1082980, 1081165, 835662, 1085083, 1083951, 1073190, 1081055, 1185627, 1084744, 1079238, 1079845, 1188128, 1074945, 1187960]","[887978, 882653, 882189, 1159901, 873659, 873640, 887746, 874196, 882041, 874077, 873959, 882536, 882011, 887658, 1158863, 1215677, 888072, 888204]","{'and': 0.04399782543148175, 'TTR': 0.04316180686664976, 'sentiment': 0.04013487563589307, 'i': 0.025491346158576962, 'mean_sen_len': 0.025487921565163333, 'or': 0.025040553056847856, 'VB': 0.023184642050071695, 'RB': 0.018706469393100247, 'can': 0.018217956194976924, 'then': 0.017338121642100905}"
0.855,0.8548221571424997,0.8567480655210531,0.855,0.84974,1,0.82,0.8599033816425121,0.8317757009345794,0.89,"[1242907, 1076560, 1074694, 1085092, 1072065, 1073873, 1085928, 1085141, 1075423, 1073493, 1080957, 1242659, 1074554, 1187093, 1078585, 1075104, 1082166, 1084166, 1087530, 1244739, 1075840, 1186691, 1071921, 1081078, 1073283, 1080195, 1073885, 1084808, 836180, 1083713, 1085905, 1244655, 1185753, 1188079, 1074563, 1081640]","[874156, 1217425, 882387, 881997, 1216815, 874219, 1159929, 873776, 882093, 874203, 1215681, 873839, 874269, 882664, 873780, 873632, 1216794, 873981, 873939, 887875, 1158856, 1215746]","{'and': 0.039926325330969105, 'TTR': 0.0391047929062205, 'sentiment': 0.03735075488916169, 'i': 0.033253369676189436, 'or': 0.03278725112713491, 'mean_sen_len': 0.02365283237919729, 'can': 0.02344474911294291, 'VBD': 0.023408543509816894, 'VB': 0.02168826879625917, 'but': 0.018262998111424386}"
0.8775,0.8773704725616431,0.8791017047023675,0.8775,0.87339,1,0.845,0.8813559322033898,0.8544600938967136,0.91,"[1080722, 1079253, 1072491, 1078916, 1243967, 1081407, 1075957, 1084639, 1077153, 1078835, 1083809, 1186696, 1076440, 1084731, 1085693, 1186505, 1083514, 1243641, 1073048, 1086391, 1085767, 1082959, 1081869, 1078074, 1086250, 1079659, 1078974, 1185461, 1080219, 1077110, 1244785]","[1215677, 1159929, 874185, 874210, 882000, 874183, 882027, 887444, 873506, 874173, 1216741, 888099, 887839, 887636, 882270, 873877, 882073, 874274]","{'sentiment': 0.04856182172369183, 'TTR': 0.04071094221830327, 'and': 0.03506168603957263, 'i': 0.029390164702876715, 'VBD': 0.02278688768907128, 'can': 0.022483145494811067, 'mean_sen_len': 0.020661220225837617, 'or': 0.02012966940605849, 'RB': 0.01852922286388727, 'just': 0.01784131079179265}"
0.8825,0.8823757593958618,0.8841229193341869,0.8825,0.87855,1,0.85,0.8861985472154964,0.8591549295774648,0.915,"[1076734, 1086138, 1075942, 1154259, 1086387, 1086000, 1082957, 1079194, 1071985, 1083943, 1187355, 835984, 1072005, 1081677, 1186227, 1073819, 1079749, 1187570, 1075702, 1186147, 1083773, 1074057, 1077602, 1078943, 1075669, 1242864, 1188402, 836295, 1081120, 1080786]","[873959, 873660, 882555, 873608, 888041, 887447, 882345, 1216750, 873974, 1216773, 873981, 882017, 888075, 1216757, 874269, 888157, 873945]","{'sentiment': 0.04361208279068265, 'TTR': 0.0419711298703088, 'and': 0.04108687888268388, 'i': 0.03074754220359575, 'VBD': 0.024212519199494995, 'can': 0.02247933827963554, 'or': 0.022275866068745622, 'mean_sen_len': 0.01985909431474537, 'will': 0.019572647229636947, 'PRP': 0.01862751395662605}"
0.8725,0.8722692863985574,0.8752108987434213,0.8725,0.86684,1,0.83,0.8776978417266187,0.8433179723502304,0.915,"[1076914, 836052, 1077524, 1076946, 1087444, 1078950, 1075780, 1243478, 1082143, 1242350, 1081738, 1084443, 1073818, 836180, 1079936, 1079906, 1083894, 1185469, 1211067, 1078841, 1084267, 1187012, 1186956, 1244318, 1075592, 1187474, 836013, 1073531, 1188189, 1082174, 1074522, 1086072, 1080984, 1073487]","[882145, 1215728, 873790, 882011, 874174, 882281, 873784, 887750, 873640, 873594, 873663, 1216771, 873842, 1158856, 1159881, 873610, 1217403]","{'and': 0.04123734446281899, 'TTR': 0.03364538250314366, 'sentiment': 0.033362238294672844, 'i': 0.03159274011292703, 'VBD': 0.025483343673112172, 'VB': 0.024173670310331415, 'or': 0.02313832995833511, 'RB': 0.022319035574595348, 'can': 0.019752510856219863, 'DT': 0.016495151078197018}"
0.8425,0.8421438370323041,0.8456192134009436,0.8425,0.83465,1,0.795,0.8496420047732697,0.8127853881278538,0.89,"[1073200, 1244557, 1079056, 1082978, 1075503, 1081070, 1077548, 1073869, 1078091, 1087041, 1075791, 1245006, 1077159, 1073018, 1085505, 836218, 836012, 1242518, 1076152, 1079808, 1078325, 1077524, 1071966, 1076055, 1085615, 1076684, 1087148, 1087093, 1243557, 1187921, 1187753, 1187841, 1086801, 1074857, 1081873, 1073628, 1075475, 1081968, 1187623, 1076021, 1084228]","[1216769, 873960, 873811, 1160616, 874028, 887966, 887536, 1216738, 873772, 882389, 873835, 873809, 873791, 882155, 874271, 881970, 882244, 873836, 887511, 1216780, 882136, 874050]","{'sentiment': 0.04449640898613067, 'and': 0.035708691859513954, 'i': 0.03175235542553423, 'TTR': 0.029603975812962483, 'VBD': 0.02702065535565682, 'mean_sen_len': 0.02348570496621437, 'VB': 0.022075003165974924, 'RB': 0.021752817389239114, 'you': 0.020380574453465507, 'or': 0.017669757203714404}"
0.8675,0.8674792936396313,0.8677298311444653,0.8675,0.86582,1,0.855,0.8691358024691358,0.8585365853658536,0.88,"[1242507, 1078603, 1075298, 1077779, 1243101, 1186564, 1187386, 1186900, 1072792, 1080122, 1087659, 1073421, 1073744, 1186063, 1185909, 1244023, 1243041, 1080536, 1083175, 1084578, 1083238, 1243940, 1082463, 1245047, 1080555, 1244596, 836250, 1076633, 1186146]","[873615, 874184, 882610, 882113, 1159929, 882499, 882279, 1160557, 882409, 882281, 1158839, 882207, 873639, 887750, 1215702, 874187, 882027, 874131, 887447, 873925, 874220, 873714, 873496, 882053]","{'and': 0.04535340462103482, 'TTR': 0.044525852690091, 'i': 0.031121020882712052, 'sentiment': 0.03096717380016457, 'VBD': 0.028954142012514977, 'mean_sen_len': 0.02761726845380613, 'RB': 0.023101707810157274, 'VB': 0.020542828025558874, 'can': 0.020355291932712398, 'or': 0.01918875959858229}"
0.875,0.8745483741469289,0.8804788961038961,0.875,0.86702,1,0.815,0.8820754716981132,0.8348214285714286,0.935,"[1082236, 1083209, 1188081, 1076020, 1185621, 1243305, 1187049, 1245163, 1081415, 1187017, 1084539, 1081292, 1084120, 1084988, 1078543, 1078810, 1186021, 1085708, 1079552, 1074873, 1078363, 1077790, 1083623, 836070, 1242844, 1188203, 1075516, 1080712, 1242839, 1185816, 1076131, 1084582, 1076137, 1077540, 1075260, 1076333, 1186254]","[887708, 1215690, 882488, 882188, 1160572, 874203, 887469, 1216805, 873888, 1159901, 887444, 882389, 873780]","{'and': 0.03969242253088096, 'sentiment': 0.03523181754397828, 'TTR': 0.03156232116279709, 'VBD': 0.02748105730686388, 'or': 0.025613150686497162, 'RB': 0.024059473856483198, 'VB': 0.02387197779896844, 'mean_sen_len': 0.019896806960614907, 'i': 0.01946597542889736, 'do': 0.018998065456886128}"
0.8575,0.8574563460059643,0.8579384746314236,0.8575,0.85496,1,0.84,0.85995085995086,0.8454106280193237,0.875,"[1072317, 1081845, 1078688, 1079591, 1085346, 1186861, 1072265, 1077049, 1186488, 1188034, 1244898, 835878, 1242713, 1083059, 1243299, 1244458, 1074658, 1072783, 1077822, 1085590, 1072780, 1187451, 1188343, 1244870, 1188082, 1245004, 1242418, 1074909, 1187646, 1187529, 1077071, 1078258]","[882465, 882279, 882265, 882610, 882409, 873836, 1215707, 882423, 873521, 1216795, 888133, 887538, 887434, 873776, 1216810, 882137, 874186, 873877, 1158878, 1158839, 873514, 874185, 874112, 882063, 882190]","{'sentiment': 0.047692998824385456, 'and': 0.044704438503975125, 'TTR': 0.031535195646303, 'VBD': 0.030534085656885476, 'i': 0.027536872489916077, 'RB': 0.025709867970428738, 'VB': 0.025347109877411712, 'or': 0.02397617237814174, 'can': 0.019896586235036567, 'NNS': 0.01801694108712351}"
