accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.8775,0.8773704725616431,0.8791017047023675,0.8775,0.87339,1,0.845,0.8813559322033898,0.8544600938967136,0.91,"[1092910, 1093229, 1248616, 1248658, 1191116, 1093631, 1250250, 1191377, 1091067, 1090268, 837678, 1249961, 1090074, 1250728, 1193273, 1248403, 1249955, 1091491, 1090548, 1090555, 1192634, 1191953, 1093116, 1091939, 1250866, 1193629, 1090015, 1091540, 1250035, 1092972, 1247778]","[922863, 1222275, 926422, 922466, 922877, 922320, 914172, 1222253, 926346, 913945, 922257, 926249, 1222229, 926783, 926898, 1222257, 922650, 1220636]","{'said': 0.06344505547920681, 'VBD': 0.04983566948050529, 'sentiment': 0.030495421069301407, 'and': 0.027922340944377278, 'to': 0.027003702401892326, 'mean_sen_len': 0.026397369397802337, 'lex_density': 0.022914408078538288, 'that': 0.020416925874344943, 'DT': 0.01861388772022735, 'at': 0.017796313060432167}"
0.905,0.9049976249406235,0.905040504050405,0.905,0.90547,1,0.91,0.9045226130653267,0.9090909090909091,0.9,"[837120, 1092611, 1248372, 1090591, 1250051, 1193836, 1250799, 1090605, 1092583, 1211203, 1211221, 1249028, 1154453, 1092822, 1090672, 1192462, 1250586, 1092811]","[913968, 1221745, 926832, 922883, 922257, 922293, 922577, 913853, 1222241, 1164943, 913873, 922458, 922820, 926667, 922163, 914057, 926881, 1221795, 1221728, 913425]","{'said': 0.07141204546710822, 'VBD': 0.04268175139990722, 'sentiment': 0.033230014603068, 'lex_density': 0.03223879009459112, 'DT': 0.031022585910186026, 'mean_sen_len': 0.02968606959169544, 'to': 0.02580303399223098, 'but': 0.02421045309727042, 'their': 0.02039193161714184, 'the': 0.02031130580677218}"
0.895,0.8949579831932774,0.8956330128205129,0.895,0.89286,1,0.875,0.8970588235294118,0.8798076923076923,0.915,"[1093468, 1090598, 1247900, 1091751, 1091238, 1192990, 1193028, 1190995, 1250911, 1092655, 1248772, 1092371, 1091935, 1090656, 1092193, 1191626, 1091213, 1193878, 1092110, 1193623, 1191564, 1193489, 1092670, 1191282, 1091853]","[1221744, 926526, 1163833, 922297, 922753, 922599, 922507, 922417, 922932, 926205, 926402, 922660, 926612, 922261, 922809, 926532, 926737]","{'said': 0.07076834766945693, 'VBD': 0.045073287615408165, 'sentiment': 0.03818424868464762, 'lex_density': 0.033286341007796726, 'to': 0.03216879942014915, 'and': 0.026619416434890034, 'mean_sen_len': 0.026260345606026803, 'DT': 0.02526781261321678, 'at': 0.02232221119413924, 'VBG': 0.02066690271958707}"
0.91,0.9099797454427246,0.9103693323991593,0.91,0.91133,1,0.925,0.9086294416243654,0.9226804123711341,0.895,"[1249099, 1093551, 1090954, 1092009, 1250329, 1154455, 1248003, 1191017, 1093246, 1192544, 1249361, 1192819, 1191363, 837670, 1091473]","[1220705, 1164881, 1164913, 922368, 913844, 926692, 926410, 926618, 922340, 922650, 922850, 1163809, 922186, 926782, 1221781, 922417, 913488, 922231, 926894, 913986, 1164876]","{'said': 0.07581088298179835, 'sentiment': 0.04465992624289211, 'VBD': 0.039261856510025034, 'mean_sen_len': 0.03667776295096068, 'lex_density': 0.03224063387880624, 'to': 0.031114926100192113, 'DT': 0.023134761053909474, 'VBG': 0.022305974029451184, 'has': 0.01905950477405623, 'NN': 0.01888008559207921}"
0.9025,0.9024945153164865,0.9025905828811482,0.9025,0.90176,1,0.895,0.9032258064516129,0.896551724137931,0.91,"[1191145, 1190893, 1193579, 1247758, 1193830, 1248597, 1091668, 1193968, 1192524, 837460, 1249028, 1193978, 1090867, 1248291, 1193445, 1192395, 1091836, 1190959, 1090998, 1090074, 1193203]","[922934, 922866, 914086, 922206, 922660, 922577, 913841, 926155, 922292, 926351, 922601, 913428, 926852, 922211, 926461, 922753, 922444, 922417]","{'said': 0.07431824465226772, 'VBD': 0.043899082510308135, 'to': 0.03644554083792818, 'sentiment': 0.035867655679229955, 'mean_sen_len': 0.02747144800377197, 'and': 0.02644409154295877, 'lex_density': 0.025939911053388765, 'at': 0.022946957916874386, 'but': 0.01903825243155376, 'that': 0.018312877910719835}"
0.9,0.8999774949363606,0.9003603242918626,0.9,0.89848,1,0.885,0.9014778325123153,0.8883495145631068,0.915,"[1192138, 1191025, 1248256, 1191550, 1250750, 1249575, 837547, 1193394, 1093821, 1090807, 1194035, 1249907, 1092111, 1193055, 1092142, 1249862, 1092228, 836992, 1211240, 1091340, 1193125, 1249365, 1249378]","[926795, 926402, 922465, 922863, 922734, 922550, 922650, 1165386, 913968, 1163833, 913844, 926170, 926410, 913426, 914172, 922740, 922397]","{'said': 0.06186110696751243, 'sentiment': 0.04083779183129706, 'VBD': 0.04073266991349612, 'to': 0.030823957418587736, 'and': 0.027434825932808812, 'lex_density': 0.026803771887726247, 'at': 0.024599345806380818, 'DT': 0.023462154409892882, 'mean_sen_len': 0.022716094067705167, 'their': 0.018955309767041708}"
0.8925,0.8924670680395872,0.8929814022177166,0.8925,0.89059,1,0.875,0.8943488943488943,0.8792270531400966,0.91,"[1248929, 1192063, 1091913, 1091256, 1193914, 1249234, 1194000, 1250221, 1249668, 1093229, 837021, 1250705, 1249702, 1193976, 1249444, 837113, 1093511, 1093053, 1192292, 1091442, 1193127, 1250224, 1211240, 1191038, 1093208]","[1164927, 922432, 926228, 922424, 1220636, 922164, 1221782, 926447, 922863, 922268, 913907, 922257, 922444, 922372, 926890, 922535, 1164882, 1222257]","{'said': 0.06586636224100129, 'sentiment': 0.05065375979873408, 'VBD': 0.037944291118130115, 'mean_sen_len': 0.03193467777104906, 'lex_density': 0.027429851434716167, 'to': 0.025971471714527874, 'DT': 0.023695466346866485, 'and': 0.02317383923462652, 'at': 0.021725905956131174, 'that': 0.021340911062787054}"
0.88,0.8799969999249981,0.88003800380038,0.88,0.8794,1,0.875,0.8805970149253731,0.8762376237623762,0.885,"[1248408, 1193199, 1091033, 1248760, 837199, 1248225, 1249939, 1193177, 1248368, 1091355, 837322, 837022, 1091000, 1092034, 837568, 1092755, 1193890, 1248838, 1250041, 1090320, 837325, 837005, 1091937, 1154415, 1092153]","[926624, 1221711, 1221763, 1164894, 913428, 922217, 922703, 926610, 926819, 922323, 1164889, 1165414, 1220614, 926505, 913863, 922859, 922451, 922919, 1164903, 1165362, 926351, 922766, 1221745]","{'said': 0.0690492485281206, 'VBD': 0.0455645494862949, 'sentiment': 0.044727117766640075, 'to': 0.03470657136583169, 'and': 0.030942685910950604, 'lex_density': 0.024759505507989374, 'mean_sen_len': 0.02278532042752966, 'DT': 0.02205538915885179, 'at': 0.019317437785026606, 'but': 0.01908256208450146}"
0.8975,0.8974224257094429,0.8987060859098773,0.8975,0.90024,1,0.925,0.8946015424164524,0.9206349206349206,0.87,"[1191126, 1192634, 1191990, 1093116, 1191755, 1193566, 1191847, 1192990, 1248752, 1091150, 1092618, 1192713, 1092822, 1249197, 1090988]","[913883, 922920, 922377, 922560, 926498, 922934, 922162, 1164911, 926894, 914057, 926456, 926727, 913956, 914170, 926401, 922307, 926495, 922694, 926606, 1222211, 922769, 922584, 1222201, 922163, 922515, 926754]","{'said': 0.06567273888314518, 'VBD': 0.041118349535830864, 'sentiment': 0.037487051005121085, 'and': 0.03271119491288216, 'mean_sen_len': 0.028833951445020673, 'lex_density': 0.02442893974948576, 'at': 0.02417769333492453, 'to': 0.023898588852863778, 'that': 0.022055208541733897, 'had': 0.01929052946305502}"
0.8875,0.8874148574859737,0.888675744125981,0.8875,0.88432,1,0.86,0.8905109489051095,0.8672985781990521,0.915,"[1249682, 1250005, 1090397, 1090209, 837702, 1090998, 1249860, 1193445, 1192638, 1091642, 1250507, 1249205, 1091450, 1193355, 1248072, 1091826, 1092611, 837175, 1248743, 1090292, 1090108, 1091359, 1248658, 1249422, 1093856, 1248411, 1191990, 1092525]","[922601, 913718, 926826, 922411, 926194, 913945, 1164882, 922432, 913427, 926505, 926523, 913941, 913499, 1164858, 922584, 1221772, 913896]","{'said': 0.08211150133112351, 'VBD': 0.05055790373807596, 'sentiment': 0.03359468743225478, 'lex_density': 0.025554613823999883, 'mean_sen_len': 0.025286640676810124, 'to': 0.023646361861664866, 'but': 0.021650553001197923, 'was': 0.019501147660376982, 'VBG': 0.019474547130042333, 'at': 0.018854987222721678}"
