accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.8175,0.8174075625785554,0.8181442420902327,0.8175,0.82152,1,0.84,0.8132992327365729,0.8324607329842932,0.795,"[1258778, 1203065, 1257613, 1257161, 1257375, 1103405, 1201066, 1257301, 1257937, 1200815, 1258912, 1202562, 839415, 1104148, 1201925, 1102357, 1201373, 1257141, 1258508, 1257572, 1202128, 1202742, 1103779, 1201924, 1260291, 1201012, 1201009, 1258509, 1102729, 1102646, 1201465, 1201727]","[1004597, 1004691, 1000898, 1001248, 1231143, 997492, 1231142, 997530, 1000625, 997514, 1000605, 1004810, 997781, 1174233, 1004219, 997715, 997493, 997695, 1001191, 1004501, 1174664, 1001097, 997593, 1175057, 1001344, 1000900, 1001287, 1000749, 1004601, 997550, 1001290, 1000992, 1004596, 1000996, 1000884, 997567, 997585, 1000841, 1004302, 997583, 1232079]","{'TTR': 0.06768754688075398, 'sentiment': 0.05770110738228749, 'and': 0.04302973108717975, 'to': 0.03491641321319391, 'mean_sen_len': 0.03220921946167412, 'the': 0.02530381611219092, 'DT': 0.025293280586166197, 'of': 0.02517742578303235, 'PRP': 0.024451077395476552, 'lex_density': 0.023864852239975306}"
0.795,0.7936795491143317,0.8027504105090313,0.795,0.81019,1,0.875,0.7771739130434783,0.8511904761904762,0.715,"[1259982, 1257717, 1201818, 839862, 1104127, 1102971, 1202189, 1102692, 1202458, 1201335, 1258726, 1102605, 1258898, 1201296, 1259335, 1103694, 1202511, 1259493, 1102531, 1103232, 1103675, 1258912, 1201855, 1103947, 1257562]","[1231181, 997378, 1000859, 1000888, 997742, 1174665, 1231613, 1174234, 1004203, 997504, 1004314, 1000681, 1174247, 1001182, 1000824, 1000887, 1232079, 1004244, 1174617, 1174218, 997407, 997436, 1001281, 1000684, 1232051, 1004483, 1004573, 1001292, 997416, 1001018, 1000723, 997386, 1232014, 997718, 997609, 1231557, 1001328, 1004764, 1000625, 1000902, 1231141, 997478, 1004904, 1231601, 997517, 997663, 1000912, 1232074, 1001287, 1001310, 997626, 1001252, 997618, 1000589, 997661, 1001012, 1000731]","{'TTR': 0.07510220890268467, 'sentiment': 0.06468606851961183, 'and': 0.04335882020211785, 'PRP': 0.028500996450241338, 'lex_density': 0.028289880724086405, 'the': 0.02626115512696968, 'to': 0.025318328051911757, 'NNS': 0.02496634566175322, 'DT': 0.02400391009957876, 'of': 0.023888977897125532}"
0.7975,0.7957524065283583,0.8080427635836505,0.7975,0.81465,1,0.89,0.7768595041322314,0.8650306748466258,0.705,"[1102669, 1102688, 1202112, 1259626, 1201615, 1202034, 1202531, 1101993, 1203127, 1202728, 839498, 1201237, 1211477, 840053, 839726, 1202616, 1259596, 839749, 1201841, 839522, 1103740, 1200333]","[1231164, 1001174, 997523, 997700, 1174687, 1232034, 1000920, 1174226, 1000904, 997402, 997499, 1004795, 1004190, 997517, 1174618, 1001344, 1001233, 1231597, 1000741, 1001248, 997734, 997410, 1231175, 997710, 1000616, 997432, 1004488, 1004211, 1000752, 997342, 997434, 1004333, 1000824, 1231598, 1000716, 1174654, 997779, 997479, 997647, 997596, 1231178, 1000723, 997329, 997357, 997441, 1000686, 997604, 1004867, 1004302, 997375, 1004904, 1231984, 1000988, 1001132, 1001078, 1004451, 1000704, 1004536, 1231128]","{'TTR': 0.07255462630176572, 'sentiment': 0.06351376835312823, 'and': 0.034203628337786424, 'mean_sen_len': 0.027283916975105352, 'as': 0.026987587659248868, 'to': 0.026624328446935394, 'NN': 0.025285488296227086, 'PRP': 0.02463919022107503, 'the': 0.02355562387697133, 'JJ': 0.02330521285828102}"
0.8025,0.8004029838490642,0.8157702445262142,0.8025,0.82086,1,0.905,0.7799442896935933,0.8805031446540881,0.7,"[1103203, 1258819, 1257602, 1201373, 1203332, 1259466, 1201384, 1102257, 1260242, 1259130, 1259317, 1102879, 1260159, 1103784, 1259198, 1200531, 1103824, 1202795, 1200808]","[1001250, 997429, 1001106, 1000616, 1004190, 997633, 1231171, 1000625, 997634, 997662, 1001057, 997751, 1174242, 1000724, 997613, 1000900, 1001044, 997606, 997414, 1004886, 997537, 997495, 1004657, 1000742, 1174688, 997329, 997347, 1000681, 1174698, 1001132, 997580, 1001226, 997632, 997465, 997332, 1231177, 1231129, 1174675, 1000635, 1001128, 997568, 997348, 997665, 997352, 997417, 997492, 1004324, 1001000, 1231564, 997386, 1231534, 997559, 1000860, 1000706, 1004808, 997769, 1001223, 1000629, 1000965, 997432]","{'TTR': 0.07285301612804759, 'sentiment': 0.058226577874287956, 'and': 0.04202694643560178, 'PRP': 0.027281411739003624, 'JJ': 0.026617453690732602, 'to': 0.0258510122130428, 'DT': 0.025118860812033156, 'NNS': 0.025046001978665418, 'lex_density': 0.02475110543498109, 'VBG': 0.02399877614562814}"
0.7925,0.7898401645830038,0.8080974325213957,0.7925,0.81348,1,0.905,0.7661971830985915,0.8774193548387097,0.68,"[840052, 1104016, 1102202, 1200487, 1103409, 1259974, 1200824, 1257937, 1102122, 839423, 1201961, 1257476, 1201137, 1102744, 839570, 839830, 839564, 1201869, 1102722]","[997361, 1174238, 1004270, 1004404, 1000870, 1174673, 1001131, 997665, 1004387, 1000999, 1000742, 1000832, 997350, 997723, 997378, 1000821, 1174657, 1004607, 1000944, 1004302, 1000638, 997689, 1004381, 997459, 997561, 1231984, 1174227, 997346, 1004494, 1174224, 997629, 997400, 1231620, 1004626, 1001328, 1231558, 1001252, 997746, 1004220, 1001096, 1231554, 997539, 997722, 1000626, 1174671, 1004211, 1001258, 1004501, 997635, 1000730, 997585, 1004656, 1000907, 997765, 1231141, 1004441, 997347, 1231613, 1000790, 1174664, 1004488, 1001221, 1004411, 997737]","{'TTR': 0.07257656956563137, 'sentiment': 0.06790028898598746, 'and': 0.0415448249708868, 'to': 0.03325775701525076, 'PRP': 0.03155061315519045, 'mean_sen_len': 0.025549299468583832, 'of': 0.024365983730097223, 'the': 0.024086905777356248, 'NN': 0.02394894120095155, 'lex_density': 0.023734138006910776}"
0.7875,0.7870194626626327,0.7901183178183103,0.7875,0.79714,1,0.835,0.7769028871391076,0.8176795580110497,0.74,"[1154761, 1260259, 1257169, 1102702, 1211475, 1202666, 1202060, 1257473, 1202102, 1200558, 1104281, 1203087, 1211489, 1257557, 1259323, 1258103, 1103625, 1200818, 1258521, 1201784, 1258140, 1258990, 1102884, 1102521, 1259728, 1200315, 839462, 1102452, 1259615, 1104269, 1258254, 1257150, 1200745]","[997665, 1000965, 997528, 1004657, 997452, 1232051, 1004278, 997342, 997414, 1001040, 1001103, 997426, 997737, 1001202, 1000900, 1231135, 1000861, 1001039, 1001047, 1001182, 1000940, 1001160, 997383, 1004660, 1231554, 1231165, 1000887, 997423, 997750, 1001254, 997313, 997716, 997586, 1000728, 1004196, 1001337, 1001155, 997350, 997620, 1000989, 1175111, 1000638, 1001116, 1231544, 1231573, 997691, 997324, 1000700, 997538, 1001054, 1000812, 997572]","{'TTR': 0.06890263765392257, 'sentiment': 0.05359904064094519, 'and': 0.0413589841264517, 'to': 0.034462004752251654, 'mean_sen_len': 0.027608604267735593, 'the': 0.025999543527686554, 'NNS': 0.02522315055136628, 'VB': 0.024729485260398632, 'RB': 0.024450982075005796, 'DT': 0.023587693004777237}"
0.8,0.7992773986350863,0.804383116883117,0.8,0.81132,1,0.86,0.7872340425531915,0.8409090909090909,0.74,"[1103700, 1201615, 1202250, 1202793, 1202953, 1103003, 1202855, 1201719, 1200918, 1258289, 839675, 1258100, 1259637, 1201018, 1259842, 1104269, 1258333, 1102194, 1258140, 1103536, 1200291, 1103449, 1257310, 1104234, 1257602, 1103279, 1259469, 839766]","[1232034, 997498, 997433, 1004886, 1174231, 1001017, 1001337, 1004875, 1000649, 1000973, 1004196, 1001163, 1000940, 997443, 1001289, 997585, 1174254, 1000774, 997589, 1001177, 1231180, 1001303, 1004781, 1004283, 1231598, 997654, 1004336, 1231152, 1001118, 1004204, 997731, 997560, 1001287, 997619, 997408, 997770, 997382, 1231162, 997698, 997430, 997596, 997781, 997608, 997440, 1004458, 997360, 997750, 1231573, 1004665, 1001128, 997738, 997369]","{'TTR': 0.07151578002774242, 'sentiment': 0.06711871335902168, 'and': 0.04127693922272501, 'to': 0.030315049874517132, 'of': 0.02901444551463244, 'the': 0.027692914741717884, 'mean_sen_len': 0.02638321902458828, 'PRP': 0.02626773984208882, 'NN': 0.023837622437053115, 'lex_density': 0.022122163858375243}"
0.8075,0.8054560728655435,0.820989587410945,0.8075,0.8254,1,0.91,0.7855153203342619,0.8867924528301887,0.705,"[839998, 839690, 1102252, 1102475, 1260103, 1202194, 1201373, 1258544, 1201487, 1258050, 1200291, 1201011, 1203451, 1202254, 1102452, 839566, 840074, 1259517]","[1000652, 1000619, 1001046, 1001252, 1004811, 997351, 1004502, 997501, 1001097, 1001294, 1004407, 997585, 1001227, 997378, 1231558, 1001292, 1232019, 1001047, 1001077, 1001084, 997762, 1000894, 1004337, 1000625, 997434, 1004404, 997774, 997537, 1000604, 1001201, 1001163, 1232012, 997639, 1174242, 1001020, 1004601, 1004748, 1001258, 1174233, 1000754, 1000941, 1000681, 1000607, 1000861, 997673, 1231536, 1000838, 1231175, 997438, 1001040, 997567, 997400, 997519, 997315, 997699, 1232013, 1001090, 997331, 1001023]","{'TTR': 0.06791429547785595, 'sentiment': 0.058461163319723675, 'and': 0.05460162981677507, 'mean_sen_len': 0.028465976877993255, 'lex_density': 0.028302985506778747, 'to': 0.027906024320290133, 'the': 0.0264934763275099, 'PRP': 0.024297678639342946, 'NN': 0.024166412897633077, 'DT': 0.023745477976421427}"
0.82,0.8194538478898669,0.8239194250430205,0.82,0.82938,1,0.875,0.8095238095238095,0.8595505617977528,0.765,"[1211566, 1258987, 1201554, 1103936, 1201066, 1200786, 1200870, 1258401, 1103395, 1102917, 1258604, 1201731, 1103750, 1257812, 1258962, 839440, 840018, 1201242, 1202742, 1102770, 1201009, 1103311, 1203239, 1202934, 1103632]","[1004455, 1001325, 1000598, 1004237, 1000867, 1000814, 997710, 1000827, 1001103, 1000889, 997751, 1000618, 1231160, 1000691, 1174241, 1004319, 997645, 1001211, 1004491, 1001081, 1004904, 1174227, 1004302, 997530, 1174658, 997332, 1004822, 1004411, 1000898, 997712, 997516, 1004771, 1000841, 997427, 1000948, 997687, 1000907, 1001344, 1174257, 1001318, 1001132, 997398, 1174250, 997387, 1000749, 997520, 1000931]","{'TTR': 0.08788980801622621, 'sentiment': 0.06445577910718238, 'and': 0.040609640381109174, 'the': 0.027101757317909207, 'PRP': 0.025375150995038228, 'lex_density': 0.025336024877275466, 'mean_sen_len': 0.023925485991886594, 'to': 0.022525152677375565, 'NNS': 0.02219908340313702, 'VBN': 0.022002411149816558}"
0.8225,0.8207964462168491,0.8352477974999352,0.8225,0.83827,1,0.92,0.8033240997229917,0.9006211180124224,0.725,"[1257557, 1259940, 839898, 1201275, 1102658, 1200590, 1201227, 1102488, 1201563, 1203239, 1203422, 1200518, 1201221, 1104159, 1258466, 839766]","[997417, 1174224, 1231128, 1001081, 997320, 1000713, 1174665, 997749, 1231160, 997645, 1231536, 997644, 997539, 1004745, 1000629, 1001140, 1004428, 1174228, 1174622, 997626, 1001229, 997342, 997689, 1000900, 1231537, 1004573, 1004754, 1174237, 1000854, 997393, 1175111, 1231181, 997350, 1004204, 997586, 1231548, 997681, 1000605, 1004528, 997774, 997695, 1174684, 1000846, 1000686, 997629, 1001007, 1000969, 997550, 997538, 1231534, 1001289, 1231178, 997356, 1004876, 997451]","{'TTR': 0.08003155891145586, 'sentiment': 0.06301109444779282, 'and': 0.05251479069497208, 'to': 0.03244114900828513, 'PRP': 0.027115577291085446, 'the': 0.025584287749920796, 'mean_sen_len': 0.025546578378553376, 'VB': 0.02206289179769419, 'NNS': 0.02205925322886836, 'RB': 0.021766148426409428}"
