accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9770114942528736,0.9770046585390028,0.9775793650793652,0.9770114942528736,0.9774,1,0.9942528735632183,0.9766081871345029,0.9940476190476191,0.9597701149425287,[1260281],"[998186, 1231230, 997821, 998442, 998314, 998413, 998150]","{'this': 0.07330967786290603, 'an': 0.049954282481310654, 'in': 0.04813301103863005, 'with': 0.03900296708716545, 'it': 0.03884263027646377, 'that': 0.032191672519670166, 'for': 0.032101492264390734, 'or': 0.03175563939644415, 'on': 0.030424120602995167, 'i': 0.0303999677296985}"
0.9798850574712644,0.9798769154516542,0.9806629834254144,0.9798850574712644,0.98028,1,1.0,0.9794721407624634,1.0,0.9597701149425287,[],"[1231221, 997986, 998085, 998413, 998198, 998442, 997821]","{'this': 0.060238553987514945, 'in': 0.05547861620444215, 'it': 0.04425127902150309, 'as': 0.04308384184649646, 'for': 0.042931641224267104, 'an': 0.03950914216229764, 'or': 0.035380868444074814, 'that': 0.03346508055653499, 'so': 0.030039693635166693, 'i': 0.026113557068264258}"
0.9712643678160919,0.9712491738268341,0.9722626770819542,0.9712643678160919,0.97191,1,0.9942528735632183,0.9705882352941176,0.9939759036144579,0.9482758620689655,[839705],"[1231257, 997858, 1174316, 998464, 998252, 997812, 1231214, 1174288, 998398]","{'this': 0.06055064150042379, 'an': 0.055722732399334084, 'have': 0.041598037409947636, 'it': 0.04028515388798815, 'as': 0.039800105534365124, 'for': 0.036928267349559465, 'on': 0.03625021641988136, 'i': 0.03398533497193009, 'with': 0.033899054115934385, 'that': 0.030874197293239834}"
0.9454022988505747,0.945271696395315,0.9496948677760363,0.9454022988505747,0.94795,1,0.9942528735632183,0.9425981873111783,0.9936305732484076,0.896551724137931,[1260281],"[997840, 1231214, 1174305, 998043, 1231227, 998008, 998442, 998168, 998244, 997982, 998190, 1174344, 998061, 998420, 998276, 998033, 998363, 998156]","{'this': 0.052270617559426205, 'it': 0.04802932805722562, 'an': 0.044466290483486944, 'in': 0.0407269153863734, 'there': 0.03880286147155927, 'or': 0.03660237136086396, 'VBD': 0.03414924475663258, 'that': 0.03262781487826205, 'for': 0.029961812720438165, 'with': 0.029057498761233636}"
0.9655172413793104,0.9654761904761904,0.9677419354838709,0.9655172413793104,0.96667,1,1.0,0.9642857142857143,1.0,0.9310344827586207,[],"[998043, 998033, 1231221, 998193, 1174305, 998442, 998150, 998268, 1231214, 998252, 998198, 998262]","{'this': 0.055580958872864426, 'that': 0.04637128552918101, 'or': 0.04280832182064568, 'it': 0.042668624585664776, 'VBD': 0.040652868050359336, 'in': 0.03929726444871515, 'on': 0.038943420777946665, 'as': 0.03697460462309558, 'an': 0.03401917671342808, 'for': 0.032154498686061045}"
0.9712643678160919,0.9712406201447886,0.9728260869565217,0.9712643678160919,0.97207,1,1.0,0.9704142011834319,1.0,0.9425287356321839,[],"[1231214, 998314, 998395, 998244, 1174344, 998464, 1231251, 1231221, 998315, 997982]","{'this': 0.05277562415044474, 'an': 0.0499713330610474, 'it': 0.047683000273813905, 'for': 0.04437780316287044, 'that': 0.040527294559497405, 'with': 0.035872152531146326, 'from': 0.033117215234731934, 'in': 0.031526577431101856, 'as': 0.03074091481024509, 'i': 0.03028400391213667}"
0.9712643678160919,0.9712406201447886,0.9728260869565217,0.9712643678160919,0.97207,1,1.0,0.9704142011834319,1.0,0.9425287356321839,[],"[1231214, 998314, 997982, 998277, 998008, 997840, 998101, 1174344, 997905, 1231227]","{'this': 0.06515509382427769, 'for': 0.051098034934237944, 'an': 0.048651606993625675, 'it': 0.04004133352094057, 'in': 0.03732207842335781, 'that': 0.034315106674758546, 'but': 0.03334821811298876, 'i': 0.029602645699986684, 'as': 0.029580162687329877, 'there': 0.0276722346326004}"
0.9683908045977011,0.9683591909607134,0.9702702702702704,0.9683908045977011,0.96936,1,1.0,0.9673590504451038,1.0,0.9367816091954023,[],"[998048, 997840, 998186, 1231214, 1174305, 1231221, 998190, 997824, 998165, 998033, 998187]","{'this': 0.0769169813394688, 'so': 0.04275560167180063, 'there': 0.042561223177014454, 'that': 0.03906186094089344, 'for': 0.03799675261289246, 'an': 0.03792685377396862, 'with': 0.03269668146519599, 'it': 0.032304965765816936, 'is': 0.031452517590734634, 'VBN': 0.03115554953209585}"
0.9741379310344828,0.9741206217000073,0.9754098360655737,0.9741379310344828,0.97479,1,1.0,0.9734513274336283,1.0,0.9482758620689655,[],"[998398, 998442, 1174305, 1231214, 998061, 998413, 998252, 997905, 998464]","{'this': 0.0712195359613637, 'an': 0.04679283034681317, 'as': 0.041801378200101776, 'for': 0.04150014825250093, 'on': 0.04098780383855196, 'or': 0.03723956750925633, 'it': 0.033640360203390146, 'of': 0.03288920970585446, 'that': 0.03283287713636043, 'with': 0.02871201212423609}"
0.9741379310344828,0.9741274627235554,0.9749065405101399,0.9741379310344828,0.97465,1,0.9942528735632183,0.9736070381231672,0.9940119760479041,0.9540229885057471,[1102086],"[998002, 998464, 997840, 998008, 998395, 998190, 998186, 998252]","{'in': 0.05458368317955902, 'this': 0.05214614188766291, 'an': 0.051170770807247565, 'on': 0.04654600453901322, 'it': 0.04332958354701979, 'with': 0.03564424564996126, 'i': 0.03542420122400228, 'that': 0.03330002550204775, 'as': 0.032443049266456775, 'for': 0.029916606564253264}"
