accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.8061224489795918,0.8056164526568536,0.8093434343434344,0.8061224489795918,0.7957,1,0.7551020408163265,0.8155339805825242,0.7777777777777778,0.8571428571428571,"[1107667, 1261997, 1125560, 1125236, 1117006, 1125336, 1125129, 1129177, 1114814, 1112739, 1130074, 1118878, 1124807, 1111695, 1132583, 1110445, 1116623, 1203954, 1130981, 1133301, 1117749, 1204205, 1114193, 1121431, 1262601, 1112555, 1130118, 1115640, 1127510, 1118689, 1135022, 1129196, 1115797, 1131316, 1124295, 1132841, 1109157, 1126164, 1134228, 1125179, 1109276, 1125418, 1123565, 1117875, 1205891, 1203728, 1203667, 1262398]","[1025938, 1025933, 1025896, 1025659, 1025825, 1026051, 1234641, 1025863, 1234627, 1177791, 1177754, 1026133, 1025713, 1026012, 1025813, 1026225, 1026008, 1025737, 1025971, 1025731, 1025630, 1026101, 1025856, 1234710, 1234663, 1025941, 1025878, 1025646]","{'TTR': 0.08983862497574589, 'mean_sen_len': 0.0230762991942593, 'i': 0.01983883626917113, 'RB': 0.01928904652849648, 'PRP$': 0.01914005428815994, 'NNS': 0.019076783008986978, 'VBG': 0.018142226278180774, 'DT': 0.017712420925693417, 'it': 0.017245334317046817, 'this': 0.017085817297529605}"
0.8494897959183674,0.8494417862838916,0.8499361430395913,0.8494897959183674,0.84675,1,0.8316326530612245,0.8521303258145363,0.8374384236453202,0.8673469387755102,"[1127162, 1113342, 1261874, 1130911, 840435, 1127393, 1261057, 1260674, 1106456, 1112559, 1126329, 1112092, 1128024, 1113492, 1112116, 1127499, 1115593, 1119912, 1129393, 1124727, 1111403, 840266, 1116601, 1109552, 1131427, 1105025, 1111780, 1262729, 1115779, 1262673, 1118029, 1124142, 1112621]","[1026113, 1025688, 1025574, 1025485, 1026051, 1025539, 1025831, 1025913, 1025890, 1234707, 1025612, 1025754, 1026091, 1025582, 1025517, 1177791, 1025813, 1026116, 1026032, 1177776, 1025950, 1025971, 1026024, 1025712, 1025867, 1026132]","{'TTR': 0.08938897105851719, 'RB': 0.026848189481688548, 'mean_sen_len': 0.02574195932578589, 'but': 0.021635613135406264, 'i': 0.02054108551701155, 'NNS': 0.018588668282682873, 'PRP': 0.01849076828864689, 'not': 0.0180211555956959, 'DT': 0.017485866809866888, 'the': 0.017005467809296678}"
0.8214285714285714,0.8214099760491512,0.8215625,0.8214285714285714,0.82323,1,0.8316326530612245,0.8195876288659794,0.828125,0.8112244897959183,"[1125129, 1126108, 1111264, 1114307, 1127548, 1116915, 1129347, 1135243, 1117085, 1261161, 1106505, 1124031, 1106614, 1132530, 1127723, 1109249, 1119884, 1133495, 1112709, 1105377, 1203927, 1261282, 1123660, 1108986, 1116739, 1105791, 1127810, 1119419, 1108887, 1260461, 1204819, 1111792, 1123969]","[1025705, 1025480, 1234680, 1025813, 1177791, 1177789, 1025493, 1026089, 1025573, 1025562, 1025550, 1026095, 1025513, 1025552, 1026039, 1025956, 1025519, 1234670, 1025712, 1026027, 1025474, 1234627, 1025491, 1025691, 1025582, 1177794, 1025986, 1025665, 1025950, 1025560, 1025532, 1025574, 1025998, 1234650, 1177783, 1025584, 1026101]","{'TTR': 0.09332168335098419, 'mean_sen_len': 0.028019084850751302, 'RB': 0.02175455855950255, 'of': 0.017665889298842857, 'i': 0.017589148902411658, 'a': 0.017093375854270152, 'lex_density': 0.017024210849257135, 'DT': 0.016902514196336118, 'IN': 0.016727745680768732, 'it': 0.01660921538851522}"
0.7627551020408163,0.7616242194396312,0.7678377159232628,0.7627551020408163,0.74521,1,0.6938775510204082,0.7780429594272077,0.7309417040358744,0.8316326530612245,"[1262602, 1123016, 1107353, 1121236, 1132149, 1112684, 1110430, 1134015, 1132181, 1135133, 1204377, 1118780, 1133256, 1111835, 1134741, 1120816, 1112016, 1107718, 1205881, 1106094, 1126202, 1117341, 1120075, 1260869, 1204157, 1203661, 1116333, 1117081, 1203860, 1119258, 1204448, 1118046, 1124185, 1127509, 1113626, 1122981, 1115910, 1131689, 1117644, 1114373, 1131425, 1111874, 1110453, 1109312, 1117426, 1262276, 1134788, 1128926, 840733, 1129345, 1113322, 1125204, 1134289, 1109026, 1130177, 1109439, 1128639, 1113395, 1119025, 1117146]","[1026242, 1026097, 1026163, 1026015, 1025630, 1234710, 1026090, 1234672, 1177787, 1026007, 1234718, 1026194, 1177776, 1234680, 1177735, 1025492, 1025933, 1234702, 1234694, 1025918, 1234629, 1025541, 1025747, 1025485, 1025950, 1025572, 1025754, 1025882, 1025712, 1026187, 1026197, 1025889, 1026024]","{'TTR': 0.0917619530293785, 'mean_sen_len': 0.02603526924681467, 'RB': 0.023568398514579873, 'it': 0.022320711476405325, 'DT': 0.021970560796175195, 'not': 0.01834364081801642, 'NNS': 0.01811940608693767, 'i': 0.017838531573730693, 'VBG': 0.01748369590571191, 'NN': 0.01746693745288696}"
0.7831632653061225,0.7831505645764862,0.7832296196005937,0.7831632653061225,0.78481,1,0.7908163265306123,0.781491002570694,0.7875647668393783,0.7755102040816326,"[1115405, 1112872, 1125988, 1124859, 1261390, 1110872, 1125700, 1107058, 1106996, 1122950, 1115082, 1111184, 1122754, 1107948, 1115770, 1117405, 1132607, 1124611, 1134306, 1205314, 1262492, 1203630, 1109571, 1130677, 1132684, 1126524, 1261977, 1117335, 1126631, 1110916, 1127271, 1135074, 1128505, 1111874, 1134158, 1130590, 1123633, 1125604, 1133275, 1119599, 1127143]","[1025971, 1234641, 1026197, 1025562, 1025656, 1025811, 1026153, 1234672, 1025834, 1026012, 1025504, 1025817, 1025715, 1026101, 1025782, 1025793, 1026010, 1026194, 1025605, 1026119, 1177724, 1025480, 1026237, 1025637, 1026175, 1025903, 1025644, 1025582, 1025848, 1025485, 1177787, 1177719, 1025590, 1025972, 1025825, 1026089, 1026223, 1025956, 1234642, 1026224, 1025934, 1025577, 1026024, 1025712]","{'TTR': 0.09324221974971847, 'mean_sen_len': 0.025838752399302712, 'VBG': 0.020914726763738144, 'i': 0.020472072992354377, 'lex_density': 0.02016141016305974, 'RB': 0.019988244384004105, 'in': 0.019644586827357337, 'to': 0.0194108583625144, 'it': 0.019230333959573267, 'with': 0.019137967997841752}"
0.8163265306122449,0.8153846153846155,0.8229166666666667,0.8163265306122449,0.8022,1,0.7448979591836735,0.8285714285714286,0.7767857142857143,0.8877551020408163,"[840325, 1112867, 1111695, 1127050, 1130555, 1131654, 1122099, 1119018, 1119472, 1130202, 1132724, 1108205, 1110816, 1111187, 1205508, 1122803, 1260324, 1261609, 1128545, 1123652, 1106452, 1125639, 1203820, 1104524, 1108609, 1120426, 1119536, 1124696, 1122310, 1118479, 1110666, 1134887, 1132730, 1204573, 1110581, 1119070, 1108854, 1118939, 1105133, 1118413, 1113186, 1118195, 1108454, 1114592, 1262039, 1107148, 1154829, 1106473, 1123867, 1117692]","[1177753, 1234694, 1025811, 1025689, 1026194, 1025975, 1025890, 1025802, 1025881, 1025691, 1025793, 1025497, 1025654, 1234718, 1026154, 1025934, 1026237, 1025647, 1234704, 1177720, 1026039, 1025731]","{'TTR': 0.07981123557779561, 'mean_sen_len': 0.027677752684780246, 'VBG': 0.025555566204361616, 'to': 0.022435748645738936, 'RB': 0.02050701457094363, 'it': 0.018891544980188732, 'not': 0.01822759565716649, 'i': 0.018045335668213768, 'a': 0.018019416932248292, 'for': 0.017949235644815813}"
0.8112244897959183,0.8102564102564102,0.8177083333333334,0.8112244897959183,0.7967,1,0.7397959183673469,0.8238095238095238,0.7723214285714286,0.8826530612244898,"[1122505, 1205477, 1127520, 1131116, 1113735, 1132035, 1108326, 1112067, 1108757, 1110482, 1129002, 1114781, 1113480, 1125080, 1118762, 1131122, 1128720, 1124954, 1131660, 1110052, 1119885, 1114516, 1109726, 1122488, 1135144, 1114908, 1260641, 1121720, 1108074, 1132417, 1127142, 840401, 1111237, 840766, 1109297, 1131242, 1109714, 1122981, 1127009, 1205726, 1120811, 1107199, 1123754, 1122785, 1119512, 1116367, 1112520, 1122689, 1107153, 1134971, 1127117]","[1025575, 1025560, 1234721, 1234641, 1025793, 1025507, 1025513, 1026039, 1177720, 1025516, 1026223, 1177724, 1025644, 1025956, 1025562, 1025685, 1025578, 1025921, 1177711, 1025878, 1177791, 1177755, 1025483]","{'TTR': 0.08905660053544785, 'mean_sen_len': 0.023384566744011473, 'it': 0.020394220910918744, 'RB': 0.018552209185912015, 'of': 0.018514219260714095, 'PRP$': 0.01779542087810295, 'i': 0.017536850866455532, 'NNS': 0.017429614268523196, 'NN': 0.017418032596331304, 'DT': 0.01722227779152348}"
0.8163265306122449,0.8155149423484195,0.8219925808161103,0.8163265306122449,0.80328,1,0.75,0.8277511961722488,0.7792792792792793,0.8826530612244898,"[1117486, 1113652, 1133281, 1120510, 1112792, 1128394, 1105136, 1105908, 1109620, 1106591, 1104881, 1105307, 1262644, 1204472, 1122168, 1120727, 1119441, 1106645, 1130960, 840284, 1135184, 1132074, 1134981, 1122864, 1125036, 1261087, 1124079, 1127086, 1113325, 1135024, 1204252, 1129477, 1112555, 1113825, 1134891, 1124807, 1117100, 1119269, 1125787, 1116637, 1116890, 1113486, 1127988, 1127321, 1133692, 1203505, 1205542, 1130657, 1128973]","[1026097, 1026175, 1026223, 1025918, 1025722, 1025810, 1025804, 1025886, 1025519, 1025532, 1025573, 1025972, 1025612, 1177724, 1025986, 1025960, 1026089, 1025795, 1025863, 1177720, 1026153, 1234704, 1025517]","{'TTR': 0.08185912630933863, 'mean_sen_len': 0.02468267161987855, 'it': 0.022272128512738014, 'DT': 0.021360550856012718, 'RB': 0.02019407811076855, 'i': 0.01995956772472636, 'lex_density': 0.017683876543772455, 'and': 0.017373207389218614, 'to': 0.017050318611240713, 'of': 0.016983495234259918}"
0.7908163265306123,0.7906201146430433,0.791910535117057,0.7908163265306123,0.78421,1,0.7602040816326531,0.7970297029702971,0.7740384615384616,0.8214285714285714,"[1104344, 1120064, 1204375, 1117390, 1205366, 1127989, 1108318, 1112947, 1129670, 1115724, 1129164, 1108710, 1133317, 1110742, 1124492, 1119480, 1129886, 1127673, 1133846, 1128433, 1130383, 1117370, 1125793, 1107974, 1113368, 1121499, 1116731, 1125607, 1120087, 1107572, 1110431, 840382, 1118723, 1123410, 1114368, 1106697, 1116710, 1120277, 1121219, 1117805, 1118563, 1126524, 1117096, 1120025, 1205886, 1262404, 1135288]","[1025505, 1026010, 1026113, 1025574, 1177768, 1026224, 1025502, 1025938, 1025907, 1025810, 1025960, 1025492, 1234704, 1234627, 1026134, 1025802, 1177799, 1025793, 1025491, 1025795, 1026234, 1025512, 1234710, 1234705, 1026186, 1025578, 1025513, 1025730, 1025890, 1177720, 1026040, 1026064, 1026015, 1026225, 1234702]","{'TTR': 0.09393930036301537, 'mean_sen_len': 0.023835532136238406, 'VBG': 0.023104209464665314, 'DT': 0.021414023512392757, 'i': 0.020146659019909162, 'of': 0.0192667676149987, 'RB': 0.01925141364674597, 'it': 0.018678477029882557, 'and': 0.018007637099475605, 'NNS': 0.01738491090264252}"
0.8469387755102041,0.8466153645493675,0.8498897406279534,0.8469387755102041,0.83957,1,0.8010204081632653,0.8536585365853658,0.8177570093457944,0.8928571428571429,"[1131855, 1134816, 1124917, 1130472, 1110914, 1262530, 1261687, 1262674, 1112589, 1108743, 1132282, 1115274, 1110210, 1260522, 1112423, 1110615, 1107904, 1122763, 1203622, 1110907, 1123309, 1203996, 1123061, 1131656, 1106443, 1203722, 840489, 1117589, 1117936, 1130793, 1261375, 1118313, 840671, 1114923, 1131600, 1133326, 1262732, 1128173, 1133935]","[1025550, 1026163, 1025646, 1177787, 1025574, 1026095, 1177754, 1025586, 1026116, 1026224, 1025918, 1025863, 1177753, 1026175, 1025797, 1177731, 1025678, 1025966, 1025972, 1025938, 1025934]","{'TTR': 0.08968187175057234, 'mean_sen_len': 0.02356134921633762, 'RB': 0.021239537346229572, 'be': 0.019499646618699084, 'NNS': 0.01913221302220809, 'VB': 0.01888090635905595, 'with': 0.018862961684530007, 'i': 0.01853763424295738, 'the': 0.018258892715634686, 'JJ': 0.017899206294249712}"
