accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9568527918781726,0.9568525139304924,0.956864564007421,0.9568527918781726,0.95674,1,0.9543147208121827,0.9569620253164557,0.9545454545454546,0.9593908629441624,"[1192879, 1250037, 1093677, 1192104, 1091514, 1192847, 1192014, 1250139, 1093252]","[916665, 1164199, 916997, 916733, 916912, 1164179, 916907, 916962]","{'TTR': 0.21090915957933923, 'the': 0.10111196298042463, 'mean_sen_len': 0.061867045959178635, 'DT': 0.05602545838344307, 'a': 0.04264239329090587, 'and': 0.03288378078933121, 'in': 0.027331203818545924, 'or': 0.026681428449655334, 'VBG': 0.018504752602323805, 'said': 0.017654612281005483}"
0.9720812182741116,0.972066643034385,0.9730685808717208,0.9720812182741116,0.97143,1,0.949238578680203,0.9727047146401985,0.9514563106796117,0.9949238578680203,"[1211278, 1191668, 1093684, 1249456, 1091256, 1248490, 837496, 1247763, 1093601, 1193411]",[916802],"{'TTR': 0.20451822187903118, 'the': 0.09794799980056446, 'DT': 0.0711183238971348, 'mean_sen_len': 0.05462516211991773, 'a': 0.04728270621002434, 'and': 0.03632900937571727, 'in': 0.026108345646594158, 'or': 0.024427569590734267, 'RB': 0.023632076507466234, 'VBG': 0.016876512696933813}"
0.9720812182741116,0.9720767213663981,0.9723855198019802,0.9720812182741116,0.97172,1,0.9593908629441624,0.9724310776942355,0.9603960396039604,0.9847715736040609,"[1249159, 1090877, 1191616, 1248003, 1192051, 1249158, 1192914, 1192082]","[917087, 1164179, 917239]","{'TTR': 0.21553039071546964, 'the': 0.10210202967527758, 'DT': 0.06473575734076419, 'mean_sen_len': 0.052311929610554746, 'and': 0.03659583657437762, 'a': 0.0365445103323892, 'or': 0.02588393307111847, 'RB': 0.024084156874396676, 'VBG': 0.01611864279562965, 'in': 0.015664941281432396}"
0.9746192893401016,0.9746134020618555,0.9750599644082222,0.9746192893401016,0.97423,1,0.9593908629441624,0.975,0.9605911330049262,0.9898477157360406,"[1090730, 1193914, 1092777, 1192656, 1250035, 1092861, 1193586, 1192146]","[1164179, 916694]","{'TTR': 0.19512393966768551, 'the': 0.09851407289061913, 'DT': 0.07334189970348734, 'mean_sen_len': 0.05921371949577764, 'a': 0.045560091931372476, 'and': 0.0315534818035032, 'or': 0.023899550038195234, 'RB': 0.02307869533911896, 'in': 0.0208598660808598, 'VBG': 0.020272626689740378}"
0.9670050761421319,0.967004863593906,0.9670171098742527,0.9670050761421319,0.96709,1,0.9695431472081218,0.9669211195928753,0.9693877551020408,0.9644670050761421,"[1092930, 1092552, 1250250, 1192294, 1250507, 1248349]","[917318, 916802, 916880, 917355, 916632, 917248, 916829]","{'TTR': 0.20535799105856806, 'the': 0.10956894864007463, 'DT': 0.06740958144822343, 'mean_sen_len': 0.04643656103329072, 'a': 0.045552207007376874, 'and': 0.03684735688131818, 'or': 0.025111266210939148, 'said': 0.02342999582415641, 'VBG': 0.020801809966499826, 'in': 0.01926718573731199}"
0.9670050761421319,0.9669793379105824,0.9684656741108355,0.9670050761421319,0.96606,1,0.9390862944162437,0.9679012345679012,0.9423076923076923,0.9949238578680203,"[837330, 1250132, 837714, 1092762, 1191258, 1090180, 1193732, 837470, 1092975, 1249384, 1248096, 1191151]",[1221097],"{'TTR': 0.20668541667359236, 'the': 0.10498782873126093, 'DT': 0.06412406811737513, 'mean_sen_len': 0.051086996828137526, 'a': 0.041424174499157404, 'and': 0.03335179617155128, 'in': 0.02547715497906744, 'or': 0.023633251970908677, 'RB': 0.020691566016784714, 'VBG': 0.018756476343138595}"
0.9746192893401016,0.9746186353329209,0.9746682128591676,0.9746192893401016,0.97475,1,0.9796954314720813,0.9744897959183674,0.9794871794871794,0.9695431472081218,"[1193875, 1192708, 1192358, 1093256]","[1221100, 917341, 1221065, 1221030, 917059, 1164199]","{'TTR': 0.18046875107857394, 'the': 0.09407659550718625, 'DT': 0.06524322299208184, 'mean_sen_len': 0.05812079063966438, 'a': 0.04661721517614662, 'and': 0.03362462815982924, 'in': 0.027732454149022475, 'RB': 0.02531536242308012, 'or': 0.023274487544714586, 'VBG': 0.020489838146826082}"
0.9720812182741116,0.9720810384256127,0.9720933828076687,0.9720812182741116,0.97215,1,0.9746192893401016,0.9720101781170484,0.9744897959183674,0.9695431472081218,"[837113, 1154427, 837437, 1250415, 1194036]","[916813, 1164230, 916632, 917341, 916880, 917148]","{'TTR': 0.21563369525353415, 'the': 0.09238202291187853, 'DT': 0.06733347113448956, 'mean_sen_len': 0.053007038462220456, 'a': 0.03515681813788346, 'in': 0.034583837982930216, 'and': 0.029825652087715884, 'or': 0.025450639365032637, 'VBG': 0.01952784812498716, 'RB': 0.018258226186000173}"
0.9517766497461929,0.9517763390987857,0.9517882910740053,0.9517766497461929,0.9519,1,0.9543147208121827,0.9516539440203562,0.9540816326530612,0.949238578680203,"[837095, 1091607, 1193818, 1091989, 1090443, 837043, 1250266, 1090397, 1191709]","[916829, 916912, 917148, 917218, 917363, 917043, 1164179, 1164230, 1221097, 917087]","{'TTR': 0.2077543355875034, 'the': 0.09632344669493607, 'DT': 0.06169247778809732, 'mean_sen_len': 0.05720514129354325, 'a': 0.03766787909200818, 'and': 0.03340702753660504, 'in': 0.032468722051179205, 'RB': 0.02211501203376008, 'or': 0.021850417781561396, 'VBG': 0.021085019059642836}"
0.9746192893401016,0.9746088211790787,0.9754032778423021,0.9746192893401016,0.97409,1,0.9543147208121827,0.9751243781094527,0.9560975609756097,0.9949238578680203,"[1193431, 1191435, 1192829, 837246, 1191959, 1092364, 1249512, 1191887, 1249236]",[917278],"{'TTR': 0.22936687991551505, 'the': 0.10248600964095593, 'mean_sen_len': 0.05212686802536159, 'DT': 0.0518261245923698, 'a': 0.03661275648273178, 'and': 0.030993060541446432, 'or': 0.0292752301692918, 'in': 0.026009777987715574, 'RB': 0.022882309504628065, 'VBG': 0.01958236509826159}"
