accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9290322580645162,0.9288872205538874,0.932561164967057,0.9290322580645162,0.92568,1,0.8838709677419355,0.9320987654320988,0.893491124260355,0.9741935483870968,"[1241874, 1069448, 1071075, 1239982, 1183853, 1184377, 1240695, 1068987, 1184101, 1068172, 1184693, 1240472, 1241435, 1070865, 1069737, 1069541, 1183467, 1070720]","[862587, 1214228, 1214291, 1157452]","{'TTR': 0.15389469019019258, 'a': 0.05576573648372397, 'DT': 0.03162522241203327, 'RB': 0.02177889231608453, 'through': 0.02025488945614679, 'mean_sen_len': 0.019181151297046336, 'is': 0.0184676072992979, 'of': 0.0182210771553837, 'see': 0.018173993174066306, 'the': 0.017369196861650307}"
0.9483870967741935,0.9483527010704319,0.949584741872209,0.9483870967741935,0.94702,1,0.9225806451612903,0.949685534591195,0.9263803680981595,0.9741935483870968,"[1240107, 1241394, 1183691, 1183671, 1070432, 1240724, 1070581, 1069688, 1069515, 1183608, 1184753, 1068145]","[1214267, 862280, 862612, 862587]","{'TTR': 0.15894853057479152, 'a': 0.056118389413299, 'DT': 0.029825384977670573, 'RB': 0.028220214696133974, 'through': 0.02483898028458682, 'the': 0.02268418704277078, 'is': 0.01924987778792879, 'and': 0.0186421810009636, 'see': 0.016772992973872948, 'of': 0.016339124017956664}"
0.9516129032258065,0.9515720846915714,0.9531406615436017,0.9516129032258065,0.95017,1,0.9225806451612903,0.9529780564263323,0.926829268292683,0.9806451612903225,"[1068482, 1069648, 1068182, 1241306, 1070398, 1241217, 1071659, 1239960, 1068910, 1240333, 1241653, 1071154]","[862265, 862198, 1157439]","{'TTR': 0.15947637830689101, 'a': 0.0537896055551482, 'DT': 0.03431100680294604, 'RB': 0.020825961357023037, 'through': 0.020326279020510915, 'is': 0.020062029143032314, 'the': 0.019081522247305305, 'of': 0.018562079653167807, 'you': 0.017409657029194784, 'RBR': 0.0173409271311028}"
0.9258064516129032,0.9256757461091825,0.9288229376257545,0.9258064516129032,0.92256,1,0.8838709677419355,0.9287925696594427,0.8928571428571429,0.967741935483871,"[1241209, 1184854, 1071338, 1183430, 1069415, 1185328, 1069473, 1183704, 1071341, 1183972, 1183098, 1241711, 1239935, 1069678, 1185359, 1240118, 1071669, 1240214]","[862198, 862612, 862207, 862182, 862587]","{'TTR': 0.15488032728860937, 'a': 0.057275505290336995, 'DT': 0.03453068292004869, 'is': 0.025859158879800413, 'see': 0.023683151248689926, 'the': 0.019149880198488633, 'and': 0.01864106171501707, 'mean_sen_len': 0.017462618661995947, 'RB': 0.017173567995592748, 'of': 0.01701306272872571}"
0.9580645161290322,0.9580291400660287,0.9596140995656531,0.9580645161290322,0.95681,1,0.9290322580645162,0.9592476489028213,0.9329268292682927,0.9870967741935484,"[1241529, 1071071, 1071701, 1241231, 1184789, 1184524, 1241617, 1070626, 1071588, 1069360, 1068862]","[862612, 862209]","{'TTR': 0.14621456762776017, 'a': 0.05943521225571954, 'DT': 0.033600231129401, 'through': 0.028481360962036673, 'the': 0.02277097046020729, 'RB': 0.022467398253293188, 'you': 0.01962061785246979, 'and': 0.015755799741738012, 'is': 0.015034599037676084, 'mean_sen_len': 0.014984193534951068}"
0.9516129032258065,0.9515519019785577,0.9538989290495314,0.9516129032258065,0.94983,1,0.9161290322580645,0.9532710280373832,0.9216867469879518,0.9870967741935484,"[1070054, 1069817, 1240529, 1070512, 1183516, 1071174, 1240863, 1183645, 1241696, 1069641, 1068721, 1242023, 1240900]","[862265, 862182]","{'TTR': 0.15009750860738058, 'a': 0.05894900169907248, 'DT': 0.03409494307887171, 'RB': 0.022833985276592406, 'is': 0.0218892448764907, 'see': 0.0211652822201298, 'through': 0.01797362837381143, 'and': 0.01787398258845947, 'the': 0.017226805577098693, 'RBR': 0.013816450712999537}"
0.9387096774193548,0.9386017033075855,0.9418175720992622,0.9387096774193548,0.93603,1,0.896774193548387,0.9411764705882353,0.9047619047619048,0.9806451612903225,"[1240391, 1240428, 1069515, 835362, 1069618, 1183402, 1241231, 1241999, 1240952, 1185309, 1184745, 1071503, 1069856, 1239972, 1241536, 1069924]","[862207, 862265, 862296]","{'TTR': 0.14559868690445238, 'a': 0.05984857123879243, 'DT': 0.030372231451470073, 'through': 0.026165850678611904, 'is': 0.026056854914501052, 'RB': 0.021099128229136437, 'the': 0.020582934506000225, 'see': 0.019036129319159944, 'and': 0.016269361094342814, 'RBR': 0.01500600333249096}"
0.9451612903225807,0.9450325945241199,0.9493697478991596,0.9451612903225807,0.94237,1,0.896774193548387,0.9476923076923077,0.9058823529411765,0.9935483870967742,"[1183319, 1068104, 1183863, 1183186, 1184536, 1070511, 1183404, 1069515, 1071262, 1068442, 1183972, 1239974, 1241592, 1242208, 1071575, 1183500]",[862615],"{'TTR': 0.15098092104681632, 'a': 0.05866095648894579, 'DT': 0.034117069471690895, 'RB': 0.02719290310683572, 'is': 0.022591651578629544, 'the': 0.020336552625591645, 'through': 0.020264643096533957, 'see': 0.01932561263484459, 'you': 0.01581470689675788, 'of': 0.015735786800303766}"
0.9193548387096774,0.9191115842648547,0.9244607347489047,0.9193548387096774,0.91468,1,0.864516129032258,0.9235474006116208,0.877906976744186,0.9741935483870968,"[1068613, 1184382, 1241750, 1183146, 1184415, 1240220, 1240113, 1239876, 1240269, 1183853, 1240845, 1069552, 1068944, 835505, 1070714, 1070043, 1183863, 1068445, 1241543, 1071114, 1241296]","[1157422, 862402, 862068, 1157452]","{'TTR': 0.14120273475217637, 'a': 0.05690954629039876, 'DT': 0.03501337061119735, 'is': 0.024940445733256426, 'through': 0.023965022385667143, 'RB': 0.022065463968166804, 'the': 0.020433636076741202, 'see': 0.01852903994725053, 'IN': 0.018132425308621417, 'RBR': 0.018015787276137774}"
0.9483870967741935,0.9483333333333334,0.9502612330198537,0.9483870967741935,0.94667,1,0.9161290322580645,0.95,0.9212121212121213,0.9806451612903225,"[1241909, 1070193, 1184278, 1070606, 1182996, 1068886, 1184998, 1241750, 1070931, 1240545, 1068949, 1242217, 1071338]","[862182, 1214228, 862231]","{'TTR': 0.16623923564438237, 'a': 0.05223272425345688, 'DT': 0.02907114454852485, 'see': 0.025203134426799268, 'RB': 0.021839492530467602, 'through': 0.020323317678244933, 'is': 0.019210867303158848, 'of': 0.018594431584051527, 'the': 0.018502168867463354, 'to': 0.014288999627432662}"
