accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9507772020725389,0.950774228623974,0.9508861439312567,0.9507772020725389,0.95039,1,0.9430051813471503,0.9511568123393316,0.9438775510204082,0.9585492227979274,"[1074721, 1086347, 1082600, 1086921, 1081748, 836296, 1243673, 1187136, 1185568, 1185534, 1087282]","[871411, 1215398, 871852, 871451, 1215389, 871620, 871389, 871828]","{'TTR': 0.21360334426228694, 'the': 0.06697900039480363, 'a': 0.04160402573191482, 'DT': 0.03636786920496247, 'i': 0.02523731996247124, 'and': 0.02399810419672944, 'to': 0.023144149002676008, 'mean_sen_len': 0.0211056497053703, 'IN': 0.017592513462926302, 'is': 0.016617990073674916}"
0.9378238341968912,0.9378088077336197,0.9382473866659501,0.9378238341968912,0.93684,1,0.9222797927461139,0.9387755102040817,0.9246231155778895,0.9533678756476683,"[1077990, 1187299, 1077062, 1245110, 1187766, 1081908, 1074034, 1082422, 1086454, 1076638, 1074086, 1078152, 1081590, 1086776, 1185802]","[871620, 871563, 871391, 871663, 871674, 871957, 871438, 1215389, 1215404]","{'TTR': 0.22265145403725442, 'the': 0.06736321985497046, 'a': 0.046642449896054775, 'DT': 0.03287463528321973, 'and': 0.030935900253761885, 'to': 0.024862693316904702, 'mean_sen_len': 0.020694316463722454, 'i': 0.01958031236619083, 'RB': 0.017145677046032815, 'lex_density': 0.01647936031958301}"
0.9352331606217616,0.9352327259304003,0.9352448453608246,0.9352331606217616,0.93506,1,0.9326424870466321,0.9354005167958657,0.9329896907216495,0.9378238341968912,"[836102, 1075121, 1087118, 1083615, 1188000, 1081457, 1186659, 1072760, 1186004, 1077307, 1243414, 1072745, 835572]","[871714, 871699, 871660, 871835, 1158606, 871490, 872055, 871717, 871525, 1215398, 871611, 1215459]","{'TTR': 0.2218248613273973, 'the': 0.06524405862038493, 'a': 0.04400351876490091, 'and': 0.03416154577382953, 'DT': 0.03021870191966853, 'i': 0.02163274217764237, 'mean_sen_len': 0.021372574135619004, 'RB': 0.019240414142136494, 'to': 0.018066575840045014, 'IN': 0.01707350504600342}"
0.9326424870466321,0.9325773251283154,0.9343215200107802,0.9326424870466321,0.93048,1,0.9015544041450777,0.9346733668341709,0.9073170731707317,0.9637305699481865,"[1086931, 1080605, 1073257, 1078067, 1188021, 836033, 1185974, 1078381, 1082946, 1082336, 1186426, 1079032, 1079462, 1077845, 1072530, 1072671, 1186462, 1186109, 1079470]","[1215424, 871304, 871563, 871756, 1215430, 871440, 1158625]","{'TTR': 0.22846560025355572, 'the': 0.0702346972328971, 'a': 0.044342405853112804, 'and': 0.03416851399254415, 'DT': 0.033414495870902755, 'mean_sen_len': 0.02355109673996934, 'i': 0.02211159443019209, 'to': 0.018816491273671385, 'RB': 0.016358350198833554, 'IN': 0.015992234159495432}"
0.9015544041450777,0.9015517611683849,0.9015975298697813,0.9015544041450777,0.90104,1,0.8963730569948186,0.9020618556701031,0.8974358974358975,0.9067357512953368,"[1243111, 1073215, 1186788, 1073742, 1073348, 1082574, 1185979, 1244723, 1072336, 1242415, 1078644, 1085502, 1086984, 1244201, 1077299, 1083715, 1083728, 1083152, 1187212, 1085410]","[871835, 871837, 871582, 871620, 871816, 871967, 1215430, 1158590, 1158606, 871411, 871391, 871316, 871595, 871699, 871353, 1215398, 871852, 871525]","{'TTR': 0.22281386802615594, 'the': 0.06823265681754015, 'a': 0.04215086813618881, 'and': 0.03352886923779123, 'DT': 0.03288618875122559, 'to': 0.02764553694635512, 'mean_sen_len': 0.02300032562604982, 'i': 0.019186669152851152, 'RB': 0.017588952268211652, 'of': 0.01633453820557499}"
0.8886010362694301,0.8885943068858357,0.8886949516648766,0.8886010362694301,0.88773,1,0.8808290155440415,0.8894601542416453,0.8826530612244898,0.8963730569948186,"[1084920, 1074538, 1073797, 1082921, 1244197, 1077376, 1085201, 1243412, 1243902, 1083695, 1242484, 1244481, 1244090, 1073166, 1242614, 1243748, 1186672, 1076339, 835898, 1078506, 1187709, 1080139, 1243577]","[1215435, 871579, 871851, 871714, 872055, 871852, 871957, 871923, 871674, 871374, 1158606, 871932, 1158626, 871891, 871660, 871807, 871699, 1215398, 1158599, 871580]","{'TTR': 0.23753312601662063, 'the': 0.06653619898712178, 'a': 0.047529523775966746, 'and': 0.04014806419552047, 'DT': 0.03326358098830358, 'to': 0.02598037877420583, 'IN': 0.022080684407998125, 'mean_sen_len': 0.02055235846918551, 'i': 0.018616281617246162, 'is': 0.01416951297385239}"
0.9326424870466321,0.9326352530541012,0.9328284049096232,0.9326424870466321,0.93194,1,0.9222797927461139,0.9333333333333333,0.9238578680203046,0.9430051813471503,"[1242614, 1076006, 1072802, 1072545, 1245227, 1074822, 1243416, 1083467, 1081270, 1080823, 1087348, 1083879, 1242471, 1082006, 1185741]","[871626, 872032, 871663, 871577, 871674, 871923, 1215398, 1158599, 871563, 871821, 871582]","{'TTR': 0.21228024511927887, 'the': 0.0700091338206903, 'a': 0.041806071577769915, 'DT': 0.03435318320419394, 'and': 0.032597812951750606, 'mean_sen_len': 0.02356505117792381, 'i': 0.023153076379562633, 'to': 0.021451101535752713, 'of': 0.01500705842710636, 'IN': 0.014702309109664873}"
0.9352331606217616,0.9351979317060067,0.9361816616444253,0.9352331606217616,0.93369,1,0.9119170984455959,0.9367088607594937,0.9158415841584159,0.9585492227979274,"[1072371, 1079864, 1072500, 1076907, 1187451, 1074034, 1079462, 1075000, 1076625, 1188230, 1074710, 1080165, 1073994, 1242571, 1081941, 1187820, 1083201]","[871924, 871626, 871582, 872027, 871304, 871563, 871674, 1215416]","{'TTR': 0.23586978777777662, 'the': 0.06839421373520065, 'a': 0.04095167514539142, 'and': 0.030632068872995365, 'DT': 0.02905261500722369, 'mean_sen_len': 0.025649180838811417, 'to': 0.022657201351415315, 'i': 0.016575318230535346, 'IN': 0.015103311448803702, 'of': 0.015019524477029266}"
0.9145077720207254,0.9144612698519289,0.9154111063280241,0.9145077720207254,0.91247,1,0.8911917098445595,0.9164556962025316,0.8960396039603961,0.9378238341968912,"[1080209, 836033, 1084485, 1080899, 1085841, 1186094, 1086361, 1082681, 1076382, 1075671, 1073856, 1188107, 1079072, 1073408, 1077062, 1187355, 1079850, 1072982, 1087514, 1244408, 1075471]","[872027, 871539, 871674, 871852, 871490, 871579, 1215389, 871699, 871481, 871601, 871563, 1215457]","{'TTR': 0.22275532994313413, 'the': 0.0621215007781859, 'a': 0.049348620297935214, 'DT': 0.03505286557731783, 'and': 0.03463305527005231, 'mean_sen_len': 0.024955429912779232, 'to': 0.02380284439008358, 'IN': 0.020031469215782097, 'i': 0.01516681317770444, 'RB': 0.014850522142597095}"
0.9352331606217616,0.9352292481894393,0.9353383458646616,0.9352331606217616,0.93473,1,0.927461139896373,0.9357326478149101,0.9285714285714286,0.9430051813471503,"[1186746, 1244189, 1082946, 1083019, 1086529, 1084530, 1083318, 1081510, 1082430, 1080165, 1186391, 1079993, 1081552, 1076912]","[871924, 1215389, 871807, 871470, 871663, 1215457, 872032, 871380, 871391, 871411, 871674]","{'TTR': 0.23656339335481413, 'the': 0.06776010747058743, 'a': 0.045443100780685045, 'DT': 0.03209885142187821, 'and': 0.028922831181892854, 'mean_sen_len': 0.024202540857646178, 'i': 0.02058847265928296, 'to': 0.020054221137253993, 'is': 0.019855371268184603, 'IN': 0.017300474354461925}"
