accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9294871794871795,0.929344917033804,0.9329743164871582,0.9294871794871795,0.92617,1,0.8846153846153846,0.9325153374233128,0.8941176470588236,0.9743589743589743,"[1071503, 1240367, 1069523, 1185197, 1069964, 1071422, 1239869, 1183938, 1241550, 1241052, 1185154, 1070222, 1185366, 1183818, 1241609, 1154210, 1070481, 1240530]","[854513, 1156464, 854227, 854281]","{'TTR': 0.06626786738289149, 'or': 0.04306737323022372, 'do': 0.0350143652078486, 'PRP$': 0.027566472277600684, 'just': 0.027347041929420342, 'from': 0.02570392062981543, 'your': 0.025280478198332772, 'than': 0.024934115060111686, 'be': 0.024245036407680803, 'if': 0.023138673201344825}"
0.9166666666666666,0.9166118421052633,0.9177653263019118,0.9166666666666666,0.91447,1,0.8910256410256411,0.91875,0.8963414634146342,0.9423076923076923,"[1240727, 1183858, 1241384, 1068459, 1240530, 1069929, 1239935, 1070222, 1239967, 1241036, 1070157, 1185369, 1068934, 1185085, 1071262, 1185250, 1071191]","[1156464, 854040, 854135, 854484, 854449, 854081, 854021, 854067, 1156437]","{'TTR': 0.07568048721531875, 'PRP$': 0.043172001220876055, 'do': 0.0410087418067598, 'or': 0.040932140929154294, 'just': 0.03393535218153046, 'be': 0.030648926065194704, 'are': 0.029315745881937885, 'RBR': 0.027227187574843503, 'more': 0.021322060851920715, 'if': 0.021311290997253245}"
0.9038461538461539,0.9037037037037038,0.90625,0.9038461538461539,0.9,1,0.8653846153846154,0.9074074074074074,0.875,0.9423076923076923,"[1240245, 1069187, 1068372, 1183278, 1240316, 1240856, 1068140, 1071120, 1184207, 1069341, 1240006, 1240229, 1241836, 1068885, 1069639, 1184523, 1241312, 1183536, 1183436, 1068748, 1241044]","[854294, 1213272, 854081, 854303, 854484, 854211, 854525, 853946, 854360]","{'TTR': 0.06818036697386763, 'do': 0.041221116639597405, 'just': 0.03706731334460755, 'be': 0.03595315536664299, 'we': 0.030818263942164567, 'see': 0.030781415146198872, 'are': 0.028865012017847396, 'PRP$': 0.027934981630977913, 'RBR': 0.0266315683176269, 'than': 0.023222748237366985}"
0.9262820512820513,0.9262812939810772,0.9262995685227039,0.9262820512820513,0.92652,1,0.9294871794871795,0.9260450160771704,0.9290322580645162,0.9230769230769231,"[1068885, 1183315, 1183858, 1070386, 1069488, 1070020, 1070331, 1240034, 1068310, 1069590, 1070255]","[1213275, 853955, 1156437, 854211, 854365, 854035, 854319, 854196, 854222, 1156464, 854205, 854009]","{'TTR': 0.0678448771341716, 'be': 0.04279332175846659, 'do': 0.03468684247061403, 'just': 0.033999872974155715, 'more': 0.03069904486445605, 'if': 0.029582981507325846, 'are': 0.02807936477671042, 'or': 0.02707167324568621, 'PRP$': 0.02507747653775778, 'RBR': 0.022028881099702975}"
0.9391025641025641,0.9391019385061073,0.9391206081775221,0.9391025641025641,0.93891,1,0.9358974358974359,0.939297124600639,0.9363057324840764,0.9423076923076923,"[1242126, 1183415, 1068272, 1241547, 1070134, 1069666, 1183845, 1070344, 1241245, 1184114]","[1156464, 854081, 854129, 854227, 854525, 854021, 854051, 854196, 854067]","{'TTR': 0.06993001283892107, 'or': 0.03714796678940363, 'be': 0.03548016365361131, 'do': 0.03536312004827095, 'just': 0.032414875895554605, 'are': 0.025909110709175724, 'PRP$': 0.02495609712506615, 'one': 0.0242919048981811, 'if': 0.024003709867864292, 'from': 0.023580439622104765}"
0.9455128205128205,0.945498823456879,0.9459709596478959,0.9455128205128205,0.94463,1,0.9294871794871795,0.9463722397476341,0.9316770186335404,0.9615384615384616,"[1071738, 1069924, 1240472, 1069552, 1240141, 1071726, 1068896, 1184965, 1070287, 1069143, 1183555]","[854289, 854135, 854081, 1213229, 854360, 854304]","{'TTR': 0.0651905708356118, 'be': 0.0408632103717694, 'or': 0.03964807941026437, 'PRP$': 0.03196100773459288, 'if': 0.030811422931872258, 'do': 0.028559217049248166, 'are': 0.026542245348246486, 'have': 0.023660648386069124, 'just': 0.022978278913675133, 'it': 0.02087375935645765}"
0.9102564102564102,0.9101641232363951,0.9119491665291302,0.9102564102564102,0.90728,1,0.8782051282051282,0.9130434782608695,0.8855421686746988,0.9423076923076923,"[1071045, 1241854, 1241243, 1242092, 1241356, 1069807, 1183128, 1241418, 1240011, 1241156, 1241724, 1183693, 1070714, 1070324, 1240879, 1068272, 1241961, 1071651, 1069341]","[853961, 854294, 854044, 854021, 854158, 854196, 1213234, 854204, 1213272]","{'TTR': 0.06689928963635812, 'or': 0.040664561495133894, 'just': 0.03729129344668403, 'do': 0.03538441064766617, 'RBR': 0.03166034844082483, 'are': 0.028865488811294665, 'than': 0.026962530770116636, 'more': 0.02620369138500532, 'be': 0.0255492551863769, 'PRP$': 0.023253788240455497}"
0.9294871794871795,0.9294755877034359,0.9297697368421052,0.9294871794871795,0.92857,1,0.9166666666666666,0.930379746835443,0.91875,0.9423076923076923,"[1069415, 1069832, 1069128, 1241412, 1184524, 1241559, 1183315, 1071180, 1185275, 1241508, 1071279, 1183518, 1184317]","[1213229, 1213275, 854136, 854204, 854222, 854397, 854449, 854303, 854067]","{'TTR': 0.06326951971489443, 'do': 0.04700065053557485, 'just': 0.03542078530881667, 'are': 0.033216443097492096, 'or': 0.03167198700284038, 'have': 0.031455683730234, 'PRP$': 0.029100112436754668, 'than': 0.02772962737156114, 'with': 0.027384583217753236, 'we': 0.0269014620007577}"
0.9358974358974359,0.9358737205574054,0.936543209876543,0.9358974358974359,0.93464,1,0.9166666666666666,0.9371069182389937,0.9197530864197531,0.9551282051282052,"[1184569, 1070873, 1183146, 1069159, 1071293, 1185064, 1069940, 1184072, 1069427, 1070222, 1184510, 1069166, 1070596]","[1156437, 854319, 854504, 854011, 854204, 1213272, 1156464]","{'TTR': 0.06593299993930675, 'or': 0.03848549210895484, 'if': 0.033036162283713186, 'just': 0.03110348622296309, 'do': 0.030193894230918162, 'be': 0.027186877943004818, 'your': 0.0269309473436303, 'RBR': 0.02559260680481198, 'than': 0.02441848713924501, 'we': 0.02253648899507838}"
0.9166666666666666,0.9166529672858789,0.9169407894736842,0.9166666666666666,0.91558,1,0.9038461538461539,0.9177215189873418,0.90625,0.9294871794871795,"[1070017, 1068111, 1182989, 1241189, 1241042, 1240917, 1241936, 1185252, 1183435, 1068416, 1069150, 1240080, 1068658, 1071774, 1071727]","[854067, 854504, 853933, 854304, 854529, 854035, 854222, 854081, 854040, 854241, 854211]","{'TTR': 0.07087105889136329, 'or': 0.05088582958604822, 'RBR': 0.03651663896251632, 'just': 0.03310152694874139, 'be': 0.030772069597252143, 'do': 0.027383590268890957, 'are': 0.02719228822714305, 'PRP$': 0.026236020603272434, 'than': 0.025500727567376806, 'if': 0.021958482899450796}"
