accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9025,0.9022305228786844,0.90698703202811,0.9025,0.90736,1,0.955,0.8970976253298153,0.9497206703910615,0.85,"[836578, 1089916, 836802, 1088348, 1247086, 1189765, 1247691, 1088469, 1245619]","[897983, 904507, 904297, 904195, 904352, 903970, 898083, 904193, 904119, 1162611, 1219457, 904381, 904017, 1162632, 904345, 904298, 904152, 904315, 904488, 904327, 1219502, 904452, 904005, 1218750, 904492, 1219478, 1219443, 904355, 904047, 903945]","{'TTR': 0.10777002596388731, 'sentiment': 0.0877162553694817, 'mean_sen_len': 0.05785451373573642, 'this': 0.03657913252001992, 'and': 0.029257301595477923, 'PRP$': 0.028717865153074004, 'which': 0.021277964380715744, 'for': 0.019840858321813846, 'has': 0.01760593124999606, 'as': 0.016567730946508374}"
0.9125,0.9123767798466593,0.9148334380892521,0.9125,0.91566,1,0.95,0.9090909090909091,0.9459459459459459,0.875,"[836649, 1088683, 1088333, 1246439, 1189363, 1245573, 836337, 1189349, 836834, 1190510]","[904280, 904488, 904185, 904017, 904440, 904184, 904364, 1219439, 903974, 898229, 1161924, 904232, 904266, 904464, 904228, 898231, 1219477, 904444, 904468, 904298, 904007, 898284, 904491, 904494, 904044]","{'TTR': 0.13720451985480522, 'sentiment': 0.086278487813193, 'mean_sen_len': 0.048950935000636055, 'this': 0.03880575288059281, 'PRP$': 0.027070683017876063, 'and': 0.02368415382559518, 'you': 0.019186651718963436, 'JJ': 0.015943621073391725, 'as': 0.015501546621422856, 'which': 0.015064126517444165}"
0.92,0.9197994987468673,0.9242424242424243,0.92,0.92381,1,0.97,0.9157894736842105,0.9666666666666667,0.87,"[1190099, 1088656, 1190660, 1088539, 1190070, 836337]","[904313, 904434, 898231, 903985, 898025, 904440, 904420, 904370, 904182, 1162650, 904240, 904217, 1219442, 904291, 904120, 904227, 904441, 904479, 904362, 904153, 904404, 903932, 904304, 903917, 898305, 904076]","{'TTR': 0.12202270779614702, 'sentiment': 0.08651410581171176, 'mean_sen_len': 0.06283176910224882, 'and': 0.031621364433126076, 'this': 0.03151303889031189, 'PRP$': 0.025254795023933727, 'you': 0.016858794623700463, 'as': 0.01595803781603919, 'which': 0.014520746911845557, 'for': 0.014336853605750339}"
0.915,0.9148275257396228,0.9183889504990423,0.915,0.91866,1,0.96,0.9109947643979057,0.9560439560439561,0.87,"[1246379, 1246523, 1246481, 1190791, 836914, 1246396, 1245841, 1089101]","[904155, 904298, 904255, 904322, 898139, 903984, 904147, 904470, 904401, 898370, 1161873, 904027, 904065, 904316, 904395, 1162625, 904402, 904492, 904528, 904209, 1219465, 904029, 904043, 904203, 904099, 904370]","{'TTR': 0.11513677434909045, 'sentiment': 0.08603967324209184, 'mean_sen_len': 0.06228268049860877, 'PRP$': 0.03904470030069906, 'this': 0.02497801183157871, 'their': 0.021884203092323487, 'and': 0.021836311224303153, 'as': 0.02005356121743697, 'with': 0.018937222539179212, 'has': 0.01710929608981993}"
0.9025,0.902323571951838,0.9054292261589987,0.9025,0.90647,1,0.945,0.8981723237597912,0.9398907103825137,0.86,"[1089441, 1245565, 836649, 1089010, 1189455, 1190823, 1088752, 836834, 1154329, 1089370, 836415]","[904298, 904334, 898524, 1219491, 904028, 904027, 904213, 904383, 904214, 904514, 904290, 904033, 904157, 1219490, 1161924, 904311, 898112, 904421, 904017, 897991, 904318, 904478, 904240, 904089, 904333, 1162611, 898049, 904264]","{'TTR': 0.11617523385791786, 'sentiment': 0.08030331928994885, 'mean_sen_len': 0.06372310158340708, 'this': 0.045389941138712926, 'and': 0.025113663411327543, 'PRP$': 0.02143412726008395, 'as': 0.019211602038595666, 'for': 0.016015426600311213, 'such': 0.015705040947200054, 'with': 0.013767706745583162}"
0.895,0.8947368421052632,0.898989898989899,0.895,0.9,1,0.945,0.8894736842105263,0.9388888888888889,0.845,"[1088252, 1089044, 1247302, 1247020, 836849, 1245529, 1246490, 1154330, 1245358, 1247176, 1246714]","[898406, 904470, 904232, 904409, 904518, 904186, 904512, 904454, 904351, 898229, 904328, 903914, 904150, 904373, 904127, 903955, 904014, 896723, 904034, 904488, 903966, 904381, 904355, 1162596, 904317, 904087, 904203, 904444, 1219467, 903999, 904031]","{'TTR': 0.13627612419045945, 'sentiment': 0.08532256634616785, 'mean_sen_len': 0.05423378991095703, 'this': 0.036776638850722, 'PRP$': 0.026828330880362836, 'and': 0.023970575374292404, 'that': 0.018587524326900372, 'for': 0.01813108291935261, 'you': 0.017271383522750504, 'VBG': 0.016749239961927263}"
0.89,0.8896025692492975,0.895698051948052,0.89,0.89623,1,0.95,0.8829787234042553,0.9431818181818182,0.83,"[1188746, 1188791, 1088796, 1088073, 1246439, 836548, 1189018, 1089852, 836663, 1246118]","[898284, 904316, 903913, 904384, 904267, 898075, 904271, 904219, 898512, 904118, 904044, 904355, 1162608, 904328, 904197, 904184, 904060, 904226, 898534, 904281, 904202, 904265, 904502, 1219502, 904269, 904357, 1162653, 904260, 904350, 904440, 897958, 1162632, 904047, 904514]","{'TTR': 0.12430806725434977, 'sentiment': 0.08803782753677641, 'mean_sen_len': 0.0618270313457428, 'this': 0.03617866565578445, 'PRP$': 0.025746269180172972, 'and': 0.022999060641084923, 'to': 0.02073229097749482, 'you': 0.018967970092535365, 'we': 0.018089708075435012, 'as': 0.017745377399995595}"
0.9125,0.9122581615577937,0.917098511084709,0.9125,0.91686,1,0.965,0.9076517150395779,0.9608938547486033,0.86,"[1088290, 1245959, 1190776, 1087804, 1087947, 1088752, 1245697]","[903978, 904398, 904367, 904011, 904420, 904232, 904491, 904528, 1162625, 904095, 904402, 904370, 904057, 904119, 904099, 1162623, 1162641, 904102, 904007, 904317, 904512, 904186, 1162655, 904498, 904391, 904199, 904269, 904417]","{'TTR': 0.12853773830618914, 'sentiment': 0.07711783647370792, 'mean_sen_len': 0.06622458568759662, 'this': 0.039353693430413804, 'PRP$': 0.025237594818641188, 'and': 0.022487469358739333, 'as': 0.01712950822026876, 'you': 0.01646494408259792, 'VBG': 0.014778022507536868, 'which': 0.014635970203898292}"
0.89,0.8897243107769424,0.8939393939393939,0.89,0.89524,1,0.94,0.8842105263157894,0.9333333333333333,0.84,"[1190489, 836858, 1190082, 1246820, 1188838, 1154381, 1189028, 1188701, 1190052, 836399, 1088276, 1245953]","[904184, 904350, 904129, 904027, 1219500, 904487, 904360, 904130, 904273, 1219467, 1162631, 1162653, 904528, 904077, 904137, 904079, 904378, 904154, 904014, 904024, 1219474, 904096, 898083, 904193, 904126, 1219439, 904015, 904043, 904344, 904427, 898290, 898075]","{'TTR': 0.11467969802391467, 'sentiment': 0.08370100654791032, 'mean_sen_len': 0.05891419336164392, 'this': 0.03989669886257499, 'PRP$': 0.024403772719180875, 'and': 0.021695792277159242, 'as': 0.020155190645084392, 'or': 0.01925480107336035, 'to': 0.017802093513701444, 'you': 0.01749841921086993}"
0.8725,0.8717295757644351,0.8816696124388431,0.8725,0.88167,1,0.95,0.8617886178861789,0.9408284023668639,0.795,"[1154361, 1188545, 1190262, 1189765, 1190572, 1245697, 1189982, 1089700, 1088849, 1088311]","[904102, 898088, 904399, 904240, 1219439, 904215, 1219490, 903978, 904299, 904348, 904305, 1162634, 904439, 904517, 904211, 903938, 904228, 896723, 904267, 904189, 904409, 898083, 904380, 904320, 904011, 904281, 903974, 903919, 904105, 904444, 904004, 904142, 904156, 904231, 904223, 1161924, 898025, 898097, 1162604, 904327, 904153]","{'TTR': 0.1298312663432379, 'sentiment': 0.07351226584878533, 'mean_sen_len': 0.06616788817819406, 'PRP$': 0.03829569805314601, 'this': 0.03342059648596489, 'and': 0.027419635090351797, 'for': 0.022684243814643273, 'as': 0.02017907147552493, 'with': 0.019748626207026967, 'that': 0.014579541848939538}"
