,Key,Count,Mean Score
0,sentiment,100,0.17063437914928706
1,TTR,100,0.10308935724261456
2,we,100,0.06875912220580009
3,RB,100,0.04724853116532603
4,PRP,100,0.04911583907592688
5,this,100,0.041507792078308355
6,is,100,0.03505624868708915
7,VBG,95,0.02925581306791436
8,VBP,79,0.027013517698606274
9,NNS,65,0.025958133774648864
10,are,38,0.026304295882930765
11,through,22,0.024839137330742025
12,VBZ,1,0.023256035946056276
