,Key,Count,Mean Score
0,TTR,100,0.19926169062603488
1,to,100,0.10714490671376317
2,the,100,0.07645304116871908
3,mean_sen_len,100,0.05781612413736485
4,and,100,0.04258849602420997
5,of,100,0.032049404682208016
6,RB,100,0.03406873034618877
7,a,100,0.0303192658797313
8,DT,100,0.02994356733488374
9,or,86,0.022602019302691782
10,i,10,0.021216421080262955
11,VB,2,0.01951751690871068
12,IN,2,0.019275733070705688
