accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9894179894179894,0.9894179894179894,0.9894179894179894,0.9894179894179894,0.98942,1,0.9894179894179894,0.9894179894179894,0.9894179894179894,0.9894179894179894,"[1644454, 1640715]","[1668256, 1662508]","{'sentiment': 0.08829868930583527, 'i': 0.08529921387400143, 'VBD': 0.08224576075442994, 'PRP': 0.06116646103953658, 'this': 0.054291254347690936, 'its': 0.05369635423658648, 'was': 0.0366605837393349, 'TTR': 0.0322947096119774, 'NN': 0.03096283582542322, 'mean_sen_len': 0.03043238840709112}"
0.9947089947089947,0.9947088465845464,0.9947643979057592,0.9947089947089947,0.99474,1,1.0,0.9946808510638298,1.0,0.9894179894179894,[],"[1665152, 1667776]","{'sentiment': 0.10423962447605982, 'VBD': 0.07760439250420222, 'i': 0.07588897897998734, 'this': 0.052958338943290065, 'PRP': 0.051047738254977944, 'its': 0.049254893546562546, 'VB': 0.03553716172861135, 'VBG': 0.032037272513626466, 'was': 0.03158762957911905, 'NN': 0.030902805555154064}"
0.9973544973544973,0.99735447883933,0.9973684210526317,0.9973544973544973,0.99736,1,1.0,0.9973474801061007,1.0,0.9947089947089947,[],[1665090],"{'sentiment': 0.10123489828814851, 'VBD': 0.07899198211025196, 'i': 0.07740931792819546, 'this': 0.05777113535593795, 'its': 0.04958192039909497, 'PRP': 0.04722935806112698, 'VBG': 0.04474002656966249, 'VB': 0.042461678737352966, 'TTR': 0.027494840511516315, 'NN': 0.027406366608438773}"
0.9894179894179894,0.9894176931690929,0.9894728000671948,0.9894179894179894,0.98947,1,0.9947089947089947,0.9893617021276596,0.9946524064171123,0.9841269841269841,[1640715],"[1662568, 1665152, 1665090]","{'sentiment': 0.11067103724717815, 'i': 0.0896818982625251, 'VBD': 0.07432528159008248, 'this': 0.0518822318253999, 'its': 0.050319092860421605, 'VBG': 0.044230447600456566, 'PRP': 0.03911804539094801, 'VB': 0.0370641900433549, 'mean_sen_len': 0.03095272890349598, 'TTR': 0.02982830421171566}"
0.9973544973544973,0.99735447883933,0.9973684210526317,0.9973544973544973,0.99736,1,1.0,0.9973474801061007,1.0,0.9947089947089947,[],[1665399],"{'sentiment': 0.09634483283028222, 'VBD': 0.08390100554516228, 'i': 0.07998920108303713, 'this': 0.06255338722129285, 'its': 0.05144666161952959, 'PRP': 0.044111405474351946, 'TTR': 0.037060043078104135, 'VB': 0.0329964907847229, 'VBG': 0.032118724042347356, 'was': 0.031599693318497386}"
0.9894179894179894,0.9894176931690929,0.9894728000671948,0.9894179894179894,0.98947,1,0.9947089947089947,0.9893617021276596,0.9946524064171123,0.9841269841269841,[1644451],"[1667974, 1665332, 1667957]","{'sentiment': 0.09855272391931241, 'VBD': 0.07786523571786617, 'i': 0.07617665609661167, 'this': 0.06656494109741168, 'PRP': 0.046916228259066516, 'its': 0.04429014232463116, 'was': 0.03650354842392041, 'VBG': 0.03261892920601232, 'VB': 0.032526337183646434, 'mean_sen_len': 0.03037691690908276}"
0.9947089947089947,0.9947089947089947,0.9947089947089947,0.9947089947089947,0.99471,1,0.9947089947089947,0.9947089947089947,0.9947089947089947,0.9947089947089947,[1644451],[1662514],"{'sentiment': 0.10186469060426911, 'VBD': 0.07450191915667237, 'i': 0.06780469676885685, 'this': 0.05665767212497049, 'PRP': 0.04619295332970196, 'its': 0.042768727661836134, 'VBG': 0.03916693815119902, 'NN': 0.03678901291176138, 'TTR': 0.03364745300945696, 'VB': 0.0336003999560037}"
0.9973544973544973,0.99735447883933,0.9973684210526317,0.9973544973544973,0.99735,1,0.9947089947089947,0.9973614775725593,0.9947368421052631,1.0,[1644401],[],"{'sentiment': 0.102581538652114, 'i': 0.08912123951387377, 'VBD': 0.07548922902772258, 'its': 0.05590903406994924, 'VBG': 0.05232920418047446, 'this': 0.05073323716135412, 'PRP': 0.04020889015752144, 'VB': 0.031540559152532295, 'mean_sen_len': 0.028035105413207355, 'was': 0.02784387960015278}"
0.9947089947089947,0.9947088465845464,0.9947643979057592,0.9947089947089947,0.99474,1,1.0,0.9946808510638298,1.0,0.9894179894179894,[],"[1662314, 1662138]","{'sentiment': 0.09316130745976248, 'i': 0.07497940660525652, 'VBD': 0.07255070957659829, 'this': 0.05813506940271937, 'its': 0.055881705722236046, 'PRP': 0.05520864522250569, 'was': 0.035917655094697604, 'VBG': 0.035306424633513515, 'VB': 0.031099156289656232, 'TTR': 0.03009372470046097}"
0.9920634920634921,0.9920629921259843,0.9921875,0.9920634920634921,0.99213,1,1.0,0.992,1.0,0.9841269841269841,[],"[1665152, 1668212, 1668032]","{'sentiment': 0.09736717719388459, 'i': 0.08429353399501287, 'VBD': 0.07049527335045387, 'this': 0.053726756064838045, 'its': 0.05185600262869487, 'PRP': 0.044807015034305876, 'VBG': 0.041216522366514734, 'was': 0.037713307713832245, 'NN': 0.03670154638578425, 'TTR': 0.032910967617830876}"
0.9920634920634921,0.9920634365179902,0.9920772676371781,0.9920634920634921,0.99208,1,0.9947089947089947,0.9920424403183024,0.9946808510638298,0.9894179894179894,[1640508],"[1662554, 1668032]","{'i': 0.09113703615973563, 'sentiment': 0.08952956461788814, 'VBD': 0.0826424957102072, 'this': 0.06309238995360814, 'its': 0.049047693474603006, 'PRP': 0.043014320016965285, 'VBG': 0.04034179337822425, 'was': 0.03607762650790402, 'VB': 0.034216804597744274, 'NN': 0.026277693505821435}"
0.9973544973544973,0.99735447883933,0.9973684210526317,0.9973544973544973,0.99736,1,1.0,0.9973474801061007,1.0,0.9947089947089947,[],[1665366],"{'sentiment': 0.09857774888320524, 'i': 0.09169552346556781, 'VBD': 0.07647175041117123, 'this': 0.06133544516452726, 'PRP': 0.04919829565248263, 'its': 0.048450991736358244, 'VB': 0.035849755214800154, 'VBG': 0.0343754455369055, 'NN': 0.03202784486999738, 'TTR': 0.02742034441518002}"
0.9973544973544973,0.99735447883933,0.9973684210526317,0.9973544973544973,0.99735,1,0.9947089947089947,0.9973614775725593,0.9947368421052631,1.0,[1640590],[],"{'sentiment': 0.08973026313276061, 'i': 0.08278411701304719, 'VBD': 0.07924663231329991, 'this': 0.05574379809656446, 'its': 0.05442674270775076, 'VBG': 0.04286180378997261, 'VB': 0.037995734888325125, 'PRP': 0.03480741289471244, 'NN': 0.033305007370315554, 'was': 0.029126783043908585}"
0.9867724867724867,0.9867723941966504,0.9867861142217246,0.9867724867724867,0.98681,1,0.9894179894179894,0.986737400530504,0.9893617021276596,0.9841269841269841,"[1640590, 1644451]","[1664909, 1665233, 1664884]","{'sentiment': 0.09645594932833502, 'VBD': 0.09046135738665803, 'i': 0.08848977896640914, 'this': 0.05810668593291009, 'its': 0.05106861108930296, 'PRP': 0.04954332104542855, 'VB': 0.04446717844651657, 'VBG': 0.03196659962667715, 'NN': 0.02962660054106063, 'was': 0.029291140294054996}"
