accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9661495063469676,0.9661495063469676,0.9661495063469676,0.9661495063469676,0.9662,1,0.9661971830985916,0.9661016949152542,0.9661016949152542,0.9661016949152542,"[1460860, 1467267, 1467040, 1467262, 1460914, 1467264, 1473577, 1460688, 1473714, 1460628, 1467107, 1460948]","[1504812, 1494434, 1507993, 1504836, 1508501, 1494643, 1494644, 1508494, 1494854, 1499451, 1504986, 1500191]","{'in': 0.11435776247695516, 'sentiment': 0.07409772330595255, 'of': 0.06470763917217202, 'DT': 0.05777708678190605, 'NN': 0.04823280691297846, 'VB': 0.04176194008295453, 'mean_sen_len': 0.03904556827665282, 'IN': 0.0336755539124972, 'a': 0.03310459655964745, 'and': 0.031849625823964944}"
0.9633286318758815,0.9633271727719168,0.9633870474379488,0.9633286318758815,0.96359,1,0.9690140845070423,0.9630681818181818,0.9685714285714285,0.9576271186440678,"[1473657, 1467315, 1467262, 1473722, 1467051, 1467180, 1467350, 1454529, 1460895, 1460914, 1460772]","[1504557, 1494491, 1500161, 1499807, 1494964, 1504774, 1499451, 1500204, 1500191, 1508274, 1508004, 1494600, 1499559, 1495211, 1499489]","{'in': 0.10891963636150127, 'sentiment': 0.08158075491256765, 'of': 0.06798193027197053, 'NN': 0.05299490292887403, 'DT': 0.0501590333500636, 'VB': 0.0498803275505048, 'IN': 0.03447625874599265, 'and': 0.03207535432466938, 'mean_sen_len': 0.03075214755197803, 'RB': 0.02717224056164902}"
0.9689703808180536,0.9689574120804363,0.9697012989378213,0.9689703808180536,0.96961,1,0.9887323943661972,0.968299711815562,0.9882352941176471,0.9491525423728814,"[1467267, 1473722, 1461047, 1454472]","[1495164, 1499306, 1494643, 1508494, 1495156, 1504752, 1499450, 1504836, 1504239, 1508235, 1499830, 1500177, 1499818, 1508247, 1504328, 1495074, 1508434, 1495219]","{'in': 0.10659888626793888, 'sentiment': 0.08010932593165197, 'of': 0.059781241939793936, 'NN': 0.05487437360910327, 'DT': 0.04679064143533141, 'VB': 0.04318970254824199, 'mean_sen_len': 0.0386072218869242, 'IN': 0.03429750669823034, 'a': 0.03350589221294865, 'have': 0.03239578096792475}"
0.9661495063469676,0.9661495063469676,0.9661495063469676,0.9661495063469676,0.9662,1,0.9661971830985916,0.9661016949152542,0.9661016949152542,0.9661016949152542,"[1454485, 1454472, 1460772, 1473657, 1467176, 1454628, 1467180, 1467302, 1461047, 1454712, 1467031, 1473622]","[1499852, 1499889, 1499523, 1505068, 1494520, 1508378, 1504812, 1499719, 1495168, 1499489, 1504246, 1504239]","{'in': 0.11244093942311122, 'sentiment': 0.07094129110450043, 'of': 0.057962536066330575, 'NN': 0.05426514876159058, 'DT': 0.05269171477304511, 'VB': 0.04934166077097561, 'and': 0.036175949841389894, 'mean_sen_len': 0.03609370494065107, 'a': 0.032568481659323044, 'IN': 0.03126979652213316}"
0.9605077574047954,0.960507286016981,0.9605221015191563,0.9605077574047954,0.96067,1,0.9633802816901409,0.9603399433427762,0.9630681818181818,0.9576271186440678,"[1454700, 1473696, 1460895, 1461030, 1454277, 1467107, 1454422, 1467267, 1460688, 1454472, 1461003, 1467302, 1454432]","[1494936, 1495212, 1499864, 1508358, 1494408, 1500177, 1504774, 1500107, 1508501, 1500150, 1508285, 1504412, 1504267, 1494644, 1504328]","{'in': 0.11605568702463878, 'sentiment': 0.0791327874885451, 'of': 0.06433742222023467, 'NN': 0.05387813125770224, 'DT': 0.04736875733012753, 'VB': 0.04102857325799971, 'mean_sen_len': 0.03954509022350941, 'IN': 0.03225019706374308, 'and': 0.030864834260429293, 'a': 0.029859287570570648}"
0.9675599435825106,0.9675591691488877,0.9675930443751988,0.9675599435825106,0.96774,1,0.971830985915493,0.9673758865248226,0.9715099715099715,0.963276836158192,"[1460598, 1467031, 1467180, 1461009, 1454556, 1467318, 1467069, 1473696, 1473722, 1460688]","[1499624, 1504506, 1508059, 1504292, 1495164, 1499375, 1494671, 1499948, 1494831, 1494384, 1494854, 1499524, 1507976]","{'in': 0.1206003892236035, 'sentiment': 0.06993490665493508, 'of': 0.06426147804018431, 'NN': 0.059867873511480284, 'DT': 0.050365962125027836, 'VB': 0.037761858817995805, 'mean_sen_len': 0.0375865856691385, 'a': 0.03410852073285595, 'IN': 0.03209793326766425, 'and': 0.02913937892335916}"
0.9746121297602257,0.9746121297602257,0.9746121297602257,0.9746121297602257,0.97465,1,0.9746478873239437,0.9745762711864406,0.9745762711864406,0.9745762711864406,"[1473577, 1473708, 1454472, 1467187, 1467236, 1454712, 1460948, 1454406, 1467302]","[1508358, 1504773, 1495093, 1504278, 1494491, 1494822, 1504412, 1504680, 1499451]","{'in': 0.10912371159790828, 'sentiment': 0.08034743085837182, 'of': 0.0657119812648888, 'NN': 0.05361754472496487, 'DT': 0.049457125078119696, 'VB': 0.04347564397099494, 'mean_sen_len': 0.0412164211035223, 'IN': 0.03704858281558633, 'and': 0.03081595662598351, 'have': 0.02908268516914708}"
0.9746121297602257,0.9746111196113271,0.9746721617406131,0.9746121297602257,0.97479,1,0.9802816901408451,0.9744318181818182,0.98,0.9689265536723164,"[1454529, 1467302, 1454712, 1473577, 1467031, 1473622, 1454635]","[1507976, 1500107, 1499450, 1504267, 1504246, 1494926, 1500150, 1500226, 1494520, 1494491, 1504238]","{'in': 0.10804245125816628, 'sentiment': 0.07540148007819288, 'of': 0.061537977883703326, 'NN': 0.057301660578589333, 'DT': 0.05048233266138067, 'VB': 0.04451595744546493, 'and': 0.034596436491186204, 'mean_sen_len': 0.03453320518269981, 'IN': 0.034452097964988056, 'RB': 0.03269905416654562}"
0.9633286318758815,0.9633206052711106,0.9636961813052137,0.9633286318758815,0.96389,1,0.9774647887323944,0.9627507163323782,0.9767441860465116,0.9491525423728814,"[1461014, 1473654, 1454556, 1467244, 1467078, 1467176, 1467452, 1454628]","[1494434, 1499864, 1504557, 1494570, 1494854, 1495074, 1508286, 1495211, 1504636, 1508059, 1500117, 1505068, 1494494, 1499829, 1494384, 1494643, 1504328, 1508106]","{'in': 0.12387395180944899, 'sentiment': 0.07644275872682674, 'of': 0.05587007729905425, 'DT': 0.05311322113726828, 'NN': 0.04852037330435209, 'VB': 0.04482430425468667, 'mean_sen_len': 0.036035413990668515, 'and': 0.03386891469807779, 'IN': 0.03261291725500939, 'RB': 0.02977833257216889}"
0.9760225669957687,0.9760224715968029,0.9760262595336502,0.9760225669957687,0.97609,1,0.9774647887323944,0.9759547383309759,0.9773371104815864,0.9745762711864406,"[1460655, 1466987, 1454529, 1473622, 1467264, 1467278, 1467262, 1473696]","[1504412, 1495164, 1499489, 1494520, 1494452, 1504267, 1495219, 1494755, 1494853]","{'in': 0.10952452252889994, 'sentiment': 0.08755608023216105, 'NN': 0.06242617710436697, 'of': 0.05304977040397442, 'DT': 0.04684078333144055, 'VB': 0.03978003209274328, 'mean_sen_len': 0.03883906464234252, 'and': 0.031629051166236155, 'IN': 0.03152250542506031, 'a': 0.031021739571913138}"
