accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9534555712270804,0.9534433455310659,0.9538905959188887,0.9534555712270804,0.95423,1,0.9690140845070423,0.9526542324246772,0.967930029154519,0.9378531073446328,"[1467355, 1467230, 1467052, 1454491, 1473724, 1473735, 1454606, 1467234, 1460890, 1460910, 1473520]","[1485800, 1466145, 1466685, 1466648, 1477063, 1483018, 1459773, 1485937, 1460040, 1472710, 1472836, 1466641, 1485829, 1486235, 1477247, 1466053, 1485886, 1482816, 1460509, 1489040, 1483650, 1489618]","{'sentiment': 0.11946090905613223, 'so': 0.05833351277230512, 'TTR': 0.05117276336656787, 'through': 0.03965019715267168, 'i': 0.03373566391761965, 'male_pronouns': 0.031692277864235625, 'not': 0.027584675719065907, 'lex_density': 0.025515654270627127, 'with': 0.022533704435976864, 'then': 0.022454309021689246}"
0.9689703808180536,0.9689635890755551,0.9693426481801584,0.9689703808180536,0.96944,1,0.9830985915492958,0.9684813753581661,0.9825581395348837,0.9548022598870056,"[1467324, 1473735, 1467216, 1460929, 1454643, 1461043]","[1483181, 1489040, 1476814, 1466049, 1491411, 1466171, 1486555, 1486345, 1483152, 1472780, 1466857, 1489460, 1482888, 1466219, 1486618, 1472820]","{'sentiment': 0.1302377965905081, 'so': 0.06155679483545366, 'TTR': 0.05656494411738546, 'through': 0.03768512830921012, 'lex_density': 0.028671986866329408, 'not': 0.028330457506091814, 'i': 0.027662505962660396, 'male_pronouns': 0.02713460049499469, 'a': 0.02270416134136819, 'with': 0.01992282388707355}"
0.9506346967559943,0.950629196629692,0.9508091066273437,0.9506346967559943,0.95119,1,0.9605633802816902,0.9500713266761769,0.9596541786743515,0.940677966101695,"[1467073, 1467396, 1454355, 1460918, 1473481, 1460966, 1454383, 1473460, 1473697, 1473735, 1467180, 1461030, 1473496, 1473602]","[1460327, 1483464, 1460584, 1482764, 1486574, 1485830, 1486112, 1466930, 1485867, 1486456, 1486200, 1486562, 1482932, 1491378, 1489424, 1477232, 1460078, 1489524, 1472837, 1460351, 1485806]","{'sentiment': 0.13922142209965002, 'so': 0.05350209674732196, 'TTR': 0.04576246256273361, 'through': 0.037231018716447364, 'not': 0.03602564694416873, 'i': 0.030542259747097168, 'male_pronouns': 0.028618506133002816, 'lex_density': 0.026830583730256943, 'a': 0.0262680607700729, 'with': 0.02004100135114983}"
0.9590973201692524,0.9590865763757851,0.9595380298428288,0.9590973201692524,0.95978,1,0.9746478873239437,0.9583931133428981,0.9737609329446064,0.943502824858757,"[1467262, 1460712, 1454599, 1467044, 1473726, 1473503, 1454355, 1473696, 1460899]","[1466821, 1472613, 1482888, 1489460, 1483250, 1485970, 1477232, 1477164, 1460283, 1460518, 1483650, 1483047, 1483164, 1473332, 1472645, 1483492, 1485829, 1486411, 1486424, 1473258]","{'sentiment': 0.11942067825454487, 'so': 0.06505155285485081, 'TTR': 0.051762940685696694, 'not': 0.038470675589760625, 'through': 0.03620126130880077, 'lex_density': 0.0320274138451229, 'i': 0.028638460952658616, 'with': 0.02530938965063301, 'a': 0.02240433998326316, 'male_pronouns': 0.02112604523040978}"
0.9661495063469676,0.9661466777949983,0.9662822779484221,0.9661495063469676,0.96648,1,0.9746478873239437,0.9658119658119658,0.9741379310344828,0.9576271186440678,"[1473735, 1467278, 1460910, 1460899, 1473653, 1473696, 1467293, 1467461, 1454366]","[1483169, 1477209, 1460025, 1491192, 1466053, 1472474, 1460039, 1483032, 1482916, 1486112, 1489618, 1459705, 1466930, 1473007, 1486244]","{'sentiment': 0.11462807645261462, 'so': 0.05581236856632148, 'TTR': 0.051825234125234695, 'through': 0.04077151026355688, 'not': 0.03921286153979716, 'lex_density': 0.030866681294294738, 'i': 0.030781852456790673, 'male_pronouns': 0.024734693596081003, 'then': 0.02414103550141554, 'a': 0.02278406452413974}"
0.9647390691114246,0.96473514044978,0.964919373863509,0.9647390691114246,0.96513,1,0.9746478873239437,0.9643366619115549,0.9740634005763689,0.9548022598870056,"[1460927, 1473481, 1454244, 1454472, 1467180, 1460940, 1461030, 1454250, 1467310]","[1472803, 1489589, 1488796, 1472685, 1477019, 1472837, 1473332, 1489162, 1482854, 1491400, 1491276, 1483464, 1466792, 1473127, 1466858, 1483280]","{'sentiment': 0.12771131245736636, 'so': 0.059086381902539314, 'TTR': 0.05214175454170445, 'not': 0.03593479409701486, 'through': 0.03295916279516544, 'i': 0.026325616457230135, 'with': 0.026324473860292952, 'then': 0.024471216317605328, 'a': 0.023792689022257014, 'lex_density': 0.022744340450873528}"
0.9689703808180536,0.9689702573613052,0.9689855550162779,0.9689703808180536,0.96893,1,0.9661971830985916,0.9690140845070423,0.9662921348314607,0.9717514124293786,"[1460940, 1467310, 1461047, 1454712, 1467452, 1460899, 1460735, 1467461, 1473696, 1454401, 1473653, 1473460]","[1486638, 1459791, 1466493, 1483650, 1489108, 1491192, 1491380, 1488942, 1485970, 1489022]","{'sentiment': 0.1333201121475527, 'so': 0.0542130663216589, 'TTR': 0.04955775224904046, 'through': 0.035783792580740874, 'i': 0.03472686929624995, 'not': 0.03280354058795796, 'male_pronouns': 0.0246919733725094, 'then': 0.023861092758355316, 'with': 0.022805128464354757, 'lex_density': 0.021423889657243247}"
0.9534555712270804,0.9534544600831868,0.9534874934564481,0.9534555712270804,0.95372,1,0.9577464788732394,0.9531914893617022,0.9572649572649573,0.9491525423728814,"[1467125, 1454491, 1467373, 1467396, 1460966, 1473726, 1460929, 1461052, 1467461, 1454492, 1460940, 1460918, 1473481, 1460785, 1460635]","[1460368, 1460310, 1489292, 1485886, 1472565, 1459773, 1483114, 1483464, 1486562, 1491130, 1483722, 1488818, 1489336, 1486299, 1472925, 1476721, 1472743, 1486264]","{'sentiment': 0.1159987496140317, 'so': 0.059899796095591346, 'TTR': 0.05274005083056839, 'through': 0.041891981066542544, 'not': 0.035799495271301544, 'i': 0.03160433424438097, 'lex_density': 0.02667169025636606, 'with': 0.02392652261705013, 'then': 0.021180768972553828, 'male_pronouns': 0.019729135263439546}"
0.9703808180535967,0.9703755139804716,0.9706831556865284,0.9703808180535967,0.97079,1,0.9830985915492958,0.9699570815450643,0.9826086956521739,0.9576271186440678,"[1461076, 1467257, 1473735, 1467310, 1467324, 1467125]","[1486345, 1483152, 1460299, 1473039, 1460048, 1473067, 1466645, 1472860, 1485936, 1491136, 1466706, 1488796, 1472538, 1460227, 1490982]","{'sentiment': 0.1161681827150287, 'so': 0.060310283798914816, 'TTR': 0.05146443893767713, 'not': 0.04036540487517626, 'through': 0.03677126785748512, 'i': 0.030128723937909017, 'lex_density': 0.02997693207780827, 'a': 0.026371891893781148, 'have': 0.021783324695783444, 'then': 0.01984859137731327}"
0.9562764456981664,0.956273836089737,0.9563663661236416,0.9562764456981664,0.95664,1,0.9633802816901409,0.9559032716927454,0.9627507163323782,0.9491525423728814,"[1473726, 1473481, 1454491, 1460899, 1467141, 1461076, 1460976, 1460879, 1454635, 1473491, 1467324, 1460940, 1473696]","[1489108, 1459792, 1472488, 1466735, 1466857, 1488954, 1466529, 1491023, 1460409, 1483047, 1473228, 1483280, 1460465, 1489568, 1476932, 1459743, 1483037, 1466171]","{'sentiment': 0.13722712653252966, 'so': 0.05815096854154834, 'TTR': 0.046962450877965314, 'through': 0.04526170292752659, 'not': 0.036794708338050965, 'i': 0.029265374899036516, 'with': 0.02584169504388614, 'lex_density': 0.025010398242747495, 'male_pronouns': 0.024486216659712255, 'a': 0.020004156878991743}"
0.9562764456981664,0.9562764456981664,0.9562802504106901,0.9562764456981664,0.95628,1,0.9549295774647887,0.9562764456981664,0.9549295774647887,0.9576271186440678,"[1473496, 1467452, 1467083, 1467141, 1473726, 1467461, 1454712, 1461076, 1473491, 1454606, 1473735, 1454471, 1461030, 1460929, 1473503, 1467293]","[1483046, 1466587, 1473039, 1482854, 1466735, 1483172, 1486200, 1477212, 1482932, 1488833, 1477127, 1491286, 1476967, 1459681, 1483258]","{'sentiment': 0.12687289345973407, 'so': 0.057468982790204, 'TTR': 0.05636044623129851, 'not': 0.039659446180631164, 'through': 0.03539508949824513, 'i': 0.029664777003536015, 'male_pronouns': 0.02786287300354801, 'lex_density': 0.026010818256086664, 'a': 0.023808380883454373, 'then': 0.020309269365130868}"
0.9689703808180536,0.9689691461916219,0.969029604589281,0.9689703808180536,0.96919,1,0.9746478873239437,0.96875,0.9742857142857143,0.963276836158192,"[1473481, 1460897, 1454401, 1467044, 1460918, 1473496, 1467180, 1467461, 1454635]","[1473332, 1482988, 1483032, 1488942, 1473333, 1490866, 1486235, 1477164, 1486337, 1491008, 1488761, 1489098, 1473392]","{'sentiment': 0.12047399325536003, 'so': 0.06016221404144849, 'TTR': 0.05394539777969326, 'through': 0.03945320528427535, 'not': 0.03653550228340529, 'i': 0.03103393808136076, 'lex_density': 0.022992300610196432, 'male_pronouns': 0.022415021129824426, 'then': 0.021659967953124446, 'a': 0.021549043994501492}"
0.9576868829337094,0.957680821365009,0.957918755320527,0.9576868829337094,0.95822,1,0.9690140845070423,0.9571428571428572,0.9682080924855492,0.9463276836158192,"[1473735, 1454472, 1460897, 1473602, 1454556, 1454471, 1467396, 1467044, 1467461, 1467293, 1460940]","[1483446, 1476814, 1473389, 1460589, 1466183, 1483168, 1472645, 1472672, 1491226, 1472743, 1483552, 1472710, 1490872, 1486573, 1490966, 1466053, 1482802, 1459705, 1491111]","{'sentiment': 0.11777323378134634, 'so': 0.05993616288013207, 'TTR': 0.04848661716267124, 'through': 0.04091604637635997, 'not': 0.034384209366248066, 'i': 0.030358525449139848, 'then': 0.0261467157569493, 'lex_density': 0.025987154459009554, 'male_pronouns': 0.02334087981956399, 'a': 0.022499725085380326}"
0.9506346967559943,0.9506111157781798,0.9514401066818158,0.9506346967559943,0.95172,1,0.971830985915493,0.9494949494949495,0.9705014749262537,0.9293785310734464,"[1454712, 1454606, 1467396, 1467180, 1467044, 1460929, 1454406, 1467083, 1454244, 1454401]","[1466735, 1489152, 1485868, 1486411, 1486395, 1485800, 1459674, 1483018, 1473127, 1460098, 1486440, 1489542, 1483069, 1483181, 1483379, 1460413, 1466351, 1459786, 1473252, 1491017, 1486504, 1486434, 1488986, 1472743, 1472613]","{'sentiment': 0.11330362785801076, 'so': 0.06018922349165562, 'TTR': 0.04993469010656838, 'through': 0.03983877867431544, 'i': 0.0370686345269374, 'not': 0.031982187532041184, 'lex_density': 0.03114503759906566, 'male_pronouns': 0.026258935790905834, 'a': 0.021585411452074457, 'with': 0.021560215518020266}"
0.9492242595204513,0.9492200166924974,0.9493517768423962,0.9492242595204513,0.94972,1,0.9577464788732394,0.9487179487179487,0.9568965517241379,0.940677966101695,"[1454406, 1454366, 1467073, 1461038, 1461030, 1460635, 1467355, 1454244, 1460910, 1473735, 1473724, 1460653, 1454635, 1467230, 1454492]","[1488833, 1483152, 1472735, 1486618, 1460078, 1459625, 1473042, 1466042, 1459747, 1482934, 1486411, 1491244, 1489048, 1488758, 1483217, 1466648, 1477000, 1460518, 1489124, 1486434, 1485904]","{'sentiment': 0.11785069234537997, 'so': 0.058429128626855655, 'TTR': 0.05204233092633765, 'through': 0.042273238639471016, 'not': 0.035382219016586676, 'then': 0.027551116821588215, 'lex_density': 0.02679449310267016, 'i': 0.02600890259164538, 'a': 0.025652778295048865, 'male_pronouns': 0.022430998446433682}"
0.9590973201692524,0.959094878922657,0.9591878580258637,0.9590973201692524,0.95944,1,0.9661971830985916,0.9587482219061166,0.9656160458452722,0.9519774011299436,"[1473726, 1467347, 1454712, 1473708, 1461076, 1473520, 1460940, 1467180, 1460910, 1460899, 1473481, 1460929]","[1483431, 1460227, 1490986, 1466686, 1485904, 1473007, 1486118, 1460410, 1460465, 1472490, 1466145, 1472613, 1466726, 1489057, 1466821, 1488708, 1460518]","{'sentiment': 0.13487098011307166, 'so': 0.05509162076741824, 'TTR': 0.04636070326253271, 'through': 0.03826729229535485, 'i': 0.0318675135138488, 'not': 0.029517650226875712, 'lex_density': 0.027187587637747465, 'a': 0.026809967855521467, 'male_pronouns': 0.022406580469410787, 'with': 0.02168844270845617}"
0.9562764456981664,0.9562433667032717,0.9575878067256322,0.9562764456981664,0.95748,1,0.9830985915492958,0.9550072568940493,0.982089552238806,0.9293785310734464,"[1454366, 1467180, 1467230, 1473460, 1460635, 1460677]","[1491162, 1491212, 1473234, 1486299, 1472581, 1472735, 1489524, 1486393, 1476678, 1483516, 1472632, 1460025, 1460418, 1473040, 1491149, 1486087, 1473092, 1486184, 1483552, 1466259, 1491233, 1466359, 1476671, 1482858, 1489040]","{'sentiment': 0.11532631901977108, 'so': 0.05794922869081449, 'TTR': 0.05688654821382221, 'through': 0.04557037746566631, 'i': 0.03302131909729125, 'not': 0.02854191492243271, 'male_pronouns': 0.027470326006470418, 'a': 0.025641064229982604, 'lex_density': 0.025453884099937606, 'VBD': 0.020458870853154808}"
0.9464033850493653,0.9463989065087473,0.9465300266580586,0.9464033850493653,0.94693,1,0.9549295774647887,0.9458689458689459,0.9540229885057471,0.9378531073446328,"[1467073, 1461047, 1454401, 1454643, 1473696, 1461081, 1454345, 1473602, 1467293, 1454336, 1454366, 1461048, 1454355, 1460727, 1467347, 1467324]","[1466294, 1473074, 1460283, 1486244, 1473392, 1483700, 1466648, 1476830, 1459854, 1460098, 1489529, 1491234, 1491254, 1472818, 1482888, 1472808, 1459790, 1490952, 1459786, 1477209, 1483217, 1488942]","{'sentiment': 0.1264361654199311, 'so': 0.06467841513329085, 'TTR': 0.04838726329068883, 'through': 0.03827480881545596, 'not': 0.03746899392899952, 'lex_density': 0.029667701911298604, 'a': 0.02665833299663196, 'i': 0.025017236863989396, 'with': 0.02278117755529645, 'have': 0.020680560598825237}"
0.9478138222849083,0.9478131993857777,0.9478465174375942,0.9478138222849083,0.94767,1,0.9436619718309859,0.9479606188466948,0.9439775910364145,0.9519774011299436,"[1460929, 1467206, 1467180, 1460966, 1454366, 1467324, 1454635, 1467278, 1461047, 1467230, 1467375, 1460635, 1460910, 1460962, 1467373, 1467355, 1467396, 1473697, 1473496, 1467257]","[1466047, 1459854, 1489542, 1491378, 1459851, 1483726, 1466183, 1473039, 1466792, 1489025, 1472942, 1489055, 1473304, 1485751, 1473007, 1489026, 1483181]","{'sentiment': 0.1274870145547937, 'so': 0.05739325142488555, 'TTR': 0.05351790895935798, 'through': 0.04474678162110432, 'not': 0.04131388579529664, 'i': 0.028128019740047295, 'lex_density': 0.024571391858653206, 'a': 0.023220606169269062, 'have': 0.022647409884056745, 'then': 0.022441247401505805}"
0.9590973201692524,0.9590927629217448,0.9592752669690429,0.9590973201692524,0.95955,1,0.9690140845070423,0.9586305278174037,0.968299711815562,0.9491525423728814,"[1460899, 1473735, 1454343, 1460653, 1460890, 1467305, 1461038, 1473520, 1473726, 1454244, 1461005]","[1483004, 1466107, 1486202, 1459625, 1486235, 1473392, 1466294, 1460518, 1491162, 1486118, 1466351, 1485982, 1482988, 1473228, 1466449, 1486040, 1483114, 1476830]","{'sentiment': 0.13220190294049344, 'so': 0.06288679398403382, 'TTR': 0.05419200491759528, 'through': 0.04163117526137793, 'i': 0.03158515238944016, 'not': 0.030838408902895506, 'a': 0.029943328394783864, 'lex_density': 0.02828559078634718, 'then': 0.02134783974265521, 'with': 0.020375207678670654}"
0.9520451339915373,0.952038264213677,0.952273951879652,0.9520451339915373,0.95265,1,0.9633802816901409,0.9514285714285714,0.9624277456647399,0.940677966101695,"[1467241, 1454244, 1467073, 1454712, 1467471, 1454472, 1454401, 1461047, 1473481, 1467230, 1473496, 1461048, 1467310]","[1460373, 1491162, 1476682, 1466706, 1482858, 1477164, 1473234, 1473389, 1486570, 1491234, 1472613, 1483220, 1483172, 1476833, 1459951, 1473067, 1485886, 1473204, 1482946, 1466506, 1466259]","{'sentiment': 0.13014745754671053, 'so': 0.05562864579093694, 'TTR': 0.05269525940970312, 'through': 0.043651008086525195, 'not': 0.04163071832642238, 'male_pronouns': 0.026246595215952285, 'lex_density': 0.025760952064490816, 'with': 0.023778915641701953, 'i': 0.02373152376308183, 'then': 0.0217086934011148}"
0.9492242595204513,0.9492200166924974,0.9493517768423962,0.9492242595204513,0.94972,1,0.9577464788732394,0.9487179487179487,0.9568965517241379,0.940677966101695,"[1460785, 1473496, 1461048, 1467347, 1454410, 1473724, 1467083, 1461076, 1467396, 1467180, 1473602, 1473653, 1454471, 1460940, 1460635]","[1466170, 1472888, 1473228, 1489289, 1459854, 1476829, 1488971, 1490916, 1460299, 1460078, 1486339, 1489124, 1466077, 1486456, 1472672, 1486555, 1460399, 1473332, 1491212, 1489121, 1486129]","{'sentiment': 0.1322200359298327, 'so': 0.0600597963236396, 'TTR': 0.05097249339875381, 'not': 0.039001486805803454, 'through': 0.03674102475519558, 'i': 0.032595315203978736, 'lex_density': 0.02603499784053906, 'a': 0.025626984131854137, 'male_pronouns': 0.02202492279213025, 'then': 0.020626443084082128}"
0.9619181946403385,0.961904401415515,0.9625383068674789,0.9619181946403385,0.96266,1,0.9802816901408451,0.9611510791366906,0.9794721407624634,0.943502824858757,"[1460635, 1467373, 1460785, 1454635, 1461038, 1467257, 1460653]","[1483416, 1460299, 1488986, 1485806, 1460062, 1466536, 1491170, 1477212, 1466042, 1486456, 1483608, 1483616, 1459792, 1466685, 1483220, 1473176, 1483046, 1490986, 1490872, 1477081]","{'sentiment': 0.13322027082316595, 'TTR': 0.05469460434474234, 'so': 0.05152715614887057, 'through': 0.038440031937592135, 'i': 0.03196065808097756, 'not': 0.031034153747995716, 'a': 0.029937946910028795, 'lex_density': 0.025559209423140508, 'then': 0.02428318332381866, 'with': 0.02065323554025191}"
0.9506346967559943,0.9506317504238965,0.9507233823191972,0.9506346967559943,0.95105,1,0.9577464788732394,0.9502133712660028,0.9570200573065902,0.943502824858757,"[1454343, 1454643, 1460785, 1454491, 1467461, 1473724, 1460869, 1473681, 1473460, 1454244, 1473491, 1467257, 1473602, 1460940, 1467180]","[1483552, 1459851, 1466645, 1485904, 1472803, 1477247, 1486191, 1459681, 1460076, 1466351, 1477209, 1483203, 1477164, 1472820, 1486559, 1489240, 1485992, 1491111, 1460082, 1483220]","{'sentiment': 0.12588242248088685, 'TTR': 0.05636601155761599, 'so': 0.0519258903411677, 'not': 0.04080445593410598, 'through': 0.03631171792414395, 'i': 0.03154662382787923, 'lex_density': 0.02464844977366692, 'a': 0.024644698834354314, 'with': 0.022421946697005743, 'male_pronouns': 0.0214038806712219}"
0.9647390691114246,0.9647376661519628,0.9648322376673737,0.9647390691114246,0.96454,1,0.9577464788732394,0.9649368863955119,0.958217270194986,0.9717514124293786,"[1467125, 1467230, 1473735, 1454343, 1460966, 1467180, 1467347, 1454410, 1454556, 1467216, 1454643, 1473574, 1473602, 1467257, 1467310]","[1476723, 1460017, 1483227, 1466145, 1476814, 1490982, 1460310, 1485882, 1483379, 1491054]","{'sentiment': 0.1174750086003084, 'so': 0.05925849982446654, 'TTR': 0.049069726742471495, 'i': 0.036636638168786, 'through': 0.0343339159144661, 'not': 0.02901780503555137, 'lex_density': 0.025814650631026934, 'male_pronouns': 0.025115715905394204, 'then': 0.024675955121947243, 'a': 0.02436301128765614}"
0.9506346967559943,0.9506317504238965,0.9507233823191972,0.9506346967559943,0.95105,1,0.9577464788732394,0.9502133712660028,0.9570200573065902,0.943502824858757,"[1461038, 1460929, 1473520, 1454343, 1467230, 1467310, 1460911, 1454606, 1467216, 1454491, 1467234, 1460910, 1460966, 1460940, 1460640]","[1488818, 1466743, 1486604, 1477150, 1460098, 1472632, 1488833, 1472803, 1491023, 1460315, 1486424, 1460335, 1491302, 1486337, 1477025, 1486118, 1483700, 1491276, 1466317, 1491190]","{'sentiment': 0.1339534075085948, 'TTR': 0.05256578022035543, 'so': 0.050527619139037146, 'through': 0.04384066586284065, 'i': 0.030414331596698707, 'then': 0.028228279114610014, 'not': 0.026184073250356064, 'lex_density': 0.024771870762842867, 'a': 0.02418708618502581, 'with': 0.023258191784325897}"
0.9661495063469676,0.966148698253571,0.9662093998124759,0.9661495063469676,0.96601,1,0.9605633802816902,0.9662921348314607,0.9608938547486033,0.9717514124293786,"[1473460, 1473496, 1467305, 1467461, 1467044, 1454712, 1467016, 1460911, 1454599, 1460653, 1473503, 1461038, 1454491, 1467310]","[1486299, 1483726, 1472743, 1472538, 1476671, 1460310, 1460509, 1483084, 1489055, 1483618]","{'sentiment': 0.12743978228143868, 'TTR': 0.05363157743347748, 'so': 0.0529618483073718, 'not': 0.03984752081030814, 'through': 0.037859180081530684, 'i': 0.030002707806385892, 'lex_density': 0.027646096096086734, 'male_pronouns': 0.025448550755967574, 'then': 0.025096104483462084, 'a': 0.02069272788821301}"
0.9492242595204513,0.9492222392226539,0.9492806545596186,0.9492242595204513,0.94958,1,0.9549295774647887,0.9488636363636364,0.9542857142857143,0.943502824858757,"[1467141, 1461030, 1467419, 1473520, 1460940, 1461038, 1461008, 1460712, 1467234, 1473460, 1460899, 1473735, 1473708, 1454532, 1467180, 1467293]","[1472888, 1486200, 1459792, 1459674, 1460077, 1466825, 1460335, 1473073, 1490866, 1466648, 1486192, 1472735, 1477247, 1476833, 1459694, 1491145, 1466843, 1486627, 1472837, 1472642]","{'sentiment': 0.12793403295464603, 'TTR': 0.05311775473097352, 'so': 0.05181887840062182, 'not': 0.04475468004856963, 'through': 0.033769204977914496, 'a': 0.029806218502456995, 'i': 0.02802426307503936, 'lex_density': 0.02310791624826053, 'male_pronouns': 0.02110637685867873, 'then': 0.019779966363497454}"
0.9576868829337094,0.9576833472437478,0.9578170273954092,0.9576868829337094,0.9581,1,0.9661971830985916,0.9572649572649573,0.9655172413793104,0.9491525423728814,"[1473697, 1473681, 1461048, 1467044, 1467310, 1473460, 1454355, 1461047, 1473496, 1461077, 1473653, 1473696]","[1486382, 1473333, 1473007, 1482854, 1466930, 1477156, 1473151, 1473218, 1460327, 1460082, 1466493, 1483618, 1489121, 1472925, 1466107, 1460418, 1460421, 1486339]","{'sentiment': 0.12559483633888763, 'so': 0.06302602571202895, 'TTR': 0.050198340366280035, 'through': 0.045136339873697605, 'not': 0.04187687384832506, 'a': 0.026508658500295094, 'lex_density': 0.025352653147514913, 'male_pronouns': 0.02495596854418787, 'with': 0.022502091388805406, 'i': 0.022117892355266483}"
0.9633286318758815,0.9633271727719168,0.9633870474379488,0.9633286318758815,0.96359,1,0.9690140845070423,0.9630681818181818,0.9685714285714285,0.9576271186440678,"[1467293, 1467216, 1454712, 1454556, 1467291, 1460655, 1454240, 1454355, 1467125, 1473503, 1467310]","[1483220, 1473404, 1466843, 1485936, 1466169, 1486618, 1491149, 1485867, 1460118, 1486627, 1466259, 1490916, 1491254, 1491390, 1491111]","{'sentiment': 0.12155153588802853, 'so': 0.056955467618448156, 'TTR': 0.052608799639597824, 'not': 0.04072429921759367, 'through': 0.039780458498812434, 'i': 0.031342748032345075, 'lex_density': 0.0288775047441116, 'a': 0.026232765241450778, 'male_pronouns': 0.022315838903506226, 'with': 0.01968139112300304}"
0.9675599435825106,0.9675598145133213,0.9675635351087175,0.9675599435825106,0.96765,1,0.9690140845070423,0.9674681753889675,0.9688385269121813,0.9661016949152542,"[1467278, 1467314, 1460940, 1461076, 1467396, 1454712, 1467461, 1454643, 1460899, 1460677, 1467216]","[1473392, 1460327, 1460421, 1476769, 1482823, 1473120, 1491146, 1482764, 1460409, 1490982, 1460033, 1459789]","{'sentiment': 0.12814634695771174, 'so': 0.05551738973920385, 'TTR': 0.05148804562491225, 'i': 0.040002923663139664, 'not': 0.03594842077127429, 'through': 0.034860257252913626, 'then': 0.02971521546983691, 'lex_density': 0.025947262594735843, 'a': 0.023166942471746384, 'male_pronouns': 0.021231101058587824}"
