accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.72,0.712163655521575,0.7468858713949053,0.72,0.75966,1,0.885,0.6646706586826348,0.8283582089552238,0.555,"[1647986, 1640779, 1640773, 1648125, 1644463, 1644451, 1644401, 1648211, 1640581, 1648148, 1644491, 1640574, 1644355, 1640529, 1644392, 1648054, 1644226, 1648077, 1644488, 1640575, 1640571, 1644445, 1640588]","[1662707, 1668779, 1665934, 1662882, 1668737, 1665770, 1668362, 1665744, 1662710, 1665601, 1665766, 1662792, 1668812, 1665545, 1665485, 1666022, 1668430, 1662723, 1665768, 1668654, 1668837, 1662633, 1665547, 1662864, 1668489, 1663106, 1662945, 1668838, 1662831, 1668361, 1662656, 1665897, 1669703, 1668541, 1668743, 1668742, 1665826, 1668512, 1668651, 1668323, 1668400, 1663019, 1663063, 1666015, 1663154, 1662956, 1668656, 1668584, 1669736, 1662763, 1662716, 1665864, 1665775, 1666023, 1669582, 1669587, 1663067, 1668698, 1668748, 1669655, 1668687, 1669730, 1665586, 1668751, 1668445, 1668426, 1662645, 1665914, 1662691, 1662741, 1669596, 1665738, 1665746, 1669697, 1665853, 1662961, 1668588, 1668799, 1665834, 1668564, 1668371, 1665632, 1668645, 1662860, 1665660, 1665703, 1668451, 1665891, 1662912]","{'PRP': 0.06718656089409095, 'of': 0.06337925764470835, 'NN': 0.06324918222910887, 'sentiment': 0.05973899337644031, 'VB': 0.0514891763407203, 'IN': 0.04951441914323069, 'to': 0.03770834545869955, 'DT': 0.03690466374888564, 'have': 0.027412610836226134, 'the': 0.026822523253093887}"
0.675,0.6542461235671161,0.7302934596657455,0.675,0.73896,1,0.92,0.5695364238410596,0.8431372549019608,0.43,"[1644401, 1648166, 1648126, 1640722, 1648022, 1648152, 1651646, 1644253, 1644237, 1648094, 1640559, 1640581, 1644245, 1644493, 1640652, 1640664]","[1662962, 1662651, 1665534, 1665513, 1668432, 1668424, 1668825, 1662741, 1662886, 1663142, 1668742, 1668335, 1668490, 1666022, 1663105, 1665570, 1665892, 1665748, 1668532, 1665854, 1668493, 1669616, 1665918, 1669628, 1669704, 1662895, 1662855, 1662637, 1665600, 1668511, 1662610, 1665520, 1665881, 1668839, 1662763, 1665851, 1665871, 1662992, 1665869, 1665589, 1662971, 1665632, 1665828, 1668486, 1662990, 1669576, 1662789, 1668545, 1669623, 1665539, 1669609, 1662748, 1668717, 1662715, 1662862, 1669583, 1668756, 1663065, 1662917, 1668834, 1665804, 1666001, 1662716, 1662691, 1663028, 1668868, 1663074, 1668572, 1665795, 1665842, 1668461, 1665825, 1662639, 1665703, 1662825, 1665603, 1668350, 1665744, 1665961, 1662956, 1669577, 1665559, 1665973, 1668564, 1665700, 1668845, 1665527, 1662682, 1668478, 1665837, 1668855, 1669708, 1662829, 1665786, 1665858, 1662847, 1665582, 1662899, 1668634, 1668525, 1668782, 1663111, 1665840, 1668875, 1665844, 1662613, 1662646, 1662810, 1668412, 1668776, 1668758, 1665916, 1668626, 1665919]","{'PRP': 0.07655062967946097, 'of': 0.06747640436746542, 'sentiment': 0.0553600186703597, 'VB': 0.05457783781293485, 'NN': 0.053560395455210894, 'DT': 0.03585414110560131, 'to': 0.03555993195754062, 'IN': 0.03308637576168867, 'which': 0.031038379276392303, 'the': 0.030824953993454276}"
0.73,0.71875,0.7738095238095238,0.73,0.775,1,0.93,0.6625,0.8833333333333333,0.53,"[1644237, 1640652, 1640776, 1647986, 1640571, 1644242, 1648152, 1648007, 1644485, 1648224, 1640574, 1640592, 1644366, 1651647]","[1668687, 1663090, 1663161, 1665755, 1662821, 1662669, 1665641, 1668772, 1665975, 1662901, 1669600, 1666001, 1668732, 1668679, 1662825, 1665862, 1668744, 1662691, 1668854, 1662801, 1665867, 1662798, 1668571, 1665466, 1668551, 1668394, 1662962, 1662645, 1668470, 1662646, 1663145, 1665596, 1665934, 1665955, 1662711, 1665842, 1669663, 1662829, 1662659, 1669572, 1662936, 1665956, 1669708, 1669686, 1662720, 1665799, 1668623, 1662648, 1668812, 1665477, 1668451, 1665780, 1668837, 1665705, 1668793, 1665540, 1668750, 1662986, 1668595, 1663004, 1665543, 1662845, 1668335, 1663056, 1665681, 1668682, 1662909, 1668672, 1668341, 1668584, 1663016, 1665844, 1668676, 1662632, 1669608, 1668635, 1665725, 1663063, 1668565, 1669666, 1665845, 1662762, 1662988, 1668347, 1668537, 1665740, 1662964, 1665627, 1668748, 1665656, 1665811, 1663087, 1662653, 1668841]","{'PRP': 0.07770573048473987, 'of': 0.06492231440139286, 'NN': 0.06144843806445706, 'sentiment': 0.06008377692105524, 'VB': 0.04989994422930609, 'IN': 0.03631404826648849, 'DT': 0.030272496018015054, 'to': 0.02912195607194991, 'NNS': 0.027843063771372637, 'i': 0.027768338171612412}"
0.725,0.7216317441036543,0.7364438839848677,0.725,0.75225,1,0.835,0.6910112359550562,0.7884615384615384,0.615,"[1648077, 1648150, 1651649, 1640559, 1648125, 1640668, 1640591, 1640787, 1644392, 1647986, 1644467, 1644286, 1648164, 1648001, 1640588, 1644463, 1640592, 1644395, 1644279, 1640684, 1648121, 1644455, 1644465, 1648152, 1648194, 1644504, 1644246, 1651680, 1648081, 1644237, 1648151, 1648082, 1644329]","[1663143, 1665886, 1665553, 1665596, 1666011, 1669672, 1668589, 1662939, 1668344, 1665892, 1662864, 1668378, 1665862, 1663058, 1662651, 1662959, 1663068, 1668652, 1668588, 1668654, 1662758, 1668529, 1668572, 1663141, 1663111, 1665467, 1665634, 1663137, 1665590, 1669602, 1669729, 1662671, 1662892, 1668657, 1662646, 1668706, 1663095, 1662837, 1669596, 1665686, 1668459, 1662606, 1665778, 1665933, 1668845, 1665897, 1662650, 1668863, 1665502, 1663140, 1665599, 1668313, 1668547, 1665853, 1665736, 1665508, 1669707, 1663053, 1665802, 1669628, 1663162, 1665477, 1663003, 1665547, 1663065, 1668637, 1665972, 1668874, 1668798, 1665876, 1669627, 1668581, 1662716, 1665518, 1662955, 1669706, 1665500]","{'of': 0.07976563955251637, 'PRP': 0.07798115013618635, 'sentiment': 0.055595685039117056, 'NN': 0.04969307547822064, 'VB': 0.044401560804234484, 'DT': 0.040983710139393184, 'IN': 0.03675474904247698, 'have': 0.03591222265743724, 'the': 0.035756719598718095, 'i': 0.02992566437815651}"
0.715,0.7065183812171764,0.7431026684758028,0.715,0.75641,1,0.885,0.6566265060240963,0.8257575757575758,0.545,"[1644237, 1640635, 1644222, 1644401, 1648134, 1648224, 1651696, 1644496, 1640570, 1647974, 1651719, 1640783, 1648077, 1644271, 1640571, 1648041, 1644395, 1640529, 1644244, 1644463, 1644454, 1644505, 1644485]","[1662627, 1669595, 1662742, 1668616, 1662762, 1665842, 1668853, 1662962, 1663043, 1668693, 1668847, 1668854, 1668654, 1662646, 1665457, 1668795, 1665853, 1668585, 1669579, 1668378, 1669682, 1668694, 1662898, 1669602, 1668584, 1665736, 1668823, 1662950, 1668485, 1665883, 1668335, 1663137, 1669584, 1665720, 1662982, 1668779, 1668525, 1668457, 1665458, 1663156, 1666007, 1665930, 1662936, 1668498, 1663074, 1662624, 1662765, 1665517, 1663061, 1665560, 1665881, 1665972, 1665918, 1668381, 1669694, 1662951, 1663077, 1669683, 1665862, 1662792, 1665661, 1668792, 1668332, 1663092, 1662616, 1665643, 1662870, 1663016, 1663030, 1665969, 1662848, 1662663, 1669627, 1669633, 1662923, 1663100, 1668526, 1662828, 1662912, 1665990, 1665466, 1662802, 1662837, 1665721, 1665632, 1668350, 1669626, 1665708, 1662632, 1668664, 1662907]","{'PRP': 0.07149761014247828, 'of': 0.07004713370476018, 'sentiment': 0.06302745830482463, 'NN': 0.05991966903608904, 'VB': 0.04944975817829077, 'NNS': 0.03389985714999766, 'DT': 0.03280472787505353, 'IN': 0.030036111591828115, 'i': 0.02911899344197352, 'to': 0.029012484166289557}"
0.7525,0.7469955724225175,0.7765683616747446,0.7525,0.78431,1,0.9,0.7096774193548387,0.8581560283687943,0.605,"[1644401, 1651691, 1640746, 1640684, 1651647, 1648209, 1644247, 1651693, 1644437, 1644454, 1648213, 1640669, 1644286, 1644445, 1648143, 1640776, 1648212, 1648100, 1644356, 1644271]","[1662937, 1662923, 1663156, 1662952, 1668652, 1663025, 1668441, 1669589, 1665780, 1668490, 1668792, 1668774, 1663111, 1668528, 1668635, 1665834, 1669714, 1663054, 1665679, 1662663, 1669664, 1668812, 1662722, 1668471, 1663165, 1669708, 1662798, 1665934, 1668405, 1662983, 1662671, 1668633, 1668650, 1662951, 1663123, 1669628, 1665880, 1662845, 1668364, 1665916, 1669682, 1662660, 1668565, 1665997, 1662864, 1668838, 1665675, 1668468, 1662802, 1668623, 1668803, 1662956, 1665701, 1669653, 1663070, 1665883, 1668361, 1662639, 1668430, 1665573, 1666011, 1668705, 1668827, 1663089, 1665727, 1665507, 1665661, 1669602, 1663114, 1662687, 1668494, 1662837, 1665948, 1669599, 1665817, 1662709, 1665464, 1662651, 1665660]","{'PRP': 0.08025656621671574, 'of': 0.06589133195902085, 'sentiment': 0.06575505928659646, 'VB': 0.04932631455822865, 'NN': 0.04723726558299386, 'DT': 0.043859475398281014, 'IN': 0.036491405423382514, 'to': 0.03607146990232308, 'NNS': 0.030761847065847295, 'mean_sen_len': 0.02866765547172266}"
0.73,0.7229064039408868,0.7562388591800356,0.73,0.76724,1,0.89,0.6785714285714286,0.8382352941176471,0.57,"[1640668, 1648082, 1644237, 1644225, 1644349, 1640669, 1648151, 1640779, 1640657, 1644245, 1644505, 1644449, 1648126, 1648075, 1651714, 1644263, 1640684, 1644242, 1647956, 1644403, 1648224, 1640559]","[1665888, 1665867, 1666023, 1662986, 1662716, 1662769, 1668441, 1665708, 1662737, 1665833, 1665829, 1665869, 1668394, 1665766, 1662687, 1663162, 1662959, 1668687, 1668390, 1669577, 1665648, 1668726, 1662647, 1668408, 1668564, 1662926, 1668493, 1663139, 1665466, 1668329, 1669683, 1668419, 1668387, 1665874, 1665681, 1665907, 1663112, 1669693, 1668788, 1668837, 1665748, 1663130, 1668651, 1665916, 1668608, 1665803, 1662952, 1669580, 1662846, 1663054, 1662840, 1669574, 1665990, 1662613, 1665878, 1668550, 1668633, 1669652, 1662646, 1663045, 1668514, 1668862, 1665842, 1662651, 1665873, 1662601, 1665859, 1668330, 1665881, 1665830, 1668385, 1663075, 1662962, 1665749, 1666004, 1663036, 1665540, 1669680, 1662610, 1665623, 1669700, 1668598, 1668512, 1669600, 1665581, 1666018]","{'PRP': 0.083478549013128, 'of': 0.07673530583138918, 'sentiment': 0.06261682676528516, 'NN': 0.04858309329092433, 'VB': 0.04565101842672511, 'DT': 0.03403805096919512, 'have': 0.033495485505446905, 'i': 0.03294422445671307, 'IN': 0.03036180299935574, 'which': 0.029337616298767584}"
0.7025,0.6910515281915481,0.7377388394822576,0.7025,0.75052,1,0.895,0.631578947368421,0.8292682926829268,0.51,"[1648161, 1640578, 1644498, 1644437, 1648133, 1647979, 1651719, 1640654, 1648054, 1640722, 1644465, 1648001, 1640641, 1648212, 1647986, 1640529, 1648148, 1644329, 1644267, 1644441, 1648045]","[1665980, 1668494, 1665846, 1662860, 1665502, 1669678, 1668381, 1668439, 1665766, 1669619, 1668323, 1668838, 1663165, 1663061, 1668854, 1662862, 1662820, 1662882, 1666024, 1668596, 1669715, 1662763, 1665770, 1668772, 1663141, 1665609, 1662827, 1669602, 1669609, 1665600, 1668493, 1668724, 1663143, 1665744, 1668639, 1665795, 1665660, 1668813, 1665747, 1668693, 1666018, 1665988, 1668866, 1668430, 1662615, 1668572, 1662711, 1668863, 1663087, 1668404, 1665581, 1665787, 1663022, 1665821, 1665620, 1668582, 1665540, 1668366, 1662870, 1662899, 1663106, 1665485, 1662627, 1669628, 1665601, 1665525, 1665989, 1665861, 1665507, 1662786, 1665949, 1665953, 1668806, 1668798, 1668605, 1668768, 1663122, 1662766, 1668651, 1662702, 1662851, 1662799, 1663094, 1665560, 1669597, 1668594, 1665678, 1665499, 1665516, 1665583, 1665458, 1663148, 1663105, 1669585, 1669595, 1663153, 1665907, 1668634]","{'PRP': 0.0799554763476171, 'of': 0.07494323662302979, 'sentiment': 0.060045071862617004, 'VB': 0.054287973355666576, 'DT': 0.04336521375916546, 'NN': 0.04183868439254265, 'IN': 0.03867514018455966, 'to': 0.03848480847017528, 'RB': 0.0375005105010176, 'i': 0.03391601162217246}"
0.6975,0.6892954581929064,0.7208245981830887,0.6975,0.73978,1,0.86,0.6388059701492538,0.7925925925925926,0.535,"[1644267, 1648075, 1651692, 1644497, 1640592, 1647962, 1648224, 1644326, 1640559, 1648086, 1648213, 1648207, 1648184, 1640590, 1647986, 1644445, 1647974, 1644226, 1640562, 1651714, 1640658, 1651699, 1644338, 1648174, 1640571, 1644392, 1644465, 1651680]","[1662963, 1668648, 1665699, 1662832, 1662650, 1665930, 1669625, 1669573, 1665590, 1665848, 1668779, 1665757, 1665528, 1668649, 1669700, 1662992, 1668788, 1668412, 1665466, 1665949, 1665544, 1668846, 1662943, 1669652, 1663143, 1665507, 1669566, 1665596, 1668635, 1662716, 1669650, 1669586, 1665771, 1669599, 1662648, 1662808, 1669674, 1669730, 1668550, 1662982, 1665589, 1665847, 1669688, 1663061, 1668772, 1668781, 1665867, 1662868, 1662723, 1662639, 1663110, 1663078, 1662798, 1665493, 1669636, 1668823, 1669712, 1662797, 1669699, 1665800, 1662802, 1668782, 1668461, 1662909, 1662645, 1665639, 1669682, 1668447, 1662959, 1662986, 1665720, 1668499, 1668730, 1668863, 1665907, 1662771, 1662606, 1665943, 1668623, 1665553, 1662939, 1662912, 1668657, 1669735, 1669707, 1668371, 1665598, 1665718, 1668426, 1669565, 1662880, 1668497, 1665483]","{'PRP': 0.07843422908173357, 'sentiment': 0.06920975619966556, 'of': 0.06311812220506657, 'NN': 0.05675778917213987, 'VB': 0.0557756469146304, 'DT': 0.041082952433745205, 'IN': 0.038920105170945817, 'mean_sen_len': 0.03487071753481357, 'RB': 0.031967620068031104, 'which': 0.03014848551695832}"
0.685,0.673202614379085,0.7162225338943432,0.685,0.73529,1,0.875,0.6111111111111112,0.7983870967741935,0.495,"[1644222, 1648121, 1640773, 1651680, 1640722, 1648192, 1640687, 1640748, 1640581, 1640590, 1648209, 1648077, 1644245, 1644235, 1640591, 1647992, 1648125, 1651716, 1644496, 1648082, 1640597, 1648156, 1651646, 1648133, 1648094]","[1668736, 1668552, 1668320, 1663141, 1669729, 1668870, 1668604, 1662806, 1668465, 1665944, 1668430, 1669732, 1665677, 1668761, 1668711, 1668424, 1669579, 1669699, 1665972, 1665632, 1668875, 1665493, 1665846, 1665609, 1668453, 1665589, 1668461, 1665988, 1668779, 1668492, 1665844, 1665614, 1665883, 1668370, 1662967, 1663106, 1665725, 1665698, 1665507, 1663019, 1665899, 1662922, 1665466, 1665975, 1665491, 1668642, 1665483, 1665586, 1669672, 1662898, 1662713, 1668545, 1663045, 1663154, 1662762, 1665989, 1665803, 1668775, 1668561, 1662959, 1668857, 1668463, 1662671, 1668698, 1665948, 1668813, 1663051, 1665534, 1663137, 1662956, 1665458, 1665826, 1665775, 1665705, 1665699, 1662874, 1668645, 1668652, 1662969, 1668845, 1662611, 1668756, 1662711, 1665991, 1668509, 1662701, 1662870, 1665816, 1665940, 1662992, 1665764, 1668347, 1663073, 1662962, 1665980, 1662686, 1662748, 1665524, 1668610, 1665620, 1668804]","{'of': 0.08095639433439591, 'PRP': 0.06821425669015979, 'sentiment': 0.057448841427689974, 'IN': 0.050043980558074075, 'VB': 0.04562542725981781, 'NN': 0.041381454169438364, 'DT': 0.03844923530173891, 'the': 0.033097185669363476, 'have': 0.03300019858138783, 'mean_sen_len': 0.0310378426442524}"
