accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.535,0.5242966751918159,0.5384615384615385,0.535,0.45294,1,0.385,0.5956521739130435,0.5269230769230769,0.685,"[1673609, 1693025, 1673992, 1686550, 1673682, 1680298, 1673525, 1692970, 1673790, 1686651, 1680072, 1680011, 1692994, 1673703, 1673791, 1693041, 1680138, 1693081, 1686610, 1686641, 1680157, 1693047, 1673890, 1686398, 1692999, 1686372, 1692993, 1680371, 1686694, 1673976, 1673889, 1686654, 1673711, 1673844, 1686633, 1673897, 1692997, 1686607, 1693113, 1673636, 1680375, 1680358, 1680099, 1686603, 1673859, 1680378, 1680269, 1686395, 1673713, 1680158, 1680193, 1686501, 1686772, 1686686, 1692960, 1673940, 1673822, 1679982, 1680209, 1686558, 1680105, 1680284, 1686827, 1692972, 1673666, 1686841, 1686833, 1680278, 1680092, 1686608, 1686560, 1686725, 1680060, 1673966, 1673997, 1679936, 1673922, 1692876, 1673658, 1680111, 1673888, 1686705, 1692936, 1686735, 1686422, 1680063, 1673969, 1673875, 1673775, 1680326, 1673753, 1673556, 1673872, 1679977, 1680127, 1680046, 1686811, 1686502, 1692957, 1673910, 1673549, 1686477, 1680300, 1693066, 1686524, 1679922, 1692938, 1680279, 1680083, 1686507, 1692964, 1692932, 1686627, 1673517, 1673660, 1686652, 1693024, 1686692, 1673787, 1680113, 1680225, 1673836, 1673511]","[1687601, 1680751, 1697759, 1693464, 1698009, 1693120, 1697140, 1698664, 1700091, 1674857, 1693499, 1699009, 1698525, 1687058, 1699737, 1687159, 1687776, 1674603, 1696698, 1680927, 1674703, 1693535, 1699600, 1700193, 1698432, 1674471, 1699822, 1699028, 1699918, 1680764, 1674381, 1674877, 1699174, 1699147, 1687803, 1698138, 1698428, 1696908, 1681168, 1697699, 1698968, 1674745, 1698942, 1693454, 1697164, 1674818, 1699520, 1687559, 1681120, 1699529, 1674307, 1674033, 1700143, 1674842, 1698471, 1687763, 1697426, 1674186, 1674692, 1697410, 1686857, 1687403, 1699820]","{'PRP': 0.08783690108459727, 'of': 0.06992308454630168, 'NN': 0.05591072406875124, 'VB': 0.04820889444113291, 'IN': 0.04339364815397182, 'sentiment': 0.04286730256633957, 'DT': 0.03811675688526131, 'to': 0.03178110223395406, 'NNS': 0.030539960490153836, 'have': 0.03053659701958019}"
0.57,0.5481294661622531,0.5868055555555556,0.57,0.44872,1,0.35,0.6475409836065574,0.5486111111111112,0.79,"[1680310, 1673589, 1680054, 1673971, 1686825, 1686393, 1686452, 1692834, 1680284, 1673793, 1673609, 1686573, 1692847, 1673554, 1686726, 1679907, 1673633, 1680366, 1673591, 1673970, 1686788, 1693027, 1680010, 1680144, 1673599, 1686727, 1679963, 1680316, 1680217, 1680096, 1679908, 1680207, 1673922, 1680050, 1673716, 1680362, 1673787, 1673981, 1673760, 1693070, 1686453, 1686356, 1673874, 1686564, 1673557, 1673983, 1679959, 1686637, 1686746, 1673523, 1686729, 1679940, 1692914, 1673790, 1692943, 1686422, 1673967, 1673632, 1693003, 1680053, 1680377, 1673585, 1686638, 1680272, 1679939, 1686389, 1692930, 1686834, 1686804, 1680226, 1686485, 1680093, 1673594, 1686733, 1692928, 1673813, 1673849, 1686835, 1680002, 1680174, 1673973, 1679924, 1686818, 1673965, 1680302, 1680192, 1673685, 1680222, 1686412, 1693111, 1680085, 1673791, 1680358, 1673755, 1680371, 1686396, 1693049, 1686678, 1686846, 1692831, 1686667, 1680343, 1692939, 1686377, 1673820, 1692945, 1680060, 1680021, 1673940, 1673817, 1686395, 1693079, 1686483, 1686744, 1680020, 1686831, 1673832, 1686497, 1679931, 1673524, 1692989, 1673991, 1680018, 1692925, 1673859, 1686467, 1680127, 1680328, 1680312, 1673858]","[1696754, 1697277, 1696637, 1680951, 1680826, 1697623, 1693415, 1698571, 1699869, 1698576, 1698941, 1699755, 1697788, 1698086, 1698865, 1687248, 1697062, 1696951, 1699449, 1687035, 1697759, 1674391, 1699710, 1698774, 1687733, 1697754, 1693207, 1687386, 1674426, 1680457, 1674640, 1674080, 1697255, 1697942, 1680557, 1697541, 1674859, 1698775, 1697684, 1698546, 1697365, 1697294]","{'PRP': 0.07222748206689993, 'of': 0.0658376060720422, 'VB': 0.06344221631934238, 'sentiment': 0.05810367609529179, 'NN': 0.05596490787215711, 'NNS': 0.04406667249177367, 'IN': 0.03433212236974045, 'to': 0.03269928138023084, 'mean_sen_len': 0.03052500646479875, 'RB': 0.030140421285914005}"
0.5275,0.5138607558307773,0.5309763171974882,0.5275,0.43243,1,0.36,0.5952890792291221,0.5205992509363296,0.695,"[1686779, 1686387, 1673857, 1686447, 1673586, 1673637, 1673781, 1673861, 1686437, 1686790, 1686638, 1692856, 1673668, 1686592, 1680180, 1686818, 1686569, 1686819, 1673635, 1673759, 1686478, 1673831, 1673721, 1680279, 1673901, 1679920, 1673560, 1692842, 1686792, 1680260, 1693062, 1686686, 1673942, 1686597, 1692867, 1673564, 1686529, 1680335, 1680313, 1686433, 1686729, 1693057, 1680372, 1692880, 1680146, 1693086, 1679988, 1673916, 1680326, 1673950, 1673852, 1679949, 1673515, 1686783, 1680009, 1680337, 1680109, 1686694, 1686434, 1673636, 1686625, 1686599, 1692832, 1692961, 1686658, 1680183, 1686496, 1686456, 1686780, 1686844, 1686826, 1673732, 1680171, 1679984, 1680137, 1686424, 1686714, 1673762, 1692829, 1680289, 1692845, 1693040, 1673847, 1673898, 1686787, 1692886, 1673835, 1686653, 1686777, 1686803, 1686808, 1673654, 1686470, 1673928, 1673867, 1673718, 1686513, 1679911, 1686849, 1673595, 1673893, 1686533, 1693020, 1686753, 1673800, 1686561, 1679908, 1680100, 1680151, 1673844, 1673712, 1692954, 1686371, 1680400, 1692858, 1673715, 1686562, 1686785, 1692962, 1673585, 1673913, 1680014, 1686701, 1686544, 1679937, 1686353, 1680232, 1693027]","[1697553, 1698407, 1687622, 1699377, 1674516, 1680998, 1681119, 1697784, 1687594, 1700189, 1680566, 1699488, 1699502, 1681129, 1699596, 1687082, 1698452, 1693700, 1698180, 1687835, 1681283, 1697864, 1680853, 1693415, 1680833, 1680524, 1699062, 1698238, 1674770, 1674738, 1693684, 1697173, 1674057, 1674891, 1700000, 1699562, 1674241, 1681284, 1699320, 1674280, 1674421, 1698153, 1699243, 1674337, 1693679, 1693496, 1698370, 1696697, 1680942, 1686986, 1680911, 1696850, 1697247, 1698003, 1674739, 1680912, 1700066, 1687316, 1687414, 1698796, 1687665]","{'sentiment': 0.06983688481817918, 'PRP': 0.06843618991202426, 'of': 0.05990010524274137, 'NN': 0.05809573510129241, 'VB': 0.056621846031178, 'have': 0.04092080317175881, 'DT': 0.0369720999362312, 'IN': 0.03543765527825914, 'to': 0.03194080077005445, 'RB': 0.029336433947887673}"
0.54,0.5236985840387254,0.5463445718920171,0.54,0.43558,1,0.355,0.6118143459915611,0.5291970802919708,0.725,"[1680094, 1693116, 1673835, 1686379, 1673898, 1680154, 1679932, 1693044, 1693056, 1693012, 1686507, 1673972, 1673542, 1673912, 1673813, 1680196, 1680199, 1680014, 1673824, 1693115, 1680103, 1673660, 1686642, 1673854, 1692864, 1673703, 1673997, 1686724, 1680232, 1686694, 1673960, 1673841, 1686537, 1673686, 1679918, 1673670, 1680293, 1680332, 1693026, 1673792, 1686613, 1686456, 1693006, 1686571, 1686410, 1692874, 1680207, 1673787, 1686472, 1673959, 1693049, 1673788, 1686605, 1673896, 1673820, 1673882, 1686430, 1673721, 1680237, 1686530, 1693107, 1680292, 1679990, 1679942, 1693102, 1680066, 1680378, 1679976, 1686847, 1686781, 1680092, 1692972, 1679920, 1680050, 1686377, 1686563, 1686723, 1686529, 1692880, 1692839, 1686739, 1693010, 1686667, 1679977, 1679919, 1680171, 1693095, 1686562, 1680349, 1693070, 1680193, 1686360, 1673855, 1686498, 1680046, 1686645, 1673675, 1673756, 1673523, 1693005, 1673968, 1673816, 1673614, 1673780, 1680287, 1673957, 1686654, 1686450, 1680360, 1686519, 1673648, 1686590, 1680395, 1686406, 1686390, 1686619, 1680007, 1680167, 1673556, 1679908, 1680377, 1692857, 1680018, 1673934, 1680393, 1680289, 1692893, 1673776, 1673943]","[1699174, 1693278, 1674983, 1697342, 1680821, 1681222, 1681358, 1674405, 1698336, 1674476, 1699386, 1674268, 1699518, 1699494, 1699071, 1698907, 1674138, 1700170, 1697808, 1680827, 1680560, 1693497, 1699905, 1674403, 1693571, 1699373, 1697314, 1687262, 1699219, 1687679, 1697617, 1697714, 1687636, 1699320, 1680692, 1687117, 1693627, 1680558, 1697784, 1681328, 1697196, 1697884, 1696978, 1693243, 1680818, 1699787, 1693292, 1699498, 1687136, 1698797, 1700141, 1681007, 1687107, 1687469, 1681188]","{'PRP': 0.07672417668854012, 'of': 0.06774272443476463, 'sentiment': 0.05928931790455093, 'VB': 0.057261899632159385, 'NN': 0.050253315224224916, 'DT': 0.03914098816630538, 'NNS': 0.03680906891344802, 'the': 0.0361742404101538, 'IN': 0.03613150039716745, 'have': 0.035744720101934406}"
0.5575,0.5310481867858917,0.5742534301856336,0.5575,0.41967,1,0.32,0.6424242424242425,0.5389830508474577,0.795,"[1673606, 1673622, 1673790, 1693054, 1686424, 1673659, 1686586, 1686799, 1692972, 1673871, 1686625, 1680306, 1692968, 1673949, 1673896, 1680169, 1680289, 1686750, 1680103, 1693081, 1673863, 1680375, 1673554, 1686426, 1680266, 1673573, 1686840, 1692831, 1680388, 1692904, 1693070, 1673762, 1686405, 1680224, 1679906, 1673640, 1686631, 1686605, 1673681, 1686710, 1673565, 1692907, 1686571, 1686564, 1686366, 1673718, 1693060, 1680069, 1680317, 1686549, 1680095, 1686803, 1679917, 1680033, 1673795, 1686531, 1686742, 1673559, 1692924, 1680318, 1686811, 1693028, 1686850, 1673941, 1686388, 1686691, 1680043, 1673738, 1680086, 1686652, 1686556, 1686560, 1686538, 1692857, 1680283, 1673702, 1673536, 1680116, 1686393, 1686747, 1686786, 1673849, 1673760, 1692850, 1686561, 1673782, 1686579, 1692874, 1680386, 1680358, 1673546, 1673921, 1673578, 1673538, 1692896, 1693002, 1673952, 1673807, 1680352, 1686451, 1679960, 1680281, 1686368, 1673777, 1692915, 1673534, 1680339, 1693106, 1673570, 1686459, 1673816, 1679996, 1686378, 1693025, 1693100, 1673549, 1686744, 1680008, 1673888, 1686702, 1686783, 1686534, 1679937, 1686496, 1692884, 1673721, 1673563, 1673716, 1686832, 1693080, 1673939, 1673975, 1679966, 1673540, 1673943, 1673979]","[1698306, 1698178, 1674509, 1687843, 1674106, 1687103, 1674138, 1680878, 1674057, 1698180, 1697479, 1687033, 1699869, 1687841, 1674353, 1687500, 1698878, 1674054, 1687562, 1700188, 1700077, 1680453, 1674269, 1699630, 1697292, 1698473, 1697624, 1698595, 1681013, 1674932, 1700140, 1700102, 1687746, 1699919, 1674438, 1698093, 1699881, 1696950, 1698815, 1674713, 1674915]","{'PRP': 0.07841330081631542, 'NN': 0.06663006961240045, 'sentiment': 0.06634324872891162, 'of': 0.0642327224260651, 'VB': 0.04700558128269741, 'NNS': 0.038448692258478696, 'IN': 0.03475997189021278, 'have': 0.033959316456205674, 'i': 0.033581060793060995, 'mean_sen_len': 0.03324293658137337}"
0.5975,0.5879164827008106,0.6075002067311668,0.5975,0.52507,1,0.445,0.6507592190889371,0.5747126436781609,0.75,"[1680193, 1680030, 1686419, 1693066, 1693057, 1673763, 1692882, 1673898, 1692839, 1686731, 1679918, 1680253, 1673524, 1679988, 1692925, 1686357, 1692932, 1673587, 1680171, 1692854, 1686720, 1673779, 1673545, 1673791, 1673926, 1693005, 1680252, 1680216, 1692871, 1693085, 1680348, 1680287, 1693081, 1680043, 1673922, 1673941, 1680023, 1680383, 1679920, 1686492, 1673770, 1680366, 1686391, 1673519, 1686501, 1680350, 1673859, 1686718, 1692889, 1673697, 1686749, 1680210, 1680004, 1686582, 1686561, 1692948, 1686705, 1673942, 1686669, 1686399, 1680225, 1673787, 1686526, 1673745, 1673866, 1693004, 1680075, 1680298, 1673982, 1686390, 1680167, 1679906, 1680127, 1680186, 1686645, 1673684, 1686529, 1673512, 1680282, 1686733, 1673615, 1673844, 1680289, 1680306, 1686469, 1692886, 1680013, 1693025, 1680341, 1680249, 1686612, 1679917, 1693026, 1686627, 1693060, 1686603, 1680142, 1686587, 1673708, 1686641, 1686808, 1673944, 1673702, 1686519, 1692998, 1673853, 1686831, 1680232, 1673952, 1686847, 1680050]","[1674476, 1697680, 1681121, 1696746, 1674202, 1698300, 1674105, 1697201, 1693395, 1697119, 1698591, 1674135, 1699883, 1700051, 1697582, 1687007, 1698995, 1674123, 1687661, 1680498, 1700078, 1696705, 1687621, 1687320, 1698180, 1697528, 1696885, 1699083, 1698283, 1697477, 1686931, 1698613, 1698086, 1674475, 1674064, 1681392, 1693431, 1698142, 1674856, 1698728, 1687636, 1698408, 1697686, 1680759, 1674779, 1699600, 1698096, 1680561, 1687756, 1696671]","{'sentiment': 0.07574291412989134, 'PRP': 0.07043229736540904, 'of': 0.06351152395337477, 'VB': 0.057863170490924, 'NN': 0.04561192310392804, 'have': 0.04049951856026856, 'NNS': 0.03435793173822554, 'DT': 0.03209606156813872, 'IN': 0.0318020843704143, 'mean_sen_len': 0.030070501390965662}"
0.5425,0.5284690058554874,0.5482420045971793,0.5425,0.44713,1,0.37,0.6098081023454158,0.5315985130111525,0.715,"[1686684, 1680196, 1680083, 1680236, 1680118, 1673596, 1673797, 1673642, 1686400, 1680116, 1680208, 1686639, 1673848, 1680020, 1686578, 1673554, 1673853, 1680166, 1686607, 1680180, 1679984, 1673684, 1673535, 1673831, 1680137, 1673598, 1673524, 1673739, 1673614, 1692905, 1686371, 1680085, 1680261, 1680297, 1673606, 1680100, 1680057, 1673996, 1686432, 1673807, 1680177, 1686387, 1673827, 1680013, 1680278, 1686698, 1679927, 1692984, 1693116, 1680217, 1673725, 1680021, 1680154, 1680058, 1679946, 1673973, 1673761, 1686488, 1673791, 1680014, 1686690, 1686658, 1692960, 1673968, 1673626, 1679982, 1673933, 1686770, 1673900, 1673605, 1692922, 1673585, 1686392, 1673564, 1680050, 1686511, 1692896, 1686363, 1673752, 1680358, 1686671, 1679935, 1673661, 1679985, 1680029, 1673612, 1679918, 1680160, 1686354, 1686673, 1686679, 1673822, 1692893, 1686781, 1686744, 1673534, 1680367, 1693031, 1686603, 1686778, 1686410, 1680287, 1686445, 1680010, 1686503, 1680334, 1692954, 1680332, 1686415, 1673962, 1686799, 1673950, 1686403, 1686812, 1680335, 1680355, 1686366, 1686431, 1673841, 1686519, 1686557, 1673563, 1679998, 1680362, 1693109, 1680340]","[1693334, 1674347, 1698272, 1681322, 1700033, 1693538, 1680460, 1698338, 1698121, 1674184, 1699948, 1699081, 1674633, 1674594, 1696768, 1680495, 1687581, 1687125, 1674664, 1697734, 1687409, 1674136, 1699491, 1699764, 1680766, 1699750, 1698153, 1699621, 1693395, 1696883, 1693393, 1699231, 1699189, 1699820, 1698953, 1698535, 1674055, 1697440, 1696922, 1697909, 1698311, 1680557, 1698830, 1680877, 1674293, 1700059, 1674151, 1698126, 1699822, 1674280, 1674227, 1697520, 1693467, 1697039, 1699334, 1699400, 1699789]","{'PRP': 0.08310193439179306, 'of': 0.0735860737284514, 'sentiment': 0.05324964327192507, 'VB': 0.052750448461437, 'IN': 0.047243370980485526, 'NN': 0.04669410141489872, 'to': 0.03233769169540741, 'the': 0.030920160119475775, 'mean_sen_len': 0.030720534181260865, 'DT': 0.0306288496518044}"
0.535,0.5320048309178743,0.5359195402298851,0.535,0.49457,1,0.455,0.5694444444444444,0.5301724137931034,0.615,"[1692873, 1673813, 1692855, 1693006, 1686499, 1692938, 1686663, 1686403, 1680151, 1673746, 1673967, 1673571, 1673978, 1680083, 1680300, 1686813, 1680230, 1673841, 1680305, 1680390, 1686783, 1686843, 1686355, 1680238, 1680019, 1680033, 1673759, 1673871, 1673860, 1686642, 1686447, 1693085, 1673982, 1686380, 1686533, 1680161, 1679906, 1693100, 1692861, 1673531, 1673898, 1673665, 1673820, 1680375, 1686387, 1673589, 1686818, 1680350, 1680241, 1680206, 1673587, 1673846, 1673814, 1686517, 1693031, 1673681, 1673832, 1673526, 1673682, 1673958, 1673542, 1680287, 1680167, 1679943, 1680044, 1693062, 1673979, 1680382, 1692858, 1673661, 1692922, 1686482, 1673909, 1680060, 1673647, 1680013, 1692914, 1673936, 1673946, 1686404, 1673615, 1692859, 1673692, 1693026, 1673588, 1680028, 1686386, 1673517, 1680066, 1673721, 1680029, 1680054, 1673885, 1680335, 1686505, 1686477, 1693027, 1673619, 1686398, 1686757, 1673966, 1686717, 1680373, 1673612, 1686808, 1680178, 1680239, 1680117, 1673640]","[1698396, 1698000, 1674414, 1674371, 1693431, 1698343, 1698287, 1699280, 1687758, 1674606, 1674084, 1693124, 1680684, 1700027, 1697292, 1674127, 1697105, 1674064, 1700167, 1698922, 1697053, 1687843, 1693658, 1680613, 1674035, 1697294, 1696671, 1697910, 1697626, 1698147, 1674381, 1680594, 1680628, 1699787, 1697069, 1698472, 1697994, 1699014, 1697073, 1674969, 1680711, 1693300, 1687770, 1699692, 1697904, 1700118, 1693593, 1693149, 1697360, 1687386, 1687723, 1700147, 1680958, 1687776, 1698063, 1681165, 1687328, 1674311, 1687558, 1697695, 1674924, 1686947, 1693359, 1680883, 1686888, 1687634, 1698861, 1700108, 1698549, 1699789, 1674653, 1698588, 1698770, 1698551, 1697880, 1693648, 1681030]","{'of': 0.07633372278841868, 'PRP': 0.07219550809748784, 'sentiment': 0.07015030985821898, 'NN': 0.0444708499402572, 'VB': 0.04425434992455182, 'IN': 0.04177149675049617, 'DT': 0.041310037286488424, 'have': 0.039971544534082123, 'mean_sen_len': 0.03250800350523899, 'i': 0.03210570393178061}"
0.5425,0.5186712169333044,0.5529941706412295,0.5425,0.41158,1,0.32,0.6257668711656442,0.5294117647058824,0.765,"[1680105, 1680367, 1686387, 1692984, 1686594, 1680051, 1692928, 1680325, 1673660, 1673765, 1692943, 1686502, 1680206, 1680057, 1673821, 1686549, 1686755, 1686637, 1673968, 1686773, 1673890, 1686839, 1686389, 1673837, 1686640, 1673526, 1680184, 1680093, 1673827, 1680064, 1686445, 1673779, 1686693, 1680210, 1679914, 1686395, 1673668, 1680083, 1680144, 1686764, 1693002, 1686625, 1679946, 1686843, 1680049, 1680157, 1673963, 1673632, 1680005, 1673882, 1673619, 1673708, 1686840, 1673815, 1686501, 1693036, 1680207, 1686705, 1679985, 1686645, 1679930, 1686394, 1686835, 1673922, 1680087, 1692882, 1673788, 1680235, 1680054, 1680341, 1673542, 1686538, 1673778, 1686734, 1680154, 1673762, 1686390, 1686684, 1680320, 1679962, 1673693, 1693043, 1673851, 1679918, 1673789, 1686797, 1673909, 1693107, 1686391, 1686360, 1673828, 1686649, 1686449, 1673848, 1686587, 1673993, 1680337, 1680190, 1686821, 1692941, 1692958, 1680127, 1680195, 1692840, 1679944, 1673573, 1673754, 1673557, 1673932, 1680096, 1692968, 1673792, 1686826, 1680359, 1673879, 1673529, 1680335, 1673916, 1673772, 1673723, 1680252, 1679919, 1673525, 1679968, 1692839, 1680313, 1673868, 1673920, 1673640, 1679983, 1673760, 1692903, 1680085, 1686379, 1686752, 1686619]","[1698709, 1699002, 1674151, 1698071, 1698408, 1698839, 1698361, 1698126, 1699767, 1681347, 1680840, 1697144, 1698814, 1687620, 1699062, 1699146, 1674694, 1687295, 1698970, 1674198, 1698629, 1699563, 1699502, 1693399, 1699379, 1693186, 1697490, 1699077, 1687176, 1698392, 1693371, 1699936, 1687197, 1699498, 1696703, 1674405, 1687452, 1697576, 1699958, 1681110, 1696832, 1697292, 1699334, 1693385, 1698439, 1699761, 1699426]","{'PRP': 0.07663628091892553, 'of': 0.06969240515662571, 'VB': 0.05366043212634785, 'NN': 0.050552219744631754, 'sentiment': 0.04782933684629445, 'IN': 0.04484499995735464, 'DT': 0.04408826688724641, 'to': 0.04381678852452795, 'the': 0.03074766608486233, 'have': 0.030577424830426293}"
0.5125,0.5037883848311927,0.5134441128229948,0.5125,0.43804,1,0.38,0.5695364238410596,0.5098814229249012,0.645,"[1692926, 1692857, 1680029, 1693039, 1686594, 1673997, 1686619, 1679960, 1693053, 1686439, 1692844, 1673916, 1693006, 1680112, 1680069, 1680008, 1673975, 1680378, 1673884, 1680013, 1673597, 1686768, 1680362, 1680323, 1680095, 1680306, 1680130, 1692989, 1680068, 1693073, 1686688, 1686640, 1673993, 1693095, 1686474, 1680199, 1693119, 1673811, 1686832, 1680184, 1673647, 1673897, 1692882, 1680098, 1686376, 1686449, 1673964, 1680019, 1686733, 1673565, 1680126, 1686469, 1680017, 1692859, 1680166, 1673825, 1673545, 1693086, 1673718, 1686456, 1686400, 1673710, 1680392, 1686670, 1679963, 1673740, 1686500, 1679964, 1673849, 1673648, 1680268, 1686617, 1693096, 1686430, 1680279, 1673762, 1680045, 1693075, 1679984, 1673509, 1686834, 1673798, 1686693, 1673768, 1679951, 1673585, 1680272, 1680224, 1673986, 1686843, 1686443, 1679942, 1680393, 1680053, 1679911, 1673761, 1686840, 1692869, 1673588, 1693066, 1673982, 1686360, 1692943, 1673654, 1680375, 1679926, 1692901, 1673787, 1673833, 1673889, 1673928, 1679959, 1680222, 1693114, 1692914, 1673972, 1692840, 1686782, 1686581, 1686587, 1680023, 1680396, 1673624, 1680235]","[1674651, 1698395, 1697679, 1681030, 1700103, 1697476, 1687081, 1696842, 1681248, 1700041, 1687003, 1697764, 1687714, 1693466, 1680895, 1674948, 1674588, 1697622, 1687434, 1699930, 1699790, 1674571, 1687833, 1674337, 1680896, 1697645, 1697144, 1674437, 1698579, 1698062, 1699559, 1700078, 1681187, 1674856, 1696939, 1697520, 1680682, 1696887, 1700167, 1686931, 1680696, 1687400, 1687803, 1699597, 1687403, 1698471, 1699937, 1699126, 1681094, 1674749, 1698266, 1693700, 1698371, 1699401, 1700100, 1698376, 1687103, 1674255, 1697789, 1699917, 1697617, 1680800, 1697105, 1693373, 1681154, 1698234, 1693627, 1674190, 1697970, 1698103, 1687432]","{'PRP': 0.07519293004001418, 'of': 0.06376217014704483, 'VB': 0.06131378653692189, 'NN': 0.0538588098652702, 'sentiment': 0.04857629512781843, 'DT': 0.04351840063467872, 'IN': 0.0418993520334275, 'to': 0.04028748744715416, 'the': 0.03178108552358013, 'NNS': 0.028573820346594347}"
