accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.63,0.5947315096251267,0.6994170885105078,0.63,0.71429,1,0.925,0.475177304964539,0.8170731707317073,0.335,"[1644326, 1640571, 1651692, 1640654, 1644239, 1648224, 1648022, 1640652, 1651696, 1640776, 1644455, 1648214, 1640668, 1648126, 1640581]","[1645881, 1642222, 1670420, 1672847, 1649659, 1673041, 1646141, 1649497, 1670815, 1671820, 1671844, 1649788, 1649520, 1673054, 1672945, 1673483, 1672746, 1672960, 1645757, 1649470, 1672656, 1641981, 1645938, 1645707, 1652209, 1670707, 1642490, 1646131, 1646211, 1670835, 1672718, 1649466, 1649514, 1670710, 1671524, 1649618, 1672946, 1672762, 1671605, 1673025, 1672804, 1645835, 1642423, 1646169, 1671624, 1673500, 1671772, 1670833, 1670330, 1642486, 1649447, 1673063, 1670668, 1649646, 1645712, 1670435, 1671563, 1672693, 1642027, 1645743, 1672707, 1670339, 1645880, 1671766, 1670592, 1645766, 1649421, 1642316, 1646113, 1671785, 1671886, 1645681, 1642396, 1672679, 1642288, 1670563, 1645898, 1671611, 1645907, 1670660, 1642018, 1673499, 1672941, 1642497, 1642297, 1652130, 1671712, 1642197, 1652196, 1642265, 1645985, 1670380, 1670408, 1672922, 1670436, 1642311, 1642074, 1642262, 1645806, 1646005, 1652239, 1645958, 1642081, 1645692, 1649612, 1642329, 1646035, 1649521, 1671543, 1645780, 1646036, 1652077, 1642045, 1672742, 1645777, 1672770, 1652076, 1670638, 1670365, 1671966, 1649567, 1672698, 1670465, 1649818, 1642400, 1672647, 1642030, 1646179, 1670854, 1649860, 1672884, 1673417, 1645701]","{'PRP': 0.08375743786009109, 'of': 0.06348073408435712, 'NN': 0.05807402323386029, 'sentiment': 0.04885744544009647, 'have': 0.041897927643493545, 'VB': 0.040652149289947176, 'IN': 0.03934321751806602, 'the': 0.03603005698404572, 'NNS': 0.03423617232427153, 'DT': 0.03335096131851095}"
0.695,0.6869868637110017,0.7172459893048128,0.695,0.73707,1,0.855,0.6369047619047619,0.7867647058823529,0.535,"[1644399, 1647986, 1647963, 1651696, 1644491, 1647985, 1644253, 1648054, 1640722, 1640654, 1651693, 1640581, 1640668, 1648224, 1640574, 1644467, 1648125, 1640510, 1644493, 1644401, 1640588, 1648086, 1640641, 1651646, 1640768, 1648075, 1644345, 1640748, 1644281]","[1670537, 1670330, 1670616, 1642052, 1671753, 1670309, 1672801, 1642243, 1670348, 1672693, 1652192, 1645758, 1646009, 1642196, 1672881, 1649770, 1670410, 1670762, 1672814, 1671599, 1673043, 1645719, 1645705, 1642444, 1671623, 1670855, 1646129, 1673122, 1673031, 1645821, 1672802, 1641961, 1642427, 1670492, 1645709, 1645811, 1672981, 1645743, 1671931, 1670692, 1671778, 1670354, 1673128, 1671960, 1649716, 1649394, 1642462, 1673105, 1672009, 1641972, 1642482, 1673346, 1671651, 1672746, 1649748, 1672734, 1670697, 1670800, 1671541, 1672971, 1649813, 1649515, 1673071, 1671935, 1670315, 1642083, 1672605, 1642081, 1646180, 1670650, 1672649, 1649451, 1646185, 1642375, 1649696, 1646087, 1671888, 1642005, 1671982, 1673437, 1646199, 1672714, 1670721, 1671836, 1673495, 1646178, 1645698, 1671854, 1672929, 1652158, 1649684, 1672834, 1642089]","{'NN': 0.0636025894645344, 'PRP': 0.06148885616276673, 'VB': 0.05805803540022315, 'of': 0.05487273606936085, 'DT': 0.05050639431077041, 'sentiment': 0.046068073954102055, 'IN': 0.03951471951722735, 'have': 0.037407060448955136, 'the': 0.03369379137987413, 'mean_sen_len': 0.03191565054966425}"
0.7525,0.7469955724225175,0.7765683616747446,0.7525,0.78431,1,0.9,0.7096774193548387,0.8581560283687943,0.605,"[1647979, 1640570, 1644467, 1647964, 1644326, 1640783, 1644395, 1644498, 1648150, 1651719, 1648123, 1640715, 1644463, 1648164, 1644378, 1648077, 1644401, 1644271, 1648156, 1644356]","[1642246, 1645973, 1670396, 1672767, 1645742, 1645715, 1672942, 1672853, 1645978, 1652086, 1649645, 1649764, 1671872, 1672739, 1646047, 1652217, 1671902, 1671604, 1671877, 1642173, 1645954, 1670566, 1649624, 1671849, 1671660, 1673421, 1671551, 1670622, 1671893, 1672639, 1671804, 1642491, 1652136, 1642349, 1642461, 1670330, 1642475, 1673137, 1649486, 1645961, 1671456, 1642067, 1672955, 1645919, 1670607, 1642169, 1645739, 1642419, 1673008, 1649546, 1642153, 1670791, 1671864, 1646052, 1642027, 1642182, 1646072, 1645869, 1645670, 1645811, 1670329, 1673000, 1671552, 1672663, 1670801, 1646093, 1649368, 1642100, 1671887, 1672977, 1672627, 1670476, 1670401, 1642396, 1671571, 1649728, 1652160, 1645859, 1642307]","{'PRP': 0.07956988236183282, 'of': 0.0729195034484443, 'sentiment': 0.06792575947096188, 'NN': 0.05648434704168788, 'VB': 0.04752129355982435, 'IN': 0.03510319904626728, 'DT': 0.03299893200170274, 'RB': 0.03295392800143306, 'i': 0.03134660660416496, 'to': 0.029386963397154027}"
0.68,0.665962055377228,0.7163721601153985,0.68,0.73444,1,0.885,0.5974842767295597,0.8050847457627118,0.475,"[1648125, 1644437, 1648166, 1651714, 1640779, 1644237, 1648001, 1648133, 1648007, 1640669, 1651722, 1640591, 1640590, 1644468, 1644286, 1651692, 1647963, 1648100, 1648082, 1640687, 1644403, 1648094, 1640768]","[1673031, 1645851, 1671784, 1671648, 1671901, 1672749, 1642277, 1649748, 1642261, 1670853, 1649434, 1673039, 1645709, 1652138, 1672780, 1645880, 1673349, 1672879, 1670820, 1642256, 1649646, 1642085, 1672718, 1670590, 1652086, 1673042, 1670786, 1645717, 1670566, 1670438, 1673425, 1642310, 1673434, 1673007, 1672937, 1642073, 1649504, 1671518, 1671996, 1642169, 1671885, 1670855, 1642100, 1671454, 1670649, 1670681, 1670336, 1673339, 1670384, 1642279, 1646192, 1646154, 1673344, 1672677, 1671633, 1649768, 1642273, 1671800, 1670729, 1672797, 1672981, 1671577, 1671719, 1672854, 1642428, 1649692, 1672798, 1670824, 1670594, 1642307, 1671588, 1649747, 1652204, 1642492, 1671467, 1672817, 1642004, 1652183, 1671832, 1645854, 1641935, 1670787, 1646044, 1652197, 1642475, 1671804, 1670467, 1671567, 1649620, 1673075, 1646183, 1672599, 1652140, 1670537, 1670859, 1645701, 1673154, 1671989, 1673123, 1652122, 1670460, 1652221, 1652243, 1671963, 1670535]","{'PRP': 0.07246261720973873, 'VB': 0.07005741877661614, 'of': 0.06894127045230511, 'sentiment': 0.06395667735507572, 'NN': 0.05109301630799548, 'to': 0.04791923459262428, 'IN': 0.036235838038578085, 'NNS': 0.033589316152213555, 'DT': 0.03279448517510416, 'i': 0.028544161975864256}"
0.72,0.712163655521575,0.7468858713949053,0.72,0.75966,1,0.885,0.6646706586826348,0.8283582089552238,0.555,"[1640590, 1644403, 1648207, 1644226, 1644355, 1640574, 1648161, 1648224, 1651680, 1644356, 1644401, 1640594, 1651647, 1648077, 1640783, 1647986, 1644479, 1644279, 1640636, 1644378, 1644468, 1640570, 1644237]","[1649582, 1670753, 1672855, 1646020, 1672925, 1649688, 1642253, 1670593, 1672868, 1652116, 1649576, 1671905, 1649930, 1670449, 1670565, 1642392, 1672617, 1645977, 1642067, 1672879, 1673349, 1649708, 1672848, 1642157, 1671875, 1671727, 1645978, 1642413, 1642243, 1649620, 1673106, 1649558, 1671846, 1672767, 1670652, 1670855, 1646178, 1649518, 1646029, 1671874, 1642490, 1671598, 1646177, 1670325, 1646011, 1671822, 1649554, 1671783, 1646139, 1673059, 1646003, 1671781, 1642173, 1645709, 1642203, 1670757, 1673009, 1671524, 1671699, 1673103, 1670731, 1649408, 1646117, 1671773, 1646047, 1671919, 1645769, 1673506, 1645819, 1642463, 1671721, 1670450, 1649424, 1673041, 1670472, 1649916, 1672891, 1642311, 1646095, 1671814, 1670825, 1645667, 1642279, 1672785, 1670537, 1649421, 1649592, 1642189, 1649427]","{'PRP': 0.07914032653558024, 'sentiment': 0.07380412572002651, 'of': 0.06648683807519347, 'NN': 0.057358402355278774, 'VB': 0.045342999812574634, 'DT': 0.038256428573938066, 'i': 0.03726224725292635, 'have': 0.03723761753189794, 'to': 0.03194970489592425, 'the': 0.028459193009804516}"
0.705,0.6982097186700768,0.7252747252747253,0.705,0.74348,1,0.855,0.6529411764705882,0.7928571428571428,0.555,"[1644463, 1647974, 1644473, 1644465, 1648045, 1644269, 1640722, 1644493, 1640654, 1644226, 1651680, 1640603, 1651699, 1647984, 1648054, 1647964, 1648174, 1644366, 1640719, 1644225, 1648148, 1640570, 1644245, 1651721, 1644395, 1644240, 1640588, 1648152, 1644467]","[1670852, 1649445, 1652200, 1649628, 1670492, 1671769, 1670781, 1645821, 1649729, 1670477, 1670415, 1652245, 1670581, 1649618, 1670441, 1670721, 1670516, 1673389, 1671552, 1671589, 1672694, 1671929, 1670658, 1671838, 1671996, 1649748, 1672970, 1642359, 1671955, 1672807, 1670542, 1671576, 1673340, 1641985, 1649920, 1673140, 1670828, 1649421, 1670823, 1670366, 1671569, 1649594, 1672651, 1646219, 1671625, 1642277, 1642140, 1649559, 1672860, 1671538, 1673369, 1645961, 1649801, 1652246, 1672937, 1641963, 1645983, 1670691, 1649676, 1670687, 1642303, 1672814, 1649370, 1673059, 1671919, 1649393, 1670460, 1642185, 1645751, 1649876, 1673371, 1649504, 1642407, 1671613, 1642351, 1649507, 1646092, 1670337, 1645919, 1645851, 1673054, 1652148, 1642148, 1671620, 1649762, 1645977, 1649564, 1670695, 1670357]","{'PRP': 0.08099310052283637, 'of': 0.06125737507206518, 'sentiment': 0.06017115250428217, 'VB': 0.050794565758880805, 'NN': 0.049069965020243224, 'IN': 0.04029111666432561, 'the': 0.03970285858746091, 'which': 0.038647880799928, 'DT': 0.03716745904720199, 'NNS': 0.03266371828381465}"
0.6925,0.6836236664930455,0.7168342203824167,0.6925,0.73662,1,0.86,0.6306306306306306,0.7894736842105263,0.525,"[1644491, 1640588, 1647940, 1648126, 1640635, 1640592, 1640722, 1648100, 1644366, 1640570, 1640574, 1640719, 1647985, 1640578, 1648113, 1644498, 1644271, 1648041, 1644237, 1644504, 1651646, 1644245, 1644454, 1640529, 1644395, 1648077, 1644301, 1644455]","[1642404, 1671540, 1671746, 1642032, 1671664, 1673027, 1670448, 1646077, 1642433, 1672898, 1672785, 1652121, 1646202, 1671960, 1670446, 1671517, 1645996, 1673118, 1642392, 1670778, 1671597, 1649860, 1642122, 1670657, 1652244, 1642278, 1670419, 1646092, 1649836, 1673405, 1670662, 1672641, 1670631, 1646189, 1671579, 1670340, 1642312, 1642153, 1670626, 1672022, 1645705, 1642485, 1645968, 1642159, 1642335, 1672609, 1646193, 1649923, 1670514, 1645853, 1642117, 1649456, 1649660, 1672930, 1642225, 1649467, 1670799, 1652129, 1670500, 1671905, 1642331, 1649517, 1671699, 1652186, 1649376, 1652183, 1645768, 1672817, 1646039, 1652168, 1670654, 1672925, 1671631, 1672798, 1649510, 1672890, 1671745, 1672756, 1646066, 1672765, 1652116, 1652242, 1645667, 1645750, 1642187, 1645788, 1642070, 1649777, 1645747, 1673093, 1670401, 1649919, 1642426, 1649405, 1646170]","{'PRP': 0.07651060219107726, 'sentiment': 0.07292427480512338, 'of': 0.059602783043951356, 'NN': 0.05158591800613356, 'VB': 0.047014456034009375, 'i': 0.033862089236751096, 'have': 0.03371038692462534, 'DT': 0.032453179269464595, 'NNS': 0.030788145367798888, 'mean_sen_len': 0.028503485006026136}"
0.7175,0.7093453196236922,0.7449945087437695,0.7175,0.75803,1,0.885,0.6606606606606606,0.8270676691729323,0.55,"[1644263, 1644242, 1640715, 1648041, 1648007, 1648145, 1644454, 1647979, 1640773, 1644403, 1648133, 1648126, 1640559, 1640654, 1644247, 1651680, 1640529, 1648152, 1644222, 1651699, 1648161, 1648143, 1651719]","[1670785, 1652206, 1672661, 1670763, 1642435, 1670547, 1671769, 1671751, 1671783, 1649627, 1649656, 1649728, 1649762, 1671691, 1670821, 1670858, 1670487, 1645771, 1645695, 1670581, 1645726, 1672749, 1649611, 1672860, 1671501, 1645926, 1642501, 1673117, 1652084, 1671753, 1672812, 1641977, 1670824, 1642159, 1645951, 1672906, 1670826, 1649516, 1642279, 1641993, 1673461, 1671913, 1641990, 1670735, 1642322, 1646015, 1670321, 1646052, 1642254, 1645929, 1646023, 1672746, 1645785, 1642239, 1649584, 1645709, 1649765, 1670658, 1642331, 1671984, 1649746, 1652224, 1672633, 1672761, 1671928, 1645755, 1641948, 1649530, 1670459, 1672759, 1649503, 1646086, 1642333, 1671873, 1670502, 1652155, 1671717, 1642137, 1670733, 1642397, 1652238, 1671531, 1649572, 1673095, 1672807, 1670509, 1645959, 1642103, 1670485, 1671467]","{'of': 0.07775756420256202, 'PRP': 0.06724973159614427, 'sentiment': 0.060849373024532444, 'NN': 0.05687238419334882, 'VB': 0.04969461930704733, 'have': 0.04268079498956024, 'IN': 0.032072433885964674, 'DT': 0.03185620152426517, 'i': 0.03088892193806091, 'the': 0.028999485384428078}"
0.7225,0.7144896502498216,0.7506265664160401,0.7225,0.76231,1,0.89,0.6666666666666666,0.8345864661654135,0.555,"[1644496, 1640592, 1648212, 1644245, 1640562, 1644485, 1644457, 1648213, 1640654, 1644437, 1640512, 1644226, 1648209, 1648211, 1647962, 1651691, 1640529, 1644455, 1640578, 1648082, 1644279, 1648161]","[1672920, 1671743, 1671965, 1670773, 1652230, 1671788, 1649616, 1672620, 1671961, 1642465, 1671979, 1649878, 1649824, 1672857, 1649660, 1670449, 1671547, 1649504, 1642411, 1672807, 1671711, 1642032, 1649722, 1673044, 1649923, 1671846, 1642503, 1671469, 1645797, 1672934, 1672789, 1649368, 1671941, 1670420, 1672770, 1652088, 1673139, 1671835, 1645838, 1673489, 1642425, 1649692, 1671820, 1642182, 1672718, 1672653, 1649904, 1672876, 1670668, 1645787, 1672634, 1671721, 1652168, 1646131, 1649508, 1649829, 1670593, 1671699, 1670337, 1645795, 1649487, 1652140, 1671983, 1642358, 1671629, 1671925, 1670803, 1672868, 1673127, 1642281, 1649474, 1670330, 1672675, 1671651, 1649421, 1672687, 1670405, 1672949, 1670673, 1641971, 1649546, 1649911, 1670455, 1642081, 1649786, 1646083, 1642449, 1645712, 1671917]","{'PRP': 0.0800680780328876, 'of': 0.06648574377589385, 'sentiment': 0.05997665817766658, 'NN': 0.056081553774233475, 'VB': 0.04469834882164295, 'IN': 0.034630360105619755, 'DT': 0.03454834617790193, 'have': 0.028928641806055477, 'NNS': 0.028393200504164585, 'which': 0.025924484805413282}"
0.6525,0.6360661102929144,0.6861174675819984,0.6525,0.7134,1,0.865,0.5587301587301587,0.7652173913043478,0.44,"[1644395, 1644454, 1647983, 1644226, 1644467, 1647984, 1648075, 1640625, 1640776, 1644451, 1651693, 1640591, 1644286, 1651692, 1644253, 1644246, 1644498, 1647964, 1648134, 1640722, 1644401, 1648120, 1640597, 1644237, 1648054, 1648022, 1648045]","[1642179, 1641990, 1652200, 1641986, 1672955, 1642359, 1670760, 1642150, 1670758, 1649577, 1646086, 1670613, 1642493, 1672756, 1642005, 1672856, 1642185, 1670460, 1642299, 1646150, 1672595, 1670849, 1673366, 1673453, 1649752, 1671711, 1672833, 1642368, 1645723, 1645902, 1652189, 1670703, 1646061, 1670370, 1671814, 1673371, 1645915, 1642444, 1649610, 1670566, 1671583, 1645977, 1642261, 1642239, 1671584, 1646171, 1646210, 1671494, 1670875, 1672980, 1673139, 1645789, 1670475, 1642087, 1642013, 1649500, 1671589, 1670756, 1673014, 1671819, 1671706, 1671797, 1646169, 1672979, 1670591, 1671466, 1645767, 1642415, 1671538, 1670785, 1672630, 1670348, 1642243, 1673097, 1671715, 1645726, 1646195, 1649373, 1672612, 1645993, 1645677, 1672725, 1652238, 1672967, 1645806, 1671849, 1672781, 1671809, 1649393, 1673045, 1646153, 1671742, 1671656, 1672793, 1671670, 1671804, 1642458, 1646032, 1672656, 1671931, 1673339, 1642015, 1642162, 1642367, 1649449, 1670819, 1673068, 1649462, 1671507, 1642325, 1649650, 1672964]","{'PRP': 0.06830473817004974, 'sentiment': 0.06769373902871371, 'of': 0.061984353810090556, 'NN': 0.056001943417255895, 'VB': 0.049524452752903805, 'have': 0.04268672369140392, 'DT': 0.03452029595920996, 'IN': 0.03336220951050217, 'NNS': 0.03246523533425969, 'which': 0.03230135149930315}"
