accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.8225,0.8207964462168491,0.8352477974999352,0.8225,0.83827,1,0.92,0.8033240997229917,0.9006211180124224,0.725,"[1644246, 1644245, 1644401, 1644366, 1644451, 1647986, 1651691, 1644392, 1644437, 1644226, 1644349, 1640654, 1648022, 1648214, 1640574, 1640776]","[1656311, 1647850, 1657920, 1656141, 1657960, 1644077, 1647525, 1647677, 1657644, 1647441, 1643820, 1656213, 1647786, 1659750, 1643685, 1656164, 1659540, 1659319, 1644151, 1647537, 1651642, 1651440, 1652629, 1659235, 1652719, 1644167, 1647875, 1659273, 1651190, 1655959, 1652624, 1651364, 1647611, 1657771, 1659468, 1657829, 1659740, 1651467, 1651281, 1660173, 1659647, 1660168, 1651421, 1651360, 1651105, 1657537, 1657566, 1651526, 1651151, 1643901, 1659646, 1659335, 1643882, 1660142, 1651485]","{'of': 0.06853308314363302, 'PRP': 0.06704475281736082, 'sentiment': 0.06565263318352688, 'NN': 0.052848313573743644, 'VB': 0.05021208063146467, 'IN': 0.044243669269168284, 'have': 0.04363444789235513, 'the': 0.03410924003308579, 'RB': 0.03200010128808771, 'DT': 0.029326677262430084}"
0.7975,0.7957524065283583,0.8080427635836505,0.7975,0.81465,1,0.89,0.7768595041322314,0.8650306748466258,0.705,"[1640524, 1644226, 1644496, 1651680, 1648213, 1648152, 1648209, 1640652, 1651693, 1648156, 1648134, 1644345, 1648007, 1640578, 1647950, 1648150, 1640575, 1640722, 1644271, 1640574, 1640654, 1644222]","[1659750, 1651119, 1651115, 1651148, 1647652, 1647570, 1651543, 1651150, 1657644, 1657762, 1644160, 1659541, 1655957, 1643824, 1657580, 1657609, 1647850, 1651448, 1647441, 1647422, 1657662, 1656056, 1644214, 1643996, 1652644, 1643837, 1651386, 1644029, 1651429, 1659274, 1647842, 1657952, 1643889, 1657611, 1660261, 1647565, 1658011, 1656121, 1643963, 1643702, 1657944, 1660214, 1656349, 1655850, 1657825, 1659621, 1659623, 1657894, 1643882, 1656138, 1657640, 1659565, 1656037, 1643890, 1651450, 1656327, 1644165, 1659516, 1644143]","{'PRP': 0.07681954085706692, 'of': 0.06457919607818388, 'sentiment': 0.05283455643516364, 'VB': 0.052239563036833594, 'NN': 0.04821675645205696, 'IN': 0.04119227697190357, 'DT': 0.03938814023313445, 'have': 0.03931155344244753, 'mean_sen_len': 0.034011945471533384, 'to': 0.03288124001419689}"
0.8525,0.8522330960297038,0.8550653471330361,0.8525,0.85851,1,0.895,0.8459530026109661,0.8852459016393442,0.81,"[1648123, 1644468, 1651685, 1640776, 1648148, 1644279, 1647985, 1651692, 1644467, 1648133, 1644239, 1640652, 1648129, 1640578, 1644366, 1644395, 1648152, 1640706, 1648213, 1644253, 1648007]","[1651214, 1659612, 1657542, 1655988, 1656004, 1657580, 1651266, 1657721, 1657893, 1647679, 1659588, 1647896, 1651160, 1651370, 1657828, 1659743, 1643978, 1659561, 1652722, 1651084, 1647468, 1651154, 1660280, 1643833, 1647696, 1652642, 1660256, 1657916, 1651543, 1647643, 1651080, 1652659, 1643906, 1656252, 1655921, 1657895, 1651148, 1647425]","{'PRP': 0.08489018838507457, 'of': 0.07109058100246862, 'VB': 0.0530461565608886, 'NN': 0.052091612750250774, 'sentiment': 0.05035257704012031, 'have': 0.04268218492877565, 'IN': 0.039725871091271514, 'to': 0.03825924420636491, 'DT': 0.03716234746405059, 'the': 0.033060964044233546}"
0.8575,0.8574919839240956,0.8575804556025105,0.8575,0.85856,1,0.865,0.8564231738035264,0.8629441624365483,0.85,"[1648022, 1644278, 1644271, 1644326, 1640748, 1648152, 1644491, 1648090, 1644313, 1644245, 1640591, 1644465, 1648189, 1648007, 1644235, 1640652, 1640571, 1640768, 1648041, 1640635, 1640668, 1644349, 1651680, 1648133, 1644279, 1640658, 1651691]","[1644183, 1651558, 1651078, 1647467, 1651160, 1656013, 1651161, 1659692, 1652635, 1659567, 1659223, 1656009, 1651420, 1652692, 1656141, 1659349, 1656038, 1655929, 1659353, 1655798, 1643870, 1658080, 1652762, 1643997, 1643821, 1647554, 1651361, 1659363, 1657582, 1656272]","{'PRP': 0.07832054474949882, 'of': 0.06652643680624334, 'sentiment': 0.06531837214031783, 'NN': 0.05858979981963008, 'IN': 0.04100900024978025, 'VB': 0.04065148728098835, 'DT': 0.03778598132129458, 'i': 0.034230809036883, 'have': 0.033132872636350084, 'to': 0.032501580052566426}"
0.8775,0.8772229843584589,0.8809379651353464,0.8775,0.88305,1,0.925,0.8713910761154856,0.9171270718232044,0.83,"[1640570, 1648123, 1648100, 1651714, 1648120, 1644245, 1644242, 1651685, 1640748, 1640559, 1644366, 1648212, 1640668, 1644463, 1651719]","[1659755, 1657922, 1644040, 1647375, 1643993, 1660141, 1657666, 1652594, 1655955, 1657984, 1659666, 1656066, 1659681, 1659486, 1647555, 1657712, 1655950, 1659585, 1660173, 1659524, 1647434, 1659364, 1651202, 1651364, 1643972, 1658052, 1644149, 1647528, 1647564, 1643999, 1647585, 1647851, 1659561, 1647665]","{'sentiment': 0.07339102473645036, 'PRP': 0.07142190974867095, 'NN': 0.06640862957942126, 'of': 0.06298852780951078, 'VB': 0.05457104910288119, 'have': 0.039362574147347625, 'IN': 0.03840555975951465, 'NNS': 0.03275938369739939, 'DT': 0.03258156435410579, 'mean_sen_len': 0.030895824758586037}"
0.8275,0.8270232327853645,0.8311509391036174,0.8275,0.8361,1,0.88,0.8179419525065963,0.8659217877094972,0.775,"[1640603, 1651647, 1644401, 1648045, 1648123, 1644395, 1648003, 1648086, 1640592, 1644463, 1644455, 1644451, 1640715, 1640722, 1651685, 1648133, 1651646, 1644386, 1644454, 1651691, 1647962, 1651693, 1647963, 1640641]","[1659583, 1660196, 1651288, 1647742, 1659374, 1647925, 1647812, 1659489, 1651376, 1643889, 1651481, 1647693, 1651269, 1660216, 1657989, 1659401, 1647434, 1651573, 1659707, 1660167, 1651160, 1657786, 1656232, 1647400, 1656118, 1656038, 1658000, 1647393, 1647379, 1647375, 1655907, 1655961, 1647805, 1651097, 1643760, 1658016, 1658027, 1659650, 1655991, 1647875, 1658066, 1651566, 1659766, 1657681, 1647445]","{'PRP': 0.07868474768289735, 'of': 0.06799126256663476, 'sentiment': 0.06320020596094021, 'NN': 0.057611562431458055, 'VB': 0.054369053346853866, 'mean_sen_len': 0.039326478304198144, 'NNS': 0.037996198852458474, 'have': 0.03294758608509363, 'DT': 0.032162602425305144, 'IN': 0.03140821225858976}"
0.8675,0.867359898893206,0.8690592754387286,0.8675,0.87167,1,0.9,0.8630490956072352,0.893048128342246,0.835,"[1651646, 1640776, 1644366, 1640669, 1648156, 1648125, 1644451, 1644252, 1640748, 1644286, 1644403, 1644245, 1640570, 1644345, 1648143, 1644242, 1648150, 1640652, 1648022, 1640641]","[1656141, 1657681, 1656363, 1657993, 1657998, 1660169, 1655822, 1656118, 1651347, 1657662, 1655830, 1657633, 1655964, 1657695, 1643901, 1643770, 1651507, 1651386, 1647443, 1652629, 1657594, 1643657, 1651295, 1647441, 1647851, 1655978, 1659336, 1651293, 1647607, 1659486, 1643992, 1656194, 1651161]","{'sentiment': 0.07556848069992297, 'PRP': 0.0670074192788366, 'of': 0.06233954502201342, 'VB': 0.04957099217891017, 'DT': 0.04437482490540187, 'NN': 0.04389024198297771, 'have': 0.03818615212758533, 'RB': 0.03638351344532323, 'IN': 0.033669448257438984, 'to': 0.033229616568718125}"
0.8425,0.8424202252390274,0.8431949698138732,0.8425,0.83887,1,0.82,0.8459657701711492,0.8277511961722488,0.865,"[1651685, 1644468, 1640784, 1644457, 1648211, 1651647, 1651693, 1644247, 1644239, 1651719, 1644252, 1647950, 1648189, 1647964, 1640574, 1648082, 1640713, 1648090, 1640669, 1648148, 1644445, 1640592, 1640575, 1644437, 1644463, 1640776, 1644226, 1644451, 1640606, 1648180, 1644392, 1644356, 1647984, 1648207, 1647986, 1648224]","[1643770, 1651234, 1656083, 1659327, 1651214, 1651467, 1659561, 1651188, 1644106, 1651596, 1659236, 1651376, 1651266, 1657715, 1660196, 1647763, 1651218, 1659585, 1643852, 1651448, 1652652, 1644191, 1655929, 1651189, 1656266, 1647557, 1659442]","{'PRP': 0.09218531217554685, 'of': 0.06849468627724802, 'sentiment': 0.06301339793005013, 'VB': 0.06095989295303917, 'NN': 0.05271966570148357, 'DT': 0.039494779490607035, 'to': 0.0327319249231706, 'NNS': 0.03206877863139239, 'RB': 0.03179152010163502, 'have': 0.028907838823970033}"
0.8525,0.8523883687038323,0.8535695478823442,0.8525,0.85645,1,0.88,0.8483290488431876,0.873015873015873,0.825,"[1640571, 1644245, 1648022, 1648134, 1651714, 1648151, 1644403, 1644395, 1640652, 1647985, 1648213, 1644222, 1644239, 1644467, 1640529, 1651680, 1651716, 1648156, 1648224, 1648100, 1648094, 1648077, 1640592, 1647995]","[1659319, 1659468, 1655968, 1647808, 1651160, 1656328, 1657890, 1659759, 1655989, 1644035, 1652719, 1656201, 1651084, 1657616, 1659321, 1656013, 1655845, 1643778, 1656217, 1655888, 1660188, 1643972, 1656026, 1644203, 1656280, 1643820, 1647512, 1651394, 1647517, 1660257, 1659483, 1651189, 1657895, 1651560, 1656306]","{'PRP': 0.07818939332760579, 'of': 0.07148315398249477, 'sentiment': 0.0685680690412658, 'NN': 0.05697262791223855, 'VB': 0.04894609389581457, 'IN': 0.043281405630846086, 'DT': 0.042901026525846805, 'to': 0.03299053132039307, 'have': 0.03225909497871676, 'NNS': 0.03164956576302577}"
0.895,0.894989498949895,0.8951580632252901,0.895,0.89394,1,0.885,0.8960396039603961,0.8872549019607843,0.905,"[1644401, 1644437, 1644403, 1644263, 1640657, 1644395, 1640570, 1648150, 1644222, 1651680, 1648126, 1647962, 1647984, 1644239, 1640779, 1644467, 1651722, 1644507, 1644269, 1640594, 1644378, 1644496, 1647992]","[1647520, 1659567, 1657594, 1658052, 1656010, 1659681, 1652640, 1647870, 1657748, 1651234, 1651084, 1651078, 1659430, 1657877, 1647571, 1659250, 1657661, 1651152, 1656248]","{'sentiment': 0.07649044489741874, 'PRP': 0.07292795556355966, 'of': 0.0581112538625994, 'VB': 0.0539380982186171, 'NN': 0.04761276130671792, 'DT': 0.04343880750734578, 'to': 0.040149132470540055, 'IN': 0.035105372717174045, 'i': 0.032388002879131884, 'NNS': 0.03042836537761513}"
