accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.57,0.5274725274725275,0.609375,0.57,0.66923,1,0.87,0.38571428571428573,0.675,0.27,"[1392139, 1405264, 1411309, 1398668, 1398568, 1392028, 1411236, 1405039, 1404822, 1404895, 1404905, 1405142, 1398429, 1392395, 1392294, 1392146, 1392291, 1398452, 1398555, 1404984, 1405026, 1391970, 1398448, 1398364, 1398722, 1398604]","[1442914, 1432957, 1438062, 1433063, 1442736, 1446452, 1437731, 1432732, 1432790, 1437752, 1443138, 1432331, 1437472, 1437995, 1443032, 1432944, 1432878, 1433195, 1437745, 1446211, 1433170, 1442464, 1442501, 1442252, 1446047, 1442232, 1442917, 1442263, 1442816, 1432859, 1442713, 1442547, 1442532, 1432302, 1443102, 1443020, 1433261, 1442329, 1446075, 1446510, 1432481, 1446184, 1432708, 1446066, 1433204, 1443007, 1433146, 1438114, 1442287, 1438119, 1446225, 1433012, 1438146, 1442784, 1437462, 1438100, 1437973, 1442472, 1446183, 1442731, 1442411, 1446354, 1433185, 1432524, 1442934, 1437342, 1437474, 1446082, 1437724, 1442950, 1438067, 1442186, 1433255, 1433233, 1433151, 1432316, 1432417, 1437946, 1438106, 1442390, 1437444, 1442777, 1443013, 1446024, 1432539, 1442882, 1446026, 1437358, 1445944, 1437854, 1446005, 1446428, 1446182, 1433098, 1432449, 1442280, 1437448, 1442401, 1432342, 1446307, 1433021, 1433212, 1437308, 1442288, 1433113, 1442849, 1433235, 1437842, 1442774, 1442502, 1432369, 1433088, 1432406, 1446205, 1442982, 1437292, 1438117, 1442226, 1438075, 1432987, 1445998, 1442772, 1437411, 1437294, 1445986, 1437317, 1433112, 1442990, 1443097, 1437556, 1438061, 1432792, 1437740, 1437268, 1432886, 1442474, 1446185, 1437345, 1432394, 1437397, 1442296, 1442768, 1437695, 1433081, 1437475, 1432769]","{'PRP': 0.07035063788376573, 'NN': 0.06388864005691765, 'of': 0.06084297339901653, 'VB': 0.056243508870123436, 'sentiment': 0.05450688627080898, 'IN': 0.04006604704131459, 'have': 0.03695833632345056, 'DT': 0.03596398059866848, 'which': 0.030717372796070924, 'NNS': 0.02935949823830411}"
0.64,0.6105476673427992,0.7007168458781362,0.64,0.71765,1,0.915,0.503448275862069,0.8111111111111111,0.365,"[1398761, 1398590, 1411304, 1405167, 1398738, 1392231, 1391944, 1392291, 1411430, 1405039, 1391997, 1411471, 1392338, 1411414, 1398581, 1392287, 1392134]","[1433121, 1443059, 1446465, 1432900, 1442768, 1442842, 1437286, 1442377, 1437393, 1432468, 1433222, 1446052, 1442820, 1446262, 1437404, 1442726, 1446190, 1432878, 1443133, 1432930, 1446315, 1442854, 1432948, 1437382, 1437403, 1432554, 1432297, 1433082, 1442524, 1437495, 1446520, 1432781, 1446476, 1432546, 1433216, 1446481, 1443070, 1432489, 1432618, 1442548, 1445934, 1437349, 1432779, 1446107, 1446469, 1432797, 1445977, 1446173, 1445952, 1442855, 1432902, 1433045, 1432355, 1432922, 1442539, 1437378, 1446128, 1433078, 1433166, 1442744, 1437907, 1433044, 1443160, 1437920, 1446028, 1437997, 1437457, 1438217, 1446159, 1437267, 1446057, 1437394, 1443006, 1432626, 1432616, 1442475, 1446345, 1438163, 1437240, 1437998, 1438097, 1432808, 1438200, 1446089, 1432342, 1432409, 1437560, 1438059, 1442225, 1437445, 1432555, 1437254, 1442958, 1442534, 1433151, 1437855, 1442394, 1442373, 1437996, 1437909, 1433128, 1437504, 1443146, 1442549, 1442219, 1442230, 1432762, 1446083, 1432494, 1446005, 1437255, 1446138, 1442423, 1442623, 1437766, 1438161, 1432604, 1446226, 1432548, 1446183, 1437626, 1438079, 1443063, 1446462, 1432962, 1433089, 1442690]","{'PRP': 0.07856575353239145, 'sentiment': 0.07152344950504842, 'of': 0.0631562603761164, 'VB': 0.0412996409767415, 'NN': 0.039674796722711625, 'DT': 0.038670802615148894, 'NNS': 0.035699018484694645, 'have': 0.035240298924773275, 'i': 0.030540438142666444, 'to': 0.030539447429760093}"
0.6225,0.5910048144963063,0.677029516962318,0.6225,0.7045,1,0.9,0.47750865051903113,0.7752808988764045,0.345,"[1411297, 1411269, 1392171, 1392154, 1398555, 1398591, 1405264, 1392028, 1411514, 1405200, 1405128, 1405129, 1392023, 1392001, 1405092, 1398714, 1398429, 1405140, 1404870, 1398382]","[1442229, 1438087, 1437660, 1442725, 1432306, 1437776, 1442361, 1433263, 1437829, 1432530, 1442606, 1437961, 1432772, 1437801, 1437880, 1433255, 1443153, 1437769, 1437463, 1432475, 1433074, 1432822, 1437270, 1443126, 1442677, 1446269, 1433205, 1437798, 1432653, 1433185, 1437391, 1437762, 1446490, 1443154, 1437328, 1442529, 1437414, 1442239, 1432998, 1432840, 1432717, 1437410, 1437431, 1442477, 1442553, 1432352, 1437412, 1442220, 1442498, 1443064, 1437271, 1432449, 1437795, 1437380, 1433178, 1445941, 1432288, 1432844, 1442643, 1437335, 1432585, 1442444, 1432412, 1437895, 1442660, 1442686, 1446180, 1446088, 1432654, 1438123, 1446300, 1446418, 1432466, 1446398, 1432554, 1446202, 1437884, 1432350, 1437630, 1438051, 1437277, 1438067, 1437616, 1432894, 1432393, 1433114, 1438106, 1437780, 1443111, 1446477, 1433122, 1432527, 1432658, 1437326, 1442508, 1443125, 1446317, 1437994, 1438174, 1445993, 1437336, 1437296, 1442453, 1446170, 1442956, 1432929, 1437784, 1442442, 1443075, 1446426, 1446167, 1432535, 1442504, 1432701, 1433180, 1443069, 1432420, 1437306, 1432327, 1446092, 1442203, 1442268, 1442734, 1442971, 1433035, 1442505, 1433207, 1438034, 1437873, 1446082, 1437352]","{'PRP': 0.07753578436572535, 'sentiment': 0.07034545219421995, 'of': 0.06715791408382264, 'NN': 0.055654572157163025, 'VB': 0.05411171654925451, 'IN': 0.04162100825560731, 'have': 0.031319632605327816, 'which': 0.031056098382895702, 'to': 0.030725286710597325, 'DT': 0.03018883612151}"
0.635,0.6051386071670047,0.6935483870967741,0.635,0.71373,1,0.91,0.496551724137931,0.8,0.36,"[1411434, 1391936, 1405213, 1392170, 1398403, 1391989, 1398448, 1392355, 1411481, 1398591, 1392231, 1392156, 1398593, 1392135, 1392307, 1398816, 1392169, 1392417]","[1437317, 1446156, 1442812, 1432668, 1442370, 1442858, 1442696, 1432956, 1438165, 1433195, 1432487, 1437374, 1446106, 1442639, 1446126, 1432285, 1437969, 1438120, 1442545, 1437341, 1438094, 1445966, 1432449, 1437511, 1442908, 1437688, 1442299, 1437818, 1432375, 1446120, 1433164, 1437624, 1432644, 1432354, 1446295, 1437463, 1438072, 1446255, 1446350, 1438036, 1432602, 1442506, 1437459, 1432323, 1442456, 1438010, 1438016, 1442642, 1446105, 1442934, 1442283, 1442504, 1438176, 1438212, 1446384, 1442239, 1432905, 1442472, 1446392, 1432421, 1432629, 1437679, 1445971, 1446317, 1433073, 1442803, 1442846, 1437299, 1446261, 1432573, 1437934, 1443060, 1442402, 1446183, 1433244, 1437771, 1437931, 1438090, 1438019, 1432373, 1432671, 1446227, 1432921, 1438149, 1432432, 1446321, 1432941, 1432394, 1432484, 1437618, 1446131, 1442448, 1442656, 1445987, 1432430, 1446133, 1432505, 1433106, 1437475, 1437353, 1446467, 1432490, 1437968, 1433034, 1443058, 1442932, 1437238, 1437258, 1446259, 1437933, 1437452, 1437415, 1442870, 1437595, 1437578, 1446142, 1442278, 1442528, 1442898, 1432404, 1437486, 1432774, 1437348, 1446154, 1442966, 1437478, 1442265, 1442641]","{'PRP': 0.08177917428224597, 'of': 0.07323326396253872, 'sentiment': 0.061931999852024126, 'NN': 0.05994831897209636, 'VB': 0.05099113194840963, 'DT': 0.038384305305262434, 'NNS': 0.03640292293989353, 'the': 0.03437035060001866, 'IN': 0.033606679650617026, 'i': 0.031946180223592385}"
0.6525,0.6235077431456062,0.7203836843816611,0.6525,0.72798,1,0.93,0.5190311418685121,0.8426966292134831,0.375,"[1411297, 1392231, 1405256, 1398558, 1398389, 1405087, 1411231, 1398568, 1398356, 1398555, 1405032, 1392248, 1411483, 1411434]","[1432284, 1432929, 1437374, 1442283, 1445976, 1432786, 1437801, 1442859, 1437313, 1432896, 1433098, 1442264, 1437334, 1437911, 1443126, 1443112, 1442379, 1432532, 1432396, 1442741, 1446467, 1433230, 1443114, 1432792, 1433224, 1442207, 1432449, 1446150, 1446227, 1442968, 1442941, 1438158, 1443053, 1432614, 1446198, 1433010, 1437786, 1446477, 1443142, 1446273, 1442223, 1437273, 1432522, 1446112, 1433241, 1446170, 1442807, 1433130, 1432345, 1432590, 1442489, 1442842, 1442452, 1442586, 1446497, 1437768, 1446110, 1438229, 1445953, 1438136, 1437447, 1438170, 1446384, 1437992, 1442241, 1442667, 1437443, 1442388, 1438217, 1438013, 1442228, 1442742, 1433141, 1442546, 1438163, 1433184, 1437490, 1442325, 1437795, 1443050, 1432444, 1442715, 1446324, 1432493, 1442790, 1446277, 1443034, 1432310, 1442753, 1443078, 1432296, 1442376, 1443162, 1432794, 1437951, 1446139, 1445992, 1442657, 1442676, 1437810, 1442948, 1442688, 1432426, 1442786, 1437542, 1437695, 1442778, 1446440, 1437872, 1432448, 1442672, 1442740, 1432348, 1446492, 1442905, 1443013, 1437806, 1437379, 1443154, 1432600, 1446319, 1432878, 1432375, 1432990, 1433029]","{'PRP': 0.07035368496408972, 'sentiment': 0.06931249510605997, 'of': 0.0626882991308648, 'NN': 0.049563831618278556, 'VB': 0.04479581044127785, 'DT': 0.04293515182358237, 'i': 0.03753191486417896, 'IN': 0.0321782939324393, 'to': 0.031304740530165465, 'have': 0.027886096416034727}"
0.5875,0.5594096088758937,0.6174536058256989,0.5875,0.67066,1,0.84,0.44816053511705684,0.6767676767676768,0.335,"[1411269, 1392307, 1411349, 1405050, 1404849, 1398784, 1404917, 1398571, 1398593, 1398414, 1392410, 1398632, 1405039, 1391936, 1398616, 1405026, 1398371, 1398679, 1398706, 1392134, 1392019, 1411446, 1405219, 1404877, 1392084, 1398389, 1411236, 1404984, 1392165, 1392405, 1392139, 1392170]","[1443049, 1442812, 1442641, 1443010, 1442870, 1432620, 1432442, 1432872, 1443114, 1442498, 1437271, 1438199, 1433156, 1437624, 1437909, 1443162, 1438048, 1437979, 1446307, 1433234, 1438143, 1437773, 1432338, 1446028, 1437750, 1446211, 1432669, 1437556, 1433074, 1442959, 1437714, 1442433, 1432535, 1445990, 1442915, 1437695, 1442218, 1446146, 1446282, 1432903, 1438210, 1437720, 1432825, 1432388, 1443100, 1442553, 1446234, 1442730, 1432824, 1437607, 1432450, 1446110, 1432995, 1432604, 1442226, 1442328, 1432672, 1437702, 1432362, 1442686, 1432786, 1433178, 1432812, 1432957, 1437859, 1442452, 1438119, 1437682, 1432820, 1446227, 1438205, 1446496, 1445934, 1442252, 1442281, 1432868, 1437343, 1432616, 1438082, 1432665, 1437479, 1437424, 1432839, 1437567, 1437765, 1437838, 1437389, 1443146, 1438174, 1437866, 1443111, 1442313, 1432836, 1438006, 1438117, 1446514, 1442853, 1432856, 1446494, 1443158, 1432936, 1437610, 1445943, 1437450, 1432544, 1437346, 1442201, 1446018, 1442895, 1446095, 1442264, 1433022, 1442230, 1432591, 1446457, 1432808, 1437867, 1443075, 1432854, 1445989, 1442409, 1442224, 1432482, 1442261, 1438062, 1442948, 1432571, 1432532, 1437766, 1437543, 1437277, 1443058, 1442454]","{'PRP': 0.08322766236819527, 'of': 0.07064862864736828, 'sentiment': 0.052375992135639725, 'NN': 0.04789117417870807, 'VB': 0.047564235857194, 'DT': 0.03488347034119725, 'IN': 0.0332520260973947, 'mean_sen_len': 0.033085552599264746, 'to': 0.03224125997954715, 'have': 0.030343489883678843}"
0.675,0.6576695194206715,0.719435736677116,0.675,0.73469,1,0.9,0.5806451612903226,0.8181818181818182,0.45,"[1404851, 1398755, 1392154, 1392338, 1398389, 1411304, 1411435, 1398577, 1405020, 1405115, 1392358, 1392155, 1398848, 1404909, 1405039, 1392021, 1405059, 1398448, 1392001, 1411444]","[1437518, 1437933, 1432872, 1446122, 1432490, 1442915, 1446043, 1432303, 1446458, 1437261, 1438104, 1437432, 1442692, 1432632, 1432899, 1446133, 1446123, 1442670, 1433171, 1437524, 1446210, 1446128, 1443046, 1442379, 1432887, 1437829, 1437626, 1442410, 1432909, 1442673, 1446146, 1432644, 1437745, 1437957, 1443143, 1446144, 1442840, 1443162, 1437342, 1432778, 1442474, 1432996, 1432505, 1432435, 1442537, 1442252, 1432847, 1442266, 1437950, 1437627, 1437458, 1438054, 1442811, 1446182, 1437609, 1437479, 1437946, 1437735, 1446029, 1443001, 1443066, 1437326, 1442371, 1445967, 1437845, 1438191, 1437321, 1437703, 1432502, 1433241, 1442344, 1432508, 1438151, 1437586, 1432957, 1445962, 1438165, 1442776, 1437336, 1446225, 1433177, 1432606, 1437862, 1432343, 1432346, 1442467, 1442561, 1432461, 1446092, 1443070, 1437918, 1442511, 1442605, 1446138, 1432964, 1432998, 1442238, 1432400, 1437727, 1432624, 1437240, 1437804, 1437787, 1437774, 1437838, 1443055, 1442533, 1442556, 1437608, 1442713]","{'PRP': 0.08575632655511674, 'sentiment': 0.06992831590458644, 'of': 0.06076553734468808, 'NN': 0.05753775612969862, 'VB': 0.056420699504025944, 'DT': 0.0353929053207706, 'IN': 0.03517115367843955, 'to': 0.03391756435736768, 'have': 0.03136413396127679, 'which': 0.03058999378160083}"
0.635,0.6027318984517429,0.6999703747592949,0.635,0.71595,1,0.92,0.48951048951048953,0.813953488372093,0.35,"[1398668, 1411425, 1398761, 1398834, 1392294, 1392144, 1405029, 1398590, 1398848, 1392001, 1392134, 1405059, 1392289, 1392207, 1404851, 1398437]","[1437573, 1433013, 1432761, 1442334, 1438144, 1442533, 1442237, 1442301, 1443026, 1446458, 1442668, 1432448, 1438010, 1437909, 1442863, 1437460, 1446374, 1442726, 1437543, 1432783, 1442752, 1432435, 1442274, 1443037, 1437642, 1438064, 1443118, 1438065, 1446450, 1437845, 1443066, 1433043, 1443015, 1446061, 1437310, 1442677, 1437243, 1443043, 1442730, 1433105, 1442785, 1442462, 1437425, 1442898, 1438160, 1437768, 1432825, 1433150, 1446146, 1433251, 1446345, 1437828, 1445991, 1438166, 1432296, 1432348, 1442593, 1442392, 1433174, 1442932, 1437448, 1442396, 1432512, 1442211, 1432520, 1432314, 1442350, 1432472, 1446447, 1432976, 1442500, 1433170, 1432636, 1432852, 1432790, 1442443, 1437813, 1437879, 1432654, 1433184, 1442745, 1446126, 1437553, 1437765, 1442253, 1437307, 1432590, 1442584, 1442511, 1445992, 1432732, 1446248, 1438021, 1446173, 1437615, 1437899, 1446243, 1446503, 1442783, 1432578, 1433122, 1437345, 1437961, 1442888, 1443034, 1432665, 1442924, 1445993, 1433000, 1432501, 1437449, 1443086, 1446360, 1437532, 1438190, 1432829, 1446306, 1437308, 1433195, 1432785, 1437483, 1433144, 1432674, 1443012, 1442642, 1442535, 1443020, 1438019, 1442461, 1437570]","{'PRP': 0.0803369580036573, 'of': 0.06886577967900079, 'sentiment': 0.06694215575395326, 'NN': 0.05474342343861199, 'VB': 0.049478571109409696, 'DT': 0.038297571364057044, 'have': 0.035696815004532235, 'IN': 0.03411582105671039, 'i': 0.033717243887765, 'to': 0.03023094783070455}"
0.655,0.6289424860853433,0.7155472117925185,0.655,0.72727,1,0.92,0.5306122448979592,0.8297872340425532,0.39,"[1398581, 1392165, 1392001, 1392099, 1392410, 1398408, 1405092, 1398382, 1411435, 1404984, 1392278, 1411403, 1398834, 1404822, 1392231, 1392402]","[1432835, 1442451, 1433068, 1437902, 1437754, 1442814, 1432575, 1432576, 1442438, 1432884, 1432888, 1442701, 1437811, 1437743, 1432989, 1445955, 1437532, 1437901, 1443021, 1438098, 1442354, 1437698, 1432839, 1432798, 1446309, 1446376, 1446344, 1432790, 1446102, 1437474, 1432831, 1438212, 1437803, 1432383, 1446302, 1442230, 1446452, 1442592, 1438007, 1437982, 1446084, 1432873, 1433175, 1442633, 1445934, 1442801, 1437412, 1438132, 1445958, 1443119, 1446196, 1442874, 1432856, 1442928, 1432761, 1432416, 1442672, 1437948, 1442944, 1432701, 1433062, 1432970, 1437786, 1432842, 1432905, 1443111, 1446205, 1438082, 1432809, 1433150, 1437287, 1443060, 1437265, 1432686, 1437828, 1446440, 1437446, 1442924, 1442860, 1437704, 1442915, 1432694, 1442183, 1442281, 1432368, 1442674, 1442197, 1432407, 1437910, 1442842, 1437295, 1442445, 1432725, 1433089, 1442667, 1433256, 1442472, 1442848, 1442316, 1433234, 1442677, 1442331, 1442200, 1437544, 1432412, 1446463, 1432432, 1437332, 1442580, 1437335, 1446028, 1446337, 1442948, 1442877, 1432354, 1442473, 1437969, 1432540, 1432585, 1432473, 1432938, 1437702]","{'PRP': 0.07494819771826065, 'of': 0.07235684106421018, 'sentiment': 0.06027190396220001, 'NN': 0.05857000174836086, 'VB': 0.04405054725227752, 'have': 0.03451344641911983, 'IN': 0.034147319257751156, 'DT': 0.03389211742520718, 'i': 0.033582251494526566, 'NNS': 0.029439268066125193}"
0.6525,0.6317271071369431,0.6969330104923326,0.6525,0.71919,1,0.89,0.5442622950819672,0.7904761904761904,0.415,"[1398372, 1405214, 1404934, 1398679, 1398389, 1404895, 1392402, 1392205, 1398581, 1405164, 1411430, 1398644, 1405069, 1411481, 1411483, 1391944, 1398452, 1398571, 1398646, 1411297, 1392335, 1398784]","[1432346, 1442766, 1446216, 1432288, 1442233, 1446083, 1442436, 1437691, 1433148, 1432934, 1442994, 1432549, 1442418, 1432368, 1446460, 1442611, 1432669, 1432442, 1432495, 1437486, 1437447, 1443033, 1442273, 1442677, 1445965, 1432978, 1437282, 1437822, 1446079, 1432928, 1432405, 1442305, 1442571, 1446025, 1432629, 1433207, 1437237, 1437996, 1432824, 1446374, 1432352, 1446248, 1432406, 1446095, 1446192, 1443160, 1438083, 1438217, 1432335, 1437585, 1437406, 1433014, 1433019, 1432506, 1442890, 1442313, 1442544, 1443152, 1437532, 1442783, 1443133, 1446301, 1433022, 1442419, 1432402, 1432500, 1433021, 1437295, 1432828, 1433255, 1432646, 1446395, 1432865, 1432671, 1437476, 1442354, 1437762, 1432686, 1446090, 1442470, 1442942, 1437389, 1432681, 1432412, 1432380, 1437965, 1437958, 1437424, 1446398, 1432964, 1438059, 1438075, 1442580, 1446050, 1446306, 1446055, 1437341, 1432437, 1437308, 1442506, 1437924, 1433062, 1432997, 1437292, 1432851, 1446034, 1437446, 1443129, 1432431, 1437332, 1433152, 1437608, 1446027, 1432822, 1442508, 1438191, 1442639]","{'sentiment': 0.07270465310987399, 'PRP': 0.07230482365650792, 'of': 0.06598324862589146, 'NN': 0.05704821686876563, 'VB': 0.04766851493508455, 'DT': 0.04027299941378338, 'to': 0.03482194254497641, 'IN': 0.03258092455789786, 'NNS': 0.029207677100040987, 'RB': 0.029082333274927364}"
