accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.5175,0.437313683044337,0.5407000407000406,0.5175,0.64973,1,0.895,0.2248995983935743,0.5714285714285714,0.14,"[1522620, 1522950, 1529482, 1535531, 1535588, 1535603, 1529307, 1529488, 1522923, 1516625, 1522767, 1535625, 1522817, 1522624, 1522692, 1522897, 1535575, 1529231, 1516546, 1522644, 1529177]","[1557671, 1557787, 1557601, 1562524, 1568162, 1562935, 1567402, 1567830, 1557704, 1557896, 1557688, 1570654, 1570826, 1570689, 1557881, 1570901, 1562887, 1568086, 1570831, 1562512, 1570640, 1570717, 1557432, 1568247, 1558228, 1567974, 1557752, 1558038, 1570994, 1557967, 1563197, 1567382, 1557747, 1567963, 1558182, 1562552, 1568211, 1557993, 1568080, 1568221, 1562468, 1567435, 1567658, 1567535, 1557929, 1567477, 1567813, 1563180, 1567352, 1567275, 1567727, 1557496, 1557435, 1567866, 1570778, 1570573, 1562453, 1557811, 1562695, 1567615, 1563072, 1557908, 1562681, 1557813, 1563046, 1570787, 1570716, 1567578, 1567526, 1570929, 1557588, 1571089, 1562892, 1563212, 1567674, 1571096, 1557785, 1567624, 1568237, 1557894, 1562873, 1570785, 1562339, 1562502, 1557584, 1570908, 1557553, 1567360, 1571112, 1562587, 1568228, 1568248, 1567898, 1562536, 1570636, 1570848, 1558314, 1567780, 1557722, 1558095, 1558253, 1570919, 1570713, 1571120, 1557413, 1558134, 1557700, 1570705, 1562457, 1567323, 1567536, 1570584, 1567534, 1558194, 1558149, 1570911, 1568220, 1567882, 1570742, 1571054, 1563171, 1562327, 1571083, 1570891, 1558097, 1567787, 1558117, 1568212, 1557619, 1570686, 1568114, 1562377, 1562636, 1568055, 1567927, 1562526, 1562566, 1567701, 1570956, 1562746, 1567973, 1557917, 1557924, 1571132, 1557541, 1563116, 1562388, 1557802, 1557393, 1568001, 1557452, 1562781, 1557979, 1567512, 1567660, 1562905, 1557385, 1557954, 1557821, 1570846, 1568084, 1557746, 1558347, 1562316, 1557506, 1567683, 1567686, 1570936, 1571014, 1570692, 1568134, 1557651]","{'PRP': 0.07922614115042687, 'of': 0.06629259754497263, 'sentiment': 0.06123820049290862, 'VB': 0.04996844377252157, 'NN': 0.0481033155199201, 'DT': 0.04149571396895992, 'IN': 0.038257607128129666, 'to': 0.03566417667374985, 'the': 0.03336390972564231, 'which': 0.031177993436165802}"
0.5,0.36946309782780035,0.5,0.5,0.65636,0,0.955,0.08256880733944955,0.5,0.045,"[1522808, 1529476, 1535549, 1535755, 1516269, 1522831, 1529177, 1523091, 1516339]","[1557693, 1563026, 1562600, 1557844, 1567266, 1558007, 1570720, 1557457, 1568117, 1557709, 1567852, 1557554, 1557469, 1567298, 1557579, 1563200, 1563087, 1562430, 1562436, 1570735, 1571029, 1571052, 1558278, 1557673, 1563024, 1570756, 1557836, 1567513, 1570730, 1562348, 1563243, 1562326, 1557807, 1568216, 1563041, 1557649, 1558310, 1557748, 1558176, 1557833, 1562617, 1567344, 1567892, 1557647, 1558106, 1570753, 1557921, 1562772, 1568191, 1557908, 1567485, 1562857, 1562783, 1557500, 1557659, 1562343, 1562869, 1558107, 1570657, 1567358, 1567413, 1563148, 1570722, 1570866, 1567794, 1563147, 1567947, 1567446, 1563120, 1562771, 1557880, 1570950, 1557866, 1562429, 1567626, 1558231, 1562314, 1568101, 1558269, 1563176, 1562827, 1557716, 1562426, 1568228, 1557486, 1570947, 1567367, 1562801, 1558151, 1571127, 1562812, 1557769, 1570709, 1570641, 1558242, 1562986, 1562555, 1562441, 1570760, 1558016, 1568053, 1567286, 1567343, 1562920, 1557841, 1558145, 1567355, 1562951, 1558328, 1563194, 1570747, 1558223, 1557873, 1570704, 1570668, 1567332, 1568112, 1567334, 1563023, 1557934, 1558095, 1562968, 1557461, 1567960, 1562913, 1558311, 1571112, 1570847, 1563081, 1570968, 1558339, 1567886, 1557895, 1557452, 1562515, 1563003, 1568090, 1567870, 1567714, 1568054, 1558251, 1571139, 1571147, 1570988, 1570973, 1567502, 1567582, 1562427, 1563167, 1570661, 1562526, 1570584, 1567456, 1567507, 1567883, 1567521, 1570815, 1567769, 1562578, 1570605, 1570578, 1557453, 1567736, 1567933, 1557985, 1562536, 1562518, 1567749, 1562510, 1567884, 1567551, 1570900, 1568071, 1558284, 1562462, 1567340, 1558036, 1562813, 1570960, 1567362, 1562556, 1563045, 1571120, 1562765, 1568015, 1570607, 1567952, 1570609, 1570908, 1570921, 1570625]","{'PRP': 0.0814540460911212, 'of': 0.06743486652412378, 'NN': 0.061935872805186955, 'VB': 0.050250930848445036, 'sentiment': 0.04411321098607068, 'to': 0.04276064081117841, 'IN': 0.04075857204134164, 'NNS': 0.03890264114796722, 'DT': 0.03565308801426221, 'have': 0.03477764140486234}"
0.4975,0.42620201400238367,0.4950295740344947,0.4975,0.62847,0,0.85,0.22393822393822393,0.4915254237288136,0.145,"[1529231, 1535531, 1529056, 1522817, 1516247, 1529286, 1529179, 1522831, 1516430, 1522623, 1516285, 1535666, 1516358, 1535562, 1516403, 1529431, 1516576, 1516582, 1516288, 1516325, 1523081, 1529411, 1516426, 1529457, 1516419, 1516453, 1522703, 1535650, 1523082, 1522792]","[1567883, 1562847, 1570867, 1571022, 1557610, 1557597, 1570944, 1558299, 1567687, 1562769, 1568060, 1563208, 1567289, 1562613, 1567884, 1567444, 1563057, 1567812, 1570627, 1567959, 1558000, 1567963, 1558294, 1571112, 1562477, 1567681, 1562548, 1571119, 1558083, 1558011, 1562478, 1562426, 1557874, 1568034, 1557710, 1562554, 1570903, 1570614, 1567890, 1567386, 1558172, 1557381, 1563166, 1563070, 1557785, 1570988, 1568091, 1567964, 1558259, 1558258, 1570876, 1557885, 1571137, 1562559, 1567428, 1557567, 1558186, 1558184, 1563035, 1562353, 1567494, 1571009, 1568057, 1570798, 1567617, 1557808, 1557897, 1568182, 1563097, 1568088, 1567864, 1567545, 1567924, 1558321, 1562688, 1557751, 1562595, 1563259, 1568070, 1571076, 1557832, 1568067, 1567779, 1567293, 1562941, 1568114, 1567770, 1562951, 1557802, 1557636, 1562654, 1558225, 1567714, 1568151, 1567882, 1570624, 1558195, 1570900, 1568201, 1557801, 1558107, 1563076, 1558104, 1568010, 1568173, 1571059, 1557383, 1557834, 1557768, 1562433, 1567635, 1562948, 1562669, 1570621, 1557748, 1563089, 1567861, 1563117, 1568106, 1570860, 1562476, 1567725, 1563289, 1557871, 1562789, 1558073, 1557694, 1558072, 1570907, 1570784, 1563284, 1562990, 1567649, 1571023, 1570895, 1567698, 1557772, 1567885, 1557418, 1562766, 1568113, 1567954, 1558061, 1570843, 1557646, 1570746, 1562938, 1567640, 1562327, 1558346, 1562615, 1562959, 1558309, 1570898, 1562319, 1558242, 1567429, 1567344, 1558047, 1571054, 1570888, 1570770, 1562721, 1570599, 1558265, 1567661, 1570806, 1558244, 1570826, 1562952, 1558145]","{'PRP': 0.07793292523258567, 'of': 0.0711686879722738, 'NN': 0.06492460475343884, 'VB': 0.05942525311891177, 'IN': 0.03943000053873887, 'sentiment': 0.037009752544797395, 'NNS': 0.03652629356637347, 'DT': 0.0315434237628113, 'the': 0.030619039134144307, 'have': 0.03020176806567003}"
0.5075,0.44204884196812316,0.5141302811925957,0.5075,0.63315,1,0.85,0.2509505703422053,0.5238095238095238,0.165,"[1529307, 1516434, 1529318, 1529256, 1516655, 1529517, 1522620, 1535524, 1522948, 1522897, 1523036, 1522943, 1516305, 1535755, 1516637, 1516679, 1522903, 1522689, 1529542, 1523082, 1529177, 1529413, 1535616, 1529531, 1516285, 1529544, 1523094, 1522668, 1535603, 1529099]","[1558168, 1557788, 1567658, 1558263, 1567852, 1557527, 1558201, 1567397, 1570880, 1570604, 1570886, 1570966, 1562382, 1567899, 1563000, 1567747, 1558298, 1568129, 1557388, 1570608, 1563292, 1558335, 1567498, 1557698, 1562469, 1563043, 1562341, 1570630, 1557572, 1562931, 1567703, 1562710, 1567924, 1557907, 1570739, 1570643, 1567866, 1570795, 1557574, 1570941, 1570675, 1562913, 1567694, 1567865, 1567489, 1567956, 1557903, 1567281, 1562351, 1567811, 1557995, 1557469, 1563248, 1558040, 1567985, 1557773, 1570836, 1568142, 1558349, 1563122, 1563008, 1563287, 1562827, 1558160, 1568144, 1562761, 1557440, 1570627, 1558159, 1568158, 1570784, 1563146, 1558317, 1563026, 1563032, 1562523, 1570832, 1557653, 1568173, 1567441, 1562313, 1570605, 1568021, 1562499, 1571095, 1558172, 1558332, 1570898, 1558347, 1562378, 1558183, 1568188, 1562623, 1567779, 1567420, 1557403, 1570702, 1562423, 1557547, 1568203, 1557664, 1562758, 1557877, 1568005, 1563038, 1562398, 1567288, 1563222, 1568231, 1562883, 1571135, 1563086, 1563061, 1558025, 1563015, 1562686, 1570873, 1558218, 1567334, 1557386, 1562359, 1568052, 1567324, 1567965, 1557476, 1567994, 1568051, 1562365, 1570803, 1562437, 1567891, 1557935, 1557924, 1558320, 1557488, 1557584, 1568070, 1563220, 1562900, 1557553, 1562825, 1568152, 1557613, 1557967, 1567611, 1558175, 1563099, 1557410, 1557922, 1570730, 1567761, 1557498, 1567500, 1568157, 1568186, 1558224, 1567313, 1568172, 1568068, 1562851, 1571068, 1557796, 1571042, 1562381, 1557774, 1568242, 1562603]","{'PRP': 0.08535006143132147, 'of': 0.0698817719057986, 'NN': 0.06142397138483484, 'VB': 0.05313717588816561, 'sentiment': 0.0458326917718469, 'DT': 0.04064390248083957, 'the': 0.038940135880302644, 'IN': 0.0374582759299135, 'to': 0.03130026361177635, 'have': 0.03006522648260658}"
0.5125,0.40032751343497014,0.5496475027306126,0.5125,0.65969,1,0.945,0.14096916299559473,0.5925925925925926,0.08,"[1529244, 1523080, 1516579, 1535673, 1529516, 1516305, 1535645, 1529346, 1522904, 1535666, 1529482]","[1567457, 1567607, 1563140, 1570581, 1567593, 1571055, 1570983, 1571123, 1562736, 1568167, 1562539, 1571029, 1562773, 1562809, 1568061, 1562670, 1567569, 1562922, 1568063, 1567293, 1557510, 1558302, 1557858, 1557970, 1557556, 1571036, 1570722, 1568217, 1567336, 1557464, 1557391, 1563223, 1563172, 1571086, 1567770, 1557378, 1562668, 1568244, 1562478, 1562933, 1562909, 1567463, 1570851, 1567573, 1557854, 1570710, 1562795, 1562730, 1562988, 1563063, 1567716, 1571080, 1557692, 1562680, 1567402, 1562635, 1567275, 1562425, 1557392, 1570940, 1563205, 1562430, 1568002, 1557437, 1562534, 1568177, 1558327, 1570994, 1563121, 1567903, 1563006, 1557923, 1562941, 1571041, 1562784, 1567742, 1567842, 1562836, 1563026, 1562685, 1567781, 1562397, 1567999, 1557418, 1567605, 1557384, 1568097, 1557967, 1562915, 1567582, 1562322, 1558223, 1567992, 1562358, 1570854, 1571106, 1557961, 1562328, 1562869, 1570878, 1558288, 1567685, 1567356, 1570767, 1562849, 1557575, 1570860, 1562984, 1558130, 1570791, 1567818, 1567950, 1563262, 1557691, 1557939, 1570738, 1562327, 1562383, 1568005, 1570901, 1562946, 1567278, 1567421, 1557719, 1568178, 1557887, 1562815, 1568188, 1557981, 1563042, 1563160, 1558350, 1563294, 1570803, 1562389, 1557375, 1570871, 1563167, 1562732, 1557933, 1562709, 1563237, 1557986, 1562825, 1557655, 1562338, 1562470, 1562391, 1562992, 1563191, 1557656, 1562446, 1562885, 1571060, 1567801, 1558334, 1567340, 1557486, 1558088, 1570610, 1563222, 1567444, 1563049, 1563139, 1558170, 1557973, 1567552, 1567269, 1562983, 1570634, 1562819, 1570667, 1557783, 1563109, 1570759, 1563088, 1557524, 1562862, 1558014, 1557473, 1563269, 1570793, 1563112, 1562349]","{'PRP': 0.08282501526613377, 'of': 0.06695766864423383, 'NN': 0.05907925499495465, 'sentiment': 0.04967506020430962, 'VB': 0.048107407265423084, 'IN': 0.0421311700308412, 'have': 0.039661195327196946, 'NNS': 0.03696804310510532, 'DT': 0.033602233500029555, 'mean_sen_len': 0.03153350072527435}"
0.505,0.3757684668495223,0.5290866783013379,0.505,0.65979,1,0.96,0.09174311926605505,0.5555555555555556,0.05,"[1522757, 1529286, 1535538, 1516548, 1522792, 1529251, 1529498, 1529381]","[1567882, 1568015, 1567970, 1570845, 1570572, 1570636, 1562375, 1567868, 1567316, 1568105, 1570720, 1562800, 1567989, 1557832, 1557928, 1568021, 1568049, 1568032, 1562328, 1558107, 1562564, 1567848, 1570647, 1562743, 1568167, 1567273, 1563217, 1567845, 1558081, 1557838, 1567558, 1570969, 1571138, 1562489, 1562488, 1558181, 1567300, 1570764, 1563283, 1557524, 1558339, 1567849, 1563163, 1567678, 1557534, 1571083, 1570685, 1567674, 1557552, 1558109, 1568228, 1567624, 1570661, 1557645, 1557675, 1563107, 1567383, 1562646, 1570815, 1562527, 1562736, 1558075, 1567632, 1557706, 1557385, 1570670, 1567465, 1567348, 1562732, 1571028, 1557630, 1562600, 1563044, 1563150, 1557717, 1567788, 1567615, 1562454, 1563243, 1570954, 1563083, 1558333, 1562755, 1567838, 1557427, 1562908, 1570978, 1557474, 1567492, 1568121, 1567369, 1557712, 1570942, 1571076, 1562773, 1568130, 1568238, 1570648, 1562490, 1557783, 1557981, 1571004, 1563115, 1558017, 1567983, 1570628, 1571094, 1567688, 1570907, 1567993, 1570936, 1567477, 1562658, 1567859, 1567282, 1567912, 1557864, 1558003, 1562758, 1570616, 1557972, 1563136, 1557958, 1567940, 1567610, 1571096, 1562823, 1557793, 1568044, 1562442, 1557369, 1567694, 1567712, 1567700, 1558120, 1562672, 1562603, 1568028, 1567746, 1557521, 1557505, 1567982, 1557582, 1570730, 1567844, 1563239, 1557539, 1563000, 1570651, 1567814, 1558225, 1557666, 1570937, 1562330, 1562791, 1562556, 1571012, 1558100, 1557457, 1570610, 1557620, 1563038, 1563117, 1571047, 1557378, 1571103, 1570931, 1570819, 1557418, 1567722, 1567958, 1563232, 1558162, 1558024, 1562985, 1570896, 1562445, 1567516, 1558040, 1562814, 1567299, 1557932, 1567270, 1567521, 1562721, 1562691, 1562560, 1570615, 1558051, 1567926]","{'PRP': 0.07132532602689422, 'of': 0.06202317587402889, 'sentiment': 0.0600926587771198, 'VB': 0.0587491642954351, 'NN': 0.049766612576880365, 'DT': 0.04660836006881669, 'have': 0.037117553806556444, 'the': 0.032478977490241215, 'NNS': 0.03194439788887585, 'RB': 0.030683790256758346}"
0.4925,0.3426112581869996,0.4147485080988917,0.4925,0.65651,0,0.97,0.028708133971291867,0.3333333333333333,0.015,"[1522831, 1529531, 1516391, 1522808, 1516398, 1522943]","[1571049, 1562325, 1557449, 1557744, 1557910, 1563036, 1563294, 1562823, 1570862, 1570577, 1562377, 1562502, 1557939, 1557667, 1562423, 1567327, 1567648, 1568003, 1567916, 1567356, 1567898, 1557493, 1570946, 1558274, 1563195, 1562987, 1558105, 1557777, 1558142, 1570580, 1570586, 1563249, 1563182, 1562337, 1567466, 1563098, 1570735, 1557571, 1571069, 1567413, 1557838, 1567855, 1567286, 1562949, 1557881, 1567653, 1563108, 1562725, 1558107, 1571084, 1563141, 1558075, 1570918, 1567680, 1568075, 1563102, 1557755, 1562951, 1568020, 1557517, 1567813, 1570653, 1570600, 1557516, 1570594, 1567870, 1557960, 1563114, 1558082, 1563248, 1563243, 1568138, 1558071, 1568188, 1567584, 1557873, 1557521, 1562696, 1567675, 1562948, 1557613, 1557989, 1568132, 1562625, 1562386, 1567583, 1568118, 1563245, 1567774, 1570652, 1570802, 1567293, 1567817, 1562679, 1563260, 1563291, 1571013, 1567558, 1568153, 1570718, 1557626, 1570929, 1558186, 1562983, 1562334, 1570867, 1567738, 1558146, 1562673, 1562649, 1567889, 1568235, 1567872, 1567824, 1563298, 1558002, 1571060, 1570790, 1570624, 1567572, 1562548, 1557656, 1558139, 1562887, 1570823, 1567682, 1562964, 1558217, 1558268, 1562579, 1570681, 1567436, 1567435, 1558283, 1557993, 1557851, 1562654, 1557950, 1562485, 1557614, 1568012, 1567615, 1567334, 1567394, 1567354, 1567720, 1558279, 1562315, 1570905, 1562754, 1558251, 1567351, 1570869, 1557669, 1557681, 1562699, 1562711, 1562766, 1567755, 1567275, 1562937, 1567980, 1557373, 1570579, 1562550, 1557617, 1562518, 1558200, 1562779, 1570778, 1567933, 1567373, 1567692, 1562322, 1571110, 1558087, 1558134, 1557929, 1567867, 1557445, 1562603, 1562996, 1558103, 1567871, 1562907, 1570785, 1562598, 1570987, 1567384, 1562930, 1568150, 1563127, 1557649, 1562601, 1562513, 1557651, 1567851]","{'sentiment': 0.07245456107126745, 'PRP': 0.06731208734068497, 'of': 0.06607594291462714, 'VB': 0.05687239006731361, 'NN': 0.04627483603336603, 'to': 0.037762132010723724, 'NNS': 0.03511142537582482, 'IN': 0.03197807140796029, 'which': 0.03080675409101264, 'DT': 0.030480485570966016}"
0.59,0.5415793151642209,0.6558441558441558,0.59,0.69057,1,0.915,0.3925925925925926,0.7571428571428571,0.265,"[1522735, 1535686, 1529531, 1516398, 1516553, 1529542, 1516579, 1522814, 1535575, 1535533, 1522626, 1535755, 1523038, 1516387, 1535590, 1529413, 1516648]","[1557471, 1558116, 1557653, 1568063, 1557414, 1567434, 1567347, 1563148, 1568124, 1570598, 1562739, 1558207, 1557491, 1571114, 1557780, 1562902, 1562437, 1562325, 1558002, 1568110, 1562357, 1570866, 1562804, 1557510, 1567981, 1562329, 1562928, 1563068, 1568114, 1558328, 1562572, 1562894, 1570982, 1562938, 1562589, 1562865, 1567810, 1558069, 1558263, 1570932, 1571080, 1562342, 1562369, 1562858, 1557906, 1567496, 1570653, 1568143, 1563013, 1562688, 1570931, 1570963, 1557507, 1562476, 1558145, 1567785, 1567594, 1570751, 1567753, 1570962, 1570786, 1567484, 1557537, 1558200, 1567804, 1563252, 1558297, 1558080, 1557680, 1570806, 1557399, 1568241, 1570934, 1558259, 1567658, 1570658, 1558250, 1567742, 1568080, 1563190, 1558114, 1557732, 1571000, 1567473, 1558242, 1558216, 1570879, 1570674, 1557440, 1563008, 1562822, 1557947, 1557641, 1557564, 1558105, 1558224, 1562783, 1567454, 1567919, 1558275, 1567321, 1557851, 1557912, 1557448, 1568239, 1563107, 1567292, 1558310, 1558094, 1557639, 1568065, 1567834, 1563062, 1567842, 1570591, 1558318, 1557638, 1567841, 1568213, 1570622, 1567555, 1557610, 1563043, 1567802, 1557635, 1568094, 1562691, 1557587, 1568146, 1570724, 1567858, 1571064, 1562618, 1558163, 1567982, 1567796, 1558124, 1558190, 1570946, 1558140, 1567933, 1570782, 1567341, 1570595, 1570887, 1562409, 1557390]","{'PRP': 0.07482342202534233, 'of': 0.05969968622547897, 'VB': 0.05298032737589112, 'sentiment': 0.05296884056942317, 'NN': 0.04734293070948751, 'to': 0.04240943188251454, 'DT': 0.04224630580393367, 'IN': 0.03687092009610435, 'which': 0.03142327841991162, 'mean_sen_len': 0.030955920704204387}"
0.4975,0.3450155192218394,0.4636495819701926,0.4975,0.66105,0,0.98,0.028985507246376812,0.42857142857142855,0.015,"[1516284, 1516366, 1516655, 1535666]","[1557545, 1570998, 1571113, 1557384, 1568000, 1570823, 1562459, 1567985, 1567454, 1570951, 1568008, 1568090, 1567782, 1567965, 1562945, 1562735, 1563038, 1563184, 1562442, 1563202, 1562505, 1558087, 1567781, 1557688, 1568009, 1558056, 1567375, 1563116, 1562420, 1557544, 1570719, 1563047, 1558340, 1557420, 1571030, 1557968, 1563230, 1558217, 1562539, 1562955, 1567359, 1570720, 1558284, 1567750, 1568105, 1557477, 1557660, 1558253, 1570930, 1557618, 1558345, 1557844, 1562879, 1558124, 1570776, 1562720, 1562590, 1568125, 1567968, 1558336, 1567877, 1558226, 1570861, 1557746, 1562544, 1557496, 1563067, 1567503, 1568210, 1562637, 1562750, 1568139, 1562880, 1562814, 1557713, 1557523, 1562330, 1557652, 1562671, 1562839, 1557602, 1558211, 1563005, 1562469, 1557653, 1567407, 1557824, 1557999, 1563085, 1567634, 1563094, 1558311, 1557867, 1562591, 1563124, 1563074, 1562458, 1557668, 1557948, 1557837, 1557482, 1557399, 1567581, 1567472, 1557404, 1567967, 1567348, 1557605, 1567832, 1557486, 1558307, 1567584, 1557936, 1557714, 1557408, 1568135, 1562423, 1568084, 1567690, 1570887, 1557478, 1563091, 1567356, 1568035, 1567501, 1568007, 1562466, 1563090, 1562697, 1562770, 1567881, 1563126, 1570729, 1567358, 1562320, 1570727, 1563187, 1571067, 1558100, 1557489, 1570688, 1562691, 1562479, 1568131, 1571120, 1567423, 1567741, 1558296, 1562693, 1557778, 1563008, 1570626, 1562480, 1568019, 1567885, 1567800, 1568150, 1558317, 1563000, 1567596, 1571001, 1557502, 1570979, 1562489, 1570725, 1557777, 1570594, 1557664, 1557627, 1570886, 1562602, 1557944, 1570873, 1571138, 1570687, 1558144, 1568209, 1558223, 1570999, 1557468, 1558339, 1567444, 1557759, 1557448, 1563031, 1562473, 1570609, 1557479, 1562978, 1557893, 1562509, 1567395, 1558248, 1567611, 1567492, 1570715, 1557718]","{'PRP': 0.08591460900021378, 'NN': 0.0590732992635429, 'of': 0.0569117117385259, 'VB': 0.05615100154079371, 'sentiment': 0.05274599698092847, 'IN': 0.0414512689986919, 'DT': 0.03893973921765401, 'to': 0.03861470676258769, 'which': 0.038453778537470736, 'mean_sen_len': 0.028900208470012595}"
0.545,0.5,0.5703125,0.545,0.65,1,0.845,0.35,0.6125,0.245,"[1529330, 1535681, 1516366, 1523082, 1516517, 1522814, 1529500, 1522657, 1522714, 1535489, 1522701, 1522792, 1535741, 1516358, 1516643, 1535603, 1535645, 1516649, 1522713, 1535538, 1516387, 1529240, 1535535, 1522735, 1529068, 1529413, 1529466, 1516403, 1522757, 1529384, 1529175]","[1563070, 1568088, 1568129, 1570716, 1568068, 1568045, 1557876, 1567425, 1571021, 1558111, 1557686, 1557877, 1563270, 1562420, 1570982, 1571059, 1563220, 1567582, 1557951, 1567323, 1562978, 1557671, 1563254, 1567769, 1557456, 1563205, 1567746, 1570945, 1568237, 1563088, 1567559, 1558190, 1571104, 1562552, 1558114, 1558101, 1567442, 1557721, 1568035, 1567628, 1562972, 1570679, 1563272, 1568051, 1563194, 1570763, 1571071, 1571040, 1568207, 1570977, 1557574, 1567817, 1563215, 1567950, 1570855, 1562557, 1568187, 1558144, 1568061, 1563300, 1570827, 1562593, 1570911, 1563208, 1563049, 1567679, 1557991, 1557983, 1563166, 1570571, 1562384, 1568222, 1563235, 1562468, 1562589, 1562998, 1568196, 1570806, 1570873, 1570697, 1562553, 1557442, 1567341, 1562960, 1562851, 1557540, 1571030, 1570835, 1558243, 1563046, 1567757, 1570842, 1562372, 1562768, 1563163, 1570815, 1558122, 1557415, 1571123, 1570980, 1567952, 1570922, 1567495, 1558081, 1562950, 1557437, 1571136, 1570865, 1570717, 1557917, 1557946, 1562603, 1570898, 1570665, 1567703, 1558097, 1562522, 1568124, 1567634, 1558228, 1562735, 1557890, 1562969, 1562612, 1562536, 1567461, 1567627, 1568213, 1570961, 1558337, 1568000, 1570876, 1562447, 1567908, 1562399, 1562794, 1557642, 1558349, 1557805, 1562444, 1562408, 1568057, 1562338, 1570596, 1562864, 1557410, 1562975, 1567814, 1557454, 1567899, 1558056]","{'PRP': 0.08745346806117396, 'of': 0.06443941659626094, 'sentiment': 0.06073741448856139, 'NN': 0.056784348507101116, 'DT': 0.042137049922802046, 'VB': 0.041847726257811704, 'IN': 0.03529314185310188, 'RB': 0.03281134423108008, 'mean_sen_len': 0.0305357907133209, 'have': 0.029547942064034133}"
