accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.61,0.5969408846630839,0.6263786764705883,0.61,0.52439,1,0.43,0.6694915254237288,0.5808823529411765,0.79,"[1680333, 1686834, 1680327, 1673557, 1673776, 1673883, 1686813, 1673643, 1686447, 1680382, 1673969, 1673940, 1686608, 1692853, 1680213, 1680130, 1679966, 1680242, 1673524, 1680127, 1680051, 1686516, 1686536, 1686391, 1680287, 1673668, 1692916, 1673848, 1686580, 1686458, 1679981, 1693005, 1680336, 1692861, 1693061, 1686573, 1673849, 1686709, 1686729, 1680159, 1686518, 1673523, 1680283, 1673591, 1673941, 1673714, 1673864, 1686531, 1686477, 1693054, 1673542, 1686564, 1673923, 1692836, 1686739, 1673975, 1686514, 1686379, 1673723, 1673708, 1673515, 1679933, 1673813, 1693057, 1686772, 1673851, 1673713, 1686467, 1680289, 1673881, 1686747, 1686749, 1680018, 1686474, 1679948, 1686745, 1673797, 1692880, 1686601, 1680125, 1680050, 1673545, 1686678, 1686486, 1673549, 1673964, 1673871, 1686515, 1692911, 1673934, 1673567, 1679943, 1673754, 1686817, 1679998, 1686787, 1680106, 1686502, 1693038, 1686637, 1686569, 1673659, 1673816, 1680387, 1680210, 1692973, 1673616, 1673858, 1673526, 1686475, 1680344, 1680249, 1686495, 1680366]","[1714787, 1719537, 1723862, 1727738, 1714098, 1719330, 1714024, 1724392, 1714284, 1714512, 1718896, 1724648, 1724271, 1723795, 1724566, 1714211, 1713939, 1718884, 1727930, 1714296, 1714453, 1714728, 1724274, 1714099, 1718894, 1714502, 1713947, 1724211, 1727640, 1714742, 1724696, 1719163, 1714347, 1724126, 1724556, 1714784, 1724343, 1719598, 1724606, 1719082, 1718822, 1714084]","{'PRP': 0.08264676311422774, 'sentiment': 0.07075286286393473, 'of': 0.06644693805629948, 'VB': 0.051896238292922586, 'NN': 0.051499333863485174, 'DT': 0.03523492828501563, 'which': 0.03466953664242625, 'IN': 0.03446972960285967, 'have': 0.033610942678299886, 'to': 0.02788386008757069}"
0.56,0.551203590371277,0.5651041666666667,0.56,0.48837,1,0.42,0.6140350877192983,0.546875,0.7,"[1686788, 1680026, 1673752, 1692924, 1673595, 1692867, 1680007, 1673925, 1686499, 1693085, 1673784, 1693078, 1673812, 1680390, 1679921, 1680209, 1693083, 1680111, 1686777, 1686640, 1680321, 1686353, 1679918, 1673762, 1673777, 1680210, 1673962, 1680045, 1680358, 1673816, 1673829, 1686587, 1692984, 1673956, 1686589, 1686490, 1673760, 1692894, 1686731, 1686781, 1679959, 1673515, 1686808, 1679942, 1680236, 1692916, 1686658, 1673793, 1686850, 1693119, 1673631, 1679984, 1673896, 1693046, 1686505, 1680094, 1680122, 1680055, 1673661, 1673892, 1673866, 1686783, 1680246, 1673565, 1686405, 1680019, 1686753, 1686474, 1680312, 1692938, 1680364, 1680030, 1686635, 1686833, 1680332, 1686827, 1673649, 1673770, 1680347, 1680158, 1673950, 1680311, 1686427, 1680196, 1686821, 1679951, 1680342, 1680098, 1680344, 1680002, 1686826, 1673771, 1686582, 1680000, 1692857, 1686732, 1673753, 1680241, 1693086, 1680043, 1673558, 1673676, 1686413, 1693095, 1692885, 1692974, 1680395, 1679910, 1686605, 1680050, 1686412, 1673560, 1680108, 1686813, 1680177, 1686452]","[1718948, 1724273, 1727710, 1714482, 1714408, 1719637, 1724251, 1714410, 1724316, 1719504, 1718823, 1719582, 1727803, 1727514, 1727560, 1714080, 1719374, 1718887, 1714523, 1718764, 1719576, 1724608, 1727595, 1719733, 1724334, 1718910, 1713936, 1718772, 1719728, 1713907, 1727528, 1719409, 1719578, 1718950, 1714692, 1714548, 1728059, 1727725, 1713942, 1724134, 1727930, 1724091, 1727544, 1724358, 1719030, 1719517, 1714220, 1714056, 1728031, 1714313, 1724443, 1719681, 1723939, 1719183, 1714280, 1727645, 1714138, 1714697, 1727632, 1723819]","{'of': 0.06859871121930185, 'PRP': 0.0639047043100729, 'VB': 0.059990211457389454, 'NN': 0.05023138145839285, 'sentiment': 0.04786532041378562, 'IN': 0.04601700871898923, 'have': 0.04441777847032947, 'DT': 0.03841113839399495, 'to': 0.035014880978223355, 'the': 0.033897147499054384}"
0.535,0.5242966751918159,0.5384615384615385,0.535,0.45294,1,0.385,0.5956521739130435,0.5269230769230769,0.685,"[1686729, 1673567, 1679996, 1680050, 1680278, 1686516, 1686448, 1680018, 1686392, 1686526, 1692966, 1680109, 1673958, 1686720, 1673517, 1686390, 1673933, 1686418, 1686467, 1686368, 1679985, 1693086, 1686684, 1673622, 1673555, 1680206, 1693115, 1680004, 1673936, 1686653, 1692924, 1680259, 1673544, 1673745, 1673952, 1686450, 1680077, 1686661, 1673890, 1679931, 1680201, 1686630, 1686583, 1680268, 1680027, 1686445, 1686493, 1673525, 1686550, 1680289, 1692840, 1686779, 1680198, 1673764, 1686731, 1673769, 1686618, 1680140, 1686472, 1673739, 1680103, 1692836, 1686459, 1686695, 1686391, 1680210, 1692936, 1692942, 1693107, 1686438, 1680308, 1686387, 1686385, 1692914, 1686518, 1673752, 1686591, 1673599, 1673587, 1680220, 1686686, 1673758, 1686606, 1673535, 1680284, 1680062, 1692961, 1673545, 1692990, 1680229, 1680394, 1686823, 1686612, 1679914, 1693049, 1693090, 1680173, 1686715, 1686640, 1680154, 1680130, 1673858, 1686529, 1673579, 1680382, 1673775, 1692850, 1680188, 1673564, 1693118, 1680002, 1673681, 1686770, 1673942, 1673921, 1686817, 1680216, 1680386, 1686752, 1673509, 1686561, 1686578, 1680350]","[1718910, 1727968, 1724274, 1724028, 1719020, 1724050, 1713996, 1727514, 1724003, 1724625, 1724552, 1719561, 1714130, 1727572, 1727643, 1718982, 1723773, 1727784, 1714568, 1719140, 1723746, 1714111, 1723792, 1727611, 1714054, 1727908, 1724689, 1714084, 1723929, 1719515, 1724060, 1719008, 1719652, 1714083, 1724115, 1727596, 1724623, 1727810, 1727771, 1727901, 1714112, 1719390, 1714801, 1727988, 1724600, 1727822, 1714790, 1719539, 1719146, 1719717, 1724668, 1727595, 1727597, 1724206, 1714472, 1727548, 1714792, 1713984, 1728064, 1719607, 1724211, 1727782, 1719444]","{'sentiment': 0.07961497734740589, 'PRP': 0.07796163125405345, 'of': 0.06894623731598297, 'NN': 0.053447300347192445, 'VB': 0.04715231827301875, 'DT': 0.0355914509369219, 'IN': 0.03416266365249866, 'have': 0.031264490711242, 'NNS': 0.030172250943336313, 'which': 0.030149599238984144}"
0.535,0.5065789473684211,0.5454781704781705,0.535,0.38816,1,0.295,0.625,0.5236486486486487,0.775,"[1673740, 1693104, 1686450, 1686565, 1686598, 1686772, 1686381, 1680090, 1686775, 1686724, 1693015, 1673578, 1686812, 1692867, 1686682, 1693085, 1686605, 1692888, 1673599, 1692902, 1686818, 1673618, 1673818, 1686816, 1673919, 1692885, 1673864, 1686810, 1673995, 1686788, 1673816, 1679972, 1686458, 1679910, 1673887, 1686735, 1680094, 1686394, 1680207, 1680272, 1692988, 1673557, 1673958, 1693025, 1680201, 1692842, 1673655, 1673661, 1673566, 1680161, 1673559, 1673956, 1673716, 1692989, 1686389, 1673969, 1680373, 1686517, 1679940, 1686562, 1673555, 1673861, 1680199, 1673532, 1673787, 1692938, 1692887, 1686533, 1686753, 1692954, 1673820, 1673978, 1686709, 1692901, 1680253, 1686780, 1679927, 1686659, 1686445, 1680050, 1673596, 1673767, 1673879, 1680362, 1673539, 1692981, 1680142, 1673523, 1692869, 1679963, 1692839, 1673619, 1680360, 1680158, 1680361, 1680076, 1673556, 1686353, 1673813, 1680072, 1686575, 1673780, 1686819, 1680270, 1680347, 1686572, 1680060, 1680070, 1673734, 1686552, 1692834, 1686623, 1673826, 1686451, 1673898, 1673889, 1693027, 1673519, 1680082, 1680018, 1673964, 1693073, 1686736, 1680009, 1686671, 1673765, 1686406, 1686360, 1673944, 1680382, 1692947, 1692852, 1673576, 1680154, 1692925, 1673582, 1686530, 1680113, 1673862, 1679909, 1686768]","[1719561, 1719045, 1724260, 1714686, 1727593, 1718950, 1713884, 1719751, 1714336, 1723889, 1714288, 1714584, 1724542, 1719194, 1724211, 1714489, 1724685, 1719026, 1718965, 1713910, 1724402, 1713888, 1719668, 1727982, 1724689, 1719471, 1727980, 1719104, 1714568, 1713985, 1727718, 1723825, 1724232, 1713952, 1714025, 1719540, 1714788, 1724536, 1719669, 1727544, 1724692, 1723781, 1714569, 1727739, 1724372]","{'of': 0.07090550722362693, 'PRP': 0.06809811676543262, 'sentiment': 0.062212851388689365, 'VB': 0.05915242373082326, 'IN': 0.049312442879425385, 'NN': 0.044594240485635366, 'to': 0.04422586906791577, 'DT': 0.03846869749891317, 'which': 0.030459436106515313, 'RB': 0.027646287869119875}"
0.5975,0.5802892354616492,0.6166302820060409,0.5975,0.4953,1,0.395,0.6652806652806653,0.5693950177935944,0.8,"[1680043, 1686775, 1673646, 1680160, 1686551, 1692864, 1686649, 1673699, 1673825, 1680281, 1673816, 1686844, 1686806, 1686694, 1692970, 1680302, 1686422, 1673656, 1680020, 1680209, 1686500, 1692918, 1693119, 1686818, 1686582, 1686663, 1686731, 1686630, 1673969, 1692839, 1692871, 1673547, 1686499, 1686452, 1673798, 1680284, 1693003, 1673868, 1693113, 1680086, 1686698, 1686607, 1680366, 1686600, 1673803, 1693099, 1673864, 1680078, 1680073, 1686573, 1693079, 1680156, 1686539, 1693070, 1686654, 1686431, 1673685, 1686367, 1673940, 1686783, 1673933, 1673509, 1693026, 1686641, 1680150, 1673522, 1686786, 1680230, 1673715, 1673708, 1680392, 1692940, 1673654, 1686789, 1686629, 1686603, 1686716, 1680075, 1673576, 1680347, 1679939, 1686619, 1693007, 1692832, 1673643, 1673770, 1693031, 1686437, 1686561, 1673619, 1680288, 1673978, 1680297, 1680157, 1686850, 1673860, 1673627, 1673553, 1686591, 1680173, 1680100, 1673755, 1692981, 1686635, 1673741, 1673773, 1686379, 1692827, 1673996, 1692989, 1686695, 1686733, 1680205, 1680002, 1679927, 1686559, 1686370, 1686522, 1673587, 1673652, 1693023]","[1724673, 1727864, 1724126, 1718948, 1727955, 1714100, 1714181, 1714430, 1718769, 1719720, 1719122, 1714072, 1714742, 1719559, 1723989, 1723995, 1724623, 1714532, 1723950, 1724345, 1714520, 1714024, 1714484, 1719555, 1719182, 1727774, 1719231, 1719258, 1724688, 1713834, 1714650, 1719408, 1714636, 1713872, 1714410, 1713884, 1718901, 1724077, 1724443, 1713821]","{'PRP': 0.0864450099862058, 'sentiment': 0.0694130788958415, 'of': 0.062425140495908325, 'VB': 0.054705799359827924, 'NN': 0.04579373221147167, 'IN': 0.03831284686678346, 'NNS': 0.03648266903486848, 'DT': 0.03458626405080008, 'have': 0.031149419880264026, 'i': 0.029259204836884337}"
0.57,0.5448651795401022,0.5898472596585804,0.57,0.43791,1,0.335,0.6518218623481782,0.5476190476190477,0.805,"[1673564, 1673558, 1680201, 1673585, 1686629, 1673723, 1673648, 1686410, 1673792, 1686846, 1680310, 1680161, 1680177, 1673950, 1686811, 1686474, 1693005, 1692925, 1686772, 1686528, 1692836, 1680337, 1673741, 1686583, 1686568, 1673693, 1673530, 1680245, 1686428, 1686458, 1673571, 1673897, 1673755, 1673678, 1673902, 1686393, 1686713, 1693032, 1673529, 1679933, 1692882, 1680050, 1679923, 1673655, 1693044, 1673909, 1686739, 1673687, 1680336, 1686537, 1686467, 1686638, 1673958, 1673986, 1693060, 1680232, 1673555, 1673746, 1686747, 1692832, 1680272, 1686724, 1673579, 1673609, 1686402, 1673583, 1673942, 1680010, 1686742, 1680077, 1673932, 1680371, 1686692, 1686799, 1680334, 1680320, 1680327, 1673610, 1692874, 1686839, 1692968, 1686460, 1693043, 1686637, 1686430, 1686701, 1686745, 1686447, 1686524, 1673615, 1673801, 1680323, 1686498, 1686833, 1686427, 1686600, 1686836, 1680152, 1686749, 1693026, 1680236, 1693050, 1686601, 1673721, 1686376, 1693057, 1680231, 1686667, 1673637, 1673573, 1686517, 1680026, 1680332, 1673863, 1673708, 1680246, 1680008, 1673889, 1673659, 1673561, 1680213, 1673923, 1686581, 1686582, 1693107, 1693114, 1673817, 1673632, 1693000, 1673864, 1673761, 1692876, 1686594]","[1727976, 1714316, 1718944, 1727661, 1719720, 1724000, 1719517, 1727592, 1719135, 1719186, 1724541, 1723961, 1724720, 1723943, 1714745, 1724398, 1727819, 1724126, 1714528, 1714067, 1719722, 1718909, 1714396, 1719528, 1714094, 1727757, 1718884, 1719684, 1719321, 1713971, 1719650, 1714408, 1727708, 1714573, 1714390, 1724381, 1719382, 1719674, 1714592]","{'PRP': 0.07418475986778753, 'of': 0.07262455545042458, 'sentiment': 0.06553441775974128, 'VB': 0.05298270363686096, 'NN': 0.047709400797127044, 'NNS': 0.03718967168461161, 'IN': 0.037075476484931924, 'to': 0.034071993274725564, 'i': 0.03396394914736349, 'RB': 0.032971953472447656}"
0.555,0.5240514452258082,0.5743343695093931,0.555,0.40268,1,0.3,0.6454183266932271,0.5364238410596026,0.81,"[1680160, 1680300, 1680283, 1673661, 1686375, 1693061, 1693026, 1679978, 1673801, 1680002, 1679919, 1680103, 1673565, 1680319, 1686407, 1673896, 1686784, 1680217, 1686749, 1686843, 1673721, 1686801, 1679938, 1673882, 1686767, 1686486, 1680140, 1692954, 1680101, 1686607, 1686727, 1679917, 1673659, 1686418, 1673995, 1686790, 1680230, 1686581, 1686847, 1673614, 1686467, 1686663, 1680111, 1680046, 1680020, 1673782, 1680239, 1686505, 1686692, 1686806, 1693003, 1692946, 1686719, 1673875, 1686501, 1686814, 1673949, 1680375, 1686722, 1692986, 1692960, 1673897, 1680105, 1680005, 1680132, 1680383, 1686432, 1680309, 1679923, 1673838, 1679905, 1680162, 1673725, 1692850, 1680302, 1686447, 1692984, 1680287, 1686524, 1686506, 1679990, 1692924, 1692864, 1680245, 1673775, 1680293, 1680027, 1673626, 1673747, 1673524, 1686472, 1686718, 1679920, 1686678, 1686449, 1680060, 1686360, 1680118, 1686488, 1686387, 1673821, 1686682, 1673981, 1686536, 1680396, 1673828, 1692950, 1680180, 1673571, 1680223, 1673795, 1686629, 1673608, 1686531, 1686777, 1679924, 1692916, 1680279, 1680152, 1686562, 1686525, 1693068, 1673605, 1673881, 1679995, 1686534, 1686483, 1686526, 1693006, 1692994, 1693024, 1673531, 1686819, 1680187, 1673558, 1673533, 1680350, 1692869, 1692969, 1692842]","[1728026, 1713985, 1719073, 1724530, 1714549, 1714292, 1714346, 1723943, 1727798, 1724431, 1719053, 1724029, 1714610, 1724443, 1724564, 1724154, 1714315, 1714617, 1714608, 1714373, 1719182, 1727882, 1718900, 1714152, 1714287, 1719536, 1719651, 1714502, 1714153, 1718823, 1724098, 1724664, 1724053, 1719334, 1723994, 1723990, 1714478, 1727572]","{'PRP': 0.08401135587484125, 'VB': 0.06302716348862378, 'of': 0.05416185919629602, 'NN': 0.05365986250517241, 'sentiment': 0.04671048476284947, 'DT': 0.03948874039598549, 'IN': 0.037595296605986046, 'RB': 0.035542683774665115, 'i': 0.03282114381191484, 'to': 0.030307906295497827}"
0.5575,0.535527550170241,0.5709197989577873,0.5575,0.4345,1,0.34,0.6365503080082136,0.5400696864111498,0.775,"[1673997, 1680006, 1673571, 1680336, 1673693, 1673573, 1692921, 1680058, 1673780, 1679962, 1673869, 1679949, 1692858, 1686808, 1679984, 1673585, 1673656, 1673621, 1673921, 1686372, 1686783, 1692997, 1673681, 1686557, 1686681, 1686459, 1686636, 1680381, 1673661, 1692896, 1673752, 1680120, 1680162, 1693116, 1680377, 1679977, 1680102, 1692989, 1693032, 1686366, 1692864, 1679966, 1673619, 1686711, 1693039, 1673704, 1693027, 1679908, 1673820, 1680388, 1686709, 1673616, 1693113, 1680069, 1692877, 1673687, 1686581, 1686749, 1673633, 1686682, 1673893, 1673557, 1680231, 1686716, 1686461, 1686642, 1680174, 1680073, 1673685, 1680109, 1680284, 1692901, 1686698, 1686392, 1686353, 1673670, 1680209, 1686669, 1680324, 1692836, 1686587, 1680132, 1686806, 1686496, 1673567, 1680302, 1686729, 1673751, 1679930, 1692943, 1673884, 1673587, 1680375, 1692971, 1686606, 1680288, 1680171, 1686746, 1686751, 1686789, 1692957, 1686623, 1673912, 1686652, 1679981, 1680383, 1673624, 1680186, 1693079, 1673944, 1693015, 1692988, 1673517, 1673662, 1680229, 1680363, 1686445, 1679994, 1673802, 1692831, 1680298, 1673991, 1680159, 1673849, 1673632, 1673892, 1673841, 1673636, 1673999, 1680065, 1686591, 1686817]","[1713892, 1719356, 1718860, 1727976, 1724098, 1718976, 1719692, 1723958, 1727977, 1719627, 1714722, 1724696, 1714624, 1719528, 1723847, 1727725, 1719102, 1724123, 1727939, 1727597, 1713934, 1714148, 1727648, 1714166, 1714098, 1719122, 1714390, 1719662, 1723990, 1719325, 1718822, 1723902, 1727799, 1724232, 1719250, 1724541, 1723987, 1719430, 1713879, 1719492, 1719617, 1723860, 1728066, 1724649, 1724206]","{'PRP': 0.08102617861486154, 'NN': 0.06112342437504648, 'of': 0.060566622283395495, 'VB': 0.05320251276989187, 'sentiment': 0.05068119795635634, 'IN': 0.041745512000538144, 'DT': 0.03339570413472948, 'to': 0.02923727962077411, 'RB': 0.028851755868100838, 'the': 0.028510555676615586}"
0.59,0.5649405772495756,0.6169438669438669,0.59,0.46053,1,0.35,0.6693548387096774,0.5608108108108109,0.83,"[1686672, 1692967, 1686693, 1680194, 1673548, 1686389, 1673632, 1680364, 1686714, 1680281, 1680050, 1673962, 1693095, 1692964, 1686399, 1673991, 1679973, 1686768, 1686826, 1680173, 1679930, 1673695, 1680320, 1692908, 1673741, 1693026, 1692990, 1692946, 1686538, 1686564, 1686821, 1679963, 1680102, 1679946, 1686767, 1673909, 1673797, 1686727, 1686733, 1686831, 1673726, 1673932, 1680393, 1673825, 1692988, 1679994, 1686439, 1673706, 1673837, 1686735, 1673635, 1686818, 1686422, 1686779, 1680361, 1686839, 1686644, 1673836, 1680246, 1673572, 1680125, 1686836, 1673829, 1679984, 1686720, 1686630, 1673602, 1673588, 1686686, 1686640, 1693088, 1692827, 1686563, 1673997, 1686719, 1680373, 1673631, 1680218, 1686835, 1692929, 1680279, 1680273, 1680343, 1686653, 1686690, 1673756, 1673931, 1686744, 1686806, 1680184, 1686557, 1693038, 1692901, 1673846, 1692840, 1680018, 1673807, 1686601, 1686533, 1673835, 1679931, 1673718, 1680186, 1686473, 1673890, 1693027, 1673778, 1673617, 1686581, 1692981, 1686612, 1673783, 1680328, 1686600, 1686739, 1679906, 1680028, 1673858, 1686388, 1692916, 1673887, 1680190, 1680181, 1693080, 1673759, 1686603, 1679979, 1680037, 1686410, 1686492]","[1719486, 1724406, 1713936, 1724150, 1724012, 1724002, 1714726, 1718833, 1714084, 1724526, 1714722, 1714057, 1714123, 1714741, 1714524, 1714526, 1719733, 1724721, 1714153, 1719138, 1719457, 1724411, 1713910, 1714180, 1713935, 1724008, 1724271, 1719722, 1719708, 1724378, 1724619, 1719623, 1724644, 1719083]","{'PRP': 0.08350209053455415, 'of': 0.06965242072500004, 'sentiment': 0.06950953893901382, 'NN': 0.058609437523084916, 'VB': 0.056837300889691064, 'IN': 0.03635297499398052, 'to': 0.03551071906395051, 'RB': 0.035422264572935354, 'DT': 0.03370797975329245, 'NNS': 0.03344658810679253}"
0.5575,0.5513052075213415,0.5608610515731258,0.5575,0.49858,1,0.44,0.6040268456375839,0.5465587044534413,0.675,"[1686405, 1686767, 1680027, 1686750, 1686808, 1686720, 1680288, 1693069, 1686620, 1680109, 1692936, 1693071, 1673685, 1686547, 1686515, 1680342, 1673823, 1680186, 1680363, 1686645, 1693087, 1673640, 1680260, 1680057, 1686491, 1673761, 1686731, 1680030, 1680225, 1680033, 1673692, 1673858, 1680070, 1679933, 1686644, 1679982, 1680393, 1686533, 1693096, 1673706, 1680065, 1686490, 1679951, 1692834, 1680196, 1686525, 1686730, 1686546, 1692874, 1686520, 1680137, 1686375, 1673725, 1693080, 1680010, 1673828, 1673777, 1673883, 1673751, 1692920, 1692959, 1686735, 1692902, 1693079, 1686388, 1673884, 1673661, 1686501, 1686498, 1692925, 1693028, 1673678, 1686613, 1680209, 1673756, 1680156, 1679994, 1692843, 1686801, 1693081, 1680323, 1673771, 1680078, 1693026, 1686476, 1693004, 1673599, 1680198, 1680350, 1686493, 1673968, 1693057, 1673775, 1686406, 1686729, 1686531, 1680189, 1686379, 1680037, 1686742, 1679923, 1673912, 1692999, 1693044, 1692847, 1686757, 1692909, 1686799, 1686630, 1680131, 1686656, 1680085]","[1723920, 1718948, 1713860, 1724598, 1719471, 1718927, 1724008, 1724665, 1723802, 1719118, 1718946, 1713987, 1727724, 1724308, 1714552, 1718765, 1727968, 1719622, 1714432, 1714549, 1719651, 1713878, 1714526, 1724541, 1723930, 1724524, 1724271, 1724720, 1713984, 1723850, 1718823, 1714168, 1724280, 1724060, 1727700, 1727933, 1719340, 1713935, 1719345, 1714701, 1714078, 1714507, 1719710, 1718780, 1724546, 1724207, 1719599, 1723833, 1714478, 1714573, 1713906, 1718881, 1724367, 1724410, 1714089, 1714175, 1718771, 1719498, 1714148, 1719680, 1723867, 1727924, 1719053, 1714098, 1727620]","{'PRP': 0.0681664294177378, 'NN': 0.06664510944126877, 'of': 0.06251110703140417, 'VB': 0.056142386804094856, 'sentiment': 0.05302799320840735, 'IN': 0.04602474722768577, 'DT': 0.03652501216644826, 'to': 0.03373872567143038, 'have': 0.03319605327317459, 'RB': 0.03079777779964514}"
