accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.5525,0.5005545518593182,0.5899011087803416,0.5525,0.66163,1,0.875,0.33948339483394835,0.647887323943662,0.23,"[1454637, 1461014, 1473627, 1454552, 1454410, 1460647, 1460860, 1454472, 1460628, 1460767, 1473537, 1473499, 1454506, 1467040, 1460802, 1473669, 1467176, 1460706, 1467464, 1467286, 1467206, 1460909, 1460807, 1473536, 1467090]","[1512926, 1456834, 1512332, 1475075, 1469687, 1463239, 1463175, 1514888, 1512149, 1475092, 1463217, 1469572, 1510470, 1510367, 1512082, 1514640, 1512367, 1456757, 1470139, 1469868, 1463538, 1463826, 1510939, 1512739, 1470057, 1510573, 1510527, 1515942, 1470133, 1457367, 1516127, 1469562, 1469837, 1475006, 1512657, 1456967, 1514074, 1457084, 1512351, 1457257, 1456992, 1510921, 1463404, 1457194, 1475054, 1516021, 1515685, 1510946, 1515710, 1470313, 1512680, 1512301, 1457138, 1457142, 1510504, 1457494, 1457268, 1475386, 1514087, 1457105, 1469973, 1470416, 1510903, 1512239, 1514156, 1514966, 1511066, 1512646, 1456784, 1475276, 1512983, 1463889, 1516009, 1457387, 1475034, 1475430, 1475380, 1511055, 1469737, 1456907, 1515845, 1469953, 1463797, 1510831, 1457247, 1514167, 1456725, 1515754, 1516135, 1512505, 1456953, 1469859, 1512075, 1470067, 1463923, 1512354, 1514761, 1463403, 1457068, 1512265, 1515036, 1515996, 1463101, 1514498, 1457555, 1512169, 1463541, 1514328, 1512094, 1457396, 1463822, 1512717, 1474923, 1510911, 1463744, 1512658, 1475221, 1457371, 1510479, 1469746, 1469495, 1510681, 1457654, 1510222, 1463622, 1514993, 1514079, 1470359, 1512095, 1515986, 1469498, 1510406, 1514893, 1457641, 1457088, 1515843, 1463359, 1512104, 1474953, 1516205, 1475387, 1463615, 1512445, 1463464, 1510352, 1463102, 1514133, 1514555, 1512838, 1514258, 1515707, 1463754, 1512713, 1514907]","{'sentiment': 0.07992486098778386, 'PRP': 0.07245075262622717, 'of': 0.06677659875168589, 'DT': 0.05510967966305861, 'NN': 0.05100850178961532, 'VB': 0.049245248005680836, 'have': 0.03852383642705305, 'to': 0.03082802241823714, 'RB': 0.03050619976553757, 'mean_sen_len': 0.030175512742954446}"
0.56,0.49655310506593436,0.6209921355111918,0.56,0.67528,1,0.915,0.3178294573643411,0.7068965517241379,0.205,"[1454350, 1473724, 1461063, 1454356, 1467302, 1460939, 1473512, 1473657, 1454248, 1460828, 1473669, 1467137, 1473510, 1467291, 1473577, 1473582, 1467324]","[1463608, 1512761, 1511001, 1463410, 1463743, 1463194, 1516002, 1512955, 1512695, 1514158, 1463233, 1470281, 1512327, 1516132, 1512180, 1456870, 1514633, 1510700, 1514336, 1463452, 1456746, 1474913, 1510506, 1512083, 1456731, 1456701, 1463369, 1511059, 1475115, 1463163, 1514471, 1457485, 1510831, 1512467, 1470075, 1463324, 1515927, 1469945, 1514379, 1510371, 1470205, 1515816, 1510311, 1516075, 1469717, 1463072, 1456742, 1456802, 1463529, 1469762, 1470311, 1514299, 1470329, 1474985, 1510839, 1457123, 1515017, 1457026, 1510337, 1469769, 1510588, 1463352, 1457522, 1469926, 1514257, 1463087, 1514130, 1514409, 1475251, 1514628, 1463593, 1475374, 1516066, 1512557, 1510117, 1510695, 1469720, 1463521, 1457197, 1512311, 1469989, 1510777, 1514750, 1463142, 1512854, 1512486, 1514801, 1469627, 1463258, 1510221, 1469685, 1512623, 1510455, 1510255, 1512485, 1469885, 1469473, 1463700, 1469516, 1514361, 1457200, 1515840, 1512170, 1469625, 1512375, 1516078, 1514441, 1515814, 1474962, 1469735, 1457103, 1510827, 1516035, 1515657, 1514697, 1475210, 1515935, 1463814, 1510733, 1470305, 1512793, 1475372, 1514828, 1512949, 1514293, 1512961, 1510120, 1463480, 1514617, 1514948, 1457454, 1463789, 1512267, 1475458, 1463208, 1510300, 1510183, 1474937, 1512109, 1512085, 1510365, 1512380, 1456711, 1463341, 1463221, 1457550, 1463898, 1510161, 1463982, 1469826, 1457404, 1515737, 1510129, 1510948, 1469480, 1510624, 1512317, 1475259, 1470455]","{'PRP': 0.06923070500671871, 'sentiment': 0.06536963693784179, 'NN': 0.06521628371508463, 'of': 0.06168147137588821, 'VB': 0.04966320177235415, 'IN': 0.04522279125750727, 'DT': 0.035327105604493717, 'NNS': 0.03201680931685732, 'mean_sen_len': 0.031826214362900826, 'to': 0.029005929252732265}"
0.55,0.48920230426516076,0.5954380606986066,0.55,0.66543,1,0.895,0.31297709923664124,0.6612903225806451,0.205,"[1460604, 1454513, 1467078, 1454694, 1454366, 1473536, 1460885, 1473538, 1460647, 1454637, 1460810, 1473510, 1460973, 1467312, 1454440, 1467354, 1460772, 1460807, 1454477, 1467031, 1467464]","[1516048, 1475402, 1515692, 1512135, 1514119, 1510968, 1514973, 1510350, 1515778, 1512705, 1463326, 1515719, 1516083, 1457330, 1475273, 1457096, 1512285, 1511051, 1516177, 1463565, 1470447, 1456736, 1510971, 1515675, 1463204, 1457267, 1512142, 1514972, 1457016, 1514985, 1510547, 1512786, 1516124, 1469810, 1475423, 1457396, 1514498, 1469926, 1457278, 1511035, 1475000, 1470329, 1475341, 1463823, 1457075, 1512325, 1512768, 1475028, 1514917, 1469651, 1515677, 1456917, 1516159, 1470019, 1457434, 1514621, 1463581, 1470267, 1510128, 1469991, 1457043, 1475285, 1512424, 1514201, 1514062, 1463577, 1514965, 1470017, 1463390, 1514974, 1469890, 1510353, 1512346, 1510419, 1475324, 1469812, 1457592, 1457448, 1515035, 1469985, 1474966, 1510803, 1514078, 1470250, 1512658, 1470323, 1456718, 1463211, 1512912, 1515043, 1456763, 1510253, 1510711, 1469755, 1512642, 1469896, 1463320, 1469649, 1470197, 1457052, 1475416, 1514111, 1512296, 1512605, 1514828, 1457524, 1463064, 1475297, 1474917, 1469999, 1512952, 1512409, 1512943, 1463451, 1463792, 1457537, 1512471, 1474963, 1457644, 1510710, 1463756, 1470286, 1457653, 1470321, 1510659, 1475383, 1510901, 1474983, 1512574, 1512149, 1514807, 1456716, 1512862, 1463090, 1456854, 1512295, 1457214, 1457039, 1510375, 1457487, 1512712, 1457268, 1512104, 1510982, 1464016, 1516052, 1470177, 1512858, 1514711, 1457351, 1457633, 1456749, 1463796, 1469998, 1514080, 1463706, 1457558, 1514322, 1512401]","{'PRP': 0.08486981012298064, 'of': 0.06636541829036148, 'sentiment': 0.06408173999213923, 'NN': 0.057704457514896876, 'VB': 0.05707941103067764, 'IN': 0.0436039587916804, 'to': 0.04127785941073664, 'DT': 0.038780993871132895, 'have': 0.03410041444478309, 'NNS': 0.029509680367746968}"
0.5775,0.5394311020269119,0.6157796451914099,0.5775,0.67184,1,0.865,0.4070175438596491,0.6823529411764706,0.29,"[1454392, 1473679, 1454422, 1473612, 1454267, 1473706, 1467441, 1467078, 1467090, 1460852, 1454506, 1461047, 1460632, 1467262, 1454596, 1467416, 1454237, 1454472, 1467302, 1454525, 1473478, 1467220, 1473499, 1454635, 1473733, 1454397, 1460743]","[1510635, 1514224, 1470066, 1511077, 1514612, 1514377, 1463157, 1475341, 1469942, 1510285, 1470257, 1514131, 1469889, 1511081, 1515839, 1469854, 1463943, 1515893, 1463075, 1512636, 1469673, 1457123, 1463921, 1511010, 1456807, 1456881, 1463444, 1510843, 1514983, 1510870, 1516111, 1514226, 1512491, 1457302, 1457041, 1469602, 1470371, 1457439, 1513004, 1512426, 1514781, 1515665, 1512365, 1470154, 1475306, 1463332, 1510362, 1469551, 1516095, 1514398, 1475280, 1510742, 1514818, 1514076, 1512897, 1515741, 1512928, 1475197, 1511073, 1457522, 1457240, 1516125, 1515981, 1456708, 1475121, 1512905, 1512556, 1510250, 1475310, 1463772, 1470337, 1512141, 1475008, 1475053, 1510403, 1512671, 1510425, 1463182, 1514053, 1463918, 1510975, 1512278, 1463779, 1510622, 1457602, 1514231, 1456724, 1510435, 1469869, 1511032, 1512143, 1510265, 1516041, 1457290, 1456792, 1456773, 1456981, 1469844, 1512364, 1463883, 1456856, 1510997, 1514750, 1475144, 1515663, 1463864, 1457638, 1463736, 1510128, 1463184, 1469786, 1510347, 1475448, 1457082, 1463693, 1463672, 1470429, 1514707, 1516019, 1470250, 1475134, 1511009, 1475237, 1463058, 1515782, 1512934, 1457374, 1463665, 1515045, 1515949, 1510894, 1512990, 1463850, 1469797, 1470044, 1512363, 1474947, 1463581, 1514492, 1513049, 1514921, 1469526]","{'PRP': 0.08403562461413834, 'of': 0.07012444033092, 'NN': 0.060031033468693075, 'sentiment': 0.0536858144290641, 'VB': 0.05098336413290111, 'to': 0.04081913361434197, 'IN': 0.036004282513525256, 'have': 0.03498053063691562, 'i': 0.03110353464990997, 'DT': 0.031038779217445953}"
0.56,0.4944852941176471,0.6245847176079734,0.56,0.67647,1,0.92,0.3125,0.7142857142857143,0.2,"[1467095, 1460891, 1454392, 1454557, 1473506, 1467137, 1473714, 1454395, 1473586, 1467387, 1454513, 1473627, 1467257, 1467030, 1473511, 1454504]","[1510943, 1469720, 1470120, 1510842, 1469907, 1475442, 1512193, 1510309, 1470014, 1457262, 1510384, 1510520, 1469551, 1463171, 1510178, 1457502, 1457463, 1475338, 1514315, 1516211, 1456748, 1516002, 1512453, 1470304, 1463449, 1475014, 1514471, 1512537, 1469768, 1515703, 1457351, 1469625, 1457218, 1514203, 1510327, 1457479, 1514688, 1463546, 1463835, 1463846, 1463794, 1475370, 1474927, 1512625, 1515004, 1456888, 1513041, 1470118, 1469952, 1510965, 1514795, 1510700, 1510917, 1470234, 1516208, 1510541, 1456918, 1456730, 1456958, 1510830, 1463755, 1510678, 1516189, 1475112, 1512822, 1456808, 1516091, 1512241, 1510284, 1512939, 1456716, 1516118, 1510442, 1463616, 1512655, 1514872, 1457380, 1510905, 1470105, 1514445, 1475461, 1512255, 1475414, 1514474, 1457014, 1514260, 1475387, 1510527, 1470435, 1456823, 1515035, 1470148, 1470192, 1514757, 1475439, 1470111, 1463208, 1457088, 1463408, 1512147, 1470055, 1514242, 1512283, 1457412, 1514303, 1510874, 1514691, 1510677, 1470410, 1512131, 1512653, 1515003, 1457595, 1512658, 1516063, 1514077, 1515015, 1510474, 1469673, 1470230, 1456874, 1516093, 1469783, 1514202, 1510761, 1475227, 1456780, 1469944, 1514577, 1512905, 1463942, 1457328, 1457045, 1510816, 1475416, 1463720, 1514154, 1457451, 1510362, 1463141, 1456783, 1514199, 1469916, 1510739, 1469962, 1474943, 1514788, 1510665, 1457144, 1470347, 1512736, 1456787, 1510491, 1475187, 1514600, 1510138, 1510496, 1510203, 1516033, 1469831]","{'PRP': 0.08502419306595317, 'of': 0.07789044742468011, 'VB': 0.050932175896325343, 'sentiment': 0.049366664461335405, 'DT': 0.045868214120320064, 'NN': 0.04523278528624574, 'IN': 0.04154630481771769, 'NNS': 0.03466022896606734, 'the': 0.03368938029797939, 'have': 0.032401477181742196}"
0.545,0.47283049472830496,0.5994694960212201,0.545,0.66788,1,0.915,0.2777777777777778,0.6730769230769231,0.175,"[1467262, 1473510, 1467235, 1467208, 1454718, 1460909, 1473506, 1454330, 1467016, 1454434, 1454622, 1467069, 1473696, 1454270, 1454410, 1467090, 1473537]","[1516118, 1457099, 1514131, 1514453, 1475168, 1469553, 1510359, 1469963, 1469716, 1514457, 1512339, 1512505, 1457398, 1469896, 1456763, 1463160, 1463159, 1514057, 1463810, 1457578, 1463288, 1457420, 1510241, 1470310, 1457370, 1475452, 1514088, 1463304, 1510149, 1456794, 1470371, 1512411, 1470078, 1515825, 1514611, 1516163, 1457189, 1515767, 1510823, 1463448, 1463648, 1463319, 1457544, 1515931, 1457014, 1510991, 1456818, 1514346, 1514528, 1469513, 1514237, 1463136, 1510520, 1463544, 1512927, 1510582, 1515004, 1512528, 1511067, 1456907, 1457055, 1515844, 1510396, 1469681, 1514075, 1475324, 1469565, 1515686, 1475001, 1470334, 1470419, 1475411, 1463598, 1475102, 1463574, 1470412, 1514250, 1456910, 1510202, 1512104, 1475478, 1510762, 1463491, 1512773, 1469494, 1475004, 1514285, 1512274, 1512501, 1463271, 1463734, 1463520, 1513013, 1463615, 1469750, 1469725, 1510133, 1463832, 1512978, 1463121, 1512523, 1469870, 1456880, 1469569, 1510851, 1470397, 1456830, 1514721, 1512796, 1463758, 1512998, 1456750, 1456960, 1515771, 1463872, 1457275, 1512552, 1475002, 1475224, 1510977, 1515993, 1457474, 1512786, 1510335, 1515011, 1514890, 1475028, 1470261, 1512116, 1469656, 1456821, 1475446, 1469617, 1469672, 1513017, 1474990, 1463760, 1514577, 1514585, 1469599, 1514532, 1470022, 1514226, 1510148, 1470225, 1469620, 1512454, 1515788, 1510617, 1512593, 1510286, 1514372, 1514129, 1470240, 1470305, 1512281, 1463619, 1457274, 1510336, 1463462, 1514366, 1469630, 1512443, 1512329, 1514493]","{'PRP': 0.08063495858342141, 'sentiment': 0.06329998420187119, 'of': 0.05501567238144458, 'VB': 0.0510627300064667, 'NN': 0.04964411682493805, 'DT': 0.043675924566143755, 'have': 0.038618296398622, 'IN': 0.03767119138617401, 'the': 0.03424535245042011, 'i': 0.03137682171421577}"
0.5425,0.4875349169344506,0.5744340820526292,0.5425,0.65537,1,0.87,0.31970260223048325,0.6231884057971014,0.215,"[1467174, 1467125, 1473586, 1454434, 1473738, 1467257, 1467302, 1460848, 1467052, 1473510, 1467417, 1461039, 1461063, 1460939, 1473686, 1467420, 1460717, 1461062, 1467413, 1473478, 1467117, 1473483, 1454267, 1454356, 1454237, 1467031]","[1463215, 1469975, 1512729, 1512920, 1512347, 1512451, 1515889, 1514775, 1475149, 1469763, 1515813, 1510864, 1474954, 1457078, 1510582, 1510870, 1515763, 1515773, 1470220, 1469769, 1456961, 1475496, 1512792, 1515970, 1511071, 1515022, 1512987, 1514957, 1515896, 1510179, 1514137, 1475378, 1475491, 1463133, 1512422, 1464007, 1510229, 1456740, 1463173, 1474987, 1475198, 1512479, 1475291, 1475353, 1463786, 1511069, 1510410, 1470370, 1456983, 1511052, 1463171, 1513003, 1463636, 1475247, 1463108, 1470363, 1474942, 1515702, 1510943, 1512976, 1475346, 1514695, 1463517, 1510771, 1514091, 1457384, 1469736, 1515913, 1514823, 1463621, 1515986, 1512633, 1515859, 1456782, 1463360, 1463780, 1475462, 1463578, 1510885, 1456893, 1514407, 1469636, 1475282, 1474960, 1510485, 1514952, 1512721, 1463906, 1475227, 1514198, 1457356, 1456695, 1470277, 1510507, 1516153, 1516118, 1512476, 1516133, 1470278, 1515845, 1469744, 1457501, 1514312, 1514401, 1475118, 1514174, 1515788, 1470245, 1512467, 1512679, 1456744, 1512546, 1457308, 1463794, 1512521, 1516084, 1512547, 1512532, 1470066, 1463697, 1514644, 1456976, 1510588, 1457243, 1469602, 1463597, 1463483, 1463793, 1456957, 1514798, 1457156, 1514795, 1514339, 1510993, 1457222, 1510135, 1463606, 1514897, 1510573, 1510849, 1515769, 1510233, 1510819, 1475111, 1456726, 1470200, 1512781, 1512913, 1515774, 1512296, 1463523, 1470210, 1475102, 1512727, 1470383, 1463758, 1463261]","{'PRP': 0.07487397696442852, 'of': 0.07465259932883508, 'NN': 0.055498531508940845, 'VB': 0.05139611074187056, 'sentiment': 0.047562842033277715, 'DT': 0.04161857995431717, 'to': 0.03654140029082063, 'IN': 0.03598385031020713, 'NNS': 0.033659828775840235, 'have': 0.03184941535993293}"
0.5375,0.4819342056441168,0.5656771312229083,0.5375,0.6516,1,0.865,0.31226765799256506,0.6086956521739131,0.21,"[1454234, 1467462, 1454604, 1460756, 1473577, 1467425, 1454366, 1460767, 1454237, 1460843, 1467125, 1467187, 1461066, 1460904, 1467472, 1467176, 1467434, 1467052, 1467381, 1461068, 1473706, 1460647, 1460807, 1473456, 1467143, 1467262, 1467133]","[1514883, 1512636, 1457501, 1510878, 1510425, 1512265, 1515947, 1512199, 1513049, 1510649, 1512127, 1470313, 1463077, 1470073, 1514517, 1457400, 1456866, 1456868, 1514301, 1470033, 1514465, 1475099, 1470329, 1510713, 1456705, 1475314, 1514988, 1470096, 1510436, 1463420, 1515827, 1469819, 1510833, 1510598, 1463556, 1463879, 1511016, 1456879, 1512400, 1512167, 1457557, 1475328, 1457059, 1510496, 1463206, 1457656, 1469713, 1463465, 1469909, 1463504, 1457579, 1512545, 1512146, 1512172, 1457646, 1510299, 1514972, 1457265, 1510850, 1475411, 1475208, 1456725, 1510639, 1512467, 1516149, 1514319, 1514208, 1514725, 1512523, 1470269, 1512630, 1510382, 1463678, 1475057, 1512336, 1512492, 1515881, 1469701, 1464021, 1475059, 1463580, 1457590, 1475004, 1470384, 1469941, 1514251, 1469697, 1475195, 1511055, 1469991, 1469745, 1463141, 1512350, 1475307, 1469784, 1457324, 1463459, 1475087, 1470273, 1514307, 1510423, 1457331, 1510739, 1515901, 1510506, 1463070, 1457240, 1512789, 1514201, 1514231, 1513001, 1511066, 1457493, 1510711, 1510972, 1463903, 1457328, 1516059, 1457422, 1510498, 1469543, 1457195, 1512724, 1514676, 1510785, 1469498, 1515739, 1514977, 1475388, 1456771, 1512900, 1464029, 1514258, 1457178, 1463500, 1469737, 1513003, 1470393, 1512958, 1510886, 1512391, 1514103, 1514539, 1512883, 1463136, 1510163, 1456713, 1457077, 1457188, 1510404, 1470237, 1514583, 1475391, 1510189, 1515781, 1510827, 1469764, 1463322]","{'PRP': 0.06716153342859829, 'VB': 0.060496503312716374, 'of': 0.058340496966566596, 'NN': 0.05007233928810914, 'sentiment': 0.046716756152514846, 'have': 0.042156117945961115, 'to': 0.037924321568885415, 'DT': 0.03721902073672662, 'the': 0.035787358283713246, 'NNS': 0.03497136329040678}"
0.545,0.5047753802617616,0.5666567915864316,0.545,0.64591,1,0.83,0.36363636363636365,0.6046511627906976,0.26,"[1454690, 1467337, 1473654, 1454604, 1460939, 1454356, 1454635, 1461081, 1473722, 1473582, 1473512, 1467302, 1454552, 1454332, 1454395, 1467176, 1460712, 1467015, 1454718, 1454350, 1467206, 1473627, 1467434, 1473590, 1467220, 1454719, 1460793, 1460591, 1467030, 1467108, 1467090, 1467078, 1454472, 1461062]","[1514570, 1463274, 1475001, 1510851, 1514292, 1457047, 1470068, 1475088, 1510348, 1514607, 1463338, 1469556, 1475196, 1463158, 1512935, 1463662, 1457173, 1510322, 1469552, 1463688, 1514797, 1456870, 1469543, 1510538, 1475110, 1463386, 1512941, 1463067, 1457297, 1514552, 1470021, 1510974, 1463359, 1514802, 1463215, 1470393, 1470423, 1470450, 1511064, 1515853, 1469575, 1514713, 1512898, 1512871, 1456920, 1470286, 1511010, 1457336, 1514800, 1469823, 1514969, 1456713, 1456910, 1512706, 1475124, 1512619, 1512880, 1457468, 1516065, 1469799, 1510339, 1457555, 1513020, 1457544, 1470333, 1457045, 1515715, 1470211, 1470404, 1516023, 1512491, 1514079, 1470199, 1463454, 1512435, 1512931, 1512267, 1512870, 1514733, 1475143, 1510841, 1510857, 1463151, 1470225, 1512319, 1510163, 1514392, 1510239, 1510680, 1515957, 1514647, 1512845, 1510679, 1510382, 1512976, 1470251, 1457445, 1457453, 1463972, 1456719, 1456896, 1512400, 1512173, 1457530, 1516037, 1470042, 1514163, 1510842, 1510410, 1470341, 1514569, 1512445, 1512928, 1512393, 1457181, 1511040, 1513019, 1511059, 1510467, 1457025, 1514238, 1475392, 1469993, 1514792, 1514827, 1457502, 1514226, 1457044, 1470071, 1512337, 1511016, 1463854, 1510371, 1457516, 1469641, 1515928, 1456907, 1457378, 1510889, 1463891, 1470095, 1469638, 1512119, 1515745, 1470059, 1512287, 1475245, 1475402]","{'PRP': 0.0826968484036724, 'of': 0.068367122435313, 'VB': 0.05645391300964146, 'sentiment': 0.05627957007247314, 'NN': 0.05606551678932784, 'to': 0.043610629148104804, 'have': 0.036352331019362555, 'IN': 0.03595247942622014, 'DT': 0.033572460364420915, 'the': 0.03141041884084294}"
0.5725,0.5193625229251428,0.6299807269956523,0.5725,0.67917,1,0.905,0.3595505617977528,0.7164179104477612,0.24,"[1473706, 1467472, 1454350, 1467267, 1467117, 1473708, 1473456, 1461047, 1473610, 1467174, 1460805, 1461003, 1467235, 1467187, 1454395, 1467236, 1473657, 1467363, 1467206]","[1474953, 1512333, 1470435, 1511016, 1475164, 1475085, 1514945, 1514184, 1457425, 1457655, 1463532, 1515894, 1457099, 1515695, 1514201, 1475283, 1512492, 1515807, 1510350, 1510730, 1510801, 1512646, 1515780, 1456811, 1510676, 1512718, 1512271, 1474982, 1457300, 1514673, 1463748, 1475467, 1457597, 1470066, 1457555, 1516083, 1457451, 1514770, 1463692, 1469978, 1456769, 1470061, 1470228, 1469991, 1475276, 1510461, 1470161, 1516210, 1457553, 1515003, 1457123, 1469693, 1514764, 1510405, 1463363, 1514837, 1475094, 1510575, 1463462, 1516121, 1512324, 1510482, 1456732, 1514599, 1469581, 1516140, 1514814, 1512235, 1457645, 1463490, 1463469, 1457475, 1516084, 1510712, 1463143, 1470379, 1516167, 1456874, 1512921, 1512421, 1457018, 1463794, 1514153, 1470327, 1456997, 1456906, 1514506, 1515020, 1512307, 1463983, 1514596, 1475447, 1457044, 1469807, 1469792, 1475203, 1475147, 1512373, 1463400, 1516185, 1514613, 1475166, 1456947, 1510715, 1515800, 1475358, 1469707, 1456765, 1463246, 1457070, 1457200, 1510413, 1516012, 1512297, 1512117, 1470232, 1463747, 1512724, 1457071, 1470120, 1457469, 1475209, 1514689, 1463557, 1512715, 1514539, 1512315, 1469527, 1515917, 1475160, 1463588, 1457302, 1514994, 1514808, 1510855, 1514091, 1470236, 1456718, 1512923, 1456735, 1457174, 1512903, 1514896, 1463987, 1512956, 1510888, 1457022, 1463644, 1516217, 1470247, 1475034, 1510887]","{'of': 0.07397797588106415, 'sentiment': 0.07351502467938203, 'PRP': 0.06603031541382907, 'VB': 0.0539612120137331, 'NN': 0.05219871111570727, 'DT': 0.03881554779205798, 'IN': 0.03677263284389173, 'have': 0.033528067800289774, 'to': 0.032108604361176046, 'which': 0.03184036057816122}"
