accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.4975,0.49679236426224377,0.4974858579509743,0.4975,0.47792,0,0.46,0.5156626506024097,0.49767441860465117,0.535,"[1267804, 1267792, 1280722, 1268086, 1280983, 1268003, 1280813, 1280648, 1280721, 1274199, 1274211, 1287117, 1274667, 1287014, 1280660, 1274560, 1280882, 1274340, 1280902, 1267831, 1274527, 1280953, 1287177, 1268031, 1268281, 1268277, 1280637, 1267860, 1287174, 1274636, 1280661, 1268182, 1280901, 1287037, 1268004, 1280933, 1274580, 1268055, 1268107, 1268203, 1267817, 1274393, 1268178, 1287055, 1280605, 1280662, 1287042, 1267999, 1268200, 1267970, 1268078, 1268142, 1280977, 1268084, 1267931, 1287130, 1281012, 1268210, 1267991, 1268209, 1286970, 1280886, 1287239, 1274404, 1280744, 1268116, 1280897, 1280613, 1274275, 1280941, 1268184, 1274502, 1274350, 1280797, 1274261, 1267936, 1268160, 1268259, 1281017, 1268022, 1267848, 1274356, 1274269, 1268035, 1281018, 1287123, 1274568, 1287024, 1268066, 1280806, 1280791, 1287241, 1280857, 1280803, 1274666, 1274645, 1287197, 1274225, 1267842, 1280919, 1287254, 1274315, 1280997, 1274627, 1274528, 1274526, 1268051, 1286964]","[1316148, 1306212, 1316344, 1315932, 1311712, 1315937, 1315979, 1306100, 1316563, 1320627, 1311365, 1311109, 1306069, 1310877, 1306615, 1306790, 1315907, 1320421, 1315788, 1306492, 1306178, 1311606, 1310881, 1311456, 1320447, 1311724, 1320440, 1315778, 1306042, 1306670, 1306259, 1316112, 1305893, 1315965, 1315808, 1306519, 1316405, 1316058, 1306465, 1316464, 1310966, 1306648, 1311018, 1306401, 1316556, 1316650, 1316099, 1310993, 1311631, 1306655, 1306513, 1311646, 1320564, 1315982, 1320714, 1315944, 1306079, 1315940, 1316324, 1306047, 1311532, 1306267, 1316424, 1305875, 1311575, 1316619, 1315725, 1306624, 1320345, 1320406, 1311023, 1316443, 1315810, 1316590, 1310922, 1316134, 1311549, 1316616, 1306529, 1315710, 1306327, 1316553, 1315905, 1316300, 1311404, 1315952, 1316500, 1316323, 1305958, 1320569, 1315737, 1320725, 1306276]","{'PRP': 0.07762022793945401, 'NN': 0.06461444387049753, 'sentiment': 0.06431139985004436, 'of': 0.05976137541360286, 'VB': 0.057923728394886485, 'to': 0.04116827739101438, 'IN': 0.03792315889555667, 'which': 0.034225878428248944, 'i': 0.03015158485881768, 'DT': 0.02951520560100293}"
0.575,0.5748299319727892,0.5751201923076923,0.575,0.58333,1,0.595,0.5663265306122449,0.578125,0.555,"[1280957, 1280585, 1274573, 1274503, 1268260, 1280974, 1267967, 1287047, 1287137, 1274278, 1287072, 1287221, 1268115, 1268160, 1268168, 1280968, 1268162, 1268165, 1268267, 1267982, 1280869, 1274526, 1280620, 1274254, 1274424, 1280885, 1268043, 1287139, 1274523, 1280941, 1287239, 1267841, 1281046, 1286970, 1280913, 1268122, 1280686, 1267865, 1267883, 1268094, 1280795, 1287172, 1268017, 1268028, 1268070, 1268266, 1280775, 1268076, 1287144, 1280946, 1280742, 1274264, 1268078, 1281009, 1287041, 1267805, 1274378, 1268039, 1280826, 1274386, 1287025, 1268083, 1268123, 1281005, 1274373, 1274546, 1267918, 1280939, 1280954, 1287174, 1268011, 1281031, 1287036, 1280933, 1267812, 1268195, 1267808, 1280953, 1274677, 1280653, 1274245]","[1311089, 1320389, 1311145, 1310869, 1316017, 1315855, 1320753, 1315705, 1315833, 1315822, 1315885, 1306398, 1311172, 1306179, 1320454, 1320406, 1316272, 1306787, 1306136, 1320628, 1315773, 1315791, 1306282, 1320692, 1311700, 1311249, 1320686, 1315789, 1316374, 1320282, 1310949, 1311452, 1306441, 1310889, 1320296, 1316614, 1311706, 1315918, 1320469, 1320718, 1316466, 1311084, 1316025, 1305909, 1315790, 1311300, 1316218, 1311648, 1311429, 1306443, 1320527, 1306060, 1311478, 1306221, 1316293, 1320322, 1306773, 1310847, 1306406, 1320243, 1311390, 1306818, 1311002, 1320377, 1306307, 1306027, 1310865, 1316185, 1315723, 1305891, 1305924, 1316179, 1316114, 1305872, 1311362, 1320539, 1306305, 1316363, 1316252, 1306073, 1306336, 1311548, 1316036, 1316427, 1320228, 1311430, 1320604, 1306421, 1320301]","{'PRP': 0.07302787551927668, 'sentiment': 0.06313967401281177, 'of': 0.058551260989557416, 'NN': 0.05596158367938142, 'VB': 0.05398582170251095, 'have': 0.04538066081486147, 'DT': 0.03901531083667025, 'mean_sen_len': 0.038525886026492456, 'IN': 0.03448691764740062, 'RB': 0.031943939967503804}"
0.5525,0.5520268283374314,0.5527227536341042,0.5525,0.56659,1,0.585,0.537467700258398,0.5561497326203209,0.52,"[1268218, 1267984, 1268047, 1274527, 1274452, 1268236, 1281035, 1280906, 1274588, 1281038, 1287136, 1274463, 1274504, 1287197, 1280772, 1280982, 1268100, 1281057, 1268271, 1274670, 1268278, 1280941, 1280857, 1268147, 1268248, 1274316, 1286996, 1267811, 1274263, 1268180, 1286982, 1287130, 1287145, 1281048, 1287165, 1268276, 1274621, 1280903, 1268226, 1287249, 1287022, 1267953, 1287003, 1274634, 1280849, 1274244, 1274643, 1268071, 1267805, 1274515, 1274603, 1274609, 1274573, 1268080, 1274471, 1268195, 1281046, 1267909, 1274347, 1274393, 1287191, 1287243, 1267926, 1281055, 1274676, 1274205, 1268013, 1280871, 1268040, 1274678, 1274627, 1268266, 1274649, 1274211, 1274407, 1280919, 1287164, 1267997, 1268206, 1268265, 1274544, 1274488, 1274671]","[1306769, 1306783, 1315871, 1316088, 1320569, 1306763, 1316011, 1311267, 1306155, 1320207, 1306344, 1306200, 1315783, 1306455, 1306069, 1316485, 1306468, 1320740, 1316364, 1306224, 1320476, 1310914, 1306816, 1306775, 1320713, 1310815, 1311691, 1306327, 1305997, 1320661, 1316018, 1311651, 1315960, 1311039, 1306078, 1315702, 1310957, 1320356, 1320629, 1311712, 1311073, 1306711, 1311664, 1316294, 1311551, 1305931, 1310813, 1306152, 1311455, 1311273, 1311753, 1310988, 1320380, 1306138, 1311323, 1320498, 1306469, 1320253, 1315889, 1310980, 1311576, 1306252, 1306735, 1311605, 1320505, 1310923, 1305909, 1306398, 1311334, 1306243, 1306553, 1320499, 1311324, 1311102, 1316628, 1316093, 1310966, 1306798, 1305924, 1315975, 1320768, 1315905, 1316457, 1311347, 1320459, 1316630, 1320475, 1306740, 1306390, 1316090, 1320281, 1316173, 1311029, 1306372, 1311747, 1306324]","{'PRP': 0.06766637977993052, 'of': 0.06625338069149019, 'sentiment': 0.06281618963316572, 'VB': 0.04910692559937057, 'NN': 0.048164790833373605, 'DT': 0.04581946555192409, 'have': 0.037784202991632015, 'mean_sen_len': 0.03617765996113464, 'IN': 0.035381742071423215, 'to': 0.03166301731193987}"
0.5525,0.5472681171791516,0.5550444287174647,0.5525,0.4986,1,0.445,0.5959367945823928,0.5432098765432098,0.66,"[1280610, 1274573, 1280714, 1287037, 1274442, 1280760, 1274641, 1268145, 1280815, 1281042, 1280871, 1274432, 1287116, 1268114, 1280973, 1268203, 1274355, 1287054, 1274316, 1280900, 1274364, 1280784, 1280873, 1274232, 1280800, 1287237, 1287133, 1274526, 1274230, 1280757, 1268085, 1268115, 1268005, 1287123, 1287229, 1274296, 1280592, 1287164, 1280620, 1287252, 1287171, 1280830, 1287114, 1274280, 1267797, 1268132, 1287246, 1274300, 1274458, 1280693, 1281029, 1274520, 1274303, 1267903, 1287089, 1281018, 1280748, 1274452, 1280966, 1267935, 1274340, 1274620, 1280857, 1287247, 1267811, 1274685, 1267850, 1274459, 1268268, 1287222, 1268148, 1274475, 1287091, 1280957, 1280692, 1280835, 1280747, 1267953, 1267835, 1274565, 1280611, 1274562, 1274456, 1280921, 1267800, 1268123, 1281032, 1287146, 1267936, 1287207, 1280752, 1287081, 1274504, 1268222, 1274347, 1280638, 1268160, 1280645, 1268207, 1287150, 1287248, 1287219, 1274413, 1268093, 1268219, 1274286, 1268002, 1287079, 1274461, 1280840, 1287167]","[1306539, 1311077, 1311535, 1306470, 1311622, 1316429, 1310982, 1311117, 1306803, 1306037, 1306798, 1316351, 1311327, 1310848, 1311621, 1306134, 1311320, 1316655, 1320771, 1320454, 1306098, 1316094, 1306506, 1306389, 1316018, 1306589, 1320526, 1311692, 1310810, 1316156, 1316038, 1320543, 1315700, 1320507, 1316422, 1306114, 1310928, 1311042, 1320236, 1305869, 1305894, 1316162, 1311754, 1315766, 1316106, 1320673, 1310838, 1315814, 1316323, 1316643, 1306771, 1315874, 1306199, 1311076, 1320651, 1306566, 1316075, 1320296, 1311407, 1306807, 1306023, 1320218, 1311452, 1306450, 1311394, 1306147, 1311168, 1311109]","{'PRP': 0.08021822895782112, 'sentiment': 0.07258799544926742, 'of': 0.06444688352598839, 'NN': 0.061503630996607106, 'VB': 0.044479943739765375, 'DT': 0.041315489898492624, 'the': 0.029763331721609845, 'NNS': 0.029697727368965633, 'have': 0.02932539790242905, 'not': 0.029099383800554542}"
0.5575,0.5518278208577306,0.5605661619486504,0.5575,0.50141,1,0.445,0.6022471910112359,0.5469387755102041,0.67,"[1267814, 1280750, 1280921, 1274296, 1281024, 1274272, 1280919, 1268160, 1287047, 1268026, 1274297, 1274513, 1268131, 1287177, 1280587, 1268090, 1280944, 1274556, 1268052, 1281007, 1268276, 1267870, 1274373, 1287208, 1268078, 1268139, 1280677, 1274387, 1287201, 1268219, 1274518, 1268135, 1274335, 1268107, 1280762, 1280613, 1267975, 1268192, 1287017, 1268100, 1280597, 1268184, 1287151, 1287197, 1287222, 1268007, 1280978, 1287171, 1274568, 1281018, 1274390, 1274407, 1280989, 1281032, 1268045, 1280738, 1268079, 1267921, 1287091, 1274543, 1274496, 1280807, 1280702, 1267854, 1287246, 1274452, 1268120, 1287174, 1274672, 1280783, 1268080, 1268231, 1280666, 1268127, 1287233, 1268156, 1280958, 1280999, 1267970, 1281023, 1267954, 1280591, 1268162, 1274205, 1274593, 1274450, 1280849, 1274576, 1274416, 1267953, 1280791, 1280643, 1268173, 1268067, 1280903, 1268205, 1274389, 1274208, 1287123, 1268115, 1274446, 1268174, 1274580, 1274232, 1281016, 1287219, 1274316, 1280828, 1274288, 1274523, 1268270]","[1320433, 1315739, 1320617, 1311655, 1320462, 1316088, 1310883, 1320510, 1316133, 1320277, 1320415, 1310982, 1315856, 1311612, 1320431, 1320713, 1315791, 1316223, 1315887, 1305957, 1306247, 1320240, 1316023, 1311320, 1316463, 1320243, 1320315, 1320306, 1306234, 1315693, 1311552, 1306178, 1315962, 1305986, 1315860, 1315741, 1310909, 1305998, 1306292, 1306620, 1310842, 1311185, 1311519, 1306202, 1316627, 1310853, 1305905, 1315774, 1316561, 1310957, 1315989, 1311724, 1306773, 1320765, 1311033, 1311404, 1320538, 1311313, 1306592, 1315995, 1320440, 1315822, 1316557, 1311219, 1311493, 1320536]","{'of': 0.07035516906102596, 'PRP': 0.06386350929436616, 'sentiment': 0.060224620246872744, 'NN': 0.05597861610058278, 'IN': 0.05220032749888637, 'VB': 0.0465567095320017, 'DT': 0.03529795433893661, 'to': 0.03368570371804873, 'the': 0.03214996321779871, 'NNS': 0.03204776410471809}"
0.5775,0.5772860010380255,0.5776572559432851,0.5775,0.56777,1,0.555,0.58679706601467,0.5741626794258373,0.6,"[1280587, 1274387, 1274205, 1280803, 1280591, 1274264, 1274528, 1268182, 1274616, 1267816, 1280826, 1268106, 1268083, 1267857, 1268239, 1280655, 1280937, 1281055, 1280989, 1268045, 1274404, 1280860, 1280903, 1280949, 1281025, 1274299, 1268178, 1268132, 1268022, 1280677, 1280753, 1287025, 1274681, 1274595, 1267925, 1287235, 1267898, 1274261, 1268012, 1280674, 1268126, 1274586, 1287063, 1268162, 1280794, 1280832, 1280639, 1287079, 1267848, 1274418, 1267933, 1274636, 1267954, 1267822, 1274388, 1281054, 1287186, 1287105, 1274237, 1274490, 1287230, 1274544, 1268180, 1274406, 1280975, 1274676, 1268244, 1280796, 1280763, 1280992, 1274520, 1281009, 1287036, 1287191, 1274391, 1280738, 1274610, 1268096, 1287174, 1280764, 1274322, 1274370, 1274502, 1280982, 1267960, 1280851, 1274256, 1281021, 1268055]","[1311313, 1320533, 1305957, 1311421, 1311466, 1311590, 1310844, 1315893, 1306005, 1311296, 1306152, 1311652, 1320491, 1306788, 1306368, 1316351, 1306773, 1306111, 1310955, 1320366, 1315756, 1311276, 1315905, 1306465, 1316269, 1320381, 1320757, 1320546, 1320742, 1316492, 1320456, 1315960, 1320606, 1311087, 1316239, 1311752, 1311758, 1310942, 1320244, 1316220, 1320702, 1311300, 1320648, 1305984, 1306661, 1310819, 1306321, 1316629, 1316618, 1316221, 1315972, 1305966, 1316003, 1306232, 1320501, 1315876, 1310828, 1306696, 1306401, 1311394, 1316036, 1311541, 1311016, 1320788, 1316649, 1311506, 1305874, 1320383, 1306112, 1306775, 1311179, 1320595, 1311080, 1306451, 1320345, 1316095, 1316463, 1316071, 1316659, 1320481]","{'PRP': 0.07740836152218017, 'sentiment': 0.06674559911870481, 'of': 0.06058848744174208, 'NN': 0.053426711726880675, 'VB': 0.048813057808514616, 'DT': 0.04331346737449872, 'IN': 0.038046246351757934, 'the': 0.03511428749111901, 'NNS': 0.03202298684793989, 'RB': 0.028556806333207514}"
0.555,0.5547217010631644,0.5551378446115288,0.555,0.56585,1,0.58,0.5435897435897435,0.5578947368421052,0.53,"[1274227, 1274315, 1281058, 1274686, 1274683, 1280896, 1281032, 1274546, 1274468, 1274237, 1274392, 1268276, 1280783, 1287249, 1280944, 1274570, 1274349, 1268150, 1268114, 1274426, 1287033, 1280654, 1280900, 1274583, 1267999, 1274387, 1268151, 1280941, 1268039, 1280823, 1280885, 1287095, 1280774, 1280884, 1280951, 1274262, 1268280, 1280851, 1268237, 1280999, 1287117, 1268211, 1267896, 1267914, 1287051, 1274397, 1274347, 1268045, 1280945, 1280662, 1267814, 1274680, 1287097, 1280830, 1287058, 1274482, 1281059, 1280829, 1268131, 1274620, 1280832, 1287187, 1280917, 1280757, 1280759, 1280854, 1280715, 1280874, 1268013, 1280892, 1287198, 1274400, 1274422, 1267831, 1268050, 1268107, 1274398, 1268251, 1268134, 1268273, 1280755, 1274301, 1280709, 1280913]","[1320741, 1316252, 1316508, 1306813, 1306532, 1306339, 1310809, 1311502, 1311480, 1311456, 1316112, 1320730, 1306651, 1320459, 1306419, 1311691, 1310826, 1306829, 1316293, 1320648, 1306315, 1316103, 1306509, 1306420, 1311208, 1306383, 1311139, 1306263, 1316173, 1316638, 1315811, 1306530, 1306640, 1315734, 1320245, 1316140, 1320278, 1320405, 1310848, 1306507, 1316329, 1311672, 1306771, 1316285, 1320231, 1306688, 1315875, 1320500, 1315725, 1311076, 1316018, 1306734, 1310841, 1306243, 1315952, 1306249, 1306204, 1311459, 1311083, 1311024, 1306123, 1315822, 1316033, 1316147, 1320621, 1320536, 1320414, 1311667, 1315912, 1316131, 1315794, 1316143, 1316578, 1310864, 1306055, 1315778, 1311014, 1316436, 1306754, 1306035, 1311557, 1311087, 1316023, 1311350, 1315907, 1320470, 1320334, 1320424, 1320228, 1311089, 1305883, 1320274, 1306158, 1311130]","{'of': 0.0726038395353345, 'PRP': 0.07239767826716668, 'sentiment': 0.06606586517868882, 'VB': 0.059775648554693424, 'NN': 0.05277274238512024, 'IN': 0.044147739773867496, 'DT': 0.039046590090774956, 'to': 0.0340846591357803, 'mean_sen_len': 0.03118652413635706, 'have': 0.026613137034022093}"
0.5625,0.5568919132774173,0.565832784726794,0.5625,0.50704,1,0.45,0.6067415730337079,0.5510204081632653,0.675,"[1280896, 1286978, 1280788, 1287080, 1274235, 1267879, 1274421, 1274242, 1274425, 1287040, 1280933, 1274537, 1274271, 1274307, 1267828, 1274604, 1268173, 1280598, 1274488, 1274565, 1280932, 1268213, 1287105, 1274325, 1267970, 1268221, 1280738, 1268252, 1268178, 1274645, 1280810, 1268280, 1274496, 1267829, 1280667, 1267841, 1274305, 1280759, 1287241, 1280973, 1280746, 1274336, 1287133, 1274631, 1274417, 1280910, 1280944, 1287170, 1287145, 1274459, 1280802, 1280911, 1280977, 1287167, 1274340, 1274258, 1268115, 1274486, 1274292, 1287100, 1280876, 1268126, 1287122, 1287134, 1281025, 1268240, 1267853, 1267813, 1274674, 1274381, 1280639, 1268251, 1267802, 1268108, 1281024, 1274444, 1281044, 1287208, 1287242, 1274389, 1274634, 1287229, 1268046, 1274568, 1274367, 1287056, 1287114, 1274513, 1274390, 1274263, 1268026, 1274464, 1287249, 1268010, 1274288, 1286990, 1287215, 1267935, 1267949, 1286964, 1267902, 1281016, 1268195, 1268011, 1287096, 1267858, 1274255, 1267967, 1280884, 1287219]","[1316293, 1306004, 1306034, 1310850, 1306275, 1310948, 1315699, 1320497, 1316356, 1320408, 1311319, 1311078, 1306299, 1320475, 1311299, 1316185, 1310916, 1316348, 1311371, 1306758, 1306553, 1316558, 1316055, 1315773, 1306177, 1306309, 1311101, 1316030, 1305906, 1306565, 1320298, 1315691, 1315792, 1310864, 1316153, 1320404, 1311480, 1305893, 1315762, 1306450, 1316644, 1306123, 1311228, 1311651, 1320507, 1306367, 1316075, 1316013, 1316108, 1306735, 1306324, 1306739, 1315782, 1316262, 1311053, 1306844, 1306205, 1311076, 1316536, 1316196, 1311362, 1311351, 1311664, 1311511, 1311751]","{'PRP': 0.07739360966848378, 'of': 0.07265683202469692, 'sentiment': 0.07079461041075213, 'NN': 0.059117257296836166, 'VB': 0.045776059006683835, 'IN': 0.04389533459079268, 'DT': 0.03917220843555039, 'RB': 0.035466502187481715, 'NNS': 0.03049903952266916, 'have': 0.026699220541398793}"
0.5625,0.5601882394335225,0.5638422840215531,0.5625,0.5283,1,0.49,0.5920745920745921,0.5545851528384279,0.635,"[1268254, 1274245, 1274478, 1287172, 1267982, 1274526, 1268070, 1280591, 1267810, 1274272, 1280851, 1274627, 1274251, 1268039, 1268270, 1280707, 1280972, 1280822, 1280684, 1274671, 1280953, 1287140, 1267812, 1280600, 1280914, 1268229, 1267882, 1287139, 1280813, 1280933, 1280636, 1267922, 1287186, 1274483, 1280654, 1280857, 1268266, 1268120, 1280743, 1268164, 1267954, 1287137, 1280595, 1268134, 1274237, 1267993, 1274476, 1274647, 1280872, 1287024, 1274269, 1280732, 1268069, 1280805, 1287231, 1287174, 1280995, 1267957, 1274488, 1274407, 1287054, 1274215, 1267997, 1281058, 1287221, 1280666, 1287199, 1280829, 1280934, 1280746, 1267914, 1267962, 1274522, 1274599, 1268219, 1268236, 1268042, 1268220, 1268171, 1274356, 1268239, 1280797, 1274577, 1280810, 1268240, 1287246, 1280738, 1268108, 1280715, 1268156, 1274524, 1274505, 1274541, 1287201, 1268179, 1267896, 1280690, 1280892, 1281005, 1274485, 1274261, 1287033]","[1320598, 1306167, 1306380, 1306624, 1305951, 1310795, 1311342, 1320404, 1315892, 1310870, 1316387, 1306035, 1306771, 1316131, 1316404, 1306441, 1320782, 1316472, 1305901, 1320694, 1320650, 1311080, 1316147, 1306034, 1311185, 1315813, 1310790, 1311387, 1315734, 1310800, 1311450, 1311111, 1306254, 1306327, 1311041, 1316401, 1306480, 1320240, 1316653, 1320330, 1315758, 1320471, 1306661, 1306579, 1311014, 1320367, 1311606, 1320549, 1316075, 1315828, 1315968, 1320456, 1311754, 1306045, 1306565, 1320316, 1320726, 1311114, 1316516, 1311007, 1320256, 1306113, 1316230, 1320403, 1311363, 1311459, 1306329, 1316485, 1306003, 1306719, 1311095, 1305891, 1320405]","{'PRP': 0.07998180738091262, 'VB': 0.06216083752895816, 'sentiment': 0.06113979046413493, 'NN': 0.06083235767597683, 'of': 0.0599608673930138, 'to': 0.04643598530098312, 'DT': 0.040301141064895615, 'IN': 0.039283654768960445, 'RB': 0.02938048850947095, 'the': 0.02913362851310826}"
0.5625,0.56249726560791,0.5625015625390635,0.5625,0.56359,1,0.565,0.5614035087719298,0.5628140703517588,0.56,"[1274242, 1268213, 1280944, 1268127, 1268251, 1267836, 1287224, 1280686, 1287190, 1267936, 1280992, 1287095, 1274387, 1274681, 1280679, 1274565, 1280988, 1268270, 1274439, 1280955, 1281055, 1280667, 1274602, 1286971, 1274312, 1280762, 1274354, 1287243, 1268166, 1268123, 1281058, 1280969, 1274547, 1274629, 1268002, 1274268, 1274453, 1268192, 1287191, 1274226, 1274426, 1280587, 1287160, 1274404, 1274569, 1274249, 1274225, 1280760, 1281057, 1268016, 1287006, 1267969, 1274523, 1280972, 1267842, 1274316, 1287207, 1280881, 1268211, 1287003, 1268231, 1280941, 1280957, 1287130, 1280797, 1280607, 1287114, 1280953, 1274244, 1287249, 1267952, 1274403, 1280974, 1280591, 1267945, 1268043, 1267977, 1280860, 1274418, 1287048, 1268256, 1274417, 1268068, 1281015, 1268071, 1280869, 1286979]","[1305893, 1320329, 1311281, 1305883, 1311024, 1315975, 1306625, 1311290, 1305985, 1320353, 1305905, 1316218, 1320648, 1316442, 1311164, 1315908, 1315892, 1320499, 1310982, 1311437, 1315890, 1311579, 1320573, 1306649, 1306593, 1311108, 1311109, 1316630, 1311592, 1306532, 1316063, 1311241, 1320625, 1320694, 1306571, 1311036, 1315744, 1306678, 1306613, 1320425, 1315693, 1306050, 1316292, 1310874, 1310841, 1306815, 1316412, 1305971, 1311516, 1311206, 1311142, 1311446, 1310914, 1316653, 1320400, 1311085, 1306235, 1311207, 1305887, 1320578, 1310829, 1316094, 1320771, 1315944, 1315818, 1320778, 1316389, 1311417, 1311055, 1311371, 1315788, 1316141, 1311682, 1320766, 1311427, 1315984, 1310906, 1310980, 1306341, 1320691, 1306483, 1306442, 1310905, 1320233, 1315810, 1315808, 1316458, 1315782]","{'PRP': 0.0720797469524188, 'of': 0.0683529912379248, 'sentiment': 0.05885059639933754, 'VB': 0.058147474460022906, 'NN': 0.050408797430794385, 'to': 0.042623917778550846, 'IN': 0.039293759631021455, 'DT': 0.036902139459170466, 'RB': 0.03195158029678324, 'the': 0.027366557288797312}"
