accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.5125,0.46857434849259066,0.5186741363211952,0.5125,0.62136,1,0.8,0.3157894736842105,0.5294117647058824,0.225,"[1329789, 1342670, 1330076, 1348927, 1336096, 1336089, 1342640, 1336276, 1329828, 1336278, 1329942, 1349158, 1330088, 1330046, 1336528, 1348921, 1329910, 1336312, 1329738, 1336088, 1342929, 1329959, 1329939, 1342915, 1349165, 1336524, 1329696, 1336509, 1329875, 1336076, 1342772, 1342633, 1342598, 1336501, 1330050, 1342984, 1336385, 1342611, 1329750, 1336500]","[1333261, 1359865, 1346695, 1351267, 1362967, 1351257, 1360063, 1356708, 1346389, 1356343, 1333382, 1333349, 1357083, 1356925, 1356523, 1359648, 1357031, 1346547, 1351288, 1346541, 1351313, 1365392, 1359910, 1333538, 1356862, 1340385, 1333632, 1356581, 1333276, 1351460, 1362708, 1357260, 1351418, 1333240, 1362528, 1362876, 1362488, 1346311, 1333947, 1356478, 1339870, 1340484, 1333444, 1362604, 1356776, 1356779, 1340120, 1333200, 1359596, 1359625, 1359830, 1362454, 1340221, 1365617, 1346474, 1356357, 1346176, 1356896, 1339630, 1333415, 1333266, 1356666, 1340192, 1362594, 1360005, 1359565, 1357101, 1334055, 1333549, 1363108, 1357086, 1333873, 1339970, 1359620, 1359443, 1351496, 1346245, 1346277, 1339587, 1333502, 1362524, 1360207, 1346715, 1340134, 1351345, 1362324, 1351068, 1356930, 1339926, 1359500, 1365757, 1333084, 1357160, 1346569, 1360235, 1346509, 1365424, 1351372, 1363126, 1362340, 1351147, 1365459, 1340042, 1357201, 1359722, 1333674, 1362361, 1359885, 1356551, 1340460, 1362803, 1351059, 1362682, 1365289, 1359740, 1362993, 1365380, 1339972, 1356686, 1333844, 1333614, 1356976, 1362623, 1333755, 1350985, 1362608, 1357096, 1333275, 1363064, 1356696, 1339880, 1339799, 1339960, 1333336, 1333305, 1359996, 1362350, 1351306, 1333918, 1359652, 1346465, 1363001, 1356897, 1359495, 1365569, 1365262, 1362872, 1346775, 1340112, 1350975, 1333871, 1357104, 1356785, 1346807, 1359811]","{'PRP': 0.07890115993382925, 'of': 0.06420646149478793, 'VB': 0.062294230433906854, 'NN': 0.05327143945512696, 'to': 0.04992819662844247, 'IN': 0.045195193956791856, 'sentiment': 0.04408119999206062, 'DT': 0.0411215310921283, 'NNS': 0.03091930132028919, 'the': 0.0270289573922105}"
0.4675,0.43566815697963235,0.4580306698950767,0.4675,0.5697,0,0.705,0.3016393442622951,0.4380952380952381,0.23,"[1342628, 1342683, 1329970, 1342828, 1336305, 1329795, 1336507, 1349060, 1349094, 1342869, 1329913, 1342505, 1329789, 1336530, 1342720, 1329737, 1330041, 1342855, 1349163, 1329653, 1329942, 1342954, 1342526, 1329906, 1329932, 1336368, 1329953, 1329943, 1348974, 1348948, 1336336, 1342936, 1349022, 1342958, 1336097, 1336380, 1342685, 1342821, 1336520, 1330016, 1342964, 1330066, 1336231, 1336459, 1342839, 1336300, 1342740, 1329604, 1336423, 1329870, 1342798, 1336315, 1329835, 1336310, 1330084, 1330086, 1342527, 1342962, 1342636]","[1362990, 1359837, 1356758, 1359569, 1356763, 1339674, 1356499, 1333410, 1339856, 1346129, 1346375, 1362418, 1359925, 1359667, 1360200, 1333631, 1360162, 1351233, 1346633, 1346759, 1365552, 1359846, 1339959, 1356903, 1333306, 1351301, 1340336, 1356598, 1362714, 1356586, 1333550, 1359856, 1362896, 1333288, 1356368, 1359416, 1356330, 1340312, 1365624, 1360229, 1339633, 1362365, 1365636, 1365227, 1333357, 1356518, 1359322, 1350991, 1365511, 1333741, 1356395, 1333424, 1359989, 1340504, 1359563, 1339547, 1357079, 1351091, 1365271, 1357073, 1346749, 1346517, 1357221, 1362303, 1359494, 1333680, 1339974, 1333862, 1346000, 1351439, 1357191, 1359293, 1346522, 1365714, 1333216, 1362395, 1351303, 1362361, 1346695, 1362592, 1359401, 1356500, 1359635, 1356444, 1363010, 1351484, 1346337, 1362941, 1365584, 1339667, 1346379, 1333713, 1363099, 1339758, 1362982, 1333629, 1357097, 1365678, 1333895, 1333323, 1346217, 1339964, 1363209, 1362340, 1333109, 1365549, 1339550, 1365441, 1351212, 1346875, 1365396, 1351500, 1362482, 1362685, 1333724, 1363200, 1333261, 1359972, 1339545, 1346667, 1356662, 1333267, 1360278, 1359448, 1346491, 1351503, 1339637, 1333763, 1357140, 1365658, 1346899, 1333217, 1346328, 1359583, 1351536, 1351379, 1365659, 1356795, 1359332, 1351185, 1359334, 1340173, 1351367, 1362316, 1359311, 1356388, 1351362, 1360014, 1333544, 1356700, 1333401, 1346051, 1340486, 1362385]","{'PRP': 0.07454666996813056, 'sentiment': 0.06724261216633921, 'of': 0.0664070356388785, 'VB': 0.05101276452005422, 'NN': 0.04805649943420286, 'IN': 0.044355621463865326, 'DT': 0.040483038974559384, 'have': 0.03435024191480055, 'mean_sen_len': 0.033099175600565585, 'NNS': 0.030217582675472403}"
0.48,0.43745774171737667,0.4713261648745519,0.48,0.59216,0,0.755,0.2827586206896552,0.45555555555555555,0.205,"[1336143, 1329902, 1342603, 1329612, 1336096, 1336313, 1336298, 1342685, 1342884, 1336391, 1336426, 1336375, 1349170, 1336128, 1349069, 1329600, 1342758, 1336334, 1329978, 1348921, 1330088, 1336534, 1342856, 1336520, 1329954, 1329861, 1330081, 1329807, 1342592, 1330066, 1329906, 1342796, 1342932, 1348933, 1329898, 1342960, 1329831, 1330003, 1342944, 1342905, 1342639, 1336471, 1329837, 1342862, 1336525, 1336317, 1336321, 1330076, 1349096]","[1359771, 1346712, 1359370, 1356634, 1333591, 1333504, 1333355, 1340335, 1351135, 1356397, 1359709, 1365727, 1365687, 1333257, 1362602, 1356945, 1359403, 1363054, 1359518, 1346543, 1365767, 1346603, 1346475, 1362960, 1339774, 1351259, 1360080, 1339969, 1351219, 1362888, 1360171, 1365571, 1333226, 1365707, 1359589, 1359806, 1365787, 1363180, 1365627, 1356419, 1356669, 1351063, 1351351, 1346628, 1346704, 1357215, 1365431, 1362526, 1351044, 1340270, 1346135, 1339915, 1356653, 1365655, 1359391, 1356492, 1359962, 1359833, 1339688, 1346793, 1351124, 1362788, 1356401, 1351519, 1365296, 1359596, 1333934, 1333950, 1359636, 1351402, 1356316, 1356658, 1356828, 1365746, 1346627, 1356685, 1346554, 1351161, 1362471, 1346183, 1359292, 1356464, 1365490, 1365464, 1357028, 1359502, 1363080, 1360076, 1359903, 1351077, 1333252, 1365396, 1365290, 1356650, 1351237, 1362346, 1360157, 1333328, 1340402, 1365306, 1359808, 1362860, 1333218, 1340240, 1357152, 1362399, 1346333, 1346459, 1333470, 1362273, 1365629, 1365217, 1359599, 1362266, 1340218, 1359747, 1333378, 1339644, 1351493, 1362353, 1339596, 1339674, 1362694, 1363063, 1363157, 1333694, 1359549, 1339883, 1340247, 1362290, 1359555, 1359873, 1339658, 1333636, 1346887, 1351473, 1362424, 1346881, 1359723, 1365698, 1346422, 1363043, 1359876, 1351199, 1359544, 1359936, 1346724, 1357229, 1365234, 1333145, 1360121, 1346287, 1346191, 1333462, 1339723, 1339592, 1359661, 1362818, 1333683]","{'PRP': 0.0772588484534438, 'of': 0.0722853614651161, 'sentiment': 0.06134480792494321, 'NN': 0.0501466469822205, 'VB': 0.043137510951517, 'DT': 0.04083344274526728, 'have': 0.036589270559466716, 'which': 0.03287651836423648, 'mean_sen_len': 0.032514635345131514, 'RB': 0.03226577924690357}"
0.49,0.46984069232568415,0.48820615638636633,0.49,0.57322,0,0.685,0.36645962732919257,0.48360655737704916,0.295,"[1336076, 1336356, 1329873, 1336215, 1342726, 1329959, 1329784, 1329968, 1349158, 1330050, 1329811, 1342720, 1336094, 1336361, 1342560, 1336502, 1329613, 1336334, 1348934, 1330037, 1330086, 1336133, 1342504, 1336079, 1342725, 1342894, 1329969, 1336487, 1342935, 1336097, 1329917, 1330000, 1348881, 1336443, 1336530, 1330014, 1329913, 1348911, 1348974, 1336317, 1336238, 1342517, 1349059, 1348914, 1336051, 1336470, 1329882, 1348882, 1342646, 1336148, 1329875, 1336185, 1342858, 1342887, 1336501, 1342960, 1349023, 1329718, 1336459, 1336194, 1349173, 1342598, 1342892]","[1360062, 1365380, 1363034, 1357119, 1365343, 1360095, 1365477, 1363186, 1351129, 1357041, 1339822, 1365350, 1362865, 1362545, 1362443, 1356989, 1340400, 1356656, 1333174, 1363075, 1359353, 1359638, 1333910, 1362557, 1365217, 1351384, 1351517, 1351332, 1339846, 1360157, 1339717, 1365214, 1333182, 1346000, 1365442, 1346737, 1359444, 1357077, 1356509, 1362582, 1357226, 1340090, 1365596, 1334023, 1365582, 1362544, 1346335, 1346235, 1339610, 1351453, 1357219, 1357227, 1360100, 1340028, 1351512, 1356847, 1356967, 1363096, 1359614, 1365748, 1333736, 1356918, 1360142, 1346649, 1363042, 1365767, 1356853, 1359987, 1356421, 1345932, 1333794, 1362403, 1340026, 1340058, 1365695, 1346530, 1359901, 1339714, 1356801, 1351400, 1362354, 1333656, 1365486, 1365795, 1346581, 1346842, 1340248, 1333772, 1356658, 1333658, 1356682, 1356966, 1351265, 1362712, 1357173, 1363243, 1351098, 1339703, 1356408, 1351429, 1365426, 1360103, 1359772, 1362636, 1339958, 1339824, 1359774, 1346768, 1357072, 1351301, 1359902, 1359398, 1356375, 1333314, 1351147, 1359328, 1365391, 1356448, 1363079, 1351123, 1365759, 1360066, 1365715, 1365472, 1340301, 1346905, 1333130, 1346265, 1333647, 1333879, 1365499, 1356669, 1339761, 1356683, 1362993, 1365528, 1356544, 1365407, 1333862, 1362744, 1362353]","{'PRP': 0.07687859443415036, 'of': 0.06697469467627207, 'VB': 0.06149921285823911, 'sentiment': 0.05536756430327617, 'NN': 0.04953079525885165, 'DT': 0.03979004941352367, 'IN': 0.03499149568899825, 'have': 0.03416071898732202, 'RB': 0.03248820233392794, 'the': 0.029626461723190306}"
0.4525,0.4136192943350001,0.4353543601782859,0.4525,0.56461,0,0.71,0.26262626262626265,0.4020618556701031,0.195,"[1342862, 1342758, 1336301, 1349021, 1342557, 1342809, 1349163, 1336443, 1336309, 1342887, 1330009, 1342835, 1329822, 1349105, 1342639, 1336257, 1329726, 1336485, 1329960, 1330081, 1329953, 1342899, 1342811, 1329957, 1330014, 1329949, 1342816, 1342540, 1349023, 1329864, 1330041, 1342724, 1329737, 1342775, 1336305, 1336379, 1336185, 1336380, 1349141, 1342685, 1330040, 1330020, 1342640, 1336542, 1336310, 1329843, 1342693, 1336194, 1329893, 1342812, 1336177, 1336490, 1342720, 1342524, 1329729, 1329883, 1330024, 1329828]","[1339677, 1359752, 1365307, 1357110, 1340307, 1357234, 1351147, 1333718, 1333623, 1340202, 1363062, 1359726, 1340119, 1333357, 1333847, 1346778, 1333752, 1340484, 1359834, 1333396, 1346767, 1333532, 1365455, 1359596, 1360244, 1359401, 1360053, 1362919, 1359561, 1351500, 1362887, 1356912, 1363206, 1359439, 1356999, 1340243, 1356527, 1339652, 1333354, 1357267, 1357029, 1365266, 1363160, 1339876, 1356996, 1360090, 1359640, 1339883, 1365411, 1340221, 1346279, 1362434, 1356627, 1359325, 1360200, 1346704, 1333294, 1333148, 1333423, 1356411, 1362607, 1346381, 1357000, 1333344, 1356839, 1333102, 1362967, 1351512, 1356883, 1351292, 1340140, 1333461, 1333953, 1356725, 1360051, 1362374, 1356767, 1365581, 1365762, 1360230, 1357100, 1362372, 1346706, 1360218, 1356853, 1356917, 1363170, 1334037, 1340376, 1356916, 1359297, 1346877, 1359662, 1346327, 1333839, 1351483, 1346614, 1360190, 1359382, 1340344, 1357022, 1346003, 1346431, 1365626, 1362938, 1362272, 1346703, 1357161, 1365416, 1365607, 1356974, 1365805, 1359326, 1359937, 1365758, 1365499, 1340152, 1333917, 1351058, 1346382, 1333932, 1362692, 1362913, 1339888, 1359588, 1339606, 1359542, 1333574, 1351400, 1356932, 1351181, 1333612, 1339675, 1351019, 1356994, 1351478, 1365380, 1339981, 1346069, 1346682, 1365227, 1351083, 1357202, 1339997, 1339830, 1339682, 1365714, 1351243, 1340110, 1360022, 1357054, 1363151, 1360246, 1340144, 1362529, 1356908, 1333393, 1333292, 1365738, 1333754, 1357229]","{'of': 0.0772243103676794, 'PRP': 0.06965771717224782, 'VB': 0.05498813661800321, 'sentiment': 0.05274114783473139, 'IN': 0.0509828322312746, 'NN': 0.043373667956023015, 'NNS': 0.032054131982482234, 'i': 0.03111565694884109, 'to': 0.02926897361072371, 'RB': 0.02874541005734298}"
0.4825,0.4457497439604795,0.4761831853288422,0.4825,0.58847,0,0.74,0.30303030303030304,0.4639175257731959,0.225,"[1348895, 1342962, 1349031, 1342588, 1329988, 1336185, 1342805, 1342936, 1336394, 1342703, 1342849, 1329940, 1336250, 1329862, 1336389, 1342885, 1336485, 1342976, 1336423, 1342498, 1329898, 1336342, 1329868, 1329902, 1349173, 1342517, 1336375, 1329726, 1336517, 1330088, 1336349, 1342662, 1349074, 1348953, 1336126, 1336515, 1349015, 1336316, 1349036, 1336310, 1349105, 1342798, 1336381, 1348952, 1329692, 1329870, 1336520, 1342898, 1342910, 1336131, 1349145, 1336129]","[1356555, 1333687, 1365775, 1346517, 1346445, 1346337, 1340106, 1356421, 1333735, 1339861, 1363060, 1356444, 1360179, 1339746, 1346511, 1333198, 1339536, 1356802, 1359530, 1365778, 1365212, 1339920, 1333448, 1359647, 1359905, 1334055, 1351436, 1360144, 1365484, 1359297, 1333932, 1346693, 1356519, 1357249, 1339853, 1333216, 1362416, 1360257, 1365252, 1333990, 1345975, 1365659, 1333147, 1346677, 1365643, 1362884, 1333953, 1334010, 1356730, 1359808, 1346663, 1346699, 1363227, 1360204, 1334040, 1362349, 1359900, 1339810, 1333588, 1339906, 1356972, 1362484, 1333072, 1362993, 1359992, 1356626, 1340190, 1346189, 1359444, 1362332, 1333624, 1363236, 1333978, 1365612, 1359813, 1356345, 1363133, 1346296, 1340366, 1346116, 1346681, 1346329, 1365477, 1359679, 1356581, 1346514, 1333862, 1359362, 1359415, 1333110, 1346829, 1340146, 1333972, 1333174, 1339753, 1362748, 1346735, 1362794, 1351141, 1363140, 1362909, 1333416, 1365384, 1360110, 1351497, 1333536, 1365407, 1363020, 1363210, 1359440, 1360262, 1356811, 1359632, 1346339, 1339718, 1339697, 1362325, 1362387, 1362358, 1365364, 1359798, 1356810, 1356469, 1333397, 1340304, 1362512, 1333623, 1356379, 1351309, 1340448, 1359785, 1362535, 1362614, 1340039, 1346418, 1359980, 1346133, 1345980, 1346725, 1362547, 1362843, 1346567, 1359922, 1363035, 1359815, 1362385, 1346293, 1362662, 1350969, 1346724, 1365595, 1340436, 1365416, 1356548, 1360086]","{'PRP': 0.08481326657035623, 'of': 0.07468405639039372, 'sentiment': 0.06350849780154706, 'VB': 0.055859610267082055, 'NN': 0.04703070759105413, 'IN': 0.03950312297853222, 'DT': 0.03710622171365655, 'to': 0.03047557332203439, 'NNS': 0.02768370261360886, 'i': 0.027173758321841338}"
0.4875,0.44639107744448725,0.4822184288203705,0.4875,0.59725,0,0.76,0.29553264604810997,0.4725274725274725,0.215,"[1349138, 1329938, 1348953, 1329624, 1342749, 1336492, 1342630, 1349107, 1336412, 1329853, 1342517, 1342827, 1342685, 1330002, 1342682, 1336490, 1336048, 1349141, 1336129, 1342526, 1336276, 1349145, 1329747, 1329612, 1342952, 1342617, 1329910, 1342911, 1329639, 1342689, 1336121, 1342662, 1329768, 1349073, 1342508, 1349146, 1329936, 1336047, 1336368, 1336517, 1336167, 1349008, 1342746, 1349005, 1342775, 1329972, 1336515, 1336464]","[1362337, 1357283, 1346286, 1340137, 1333779, 1359530, 1356360, 1359444, 1363241, 1333432, 1339953, 1360202, 1356436, 1333607, 1351445, 1365528, 1340380, 1365333, 1346064, 1359341, 1362908, 1357230, 1365454, 1365432, 1363216, 1346650, 1340009, 1360235, 1346621, 1356591, 1359772, 1360218, 1362469, 1333092, 1362418, 1359486, 1360204, 1356839, 1365530, 1356338, 1360183, 1333078, 1339711, 1351082, 1365456, 1346190, 1346510, 1333423, 1360265, 1362790, 1359853, 1346709, 1365341, 1333262, 1362452, 1362332, 1333822, 1333941, 1356684, 1362741, 1333234, 1339902, 1340467, 1356975, 1333129, 1356871, 1362380, 1340189, 1346730, 1359959, 1365598, 1356811, 1360007, 1346326, 1351019, 1356473, 1340229, 1362766, 1362599, 1359480, 1339912, 1362281, 1362768, 1359695, 1357101, 1362854, 1351126, 1346065, 1340143, 1357017, 1333994, 1333620, 1360117, 1340366, 1359725, 1365579, 1362575, 1339964, 1346881, 1333661, 1363067, 1340154, 1356608, 1346485, 1365576, 1359938, 1346885, 1351435, 1346176, 1363030, 1339638, 1359858, 1340359, 1359291, 1359586, 1359503, 1365269, 1365371, 1339799, 1357151, 1363131, 1356721, 1360081, 1340130, 1362780, 1359782, 1357098, 1356396, 1351522, 1365569, 1359414, 1359493, 1350967, 1346156, 1365733, 1363099, 1351259, 1362585, 1359392, 1356973, 1340220, 1365233, 1346254, 1333682, 1351143, 1359339, 1363200, 1333624, 1362639, 1346710, 1362411, 1333966, 1359902, 1365623, 1359334, 1359515, 1333940]","{'PRP': 0.0749428788610329, 'of': 0.0702885183508784, 'NN': 0.0593706512714322, 'sentiment': 0.05795601089429278, 'VB': 0.054920387873319834, 'DT': 0.03704867772512541, 'NNS': 0.03542699968092145, 'IN': 0.03495591935114651, 'have': 0.03318706998710206, 'RB': 0.032053683668294794}"
0.4975,0.4700729638344571,0.496847315489139,0.4975,0.59063,0,0.725,0.34951456310679613,0.4954128440366973,0.27,"[1336509, 1336425, 1329902, 1336335, 1342973, 1329828, 1342893, 1336176, 1329716, 1349157, 1342840, 1329747, 1329870, 1342733, 1336511, 1336482, 1342943, 1349067, 1329847, 1342649, 1342693, 1342958, 1330016, 1348895, 1336185, 1329613, 1329982, 1329853, 1342935, 1342962, 1342503, 1342524, 1342744, 1336340, 1329696, 1329818, 1329728, 1342703, 1342952, 1342838, 1348944, 1329639, 1349116, 1336204, 1342881, 1336291, 1348881, 1336279, 1342772, 1342685, 1349023, 1348953, 1342915, 1342750, 1336148]","[1356720, 1340318, 1365224, 1334043, 1346569, 1357228, 1356728, 1359912, 1351330, 1365332, 1356640, 1339960, 1346727, 1359975, 1333992, 1339621, 1340182, 1333464, 1333490, 1339981, 1357179, 1359942, 1346513, 1362645, 1360223, 1339922, 1365453, 1357067, 1360043, 1360214, 1365708, 1356542, 1351351, 1339912, 1365610, 1360228, 1356419, 1356615, 1360051, 1339888, 1340233, 1346489, 1356393, 1351165, 1357090, 1340400, 1365474, 1333348, 1357258, 1351479, 1362860, 1357291, 1333450, 1346045, 1360215, 1357047, 1345957, 1346226, 1333646, 1362352, 1339739, 1346548, 1362905, 1339554, 1351151, 1359835, 1340458, 1340120, 1362993, 1359930, 1365232, 1333752, 1333444, 1356939, 1362375, 1333728, 1363048, 1346369, 1346008, 1365458, 1346184, 1362889, 1357058, 1346836, 1357007, 1340024, 1340316, 1340179, 1340039, 1362899, 1339882, 1363019, 1351222, 1357006, 1357018, 1339941, 1333497, 1359922, 1339824, 1340335, 1351091, 1334036, 1333494, 1340098, 1333449, 1333332, 1333420, 1346565, 1356588, 1333591, 1359404, 1362470, 1359391, 1362308, 1357060, 1359804, 1359859, 1359900, 1360276, 1333758, 1356976, 1365349, 1359602, 1346041, 1359347, 1333285, 1362585, 1362531, 1346189, 1339666, 1356950, 1351402, 1359913, 1339943, 1356613, 1333313, 1359349, 1346881, 1363186, 1362965, 1346298, 1346443, 1346385, 1351451, 1362379, 1365641]","{'PRP': 0.08713474738154191, 'of': 0.06640709584213204, 'VB': 0.05656389378509598, 'NN': 0.05358850729665876, 'sentiment': 0.0480178921473734, 'to': 0.04647766205863536, 'have': 0.04130553662213821, 'DT': 0.03981675989253502, 'IN': 0.03690668359973209, 'the': 0.028710386959536146}"
0.485,0.4302467087067153,0.47563352826510724,0.485,0.60687,0,0.795,0.2536231884057971,0.4605263157894737,0.175,"[1336271, 1342662, 1342639, 1342532, 1336431, 1329602, 1329863, 1349107, 1349147, 1329911, 1342952, 1336507, 1336335, 1349084, 1342838, 1336191, 1342686, 1336121, 1348952, 1336316, 1336048, 1349170, 1329918, 1336430, 1342797, 1342514, 1336443, 1336155, 1329994, 1336459, 1329985, 1336457, 1342554, 1336161, 1342785, 1336517, 1336137, 1348974, 1348944, 1330016, 1342783]","[1359694, 1365546, 1333444, 1333285, 1340262, 1351209, 1365347, 1357215, 1357230, 1365804, 1333502, 1360150, 1351123, 1362994, 1362658, 1351025, 1360029, 1333078, 1339930, 1351362, 1359540, 1346675, 1357045, 1339947, 1346391, 1360194, 1340270, 1363028, 1359562, 1339839, 1346579, 1339713, 1346084, 1356952, 1363146, 1339928, 1340357, 1333550, 1346790, 1360000, 1359918, 1356844, 1345949, 1339670, 1365790, 1359889, 1360136, 1346577, 1339803, 1340324, 1356627, 1333816, 1339986, 1333126, 1351402, 1362446, 1346726, 1359587, 1346910, 1340090, 1346259, 1339608, 1351101, 1333982, 1357287, 1365239, 1346773, 1333303, 1340018, 1362489, 1356326, 1340426, 1357053, 1363191, 1359358, 1340313, 1339572, 1346247, 1339719, 1359388, 1346892, 1362749, 1346228, 1363029, 1346484, 1351015, 1351493, 1346339, 1362559, 1362503, 1357033, 1356403, 1360167, 1346891, 1360110, 1333915, 1359687, 1345961, 1334036, 1346698, 1340213, 1333571, 1359771, 1340196, 1356363, 1362717, 1362616, 1340428, 1362537, 1365484, 1363228, 1346567, 1346113, 1333782, 1356374, 1362870, 1356743, 1351155, 1362512, 1359951, 1359352, 1333694, 1362721, 1334044, 1357134, 1360249, 1365539, 1356344, 1339614, 1339925, 1359548, 1362409, 1362800, 1362644, 1346009, 1365787, 1363162, 1356713, 1351385, 1351486, 1333867, 1351099, 1351349, 1357126, 1365267, 1346876, 1356322, 1333698, 1356840, 1356337, 1333599, 1351430, 1365625, 1333936, 1346871, 1359830, 1346603, 1360191, 1362872, 1333412, 1333987, 1351535, 1359434, 1346170, 1362529]","{'PRP': 0.07440027411194812, 'of': 0.06828472878784116, 'sentiment': 0.06715495134288949, 'NN': 0.05518117247919054, 'VB': 0.051015149533032114, 'IN': 0.039128022454571816, 'NNS': 0.03668131783128568, 'have': 0.03307671961842654, 'to': 0.03301980867294004, 'DT': 0.03261898438382649}"
0.5075,0.4647866278161528,0.5110168557893577,0.5075,0.61598,1,0.79,0.313588850174216,0.5172413793103449,0.225,"[1329738, 1336088, 1329871, 1329900, 1336497, 1342569, 1336408, 1342711, 1329747, 1348933, 1336048, 1336500, 1329898, 1342887, 1329774, 1336502, 1329737, 1329877, 1336231, 1336349, 1336300, 1349000, 1336404, 1336075, 1342501, 1329794, 1342885, 1336357, 1348941, 1336137, 1342724, 1336413, 1329943, 1330035, 1349013, 1336336, 1329767, 1342835, 1329854, 1342602, 1349044, 1342907]","[1362316, 1365406, 1357283, 1356431, 1345979, 1365430, 1359483, 1346841, 1346565, 1356773, 1356712, 1333101, 1362999, 1339618, 1346357, 1351027, 1356964, 1365364, 1365342, 1365357, 1359498, 1351494, 1365327, 1359434, 1359888, 1356926, 1360164, 1362584, 1339776, 1351057, 1351169, 1351501, 1333125, 1365682, 1346548, 1356659, 1346823, 1362464, 1365353, 1333987, 1356486, 1362421, 1346361, 1333618, 1339698, 1359411, 1339611, 1363031, 1357041, 1356537, 1365622, 1356409, 1339692, 1356583, 1333522, 1351448, 1333450, 1339870, 1363232, 1333314, 1340070, 1351305, 1356448, 1351044, 1362498, 1359364, 1363189, 1359770, 1351211, 1333596, 1356687, 1363020, 1362321, 1359678, 1339972, 1340362, 1365725, 1365664, 1362525, 1333592, 1351025, 1346100, 1356745, 1363058, 1356557, 1362644, 1333893, 1356895, 1359421, 1363142, 1333376, 1339746, 1351133, 1356691, 1340332, 1350967, 1339803, 1360220, 1333223, 1359347, 1333572, 1346587, 1346429, 1346215, 1362762, 1339996, 1357072, 1356346, 1333626, 1339812, 1356776, 1362285, 1357161, 1340081, 1351203, 1333984, 1362350, 1365238, 1346525, 1346427, 1340315, 1351032, 1333668, 1351375, 1356911, 1362544, 1346489, 1362668, 1351010, 1357110, 1363165, 1357255, 1362583, 1351160, 1340076, 1334036, 1365553, 1357239, 1359497, 1333111, 1346668, 1356933, 1340470, 1340080, 1359482, 1356375, 1356917, 1363235, 1346055, 1351531, 1362749, 1362513, 1363211, 1339544, 1362786]","{'of': 0.07353342708370247, 'PRP': 0.07215215620213568, 'sentiment': 0.07097503453771337, 'NN': 0.055853660992986165, 'VB': 0.05228672100604768, 'DT': 0.03840817708811947, 'have': 0.03711237153468262, 'IN': 0.03500649441151213, 'i': 0.03495046732698616, 'RB': 0.02933732405972237}"
