accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.4775,0.3429687438599801,0.3756734355573974,0.4775,0.64028,0,0.93,0.045662100456621,0.2631578947368421,0.025,"[1516579, 1516702, 1529307, 1523025, 1522695, 1522668, 1535592, 1535516, 1535496, 1516502, 1529466, 1516366, 1522616, 1529149]","[1564434, 1555141, 1564558, 1564720, 1564934, 1554702, 1559943, 1564870, 1564588, 1554923, 1564747, 1569069, 1554856, 1568948, 1565062, 1564701, 1555369, 1569364, 1559711, 1564492, 1560180, 1564599, 1569103, 1560201, 1565161, 1569138, 1559683, 1569224, 1555362, 1559384, 1564405, 1559861, 1569320, 1564851, 1559491, 1565270, 1564390, 1559803, 1569020, 1555394, 1559685, 1559695, 1564431, 1564411, 1569251, 1564581, 1559817, 1559992, 1565277, 1554454, 1564398, 1569316, 1555368, 1554647, 1564729, 1564538, 1555206, 1555203, 1565272, 1564648, 1569369, 1554820, 1555084, 1569146, 1568944, 1559824, 1560051, 1559895, 1560309, 1559932, 1559891, 1554727, 1560024, 1559623, 1559540, 1554491, 1565155, 1560158, 1559829, 1564802, 1564535, 1565180, 1559987, 1564565, 1559884, 1555395, 1559447, 1555062, 1568878, 1568916, 1564951, 1564822, 1559749, 1564618, 1554992, 1559377, 1564420, 1559984, 1568853, 1564676, 1559407, 1564560, 1560231, 1560036, 1554484, 1559529, 1559341, 1559953, 1555197, 1569072, 1565229, 1555328, 1560038, 1559649, 1568903, 1560087, 1565055, 1569217, 1554822, 1565151, 1554921, 1554715, 1568925, 1569392, 1555287, 1554619, 1555276, 1555230, 1564630, 1565208, 1568993, 1554660, 1559424, 1555169, 1564547, 1564368, 1564464, 1554547, 1555192, 1554859, 1564891, 1564395, 1564740, 1565100, 1564372, 1555080, 1568881, 1559833, 1564329, 1560042, 1564950, 1564952, 1565235, 1568954, 1560327, 1559511, 1555335, 1560124, 1560317, 1554479, 1560034, 1569186, 1569134, 1555308, 1569066, 1554927, 1559379, 1555220, 1568937, 1555015, 1554692, 1555110, 1564832, 1569107, 1554583, 1559920, 1555226, 1569197, 1554500, 1554893, 1555103, 1559574, 1555257, 1559834, 1554586, 1564878, 1569158, 1569264, 1554944, 1559860, 1555174, 1554910, 1569344, 1564944, 1559532]","{'of': 0.0763021333703808, 'PRP': 0.07410375532257482, 'VB': 0.05480644413308447, 'NN': 0.05341077213465715, 'sentiment': 0.05335374364907536, 'IN': 0.04608026357186861, 'DT': 0.03615940422882879, 'to': 0.029004741082626694, 'RB': 0.02759298334064889, 'NNS': 0.0260561268296861}"
0.51,0.40198321891685734,0.536036036036036,0.51,0.65614,1,0.935,0.14782608695652175,0.5666666666666667,0.085,"[1535741, 1516556, 1516294, 1522635, 1516554, 1529177, 1516686, 1523091, 1516285, 1522735, 1522656, 1523082, 1529386]","[1565099, 1559727, 1559985, 1559369, 1569383, 1569320, 1559472, 1560182, 1560272, 1560004, 1555372, 1564528, 1559696, 1559767, 1554952, 1560117, 1555203, 1564926, 1555186, 1555226, 1554585, 1554866, 1565048, 1564413, 1559873, 1565169, 1554421, 1559777, 1565080, 1554676, 1554691, 1555169, 1564570, 1554577, 1565128, 1555053, 1560323, 1569331, 1554519, 1559781, 1554796, 1554747, 1559675, 1559512, 1564810, 1555382, 1569203, 1560076, 1568999, 1559474, 1564557, 1565162, 1559861, 1564349, 1569282, 1555299, 1569279, 1564484, 1565090, 1554467, 1554789, 1564727, 1559382, 1569366, 1559487, 1559381, 1554614, 1560134, 1559586, 1569055, 1559583, 1554660, 1569208, 1564534, 1554424, 1555370, 1554971, 1564440, 1564432, 1569387, 1555331, 1560026, 1569326, 1564593, 1560294, 1554462, 1569084, 1559960, 1568989, 1569278, 1554543, 1554592, 1568977, 1554940, 1559731, 1555312, 1568934, 1560192, 1560039, 1564350, 1569300, 1554712, 1554423, 1555084, 1564462, 1554695, 1559947, 1560029, 1564826, 1559965, 1559476, 1554856, 1554857, 1555034, 1554436, 1569238, 1559869, 1554750, 1559665, 1560224, 1569044, 1568937, 1559654, 1564782, 1559352, 1555090, 1564608, 1554483, 1559593, 1559630, 1564400, 1559410, 1555024, 1559937, 1568882, 1564322, 1569172, 1564530, 1564366, 1560075, 1559349, 1554458, 1569004, 1559732, 1559793, 1555256, 1560166, 1554806, 1565225, 1564320, 1555130, 1555210, 1559657, 1554503, 1554984, 1554612, 1560057, 1555383, 1554618, 1569321, 1569396, 1559572, 1565070, 1569406, 1564879, 1560179, 1564842, 1569388, 1565078, 1559785, 1559488, 1569098, 1564844, 1564691, 1565211, 1564969, 1560087, 1559716, 1555126, 1564507, 1564680, 1569177, 1564774]","{'PRP': 0.07042242430926296, 'of': 0.06405189013027056, 'sentiment': 0.059522479395404844, 'NN': 0.056311835435688525, 'IN': 0.04960481055634108, 'VB': 0.04700386478614101, 'DT': 0.03977302772583195, 'i': 0.034739485847368703, 'which': 0.030293722618629757, 'NNS': 0.029591426446257178}"
0.47,0.3316308836974684,0.3254799301919721,0.47,0.63574,0,0.925,0.027522935779816515,0.16666666666666666,0.015,"[1516284, 1529414, 1516655, 1535496, 1516583, 1522655, 1522623, 1529330, 1516703, 1535755, 1522766, 1522953, 1516547, 1516474, 1516697]","[1565275, 1564457, 1569058, 1568946, 1555360, 1564848, 1559494, 1554531, 1559459, 1569148, 1554794, 1559391, 1565185, 1555349, 1564498, 1560186, 1569351, 1560164, 1569373, 1559997, 1559638, 1555127, 1564967, 1569371, 1559702, 1555371, 1559404, 1564760, 1555315, 1555380, 1559754, 1569156, 1564475, 1555345, 1568997, 1554776, 1565168, 1569123, 1560235, 1554575, 1560051, 1559757, 1565145, 1564547, 1560149, 1569069, 1560231, 1569052, 1559559, 1554611, 1564648, 1554426, 1559680, 1565235, 1559492, 1564588, 1555294, 1564295, 1560110, 1554735, 1559773, 1569192, 1564637, 1564963, 1565183, 1555048, 1564642, 1569305, 1559801, 1569235, 1555174, 1554683, 1555038, 1564606, 1554978, 1555061, 1560300, 1564337, 1564749, 1564518, 1559690, 1564746, 1554494, 1564310, 1554576, 1560143, 1560290, 1554667, 1559523, 1569403, 1560154, 1568878, 1565094, 1559904, 1559950, 1554454, 1565001, 1554875, 1564786, 1554545, 1559458, 1554836, 1554650, 1559955, 1559958, 1560237, 1564875, 1569163, 1569014, 1554841, 1564791, 1555068, 1554801, 1569174, 1555115, 1559913, 1565115, 1559549, 1555150, 1555330, 1554929, 1554952, 1554771, 1568885, 1569359, 1559849, 1569310, 1559894, 1560213, 1564426, 1559518, 1564774, 1554655, 1559709, 1555248, 1559679, 1569067, 1569321, 1565046, 1564605, 1555225, 1554944, 1568935, 1555049, 1565194, 1559547, 1559909, 1569260, 1555265, 1560136, 1564855, 1568956, 1565070, 1565197, 1569009, 1564471, 1568920, 1555015, 1564528, 1569138, 1569386, 1569068, 1565106, 1559762, 1554708, 1554728, 1554591, 1559707, 1569101, 1569055, 1554685, 1559376, 1559437, 1555008, 1559785, 1554630, 1559357, 1559345, 1569396, 1569271, 1565022, 1559848, 1554484, 1559775, 1554469, 1559842, 1559933, 1564742, 1569387, 1554599, 1554725, 1564366, 1564395, 1568908, 1559701, 1569219, 1559622]","{'PRP': 0.08185491710850995, 'of': 0.07103788708204019, 'NN': 0.06308876432740766, 'sentiment': 0.057882646671741325, 'VB': 0.04869217728148579, 'have': 0.042153519678810716, 'DT': 0.03772122396391097, 'NNS': 0.031467543926783505, 'IN': 0.031224558845228144, 'to': 0.027693508016008617}"
0.4975,0.36448213989297373,0.4846413761326985,0.4975,0.65523,0,0.955,0.07373271889400922,0.47058823529411764,0.04,"[1522919, 1535573, 1535550, 1522766, 1529386, 1535624, 1522820, 1516474, 1516686]","[1564312, 1555281, 1559505, 1554872, 1554605, 1559506, 1565266, 1568951, 1564662, 1560088, 1560281, 1554575, 1568902, 1560230, 1569284, 1559644, 1565134, 1569082, 1554722, 1559514, 1559934, 1559540, 1554498, 1559779, 1569368, 1559601, 1569264, 1559392, 1564692, 1560043, 1555387, 1564650, 1569256, 1564382, 1565024, 1559981, 1564485, 1559546, 1564647, 1554703, 1560175, 1564827, 1569374, 1559867, 1555282, 1569399, 1560315, 1559731, 1554953, 1559954, 1559633, 1559742, 1559696, 1564383, 1564398, 1565035, 1559830, 1569130, 1564406, 1559556, 1554884, 1559646, 1560080, 1564775, 1564654, 1554632, 1569193, 1564751, 1555150, 1559595, 1555305, 1569294, 1569286, 1569300, 1564979, 1559693, 1554520, 1564712, 1569410, 1565197, 1559912, 1564963, 1565221, 1559986, 1565205, 1564687, 1554764, 1559461, 1559828, 1569304, 1564786, 1569178, 1569242, 1555118, 1569086, 1560234, 1564461, 1564673, 1559990, 1555268, 1568884, 1564584, 1564618, 1564466, 1559670, 1559936, 1554741, 1555112, 1554454, 1559790, 1559573, 1564492, 1554618, 1555106, 1568888, 1569118, 1560306, 1569180, 1565072, 1569198, 1569392, 1554572, 1564843, 1564809, 1565246, 1559935, 1564947, 1559626, 1569252, 1564604, 1554422, 1554433, 1559787, 1555085, 1564422, 1564837, 1559847, 1569127, 1555248, 1564867, 1564661, 1554915, 1564489, 1554997, 1569058, 1559571, 1554879, 1564903, 1559504, 1554731, 1554968, 1564854, 1569278, 1555022, 1564704, 1569258, 1565152, 1560128, 1569209, 1554672, 1560311, 1564856, 1555069, 1560001, 1559517, 1564325, 1565040, 1559931, 1555285, 1569016, 1554497, 1564722, 1554521, 1564772, 1564569, 1568851, 1565073, 1554688, 1565135, 1560181, 1559525, 1569123, 1568917, 1559524, 1564934, 1559477, 1564706, 1564444, 1564543, 1564998, 1564905, 1554772]","{'PRP': 0.08030625113930022, 'sentiment': 0.06683464614472351, 'NN': 0.06105271968597806, 'of': 0.060261681244594884, 'VB': 0.0472220998492135, 'IN': 0.04435064921330838, 'to': 0.036257990323378925, 'DT': 0.03522108021142522, 'which': 0.03402596456206074, 'RB': 0.027963086328721732}"
0.505,0.35680873180873185,0.5637755102040817,0.505,0.66554,1,0.985,0.04807692307692308,0.625,0.025,"[1516398, 1522882, 1523025]","[1555088, 1559355, 1569235, 1569049, 1554661, 1554730, 1554802, 1569081, 1564692, 1564681, 1554863, 1554962, 1565082, 1554474, 1555284, 1569015, 1555027, 1564408, 1554584, 1569281, 1564788, 1565270, 1559709, 1555094, 1554783, 1554565, 1565046, 1568945, 1568921, 1568878, 1554425, 1564635, 1560321, 1559706, 1554624, 1569383, 1554658, 1564316, 1564978, 1565251, 1559779, 1559772, 1560304, 1560059, 1555052, 1564892, 1560000, 1565133, 1569208, 1559359, 1560022, 1569176, 1560018, 1560269, 1560311, 1555081, 1554462, 1560074, 1564548, 1554873, 1559594, 1555059, 1564736, 1554432, 1568981, 1554864, 1565135, 1554540, 1559533, 1559665, 1569032, 1564307, 1559638, 1554832, 1568902, 1564638, 1564511, 1569115, 1555239, 1559749, 1569055, 1555304, 1555023, 1554865, 1568852, 1559475, 1554598, 1565086, 1559515, 1555343, 1569398, 1564664, 1555124, 1564908, 1554415, 1559850, 1564859, 1555050, 1559905, 1569355, 1568909, 1564783, 1559486, 1560305, 1559876, 1564614, 1554799, 1565203, 1555368, 1554925, 1559679, 1554818, 1559377, 1554444, 1559784, 1559648, 1554700, 1559743, 1568975, 1554632, 1564726, 1560010, 1569037, 1555005, 1569204, 1554875, 1555329, 1560301, 1560155, 1554838, 1554822, 1559682, 1559853, 1554699, 1559473, 1554780, 1565148, 1564925, 1554831, 1560171, 1568942, 1554594, 1564906, 1565023, 1555109, 1565184, 1568997, 1569164, 1554533, 1564878, 1559620, 1569141, 1555110, 1554953, 1560194, 1564837, 1560101, 1565129, 1568971, 1569096, 1554789, 1560317, 1560258, 1564849, 1564889, 1565114, 1564357, 1560065, 1565105, 1559372, 1564297, 1554782, 1564940, 1565269, 1554521, 1554583, 1564816, 1564775, 1559360, 1560271, 1565073, 1554503, 1568889, 1564335, 1564770, 1559792, 1555115, 1569063, 1560200, 1554684, 1564619, 1564848, 1568970, 1555208, 1564377]","{'PRP': 0.07428617775088897, 'of': 0.06834879692640622, 'VB': 0.06744785237415113, 'sentiment': 0.06382714642718836, 'NN': 0.04595343256494301, 'DT': 0.041343287699934235, 'NNS': 0.04001803047369812, 'have': 0.034784140641189454, 'IN': 0.03477093236143519, 'mean_sen_len': 0.032463062863966746}"
0.495,0.35181619817738413,0.4570446735395189,0.495,0.65646,0,0.965,0.04716981132075472,0.4166666666666667,0.025,"[1522994, 1516697, 1529144, 1523003, 1523089, 1529416, 1516285]","[1569041, 1559907, 1569095, 1555328, 1559688, 1555247, 1564374, 1564928, 1554729, 1554889, 1555375, 1555162, 1568875, 1565264, 1569326, 1564365, 1564442, 1565110, 1555109, 1569408, 1564480, 1564495, 1560040, 1560191, 1559631, 1559399, 1555377, 1559849, 1555361, 1564465, 1559454, 1564881, 1560289, 1569128, 1565176, 1560018, 1555193, 1554496, 1569142, 1564689, 1560327, 1568958, 1555070, 1560169, 1568849, 1569350, 1554930, 1554743, 1555256, 1564722, 1569150, 1555043, 1554969, 1564407, 1559892, 1560124, 1568886, 1559363, 1555093, 1555046, 1559396, 1554874, 1554759, 1564873, 1565178, 1554648, 1559481, 1559373, 1555347, 1555010, 1564512, 1554535, 1559527, 1564655, 1565221, 1569018, 1564821, 1559370, 1560184, 1559462, 1555120, 1569250, 1559360, 1569145, 1555047, 1554900, 1554467, 1560039, 1569092, 1564396, 1569320, 1555150, 1554506, 1559523, 1559637, 1554620, 1565223, 1554557, 1560147, 1560052, 1569407, 1554449, 1554651, 1554532, 1565022, 1569362, 1554747, 1554832, 1565257, 1554730, 1564313, 1555144, 1568925, 1555141, 1554691, 1554903, 1569088, 1554895, 1555083, 1555135, 1555365, 1564946, 1560059, 1554796, 1560117, 1555312, 1564844, 1569030, 1568923, 1559990, 1564727, 1565242, 1554886, 1565084, 1559472, 1555122, 1564709, 1564879, 1555178, 1560034, 1559919, 1559656, 1554913, 1568841, 1569301, 1554456, 1559897, 1559647, 1559834, 1569351, 1559719, 1564352, 1559864, 1564637, 1564767, 1565123, 1564863, 1569257, 1564389, 1560318, 1559779, 1559612, 1569034, 1564802, 1555260, 1565108, 1559614, 1559453, 1564507, 1559742, 1555066, 1554513, 1569357, 1564366, 1559658, 1568910, 1560200, 1555166, 1559498, 1565130, 1554812, 1564841, 1555352, 1554960, 1564996, 1564390, 1565186, 1554540, 1555044, 1564983, 1559568, 1568965, 1564877, 1564646, 1554521]","{'PRP': 0.09152858029375728, 'sentiment': 0.07167419706761971, 'of': 0.06225717603135437, 'NN': 0.05790541056117462, 'VB': 0.05132937959341986, 'DT': 0.047257582655657826, 'have': 0.037202086738628466, 'IN': 0.03686494313900635, 'to': 0.02901374966035822, 'the': 0.028125099728792277}"
0.4925,0.38536533672442114,0.47522913054248206,0.4925,0.64198,0,0.91,0.12875536480686695,0.45454545454545453,0.075,"[1516556, 1529370, 1516641, 1516426, 1529426, 1535608, 1522704, 1516458, 1516403, 1522882, 1523065, 1516236, 1516468, 1522639, 1522694, 1535659, 1516434, 1529521]","[1554602, 1560061, 1555229, 1554754, 1565011, 1555130, 1569019, 1555304, 1568919, 1560326, 1554672, 1560304, 1554622, 1565178, 1554614, 1564591, 1564395, 1555264, 1554595, 1554962, 1569290, 1554650, 1554667, 1564696, 1568897, 1565141, 1559353, 1559658, 1559589, 1564705, 1564476, 1554747, 1568947, 1564442, 1564934, 1569220, 1565012, 1555369, 1564789, 1568909, 1560169, 1569234, 1564908, 1555327, 1569003, 1569292, 1568885, 1554467, 1560098, 1555286, 1564988, 1559595, 1564539, 1559656, 1559356, 1564754, 1564797, 1565088, 1569258, 1555363, 1554984, 1564873, 1564799, 1555214, 1569170, 1564372, 1569070, 1569376, 1559440, 1559585, 1559832, 1569202, 1555368, 1564793, 1568935, 1554557, 1565052, 1554469, 1559551, 1569061, 1559926, 1560306, 1564557, 1554816, 1559936, 1554851, 1559937, 1569391, 1560069, 1564992, 1568869, 1554589, 1555346, 1564928, 1564871, 1569215, 1560243, 1565147, 1564357, 1565219, 1554964, 1568932, 1555315, 1559387, 1565270, 1559341, 1554849, 1568941, 1554776, 1555365, 1564633, 1569028, 1554615, 1554818, 1560186, 1564998, 1569107, 1564667, 1564859, 1568873, 1564720, 1555358, 1564651, 1554936, 1560047, 1568849, 1559531, 1560006, 1559905, 1555031, 1565080, 1560097, 1560274, 1564637, 1569104, 1555010, 1554970, 1560233, 1564973, 1565085, 1554674, 1564984, 1554677, 1560171, 1565022, 1555123, 1559659, 1560081, 1564328, 1564978, 1564358, 1565010, 1564845, 1555211, 1559616, 1564824, 1569285, 1564881, 1565217, 1560173, 1559724, 1564668, 1559563, 1569089, 1555169, 1555014, 1559693, 1559810, 1559716, 1559776, 1559818, 1564629, 1555210, 1559445, 1565191, 1554904, 1565033, 1559827, 1554490, 1560016, 1559797, 1555269, 1559856, 1560125, 1554532]","{'PRP': 0.07855132626993273, 'of': 0.07097559188578237, 'sentiment': 0.06134109581133438, 'NN': 0.05503341578448912, 'IN': 0.04476801800935351, 'VB': 0.0413463749004081, 'DT': 0.03186626486503254, 'to': 0.03116070290626937, 'i': 0.031036474924482516, 'RB': 0.029574714502117478}"
0.52,0.3875793435616089,0.648038490007402,0.52,0.67235,1,0.985,0.102803738317757,0.7857142857142857,0.055,"[1529067, 1516339, 1522830]","[1564441, 1568966, 1564542, 1555290, 1564528, 1568908, 1555285, 1560081, 1564830, 1569034, 1554483, 1564436, 1565204, 1569343, 1554744, 1569378, 1565217, 1560209, 1554508, 1554536, 1564627, 1554959, 1560306, 1560154, 1559930, 1564953, 1569141, 1565132, 1559651, 1569332, 1565268, 1555370, 1559984, 1559590, 1554484, 1554955, 1559703, 1559967, 1564907, 1559364, 1569333, 1565040, 1555205, 1555394, 1560140, 1559797, 1565174, 1559913, 1564721, 1559715, 1554645, 1569334, 1554635, 1569015, 1554943, 1559986, 1565236, 1564966, 1569109, 1564509, 1559355, 1560153, 1564977, 1554637, 1559981, 1555138, 1554910, 1564616, 1554700, 1564854, 1554472, 1560108, 1560046, 1564904, 1568907, 1568838, 1559871, 1559923, 1564309, 1555309, 1559996, 1559841, 1554847, 1555343, 1554583, 1554437, 1559747, 1565013, 1569329, 1564341, 1560146, 1564420, 1565130, 1554449, 1569379, 1569320, 1565114, 1559388, 1555232, 1569268, 1568978, 1564307, 1559461, 1560056, 1564472, 1555278, 1568905, 1569317, 1559517, 1554621, 1565091, 1564988, 1554432, 1554451, 1565131, 1568851, 1568924, 1564834, 1569050, 1555100, 1569275, 1565237, 1569384, 1554608, 1555047, 1569388, 1569237, 1554652, 1554610, 1555245, 1555191, 1565068, 1569172, 1568997, 1564468, 1569087, 1560013, 1564694, 1564336, 1554812, 1555325, 1569029, 1564734, 1554423, 1564776, 1564941, 1559665, 1568955, 1564913, 1569301, 1554496, 1559939, 1559906, 1559659, 1554625, 1554952, 1555034, 1568947, 1554964, 1564886, 1559616, 1564920, 1559738, 1569409, 1555260, 1564820, 1554519, 1559467, 1564615, 1564433, 1554543, 1554771, 1560195, 1564421, 1555180, 1565116, 1560301, 1555355, 1555207, 1555125, 1564766, 1559489, 1564453, 1564715, 1559354, 1554782, 1554642, 1564291, 1564954]","{'PRP': 0.07018225913604763, 'of': 0.06821153247348627, 'sentiment': 0.06520274353151016, 'VB': 0.05838439185994278, 'NN': 0.05318423512846179, 'to': 0.040330452682595185, 'DT': 0.04004261308353882, 'the': 0.032996533959752924, 'IN': 0.032515692541942066, 'mean_sen_len': 0.02951587150697517}"
0.5025,0.4172383246333946,0.5060273642336206,0.5025,0.64014,1,0.885,0.19433198380566802,0.5106382978723404,0.12,"[1516641, 1522801, 1522955, 1529413, 1516662, 1529466, 1522953, 1522894, 1529457, 1529329, 1522723, 1522780, 1535542, 1535588, 1529251, 1529367, 1516371, 1529231, 1529431, 1535504, 1516697, 1529177, 1535590]","[1559427, 1564750, 1568932, 1554810, 1560038, 1560180, 1554953, 1559993, 1554737, 1555269, 1565144, 1554920, 1569003, 1559456, 1554470, 1569321, 1564454, 1565157, 1559922, 1554891, 1559652, 1559529, 1559833, 1554834, 1555354, 1564709, 1559401, 1560217, 1564547, 1564658, 1564425, 1555318, 1555187, 1564481, 1559613, 1568970, 1554973, 1569047, 1559463, 1554548, 1560310, 1555123, 1559484, 1569318, 1554817, 1559939, 1564701, 1569252, 1564556, 1554855, 1559508, 1565242, 1568943, 1564936, 1560086, 1564753, 1555359, 1559841, 1568877, 1555270, 1564451, 1565128, 1559575, 1559547, 1564632, 1564310, 1568929, 1559780, 1565125, 1569054, 1560037, 1554879, 1564652, 1559868, 1565088, 1554935, 1554609, 1559367, 1569369, 1564495, 1569262, 1565094, 1565068, 1554652, 1564427, 1559567, 1569113, 1554924, 1564440, 1555380, 1559634, 1565166, 1564514, 1559359, 1559408, 1559975, 1565065, 1555246, 1554747, 1560134, 1554789, 1559596, 1559344, 1555141, 1559604, 1554780, 1569209, 1555138, 1568927, 1559736, 1564491, 1564806, 1564601, 1554497, 1565140, 1569378, 1565134, 1564542, 1565063, 1559739, 1569029, 1564974, 1564623, 1554910, 1569089, 1559786, 1564970, 1555272, 1560174, 1564628, 1564478, 1559377, 1555069, 1565108, 1568910, 1565080, 1569099, 1554859, 1555034, 1569284, 1559967, 1559709, 1559626, 1560190, 1555328, 1564798, 1555291, 1554621, 1564472, 1554451, 1554784, 1555381, 1555150, 1560008, 1564691, 1560326, 1555139, 1564362, 1555156, 1554867, 1564734, 1560229, 1554691, 1564488, 1568917, 1565097, 1560329, 1555128, 1560239, 1569153, 1564589, 1568950, 1569357, 1555307, 1559928, 1569169]","{'PRP': 0.07985908179626432, 'of': 0.07874693990498546, 'VB': 0.06094508708565973, 'NN': 0.05455829868206794, 'sentiment': 0.04339542671774685, 'IN': 0.04185713838107688, 'the': 0.039723992233075316, 'DT': 0.0370480799296367, 'to': 0.03539960649836474, 'NNS': 0.031628303448119774}"
0.4925,0.3466313697406641,0.42989016125262913,0.4925,0.65535,0,0.965,0.037914691943127965,0.36363636363636365,0.02,"[1529482, 1516697, 1535755, 1522683, 1522955, 1535493, 1522915]","[1564570, 1559439, 1559841, 1564924, 1554438, 1554836, 1569390, 1559548, 1559552, 1565205, 1554815, 1559702, 1559416, 1564610, 1554775, 1565185, 1554872, 1555069, 1560052, 1555158, 1554898, 1568962, 1559345, 1554761, 1555154, 1564689, 1560168, 1554554, 1554580, 1568873, 1569204, 1564914, 1559720, 1559561, 1564425, 1555122, 1564443, 1559851, 1554468, 1564714, 1569399, 1559498, 1554998, 1569226, 1554800, 1565032, 1559580, 1569339, 1559354, 1565100, 1564944, 1559942, 1564921, 1560042, 1564831, 1554954, 1555182, 1559882, 1569368, 1564317, 1554548, 1569077, 1559896, 1560064, 1555307, 1569050, 1565077, 1555355, 1555251, 1564749, 1569013, 1560262, 1560319, 1554664, 1565158, 1560112, 1569181, 1559502, 1559877, 1560304, 1555160, 1559616, 1560259, 1555102, 1568887, 1564894, 1555067, 1554929, 1559683, 1564508, 1564795, 1565035, 1568861, 1564292, 1559701, 1565265, 1569056, 1554501, 1564652, 1559708, 1569383, 1568884, 1554706, 1555060, 1568975, 1560301, 1568869, 1564871, 1568960, 1555040, 1569017, 1560221, 1554832, 1559532, 1560021, 1554903, 1559978, 1568999, 1555168, 1568932, 1560172, 1569395, 1568870, 1555323, 1569117, 1555161, 1560140, 1559792, 1555002, 1554930, 1554824, 1564800, 1569254, 1560141, 1564552, 1555305, 1569024, 1560039, 1559807, 1554933, 1564347, 1555110, 1559572, 1555198, 1559381, 1555171, 1559642, 1554452, 1568954, 1568886, 1554962, 1569251, 1559470, 1555298, 1565241, 1560148, 1564411, 1559913, 1559667, 1559409, 1564839, 1559531, 1560085, 1560210, 1564848, 1559367, 1554850, 1564731, 1565231, 1555011, 1565005, 1569342, 1568840, 1568973, 1559852, 1555153, 1560222, 1560083, 1555042, 1559902, 1559358, 1555382, 1559581, 1559603, 1554471, 1565022, 1569047, 1569384, 1569148, 1568971, 1560022, 1554611, 1554827, 1568936, 1554953, 1554744]","{'PRP': 0.08319043742280191, 'of': 0.06563854471152511, 'sentiment': 0.052145423007495334, 'VB': 0.0472293765623422, 'IN': 0.04365753376751573, 'DT': 0.04036451592855297, 'NN': 0.0378462067130119, 'i': 0.03704176118684675, 'NNS': 0.03063578021509239, 'mean_sen_len': 0.028328235146323016}"
