accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.5575,0.5439290384503894,0.5652685944550072,0.5575,0.6226,1,0.73,0.4652567975830816,0.5877862595419847,0.385,"[1329612, 1336424, 1336326, 1329746, 1329716, 1329718, 1336317, 1342600, 1329643, 1336048, 1342871, 1329870, 1349170, 1336281, 1336381, 1349032, 1342676, 1336516, 1336349, 1336542, 1348928, 1349004, 1329813, 1336479, 1336128, 1348948, 1349117, 1342872, 1336391, 1342979, 1336177, 1336348, 1336430, 1342932, 1336315, 1336485, 1342876, 1349103, 1336093, 1329639, 1329729, 1329877, 1342703, 1348974, 1336057, 1342848, 1342636, 1336481, 1336204, 1329774, 1342744, 1336089, 1330009, 1349096]","[1345551, 1386373, 1386170, 1390087, 1332974, 1386548, 1339468, 1386615, 1338823, 1338612, 1332988, 1390232, 1391404, 1386197, 1391725, 1332846, 1390380, 1339224, 1390008, 1332205, 1350409, 1391810, 1390028, 1332744, 1387787, 1390640, 1338818, 1345040, 1332388, 1339150, 1350602, 1389942, 1386278, 1333043, 1350698, 1339058, 1391776, 1350401, 1332269, 1385943, 1332409, 1332087, 1391814, 1339383, 1391795, 1350450, 1391485, 1388522, 1332929, 1332561, 1345093, 1338893, 1389780, 1332788, 1391420, 1332383, 1339367, 1332433, 1386022, 1339279, 1339098, 1390698, 1388347, 1389913, 1390311, 1391918, 1339291, 1385838, 1338826, 1332574, 1350918, 1391892, 1389844, 1387820, 1388257, 1386361, 1338962, 1390625, 1350478, 1387853, 1350855, 1345494, 1333045, 1386172, 1350380, 1386758, 1390056, 1332198, 1332655, 1332294, 1388215, 1390481, 1388749, 1350614, 1386042, 1390112, 1386087, 1339054, 1339346, 1386247, 1388206, 1388388, 1345251, 1332425, 1332265, 1345181, 1390660, 1345742, 1332188, 1338744, 1332667, 1388671, 1390152, 1338936, 1345357, 1385887, 1332358, 1332467, 1391489, 1391844, 1389996, 1332558, 1332926]","{'PRP': 0.07272503313185424, 'sentiment': 0.06117331524909329, 'of': 0.06095111613708754, 'VB': 0.060845476909848505, 'NN': 0.057561392660499935, 'DT': 0.04062351088785097, 'have': 0.03889218661544744, 'IN': 0.03178255376559415, 'NNS': 0.03016676581928216, 'RB': 0.030142183342490504}"
0.5775,0.5710632681679452,0.5824490013032262,0.5775,0.62361,1,0.7,0.5185185185185185,0.6026490066225165,0.455,"[1336418, 1329864, 1342524, 1336376, 1330016, 1336124, 1342628, 1348885, 1330020, 1342503, 1336515, 1330066, 1330084, 1349067, 1349074, 1329850, 1329749, 1336301, 1349173, 1342517, 1342857, 1329695, 1342744, 1342512, 1342686, 1336485, 1336481, 1336507, 1342587, 1330081, 1336393, 1330000, 1349150, 1329789, 1342797, 1336492, 1329900, 1348938, 1342602, 1342884, 1336204, 1342976, 1336423, 1336305, 1336342, 1336312, 1349031, 1329653, 1329696, 1336265, 1329891, 1349165, 1329704, 1349024, 1348889, 1342500, 1342588, 1342706, 1342557, 1342502]","[1386322, 1345237, 1345509, 1339242, 1344984, 1344971, 1387918, 1345060, 1345742, 1345623, 1391814, 1332337, 1345021, 1345769, 1338532, 1388367, 1391682, 1332583, 1350661, 1386124, 1386454, 1386264, 1350411, 1332490, 1386188, 1338559, 1390709, 1345543, 1388576, 1339451, 1390196, 1332692, 1350482, 1345475, 1345093, 1332131, 1390349, 1386111, 1388218, 1390394, 1332154, 1388006, 1339143, 1333026, 1390431, 1333037, 1339256, 1390569, 1332325, 1389832, 1388544, 1345913, 1391413, 1390741, 1339307, 1387887, 1332424, 1350497, 1388085, 1350660, 1338626, 1390254, 1332652, 1388559, 1350423, 1389972, 1386398, 1345349, 1333012, 1386574, 1345791, 1345172, 1338967, 1345819, 1345595, 1390622, 1350899, 1338922, 1390615, 1388514, 1390052, 1332378, 1386034, 1332676, 1388645, 1391891, 1391723, 1387976, 1390270, 1391897, 1338555, 1391846, 1385832, 1386313, 1345834, 1332698, 1350825, 1333001, 1390512, 1391377, 1332628, 1332195, 1332412, 1345136, 1391609, 1350398, 1386399, 1390507, 1388638]","{'PRP': 0.0855751607990754, 'of': 0.06341146143234616, 'VB': 0.05004954104376863, 'sentiment': 0.049130378254018184, 'NN': 0.045035319553936165, 'NNS': 0.03664792570943399, 'DT': 0.03641005399765291, 'IN': 0.03621999941340198, 'RB': 0.03581883983257084, 'the': 0.029428064638088766}"
0.5625,0.5474264729651971,0.5721063713189697,0.5625,0.63002,1,0.745,0.4648318042813456,0.5984251968503937,0.38,"[1349158, 1336330, 1342973, 1342758, 1336397, 1336131, 1329807, 1342827, 1329706, 1349084, 1336093, 1336137, 1329612, 1349013, 1336369, 1329853, 1342911, 1342693, 1349153, 1329768, 1330084, 1329823, 1329639, 1342546, 1349072, 1329695, 1342910, 1336502, 1336525, 1330090, 1336335, 1330045, 1329832, 1349145, 1330088, 1349036, 1336517, 1329861, 1349070, 1336050, 1342849, 1342649, 1336374, 1342632, 1336469, 1336426, 1342780, 1349006, 1329811, 1336076, 1336342]","[1388391, 1391692, 1345462, 1345628, 1332882, 1387916, 1333018, 1391532, 1391880, 1350653, 1332264, 1350521, 1388660, 1332848, 1390010, 1345380, 1389924, 1345102, 1391766, 1388720, 1390607, 1338987, 1339060, 1388690, 1388387, 1388676, 1388270, 1345159, 1390358, 1386737, 1345193, 1345233, 1338991, 1391778, 1388476, 1339212, 1345603, 1390700, 1390237, 1350741, 1387862, 1386161, 1350450, 1389971, 1387832, 1350682, 1386576, 1388257, 1338956, 1388284, 1332167, 1332426, 1333003, 1391914, 1350626, 1339050, 1387904, 1350378, 1390270, 1344970, 1388586, 1332277, 1391591, 1391598, 1345651, 1338720, 1387941, 1338699, 1388244, 1387935, 1386624, 1345459, 1345147, 1332260, 1350487, 1339253, 1350789, 1345690, 1391485, 1339466, 1388088, 1386390, 1338719, 1388166, 1350809, 1388281, 1391572, 1389839, 1385870, 1345685, 1332593, 1350510, 1332279, 1386448, 1387888, 1345136, 1391734, 1350854, 1386721, 1350894, 1332365, 1390084, 1345798, 1350910, 1333046, 1390013, 1332776, 1385985, 1345099, 1390396, 1345590, 1332439, 1350782, 1332240, 1387923, 1388430, 1339108, 1390114, 1332466, 1387798, 1350583, 1350937, 1389809, 1332291]","{'of': 0.07610193140868934, 'sentiment': 0.07495780631139129, 'PRP': 0.06967770582988776, 'VB': 0.04909724071788742, 'IN': 0.04614954910886175, 'NN': 0.043308603510699664, 'DT': 0.03714781578836333, 'mean_sen_len': 0.032476859801238454, 'have': 0.03143164241218085, 'RB': 0.027963760924510604}"
0.595,0.5909090909090909,0.5989583333333334,0.595,0.63182,1,0.695,0.55,0.61875,0.495,"[1336286, 1329911, 1329949, 1336303, 1342583, 1330045, 1329756, 1349173, 1336357, 1342885, 1342960, 1349105, 1336507, 1329988, 1336238, 1342835, 1336177, 1342600, 1336161, 1342929, 1336381, 1342869, 1336305, 1336310, 1349024, 1336424, 1336076, 1329609, 1342928, 1336345, 1336516, 1336541, 1342598, 1336492, 1329709, 1336240, 1329604, 1336437, 1336457, 1336291, 1330088, 1336466, 1349104, 1349153, 1342557, 1336515, 1342915, 1336148, 1342944, 1336333, 1329994, 1336271, 1349008, 1342863, 1330066, 1348891, 1349032, 1329807, 1329773, 1336485, 1336503]","[1338852, 1386570, 1386755, 1339328, 1332799, 1350637, 1350660, 1385899, 1350642, 1339068, 1338786, 1388353, 1386155, 1390330, 1386022, 1390439, 1345569, 1388612, 1387887, 1386349, 1386528, 1332140, 1339020, 1338838, 1350549, 1338908, 1332469, 1339370, 1390302, 1350583, 1390655, 1390281, 1350498, 1386731, 1350663, 1350490, 1345490, 1391486, 1386436, 1390170, 1386025, 1345871, 1345057, 1388078, 1332534, 1350917, 1386031, 1338565, 1345652, 1391481, 1345925, 1339016, 1345508, 1391915, 1345354, 1332483, 1350511, 1345694, 1386446, 1332818, 1388460, 1388342, 1345909, 1386625, 1388688, 1338604, 1332080, 1345594, 1332541, 1385896, 1345053, 1386123, 1332610, 1345737, 1385835, 1387915, 1332362, 1386622, 1385887, 1350618, 1339126, 1332791, 1345157, 1388557, 1385996, 1390352, 1386074, 1345268, 1388015, 1345916, 1387892, 1345651, 1332664, 1388654, 1339009, 1387956, 1332079, 1390144, 1350893, 1386657, 1339309]","{'PRP': 0.07206709436041019, 'of': 0.06536513507488767, 'sentiment': 0.06380550687132797, 'NN': 0.061510233183946876, 'VB': 0.05196285114017269, 'DT': 0.036593757183488604, 'mean_sen_len': 0.032968253902710846, 'have': 0.03277498288913798, 'IN': 0.032326663544075714, 'which': 0.03224211303718004}"
0.57,0.5530029366667533,0.5825569052954358,0.57,0.64017,1,0.765,0.4658385093167702,0.6147540983606558,0.375,"[1336231, 1336097, 1342929, 1348914, 1336393, 1329818, 1348941, 1336388, 1342851, 1336250, 1336081, 1342508, 1342797, 1349173, 1342708, 1330084, 1336234, 1336047, 1336381, 1329982, 1336509, 1336349, 1342602, 1330080, 1342641, 1336507, 1336357, 1329832, 1349084, 1329943, 1348968, 1329888, 1336194, 1336457, 1342865, 1336096, 1342936, 1342587, 1329696, 1342892, 1349096, 1330013, 1329954, 1336271, 1336375, 1348916, 1342725]","[1391534, 1391708, 1388262, 1385827, 1332260, 1388418, 1387869, 1387936, 1332558, 1390379, 1339077, 1339395, 1345714, 1387853, 1386630, 1345675, 1390730, 1390157, 1345783, 1332458, 1345776, 1390413, 1388548, 1338569, 1350387, 1386622, 1345307, 1345046, 1345673, 1339306, 1390725, 1345538, 1386545, 1332614, 1390351, 1390539, 1390716, 1388436, 1339304, 1345266, 1388237, 1388622, 1332667, 1390202, 1389772, 1386259, 1338810, 1386746, 1389984, 1345467, 1332876, 1390666, 1386467, 1345728, 1350613, 1345388, 1388021, 1390417, 1345769, 1388214, 1388497, 1350440, 1388724, 1332545, 1389942, 1388356, 1386571, 1350394, 1350401, 1350767, 1386048, 1345445, 1332448, 1391454, 1390258, 1390095, 1345188, 1345792, 1350515, 1386188, 1390549, 1345470, 1345594, 1387940, 1386212, 1387791, 1339285, 1388257, 1390625, 1332513, 1350621, 1388154, 1345198, 1388427, 1350516, 1390473, 1338736, 1386278, 1390178, 1332858, 1385880, 1350639, 1350856, 1338956, 1344990, 1338971, 1332526, 1391915, 1345772, 1332370, 1332382, 1388592, 1345044, 1332148, 1345301, 1390465, 1388312, 1386183, 1350635, 1339374, 1338571, 1385996, 1345537, 1345061, 1332645]","{'PRP': 0.0811263005288765, 'of': 0.06624162505374455, 'VB': 0.050914154889588226, 'sentiment': 0.050359909386611494, 'NN': 0.04676089001917132, 'DT': 0.04648014809534283, 'the': 0.037037590972335305, 'IN': 0.035991341267356196, 'to': 0.030676242024063053, 'which': 0.02932058665764019}"
0.6125,0.5959306304133891,0.6345734023146625,0.6125,0.67775,1,0.815,0.5141065830721003,0.6890756302521008,0.41,"[1330069, 1342686, 1342569, 1336508, 1336315, 1329613, 1336420, 1349088, 1336213, 1349006, 1336340, 1342853, 1349024, 1336511, 1342797, 1348936, 1342724, 1336542, 1329953, 1336314, 1330076, 1329913, 1342856, 1336124, 1336161, 1342932, 1336067, 1348933, 1336507, 1336382, 1330066, 1329938, 1336336, 1342778, 1342821, 1329832, 1342633]","[1345284, 1345000, 1388254, 1350394, 1387976, 1387812, 1345026, 1386374, 1390587, 1350385, 1338719, 1350662, 1332477, 1345110, 1385963, 1345586, 1386495, 1390566, 1345185, 1385866, 1391594, 1390716, 1386087, 1344981, 1338641, 1332513, 1339377, 1350799, 1339507, 1350543, 1339146, 1385945, 1338927, 1332774, 1350485, 1388304, 1391495, 1388078, 1386195, 1350807, 1350612, 1339502, 1333027, 1339196, 1332174, 1339304, 1385848, 1345894, 1390303, 1339073, 1386070, 1390643, 1391520, 1386349, 1345539, 1338900, 1332375, 1332291, 1339120, 1386635, 1386445, 1338800, 1386470, 1332984, 1332974, 1390711, 1332844, 1332363, 1391507, 1388670, 1391558, 1388527, 1345109, 1389895, 1388457, 1345373, 1338865, 1338585, 1390223, 1385858, 1391906, 1390724, 1386090, 1350515, 1387999, 1332379, 1345803, 1390027, 1386458, 1345848, 1387977, 1339149, 1388729, 1388404, 1345678, 1391440, 1332864, 1386707, 1345330, 1339484, 1386097, 1391496, 1345607, 1388068, 1388665, 1388047, 1389981, 1339024, 1338857, 1339356, 1338606, 1339420, 1332079, 1339410, 1345922, 1389980, 1385959, 1388570]","{'of': 0.07586256260768284, 'PRP': 0.06780995504429231, 'VB': 0.06454374640671155, 'NN': 0.06176124215005711, 'sentiment': 0.05829413569945714, 'have': 0.0414135560433745, 'IN': 0.035939813905391686, 'DT': 0.035250250690965074, 'to': 0.03103040102557872, 'the': 0.030523797834221128}"
0.59,0.5829518868884143,0.5965250965250966,0.59,0.63717,1,0.72,0.5287356321839081,0.6216216216216216,0.46,"[1329767, 1342753, 1342838, 1336515, 1342724, 1348960, 1342866, 1329871, 1342636, 1349072, 1342557, 1336382, 1336075, 1348934, 1336240, 1349067, 1336483, 1349051, 1329649, 1349145, 1329957, 1336286, 1349130, 1342693, 1336530, 1336516, 1329943, 1342953, 1336340, 1342622, 1342840, 1342514, 1329873, 1336522, 1349161, 1336048, 1342603, 1336394, 1336470, 1336161, 1336520, 1342501, 1329667, 1329795, 1342630, 1336502, 1349120, 1342712, 1329728, 1336076, 1336506, 1329940, 1330013, 1336191, 1336509, 1342628]","[1385979, 1332150, 1388741, 1388098, 1338958, 1390112, 1333033, 1390437, 1388373, 1390394, 1350813, 1332630, 1391868, 1332557, 1339489, 1389866, 1385832, 1338921, 1339108, 1391455, 1339189, 1386514, 1345929, 1388038, 1385839, 1339492, 1345918, 1386039, 1387832, 1332388, 1345910, 1339176, 1338772, 1385821, 1345417, 1332167, 1390073, 1388606, 1333029, 1390649, 1388031, 1386161, 1332518, 1388024, 1345065, 1388443, 1390328, 1339381, 1388079, 1350495, 1389953, 1385902, 1332690, 1386725, 1338908, 1391785, 1388101, 1338922, 1345118, 1345362, 1386216, 1345429, 1390502, 1388595, 1388338, 1391800, 1350637, 1350473, 1350550, 1345031, 1391669, 1388422, 1385827, 1390514, 1345202, 1388294, 1332876, 1344984, 1391918, 1332511, 1345796, 1385923, 1345113, 1332308, 1339490, 1350565, 1386424, 1339019, 1338844, 1390617, 1345565, 1386448, 1388280, 1332546, 1345093, 1332838, 1332924, 1391833, 1391775, 1350852, 1386284, 1386719, 1350708, 1388568, 1388678, 1388100, 1390040, 1338811]","{'PRP': 0.0803556695606038, 'of': 0.07059945725776587, 'sentiment': 0.05946215430672388, 'NN': 0.05227827656668122, 'VB': 0.04441930855040392, 'DT': 0.04376017450846667, 'IN': 0.03704358408970319, 'RB': 0.033279018201540514, 'which': 0.03209479147863538, 'the': 0.026220474354924476}"
0.5825,0.5655538862765757,0.5977517106549364,0.5825,0.65136,1,0.78,0.4797507788161994,0.6363636363636364,0.385,"[1342633, 1349150, 1342527, 1342835, 1329906, 1330035, 1336459, 1349145, 1342641, 1336525, 1329774, 1329904, 1329794, 1329986, 1329662, 1342827, 1336357, 1329854, 1349116, 1342798, 1348968, 1336444, 1342725, 1349087, 1336089, 1329709, 1336121, 1336380, 1336378, 1336507, 1336257, 1342911, 1336094, 1336204, 1336318, 1349013, 1349032, 1329831, 1329940, 1336485, 1336393, 1330084, 1349155, 1329936]","[1385982, 1387792, 1345896, 1386086, 1388045, 1345244, 1391922, 1332616, 1345791, 1388748, 1386247, 1390456, 1389864, 1390092, 1391512, 1332332, 1388688, 1338572, 1339466, 1338937, 1350666, 1388203, 1390030, 1386374, 1391848, 1333033, 1345427, 1339245, 1391376, 1332872, 1385833, 1390352, 1338875, 1333038, 1332496, 1350382, 1338911, 1345417, 1386490, 1338742, 1332830, 1332391, 1350673, 1332358, 1339193, 1386129, 1339252, 1385867, 1339314, 1339478, 1350829, 1390389, 1332838, 1387855, 1387820, 1345361, 1385944, 1333043, 1332798, 1345737, 1350743, 1390588, 1350406, 1332248, 1332439, 1332520, 1332338, 1332634, 1332988, 1332924, 1390566, 1333018, 1391500, 1339058, 1332118, 1386095, 1388747, 1350425, 1386700, 1388580, 1332909, 1388602, 1390600, 1345647, 1332954, 1386386, 1338656, 1386144, 1389920, 1345198, 1390716, 1345026, 1350904, 1345171, 1338876, 1332152, 1339342, 1338660, 1386734, 1332717, 1386420, 1388317, 1390502, 1391653, 1332852, 1386179, 1388074, 1391551, 1339307, 1390163, 1339145, 1345805, 1338764, 1386390, 1386152, 1385824, 1339232, 1388568, 1332925, 1388611, 1390228, 1332164, 1350462]","{'of': 0.08309916889591389, 'PRP': 0.07514222574652857, 'sentiment': 0.061079288243915474, 'NN': 0.0517883981107168, 'VB': 0.04742654970740617, 'IN': 0.04269379517801504, 'DT': 0.03732614404047743, 'to': 0.03064013180760821, 'which': 0.029355761537116845, 'NNS': 0.029163609992108812}"
0.56,0.5518321407654503,0.5647179376550534,0.56,0.61233,1,0.695,0.4913294797687861,0.5821917808219178,0.425,"[1329709, 1342527, 1329704, 1342745, 1329828, 1349168, 1336412, 1329795, 1342517, 1342785, 1329818, 1336471, 1342851, 1349022, 1330062, 1348881, 1349173, 1336076, 1342603, 1336217, 1342979, 1342758, 1336418, 1336457, 1342964, 1349165, 1329926, 1330080, 1336506, 1342848, 1330084, 1336177, 1342869, 1336336, 1336439, 1336297, 1342628, 1336068, 1348921, 1342943, 1342505, 1329895, 1349015, 1336380, 1342554, 1330013, 1330072, 1348930, 1330057, 1349023, 1342929, 1342892, 1342835, 1336051, 1330016, 1329994, 1329716, 1336185, 1329953, 1336526, 1330066]","[1332772, 1350841, 1389928, 1386374, 1339267, 1386551, 1388766, 1388406, 1390286, 1339288, 1345352, 1332702, 1332746, 1345647, 1387979, 1388353, 1386207, 1391485, 1386077, 1345515, 1345246, 1388317, 1345071, 1339308, 1386757, 1389940, 1350821, 1338690, 1339034, 1332790, 1332795, 1339362, 1391489, 1387936, 1386396, 1339153, 1388425, 1339459, 1391813, 1332804, 1344960, 1389863, 1338682, 1338703, 1386406, 1390616, 1388117, 1386582, 1350751, 1339118, 1391820, 1385950, 1332589, 1332227, 1350483, 1388332, 1332389, 1388726, 1332141, 1339468, 1339382, 1338688, 1332502, 1332676, 1332280, 1350824, 1386700, 1388254, 1350639, 1338719, 1388337, 1390160, 1389920, 1385971, 1338738, 1350660, 1350427, 1386291, 1332471, 1386630, 1391782, 1332184, 1385939, 1339328, 1391504, 1386155, 1389922, 1387878, 1339198, 1333017, 1339073, 1345798, 1344954, 1387952, 1387939, 1332370, 1338633, 1345928, 1391775, 1387926, 1388613, 1390328, 1388422, 1350499, 1332662, 1339430, 1345645, 1350674, 1388360, 1389980, 1391750, 1391761, 1345307, 1345266, 1386690]","{'sentiment': 0.07815965211639024, 'of': 0.07178910304972014, 'PRP': 0.06361699394486003, 'VB': 0.04609846381264208, 'NN': 0.04261482385549154, 'DT': 0.04111633751880652, 'to': 0.038618381305415145, 'IN': 0.03406744136717104, 'have': 0.029817549344131923, 'i': 0.027062384491204274}"
0.615,0.6107080563209383,0.6203054712836071,0.615,0.65158,1,0.72,0.5698324022346368,0.6455696202531646,0.51,"[1342935, 1342535, 1329949, 1342561, 1336305, 1329910, 1342910, 1329974, 1342753, 1336445, 1329741, 1349106, 1336217, 1336079, 1329968, 1329938, 1336316, 1342796, 1342557, 1342603, 1349023, 1342827, 1329887, 1349147, 1336185, 1336516, 1342750, 1336306, 1342797, 1336128, 1349024, 1329747, 1348994, 1336431, 1336462, 1342725, 1349060, 1336418, 1336047, 1342975, 1342517, 1329602, 1342821, 1336426, 1329953, 1336497, 1342758, 1329653, 1342505, 1329639, 1349036, 1342705, 1342587, 1342539, 1336526, 1336279]","[1391774, 1332828, 1338645, 1350695, 1350457, 1332870, 1350564, 1388338, 1390207, 1391657, 1391411, 1387829, 1350951, 1339310, 1339499, 1338964, 1350445, 1389991, 1350588, 1338863, 1350744, 1391397, 1350495, 1386288, 1332493, 1389806, 1345903, 1332912, 1388716, 1390516, 1390114, 1386168, 1350714, 1391412, 1387812, 1338846, 1386360, 1391800, 1386458, 1391763, 1390413, 1390100, 1332576, 1332283, 1350395, 1386375, 1333030, 1332252, 1332938, 1344991, 1332458, 1390281, 1391462, 1338634, 1386412, 1350878, 1333020, 1388258, 1386410, 1387950, 1391416, 1385995, 1338601, 1350497, 1390258, 1385942, 1338638, 1339458, 1386206, 1386181, 1339039, 1338572, 1388072, 1386763, 1386770, 1390074, 1332627, 1388171, 1339080, 1388656, 1338814, 1332378, 1339451, 1338606, 1350725, 1332455, 1388462, 1387867, 1388232, 1332650, 1332294, 1339233, 1388701, 1388207, 1390087, 1345317, 1388651, 1386091]","{'PRP': 0.0831977992193693, 'of': 0.06178828909788568, 'sentiment': 0.05458313230510144, 'NN': 0.04291503714390471, 'VB': 0.04118515136817833, 'IN': 0.03886775776132889, 'which': 0.035677767563097124, 'DT': 0.03540065473635484, 'RB': 0.03535264053469212, 'mean_sen_len': 0.033437094703775136}"
