accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.5575,0.5129300559304893,0.5906975827122519,0.5575,0.66027,1,0.86,0.3655913978494624,0.6455696202531646,0.255,"[1473541, 1473512, 1467324, 1473528, 1454552, 1467236, 1467108, 1473590, 1460619, 1473722, 1460973, 1460910, 1454637, 1454513, 1473681, 1454694, 1473647, 1461076, 1454506, 1454477, 1467413, 1460852, 1467392, 1460767, 1460991, 1467441, 1473696, 1473586]","[1466078, 1489212, 1491067, 1486635, 1483373, 1459837, 1482989, 1477226, 1486229, 1472581, 1472907, 1486520, 1472976, 1466127, 1476908, 1466954, 1483308, 1483145, 1485915, 1491045, 1483185, 1488757, 1486382, 1489105, 1489391, 1486338, 1466090, 1459687, 1491105, 1489503, 1466726, 1485841, 1473223, 1460004, 1489472, 1466403, 1459688, 1485804, 1477149, 1472943, 1485996, 1472882, 1485905, 1491299, 1485869, 1459770, 1486628, 1476773, 1466970, 1466814, 1473157, 1466096, 1486255, 1472558, 1472707, 1472548, 1489043, 1460246, 1488725, 1473254, 1466438, 1472646, 1482862, 1491269, 1489541, 1472800, 1483222, 1459763, 1486271, 1472847, 1466868, 1491306, 1486188, 1472859, 1473370, 1472576, 1466769, 1491395, 1460429, 1489203, 1460488, 1460304, 1488855, 1483696, 1466173, 1489597, 1489447, 1485847, 1491263, 1473305, 1472761, 1472819, 1460040, 1482974, 1460539, 1488729, 1489269, 1489343, 1477248, 1485983, 1472951, 1482979, 1485789, 1489145, 1488722, 1472776, 1472700, 1459954, 1485708, 1466760, 1476675, 1490935, 1460034, 1473041, 1466828, 1472571, 1476841, 1483540, 1466845, 1466352, 1483340, 1491122, 1489385, 1460362, 1489593, 1459723, 1466370, 1491265, 1472979, 1466555, 1488959, 1486660, 1486252, 1486270, 1486436, 1466200, 1466618, 1489346, 1489353, 1472624, 1476979, 1466535, 1466465, 1485746, 1486230, 1472988, 1466729, 1489366, 1472559]","{'PRP': 0.07346247165619435, 'of': 0.0701045758504164, 'sentiment': 0.056386602362192964, 'NN': 0.04968786189519988, 'VB': 0.04924239234550482, 'DT': 0.04295504334279557, 'IN': 0.03807853222665286, 'NNS': 0.03670656733749713, 'have': 0.03528804858765409, 'the': 0.03394529969187046}"
0.6125,0.5748736620519889,0.6741553465691397,0.6125,0.70135,1,0.91,0.4483985765124555,0.7777777777777778,0.315,"[1454604, 1460619, 1460604, 1473456, 1467196, 1460807, 1473541, 1473674, 1460914, 1473501, 1473586, 1454719, 1473478, 1473695, 1460748, 1473669, 1454267, 1467473]","[1460425, 1466095, 1486104, 1466594, 1489428, 1476707, 1459734, 1466620, 1483269, 1473225, 1460137, 1482836, 1491417, 1460356, 1488694, 1472625, 1483093, 1473398, 1473389, 1490880, 1491331, 1491111, 1460430, 1482775, 1489450, 1476733, 1460098, 1491348, 1472525, 1486155, 1483704, 1483187, 1489435, 1486584, 1491248, 1489191, 1466525, 1489561, 1483004, 1477158, 1476797, 1482867, 1466404, 1476744, 1459882, 1459953, 1460408, 1489486, 1486432, 1489221, 1485791, 1490892, 1482783, 1459849, 1488843, 1460225, 1490961, 1483087, 1489480, 1460115, 1477026, 1483199, 1483559, 1466854, 1483497, 1485841, 1476993, 1489022, 1490989, 1482893, 1459944, 1486128, 1460444, 1489130, 1473303, 1486192, 1460404, 1489036, 1472902, 1491394, 1466791, 1488899, 1466920, 1483529, 1466724, 1472616, 1466272, 1483489, 1460407, 1460362, 1482785, 1491004, 1476827, 1466746, 1466456, 1476815, 1486098, 1482964, 1486420, 1486241, 1460421, 1483122, 1473337, 1489366, 1482918, 1489298, 1486270, 1489316, 1483728, 1483515, 1466556, 1485915, 1473269, 1466294, 1460391, 1488938, 1460418, 1486101, 1466567, 1483233, 1477227, 1488988, 1472617, 1477037, 1472886, 1486668, 1473212, 1486419, 1486003, 1486273, 1486618, 1483703, 1488828, 1485999, 1472580, 1489295, 1466773]","{'PRP': 0.07761198281597563, 'sentiment': 0.05910443027127953, 'of': 0.058120477775259104, 'VB': 0.055529001861842044, 'NN': 0.051860469543119195, 'DT': 0.04512822566612613, 'IN': 0.04212636710921749, 'mean_sen_len': 0.03548134498501049, 'the': 0.0327810387771351, 'to': 0.0314131648655183}"
0.5925,0.5557826605348322,0.638188608776844,0.5925,0.6835,1,0.88,0.4280701754385965,0.7176470588235294,0.305,"[1467074, 1467009, 1460805, 1473510, 1473598, 1467472, 1467413, 1460991, 1473701, 1454267, 1467013, 1454373, 1467462, 1454467, 1467291, 1467354, 1454397, 1473592, 1467425, 1454637, 1454697, 1467206, 1460659, 1454304]","[1459660, 1491067, 1489545, 1466832, 1489477, 1466438, 1486546, 1460421, 1489518, 1483438, 1486000, 1488878, 1482968, 1483101, 1486673, 1483484, 1459822, 1482981, 1466798, 1483457, 1466828, 1486349, 1476723, 1472890, 1476758, 1472525, 1485854, 1485839, 1491365, 1472757, 1486049, 1486683, 1466500, 1473049, 1488988, 1466510, 1486382, 1491423, 1486098, 1486401, 1460108, 1466111, 1483358, 1482843, 1472597, 1489225, 1486461, 1473240, 1486611, 1477179, 1466745, 1482851, 1486142, 1473113, 1485783, 1486204, 1491213, 1476816, 1486500, 1460418, 1489492, 1477110, 1483459, 1486486, 1466665, 1483287, 1483203, 1459661, 1489385, 1459798, 1459924, 1485937, 1491248, 1459634, 1472718, 1486112, 1466577, 1485895, 1490921, 1486419, 1477254, 1483729, 1460374, 1489402, 1486541, 1488801, 1489269, 1483382, 1459881, 1459646, 1483052, 1466087, 1460503, 1472723, 1473231, 1483248, 1489232, 1473058, 1483313, 1466954, 1459831, 1486660, 1460484, 1488815, 1483322, 1466826, 1472716, 1460060, 1482848, 1472600, 1459917, 1485769, 1476883, 1466682, 1486195, 1491407, 1489049, 1482886, 1472892, 1466856, 1483713, 1483731, 1489613, 1460410, 1473213, 1489621, 1472879, 1490935, 1472972, 1466077, 1491253, 1483121, 1482813, 1472613, 1485979, 1489273, 1466409, 1476684, 1489536]","{'PRP': 0.0717940933433503, 'sentiment': 0.06982202581123392, 'of': 0.06185610487651419, 'VB': 0.05442455354202809, 'to': 0.05112523158342281, 'NN': 0.05092089533296577, 'DT': 0.04255780310329658, 'IN': 0.037681391966798476, 'have': 0.03727261473410252, 'the': 0.029976695246340807}"
0.61,0.5768229166666666,0.6602564102564102,0.61,0.69531,1,0.89,0.4583333333333333,0.75,0.33,"[1454366, 1473478, 1460773, 1460939, 1460891, 1460712, 1454477, 1467013, 1460619, 1460825, 1473714, 1460629, 1467230, 1460822, 1460852, 1467078, 1473696, 1460807, 1460903, 1467350, 1460688, 1460937]","[1491318, 1486288, 1489417, 1483589, 1477199, 1459904, 1483139, 1488787, 1466659, 1460315, 1486247, 1466694, 1483356, 1486298, 1472481, 1483257, 1485959, 1459662, 1486059, 1485771, 1485789, 1486323, 1466774, 1486651, 1486567, 1460068, 1472888, 1472758, 1491225, 1483236, 1489345, 1490989, 1486121, 1490850, 1490916, 1466120, 1459704, 1460096, 1459866, 1485884, 1489251, 1477210, 1483203, 1460514, 1483060, 1483455, 1486097, 1489431, 1460006, 1489353, 1476969, 1488745, 1488772, 1466314, 1473091, 1459874, 1489497, 1466269, 1466225, 1473032, 1466066, 1472931, 1466934, 1488738, 1477100, 1466975, 1485772, 1486445, 1485983, 1460536, 1491329, 1491421, 1488680, 1483437, 1483151, 1485787, 1486219, 1476716, 1482963, 1476748, 1472487, 1466639, 1482781, 1488737, 1491224, 1473342, 1466239, 1486666, 1485811, 1485968, 1491395, 1483683, 1472466, 1486634, 1476873, 1466685, 1476711, 1483487, 1460353, 1466845, 1489588, 1472973, 1466264, 1476920, 1472731, 1460587, 1460308, 1472993, 1486227, 1466636, 1488715, 1472680, 1476819, 1472492, 1491044, 1486421, 1483286, 1466171, 1486207, 1472884, 1466562, 1489398, 1491205, 1472711, 1483052, 1466144, 1483075, 1476907, 1483149, 1489613, 1477132, 1491401, 1477049, 1459666]","{'PRP': 0.07412866372163275, 'of': 0.06683380816953569, 'VB': 0.06418078304631221, 'sentiment': 0.06367736102246033, 'NN': 0.05489258191902833, 'DT': 0.041360567685626085, 'IN': 0.04085037715834356, 'to': 0.03645659284119825, 'the': 0.03182474897054191, 'NNS': 0.031126272126701025}"
0.5425,0.49472289139993514,0.5683526999316473,0.5425,0.6501,1,0.85,0.33935018050541516,0.6103896103896104,0.235,"[1467220, 1473701, 1473669, 1473691, 1473733, 1473647, 1467425, 1460860, 1467302, 1454270, 1460591, 1467462, 1467133, 1460638, 1454472, 1467176, 1473503, 1473681, 1467095, 1473556, 1473582, 1454406, 1467374, 1460973, 1473598, 1467180, 1460619, 1473490, 1461003, 1473495]","[1488749, 1486670, 1485776, 1488701, 1477245, 1466692, 1476916, 1473234, 1466924, 1477145, 1472723, 1466205, 1489424, 1473327, 1483106, 1488737, 1491032, 1486008, 1472484, 1466773, 1483095, 1460400, 1472509, 1483215, 1460512, 1489343, 1491242, 1483471, 1486234, 1483085, 1486635, 1486393, 1466636, 1473150, 1482839, 1486095, 1491396, 1466088, 1477240, 1472586, 1485797, 1489126, 1486214, 1483061, 1459740, 1459880, 1472561, 1459806, 1486219, 1491384, 1459723, 1466970, 1483410, 1460417, 1483023, 1483246, 1460587, 1491136, 1466500, 1476771, 1486470, 1460222, 1486556, 1472943, 1477204, 1482992, 1460158, 1459710, 1489408, 1460452, 1485818, 1486068, 1472608, 1460092, 1488674, 1472546, 1466934, 1490859, 1483043, 1483178, 1472642, 1486375, 1489110, 1466835, 1486422, 1476939, 1460183, 1489375, 1491400, 1483113, 1466842, 1483513, 1460030, 1491069, 1459902, 1472703, 1476776, 1489525, 1488875, 1486270, 1476725, 1460462, 1482886, 1486158, 1489102, 1459714, 1486035, 1472807, 1482977, 1472707, 1477235, 1466252, 1483235, 1483442, 1489413, 1483395, 1460274, 1491229, 1472859, 1486362, 1473119, 1486171, 1482994, 1483237, 1485952, 1473003, 1483509, 1489423, 1483642, 1466911, 1490896, 1476685, 1489322, 1466901, 1460428, 1472983, 1486399, 1476832, 1488772, 1460200, 1485736, 1488738, 1466042, 1460476, 1486039, 1483295, 1466875, 1476841, 1473090, 1489475, 1477066, 1485812, 1460256]","{'PRP': 0.0759673527542263, 'VB': 0.06412334120505324, 'of': 0.06002201725011851, 'sentiment': 0.05450049635917197, 'NN': 0.044295034777349376, 'DT': 0.03900014355295712, 'to': 0.03791342991935353, 'the': 0.034687192228895505, 'RB': 0.034424481548128126, 'have': 0.03353140568555073}"
0.5725,0.5211391846764539,0.6269757870309559,0.5725,0.67797,1,0.9,0.3643122676579926,0.7101449275362319,0.245,"[1467189, 1460598, 1473577, 1454330, 1467117, 1467137, 1467206, 1473478, 1460729, 1460825, 1473669, 1461047, 1454333, 1467009, 1454397, 1473627, 1454392, 1473473, 1473547, 1467235]","[1459773, 1489396, 1466362, 1485836, 1489135, 1460254, 1483515, 1482764, 1466086, 1460374, 1477030, 1477214, 1483579, 1466901, 1486469, 1491081, 1459883, 1491041, 1477028, 1466582, 1476922, 1483019, 1490866, 1491119, 1488673, 1466888, 1466083, 1466360, 1466406, 1488737, 1488864, 1466413, 1483712, 1489326, 1483594, 1476992, 1489463, 1460108, 1491394, 1483548, 1459738, 1466512, 1466040, 1483673, 1483042, 1459759, 1489469, 1483125, 1489029, 1466773, 1476937, 1482825, 1460332, 1473023, 1459975, 1488804, 1466962, 1491181, 1483468, 1459689, 1473177, 1472974, 1486311, 1488842, 1459784, 1466619, 1466894, 1489245, 1466113, 1483467, 1466314, 1486580, 1490936, 1491133, 1466569, 1473103, 1491360, 1466242, 1473417, 1491201, 1466176, 1488993, 1476954, 1466235, 1485958, 1459902, 1460563, 1489407, 1466437, 1466109, 1485887, 1460468, 1473442, 1459960, 1483599, 1472584, 1466045, 1460236, 1491265, 1472923, 1488787, 1490875, 1485868, 1488735, 1482768, 1491418, 1482917, 1489474, 1473040, 1486629, 1491110, 1486263, 1477072, 1483149, 1486561, 1483396, 1483369, 1477002, 1472780, 1459778, 1472600, 1473080, 1473223, 1483583, 1488914, 1460214, 1460070, 1483517, 1486040, 1489042, 1460116, 1489645, 1466532, 1486665, 1483055, 1477239, 1460049, 1466411, 1476828, 1460428, 1486177, 1489613, 1483171, 1459825, 1483297, 1466527, 1488988, 1485769, 1483083, 1466125, 1466823]","{'PRP': 0.07616751769423111, 'of': 0.0670396780174049, 'sentiment': 0.05989143884765172, 'NN': 0.053938287117356015, 'VB': 0.05335554298790296, 'IN': 0.04329736799353417, 'to': 0.04265506246084705, 'DT': 0.03486959253036943, 'have': 0.033046125153871946, 'RB': 0.03111080896499887}"
0.62,0.5912989701809578,0.666875260742595,0.62,0.6996,1,0.885,0.48299319727891155,0.7553191489361702,0.355,"[1454599, 1467145, 1454406, 1460620, 1473654, 1454670, 1467473, 1454477, 1473588, 1454332, 1467095, 1473448, 1473547, 1454718, 1473598, 1467078, 1473456, 1461014, 1454506, 1467205, 1454440, 1454234, 1461003]","[1482864, 1466185, 1489609, 1466868, 1466133, 1486425, 1483259, 1489175, 1486511, 1459730, 1486113, 1472706, 1488938, 1460162, 1460085, 1472711, 1490940, 1476708, 1466122, 1477063, 1489199, 1460202, 1489331, 1483212, 1491018, 1489561, 1476738, 1488907, 1489299, 1483187, 1473372, 1488828, 1491057, 1489108, 1472863, 1483031, 1486645, 1486378, 1489467, 1488829, 1466293, 1485875, 1483494, 1483481, 1483367, 1491362, 1477246, 1489105, 1485980, 1486672, 1472933, 1486434, 1491165, 1473172, 1466872, 1459700, 1473271, 1466279, 1473125, 1459734, 1490908, 1459945, 1466849, 1460469, 1486573, 1466733, 1466450, 1483048, 1486288, 1485756, 1460444, 1473222, 1486086, 1489417, 1459725, 1486545, 1466528, 1489460, 1483293, 1477153, 1466851, 1466986, 1486631, 1483595, 1485771, 1483547, 1466235, 1473413, 1476782, 1489447, 1466347, 1482871, 1459960, 1473213, 1488870, 1483579, 1466871, 1459687, 1483492, 1472875, 1472700, 1488900, 1491072, 1459643, 1472558, 1459785, 1485843, 1466373, 1477117, 1466881, 1490884, 1485890, 1466422, 1483265, 1486260, 1459750, 1489485, 1489301, 1460131, 1466413, 1460313, 1489552, 1459831, 1477221, 1460174, 1483407, 1483482, 1488675, 1476994]","{'PRP': 0.07233670145964949, 'of': 0.06940595181928838, 'sentiment': 0.06388255761317194, 'NN': 0.056561667639243654, 'VB': 0.05434007562755833, 'DT': 0.04962123998351947, 'IN': 0.04541460297533825, 'to': 0.03208101190792489, 'have': 0.030416165453987617, 'the': 0.027047711160209056}"
0.5725,0.5368332667474724,0.6047725712634127,0.5725,0.66536,1,0.85,0.4083044982698962,0.6629213483146067,0.295,"[1473685, 1460767, 1460749, 1467315, 1460904, 1473679, 1460619, 1467176, 1460848, 1454718, 1454392, 1460628, 1460756, 1473671, 1460914, 1454499, 1467032, 1467354, 1473695, 1454604, 1473697, 1454350, 1473706, 1467229, 1467425, 1473582, 1454599, 1467095, 1473733, 1454267]","[1488937, 1491191, 1466077, 1489656, 1472750, 1476849, 1483007, 1486057, 1473285, 1473095, 1472703, 1489563, 1472930, 1486679, 1466707, 1491051, 1466544, 1491089, 1472829, 1483116, 1466423, 1483707, 1466360, 1485940, 1473422, 1488775, 1460528, 1486117, 1477152, 1489058, 1489304, 1460552, 1466125, 1466935, 1477250, 1460522, 1490913, 1473113, 1486552, 1483058, 1483359, 1472713, 1489244, 1460465, 1483455, 1472607, 1477008, 1490857, 1472825, 1472521, 1486553, 1482786, 1488761, 1486670, 1490901, 1466073, 1460008, 1460240, 1460289, 1482824, 1460108, 1486171, 1460122, 1489381, 1460042, 1486570, 1482778, 1460196, 1489554, 1485811, 1488947, 1476724, 1460381, 1466393, 1489081, 1483589, 1473124, 1473372, 1466773, 1472539, 1489404, 1486541, 1482892, 1466743, 1489578, 1489418, 1483325, 1466951, 1491306, 1460244, 1460081, 1477100, 1486066, 1466293, 1491290, 1466266, 1489452, 1482911, 1489232, 1486214, 1486603, 1460304, 1488830, 1472818, 1491417, 1485809, 1459660, 1486584, 1490990, 1491098, 1472613, 1466440, 1460272, 1473361, 1466564, 1473029, 1476901, 1477155, 1473199, 1482921, 1483649, 1490889, 1459992, 1489463, 1459904, 1466730, 1466413, 1459623, 1486566, 1466499, 1460440, 1466476, 1472688, 1483486, 1491201, 1466155, 1489102, 1472550, 1473258, 1489622, 1477132]","{'PRP': 0.07880510056568121, 'sentiment': 0.06414053144438693, 'of': 0.06122898847830171, 'VB': 0.055017946486379275, 'NN': 0.04909089671785201, 'DT': 0.04191726752781308, 'have': 0.03707658611047027, 'IN': 0.033607671073779335, 'i': 0.03131295858299634, 'to': 0.027710318721238757}"
0.62,0.5837783071825625,0.6840773124712379,0.62,0.70656,1,0.915,0.46099290780141844,0.7926829268292683,0.325,"[1473499, 1473612, 1467117, 1467472, 1461062, 1473495, 1460628, 1473586, 1467425, 1467392, 1454397, 1460937, 1460914, 1473697, 1473618, 1467267, 1454499]","[1491296, 1466178, 1490981, 1460565, 1466727, 1488775, 1483044, 1483159, 1489575, 1473074, 1473366, 1491389, 1472861, 1473229, 1477010, 1489433, 1477227, 1459769, 1460180, 1466682, 1486146, 1466504, 1466827, 1488868, 1486665, 1476822, 1486565, 1473337, 1483098, 1460515, 1491383, 1486260, 1490929, 1466342, 1482830, 1483660, 1459665, 1489648, 1459791, 1466836, 1491031, 1489615, 1466444, 1472916, 1466694, 1476997, 1491060, 1491195, 1486493, 1459798, 1466912, 1482887, 1483266, 1486431, 1482829, 1491057, 1488917, 1489442, 1472992, 1489230, 1476803, 1489278, 1460391, 1483136, 1485855, 1489298, 1460032, 1491054, 1485934, 1483722, 1486434, 1476901, 1489577, 1486237, 1485969, 1482778, 1460513, 1488962, 1460573, 1466148, 1460536, 1488935, 1466846, 1486391, 1460334, 1485896, 1466156, 1466047, 1483145, 1489280, 1491164, 1482915, 1482795, 1489162, 1473305, 1491206, 1473301, 1472900, 1483031, 1459951, 1491310, 1491286, 1459841, 1472657, 1482945, 1466258, 1482822, 1473076, 1466320, 1459888, 1491079, 1472980, 1466906, 1488807, 1460121, 1460213, 1477216, 1483333, 1489368, 1490865, 1473117, 1483623, 1472527, 1476906, 1488799, 1486226, 1472926, 1466765, 1466586, 1491318, 1491349, 1491384, 1483227, 1460368, 1466522]","{'PRP': 0.0742700021869643, 'NN': 0.060845808330622406, 'of': 0.06019673769676946, 'VB': 0.054979867687689386, 'sentiment': 0.05445306945362182, 'have': 0.03850164977230495, 'DT': 0.03842041768406855, 'the': 0.03746745898199977, 'IN': 0.036949380385976956, 'mean_sen_len': 0.027513110654531686}"
0.57,0.5319855242034229,0.6036883424677825,0.57,0.66537,1,0.855,0.3986013986013986,0.6627906976744186,0.285,"[1454440, 1473691, 1460713, 1467031, 1467472, 1460767, 1460804, 1467130, 1460940, 1467464, 1454356, 1473590, 1467462, 1467117, 1473577, 1460822, 1454397, 1460593, 1454556, 1467286, 1454719, 1454694, 1467417, 1454557, 1473586, 1454237, 1467078, 1467220, 1460619]","[1473345, 1466152, 1476706, 1459922, 1460070, 1466389, 1476866, 1483445, 1466920, 1477204, 1483520, 1476844, 1459878, 1485782, 1485924, 1460407, 1459926, 1476939, 1466204, 1483540, 1476856, 1476998, 1491398, 1483088, 1459858, 1483663, 1490891, 1466590, 1466651, 1482795, 1466949, 1489595, 1482921, 1489122, 1460054, 1483567, 1483440, 1486049, 1483710, 1466691, 1486435, 1460379, 1486229, 1459651, 1466825, 1466359, 1459713, 1483473, 1460424, 1466411, 1459894, 1466113, 1466784, 1473161, 1466591, 1460197, 1466859, 1485832, 1488722, 1486055, 1476929, 1466268, 1459876, 1477032, 1477062, 1460580, 1486505, 1466158, 1483367, 1486633, 1489067, 1466531, 1473329, 1472707, 1477030, 1466356, 1460576, 1466169, 1459727, 1460446, 1491035, 1489477, 1486098, 1482872, 1483013, 1466146, 1488768, 1491254, 1473387, 1489143, 1491275, 1466585, 1472908, 1460408, 1483429, 1488685, 1460512, 1491259, 1489017, 1476782, 1477115, 1490927, 1482787, 1459744, 1472657, 1466536, 1460068, 1489341, 1489089, 1486373, 1489069, 1466564, 1466641, 1483395, 1466964, 1466818, 1472830, 1491233, 1477216, 1472695, 1476994, 1460004, 1486585, 1486103, 1488699, 1459905, 1486100, 1486415, 1476897, 1488775, 1473332, 1477026, 1472878, 1466400, 1473192, 1485914, 1473347, 1476840, 1466578, 1472684, 1486623, 1460162, 1472981]","{'PRP': 0.0789098152640963, 'sentiment': 0.06393971980964762, 'of': 0.06303707896202634, 'VB': 0.05878126581791388, 'NN': 0.05061974162725546, 'DT': 0.03682678285445829, 'i': 0.0359619213950916, 'NNS': 0.035727876857994924, 'the': 0.033999856244529524, 'RB': 0.03103026987650484}"
