accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.86,0.86,0.86,0.86,0.86,1,0.86,0.86,0.86,0.86,"[1644399, 1644451, 1644445, 1644465, 1640779, 1648081, 1644286, 1651699, 1648100, 1648108, 1648150, 1648148, 1647985, 1644463, 1640529, 1640606, 1644454, 1644505, 1648192, 1648212, 1647984, 1648007, 1644271, 1640722, 1640574, 1651722, 1647986, 1640652]","[1662536, 1669470, 1665394, 1667766, 1668148, 1665277, 1662384, 1662424, 1668293, 1668119, 1662494, 1668220, 1665447, 1662319, 1662449, 1662552, 1664989, 1662267, 1664892, 1667957, 1662481, 1669413, 1665076, 1662252, 1668173, 1662061, 1662303, 1665038]","{'PRP': 0.0825310720312088, 'of': 0.074194422635901, 'NN': 0.0653962689105811, 'VB': 0.049538493358379024, 'sentiment': 0.0452883620606033, 'IN': 0.04205861692864576, 'have': 0.03555811208967854, 'which': 0.03379222835581953, 'RB': 0.03128483291158582, 'i': 0.031123018747182804}"
0.9025,0.9023969067327365,0.9042077778614646,0.9025,0.89922,1,0.87,0.9055690072639225,0.8779342723004695,0.935,"[1648143, 1651721, 1647984, 1644457, 1651691, 1644267, 1648075, 1648095, 1640575, 1640715, 1648121, 1640578, 1640753, 1644247, 1648166, 1640657, 1640748, 1644445, 1644363, 1644465, 1644403, 1640652, 1644222, 1647963, 1644356, 1651692]","[1665197, 1662366, 1662048, 1662569, 1662560, 1662591, 1665149, 1667865, 1665090, 1662112, 1668271, 1669563, 1662546]","{'PRP': 0.0851139929521472, 'sentiment': 0.06989852281861132, 'of': 0.059590519309063276, 'NN': 0.059343993575118485, 'VB': 0.053918680178726225, 'IN': 0.035163035677691315, 'have': 0.03481073578697153, 'DT': 0.03256067102454802, 'NNS': 0.028246790005703314, 'the': 0.02758227891600917}"
0.8675,0.867359898893206,0.8690592754387286,0.8675,0.87167,1,0.9,0.8630490956072352,0.893048128342246,0.835,"[1651685, 1640773, 1644493, 1647992, 1640684, 1640606, 1644226, 1644455, 1648126, 1640570, 1648164, 1644247, 1648125, 1640575, 1644468, 1651722, 1644395, 1644263, 1651646, 1640571]","[1665435, 1664967, 1662161, 1662223, 1662401, 1662271, 1669435, 1662463, 1664979, 1668285, 1667776, 1662388, 1669400, 1662560, 1665450, 1667866, 1665393, 1662166, 1665429, 1668247, 1662521, 1662028, 1667978, 1665293, 1668253, 1667876, 1662152, 1668148, 1664896, 1668079, 1667992, 1665323, 1662502]","{'sentiment': 0.07390124160427515, 'PRP': 0.06390585613413716, 'VB': 0.059511839006058116, 'of': 0.05874498479286446, 'NN': 0.05459580308798032, 'IN': 0.038531516489298166, 'DT': 0.03831948962507062, 'have': 0.03823092551668671, 'to': 0.03723712898838219, 'the': 0.028412941428607938}"
0.8975,0.8973145243596246,0.9003928382564026,0.8975,0.89295,1,0.855,0.9016786570743405,0.8663594470046083,0.94,"[1651646, 1644245, 1644496, 1640590, 1647950, 1651722, 1648161, 1640570, 1651699, 1648156, 1644437, 1648003, 1648022, 1648041, 1647956, 1640510, 1644326, 1640524, 1648121, 1640595, 1644403, 1640571, 1640698, 1644356, 1644488, 1647986, 1644239, 1644271, 1644395]","[1668053, 1665214, 1669437, 1662495, 1664884, 1667852, 1665292, 1662519, 1669419, 1665165, 1665262, 1664910]","{'PRP': 0.07840740371145052, 'of': 0.06889019037885691, 'sentiment': 0.057631502867045874, 'VB': 0.052360674745600966, 'NN': 0.04833759033891956, 'DT': 0.03661534264629463, 'IN': 0.03596941909858889, 'NNS': 0.035066621675183776, 'to': 0.0343163833335857, 'have': 0.03395799539667508}"
0.85,0.8496956336581577,0.8528581510232885,0.85,0.85646,1,0.895,0.8429319371727748,0.8846153846153846,0.805,"[1644282, 1644496, 1640768, 1644286, 1648082, 1644424, 1648094, 1648134, 1640597, 1644454, 1640715, 1648209, 1644392, 1647992, 1640684, 1647963, 1640575, 1640592, 1640783, 1644401, 1648054]","[1665199, 1662130, 1665315, 1662332, 1667978, 1668172, 1662255, 1667901, 1662065, 1662303, 1667876, 1665205, 1662408, 1664899, 1667767, 1662223, 1662351, 1662307, 1668221, 1662103, 1665303, 1662510, 1667849, 1662426, 1669563, 1668009, 1662335, 1669419, 1667855, 1669413, 1668148, 1665269, 1669460, 1662123, 1665231, 1665147, 1668235, 1662386, 1662175]","{'PRP': 0.07029862816120884, 'of': 0.06473018140699979, 'sentiment': 0.057682063829895894, 'NN': 0.05327148596258131, 'VB': 0.0524905408926105, 'IN': 0.04315397986457162, 'have': 0.0371594399771483, 'DT': 0.03648186612341115, 'to': 0.03324190340427571, 'NNS': 0.031950137021043}"
0.8,0.7987117552334944,0.8078817733990147,0.8,0.81481,1,0.88,0.782608695652174,0.8571428571428571,0.72,"[1644279, 1644286, 1644253, 1644239, 1647985, 1644222, 1648148, 1640722, 1640725, 1648102, 1644485, 1648166, 1644356, 1644445, 1648212, 1648007, 1640529, 1651699, 1640591, 1640592, 1644267, 1647986, 1651714, 1647979]","[1662366, 1665299, 1664887, 1665226, 1667798, 1665399, 1664910, 1662459, 1669561, 1667984, 1662481, 1662133, 1668256, 1662103, 1662030, 1662161, 1668253, 1667981, 1667983, 1669413, 1668126, 1667796, 1665385, 1668148, 1662463, 1665407, 1669409, 1662411, 1668077, 1665208, 1662247, 1662280, 1667975, 1667957, 1662478, 1668296, 1662053, 1662523, 1665429, 1668022, 1668241, 1662335, 1665233, 1669465, 1665165, 1665285, 1665090, 1668167, 1668157, 1662329, 1667766, 1667819, 1669470, 1668293, 1662299, 1662245]","{'of': 0.07373927787613002, 'PRP': 0.06736991777502614, 'sentiment': 0.060259735742012814, 'NN': 0.04939007735488557, 'VB': 0.04533692791649969, 'i': 0.04135958238581588, 'have': 0.039811144695586116, 'IN': 0.03977647551090278, 'to': 0.03264725352021389, 'mean_sen_len': 0.030335615814649566}"
0.87,0.8699869986998701,0.8701480592236895,0.87,0.86869,1,0.86,0.8712871287128713,0.8627450980392157,0.88,"[1644247, 1644493, 1648133, 1644496, 1648134, 1648022, 1644491, 1651691, 1644498, 1648121, 1644329, 1644356, 1640592, 1644301, 1640783, 1640635, 1644497, 1648150, 1648090, 1640571, 1651647, 1648041, 1644286, 1644252, 1648003, 1647956, 1640578, 1640768]","[1665394, 1667793, 1662567, 1665337, 1667991, 1662350, 1664989, 1669413, 1669525, 1665214, 1664909, 1665049, 1662571, 1662048, 1665303, 1667852, 1662285, 1668249, 1665071, 1665304, 1662477, 1662343, 1665429, 1667799]","{'PRP': 0.07801752550507104, 'sentiment': 0.06871021566724261, 'of': 0.06415710382478002, 'NN': 0.05107866135421125, 'VB': 0.04627879858045098, 'IN': 0.041108274961435966, 'DT': 0.04079157691562663, 'have': 0.033827277647870954, 'the': 0.030470944487910816, 'to': 0.02897758728252803}"
0.91,0.9099797454427246,0.9103693323991593,0.91,0.90863,1,0.895,0.9113300492610837,0.8980582524271845,0.925,"[1644505, 1644437, 1648102, 1644465, 1640715, 1648156, 1644401, 1647963, 1644267, 1640784, 1644245, 1648095, 1640654, 1648003, 1644485, 1651680, 1651719, 1644301, 1644489, 1644225, 1640510]","[1662481, 1662502, 1668268, 1662568, 1669421, 1662533, 1662521, 1665069, 1669437, 1668305, 1662332, 1665366, 1662029, 1662571, 1662220]","{'PRP': 0.07457674304631767, 'of': 0.06782665625355067, 'VB': 0.06352834724441898, 'sentiment': 0.054223662139437384, 'i': 0.04985238268211223, 'NN': 0.047973431018711724, 'IN': 0.03747089587430259, 'DT': 0.03591708615345012, 'have': 0.03467605039404415, 'NNS': 0.032007928990102005}"
0.9,0.9,0.9,0.9,0.9,1,0.9,0.9,0.9,0.9,"[1640684, 1640715, 1640588, 1640748, 1648143, 1648041, 1647956, 1644345, 1648156, 1648086, 1640668, 1640562, 1640571, 1651649, 1651691, 1644445, 1644455, 1640635, 1651685, 1644338]","[1664892, 1662137, 1665262, 1669460, 1664910, 1662333, 1665069, 1665399, 1664969, 1662501, 1662034, 1662483, 1668220, 1662482, 1667981, 1668104, 1662154, 1667932, 1665317, 1664937]","{'PRP': 0.07677112361501635, 'sentiment': 0.05985089764029875, 'of': 0.05932452411698066, 'VB': 0.057757557632651564, 'NN': 0.05003312591735088, 'have': 0.04442368332758817, 'DT': 0.0360870297391984, 'IN': 0.03461616810464341, 'mean_sen_len': 0.032381255792008706, 'i': 0.029773399975666557}"
0.8525,0.8524548142868754,0.8529323421190957,0.8525,0.85504,1,0.87,0.8498727735368957,0.8652849740932642,0.835,"[1640570, 1648054, 1644496, 1648134, 1640574, 1644366, 1648094, 1640654, 1648209, 1648152, 1644301, 1648041, 1644465, 1644278, 1644253, 1648148, 1651693, 1640592, 1640635, 1651722, 1640668, 1651646, 1648125, 1647950, 1651716, 1640559]","[1665375, 1668241, 1668160, 1662129, 1664910, 1665369, 1669541, 1662231, 1665133, 1662536, 1669451, 1662483, 1669413, 1662449, 1665052, 1667795, 1662100, 1662571, 1669421, 1669460, 1667766, 1662179, 1665231, 1662207, 1662507, 1669435, 1662223, 1665169, 1665333, 1662539, 1662463, 1665205, 1665294]","{'PRP': 0.07503493347417996, 'sentiment': 0.06668379347125529, 'of': 0.06617749981000472, 'NN': 0.05420805252708635, 'VB': 0.04534727036098972, 'IN': 0.04210413195490173, 'have': 0.03880994699154755, 'DT': 0.035549633796734065, 'i': 0.03205978849639337, 'to': 0.0317000583050634}"
