accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.565,0.5081411126187245,0.6209077380952381,0.565,0.67537,1,0.905,0.3409090909090909,0.703125,0.225,"[1460901, 1454719, 1454373, 1454366, 1467262, 1467472, 1460612, 1467125, 1460628, 1460804, 1473490, 1460619, 1454506, 1467069, 1454672, 1460749, 1454557, 1473708, 1460629]","[1508932, 1495514, 1495693, 1500517, 1501060, 1505971, 1496196, 1495424, 1495616, 1500993, 1501117, 1500943, 1508939, 1505668, 1495356, 1501059, 1495908, 1495726, 1506027, 1495863, 1500699, 1505443, 1505509, 1495874, 1495602, 1509007, 1495478, 1508573, 1495437, 1506021, 1496205, 1508774, 1500366, 1496215, 1501153, 1496250, 1500390, 1505381, 1495521, 1500502, 1505224, 1500548, 1505429, 1500337, 1496226, 1509086, 1506013, 1506053, 1508972, 1505513, 1506010, 1495553, 1500282, 1500395, 1508673, 1495845, 1496240, 1500461, 1505331, 1500375, 1508712, 1505767, 1508613, 1500499, 1508691, 1501049, 1495985, 1500393, 1500263, 1508858, 1496165, 1495408, 1501046, 1508655, 1496003, 1500470, 1496080, 1508996, 1500712, 1495525, 1500585, 1496059, 1508563, 1500695, 1508814, 1496112, 1509017, 1500704, 1501160, 1505345, 1505735, 1505892, 1500501, 1508681, 1495591, 1495391, 1496221, 1501107, 1500526, 1500613, 1505269, 1501176, 1496252, 1495964, 1508856, 1505966, 1506178, 1495931, 1496010, 1501027, 1505676, 1505519, 1505785, 1505366, 1495537, 1495623, 1495399, 1505752, 1495440, 1500733, 1508978, 1500637, 1496135, 1508726, 1495756, 1505618, 1500964, 1500920, 1508973, 1500498, 1500882, 1500830, 1495342, 1505582, 1496167, 1495626, 1508863, 1496150, 1500485, 1505649, 1496242, 1509028, 1506033, 1508702, 1495997, 1495952, 1500491, 1495489, 1505358, 1508928, 1501134, 1508659, 1505281, 1508904, 1495353]","{'PRP': 0.07790272038278329, 'of': 0.07724579039621025, 'sentiment': 0.06918353600714204, 'NN': 0.05561948696533655, 'VB': 0.04951571006149859, 'DT': 0.037724466032957156, 'to': 0.0369755226936962, 'RB': 0.03202605715608577, 'NNS': 0.028315639349142257, 'IN': 0.02728986285053758}"
0.5975,0.5584171586475497,0.6509346336932543,0.5975,0.68979,1,0.895,0.42704626334519574,0.7407407407407407,0.3,"[1467130, 1473679, 1460807, 1473478, 1473483, 1467069, 1473630, 1454604, 1461047, 1454556, 1460852, 1473654, 1460822, 1454267, 1460843, 1467293, 1467461, 1454350, 1467462, 1461003, 1454525]","[1505408, 1500455, 1496308, 1508612, 1505817, 1508647, 1505493, 1506137, 1496088, 1495352, 1496042, 1508660, 1495645, 1496243, 1505858, 1508722, 1509113, 1500667, 1505932, 1505306, 1508580, 1508677, 1500930, 1495622, 1505250, 1495616, 1505744, 1500967, 1500434, 1506056, 1496121, 1501167, 1501133, 1509014, 1495601, 1495587, 1506100, 1508733, 1505225, 1509101, 1501212, 1500616, 1508554, 1505246, 1495785, 1505885, 1500620, 1505806, 1500413, 1505790, 1508801, 1501220, 1505459, 1495383, 1496178, 1500840, 1508559, 1505904, 1496214, 1495765, 1500518, 1508773, 1495453, 1500317, 1495338, 1505701, 1505793, 1500651, 1505763, 1495661, 1500499, 1496021, 1505599, 1506042, 1505734, 1500453, 1495351, 1509041, 1500652, 1508826, 1505325, 1495372, 1500941, 1505275, 1495574, 1505555, 1508765, 1508941, 1505301, 1496060, 1505568, 1496115, 1500618, 1495996, 1495364, 1496001, 1500933, 1505374, 1501069, 1500590, 1505235, 1500948, 1506030, 1496137, 1501091, 1500376, 1500794, 1505261, 1500382, 1505629, 1495515, 1509008, 1501007, 1500962, 1505641, 1509048, 1496106, 1508669, 1496215, 1505448, 1500432, 1495405, 1500474, 1505567, 1495892, 1508780, 1495953, 1508876, 1500942, 1495432, 1505256, 1495738, 1501176, 1495751, 1505215, 1495599, 1509023, 1508675, 1505683, 1508936]","{'PRP': 0.07082348673795157, 'sentiment': 0.06051352152821847, 'of': 0.05709074648223112, 'VB': 0.050216476376562784, 'have': 0.04521526218977435, 'NN': 0.04497214619257244, 'IN': 0.0380624816805803, 'DT': 0.03795054868314848, 'mean_sen_len': 0.0321076435115435, 'NNS': 0.03149948531019671}"
0.5725,0.522876136133762,0.6241491502204718,0.5725,0.67675,1,0.895,0.36900369003690037,0.704225352112676,0.25,"[1461066, 1460991, 1467143, 1461047, 1473612, 1473478, 1454552, 1454356, 1454330, 1460604, 1473657, 1460973, 1460767, 1473537, 1467461, 1454366, 1454434, 1460939, 1473738, 1467381, 1460802]","[1505317, 1501118, 1505578, 1495497, 1496010, 1505847, 1500672, 1500253, 1500305, 1500578, 1500740, 1496268, 1501143, 1500940, 1505223, 1505987, 1505676, 1495428, 1496260, 1501120, 1508683, 1508694, 1500511, 1495358, 1495498, 1501211, 1500760, 1505869, 1508607, 1508563, 1496276, 1508993, 1500608, 1495803, 1500862, 1495964, 1508746, 1508827, 1496088, 1496277, 1500408, 1496168, 1505831, 1495781, 1496121, 1500934, 1505858, 1500389, 1495392, 1500973, 1500977, 1500484, 1501095, 1500813, 1505663, 1495517, 1495352, 1495787, 1506082, 1508677, 1495530, 1505717, 1500295, 1495411, 1495469, 1508688, 1495799, 1509069, 1500331, 1495647, 1495874, 1508903, 1506030, 1496201, 1500749, 1495693, 1505714, 1495875, 1505650, 1505825, 1505614, 1495765, 1501039, 1500615, 1500728, 1506171, 1501046, 1500374, 1505411, 1500821, 1505344, 1506128, 1505362, 1495575, 1508785, 1495617, 1505440, 1508663, 1500750, 1505421, 1495762, 1505777, 1495615, 1509025, 1495727, 1508735, 1508879, 1496092, 1496210, 1495369, 1501025, 1496291, 1496059, 1495384, 1495560, 1496278, 1495832, 1495549, 1496076, 1500330, 1505342, 1501164, 1505408, 1500342, 1501029, 1495689, 1500822, 1505785, 1495794, 1500555, 1500718, 1505554, 1500617, 1505398, 1506089, 1505924, 1495785, 1500916, 1508979, 1495553, 1505860, 1500644, 1508971, 1500704, 1505619, 1496162, 1500873, 1500466, 1495646, 1495893]","{'PRP': 0.07689632718197069, 'of': 0.06710726283688302, 'sentiment': 0.06276915689939992, 'NN': 0.04999366131647696, 'IN': 0.046504748094696916, 'VB': 0.04533608000333266, 'DT': 0.03928260665441631, 'NNS': 0.037932630208709066, 'have': 0.03534331332354787, 'the': 0.0318575951375188}"
0.5675,0.5137410319652029,0.6210165389269868,0.5675,0.67542,1,0.9,0.352059925093633,0.7014925373134329,0.235,"[1467425, 1473612, 1454690, 1454422, 1473456, 1460991, 1473669, 1473473, 1467205, 1473647, 1461039, 1467130, 1467125, 1460973, 1460647, 1467416, 1467107, 1454646, 1467092, 1467154]","[1495657, 1495972, 1500537, 1496132, 1506117, 1495488, 1505360, 1500879, 1505736, 1500377, 1495383, 1495602, 1505882, 1496313, 1495841, 1500707, 1506053, 1495941, 1500320, 1505835, 1500621, 1505779, 1505951, 1500290, 1508598, 1501074, 1495515, 1501044, 1495885, 1500748, 1505793, 1500926, 1508658, 1500550, 1505408, 1500916, 1505398, 1500808, 1508661, 1500394, 1509040, 1500421, 1506172, 1495889, 1505640, 1505449, 1505734, 1508644, 1505303, 1500739, 1505507, 1501072, 1506124, 1501109, 1495566, 1495379, 1501045, 1495651, 1495761, 1505721, 1505219, 1496247, 1508950, 1496137, 1505245, 1495385, 1496148, 1495754, 1505236, 1496152, 1505730, 1500291, 1496249, 1505987, 1496260, 1496184, 1500319, 1500873, 1495776, 1505772, 1496290, 1495637, 1495667, 1508574, 1505976, 1495517, 1501110, 1508677, 1500519, 1495717, 1496240, 1495780, 1500784, 1505494, 1509026, 1496043, 1505480, 1495649, 1496001, 1508741, 1508826, 1500669, 1505607, 1505255, 1495670, 1505784, 1505673, 1505235, 1500939, 1505983, 1496064, 1495599, 1505333, 1500942, 1500681, 1509062, 1500871, 1496199, 1496055, 1505769, 1495354, 1505385, 1495465, 1505287, 1500497, 1495606, 1495892, 1505805, 1506052, 1505603, 1505760, 1500424, 1495962, 1505377, 1496035, 1505614, 1500759, 1496150, 1505763, 1508758, 1508833, 1495403, 1505282, 1508972, 1506178, 1508915, 1495583, 1505389, 1496105, 1501000, 1496211, 1505631, 1495725]","{'PRP': 0.08299953822945058, 'of': 0.07970759358448751, 'NN': 0.049713483315840266, 'sentiment': 0.04836088936339176, 'VB': 0.047075358716855434, 'IN': 0.04618775512902458, 'NNS': 0.0402535000505317, 'to': 0.037635980562769705, 'i': 0.03694158144895753, 'have': 0.03599024490075741}"
0.6,0.5477159656264134,0.6860119047619048,0.6,0.70149,1,0.94,0.3939393939393939,0.8125,0.26,"[1467236, 1467130, 1467257, 1454720, 1467051, 1460903, 1473671, 1467373, 1454237, 1467069, 1473541, 1460628]","[1500916, 1495743, 1505508, 1505881, 1506055, 1495820, 1495432, 1500733, 1496225, 1495497, 1505594, 1495914, 1505954, 1508881, 1500932, 1496046, 1505350, 1496273, 1501151, 1505464, 1495537, 1509109, 1501001, 1506083, 1505321, 1495439, 1500821, 1496116, 1506180, 1506003, 1505377, 1505418, 1496260, 1500644, 1505639, 1496136, 1500414, 1500575, 1508889, 1505337, 1496118, 1500849, 1505843, 1505429, 1495939, 1505768, 1509068, 1505930, 1508719, 1500962, 1508580, 1508857, 1505576, 1505912, 1496102, 1500597, 1508936, 1509115, 1496098, 1496010, 1508897, 1508771, 1506108, 1501178, 1505310, 1500409, 1505334, 1500320, 1505308, 1505454, 1500434, 1508744, 1509040, 1508769, 1500958, 1495493, 1505551, 1505540, 1496054, 1508734, 1495610, 1496128, 1501036, 1496071, 1508601, 1508711, 1508805, 1500599, 1506021, 1501142, 1505703, 1500497, 1501107, 1505906, 1495871, 1500903, 1496004, 1496199, 1505699, 1505665, 1508554, 1495856, 1500982, 1508939, 1505231, 1500964, 1505790, 1500572, 1500969, 1495471, 1500652, 1506058, 1495363, 1509028, 1505755, 1505248, 1501017, 1509072, 1505818, 1495477, 1505471, 1495621, 1508715, 1505800, 1505909, 1505312, 1496215, 1500736, 1508565, 1508643, 1508683, 1505523, 1496246, 1505536, 1505651, 1496198, 1495917, 1505532, 1508926, 1501021, 1500973, 1500796, 1508955, 1505424, 1508963, 1508763, 1500998, 1508925]","{'sentiment': 0.07678013554204235, 'of': 0.07148250210675315, 'PRP': 0.06186774568789446, 'VB': 0.050250392588497006, 'NN': 0.048154988290490724, 'DT': 0.04105188464224668, 'RB': 0.03761624767773737, 'mean_sen_len': 0.03262779993235362, 'IN': 0.02860768496868828, 'to': 0.028384334518920598}"
0.5825,0.534036928270984,0.6412731709405369,0.5825,0.68431,1,0.905,0.3837638376383764,0.7323943661971831,0.26,"[1454350, 1460807, 1467032, 1467234, 1473510, 1460598, 1473642, 1454506, 1467059, 1454557, 1454477, 1454712, 1473657, 1454471, 1467417, 1460740, 1467387, 1467461, 1467187]","[1500821, 1500575, 1501120, 1496007, 1509036, 1505928, 1508848, 1495846, 1500290, 1508654, 1500448, 1495887, 1500707, 1495907, 1505440, 1506103, 1505530, 1495829, 1495379, 1505306, 1505823, 1508608, 1505764, 1509025, 1500417, 1495345, 1508598, 1501227, 1505879, 1506006, 1505930, 1506139, 1505559, 1505280, 1495396, 1508704, 1500473, 1505689, 1508715, 1500814, 1496058, 1508756, 1501041, 1495426, 1500999, 1501178, 1506197, 1495399, 1495914, 1500649, 1500334, 1496148, 1501094, 1500778, 1500679, 1505483, 1505262, 1500893, 1501108, 1496306, 1505784, 1508936, 1500964, 1495478, 1508689, 1495791, 1509122, 1501071, 1495726, 1508811, 1505524, 1505568, 1508652, 1500589, 1505769, 1500677, 1506128, 1508988, 1495755, 1506018, 1508955, 1496177, 1508582, 1500597, 1505397, 1505319, 1505971, 1505693, 1495586, 1500692, 1501024, 1508956, 1508846, 1501055, 1500875, 1505815, 1496147, 1505600, 1508920, 1495588, 1495545, 1500620, 1495526, 1501184, 1500661, 1500648, 1495825, 1496233, 1500797, 1508729, 1505992, 1500462, 1495638, 1495617, 1508927, 1505229, 1508701, 1508750, 1500612, 1505685, 1500561, 1505714, 1500643, 1496258, 1496208, 1500389, 1506200, 1505565, 1500955, 1496196, 1508728, 1495913, 1508874, 1500930, 1495542, 1509041, 1506089, 1505922, 1509103, 1505533, 1500830, 1495742, 1505217, 1500924, 1500520, 1496031, 1509126, 1500328]","{'PRP': 0.07667649926694871, 'VB': 0.06117521544990577, 'of': 0.06115078521379138, 'NN': 0.053063344082408336, 'sentiment': 0.04811133352867892, 'IN': 0.04223547197337742, 'mean_sen_len': 0.0379689467622299, 'NNS': 0.03535695455997089, 'i': 0.03286761209358839, 'DT': 0.03268123029927738}"
0.6225,0.595691842212717,0.6667177026981049,0.6225,0.6998,1,0.88,0.49158249158249157,0.7525773195876289,0.365,"[1454556, 1467417, 1467354, 1460756, 1461010, 1467052, 1473669, 1473738, 1454366, 1454392, 1473577, 1473686, 1454237, 1467088, 1454248, 1454270, 1467271, 1467222, 1461039, 1454397, 1467236, 1467092, 1473582, 1473520]","[1496240, 1495590, 1496209, 1509067, 1508984, 1495898, 1505877, 1496306, 1496293, 1505965, 1509057, 1506100, 1496054, 1500453, 1505241, 1505317, 1500476, 1496123, 1500660, 1495783, 1501098, 1505694, 1500600, 1496105, 1496109, 1501218, 1495950, 1505869, 1495628, 1500891, 1505260, 1506021, 1500786, 1500701, 1505240, 1495635, 1495799, 1496030, 1508835, 1505467, 1508721, 1495894, 1505939, 1495517, 1495459, 1500984, 1505544, 1506148, 1496198, 1500279, 1508709, 1500662, 1506015, 1500821, 1500975, 1496049, 1500257, 1500837, 1508603, 1508822, 1495498, 1506060, 1509053, 1509036, 1496254, 1500949, 1501210, 1495877, 1501212, 1495992, 1508581, 1508606, 1500748, 1508904, 1505729, 1500973, 1495756, 1495518, 1508826, 1508830, 1505332, 1495562, 1495965, 1495904, 1505428, 1506071, 1495363, 1506059, 1495412, 1495445, 1500805, 1501005, 1506124, 1508562, 1500538, 1501060, 1495996, 1506202, 1508768, 1495568, 1506172, 1500320, 1505407, 1500836, 1505629, 1495730, 1500581, 1505346, 1500656, 1506065, 1505347, 1501162, 1496246, 1495652, 1500274, 1501002, 1505864, 1495622, 1501226, 1495810, 1496269, 1500916, 1509040, 1495617, 1509060, 1496222, 1495356]","{'of': 0.06986090799557931, 'PRP': 0.06543948308668769, 'sentiment': 0.057217404563084696, 'NN': 0.05211248773667295, 'VB': 0.05121300765995837, 'DT': 0.04781318271810939, 'to': 0.036262278454659326, 'have': 0.03424895120391496, 'IN': 0.03371917475652092, 'RB': 0.033192626210447836}"
0.56,0.5098039215686274,0.6016260162601625,0.56,0.66667,1,0.88,0.35294117647058826,0.6666666666666666,0.24,"[1473647, 1467013, 1454719, 1454459, 1454557, 1467141, 1460726, 1460629, 1454702, 1473469, 1467381, 1467286, 1460591, 1454556, 1460914, 1454234, 1473681, 1454604, 1473627, 1460602, 1454506, 1460903, 1454397, 1473541]","[1495845, 1495445, 1495803, 1501088, 1505806, 1506126, 1500274, 1505372, 1500573, 1500419, 1500724, 1508863, 1508903, 1500555, 1495836, 1500937, 1506081, 1505828, 1500452, 1509057, 1501115, 1500508, 1496031, 1500775, 1508935, 1509104, 1505649, 1505766, 1500934, 1496287, 1496151, 1505427, 1495486, 1509008, 1508833, 1501161, 1500268, 1506101, 1505447, 1495714, 1496272, 1501109, 1495763, 1495468, 1508805, 1501076, 1500489, 1495518, 1505515, 1505909, 1508891, 1508597, 1505497, 1500382, 1496288, 1501226, 1500611, 1505551, 1500420, 1505842, 1508649, 1495661, 1509112, 1505464, 1501162, 1506119, 1505509, 1500941, 1495487, 1500981, 1505673, 1500797, 1501197, 1506135, 1506142, 1508985, 1505367, 1495805, 1500750, 1495812, 1505674, 1500322, 1505864, 1501179, 1505409, 1500461, 1505823, 1496058, 1500438, 1501078, 1508982, 1495493, 1500407, 1508848, 1505287, 1495579, 1495544, 1505467, 1505463, 1495345, 1500707, 1508746, 1505608, 1505979, 1500336, 1508886, 1496270, 1500990, 1508772, 1501149, 1495680, 1505731, 1500792, 1495558, 1505596, 1495605, 1505300, 1506139, 1501092, 1495898, 1505486, 1506017, 1505972, 1505763, 1500575, 1506041, 1496314, 1500499, 1501054, 1508764, 1505694, 1500841, 1500633, 1505421, 1500893, 1505893, 1500648, 1508556, 1501045, 1508561, 1505845, 1508800, 1500889, 1495553, 1500450, 1500998, 1495888, 1496029, 1505786, 1505643, 1505676, 1508831]","{'PRP': 0.07493706964522971, 'sentiment': 0.07026297142171103, 'of': 0.06574666404257708, 'NN': 0.05350406343154008, 'VB': 0.04719763096431869, 'IN': 0.042441420154432655, 'DT': 0.03757602891343945, 'have': 0.03378179949292818, 'RB': 0.03321389217409533, 'mean_sen_len': 0.031179009121826536}"
0.56,0.49857549857549854,0.6176470588235294,0.56,0.67407,1,0.91,0.3230769230769231,0.7,0.21,"[1460804, 1454635, 1473714, 1467413, 1460939, 1454434, 1467074, 1473547, 1467257, 1467130, 1460749, 1460619, 1467220, 1454235, 1473598, 1473701, 1467350, 1473669]","[1501189, 1500977, 1508850, 1495434, 1509104, 1495342, 1508705, 1505994, 1508815, 1496076, 1506077, 1500574, 1495374, 1500814, 1506143, 1505635, 1500852, 1500578, 1500783, 1495513, 1501200, 1496102, 1495761, 1505995, 1509086, 1495794, 1505419, 1506099, 1495376, 1500341, 1505283, 1500809, 1501177, 1501115, 1508790, 1500691, 1505972, 1505863, 1500583, 1508897, 1500487, 1500922, 1495407, 1505561, 1505588, 1505370, 1496142, 1495558, 1495514, 1505261, 1500958, 1495900, 1500511, 1508795, 1495696, 1506194, 1505784, 1505553, 1495524, 1495771, 1508824, 1506142, 1505991, 1509074, 1508860, 1505383, 1505964, 1500339, 1508955, 1501029, 1495988, 1508848, 1505300, 1495648, 1505594, 1506149, 1506124, 1495703, 1508693, 1505572, 1500447, 1495822, 1495951, 1495947, 1508566, 1508763, 1508799, 1500939, 1495861, 1505721, 1495397, 1508658, 1509017, 1505571, 1505729, 1509071, 1501178, 1505446, 1500976, 1505764, 1500834, 1495826, 1505350, 1505464, 1496226, 1505864, 1505570, 1505474, 1506102, 1508572, 1495954, 1506103, 1495626, 1495995, 1508971, 1500983, 1496252, 1509101, 1501156, 1496295, 1508809, 1495605, 1496270, 1500427, 1496250, 1501042, 1508681, 1495757, 1505400, 1495986, 1495393, 1500714, 1496029, 1500737, 1508719, 1501033, 1505240, 1500621, 1505365, 1508939, 1500498, 1495677, 1496308, 1495790, 1495636, 1508614, 1495764, 1505894, 1505937, 1496024, 1500478, 1500693, 1495548, 1508931, 1508620, 1506183, 1506123, 1500576]","{'PRP': 0.07936537916478441, 'of': 0.07015137069067574, 'NN': 0.049505900082561824, 'VB': 0.04805598651577191, 'sentiment': 0.047192720017107434, 'IN': 0.043452177049279866, 'NNS': 0.04062917294338113, 'the': 0.03695348825850956, 'to': 0.03491227468252853, 'DT': 0.034465507631973584}"
0.59,0.5551215277777778,0.6311188811188811,0.59,0.67969,1,0.87,0.4305555555555556,0.7045454545454546,0.31,"[1467324, 1454643, 1467176, 1454599, 1467472, 1454356, 1473695, 1454712, 1467413, 1473706, 1460612, 1467262, 1466999, 1460903, 1467293, 1473697, 1467220, 1467354, 1473536, 1467069, 1473538, 1473701, 1467108, 1467032, 1473456, 1473630]","[1495550, 1505876, 1506101, 1495400, 1508573, 1495473, 1495628, 1508635, 1495955, 1500894, 1508768, 1496287, 1508751, 1505674, 1505307, 1495693, 1500455, 1495768, 1505836, 1500273, 1495832, 1508988, 1500931, 1495872, 1508732, 1506182, 1509134, 1505216, 1496241, 1505863, 1500702, 1500576, 1495894, 1495604, 1505497, 1496183, 1509077, 1509129, 1505516, 1508858, 1508824, 1500498, 1500574, 1500316, 1509116, 1495620, 1495644, 1508820, 1505714, 1495347, 1496295, 1506090, 1495621, 1500280, 1495901, 1508942, 1500295, 1509124, 1508803, 1506168, 1508562, 1501151, 1509007, 1506014, 1505411, 1505594, 1505607, 1495536, 1506150, 1500563, 1500543, 1500275, 1505484, 1505341, 1508972, 1505658, 1505585, 1505532, 1495814, 1500645, 1496208, 1496190, 1500666, 1501130, 1495443, 1505979, 1505733, 1505356, 1505949, 1495777, 1495360, 1505358, 1508983, 1509027, 1500417, 1505738, 1505524, 1501153, 1506036, 1508826, 1508619, 1501117, 1505978, 1505401, 1495483, 1496309, 1500994, 1508859, 1505230, 1496059, 1495391, 1505912, 1500778, 1496176, 1495708, 1500544, 1500984, 1500608, 1508676, 1506163, 1508585, 1508645, 1508705, 1505428, 1509010, 1500564, 1495578, 1501057, 1500411, 1505296, 1495730, 1505502, 1508959, 1496196, 1501037, 1508971, 1509058, 1500698]","{'PRP': 0.07628943211729129, 'VB': 0.06118813294201316, 'NN': 0.05930527092146308, 'of': 0.05780664793346238, 'sentiment': 0.054921258315922296, 'IN': 0.04094517686017352, 'DT': 0.03896263753279635, 'which': 0.036444389270945246, 'RB': 0.0364436274498428, 'NNS': 0.029977664916789756}"
