accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.5925,0.5909019607843138,0.593968253968254,0.5925,0.56533,1,0.53,0.6164705882352941,0.5822222222222222,0.655,"[1287015, 1274269, 1287244, 1280876, 1280643, 1268120, 1274487, 1274398, 1280953, 1274262, 1268266, 1280706, 1286978, 1268271, 1268031, 1267886, 1268123, 1268074, 1280799, 1287201, 1274670, 1280983, 1268070, 1268025, 1274302, 1281048, 1274505, 1268276, 1274500, 1287190, 1287191, 1274325, 1287221, 1268134, 1281018, 1280892, 1281028, 1268055, 1274660, 1286979, 1268145, 1274431, 1280999, 1280972, 1274248, 1280808, 1274576, 1286999, 1274685, 1287044, 1268139, 1268047, 1287011, 1274648, 1267975, 1267917, 1280704, 1268016, 1274583, 1274562, 1280914, 1281049, 1287055, 1274438, 1274556, 1268051, 1267940, 1267836, 1267848, 1286985, 1280785, 1268115, 1280909, 1281032, 1280746, 1274307, 1287072, 1280772, 1268122, 1274373, 1268195, 1280973, 1274578, 1274675, 1268265, 1268131, 1274607, 1280873, 1287234, 1274364, 1287160, 1267979, 1274557, 1280648]","[1296451, 1274181, 1299348, 1299965, 1296275, 1299620, 1299418, 1302731, 1290200, 1286074, 1299494, 1279813, 1286457, 1274037, 1299917, 1286914, 1286456, 1280318, 1299526, 1279641, 1296550, 1302783, 1302249, 1279625, 1303062, 1296891, 1296539, 1286808, 1296826, 1280220, 1279936, 1290524, 1302519, 1302384, 1304610, 1302755, 1280425, 1299719, 1286583, 1273305, 1299861, 1302274, 1274112, 1280268, 1280295, 1273213, 1297077, 1279643, 1273659, 1290503, 1290166, 1302808, 1286120, 1302820, 1297087, 1297082, 1286224, 1286463, 1286191, 1273431, 1290604, 1296881, 1296722, 1273925, 1273510, 1302275, 1286948, 1279977, 1299282]","{'of': 0.07478652882325933, 'sentiment': 0.07353094887835346, 'PRP': 0.07102802658907792, 'NN': 0.05177661580191857, 'VB': 0.04294750452732623, 'IN': 0.04206496850820608, 'DT': 0.035781350935682465, 'to': 0.03386826367641605, 'i': 0.03114200489544115, 'RB': 0.02880889728603879}"
0.615,0.6136089923725412,0.6166801948051948,0.615,0.59043,1,0.555,0.6367924528301887,0.6026785714285714,0.675,"[1280835, 1281031, 1267952, 1267805, 1274500, 1287036, 1274506, 1268060, 1268205, 1268128, 1274249, 1287245, 1280958, 1268071, 1287096, 1274588, 1280803, 1274555, 1268080, 1280892, 1267954, 1274364, 1267984, 1274223, 1274296, 1287000, 1287186, 1268219, 1280934, 1268028, 1274633, 1268123, 1268218, 1274416, 1287114, 1280986, 1281030, 1268095, 1280749, 1268229, 1268000, 1274488, 1274592, 1280873, 1287249, 1287100, 1274290, 1274586, 1274668, 1268175, 1287080, 1280671, 1287227, 1274539, 1274395, 1268220, 1274418, 1274642, 1280611, 1280686, 1268251, 1274469, 1280987, 1280643, 1268277, 1280698, 1280857, 1268133, 1274593, 1280867, 1280912, 1280889, 1280937, 1274335, 1268127, 1268098, 1274527, 1280915, 1268135, 1268143, 1268280, 1280720, 1267925, 1280860, 1267997, 1287006, 1267903, 1280871, 1287254]","[1302436, 1304662, 1304316, 1302149, 1299314, 1286819, 1280318, 1299998, 1273394, 1304497, 1304317, 1273787, 1285986, 1290400, 1290185, 1273231, 1274132, 1290699, 1304677, 1299597, 1280140, 1280283, 1302386, 1299719, 1299317, 1280132, 1273503, 1299566, 1274185, 1302269, 1302250, 1299969, 1304686, 1299627, 1286133, 1286507, 1299666, 1296353, 1286816, 1280337, 1296550, 1286220, 1304873, 1296704, 1273309, 1279837, 1302328, 1302556, 1286457, 1280150, 1304772, 1302590, 1300008, 1300102, 1299964, 1273672, 1290658, 1296554, 1286054, 1290560, 1296279, 1303119, 1273718, 1302364, 1279629]","{'PRP': 0.0728635176938283, 'of': 0.07081221575063328, 'sentiment': 0.05721318862633162, 'NN': 0.04473194981073572, 'VB': 0.04449234008555508, 'IN': 0.04365196601061351, 'DT': 0.042151528500826825, 'RB': 0.03993725459849924, 'to': 0.033593658445149985, 'the': 0.030816139211527562}"
0.5975,0.5969331872946331,0.5980515399120051,0.5975,0.58182,1,0.56,0.6120481927710844,0.5906976744186047,0.635,"[1287248, 1274302, 1274538, 1280648, 1268270, 1274244, 1268178, 1287147, 1267882, 1280988, 1280952, 1274619, 1280999, 1274227, 1274616, 1287167, 1267956, 1286986, 1267963, 1274381, 1268062, 1267816, 1280712, 1281045, 1267997, 1274485, 1274353, 1280919, 1274550, 1287204, 1280954, 1274289, 1280922, 1274666, 1287186, 1280840, 1267789, 1268011, 1274286, 1287181, 1267811, 1274520, 1268057, 1274432, 1267954, 1280955, 1268252, 1274395, 1280896, 1267795, 1281054, 1274678, 1267979, 1280578, 1280724, 1268223, 1268148, 1280785, 1268152, 1287249, 1274515, 1280651, 1274565, 1280788, 1274297, 1274562, 1268125, 1268074, 1280941, 1280769, 1268197, 1280591, 1267800, 1281028, 1280808, 1280970, 1280681, 1280943, 1274532, 1287177, 1274364, 1280909, 1274586, 1274427, 1287072, 1274251, 1280698, 1280869]","[1304641, 1286379, 1302560, 1304844, 1286241, 1285985, 1299333, 1290318, 1299307, 1304821, 1302611, 1302949, 1302867, 1299700, 1302205, 1300159, 1304334, 1299692, 1299737, 1302862, 1296485, 1297163, 1302506, 1274013, 1304569, 1280170, 1296599, 1280366, 1286421, 1274040, 1286408, 1302603, 1286859, 1304304, 1290719, 1279660, 1273504, 1296930, 1273909, 1300139, 1286272, 1297157, 1299376, 1279795, 1297186, 1299638, 1302360, 1296297, 1273691, 1273339, 1302199, 1299585, 1286869, 1302875, 1279720, 1280425, 1300015, 1304781, 1300052, 1279761, 1286643, 1280062, 1297086, 1304784, 1297219, 1286832, 1274146, 1304426, 1302163, 1299963, 1290720, 1273316, 1304489]","{'PRP': 0.08465061322969232, 'of': 0.06715578464997618, 'sentiment': 0.056260674435056605, 'NN': 0.0545599772605731, 'VB': 0.048304001944428604, 'IN': 0.043027904069313866, 'the': 0.03693558113823173, 'DT': 0.03646616799839855, 'have': 0.030597291457990516, 'which': 0.029471038845073117}"
0.6025,0.6000980891479447,0.6050231819462588,0.6025,0.56911,1,0.525,0.6310904872389791,0.5887445887445888,0.68,"[1286964, 1267944, 1267878, 1274406, 1281023, 1268066, 1274438, 1280807, 1287150, 1268011, 1268002, 1274453, 1280922, 1280661, 1268043, 1274358, 1280984, 1267970, 1287244, 1280800, 1274354, 1281046, 1274211, 1280874, 1287072, 1287207, 1267918, 1280986, 1274550, 1274357, 1280772, 1280704, 1287151, 1268173, 1287204, 1274418, 1281057, 1280797, 1267928, 1274677, 1268194, 1280917, 1274541, 1281056, 1274251, 1280778, 1287004, 1274408, 1267973, 1267833, 1280843, 1274205, 1280915, 1267962, 1280600, 1274262, 1280791, 1267924, 1280623, 1274546, 1280698, 1274301, 1274426, 1280973, 1268090, 1274237, 1267870, 1287251, 1268251, 1287026, 1274645, 1287177, 1268123, 1268120, 1268133, 1268046, 1274526, 1268115, 1267858, 1274563, 1274312, 1280929, 1280808, 1268004, 1274245, 1274590, 1287105, 1274456, 1280606, 1280708, 1267890, 1287000, 1280848, 1280832, 1274305]","[1285998, 1296754, 1273553, 1299703, 1304374, 1273932, 1286755, 1273271, 1302755, 1299805, 1304759, 1304569, 1299519, 1299576, 1290641, 1302748, 1303063, 1279977, 1299859, 1290207, 1302274, 1299845, 1299736, 1302696, 1299666, 1304335, 1273681, 1296560, 1304313, 1302544, 1290336, 1286893, 1286528, 1302949, 1302611, 1286825, 1296740, 1280565, 1273460, 1286124, 1286227, 1302421, 1279940, 1299755, 1290474, 1286610, 1279919, 1280117, 1290270, 1279930, 1279857, 1296462, 1299247, 1304717, 1297200, 1299314, 1299210, 1286799, 1302442, 1279707, 1296653, 1274147, 1273668, 1286061]","{'of': 0.07009297559828004, 'PRP': 0.06955258492328024, 'sentiment': 0.061565771007115015, 'VB': 0.053052689471090375, 'NN': 0.043513240195086914, 'IN': 0.04273082277729779, 'DT': 0.03769159798973531, 'NNS': 0.036519188424037834, 'i': 0.034309297782453424, 'have': 0.033453243896149384}"
0.6575,0.6573950772424055,0.6576931741383194,0.6575,0.6514,1,0.64,0.6633906633906634,0.6521739130434783,0.675,"[1268273, 1280748, 1280744, 1274580, 1274431, 1280635, 1268071, 1280860, 1274268, 1268025, 1274592, 1274578, 1286978, 1274364, 1287130, 1280882, 1268042, 1287182, 1280826, 1267914, 1281054, 1287247, 1274367, 1268086, 1280655, 1280915, 1280623, 1287122, 1268221, 1274549, 1274687, 1268138, 1268142, 1280945, 1268122, 1274485, 1274259, 1280989, 1274574, 1287117, 1267900, 1280937, 1274676, 1268225, 1274418, 1268205, 1268166, 1280808, 1280755, 1280865, 1268062, 1267896, 1280657, 1268113, 1268096, 1287212, 1274627, 1268281, 1280913, 1280641, 1287017, 1274335, 1268047, 1287146, 1274345, 1268088, 1287241, 1267836, 1280978, 1267925, 1274661, 1274483]","[1296905, 1280052, 1286464, 1273251, 1290485, 1297065, 1280073, 1299479, 1286716, 1273892, 1296804, 1297141, 1302294, 1296594, 1286163, 1297143, 1273566, 1273790, 1304651, 1286472, 1286389, 1280525, 1273449, 1279817, 1299908, 1296426, 1286378, 1296984, 1302376, 1299763, 1299452, 1286709, 1304502, 1286136, 1273547, 1296842, 1296396, 1296568, 1304744, 1280460, 1299796, 1296261, 1296525, 1286489, 1273311, 1273709, 1296427, 1302271, 1296491, 1304797, 1280510, 1290370, 1299299, 1299764, 1299472, 1273568, 1286091, 1286683, 1299303, 1273819, 1296719, 1304729, 1299857, 1299863, 1299545]","{'PRP': 0.06871361404740894, 'sentiment': 0.06648352423526845, 'of': 0.05810991932483987, 'NN': 0.05536682789905577, 'VB': 0.048236641958464097, 'IN': 0.038568859099183596, 'NNS': 0.03165889978208249, 'DT': 0.030957662300285724, 'RB': 0.02886347725550281, 'which': 0.027676933792472918}"
0.6125,0.6124975781098632,0.6125028125703142,0.6125,0.61153,1,0.61,0.6134663341645885,0.6119402985074627,0.615,"[1287026, 1280944, 1268143, 1274446, 1268130, 1287252, 1280853, 1280667, 1267914, 1287201, 1268074, 1274403, 1281057, 1280857, 1267979, 1287029, 1268226, 1281032, 1268239, 1274603, 1267992, 1274483, 1280698, 1274340, 1274381, 1287055, 1267836, 1280772, 1281002, 1287063, 1287051, 1267940, 1287173, 1274450, 1274576, 1287113, 1274634, 1274389, 1280735, 1280585, 1287024, 1268229, 1267853, 1287227, 1267841, 1274309, 1267952, 1287046, 1280633, 1280784, 1268169, 1287186, 1281033, 1280797, 1268166, 1268037, 1280905, 1267883, 1268211, 1268035, 1281048, 1274281, 1274422, 1274444, 1274395, 1268218, 1280953, 1286995, 1274288, 1274272, 1280710, 1268228, 1268104, 1280983, 1287251, 1268175, 1274316, 1267821]","[1290496, 1302753, 1304413, 1279991, 1286242, 1296561, 1286460, 1286265, 1286906, 1296278, 1290263, 1273271, 1290560, 1290328, 1286061, 1273932, 1304865, 1304811, 1296321, 1279897, 1273801, 1304505, 1302800, 1280028, 1279593, 1273415, 1304716, 1299839, 1286337, 1299854, 1302491, 1304715, 1286939, 1286948, 1273293, 1296969, 1279749, 1286452, 1273793, 1286285, 1286433, 1273265, 1273445, 1299683, 1304683, 1302463, 1286748, 1286565, 1279911, 1290454, 1302200, 1296335, 1302579, 1290275, 1290316, 1273746, 1273351, 1273709, 1273601, 1286827, 1299199, 1299223, 1286817, 1286512, 1285985, 1299202, 1273257, 1304674, 1304852, 1302634, 1302433, 1304551, 1302176, 1274049, 1286716, 1290527, 1304821]","{'PRP': 0.07147263176198236, 'sentiment': 0.0713193103357025, 'of': 0.05827912601556354, 'NN': 0.051412339399894896, 'VB': 0.05059740460015414, 'DT': 0.04053856097461154, 'have': 0.036177114742472406, 'IN': 0.035748575040036874, 'the': 0.03539865160152084, 'to': 0.034919172064992836}"
0.62,0.6072757337742868,0.6378676470588236,0.62,0.53659,1,0.44,0.6779661016949152,0.5882352941176471,0.8,"[1274393, 1267810, 1274686, 1267811, 1280963, 1287174, 1267867, 1274623, 1267922, 1280620, 1268022, 1274342, 1280638, 1281005, 1280997, 1274469, 1287055, 1268047, 1281029, 1274504, 1268168, 1286981, 1268100, 1267965, 1287134, 1274487, 1280641, 1287135, 1267967, 1267863, 1274553, 1274496, 1268018, 1267982, 1280937, 1287093, 1287035, 1280807, 1280926, 1268137, 1281045, 1287040, 1268251, 1268206, 1274557, 1287171, 1281053, 1268134, 1267896, 1268098, 1274389, 1274596, 1287172, 1268265, 1287245, 1280941, 1267825, 1280575, 1274595, 1281057, 1268272, 1287146, 1268084, 1280594, 1280906, 1287137, 1280770, 1280853, 1267997, 1274583, 1267789, 1267855, 1280684, 1274352, 1281030, 1274357, 1274538, 1274257, 1280618, 1274432, 1268110, 1280917, 1280989, 1268226, 1280966, 1286996, 1274450, 1268172, 1280954, 1267986, 1268220, 1280921, 1274621, 1267878, 1268185, 1268242, 1280587, 1268280, 1287128, 1267945, 1280960, 1267999, 1268138, 1274453, 1280839, 1274525, 1280692, 1280661, 1274358, 1268157, 1274289, 1274354]","[1299959, 1279843, 1296607, 1273960, 1296723, 1280291, 1286925, 1279870, 1286827, 1274043, 1304532, 1297043, 1273568, 1304635, 1296898, 1279615, 1304462, 1286237, 1302424, 1273225, 1274179, 1299302, 1286185, 1280525, 1273869, 1296984, 1286343, 1299998, 1279631, 1286883, 1286743, 1304416, 1302799, 1304857, 1286276, 1290168, 1299354, 1290650, 1304665, 1290396]","{'PRP': 0.07952385915870556, 'sentiment': 0.06854852384892357, 'of': 0.06780589902634925, 'NN': 0.06170243665682238, 'VB': 0.047065140978607936, 'IN': 0.042677268027340017, 'DT': 0.035338629515766724, 'have': 0.033688825502169166, 'mean_sen_len': 0.029554115147837238, 'NNS': 0.029479106679652752}"
0.575,0.5715293880431496,0.5775113683340223,0.575,0.53297,1,0.485,0.6100917431192661,0.5635593220338984,0.665,"[1274571, 1280917, 1287150, 1274255, 1274439, 1274686, 1274446, 1274301, 1268168, 1287128, 1280731, 1274357, 1274427, 1268187, 1274244, 1274354, 1274620, 1274472, 1267917, 1268213, 1287056, 1281025, 1268188, 1280746, 1267956, 1274497, 1268108, 1274473, 1280698, 1268093, 1267885, 1274487, 1274500, 1274513, 1267997, 1274523, 1274514, 1267982, 1274650, 1268196, 1280966, 1287234, 1267903, 1280851, 1287241, 1287051, 1268221, 1268248, 1268257, 1280785, 1280945, 1287142, 1287116, 1268124, 1287252, 1280860, 1274672, 1268180, 1274417, 1287247, 1274458, 1267831, 1280892, 1280986, 1274683, 1280813, 1274249, 1280994, 1268275, 1274392, 1274607, 1280657, 1280763, 1268099, 1287227, 1280643, 1268222, 1280708, 1274569, 1268167, 1280897, 1267925, 1268132, 1280766, 1267813, 1280783, 1287222, 1274631, 1274504, 1274629, 1268089, 1280941, 1267789, 1280961, 1268116, 1274677, 1287140, 1274580, 1274503, 1268029, 1280592, 1280953, 1268035]","[1273298, 1286771, 1299830, 1297072, 1280267, 1296842, 1296525, 1302587, 1286185, 1304772, 1302577, 1290616, 1286749, 1302433, 1302709, 1280337, 1296623, 1274114, 1274166, 1273749, 1296287, 1286915, 1304516, 1286385, 1286842, 1286017, 1299553, 1299824, 1296275, 1296391, 1280283, 1302313, 1303045, 1302800, 1299434, 1290381, 1299605, 1290457, 1280217, 1286859, 1300160, 1299535, 1302530, 1286465, 1296996, 1304666, 1304431, 1290458, 1280461, 1280028, 1286939, 1304558, 1274140, 1273455, 1302699, 1286031, 1286748, 1299487, 1299357, 1273236, 1302197, 1274081, 1296779, 1296933, 1302162, 1290655, 1302285]","{'PRP': 0.0889721299924595, 'of': 0.06950443602699834, 'VB': 0.06020577312825437, 'NN': 0.05825820514376335, 'sentiment': 0.05499414417109059, 'IN': 0.04649478605655679, 'to': 0.036383504770963436, 'DT': 0.03449246206555991, 'i': 0.030834641121719866, 'which': 0.028842515188719185}"
0.5775,0.5738537864604019,0.580246434210867,0.5775,0.53444,1,0.485,0.6132723112128147,0.5654008438818565,0.67,"[1268173, 1268139, 1268182, 1268231, 1267926, 1268132, 1274317, 1287150, 1287211, 1287243, 1287171, 1280989, 1268110, 1268169, 1274633, 1280640, 1287139, 1268222, 1268216, 1268221, 1268277, 1280661, 1281044, 1287037, 1274482, 1268178, 1274486, 1274386, 1280749, 1268129, 1280851, 1274571, 1274539, 1274318, 1287229, 1281039, 1274595, 1274226, 1280983, 1274488, 1287142, 1267825, 1274678, 1280982, 1274473, 1268257, 1287113, 1280766, 1274673, 1280822, 1268267, 1274211, 1287146, 1267940, 1268126, 1287042, 1280871, 1274543, 1280977, 1280888, 1274576, 1268007, 1268043, 1267826, 1287174, 1274631, 1268016, 1280707, 1268137, 1267792, 1281002, 1280857, 1280952, 1274208, 1274520, 1280917, 1267886, 1280974, 1280605, 1274674, 1274583, 1274357, 1280599, 1268022, 1274605, 1268179, 1280944, 1274607, 1274258, 1267965, 1280810, 1274659, 1287237, 1267993, 1274672, 1287208, 1287154, 1274432, 1268185, 1280933, 1274479, 1268131, 1268225]","[1280071, 1280056, 1296568, 1304616, 1290202, 1302808, 1304844, 1286781, 1273344, 1273696, 1286062, 1286505, 1273718, 1286185, 1304389, 1299730, 1290515, 1273997, 1299766, 1296282, 1286136, 1304791, 1279870, 1286647, 1286763, 1302591, 1296338, 1286279, 1286799, 1296287, 1302657, 1279817, 1286554, 1273599, 1303091, 1279866, 1299789, 1286422, 1280073, 1290720, 1299767, 1273749, 1299943, 1273867, 1286019, 1299452, 1304622, 1279993, 1286033, 1273589, 1304712, 1302413, 1302209, 1302953, 1299757, 1299487, 1299754, 1274059, 1286621, 1273991, 1296671, 1286791, 1299264, 1286643, 1280413, 1303055]","{'of': 0.07174070771013356, 'PRP': 0.06850901842703894, 'sentiment': 0.05432172285338557, 'NN': 0.05341974919291266, 'VB': 0.04571755411031592, 'IN': 0.04130370235676139, 'RB': 0.040259861308170886, 'DT': 0.03919506687422718, 'NNS': 0.03630521366937314, 'mean_sen_len': 0.03280077930819189}"
0.585,0.5846261635471924,0.5853071055800884,0.585,0.57216,1,0.555,0.5970873786407767,0.5801886792452831,0.615,"[1280939, 1267825, 1280758, 1268043, 1274678, 1287243, 1268271, 1287128, 1274492, 1287233, 1268055, 1287090, 1287096, 1287006, 1287117, 1268268, 1274289, 1281054, 1274442, 1280732, 1267949, 1267841, 1267970, 1274574, 1274473, 1274578, 1281011, 1274498, 1267918, 1274211, 1280908, 1268174, 1286997, 1286979, 1267881, 1268028, 1280840, 1280945, 1280598, 1274469, 1280982, 1287237, 1267914, 1268074, 1274520, 1280762, 1274223, 1280591, 1267973, 1280921, 1280860, 1268013, 1280926, 1286971, 1280715, 1281029, 1274685, 1274249, 1280909, 1274217, 1274590, 1280858, 1287033, 1268075, 1274306, 1280988, 1287191, 1280966, 1274550, 1274242, 1287198, 1287130, 1274404, 1287085, 1268200, 1274279, 1281042, 1268100, 1274403, 1280823, 1280714, 1274345, 1274366, 1274340, 1287150, 1280764, 1280651, 1281047, 1287247]","[1296428, 1279809, 1280421, 1297045, 1296708, 1280289, 1300007, 1279812, 1299896, 1279867, 1299388, 1300173, 1296574, 1286651, 1299362, 1302211, 1273492, 1299202, 1296421, 1286731, 1304801, 1299503, 1273527, 1286019, 1286887, 1297167, 1290436, 1273369, 1290359, 1297096, 1273300, 1299588, 1273947, 1290202, 1296366, 1302602, 1286078, 1299759, 1273693, 1296752, 1304493, 1273700, 1302874, 1296812, 1280145, 1304321, 1304372, 1299217, 1299680, 1274108, 1297128, 1273694, 1297044, 1280138, 1304757, 1302354, 1273240, 1302695, 1303095, 1279773, 1296851, 1302269, 1299361, 1290738, 1304666, 1290637, 1302350, 1286942, 1280056, 1304601, 1279953, 1302274, 1290373, 1279620, 1304556, 1273373, 1273402]","{'PRP': 0.08736106315846466, 'of': 0.07190196229787786, 'sentiment': 0.06027813639720204, 'VB': 0.04907640857790535, 'NN': 0.04516038145416843, 'IN': 0.04372460700649216, 'DT': 0.035632357474487876, 'to': 0.033230958613116965, 'have': 0.032981844848379634, 'NNS': 0.03131368053268211}"
