accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.485,0.3778502612424874,0.45178399228543875,0.485,0.63604,0,0.9,0.11965811965811966,0.4117647058823529,0.07,"[1467031, 1467030, 1454646, 1454356, 1467092, 1467420, 1473506, 1467302, 1460937, 1461076, 1467088, 1473671, 1460749, 1473654, 1460991, 1473501, 1454401, 1467417, 1454350, 1473612]","[1485412, 1485401, 1465804, 1485618, 1481948, 1465880, 1471723, 1471905, 1465548, 1476470, 1458777, 1476325, 1482278, 1488659, 1481814, 1465142, 1490442, 1484789, 1472090, 1465601, 1471543, 1484815, 1488195, 1476646, 1459326, 1472370, 1484983, 1482455, 1485534, 1459507, 1476663, 1472286, 1472020, 1487953, 1476216, 1465492, 1472052, 1482005, 1488596, 1465929, 1459331, 1481999, 1490724, 1488571, 1471921, 1485372, 1485310, 1490484, 1476446, 1459243, 1476135, 1490538, 1482300, 1472134, 1485220, 1482188, 1465649, 1465787, 1485280, 1472439, 1459372, 1482410, 1488501, 1471464, 1465408, 1481883, 1485254, 1472247, 1465274, 1482628, 1484749, 1472391, 1465648, 1488641, 1458896, 1458855, 1485606, 1482377, 1485579, 1488489, 1487973, 1459482, 1485375, 1481787, 1482091, 1481900, 1490699, 1458892, 1465094, 1490558, 1465340, 1490434, 1465520, 1472364, 1458712, 1482651, 1487883, 1459548, 1485459, 1488292, 1485638, 1458967, 1471496, 1488077, 1472278, 1485066, 1490763, 1488208, 1482470, 1482670, 1482063, 1485461, 1485336, 1471999, 1458989, 1465902, 1476114, 1481923, 1465295, 1459536, 1487694, 1465737, 1471939, 1488620, 1471883, 1459302, 1490698, 1476321, 1482069, 1484877, 1476619, 1484926, 1488378, 1476514, 1485221, 1487864, 1476318, 1485097, 1465354, 1472352, 1488535, 1482045, 1488047, 1488400, 1488051, 1476365, 1482272, 1471661, 1471914, 1482587, 1487775, 1482227, 1482230, 1485196, 1482017, 1482372, 1459601, 1476255, 1471868, 1488250, 1485671, 1485476, 1482018, 1465481, 1458813, 1465065, 1459039, 1472449, 1488325, 1476377, 1459299, 1465248, 1458856, 1490303, 1482686, 1488405, 1465560, 1488383, 1476246, 1490399, 1465717, 1472374, 1459339, 1465121, 1476384, 1482527]","{'PRP': 0.07777426717589206, 'sentiment': 0.06666768892130324, 'of': 0.05822766206860742, 'NN': 0.05586001230898191, 'VB': 0.05230444154898319, 'IN': 0.040797659944078996, 'RB': 0.03392872238676162, 'have': 0.033767161434958747, 'NNS': 0.03362114579447443, 'DT': 0.03300413890451271}"
0.4975,0.39142085064831844,0.4917430435141607,0.4975,0.6455,0,0.915,0.13733905579399142,0.48484848484848486,0.08,"[1460767, 1460940, 1454557, 1454234, 1467069, 1467373, 1461063, 1460688, 1460706, 1473714, 1454596, 1454237, 1473647, 1467220, 1473669, 1467425, 1467210]","[1458958, 1482594, 1490282, 1465664, 1482565, 1459454, 1481851, 1459316, 1485285, 1488487, 1465690, 1458900, 1488442, 1465290, 1488408, 1488537, 1481890, 1481988, 1476230, 1482426, 1465843, 1476451, 1459562, 1485081, 1459254, 1476246, 1490335, 1482271, 1465968, 1458692, 1482324, 1476444, 1485122, 1490320, 1465972, 1481964, 1490753, 1482080, 1488404, 1471909, 1485025, 1472348, 1465315, 1458694, 1488175, 1482310, 1490483, 1472382, 1484801, 1484813, 1465870, 1472119, 1482287, 1485086, 1476244, 1459244, 1471563, 1488398, 1482672, 1485106, 1458785, 1458705, 1471863, 1465495, 1472030, 1458686, 1484963, 1488618, 1476488, 1476540, 1472011, 1476467, 1476220, 1471548, 1490447, 1472019, 1471704, 1459500, 1465922, 1465415, 1459448, 1484924, 1488671, 1488500, 1465659, 1490808, 1472261, 1465822, 1471761, 1490810, 1472001, 1465596, 1465248, 1476400, 1485290, 1487888, 1490371, 1487704, 1487713, 1490369, 1481854, 1465422, 1490786, 1488477, 1459334, 1465302, 1471783, 1481953, 1465764, 1488337, 1459466, 1459510, 1482250, 1485469, 1482230, 1471945, 1485340, 1485119, 1488314, 1476224, 1459118, 1471503, 1465447, 1465593, 1490679, 1485431, 1482377, 1472230, 1487884, 1476470, 1488392, 1459274, 1471997, 1487735, 1465619, 1490381, 1485168, 1490342, 1459499, 1488605, 1485468, 1481967, 1482269, 1458667, 1471532, 1459310, 1465918, 1488482, 1484981, 1484888, 1485390, 1488105, 1482374, 1490693, 1471967, 1482499, 1490441, 1485092, 1487837, 1471869, 1482642, 1484887, 1459271, 1481861, 1482604, 1482035, 1458843, 1485126, 1488399, 1471645, 1465498, 1459152, 1465257, 1488492, 1482628, 1471891, 1482465, 1471941, 1482685, 1465264, 1481979, 1482039, 1472158, 1488232]","{'PRP': 0.08747732021626402, 'of': 0.06624881997365917, 'VB': 0.0526000084617954, 'NN': 0.0506004174831711, 'sentiment': 0.049922131563117096, 'DT': 0.04572147760529455, 'have': 0.038606671095879425, 'IN': 0.038092367346123, 'to': 0.03275454852963835, 'NNS': 0.03224058858415903}"
0.47,0.36600974909536765,0.41276533876126775,0.47,0.62278,0,0.875,0.1092436974789916,0.34210526315789475,0.065,"[1467235, 1473501, 1467090, 1467133, 1454499, 1466999, 1467031, 1460937, 1461003, 1460604, 1473630, 1467350, 1460712, 1473510, 1473695, 1467312, 1467397, 1473671, 1460822, 1467143, 1473738, 1467354, 1460939, 1467016, 1454556]","[1471558, 1459355, 1488277, 1485054, 1472057, 1482524, 1471840, 1465140, 1476599, 1487810, 1485188, 1490507, 1465192, 1490616, 1472279, 1482586, 1481837, 1490630, 1481951, 1482290, 1481846, 1488612, 1471498, 1488146, 1476484, 1485192, 1481905, 1465937, 1465418, 1471601, 1476456, 1471866, 1488489, 1485213, 1490828, 1487852, 1482571, 1472051, 1484951, 1488511, 1465529, 1488642, 1476379, 1459062, 1476243, 1490722, 1471816, 1482021, 1459093, 1488496, 1482653, 1481975, 1459300, 1472390, 1488273, 1488424, 1459280, 1482411, 1488561, 1482384, 1476162, 1458800, 1481826, 1488028, 1482706, 1482596, 1458788, 1490412, 1459010, 1482529, 1459481, 1476288, 1465873, 1476589, 1485137, 1485299, 1482207, 1458762, 1458966, 1472221, 1471595, 1490684, 1459014, 1465057, 1485007, 1485644, 1476240, 1482261, 1465919, 1459162, 1459426, 1482049, 1485561, 1459186, 1488593, 1488004, 1488458, 1476372, 1485676, 1471948, 1471879, 1485629, 1458719, 1490679, 1484950, 1485571, 1476146, 1490819, 1485069, 1476236, 1487741, 1459457, 1485395, 1471539, 1459106, 1465161, 1482746, 1459546, 1471545, 1482060, 1465798, 1471634, 1476545, 1458876, 1487849, 1471599, 1459205, 1458950, 1490655, 1459545, 1485393, 1471745, 1487990, 1488335, 1459139, 1484767, 1471922, 1471825, 1490826, 1459373, 1485322, 1488392, 1487788, 1472277, 1485336, 1472249, 1488459, 1487974, 1465852, 1472270, 1459313, 1465152, 1482141, 1488088, 1490648, 1458885, 1488276, 1476564, 1471607, 1490402, 1481990, 1465074, 1487692, 1476221, 1465560, 1485208, 1476454, 1465503, 1488526, 1465820, 1465736, 1487767, 1472243, 1485544, 1490315, 1471605, 1465301, 1485417, 1465541, 1465339, 1482719, 1472153, 1459028, 1459311, 1490457, 1458845, 1459346]","{'sentiment': 0.07628176461201258, 'of': 0.07069894957727865, 'PRP': 0.06423767848320959, 'NN': 0.0629142320746587, 'VB': 0.04819415167590905, 'DT': 0.03636232992140437, 'IN': 0.034096704475962906, 'NNS': 0.030335554500459553, 'have': 0.02988165012880864, 'the': 0.029700483469825487}"
0.4725,0.35787703801763554,0.4038377480548999,0.4725,0.62917,0,0.895,0.08658008658008658,0.3225806451612903,0.05,"[1467222, 1473536, 1473506, 1467302, 1454395, 1454556, 1460749, 1460904, 1467137, 1473510, 1460895, 1473722, 1454635, 1460688, 1473547, 1467059, 1460604, 1467107, 1467176, 1467180, 1473512]","[1465985, 1472055, 1476481, 1482600, 1482590, 1476396, 1487867, 1490493, 1484933, 1465608, 1490573, 1490822, 1476377, 1488403, 1476579, 1465505, 1485056, 1459548, 1472206, 1476090, 1488206, 1476279, 1485301, 1490287, 1482736, 1482376, 1472083, 1465742, 1465684, 1476447, 1490614, 1472082, 1487941, 1487965, 1459085, 1458943, 1472051, 1488016, 1484943, 1487972, 1459494, 1465109, 1465646, 1482585, 1482453, 1459026, 1490700, 1487943, 1458714, 1482616, 1490576, 1490620, 1481913, 1458680, 1472347, 1465093, 1465384, 1459307, 1465710, 1481979, 1459016, 1472216, 1459295, 1487970, 1471950, 1484745, 1485275, 1488424, 1465074, 1485168, 1459513, 1482019, 1465844, 1471740, 1488138, 1488175, 1490424, 1485442, 1490587, 1465218, 1465105, 1485320, 1476600, 1465033, 1490278, 1490796, 1490369, 1472089, 1465911, 1488117, 1476173, 1484877, 1458786, 1488497, 1465693, 1488038, 1487838, 1488040, 1471940, 1482357, 1484744, 1490529, 1458934, 1490482, 1490531, 1488260, 1465354, 1482423, 1482420, 1459122, 1459540, 1482609, 1472316, 1490401, 1487684, 1485682, 1476444, 1465076, 1465243, 1471659, 1465540, 1482149, 1465309, 1487906, 1485626, 1459011, 1458856, 1471528, 1490776, 1488112, 1490639, 1465856, 1476320, 1465230, 1488307, 1484719, 1472086, 1458681, 1465906, 1482162, 1476383, 1458652, 1471492, 1488503, 1476176, 1465598, 1482344, 1476101, 1488083, 1471742, 1459277, 1465148, 1482052, 1488515, 1459169, 1471671, 1484897, 1485681, 1459222, 1465393, 1465701, 1485441, 1465805, 1459091, 1471674, 1487890, 1488631, 1458656, 1472419, 1482723, 1458723, 1459290, 1465982, 1465334, 1472391, 1465120, 1472031, 1488247, 1465960, 1484917, 1471733, 1481890, 1485294, 1458923, 1459580, 1490565, 1490303, 1465507, 1482350, 1485065]","{'PRP': 0.07848571542990074, 'of': 0.058813538408112515, 'VB': 0.05580112263366568, 'sentiment': 0.055695885237561284, 'NN': 0.05253545129977062, 'the': 0.043268401456856245, 'IN': 0.040685895919091164, 'DT': 0.03580656591927047, 'which': 0.035371713029371483, 'to': 0.02984283523172645}"
0.4875,0.39966762085349683,0.46986317883189677,0.4875,0.62929,0,0.87,0.1700404858299595,0.44680851063829785,0.105,"[1473618, 1473456, 1473538, 1454719, 1454556, 1460844, 1467257, 1473511, 1467315, 1460773, 1467074, 1454270, 1454690, 1467464, 1467293, 1460802, 1467425, 1467263, 1473691, 1467354, 1467324, 1467302, 1467278, 1454467, 1473556, 1467472]","[1465536, 1488524, 1482026, 1485684, 1459257, 1471915, 1485370, 1488588, 1490253, 1482712, 1488542, 1482340, 1485325, 1465212, 1458901, 1490809, 1459546, 1465627, 1490778, 1465380, 1471554, 1459120, 1485575, 1490795, 1465641, 1472299, 1459248, 1458718, 1490629, 1458722, 1476353, 1482446, 1485429, 1482421, 1465572, 1484929, 1476608, 1465264, 1471859, 1459091, 1485169, 1490513, 1484969, 1465935, 1472352, 1485421, 1459507, 1476269, 1488351, 1488153, 1459433, 1488378, 1458836, 1458826, 1471844, 1485018, 1488596, 1459022, 1476521, 1487780, 1490340, 1476188, 1484871, 1488667, 1484845, 1482373, 1458804, 1484971, 1476335, 1458775, 1487709, 1476529, 1459224, 1465564, 1487737, 1465584, 1476425, 1490692, 1465830, 1485544, 1458881, 1459350, 1458697, 1481852, 1490304, 1488041, 1490751, 1488198, 1482025, 1476273, 1488398, 1472109, 1471480, 1465399, 1476186, 1459456, 1465884, 1488492, 1472260, 1487808, 1481979, 1485525, 1465448, 1465792, 1465248, 1459493, 1459565, 1465445, 1485448, 1472314, 1471941, 1482378, 1458831, 1476509, 1490540, 1488431, 1488411, 1481803, 1472011, 1459268, 1476586, 1485073, 1471889, 1487906, 1471938, 1481930, 1487981, 1488069, 1482661, 1482280, 1481975, 1488412, 1488030, 1465761, 1485609, 1465219, 1484913, 1472063, 1471563, 1482355, 1476302, 1465128, 1482634, 1487877, 1482390, 1476224, 1481825, 1465085, 1488512, 1476595, 1488112, 1465289, 1472279, 1458866, 1482099, 1488639, 1476635, 1459348, 1459541, 1482294, 1465643, 1459067, 1490271, 1465554, 1471704, 1465189, 1471731, 1482162, 1458686, 1481881, 1465331, 1485052, 1482461, 1485445, 1485215, 1488242, 1459126, 1490639, 1459031]","{'PRP': 0.07830846797197127, 'sentiment': 0.06747459061124517, 'NN': 0.06226756874789292, 'of': 0.06181981684077316, 'VB': 0.05861085557366409, 'IN': 0.04725622190170894, 'have': 0.03705245931913955, 'DT': 0.035414027015741575, 'which': 0.0267014777208322, 'NNS': 0.02650298924933896}"
0.495,0.3899308386940896,0.4839279974284796,0.495,0.64311,0,0.91,0.13675213675213677,0.47058823529411764,0.08,"[1473456, 1467315, 1460659, 1461062, 1460619, 1467208, 1460807, 1473537, 1467088, 1454637, 1467108, 1467350, 1467137, 1454350, 1454504, 1460914, 1460598, 1454690]","[1482595, 1487902, 1490253, 1482142, 1490697, 1485553, 1482547, 1490515, 1487897, 1459545, 1482374, 1471877, 1471969, 1459310, 1485000, 1490255, 1485625, 1484825, 1488490, 1487937, 1472040, 1465208, 1476377, 1485352, 1487954, 1459334, 1465442, 1485590, 1488626, 1487794, 1488130, 1485156, 1465162, 1485538, 1465824, 1484805, 1490658, 1465743, 1476524, 1488101, 1482342, 1476552, 1484830, 1476120, 1459355, 1471833, 1459546, 1485454, 1472295, 1472211, 1459226, 1482168, 1487857, 1465331, 1472025, 1490415, 1490466, 1465115, 1485523, 1485425, 1485009, 1465201, 1485624, 1471948, 1471633, 1487818, 1459434, 1482662, 1485066, 1484892, 1482682, 1471823, 1487994, 1459058, 1472278, 1471815, 1458689, 1458647, 1490767, 1465301, 1458868, 1459416, 1482021, 1476515, 1482101, 1471575, 1465167, 1490488, 1471983, 1485029, 1488089, 1476374, 1471792, 1481871, 1485480, 1465648, 1485477, 1490619, 1459552, 1458885, 1471678, 1484911, 1459013, 1488519, 1488329, 1465340, 1471842, 1472091, 1465029, 1485305, 1459122, 1488184, 1471594, 1459487, 1481915, 1465716, 1472371, 1485696, 1490531, 1488286, 1490745, 1465858, 1490643, 1488639, 1482434, 1485663, 1490301, 1487740, 1459130, 1488551, 1487707, 1465714, 1465616, 1458716, 1465281, 1472332, 1459408, 1459188, 1465362, 1459157, 1490316, 1488462, 1487882, 1471607, 1471529, 1482240, 1490783, 1476601, 1465883, 1459439, 1488331, 1472127, 1484863, 1476300, 1488560, 1472217, 1482480, 1487890, 1472164, 1472071, 1488369, 1482215, 1459571, 1476133, 1459387, 1487813, 1490667, 1490835, 1490730, 1458872, 1485212, 1465105, 1458954, 1465296, 1476292, 1476094, 1482012, 1476242, 1482291, 1484829, 1488488, 1485597, 1485426, 1459090]","{'PRP': 0.07413207740537285, 'of': 0.06855660486501136, 'VB': 0.06650412867242188, 'sentiment': 0.051636713966383904, 'NN': 0.04139901871404161, 'IN': 0.0388327867258502, 'DT': 0.03410160951923133, 'have': 0.033013446644732325, 'the': 0.032185079138784004, 'NNS': 0.029769600824837008}"
0.475,0.3968290441176471,0.4480897009966778,0.475,0.61397,0,0.835,0.1796875,0.4107142857142857,0.115,"[1454373, 1473630, 1454369, 1467107, 1467402, 1473456, 1454440, 1473706, 1460632, 1460628, 1460939, 1473708, 1473577, 1467180, 1460828, 1473610, 1473627, 1467205, 1454702, 1454646, 1454513, 1467425, 1467373, 1454330, 1460805, 1454381, 1466990, 1467263, 1460598, 1454516, 1454366, 1473696, 1454401]","[1458694, 1459038, 1482745, 1465151, 1465115, 1484753, 1465346, 1485233, 1471777, 1465742, 1458833, 1465886, 1487911, 1484798, 1485649, 1465370, 1472230, 1485163, 1488158, 1458888, 1481981, 1465343, 1485133, 1487895, 1481908, 1490645, 1487847, 1482336, 1458846, 1471604, 1482104, 1482489, 1476594, 1485673, 1490302, 1482149, 1490441, 1472025, 1465778, 1485209, 1485628, 1490563, 1465556, 1482010, 1485340, 1465740, 1482197, 1465212, 1465405, 1482565, 1459421, 1472239, 1485037, 1488208, 1471983, 1485477, 1471907, 1459552, 1482181, 1459067, 1488425, 1482032, 1472050, 1476558, 1471759, 1485091, 1482738, 1490346, 1471507, 1488075, 1472366, 1465835, 1482204, 1465339, 1485167, 1476592, 1459027, 1488602, 1476643, 1490309, 1458784, 1485314, 1484756, 1488433, 1485432, 1490556, 1465644, 1476452, 1476430, 1481864, 1482365, 1476478, 1482716, 1488456, 1490669, 1465903, 1490497, 1465131, 1482652, 1459570, 1484881, 1465454, 1490457, 1459269, 1465533, 1490695, 1471667, 1465453, 1465641, 1482493, 1476253, 1482011, 1465614, 1482509, 1490379, 1471536, 1482178, 1459069, 1482364, 1476404, 1481906, 1490723, 1482488, 1472049, 1490498, 1490460, 1472003, 1471809, 1485012, 1459312, 1482419, 1481887, 1471912, 1490444, 1487826, 1459338, 1484899, 1471877, 1488357, 1488172, 1465102, 1485236, 1482504, 1465288, 1484873, 1459471, 1459232, 1472066, 1487759, 1471577, 1459178, 1459161, 1471750, 1485645, 1459610, 1472158, 1465077, 1488168, 1490683, 1465803, 1476205, 1459574, 1490333, 1488589, 1487813, 1490761, 1488499, 1459380, 1465848, 1472034, 1471803, 1482570, 1465088, 1488384, 1472394, 1485134, 1485627]","{'PRP': 0.08264473422788886, 'sentiment': 0.06937777039332625, 'of': 0.06245194687188139, 'VB': 0.050287098483441976, 'NN': 0.04618838646997177, 'NNS': 0.04415482192507145, 'DT': 0.03855332502088246, 'have': 0.038413008540293905, 'mean_sen_len': 0.03300158007457634, 'IN': 0.03272508960745126}"
0.4875,0.38842025969764093,0.46448611407060164,0.4875,0.63458,0,0.89,0.14225941422594143,0.4358974358974359,0.085,"[1473541, 1473630, 1460593, 1460843, 1467220, 1454397, 1454270, 1467031, 1473695, 1454350, 1454690, 1461047, 1473569, 1467291, 1467069, 1460848, 1460793, 1460904, 1473733, 1467472, 1467381, 1473681]","[1471752, 1459566, 1458683, 1472161, 1465343, 1484947, 1485669, 1488495, 1482530, 1488487, 1472137, 1471996, 1476636, 1476250, 1465537, 1485556, 1476109, 1487865, 1481783, 1472243, 1487959, 1482240, 1490769, 1476230, 1459259, 1487928, 1482281, 1459532, 1488026, 1476302, 1471826, 1471506, 1465350, 1465304, 1471706, 1472386, 1458850, 1465594, 1459245, 1471635, 1488548, 1471765, 1476096, 1488376, 1490356, 1465830, 1484890, 1490439, 1482265, 1465416, 1465084, 1476402, 1485280, 1476499, 1490638, 1485489, 1485563, 1485408, 1471554, 1465292, 1482642, 1465609, 1459388, 1490391, 1490425, 1487818, 1465234, 1487935, 1482661, 1488392, 1476640, 1476477, 1465850, 1465341, 1485061, 1471743, 1484863, 1490280, 1465021, 1459376, 1482030, 1465910, 1484938, 1465489, 1488382, 1465435, 1472177, 1458896, 1476398, 1472041, 1458667, 1485692, 1465189, 1490777, 1476329, 1458754, 1485532, 1482607, 1471779, 1482402, 1484777, 1488592, 1481914, 1482442, 1459263, 1472213, 1472345, 1485377, 1482583, 1482395, 1458997, 1465997, 1488106, 1485391, 1471896, 1465230, 1484846, 1471761, 1490327, 1488036, 1458994, 1471999, 1482150, 1490787, 1490448, 1488263, 1459202, 1488005, 1482336, 1476237, 1472304, 1482692, 1487972, 1487809, 1490360, 1488643, 1485282, 1465978, 1490634, 1459076, 1488572, 1471791, 1465668, 1465471, 1476143, 1488118, 1482393, 1490437, 1487876, 1485225, 1482386, 1459392, 1488034, 1481938, 1488344, 1465560, 1490550, 1488292, 1490694, 1465094, 1484895, 1482731, 1482318, 1488293, 1482638, 1476400, 1490451, 1482562, 1488059, 1485136, 1465976, 1488235, 1472009, 1471637, 1484899, 1458907, 1482051, 1476387, 1471823, 1482655, 1465073, 1476093, 1472259]","{'PRP': 0.09197884414182343, 'of': 0.06260328481132271, 'sentiment': 0.053130105720998626, 'VB': 0.052412074760278295, 'IN': 0.045311199990609646, 'NN': 0.04076522514123392, 'NNS': 0.03671787989061374, 'mean_sen_len': 0.03195153464384232, 'DT': 0.029780779511862105, 'RB': 0.02953820776233641}"
0.4925,0.38843908868386373,0.4765166340508806,0.4925,0.64071,0,0.905,0.13617021276595745,0.45714285714285713,0.08,"[1460611, 1467090, 1454397, 1473473, 1460844, 1473612, 1461063, 1454604, 1473630, 1467069, 1454406, 1467315, 1454635, 1461051, 1454525, 1454719, 1467092, 1473657, 1460594]","[1481808, 1482649, 1484852, 1482391, 1476658, 1465351, 1465977, 1476636, 1459073, 1459443, 1458796, 1471862, 1487841, 1488203, 1490309, 1459027, 1485107, 1485017, 1487735, 1459124, 1488032, 1488392, 1472302, 1476298, 1459433, 1488539, 1488292, 1487794, 1476415, 1472367, 1488139, 1459445, 1459408, 1465592, 1458866, 1485525, 1471966, 1487679, 1482384, 1481882, 1465405, 1481870, 1481983, 1471893, 1465036, 1488463, 1488316, 1481909, 1458884, 1476407, 1459334, 1490723, 1465547, 1485145, 1472215, 1488668, 1459294, 1476585, 1465869, 1485035, 1471897, 1471907, 1459070, 1487987, 1465931, 1459263, 1472256, 1465520, 1485503, 1482724, 1465400, 1471932, 1476232, 1485422, 1484996, 1482215, 1487867, 1485543, 1482089, 1465362, 1481936, 1485101, 1459516, 1490725, 1485045, 1490823, 1490819, 1472261, 1471757, 1485568, 1482464, 1485151, 1476517, 1481902, 1459159, 1459260, 1484978, 1488192, 1490603, 1476339, 1485631, 1482230, 1488281, 1476603, 1471725, 1487991, 1465601, 1476117, 1465788, 1465705, 1471543, 1465342, 1465354, 1484983, 1471855, 1472374, 1482554, 1487995, 1484922, 1472061, 1471792, 1482236, 1476409, 1471667, 1458692, 1482158, 1471556, 1476284, 1485235, 1465982, 1459158, 1476441, 1485172, 1458704, 1482313, 1476650, 1488095, 1482741, 1484785, 1481876, 1482523, 1490483, 1485193, 1459394, 1482540, 1485054, 1485449, 1485002, 1465391, 1458743, 1471804, 1484950, 1490683, 1459541, 1481886, 1488111, 1476152, 1490400, 1476666, 1476635, 1465205, 1485480, 1459417, 1482249, 1487698, 1488059, 1465688, 1476588, 1476344, 1488527, 1482514, 1465570, 1490428, 1476353, 1487842, 1490748, 1482652, 1459384, 1471542, 1488051, 1459587, 1485658, 1482438, 1490785]","{'PRP': 0.07365542567090066, 'of': 0.0704664501324491, 'VB': 0.058084630496531287, 'sentiment': 0.05637726195217921, 'NN': 0.05117312220385727, 'IN': 0.04433102191544644, 'i': 0.03597157856546987, 'NNS': 0.03437369925611855, 'have': 0.03373591127047834, 'DT': 0.03195929493440917}"
0.45,0.35428957177658416,0.3771800540407762,0.45,0.60289,0,0.835,0.10569105691056911,0.2826086956521739,0.065,"[1467257, 1467210, 1467051, 1467104, 1460659, 1454506, 1467291, 1467176, 1454637, 1461066, 1467354, 1473706, 1473483, 1467416, 1467464, 1454406, 1466999, 1460619, 1460914, 1454513, 1467130, 1460794, 1454556, 1473456, 1467187, 1460899, 1473598, 1460909, 1473582, 1460598, 1467441, 1460939, 1467205]","[1458687, 1482466, 1487696, 1465890, 1472315, 1472417, 1472357, 1471534, 1485353, 1482542, 1485412, 1487790, 1488644, 1459002, 1471780, 1482443, 1465416, 1490664, 1471858, 1472165, 1472088, 1459330, 1488471, 1490429, 1490313, 1472334, 1487977, 1482518, 1488564, 1481791, 1465094, 1484903, 1487811, 1471751, 1490834, 1476372, 1465466, 1465557, 1488158, 1465334, 1465989, 1488417, 1476294, 1490722, 1482399, 1490386, 1465211, 1487912, 1459549, 1482205, 1484871, 1459055, 1485089, 1458789, 1472421, 1490315, 1482342, 1459064, 1472353, 1482110, 1472360, 1488393, 1482711, 1458844, 1490815, 1487709, 1485406, 1485579, 1488554, 1484854, 1459282, 1471689, 1482468, 1465800, 1482136, 1465500, 1482035, 1459307, 1490650, 1471652, 1472142, 1471742, 1482673, 1472275, 1459266, 1487682, 1459201, 1488289, 1482033, 1484752, 1482175, 1482519, 1485033, 1472048, 1459185, 1472322, 1485463, 1465950, 1471797, 1485351, 1485216, 1488621, 1490516, 1471727, 1465724, 1490364, 1465463, 1487907, 1459254, 1488500, 1481823, 1488134, 1488190, 1487759, 1465922, 1459518, 1485189, 1482206, 1490742, 1465583, 1488655, 1485171, 1482356, 1465842, 1485041, 1490318, 1481893, 1465335, 1472017, 1465585, 1476515, 1482040, 1482278, 1488050, 1471547, 1465104, 1471775, 1471725, 1459273, 1487997, 1482392, 1488105, 1472375, 1476289, 1481782, 1459347, 1485484, 1465056, 1484896, 1471983, 1482182, 1482589, 1458750, 1471808, 1465431, 1472418, 1465438, 1476640, 1458928, 1490571, 1465852, 1488413, 1490400, 1476668, 1490705, 1476220, 1482032, 1484958, 1465498, 1482119, 1490273, 1485361, 1490407, 1465180, 1490717, 1488280, 1482299, 1471602, 1482528, 1485569, 1488450, 1490537, 1465019, 1465963, 1465220, 1458876, 1484904]","{'PRP': 0.08596351668677797, 'of': 0.06781016871318364, 'sentiment': 0.0674106716085968, 'NN': 0.05458590546039807, 'VB': 0.04509909058658621, 'NNS': 0.040349334774789414, 'to': 0.03421434864370914, 'DT': 0.03226337805247965, 'have': 0.03213326585130341, 'IN': 0.031272970657890566}"
